--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB45515  2021-05-14 06:46:38.209000  100    /100   8230.07      8233         8227
JOB45516  2021-05-14 06:46:39.230000  100    /100   2057.05      2058         2056
JOB45517  2021-05-14 06:46:40.256000  100    /100   1678.6       1682         1675
JOB45518  2021-05-14 06:46:41.287000  100    /100   62070.2      62075        62065
JOB45519  2021-05-14 06:46:42.309000  100    /100   3651.0       3653         3650
JOB45520  2021-05-14 06:46:43.345000  100    /100   2545.9       2554         2536
JOB45521  2021-05-14 06:46:44.366000  100    /100   2377.12      2378         2376
JOB45522  2021-05-14 06:46:45.431000  100    /100   4826.5       4836         4817
JOB45523  2021-05-14 06:46:46.452000  100    /100   3797.12      3798         3796
JOB45524  2021-05-14 06:46:47.477000  100    /100   2817.54      2821         2815
JOB45525  2021-05-14 06:46:48.509000  100    /100   1787.79      1795         1783
JOB45526  2021-05-14 06:46:49.531000  100    /100   2788.48      2790         2787
JOB45527  2021-05-14 06:46:50.553000  100    /100   1766.05      1768         1765
JOB45528  2021-05-14 06:46:51.576000  100    /100   2710.53      2713         2709
JOB45529  2021-05-14 06:46:52.601000  100    /100   3156.05      3160         3154
JOB45530  2021-05-14 06:46:53.624000  100    /100   2132.42      2134         2131
JOB45531  2021-05-14 06:46:54.652000  100    /100   11514.86     11520        11512
JOB45532  2021-05-14 06:46:55.677000  100    /100   5226.68      5231         5225
JOB45533  2021-05-14 06:46:56.700000  100    /100   7177.91      7178         7177
JOB45534  2021-05-14 06:46:57.729000  100    /100   4280.67      4282         4279
JOB45535  2021-05-14 06:46:58.751000  100    /100   3258.09      3260         3257
JOB45536  2021-05-14 06:46:59.773000  100    /100   2457.91      2459         2457
JOB45537  2021-05-14 06:47:00.804000  100    /100   1431.07      1437         1426
JOB45538  2021-05-14 06:47:01.828000  100    /100   6590.32      6592         6588
JOB45539  2021-05-14 06:47:02.853000  100    /100   2334.02      2337         2332
JOB45540  2021-05-14 06:47:03.876000  100    /100   3965.44      3968         3964
JOB45541  2021-05-14 06:47:04.899000  100    /100   2942.65      2944         2941
JOB45542  2021-05-14 06:47:05.924000  100    /100   2761.23      2763         2757
JOB45543  2021-05-14 06:47:06.947000  100    /100   4255.43      4257         4254
JOB45544  2021-05-14 06:47:07.969000  100    /100   2558.51      2560         2557
JOB45545  2021-05-14 06:47:09.009000  100    /100   5692.64      5704         5683
JOB45546  2021-05-14 06:47:10.039000  100    /100   11226.03     11232        11221
JOB45547  2021-05-14 06:47:11.062000  100    /100   10198.88     10200        10198
JOB45548  2021-05-14 06:47:12.085000  100    /100   1635.55      1637         1634
JOB45549  2021-05-14 06:47:13.109000  100    /100   7352.15      7354         7349
JOB45550  2021-05-14 06:47:14.139000  100    /100   6902.19      6908         6897
JOB45551  2021-05-14 06:47:15.159000  100    /100   2566.01      2567         2566
JOB45552  2021-05-14 06:47:16.181000  100    /100   1544.92      1546         1544
JOB45553  2021-05-14 06:47:17.208000  100    /100   2259.87      2264         2257
JOB45554  2021-05-14 06:47:18.229000  100    /100   1236.35      1237         1236
JOB45555  2021-05-14 06:47:19.262000  100    /100   1834.39      2742         1669
JOB45556  2021-05-14 06:47:20.285000  100    /100   1719.54      1722         1718
JOB45557  2021-05-14 06:47:21.307000  100    /100   3504.63      3506         3504
JOB45558  2021-05-14 06:47:22.335000  100    /100   13666.74     13670        13663
JOB45559  2021-05-14 06:47:23.362000  100    /100   12637.83     12642        12636
JOB45560  2021-05-14 06:47:24.385000  100    /100   2634.94      2636         2634
JOB45561  2021-05-14 06:47:25.408000  100    /100   5568.33      5570         5567
JOB45562  2021-05-14 06:47:26.436000  100    /100   1966.47      1969         1962
JOB45563  2021-05-14 06:47:27.476000  100    /100   2367.23      2379         2360
JOB45564  2021-05-14 06:47:28.499000  100    /100   1339.27      1340         1337
JOB45565  2021-05-14 06:47:29.527000  100    /100   2711.65      2715         2708
JOB45566  2021-05-14 06:47:30.554000  100    /100   1681.9       1683         1681
JOB45567  2021-05-14 06:47:31.578000  100    /100   3533.45      3536         3532
JOB45568  2021-05-14 06:47:32.599000  100    /100   1936.76      1937         1936
JOB45569  2021-05-14 06:47:33.625000  100    /100   7667.84      7670         7664
JOB45570  2021-05-14 06:47:34.649000  100    /100   2636.24      2639         2635
JOB45571  2021-05-14 06:47:35.674000  100    /100   6034.11      6037         6033
JOB45572  2021-05-14 06:47:36.695000  100    /100   2295.2       2296         2295
JOB45573  2021-05-14 06:47:37.726000  100    /100   62464.37     62466        62463
JOB45574  2021-05-14 06:47:38.752000  100    /100   61439.33     61443        61437
JOB45575  2021-05-14 06:47:39.783000  100    /100   4484.07      4492         4482
JOB45576  2021-05-14 06:47:40.815000  100    /100   3453.76      3461         3450
JOB45577  2021-05-14 06:47:41.857000  100    /100   2276.22      2281         2273
JOB45578  2021-05-14 06:47:42.883000  100    /100   3188.33      3191         3186
JOB45579  2021-05-14 06:47:43.905000  100    /100   2307.88      2309         2307
JOB45580  2021-05-14 06:47:44.943000  100    /100   1275.08      1285         1269
JOB45581  2021-05-14 06:47:45.967000  100    /100   3466.61      3469         3466
JOB45582  2021-05-14 06:47:46.990000  100    /100   3090.12      3091         3089
JOB45583  2021-05-14 06:47:48.012000  100    /100   3550.48      3552         3549
JOB45584  2021-05-14 06:47:49.040000  100    /100   3891.56      3897         3890
JOB45585  2021-05-14 06:47:50.065000  100    /100   5078.42      5080         5077
JOB45586  2021-05-14 06:47:51.091000  100    /100   4448.47      4452         4446
JOB45587  2021-05-14 06:47:52.115000  100    /100   62481.25     62482        62480
JOB45588  2021-05-14 06:47:53.163000  100    /100   4797.03      4810         4782
JOB45589  2021-05-14 06:47:54.195000  100    /100   3754.45      3761         3750
JOB45590  2021-05-14 06:47:55.220000  100    /100   5426.89      5428         5424
JOB45591  2021-05-14 06:47:56.265000  100    /100   6059.04      6072         6048
JOB45592  2021-05-14 06:47:57.307000  100    /100   8190.65      8199         8184
JOB45593  2021-05-14 06:47:58.340000  100    /100   3690.36      3697         3685
JOB45594  2021-05-14 06:47:59.381000  100    /100   2469.57      2474         2465
JOB45595  2021-05-14 06:48:00.407000  100    /100   1441.34      1444         1439
JOB45596  2021-05-14 06:48:01.442000  100    /100   5078.03      5079         5078
JOB45597  2021-05-14 06:48:02.468000  100    /100   6253.79      6256         6251
JOB45598  2021-05-14 06:48:03.491000  100    /100   3424.03      3426         3423
JOB45599  2021-05-14 06:48:04.514000  100    /100   2400.7       2402         2400
JOB45600  2021-05-14 06:48:05.538000  100    /100   5288.66      5290         5287
JOB45601  2021-05-14 06:48:06.561000  100    /100   4942.1       4944         4941
JOB45602  2021-05-14 06:48:07.585000  100    /100   4559.56      4561         4558
JOB45603  2021-05-14 06:48:08.614000  100    /100   3533.25      3537         3529
JOB45604  2021-05-14 06:48:09.640000  100    /100   5082.13      5084         5080
JOB45605  2021-05-14 06:48:10.672000  100    /100   4052.84      4058         4048
JOB45606  2021-05-14 06:48:11.697000  100    /100   6770.56      6772         6769
JOB45607  2021-05-14 06:48:12.736000  100    /100   5896.79      5907         5888
JOB45608  2021-05-14 06:48:13.777000  100    /100   6088.4       6092         6085
JOB45609  2021-05-14 06:48:14.801000  100    /100   5061.53      5064         5061
JOB45610  2021-05-14 06:48:15.837000  100    /100   5063.01      5064         5063
JOB45611  2021-05-14 06:48:16.870000  100    /100   7340.2       7348         7336
JOB45612  2021-05-14 06:48:17.895000  100    /100   2792.62      2794         2791
JOB45613  2021-05-14 06:48:18.921000  100    /100   1766.42      1768         1765
JOB45614  2021-05-14 06:48:19.947000  100    /100   6058.07      6060         6057
JOB45615  2021-05-14 06:48:20.985000  100    /100   2275.48      2278         2274
JOB45616  2021-05-14 06:48:22.011000  100    /100   5950.51      5953         5948
JOB45617  2021-05-14 06:48:23.033000  100    /100   4030.0       4031         4029
JOB45618  2021-05-14 06:48:24.060000  100    /100   5043.88      5048         5042
JOB45619  2021-05-14 06:48:25.091000  100    /100   4016.34      4021         4011
JOB45620  2021-05-14 06:48:26.118000  100    /100   1620.97      1625         1619
JOB45621  2021-05-14 06:48:27.151000  100    /100   4065.29      4070         4061
JOB45622  2021-05-14 06:48:28.187000  100    /100   19789.88     19797        19784
JOB45623  2021-05-14 06:48:29.211000  100    /100   2650.73      2652         2650
JOB45624  2021-05-14 06:48:30.243000  100    /100   1622.02      1628         1618
JOB45625  2021-05-14 06:48:31.271000  100    /100   3628.23      3632         3625
JOB45626  2021-05-14 06:48:32.296000  100    /100   1638.03      1640         1637
JOB45627  2021-05-14 06:48:33.325000  100    /100   3081.41      3086         3079
JOB45628  2021-05-14 06:48:34.349000  100    /100   2382.1       2383         2381
JOB45629  2021-05-14 06:48:35.373000  100    /100   3481.97      3483         3481
JOB45630  2021-05-14 06:48:36.401000  100    /100   2455.18      2460         2453
JOB45631  2021-05-14 06:48:37.426000  100    /100   1294.26      1297         1293
JOB45632  2021-05-14 06:48:38.467000  100    /100   4509.19      4518         4502
JOB45633  2021-05-14 06:48:39.492000  100    /100   10353.37     10355        10352
JOB45634  2021-05-14 06:48:40.518000  100    /100   3163.54      3165         3163
JOB45635  2021-05-14 06:48:41.542000  100    /100   2706.9       2708         2706
JOB45636  2021-05-14 06:48:42.565000  100    /100   1856.42      1857         1856
JOB45637  2021-05-14 06:48:43.588000  100    /100   1941.47      1943         1941
JOB45638  2021-05-14 06:48:44.612000  100    /100   2021.69      2023         2021
JOB45639  2021-05-14 06:48:45.637000  100    /100   2755.45      2756         2755
JOB45640  2021-05-14 06:48:46.661000  100    /100   2530.06      2532         2529
JOB45641  2021-05-14 06:48:47.686000  100    /100   2641.6       2644         2640
JOB45642  2021-05-14 06:48:48.728000  100    /100   1599.58      1601         1598
JOB45643  2021-05-14 06:48:49.754000  100    /100   3459.67      3462         3458
JOB45644  2021-05-14 06:48:50.777000  100    /100   2435.79      2437         2435
JOB45645  2021-05-14 06:48:51.803000  100    /100   2032.48      2034         2030
JOB45646  2021-05-14 06:48:52.826000  100    /100   2811.06      2812         2810
JOB45647  2021-05-14 06:48:53.853000  100    /100   2626.21      2627         2623
JOB45648  2021-05-14 06:48:54.898000  100    /100   5146.48      5161         5138
JOB45649  2021-05-14 06:48:55.945000  100    /100   6018.29      6033         6007
JOB45650  2021-05-14 06:48:56.969000  100    /100   13346.01     13347        13345
JOB45651  2021-05-14 06:48:57.992000  100    /100   2980.66      2982         2980
JOB45652  2021-05-14 06:48:59.025000  100    /100   8416.39      8426         8414
JOB45653  2021-05-14 06:49:00.053000  100    /100   7391.22      7392         7386
JOB45654  2021-05-14 06:49:01.079000  100    /100   12428.97     12429        12428
JOB45655  2021-05-14 06:49:02.118000  100    /100   1650.35      1662         1644
JOB45656  2021-05-14 06:49:03.145000  100    /100   4454.18      4455         4451
JOB45657  2021-05-14 06:49:04.172000  100    /100   3425.83      3428         3424
JOB45658  2021-05-14 06:49:05.197000  100    /100   2116.39      2118         2115
JOB45659  2021-05-14 06:49:06.232000  100    /100   1088.5       1093         1080
JOB45660  2021-05-14 06:49:07.258000  100    /100   2487.5       2489         2486
JOB45661  2021-05-14 06:49:08.283000  100    /100   1463.26      1465         1461
JOB45662  2021-05-14 06:49:09.309000  100    /100   1633.96      1636         1632
JOB45663  2021-05-14 06:49:10.335000  100    /100   2169.32      2171         2167
JOB45664  2021-05-14 06:49:11.361000  100    /100   1784.22      1786         1782
JOB45665  2021-05-14 06:49:12.387000  100    /100   13147.59     13150        13146
JOB45666  2021-05-14 06:49:13.416000  100    /100   5432.9       5437         5430
JOB45667  2021-05-14 06:49:14.440000  100    /100   3875.4       3876         3875
JOB45668  2021-05-14 06:49:15.474000  100    /100   3429.37      3435         3424
JOB45669  2021-05-14 06:49:16.506000  100    /100   2396.24      2401         2392
JOB45670  2021-05-14 06:49:17.541000  100    /100   5730.02      5739         5727
JOB45671  2021-05-14 06:49:18.568000  100    /100   8960.9       8963         8959
JOB45672  2021-05-14 06:49:19.594000  100    /100   3429.25      3431         3428
JOB45673  2021-05-14 06:49:20.626000  100    /100   2399.65      2406         2396
JOB45674  2021-05-14 06:49:21.650000  100    /100   8355.8       8357         8355
JOB45675  2021-05-14 06:49:22.679000  100    /100   5091.83      5095         5089
JOB45676  2021-05-14 06:49:23.706000  100    /100   4064.66      4068         4062
JOB45677  2021-05-14 06:49:24.730000  100    /100   6208.83      6210         6208
JOB45678  2021-05-14 06:49:25.754000  100    /100   7637.63      7639         7637
JOB45679  2021-05-14 06:49:26.781000  100    /100   10271.06     10272        10270
JOB45680  2021-05-14 06:49:27.822000  100    /100   9237.21      9248         9229
JOB45681  2021-05-14 06:49:28.857000  100    /100   8200.36      8208         8194
JOB45682  2021-05-14 06:49:29.891000  100    /100   2390.2       2397         2385
JOB45683  2021-05-14 06:49:30.923000  100    /100   1357.48      1363         1353
JOB45684  2021-05-14 06:49:31.953000  100    /100   9185.02      9189         9183
JOB45685  2021-05-14 06:49:32.981000  100    /100   3875.29      3879         3874
JOB45686  2021-05-14 06:49:34.004000  100    /100   7747.49      7748         7747
JOB45687  2021-05-14 06:49:35.037000  100    /100   6457.76      6463         6453
JOB45688  2021-05-14 06:49:36.066000  100    /100   2937.6       2940         2935
JOB45689  2021-05-14 06:49:37.090000  100    /100   2041.86      2043         2041
JOB45690  2021-05-14 06:49:38.117000  100    /100   1015.09      1019         1014
JOB45691  2021-05-14 06:49:39.142000  100    /100   3639.74      3640         3639
JOB45692  2021-05-14 06:49:40.166000  100    /100   2616.44      2617         2615
JOB45693  2021-05-14 06:49:41.191000  100    /100   1424.56      1427         1423
JOB45694  2021-05-14 06:49:42.218000  100    /100   1727.85      1730         1726
JOB45695  2021-05-14 06:49:43.242000  100    /100   67419.71     67421        67419
JOB45696  2021-05-14 06:49:44.290000  100    /100   66372.21     66373        66371
JOB45697  2021-05-14 06:49:45.318000  100    /100   5165.95      5168         5164
JOB45698  2021-05-14 06:49:46.345000  100    /100   4138.27      4139         4137
JOB45699  2021-05-14 06:49:47.377000  100    /100   2438.38      2446         2436
JOB45700  2021-05-14 06:49:48.423000  100    /100   62436.83     62449        62426
JOB45701  2021-05-14 06:49:49.449000  100    /100   2500.15      2501         2499
JOB45702  2021-05-14 06:49:50.474000  100    /100   1474.91      1476         1474
JOB45703  2021-05-14 06:49:51.501000  100    /100   5806.08      5807         5805
JOB45704  2021-05-14 06:49:52.524000  100    /100   7055.88      7057         7055
JOB45705  2021-05-14 06:49:53.561000  100    /100   2942.64      2954         2939
JOB45706  2021-05-14 06:49:54.586000  100    /100   1915.53      1917         1914
JOB45707  2021-05-14 06:49:55.611000  100    /100   1774.84      1776         1773
JOB45708  2021-05-14 06:49:56.636000  100    /100   2683.73      2685         2683
JOB45709  2021-05-14 06:49:57.670000  100    /100   5021.25      5023         5019
JOB45710  2021-05-14 06:49:58.695000  100    /100   2674.33      2676         2673
JOB45711  2021-05-14 06:49:59.721000  100    /100   62233.73     62235        62233
JOB45712  2021-05-14 06:50:00.747000  100    /100   61209.06     61210        61207
JOB45713  2021-05-14 06:50:01.791000  100    /100   1688.76      1697         1676
JOB45714  2021-05-14 06:50:02.818000  100    /100   1719.61      1721         1717
JOB45715  2021-05-14 06:50:03.862000  100    /100   7070.42      7085         7064
JOB45716  2021-05-14 06:50:04.888000  100    /100   2152.34      2154         2150
JOB45717  2021-05-14 06:50:05.913000  100    /100   2067.06      2068         2066
JOB45718  2021-05-14 06:50:06.939000  100    /100   2820.17      2822         2819
JOB45719  2021-05-14 06:50:07.967000  100    /100   2520.47      2523         2518
JOB45720  2021-05-14 06:50:08.992000  100    /100   1493.84      1495         1493
JOB45721  2021-05-14 06:50:10.020000  100    /100   1239.09      1241         1236
JOB45722  2021-05-14 06:50:11.046000  100    /100   5874.85      5876         5873
JOB45723  2021-05-14 06:50:12.072000  100    /100   10702.61     10704        10701
JOB45724  2021-05-14 06:50:13.108000  100    /100   8236.29      8246         8232
JOB45725  2021-05-14 06:50:14.135000  100    /100   7968.83      7970         7966
JOB45726  2021-05-14 06:50:15.159000  100    /100   7590.75      7591         7590
JOB45727  2021-05-14 06:50:16.205000  100    /100   6554.95      6568         6544
JOB45728  2021-05-14 06:50:17.234000  100    /100   934.03       936          932
JOB45729  2021-05-14 06:50:18.269000  100    /100   2996.09      3001         2990
JOB45730  2021-05-14 06:50:19.310000  100    /100   2481.89      2493         2475
JOB45731  2021-05-14 06:50:20.341000  100    /100   1447.74      1452         1444
JOB45732  2021-05-14 06:50:21.367000  100    /100   8874.38      8876         8873
JOB45733  2021-05-14 06:50:22.393000  100    /100   2993.44      2994         2992
JOB45734  2021-05-14 06:50:23.417000  100    /100   1968.65      1970         1968
JOB45735  2021-05-14 06:50:24.460000  100    /100   2343.64      2353         2333
JOB45736  2021-05-14 06:50:25.489000  100    /100   2412.15      2416         2410
JOB45737  2021-05-14 06:50:26.516000  100    /100   1385.22      1386         1383
JOB45738  2021-05-14 06:50:27.546000  100    /100   62325.01     62328        62322
JOB45739  2021-05-14 06:50:28.569000  100    /100   61299.0      61299        61299
JOB45740  2021-05-14 06:50:29.596000  100    /100   6296.36      6298         6295
JOB45741  2021-05-14 06:50:30.629000  100    /100   5267.65      5271         5262
JOB45742  2021-05-14 06:50:31.661000  100    /100   1534.35      1541         1532
JOB45743  2021-05-14 06:50:32.688000  100    /100   7648.85      7650         7647
JOB45744  2021-05-14 06:50:33.721000  100    /100   2647.8       2652         2642
JOB45745  2021-05-14 06:50:34.749000  100    /100   1615.88      1619         1614
JOB45746  2021-05-14 06:50:35.776000  100    /100   4355.46      4357         4354
JOB45747  2021-05-14 06:50:36.806000  100    /100   65411.76     65415        65409
JOB45748  2021-05-14 06:50:37.838000  100    /100   1583.24      1588         1580
JOB45749  2021-05-14 06:50:38.864000  100    /100   73226.02     73228        73225
JOB45750  2021-05-14 06:50:39.900000  100    /100   2140.43      2149         2137
JOB45751  2021-05-14 06:50:40.925000  100    /100   2512.21      2513         2511
JOB45752  2021-05-14 06:50:41.951000  100    /100   1486.18      1487         1485
JOB45753  2021-05-14 06:50:42.978000  100    /100   2457.36      2459         2456
JOB45754  2021-05-14 06:50:44.007000  100    /100   3152.91      3154         3151
JOB45755  2021-05-14 06:50:45.037000  100    /100   62891.59     62893        62890
JOB45756  2021-05-14 06:50:46.062000  100    /100   61866.29     61868        61865
JOB45757  2021-05-14 06:50:47.104000  100    /100   2743.47      2753         2736
JOB45758  2021-05-14 06:50:48.137000  100    /100   1705.04      1713         1703
JOB45759  2021-05-14 06:50:49.164000  100    /100   3714.66      3716         3713
JOB45760  2021-05-14 06:50:50.189000  100    /100   3597.67      3599         3597
JOB45761  2021-05-14 06:50:51.220000  100    /100   2110.45      2114         2107
JOB45762  2021-05-14 06:50:52.250000  100    /100   5530.19      5532         5527
JOB45763  2021-05-14 06:50:53.276000  100    /100   4502.28      4503         4501
JOB45764  2021-05-14 06:50:54.301000  100    /100   2787.7       2789         2787
JOB45765  2021-05-14 06:50:55.338000  100    /100   2304.42      2308         2298
JOB45766  2021-05-14 06:50:56.370000  100    /100   7634.09      7639         7630
JOB45767  2021-05-14 06:50:57.398000  100    /100   5266.27      5269         5265
JOB45768  2021-05-14 06:50:58.424000  100    /100   4239.7       4241         4239
JOB45769  2021-05-14 06:50:59.452000  100    /100   2346.94      2349         2345
JOB45770  2021-05-14 06:51:00.477000  100    /100   1321.01      1322         1320
JOB45771  2021-05-14 06:51:01.504000  100    /100   3320.41      3322         3319
JOB45772  2021-05-14 06:51:02.531000  100    /100   2293.85      2295         2292
JOB45773  2021-05-14 06:51:03.558000  100    /100   6130.46      6132         6129
JOB45774  2021-05-14 06:51:04.598000  100    /100   5097.0       5104         5089
JOB45775  2021-05-14 06:51:05.627000  100    /100   5353.69      5356         5351
JOB45776  2021-05-14 06:51:06.653000  100    /100   4326.17      4328         4325
JOB45777  2021-05-14 06:51:07.691000  100    /100   3933.9       3943         3930
JOB45778  2021-05-14 06:51:08.722000  100    /100   2901.94      2906         2899
JOB45779  2021-05-14 06:51:09.753000  100    /100   9612.54      9615         9610
JOB45780  2021-05-14 06:51:10.783000  100    /100   3809.99      3814         3808
JOB45781  2021-05-14 06:51:11.810000  100    /100   3371.13      3373         3370
JOB45782  2021-05-14 06:51:12.840000  100    /100   2340.99      2343         2340
JOB45783  2021-05-14 06:51:13.869000  100    /100   2054.64      2056         2054
JOB45784  2021-05-14 06:51:14.897000  100    /100   1028.56      1030         1026
JOB45785  2021-05-14 06:51:15.935000  100    /100   4588.69      4599         4585
JOB45786  2021-05-14 06:51:16.964000  100    /100   5421.01      5423         5419
JOB45787  2021-05-14 06:51:17.995000  100    /100   22699.01     22701        22698
JOB45788  2021-05-14 06:51:19.023000  100    /100   21670.55     21674        21670
JOB45789  2021-05-14 06:51:20.049000  100    /100   1485.72      1487         1485
JOB45790  2021-05-14 06:51:21.094000  100    /100   1132.84      1144         1123
JOB45791  2021-05-14 06:51:22.123000  100    /100   5165.43      5169         5164
JOB45792  2021-05-14 06:51:23.159000  100    /100   4134.0       4140         4128
JOB45793  2021-05-14 06:51:24.186000  100    /100   2824.55      2825         2824
JOB45794  2021-05-14 06:51:25.218000  100    /100   3792.45      3798         3790
JOB45795  2021-05-14 06:51:26.246000  100    /100   2763.87      2765         2762
JOB45796  2021-05-14 06:51:27.275000  100    /100   63494.86     63498        63492
JOB45797  2021-05-14 06:51:28.304000  100    /100   3925.18      3928         3924
JOB45798  2021-05-14 06:51:29.334000  100    /100   5707.54      5711         5705
JOB45799  2021-05-14 06:51:30.361000  100    /100   1707.93      1709         1707
JOB45800  2021-05-14 06:51:31.388000  100    /100   1644.24      1646         1643
