--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB46306  2021-05-14 08:23:48.980000  100    /100   1885.65      1887         1885
JOB46307  2021-05-14 08:23:50         100    /100   2355.42      2356         2355
JOB46308  2021-05-14 08:23:51.022000  100    /100   12132.39     12134        12131
JOB46309  2021-05-14 08:23:52.049000  100    /100   2015.38      2017         2014
JOB46310  2021-05-14 08:23:53.070000  100    /100   61801.49     61803        61800
JOB46311  2021-05-14 08:23:54.091000  100    /100   1950.37      1952         1949
JOB46312  2021-05-14 08:23:55.115000  100    /100   8527.56      8530         8525
JOB46313  2021-05-14 08:23:56.146000  100    /100   2056.63      2063         2051
JOB46314  2021-05-14 08:23:57.174000  100    /100   3215.25      3222         3213
JOB46315  2021-05-14 08:23:58.209000  100    /100   5885.62      5896         5880
JOB46316  2021-05-14 08:23:59.236000  100    /100   6213.46      6218         6209
JOB46317  2021-05-14 08:24:00.264000  100    /100   3398.1       3403         3395
JOB46318  2021-05-14 08:24:01.289000  100    /100   2371.32      2372         2370
JOB46319  2021-05-14 08:24:02.310000  100    /100   2073.46      2074         2073
JOB46320  2021-05-14 08:24:03.331000  100    /100   5874.21      5875         5873
JOB46321  2021-05-14 08:24:04.352000  100    /100   16937.58     16939        16937
JOB46322  2021-05-14 08:24:05.374000  100    /100   12179.31     12181        12178
JOB46323  2021-05-14 08:24:06.396000  100    /100   11157.23     11159        11156
JOB46324  2021-05-14 08:24:07.438000  100    /100   7304.59      7306         7303
JOB46325  2021-05-14 08:24:08.473000  100    /100   4178.32      4188         4173
JOB46326  2021-05-14 08:24:09.494000  100    /100   4526.64      4528         4526
JOB46327  2021-05-14 08:24:10.536000  100    /100   2828.12      2841         2819
JOB46328  2021-05-14 08:24:11.557000  100    /100   3403.25      3405         3402
JOB46329  2021-05-14 08:24:12.583000  100    /100   2377.57      2381         2376
JOB46330  2021-05-14 08:24:13.605000  100    /100   8791.88      8793         8791
JOB46331  2021-05-14 08:24:14.639000  100    /100   3310.72      3319         3304
JOB46332  2021-05-14 08:24:15.662000  100    /100   5497.04      5498         5495
JOB46333  2021-05-14 08:24:16.689000  100    /100   4245.52      4247         4245
JOB46334  2021-05-14 08:24:17.717000  100    /100   3221.85      3226         3217
JOB46335  2021-05-14 08:24:18.753000  100    /100   8289.49      8298         8281
JOB46336  2021-05-14 08:24:19.787000  100    /100   5603.4       5612         5599
JOB46337  2021-05-14 08:24:20.810000  100    /100   4577.3       4579         4576
JOB46338  2021-05-14 08:24:21.850000  100    /100   8912.76      8928         8908
JOB46339  2021-05-14 08:24:22.875000  100    /100   5904.79      5907         5901
JOB46340  2021-05-14 08:24:23.896000  100    /100   2507.92      2509         2507
JOB46341  2021-05-14 08:24:24.924000  100    /100   3856.1       3861         3852
JOB46342  2021-05-14 08:24:25.952000  100    /100   3442.12      3446         3439
JOB46343  2021-05-14 08:24:26.975000  100    /100   2417.47      2420         2416
JOB46344  2021-05-14 08:24:28.001000  100    /100   62326.52     62328        62323
JOB46345  2021-05-14 08:24:29.023000  100    /100   8884.93      8886         8884
JOB46346  2021-05-14 08:24:30.045000  100    /100   8608.97      8610         8608
JOB46347  2021-05-14 08:24:31.070000  100    /100   6838.93      6842         6837
JOB46348  2021-05-14 08:24:32.094000  100    /100   2474.23      2476         2472
JOB46349  2021-05-14 08:24:33.117000  100    /100   4541.82      4543         4540
JOB46350  2021-05-14 08:24:34.139000  100    /100   2614.99      2616         2614
JOB46351  2021-05-14 08:24:35.162000  100    /100   1591.91      1593         1591
JOB46352  2021-05-14 08:24:36.184000  100    /100   2586.82      2588         2586
JOB46353  2021-05-14 08:24:37.222000  100    /100   12027.58     12037        12019
JOB46354  2021-05-14 08:24:38.244000  100    /100   10997.43     10998        10997
JOB46355  2021-05-14 08:24:39.269000  100    /100   5082.24      5084         5080
JOB46356  2021-05-14 08:24:40.293000  100    /100   4058.55      4060         4056
JOB46357  2021-05-14 08:24:41.314000  100    /100   7060.48      7061         7060
JOB46358  2021-05-14 08:24:42.339000  100    /100   6037.17      6039         6035
JOB46359  2021-05-14 08:24:43.361000  100    /100   6333.64      6335         6333
JOB46360  2021-05-14 08:24:44.387000  100    /100   5308.72      5311         5307
JOB46361  2021-05-14 08:24:45.414000  100    /100   2440.02      2444         2437
JOB46362  2021-05-14 08:24:46.437000  100    /100   1415.06      1416         1414
JOB46363  2021-05-14 08:24:47.465000  100    /100   2519.43      2522         2515
JOB46364  2021-05-14 08:24:48.496000  100    /100   1486.45      1489         1484
JOB46365  2021-05-14 08:24:49.525000  100    /100   2594.93      2600         2590
JOB46366  2021-05-14 08:24:50.551000  100    /100   1568.71      1570         1564
JOB46367  2021-05-14 08:24:51.575000  100    /100   4683.26      4685         4682
JOB46368  2021-05-14 08:24:52.597000  100    /100   3248.51      3249         3248
JOB46369  2021-05-14 08:24:53.627000  100    /100   6372.43      6379         6370
JOB46370  2021-05-14 08:24:54.666000  100    /100   3320.41      3329         3310
JOB46371  2021-05-14 08:24:55.711000  100    /100   5435.87      5447         5428
JOB46372  2021-05-14 08:24:56.734000  100    /100   11291.33     11293        11290
JOB46373  2021-05-14 08:24:57.760000  100    /100   4136.39      4140         4133
JOB46374  2021-05-14 08:24:58.791000  100    /100   3107.22      3112         3102
JOB46375  2021-05-14 08:24:59.821000  100    /100   3108.06      3113         3104
JOB46376  2021-05-14 08:25:00.845000  100    /100   2080.52      2082         2080
JOB46377  2021-05-14 08:25:01.872000  100    /100   4839.35      4842         4837
JOB46378  2021-05-14 08:25:02.894000  100    /100   2584.11      2585         2583
JOB46379  2021-05-14 08:25:03.919000  100    /100   1560.27      1563         1558
JOB46380  2021-05-14 08:25:04.950000  100    /100   1177.74      1184         1173
JOB46381  2021-05-14 08:25:05.975000  100    /100   10420.56     10422        10418
JOB46382  2021-05-14 08:25:07.009000  100    /100   3073.5       3081         3068
JOB46383  2021-05-14 08:25:08.048000  100    /100   4332.79      4344         4326
JOB46384  2021-05-14 08:25:09.069000  100    /100   3305.83      3306         3305
JOB46385  2021-05-14 08:25:10.099000  100    /100   4193.14      4199         4189
JOB46386  2021-05-14 08:25:11.123000  100    /100   3751.44      3753         3750
JOB46387  2021-05-14 08:25:12.163000  100    /100   850.26       859          839
JOB46388  2021-05-14 08:25:13.185000  100    /100   4371.63      4373         4371
JOB46389  2021-05-14 08:25:14.208000  100    /100   3395.28      3397         3394
JOB46390  2021-05-14 08:25:15.230000  100    /100   2522.75      2523         2522
JOB46391  2021-05-14 08:25:16.260000  100    /100   1495.66      1501         1492
JOB46392  2021-05-14 08:25:17.283000  100    /100   2083.29      2084         2082
JOB46393  2021-05-14 08:25:18.304000  100    /100   61537.41     61538        61537
JOB46394  2021-05-14 08:25:19.336000  100    /100   1848.17      1853         1842
JOB46395  2021-05-14 08:25:20.359000  100    /100   5408.56      5410         5407
JOB46396  2021-05-14 08:25:21.382000  100    /100   1893.48      1895         1892
JOB46397  2021-05-14 08:25:22.407000  100    /100   4012.52      4015         4011
JOB46398  2021-05-14 08:25:23.432000  100    /100   1797.82      1800         1796
JOB46399  2021-05-14 08:25:24.456000  100    /100   1808.81      1810         1807
JOB46400  2021-05-14 08:25:25.479000  100    /100   2729.27      2731         2728
JOB46401  2021-05-14 08:25:26.510000  100    /100   5749.79      5755         5745
JOB46402  2021-05-14 08:25:27.547000  100    /100   2022.12      2030         2015
JOB46403  2021-05-14 08:25:28.573000  100    /100   990.87       994          989
JOB46404  2021-05-14 08:25:29.603000  100    /100   3444.15      3451         3442
JOB46405  2021-05-14 08:25:30.639000  100    /100   5563.48      5571         5557
JOB46406  2021-05-14 08:25:31.680000  100    /100   2783.52      2791         2772
JOB46407  2021-05-14 08:25:32.721000  100    /100   13509.51     13521        13501
JOB46408  2021-05-14 08:25:33.760000  100    /100   2307.58      2318         2300
JOB46409  2021-05-14 08:25:34.794000  100    /100   1273.95      1279         1266
JOB46410  2021-05-14 08:25:35.819000  100    /100   1891.22      1893         1889
JOB46411  2021-05-14 08:25:36.844000  100    /100   2376.79      2379         2375
JOB46412  2021-05-14 08:25:37.868000  100    /100   3457.57      3459         3456
JOB46413  2021-05-14 08:25:38.893000  100    /100   3040.65      3044         3039
JOB46414  2021-05-14 08:25:39.917000  100    /100   2016.42      2018         2015
JOB46415  2021-05-14 08:25:40.941000  100    /100   2864.36      2866         2863
JOB46416  2021-05-14 08:25:41.971000  100    /100   1716.77      1719         1709
JOB46417  2021-05-14 08:25:42.996000  100    /100   4850.53      4854         4850
JOB46418  2021-05-14 08:25:44.019000  100    /100   4780.43      4782         4780
JOB46419  2021-05-14 08:25:45.045000  100    /100   67157.7      67161        67156
JOB46420  2021-05-14 08:25:46.071000  100    /100   66131.86     66134        66130
JOB46421  2021-05-14 08:25:47.105000  100    /100   2329.09      2338         2324
JOB46422  2021-05-14 08:25:48.130000  100    /100   61859.4      61862        61858
JOB46423  2021-05-14 08:25:49.163000  100    /100   3741.06      3746         3734
JOB46424  2021-05-14 08:25:50.190000  100    /100   1787.79      1791         1785
JOB46425  2021-05-14 08:25:51.216000  100    /100   855.02       858          854
JOB46426  2021-05-14 08:25:52.240000  100    /100   6730.48      6732         6729
JOB46427  2021-05-14 08:25:53.268000  100    /100   3076.6       3079         3072
JOB46428  2021-05-14 08:25:54.297000  100    /100   7317.22      7319         7312
JOB46429  2021-05-14 08:25:55.321000  100    /100   5729.26      5730         5728
JOB46430  2021-05-14 08:25:56.345000  100    /100   4705.15      4707         4704
JOB46431  2021-05-14 08:25:57.370000  100    /100   2804.42      2806         2802
JOB46432  2021-05-14 08:25:58.396000  100    /100   1778.26      1781         1776
JOB46433  2021-05-14 08:25:59.423000  100    /100   2057.12      2060         2055
JOB46434  2021-05-14 08:26:00.448000  100    /100   5800.4       5802         5799
JOB46435  2021-05-14 08:26:01.472000  100    /100   2671.76      2673         2669
JOB46436  2021-05-14 08:26:02.495000  100    /100   2897.1       2898         2896
JOB46437  2021-05-14 08:26:03.527000  100    /100   3540.6       3546         3536
JOB46438  2021-05-14 08:26:04.566000  100    /100   2503.52      2515         2497
JOB46439  2021-05-14 08:26:05.591000  100    /100   2671.56      2673         2670
JOB46440  2021-05-14 08:26:06.623000  100    /100   1645.56      1649         1638
JOB46441  2021-05-14 08:26:07.647000  100    /100   4018.69      4020         4017
JOB46442  2021-05-14 08:26:08.674000  100    /100   2992.68      2995         2990
JOB46443  2021-05-14 08:26:09.699000  100    /100   2638.61      2640         2637
JOB46444  2021-05-14 08:26:10.723000  100    /100   1614.43      1616         1613
JOB46445  2021-05-14 08:26:11.770000  100    /100   3037.38      3051         3027
JOB46446  2021-05-14 08:26:12.821000  100    /100   5144.88      5157         5134
JOB46447  2021-05-14 08:26:13.848000  100    /100   4108.62      4111         4107
JOB46448  2021-05-14 08:26:14.880000  100    /100   4614.45      4620         4610
JOB46449  2021-05-14 08:26:15.906000  100    /100   1988.45      1990         1987
JOB46450  2021-05-14 08:26:16.932000  100    /100   2100.34      2102         2098
JOB46451  2021-05-14 08:26:17.959000  100    /100   3727.18      3729         3725
JOB46452  2021-05-14 08:26:18.989000  100    /100   2456.63      2463         2455
JOB46453  2021-05-14 08:26:20.015000  100    /100   1820.68      1822         1819
JOB46454  2021-05-14 08:26:21.039000  100    /100   796.86       798          795
JOB46455  2021-05-14 08:26:22.064000  100    /100   4772.9       4775         4772
JOB46456  2021-05-14 08:26:23.092000  100    /100   3191.19      3195         3189
JOB46457  2021-05-14 08:26:24.116000  100    /100   2166.5       2168         2165
JOB46458  2021-05-14 08:26:25.140000  100    /100   4290.71      4292         4289
JOB46459  2021-05-14 08:26:26.162000  100    /100   3267.99      3268         3267
JOB46460  2021-05-14 08:26:27.192000  100    /100   2449.33      2453         2445
JOB46461  2021-05-14 08:26:28.219000  100    /100   1420.4       1423         1418
JOB46462  2021-05-14 08:26:29.247000  100    /100   1672.97      1677         1670
JOB46463  2021-05-14 08:26:30.282000  100    /100   2199.55      2209         2197
JOB46464  2021-05-14 08:26:31.314000  100    /100   1800.44      1805         1795
JOB46465  2021-05-14 08:26:32.340000  100    /100   4315.57      4317         4315
JOB46466  2021-05-14 08:26:33.363000  100    /100   5984.56      5985         5984
JOB46467  2021-05-14 08:26:34.389000  100    /100   1737.7       1739         1735
JOB46468  2021-05-14 08:26:35.413000  100    /100   1969.14      1971         1968
JOB46469  2021-05-14 08:26:36.438000  100    /100   944.06       946          943
JOB46470  2021-05-14 08:26:37.472000  100    /100   1967.58      1974         1962
JOB46471  2021-05-14 08:26:38.511000  100    /100   2245.04      2252         2237
JOB46472  2021-05-14 08:26:39.541000  100    /100   2210.24      2216         2208
JOB46473  2021-05-14 08:26:40.568000  100    /100   1182.8       1185         1181
JOB46474  2021-05-14 08:26:41.593000  100    /100   5214.2       5216         5212
JOB46475  2021-05-14 08:26:42.643000  100    /100   2583.31      2598         2570
JOB46476  2021-05-14 08:26:43.669000  100    /100   1545.16      1547         1544
JOB46477  2021-05-14 08:26:44.698000  100    /100   19837.67     19842        19835
JOB46478  2021-05-14 08:26:45.725000  100    /100   7168.75      7171         7166
JOB46479  2021-05-14 08:26:46.749000  100    /100   5686.91      5688         5686
JOB46480  2021-05-14 08:26:47.780000  100    /100   8565.3       8568         8560
JOB46481  2021-05-14 08:26:48.805000  100    /100   14092.98     14094        14092
JOB46482  2021-05-14 08:26:49.832000  100    /100   1657.65      1660         1656
JOB46483  2021-05-14 08:26:50.856000  100    /100   1513.75      1515         1513
JOB46484  2021-05-14 08:26:51.898000  100    /100   5456.78      5461         5454
JOB46485  2021-05-14 08:26:52.931000  100    /100   4649.34      4656         4644
JOB46486  2021-05-14 08:26:53.955000  100    /100   2199.88      2201         2199
JOB46487  2021-05-14 08:26:54.985000  100    /100   2625.72      2629         2622
JOB46488  2021-05-14 08:26:56.010000  100    /100   5172.86      5175         5172
JOB46489  2021-05-14 08:26:57.037000  100    /100   2235.24      2238         2233
JOB46490  2021-05-14 08:26:58.062000  100    /100   10422.37     10424        10421
JOB46491  2021-05-14 08:26:59.087000  100    /100   2189.83      2191         2189
JOB46492  2021-05-14 08:27:00.112000  100    /100   1164.89      1167         1164
JOB46493  2021-05-14 08:27:01.140000  100    /100   10224.23     10226        10222
JOB46494  2021-05-14 08:27:02.167000  100    /100   1958.24      1959         1957
JOB46495  2021-05-14 08:27:03.194000  100    /100   9005.45      9008         9004
JOB46496  2021-05-14 08:27:04.222000  100    /100   2472.81      2477         2471
JOB46497  2021-05-14 08:27:05.254000  100    /100   2294.92      2297         2292
JOB46498  2021-05-14 08:27:06.294000  100    /100   1259.19      1267         1252
JOB46499  2021-05-14 08:27:07.326000  100    /100   5275.0       5280         5270
JOB46500  2021-05-14 08:27:08.350000  100    /100   4246.98      4248         4246
JOB46501  2021-05-14 08:27:09.373000  100    /100   7041.57      7042         7041
JOB46502  2021-05-14 08:27:10.405000  100    /100   4457.86      4462         4453
JOB46503  2021-05-14 08:27:11.432000  100    /100   6058.98      6061         6057
JOB46504  2021-05-14 08:27:12.472000  100    /100   2519.54      2526         2510
JOB46505  2021-05-14 08:27:13.500000  100    /100   10674.78     10678        10673
JOB46506  2021-05-14 08:27:14.525000  100    /100   9648.84      9650         9648
JOB46507  2021-05-14 08:27:15.549000  100    /100   2814.0       2816         2813
JOB46508  2021-05-14 08:27:16.575000  100    /100   4631.81      4634         4630
JOB46509  2021-05-14 08:27:17.607000  100    /100   6117.31      6121         6112
JOB46510  2021-05-14 08:27:18.639000  100    /100   5086.16      5089         5080
JOB46511  2021-05-14 08:27:19.673000  100    /100   6790.62      6797         6786
JOB46512  2021-05-14 08:27:20.708000  100    /100   5754.07      5763         5751
JOB46513  2021-05-14 08:27:21.733000  100    /100   1805.35      1806         1804
JOB46514  2021-05-14 08:27:22.764000  100    /100   3950.23      3952         3949
JOB46515  2021-05-14 08:27:23.799000  100    /100   3685.74      3693         3681
JOB46516  2021-05-14 08:27:24.824000  100    /100   2657.12      2659         2656
JOB46517  2021-05-14 08:27:25.849000  100    /100   8405.02      8407         8404
JOB46518  2021-05-14 08:27:26.876000  100    /100   2403.53      2406         2402
JOB46519  2021-05-14 08:27:27.902000  100    /100   1602.49      1604         1601
JOB46520  2021-05-14 08:27:28.931000  100    /100   1974.84      1978         1972
JOB46521  2021-05-14 08:27:29.957000  100    /100   2521.81      2523         2521
JOB46522  2021-05-14 08:27:30.997000  100    /100   2434.1       2444         2427
JOB46523  2021-05-14 08:27:32.025000  100    /100   5604.51      5607         5602
JOB46524  2021-05-14 08:27:33.050000  100    /100   2385.56      2387         2385
JOB46525  2021-05-14 08:27:34.079000  100    /100   2804.73      2808         2803
JOB46526  2021-05-14 08:27:35.124000  100    /100   3027.3       3036         3016
JOB46527  2021-05-14 08:27:47.390000  100    /100   4060.77      4064         4059
JOB46528  2021-05-14 08:27:48.420000  100    /100   3030.56      3034         3029
JOB46529  2021-05-14 08:27:49.447000  100    /100   3762.02      3764         3760
JOB46530  2021-05-14 08:27:50.477000  100    /100   4837.0       4840         4834
JOB46531  2021-05-14 08:27:51.504000  100    /100   7137.39      7139         7136
JOB46532  2021-05-14 08:27:52.532000  100    /100   6109.88      6112         6108
JOB46533  2021-05-14 08:27:53.560000  100    /100   29373.7      29376        29372
JOB46534  2021-05-14 08:27:54.594000  100    /100   28340.62     28346        28338
JOB46535  2021-05-14 08:27:55.635000  100    /100   3434.96      3446         3428
JOB46536  2021-05-14 08:27:56.659000  100    /100   2404.54      2405         2404
JOB46537  2021-05-14 08:27:57.687000  100    /100   1670.24      1671         1669
JOB46538  2021-05-14 08:27:58.721000  100    /100   7698.34      7704         7695
JOB46539  2021-05-14 08:27:59.748000  100    /100   3685.11      3687         3684
JOB46540  2021-05-14 08:28:00.773000  100    /100   2660.19      2661         2659
JOB46541  2021-05-14 08:28:01.799000  100    /100   3037.7       3039         3036
JOB46542  2021-05-14 08:28:02.825000  100    /100   3032.62      3034         3031
JOB46543  2021-05-14 08:28:03.851000  100    /100   8174.96      8176         8174
JOB46544  2021-05-14 08:28:04.883000  100    /100   7146.2       7150         7142
JOB46545  2021-05-14 08:28:05.926000  100    /100   1716.16      1727         1707
JOB46546  2021-05-14 08:28:06.972000  100    /100   3552.5       3567         3544
JOB46547  2021-05-14 08:28:07.997000  100    /100   2756.17      2758         2755
JOB46548  2021-05-14 08:28:09.029000  100    /100   1726.99      1732         1723
JOB46549  2021-05-14 08:28:10.071000  100    /100   1957.51      1965         1949
JOB46550  2021-05-14 08:28:11.111000  100    /100   918.97       924          909
JOB46551  2021-05-14 08:28:12.142000  100    /100   3290.27      3291         3289
JOB46552  2021-05-14 08:28:13.179000  100    /100   8586.76      8594         8580
JOB46553  2021-05-14 08:28:14.208000  100    /100   6333.46      6335         6332
JOB46554  2021-05-14 08:28:15.238000  100    /100   5303.56      5305         5302
JOB46555  2021-05-14 08:28:16.265000  100    /100   7373.04      7374         7372
JOB46556  2021-05-14 08:28:17.291000  100    /100   7354.32      7356         7353
JOB46557  2021-05-14 08:28:18.318000  100    /100   2419.65      2421         2418
JOB46558  2021-05-14 08:28:19.346000  100    /100   2417.36      2420         2415
JOB46559  2021-05-14 08:28:20.377000  100    /100   1388.84      1390         1384
JOB46560  2021-05-14 08:28:21.403000  100    /100   1262.67      1264         1262
JOB46561  2021-05-14 08:28:22.430000  100    /100   2002.61      2004         2001
JOB46562  2021-05-14 08:28:23.462000  100    /100   2710.36      2715         2706
JOB46563  2021-05-14 08:28:24.496000  100    /100   68465.69     68470        68461
JOB46564  2021-05-14 08:28:25.527000  100    /100   2717.92      2722         2715
JOB46565  2021-05-14 08:28:26.557000  100    /100   1688.01      1691         1685
JOB46566  2021-05-14 08:28:27.591000  100    /100   2547.87      2553         2542
JOB46567  2021-05-14 08:28:28.626000  100    /100   1511.77      1519         1507
JOB46568  2021-05-14 08:28:29.663000  100    /100   1694.62      1705         1692
JOB46569  2021-05-14 08:28:30.689000  100    /100   16648.13     16650        16647
JOB46570  2021-05-14 08:28:31.719000  100    /100   2830.75      2835         2829
JOB46571  2021-05-14 08:28:32.746000  100    /100   5930.08      5932         5929
JOB46572  2021-05-14 08:28:33.773000  100    /100   4969.96      4971         4968
JOB46573  2021-05-14 08:28:34.819000  100    /100   3929.49      3942         3922
JOB46574  2021-05-14 08:28:35.844000  100    /100   1243.85      1245         1243
JOB46575  2021-05-14 08:28:36.869000  100    /100   2668.78      2670         2668
JOB46576  2021-05-14 08:28:37.900000  100    /100   1641.35      1645         1637
JOB46577  2021-05-14 08:28:38.935000  100    /100   1926.79      1928         1926
JOB46578  2021-05-14 08:28:39.963000  100    /100   1592.21      1595         1591
JOB46579  2021-05-14 08:28:40.990000  100    /100   1865.5       1867         1864
JOB46580  2021-05-14 08:28:42.019000  100    /100   1970.17      1973         1968
JOB46581  2021-05-14 08:28:43.046000  100    /100   1858.65      1860         1857
JOB46582  2021-05-14 08:28:44.072000  100    /100   5471.0       5472         5470
JOB46583  2021-05-14 08:28:45.098000  100    /100   69953.99     69956        69953
JOB46584  2021-05-14 08:28:46.127000  100    /100   68925.46     68928        68924
JOB46585  2021-05-14 08:28:47.165000  100    /100   10474.12     10482        10468
JOB46586  2021-05-14 08:28:48.193000  100    /100   9441.79      9443         9440
JOB46587  2021-05-14 08:28:49.218000  100    /100   6443.41      6444         6443
JOB46588  2021-05-14 08:28:50.246000  100    /100   1766.75      1768         1765
JOB46589  2021-05-14 08:28:51.272000  100    /100   739.67       741          739
JOB46590  2021-05-14 08:28:52.298000  100    /100   7208.32      7209         7207
JOB46591  2021-05-14 08:28:53.329000  100    /100   6180.82      6183         6176
JOB46592  2021-05-14 08:28:54.359000  100    /100   3982.06      3984         3979
JOB46593  2021-05-14 08:28:55.398000  100    /100   2732.88      2737         2723
JOB46594  2021-05-14 08:28:56.437000  100    /100   1689.88      1698         1684
JOB46595  2021-05-14 08:28:57.485000  100    /100   2502.83      2517         2494
JOB46596  2021-05-14 08:28:58.524000  100    /100   2068.22      2078         2063
JOB46597  2021-05-14 08:28:59.559000  100    /100   5414.37      5418         5413
JOB46598  2021-05-14 08:29:00.586000  100    /100   4386.43      4387         4386
JOB46599  2021-05-14 08:29:01.614000  100    /100   10249.45     10251        10248
JOB46600  2021-05-14 08:29:02.642000  100    /100   2971.34      2972         2969
