--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB46665  2021-05-14 09:11:57.007000  100    /100   1312.24      1319         1306
JOB46666  2021-05-14 09:11:58.043000  100    /100   2347.62      2358         2340
JOB46667  2021-05-14 09:11:59.063000  100    /100   2365.6       2367         2365
JOB46668  2021-05-14 09:12:00.084000  100    /100   1345.74      1347         1344
JOB46669  2021-05-14 09:12:01.108000  100    /100   1468.34      1471         1466
JOB46670  2021-05-14 09:12:02.129000  100    /100   3168.08      3170         3167
JOB46671  2021-05-14 09:12:03.152000  100    /100   2145.14      2146         2144
JOB46672  2021-05-14 09:12:04.174000  100    /100   1733.04      1735         1731
JOB46673  2021-05-14 09:12:05.194000  100    /100   2394.12      2395         2393
JOB46674  2021-05-14 09:12:06.215000  100    /100   2499.28      2501         2498
JOB46675  2021-05-14 09:12:07.235000  100    /100   2083.06      2084         2082
JOB46676  2021-05-14 09:12:08.263000  100    /100   6032.19      6036         6026
JOB46677  2021-05-14 09:12:09.284000  100    /100   3910.22      5008         2897
JOB46678  2021-05-14 09:12:10.305000  100    /100   1876.83      1878         1876
JOB46679  2021-05-14 09:12:11.326000  100    /100   3857.4       3859         3856
JOB46680  2021-05-14 09:12:12.349000  100    /100   3477.66      3481         3476
JOB46681  2021-05-14 09:12:13.383000  100    /100   2443.22      2445         2442
JOB46682  2021-05-14 09:12:14.405000  100    /100   2020.43      2022         2019
JOB46683  2021-05-14 09:12:15.431000  100    /100   3971.64      3976         3968
JOB46684  2021-05-14 09:12:16.461000  100    /100   2661.1       2666         2655
JOB46685  2021-05-14 09:12:17.482000  100    /100   2923.17      2925         2922
JOB46686  2021-05-14 09:12:18.503000  100    /100   896.88       898          896
JOB46687  2021-05-14 09:12:19.532000  100    /100   2647.93      2653         2644
JOB46688  2021-05-14 09:12:20.553000  100    /100   1624.3       1625         1623
JOB46689  2021-05-14 09:12:21.575000  100    /100   2152.53      2155         2151
JOB46690  2021-05-14 09:12:22.599000  100    /100   1762.5       1767         1761
JOB46691  2021-05-14 09:12:23.624000  100    /100   5063.33      5067         5060
JOB46692  2021-05-14 09:12:24.649000  100    /100   4010.42      4014         4008
JOB46693  2021-05-14 09:12:25.674000  100    /100   1904.28      1905         1904
JOB46694  2021-05-14 09:12:26.693000  100    /100   2154.17      2155         2154
JOB46695  2021-05-14 09:12:27.719000  100    /100   2056.08      2059         2054
JOB46696  2021-05-14 09:12:28.743000  100    /100   1032.76      1036         1030
JOB46697  2021-05-14 09:12:29.766000  100    /100   2297.04      2299         2295
JOB46698  2021-05-14 09:12:30.789000  100    /100   1274.25      1277         1272
JOB46699  2021-05-14 09:12:31.819000  100    /100   1297.39      1304         1292
JOB46700  2021-05-14 09:12:32.841000  100    /100   2607.18      2609         2606
JOB46701  2021-05-14 09:12:33.862000  100    /100   1585.71      1587         1585
JOB46702  2021-05-14 09:12:34.884000  100    /100   3961.81      3963         3961
JOB46703  2021-05-14 09:12:35.908000  100    /100   1544.77      1547         1542
JOB46704  2021-05-14 09:12:36.935000  100    /100   2283.49      2287         2278
JOB46705  2021-05-14 09:12:37.956000  100    /100   1795.0       1796         1794
JOB46706  2021-05-14 09:12:38.981000  100    /100   1907.91      1911         1906
JOB46707  2021-05-14 09:12:40.007000  100    /100   2243.55      2247         2239
JOB46708  2021-05-14 09:12:41.029000  100    /100   1218.19      1220         1217
JOB46709  2021-05-14 09:12:42.051000  100    /100   2022.39      2023         2021
JOB46710  2021-05-14 09:12:43.102000  100    /100   9317.57      9339         9308
JOB46711  2021-05-14 09:12:44.136000  100    /100   3688.93      3691         3687
JOB46712  2021-05-14 09:12:45.156000  100    /100   2396.35      2397         2396
JOB46713  2021-05-14 09:12:46.179000  100    /100   1374.84      1377         1373
JOB46714  2021-05-14 09:12:47.200000  100    /100   3593.7       3595         3593
JOB46715  2021-05-14 09:12:48.222000  100    /100   6534.14      6536         6533
JOB46716  2021-05-14 09:12:49.249000  100    /100   5334.76      5339         5331
JOB46717  2021-05-14 09:12:50.282000  100    /100   4307.51      4312         4298
JOB46718  2021-05-14 09:12:51.304000  100    /100   1478.01      1479         1477
JOB46719  2021-05-14 09:12:52.326000  100    /100   2622.16      2623         2621
JOB46720  2021-05-14 09:12:53.349000  100    /100   6941.39      6943         6940
JOB46721  2021-05-14 09:12:54.392000  100    /100   5906.17      5920         5897
JOB46722  2021-05-14 09:12:55.439000  100    /100   2884.93      2901         2873
JOB46723  2021-05-14 09:12:56.474000  100    /100   4567.52      4569         4566
JOB46724  2021-05-14 09:12:57.517000  100    /100   2249.42      2263         2240
JOB46725  2021-05-14 09:12:58.538000  100    /100   1219.61      1221         1219
JOB46726  2021-05-14 09:12:59.561000  100    /100   8304.03      8306         8303
JOB46727  2021-05-14 09:13:00.598000  100    /100   7274.37      7283         7266
JOB46728  2021-05-14 09:13:01.623000  100    /100   2502.03      2505         2500
JOB46729  2021-05-14 09:13:02.645000  100    /100   10894.35     10896        10893
JOB46730  2021-05-14 09:13:03.666000  100    /100   5449.14      5450         5448
JOB46731  2021-05-14 09:13:04.690000  100    /100   9310.69      9313         9309
JOB46732  2021-05-14 09:13:05.712000  100    /100   3765.1       3766         3764
JOB46733  2021-05-14 09:13:06.745000  100    /100   2740.21      2745         2731
JOB46734  2021-05-14 09:13:07.780000  100    /100   7829.65      7834         7819
JOB46735  2021-05-14 09:13:08.812000  100    /100   6797.18      6800         6787
JOB46736  2021-05-14 09:13:09.853000  100    /100   1410.08      1420         1400
JOB46737  2021-05-14 09:13:10.874000  100    /100   3825.39      3826         3825
JOB46738  2021-05-14 09:13:11.902000  100    /100   20587.24     20590        20584
JOB46739  2021-05-14 09:13:12.927000  100    /100   5652.0       5655         5649
JOB46740  2021-05-14 09:13:13.950000  100    /100   16893.82     16895        16892
JOB46741  2021-05-14 09:13:14.973000  100    /100   15870.82     15873        15869
JOB46742  2021-05-14 09:13:15.995000  100    /100   1641.99      1643         1641
JOB46743  2021-05-14 09:13:17.017000  100    /100   5353.92      5355         5353
JOB46744  2021-05-14 09:13:18.050000  100    /100   2452.13      2455         2450
JOB46745  2021-05-14 09:13:19.069000  100    /100   1431.0       1431         1431
JOB46746  2021-05-14 09:13:20.091000  100    /100   62561.89     62563        62561
JOB46747  2021-05-14 09:13:21.114000  100    /100   2394.42      2396         2393
JOB46748  2021-05-14 09:13:22.141000  100    /100   2252.45      2255         2249
JOB46749  2021-05-14 09:13:23.171000  100    /100   9421.8       9430         9418
JOB46750  2021-05-14 09:13:24.192000  100    /100   8397.69      8399         8397
JOB46751  2021-05-14 09:13:25.213000  100    /100   2544.99      2546         2544
JOB46752  2021-05-14 09:13:26.236000  100    /100   1522.62      1524         1521
JOB46753  2021-05-14 09:13:27.259000  100    /100   6106.54      6108         6105
JOB46754  2021-05-14 09:13:28.288000  100    /100   2027.61      2029         2026
JOB46755  2021-05-14 09:13:29.310000  100    /100   3077.91      3079         3077
JOB46756  2021-05-14 09:13:30.337000  100    /100   24837.5      24838        24837
JOB46757  2021-05-14 09:13:31.360000  100    /100   2278.28      2280         2277
JOB46758  2021-05-14 09:13:32.382000  100    /100   4024.47      4026         4023
JOB46759  2021-05-14 09:13:33.406000  100    /100   10114.81     10117        10113
JOB46760  2021-05-14 09:13:34.439000  100    /100   9087.48      9093         9080
JOB46761  2021-05-14 09:13:35.471000  100    /100   11752.11     11754        11751
JOB46762  2021-05-14 09:13:36.501000  100    /100   4316.7       4319         4314
JOB46763  2021-05-14 09:13:37.524000  100    /100   3450.62      3452         3450
JOB46764  2021-05-14 09:13:38.553000  100    /100   2423.55      2426         2421
JOB46765  2021-05-14 09:13:39.581000  100    /100   2598.39      2602         2594
JOB46766  2021-05-14 09:13:40.622000  100    /100   1561.65      1574         1553
JOB46767  2021-05-14 09:13:41.650000  100    /100   1425.15      1431         1422
JOB46768  2021-05-14 09:13:42.691000  100    /100   1885.28      1899         1879
JOB46769  2021-05-14 09:13:43.720000  100    /100   3497.42      3504         3495
JOB46770  2021-05-14 09:13:44.742000  100    /100   2473.68      2475         2473
JOB46771  2021-05-14 09:13:45.774000  100    /100   5462.82      5470         5459
JOB46772  2021-05-14 09:13:46.802000  100    /100   1697.24      1703         1695
JOB46773  2021-05-14 09:13:47.826000  100    /100   3081.23      3083         3080
JOB46774  2021-05-14 09:13:48.851000  100    /100   2055.93      2057         2055
JOB46775  2021-05-14 09:13:49.876000  100    /100   1984.95      1987         1983
JOB46776  2021-05-14 09:13:50.899000  100    /100   1910.87      1912         1910
JOB46777  2021-05-14 09:13:51.925000  100    /100   887.32       890          884
JOB46778  2021-05-14 09:13:52.950000  100    /100   2943.72      2945         2941
JOB46779  2021-05-14 09:13:53.977000  100    /100   1916.47      1920         1914
JOB46780  2021-05-14 09:13:55.014000  100    /100   1928.43      1938         1922
JOB46781  2021-05-14 09:13:56.037000  100    /100   2349.91      2351         2349
JOB46782  2021-05-14 09:13:57.066000  100    /100   2275.34      2280         2273
JOB46783  2021-05-14 09:13:58.096000  100    /100   11947.82     11953        11944
JOB46784  2021-05-14 09:13:59.122000  100    /100   13467.12     13471        13466
JOB46785  2021-05-14 09:14:00.146000  100    /100   2464.35      2466         2463
JOB46786  2021-05-14 09:14:01.171000  100    /100   1439.17      1442         1438
JOB46787  2021-05-14 09:14:02.194000  100    /100   2072.4       2073         2071
JOB46788  2021-05-14 09:14:03.220000  100    /100   4981.14      4984         4979
JOB46789  2021-05-14 09:14:04.244000  100    /100   3955.73      3957         3955
JOB46790  2021-05-14 09:14:05.270000  100    /100   6332.39      6335         6330
JOB46791  2021-05-14 09:14:06.293000  100    /100   5307.66      5309         5307
JOB46792  2021-05-14 09:14:07.317000  100    /100   16406.14     16408        16405
JOB46793  2021-05-14 09:14:08.341000  100    /100   15381.84     15383        15381
JOB46794  2021-05-14 09:14:09.365000  100    /100   3224.0       3226         3223
JOB46795  2021-05-14 09:14:10.389000  100    /100   1212.22      1214         1211
JOB46796  2021-05-14 09:14:11.412000  100    /100   17569.71     17571        17569
JOB46797  2021-05-14 09:14:12.439000  100    /100   4110.89      4112         4109
JOB46798  2021-05-14 09:14:13.477000  100    /100   7283.37      7286         7282
JOB46799  2021-05-14 09:14:14.504000  100    /100   6260.87      6263         6255
JOB46800  2021-05-14 09:14:15.544000  100    /100   1975.17      1987         1968
JOB46801  2021-05-14 09:14:16.582000  100    /100   9645.2       9657         9640
JOB46802  2021-05-14 09:14:17.605000  100    /100   8618.42      8620         8617
JOB46803  2021-05-14 09:14:18.645000  100    /100   9009.02      9019         9001
JOB46804  2021-05-14 09:14:19.669000  100    /100   3144.39      3145         3143
JOB46805  2021-05-14 09:14:20.693000  100    /100   2120.78      2122         2119
JOB46806  2021-05-14 09:14:21.720000  100    /100   1573.11      1575         1570
JOB46807  2021-05-14 09:14:22.749000  100    /100   3828.41      3833         3824
JOB46808  2021-05-14 09:14:23.772000  100    /100   5083.5       5085         5082
JOB46809  2021-05-14 09:14:24.793000  100    /100   2922.46      2923         2922
JOB46810  2021-05-14 09:14:25.816000  100    /100   5840.02      5841         5839
JOB46811  2021-05-14 09:14:26.840000  100    /100   7378.83      7380         7377
JOB46812  2021-05-14 09:14:27.871000  100    /100   2540.6       2548         2539
JOB46813  2021-05-14 09:14:28.911000  100    /100   62400.18     62409        62394
JOB46814  2021-05-14 09:14:29.936000  100    /100   61370.05     61371        61369
JOB46815  2021-05-14 09:14:30.961000  100    /100   7091.26      7093         7089
JOB46816  2021-05-14 09:14:31.986000  100    /100   2087.88      2090         2086
JOB46817  2021-05-14 09:14:33.011000  100    /100   14043.11     14044        14041
JOB46818  2021-05-14 09:14:34.035000  100    /100   3346.37      3347         3345
JOB46819  2021-05-14 09:14:35.064000  100    /100   2311.41      2314         2307
JOB46820  2021-05-14 09:14:36.090000  100    /100   1282.71      1286         1281
JOB46821  2021-05-14 09:14:37.114000  100    /100   4740.22      4741         4739
JOB46822  2021-05-14 09:14:38.139000  100    /100   3716.2       3718         3714
JOB46823  2021-05-14 09:14:39.174000  100    /100   3928.23      3935         3923
JOB46824  2021-05-14 09:14:40.198000  100    /100   2900.29      2901         2899
JOB46825  2021-05-14 09:14:41.224000  100    /100   2455.44      2458         2453
JOB46826  2021-05-14 09:14:42.254000  100    /100   1316.97      1321         1313
JOB46827  2021-05-14 09:14:43.293000  100    /100   2468.65      2478         2461
JOB46828  2021-05-14 09:14:44.316000  100    /100   1438.93      1440         1438
JOB46829  2021-05-14 09:14:45.340000  100    /100   7448.37      7449         7446
JOB46830  2021-05-14 09:14:46.365000  100    /100   2195.98      2200         2195
JOB46831  2021-05-14 09:14:47.390000  100    /100   10783.98     10786        10782
JOB46832  2021-05-14 09:14:48.481000  100    /100   9561.2       9563         9560
JOB46833  2021-05-14 09:14:49.507000  100    /100   5151.14      5153         5149
JOB46834  2021-05-14 09:14:50.533000  100    /100   4123.64      4125         4123
JOB46835  2021-05-14 09:14:51.556000  100    /100   2866.85      2868         2866
JOB46836  2021-05-14 09:14:52.580000  100    /100   2747.13      2749         2746
JOB46837  2021-05-14 09:14:53.605000  100    /100   9163.36      9165         9162
JOB46838  2021-05-14 09:14:54.639000  100    /100   3973.84      3981         3968
JOB46839  2021-05-14 09:14:55.661000  100    /100   2946.41      2947         2946
JOB46840  2021-05-14 09:14:56.697000  100    /100   2400.72      2406         2393
JOB46841  2021-05-14 09:14:57.727000  100    /100   1365.95      1370         1363
JOB46842  2021-05-14 09:14:58.759000  100    /100   5817.31      5822         5811
JOB46843  2021-05-14 09:14:59.797000  100    /100   2201.55      2210         2196
JOB46844  2021-05-14 09:15:00.824000  100    /100   2075.35      2076         2075
JOB46845  2021-05-14 09:15:01.848000  100    /100   22992.15     22994        22991
JOB46846  2021-05-14 09:15:02.875000  100    /100   2404.78      2406         2403
JOB46847  2021-05-14 09:15:03.914000  100    /100   1369.86      1376         1364
JOB46848  2021-05-14 09:15:04.955000  100    /100   4144.92      4155         4136
JOB46849  2021-05-14 09:15:05.978000  100    /100   1166.91      1168         1166
JOB46850  2021-05-14 09:15:07.005000  100    /100   6487.1       6490         6485
JOB46851  2021-05-14 09:15:08.030000  100    /100   8682.4       8684         8681
JOB46852  2021-05-14 09:15:09.053000  100    /100   7658.5       7659         7658
JOB46853  2021-05-14 09:15:10.080000  100    /100   1922.72      1925         1920
JOB46854  2021-05-14 09:15:11.110000  100    /100   10355.27     10359        10352
JOB46855  2021-05-14 09:15:12.135000  100    /100   16810.46     16812        16809
JOB46856  2021-05-14 09:15:13.160000  100    /100   2197.02      2199         2195
JOB46857  2021-05-14 09:15:14.189000  100    /100   7041.68      7044         7040
JOB46858  2021-05-14 09:15:15.215000  100    /100   2278.55      2280         2278
JOB46859  2021-05-14 09:15:16.240000  100    /100   1254.1       1256         1253
JOB46860  2021-05-14 09:15:17.274000  100    /100   1361.12      1364         1360
JOB46861  2021-05-14 09:15:18.300000  100    /100   2285.17      2288         2284
JOB46862  2021-05-14 09:15:19.325000  100    /100   3229.26      3231         3228
JOB46863  2021-05-14 09:15:20.350000  100    /100   2203.86      2206         2203
JOB46864  2021-05-14 09:15:21.377000  100    /100   8392.45      8396         8391
JOB46865  2021-05-14 09:15:22.402000  100    /100   7064.57      7066         7064
JOB46866  2021-05-14 09:15:23.427000  100    /100   4110.24      4112         4109
JOB46867  2021-05-14 09:15:24.452000  100    /100   3333.05      3335         3332
JOB46868  2021-05-14 09:15:25.484000  100    /100   12739.1      12744        12736
JOB46869  2021-05-14 09:15:26.509000  100    /100   11713.22     11715        11711
JOB46870  2021-05-14 09:15:27.535000  100    /100   11067.5      11070        11066
JOB46871  2021-05-14 09:15:28.561000  100    /100   1997.79      1999         1996
JOB46872  2021-05-14 09:15:29.584000  100    /100   4092.99      4094         4092
JOB46873  2021-05-14 09:15:30.609000  100    /100   3068.8       3071         3067
JOB46874  2021-05-14 09:15:31.634000  100    /100   1370.33      1372         1369
JOB46875  2021-05-14 09:15:32.660000  100    /100   4377.32      4380         4376
JOB46876  2021-05-14 09:15:33.689000  100    /100   8058.73      8063         8056
JOB46877  2021-05-14 09:15:34.715000  100    /100   2322.89      2325         2321
JOB46878  2021-05-14 09:15:35.741000  100    /100   3613.64      3616         3612
JOB46879  2021-05-14 09:15:36.786000  100    /100   8481.85      8483         8481
JOB46880  2021-05-14 09:15:37.813000  100    /100   7456.79      7459         7454
JOB46881  2021-05-14 09:15:38.845000  100    /100   6427.63      6432         6422
JOB46882  2021-05-14 09:15:39.867000  100    /100   3332.29      3333         3332
JOB46883  2021-05-14 09:15:40.891000  100    /100   2308.93      2310         2308
JOB46884  2021-05-14 09:15:41.932000  100    /100   6074.4       6086         6067
JOB46885  2021-05-14 09:15:42.973000  100    /100   1975.11      1983         1964
JOB46886  2021-05-14 09:15:44.002000  100    /100   3027.12      3029         3023
JOB46887  2021-05-14 09:15:45.029000  100    /100   2245.81      2247         2244
JOB46888  2021-05-14 09:15:46.056000  100    /100   1219.59      1222         1217
JOB46889  2021-05-14 09:15:47.089000  100    /100   3765.42      3771         3761
JOB46890  2021-05-14 09:15:48.115000  100    /100   2736.35      2739         2735
JOB46891  2021-05-14 09:15:49.140000  100    /100   5279.24      5281         5278
JOB46892  2021-05-14 09:15:50.171000  100    /100   4786.83      4791         4783
JOB46893  2021-05-14 09:15:51.199000  100    /100   9667.06      9671         9665
JOB46894  2021-05-14 09:15:52.238000  100    /100   8069.74      8079         8062
JOB46895  2021-05-14 09:15:53.287000  100    /100   6679.51      6695         6668
JOB46896  2021-05-14 09:15:54.312000  100    /100   3461.08      3462         3460
JOB46897  2021-05-14 09:15:55.357000  100    /100   2198.41      2210         2187
JOB46898  2021-05-14 09:15:56.380000  100    /100   1164.38      1165         1164
JOB46899  2021-05-14 09:15:57.416000  100    /100   9427.72      9434         9421
JOB46900  2021-05-14 09:15:58.447000  100    /100   8393.48      8397         8390
JOB46901  2021-05-14 09:15:59.473000  100    /100   2757.74      2759         2756
JOB46902  2021-05-14 09:16:00.500000  100    /100   1731.52      1734         1729
JOB46903  2021-05-14 09:16:01.524000  100    /100   2245.38      2246         2245
JOB46904  2021-05-14 09:16:02.552000  100    /100   8248.02      8251         8246
JOB46905  2021-05-14 09:16:03.578000  100    /100   7221.88      7223         7220
JOB46906  2021-05-14 09:16:04.603000  100    /100   5047.27      5048         5046
JOB46907  2021-05-14 09:16:05.631000  100    /100   4933.61      4937         4932
JOB46908  2021-05-14 09:16:06.657000  100    /100   3907.16      3908         3906
JOB46909  2021-05-14 09:16:07.698000  100    /100   5427.49      5439         5421
JOB46910  2021-05-14 09:16:08.735000  100    /100   4390.86      4399         4384
JOB46911  2021-05-14 09:16:09.767000  100    /100   3162.65      3167         3157
JOB46912  2021-05-14 09:16:10.793000  100    /100   2132.39      2134         2131
JOB46913  2021-05-14 09:16:11.843000  100    /100   3486.11      3494         3483
JOB46914  2021-05-14 09:16:12.871000  100    /100   3785.35      3788         3783
JOB46915  2021-05-14 09:16:13.897000  100    /100   1687.46      1689         1686
JOB46916  2021-05-14 09:16:14.936000  100    /100   2062.72      2076         2059
JOB46917  2021-05-14 09:16:15.963000  100    /100   75168.58     75170        75166
JOB46918  2021-05-14 09:16:16.989000  100    /100   2526.34      2528         2525
JOB46919  2021-05-14 09:16:18.013000  100    /100   3201.75      3203         3201
JOB46920  2021-05-14 09:16:19.040000  100    /100   2177.37      2179         2174
JOB46921  2021-05-14 09:16:20.068000  100    /100   62216.22     62219        62214
JOB46922  2021-05-14 09:16:21.093000  100    /100   2036.89      2038         2036
JOB46923  2021-05-14 09:16:22.123000  100    /100   2591.43      2595         2589
JOB46924  2021-05-14 09:16:23.158000  100    /100   10476.94     10481        10470
JOB46925  2021-05-14 09:16:24.186000  100    /100   7031.18      7033         7030
JOB46926  2021-05-14 09:16:25.212000  100    /100   2406.21      2408         2405
JOB46927  2021-05-14 09:16:26.238000  100    /100   1380.34      1382         1379
JOB46928  2021-05-14 09:16:27.264000  100    /100   3430.5       3432         3429
JOB46929  2021-05-14 09:16:28.291000  100    /100   2404.73      2406         2402
JOB46930  2021-05-14 09:16:44.705000  100    /100   26085.26     26088        26084
JOB46931  2021-05-14 09:16:45.732000  100    /100   1291.79      1294         1290
JOB46932  2021-05-14 09:16:46.759000  100    /100   3240.96      3242         3240
JOB46933  2021-05-14 09:16:47.795000  100    /100   6734.52      6736         6734
JOB46934  2021-05-14 09:16:48.823000  100    /100   5707.61      5709         5706
JOB46935  2021-05-14 09:16:49.850000  100    /100   1622.49      1624         1621
JOB46936  2021-05-14 09:16:50.877000  100    /100   9670.59      9672         9669
JOB46937  2021-05-14 09:16:51.904000  100    /100   4165.44      4168         4164
JOB46938  2021-05-14 09:16:52.934000  100    /100   5383.76      5387         5380
JOB46939  2021-05-14 09:16:53.958000  100    /100   16468.32     16469        16468
JOB46940  2021-05-14 09:16:54.993000  100    /100   15439.79     15445        15433
JOB46941  2021-05-14 09:16:56.025000  100    /100   4239.9       4241         4239
JOB46942  2021-05-14 09:16:57.049000  100    /100   3215.61      3217         3215
JOB46943  2021-05-14 09:16:58.083000  100    /100   2137.61      2145         2134
JOB46944  2021-05-14 09:16:59.116000  100    /100   7163.03      7169         7159
JOB46945  2021-05-14 09:17:00.146000  100    /100   18125.23     18128        18123
JOB46946  2021-05-14 09:17:01.174000  100    /100   17097.09     17100        17095
JOB46947  2021-05-14 09:17:02.200000  100    /100   24859.96     24862        24859
JOB46948  2021-05-14 09:17:03.231000  100    /100   4183.63      4187         4180
JOB46949  2021-05-14 09:17:04.260000  100    /100   3152.05      3154         3151
JOB46950  2021-05-14 09:17:05.293000  100    /100   4638.0       4643         4635
JOB46951  2021-05-14 09:17:06.321000  100    /100   2456.64      2459         2455
JOB46952  2021-05-14 09:17:07.348000  100    /100   2405.86      2407         2404
JOB46953  2021-05-14 09:17:08.374000  100    /100   1379.68      1381         1378
JOB46954  2021-05-14 09:17:09.400000  100    /100   2777.28      2778         2775
JOB46955  2021-05-14 09:17:10.428000  100    /100   1754.84      1757         1753
JOB46956  2021-05-14 09:17:11.453000  100    /100   2448.09      2449         2448
JOB46957  2021-05-14 09:17:12.483000  100    /100   6903.19      6907         6901
JOB46958  2021-05-14 09:17:13.510000  100    /100   2060.88      2063         2060
JOB46959  2021-05-14 09:17:14.536000  100    /100   5680.66      5682         5679
JOB46960  2021-05-14 09:17:15.562000  100    /100   2352.08      2353         2351
JOB46961  2021-05-14 09:17:16.589000  100    /100   2487.28      2489         2486
JOB46962  2021-05-14 09:17:17.615000  100    /100   1461.32      1463         1460
JOB46963  2021-05-14 09:17:18.642000  100    /100   1394.9       1396         1393
JOB46964  2021-05-14 09:17:19.669000  100    /100   5726.31      5727         5725
JOB46965  2021-05-14 09:17:20.697000  100    /100   13416.03     13418        13414
JOB46966  2021-05-14 09:17:21.724000  100    /100   61878.02     61881        61877
JOB46967  2021-05-14 09:17:22.751000  100    /100   6604.79      6606         6603
JOB46968  2021-05-14 09:17:23.791000  100    /100   9096.05      9105         9088
JOB46969  2021-05-14 09:17:24.822000  100    /100   8059.27      8064         8057
JOB46970  2021-05-14 09:17:25.851000  100    /100   5518.43      5520         5516
JOB46971  2021-05-14 09:17:26.879000  100    /100   4489.71      4492         4488
JOB46972  2021-05-14 09:17:27.906000  100    /100   2766.98      2768         2765
JOB46973  2021-05-14 09:17:28.933000  100    /100   2337.22      2339         2335
JOB46974  2021-05-14 09:17:29.957000  100    /100   3168.67      3169         3168
JOB46975  2021-05-14 09:17:30.982000  100    /100   2143.02      2144         2143
JOB46976  2021-05-14 09:17:32.009000  100    /100   2708.28      2709         2707
JOB46977  2021-05-14 09:17:33.045000  100    /100   6224.93      6230         6218
JOB46978  2021-05-14 09:17:34.078000  100    /100   5190.05      5194         5185
JOB46979  2021-05-14 09:17:35.106000  100    /100   17720.79     17722        17719
JOB46980  2021-05-14 09:17:36.147000  100    /100   10120.76     10128        10111
JOB46981  2021-05-14 09:17:37.174000  100    /100   1989.98      1992         1989
JOB46982  2021-05-14 09:17:38.200000  100    /100   11562.56     11563        11562
JOB46983  2021-05-14 09:17:39.230000  100    /100   5071.09      5073         5068
JOB46984  2021-05-14 09:17:40.283000  100    /100   4016.22      4020         4015
JOB46985  2021-05-14 09:17:41.511000  100    /100   12048.37     12049        12047
JOB46986  2021-05-14 09:17:42.539000  100    /100   11019.0      11019        11019
JOB46987  2021-05-14 09:17:43.565000  100    /100   3618.98      3620         3618
JOB46988  2021-05-14 09:17:44.594000  100    /100   2590.34      2592         2589
JOB46989  2021-05-14 09:17:45.623000  100    /100   1952.97      1955         1951
JOB46990  2021-05-14 09:17:46.652000  100    /100   1621.75      1623         1620
JOB46991  2021-05-14 09:17:47.687000  100    /100   2634.37      2641         2632
JOB46992  2021-05-14 09:17:48.715000  100    /100   1605.32      1607         1604
JOB46993  2021-05-14 09:17:49.743000  100    /100   2414.78      2416         2413
JOB46994  2021-05-14 09:17:50.769000  100    /100   1896.76      1898         1896
JOB46995  2021-05-14 09:17:51.816000  100    /100   1676.01      1686         1664
JOB46996  2021-05-14 09:17:52.843000  100    /100   2122.06      2123         2121
JOB46997  2021-05-14 09:17:53.887000  100    /100   3101.52      3114         3094
JOB46998  2021-05-14 09:17:54.928000  100    /100   2058.48      2069         2053
JOB46999  2021-05-14 09:17:55.964000  100    /100   1913.42      1914         1913
JOB47000  2021-05-14 09:17:56.993000  100    /100   884.86       888          884
