--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB49121  2021-05-14 14:02:44.250000  100    /100   10600.77     10610        10591
JOB49122  2021-05-14 14:02:45.280000  100    /100   9564.71      9572         9561
JOB49123  2021-05-14 14:02:46.314000  100    /100   9666.6       9676         9661
JOB49124  2021-05-14 14:02:47.334000  100    /100   2104.62      2106         2104
JOB49125  2021-05-14 14:02:48.368000  100    /100   3065.13      3071         3059
JOB49126  2021-05-14 14:02:49.401000  100    /100   2368.87      2375         2362
JOB49127  2021-05-14 14:02:50.423000  100    /100   1341.06      1342         1340
JOB49128  2021-05-14 14:02:51.443000  100    /100   3338.0       3338         3338
JOB49129  2021-05-14 14:02:52.464000  100    /100   2205.49      2206         2205
JOB49130  2021-05-14 14:02:53.487000  100    /100   8052.58      8054         8050
JOB49131  2021-05-14 14:02:54.510000  100    /100   7697.26      7699         7696
JOB49132  2021-05-14 14:02:55.531000  100    /100   6018.61      6020         6018
JOB49133  2021-05-14 14:02:56.555000  100    /100   2443.44      2445         2441
JOB49134  2021-05-14 14:02:57.580000  100    /100   12475.17     12478        12473
JOB49135  2021-05-14 14:02:58.602000  100    /100   5422.35      5423         5421
JOB49136  2021-05-14 14:02:59.628000  100    /100   3866.51      3870         3863
JOB49137  2021-05-14 14:03:00.652000  100    /100   2840.8       2842         2839
JOB49138  2021-05-14 14:03:01.672000  100    /100   1608.45      1609         1608
JOB49139  2021-05-14 14:03:02.693000  100    /100   5058.38      5059         5058
JOB49140  2021-05-14 14:03:03.721000  100    /100   2469.09      2472         2464
JOB49141  2021-05-14 14:03:04.742000  100    /100   1443.55      1445         1443
JOB49142  2021-05-14 14:03:05.767000  100    /100   6016.5       6019         6015
JOB49143  2021-05-14 14:03:06.790000  100    /100   4102.31      4103         4101
JOB49144  2021-05-14 14:03:07.811000  100    /100   3057.2       3058         3056
JOB49145  2021-05-14 14:03:08.837000  100    /100   12635.37     12636        12634
JOB49146  2021-05-14 14:03:09.860000  100    /100   29915.21     29917        29914
JOB49147  2021-05-14 14:03:10.884000  100    /100   12682.73     12685        12680
JOB49148  2021-05-14 14:03:11.906000  100    /100   2113.24      2115         2112
JOB49149  2021-05-14 14:03:12.927000  100    /100   4192.83      4194         4192
JOB49150  2021-05-14 14:03:13.956000  100    /100   2866.47      2871         2863
JOB49151  2021-05-14 14:03:14.998000  100    /100   1830.5       1842         1821
JOB49152  2021-05-14 14:03:16.020000  100    /100   4774.56      4775         4774
JOB49153  2021-05-14 14:03:17.043000  100    /100   4124.85      4126         4124
JOB49154  2021-05-14 14:03:18.067000  100    /100   3030.7       3033         3029
JOB49155  2021-05-14 14:03:19.089000  100    /100   2008.11      2009         2007
JOB49156  2021-05-14 14:03:20.112000  100    /100   2138.96      2140         2138
JOB49157  2021-05-14 14:03:21.140000  100    /100   5412.34      5416         5409
JOB49158  2021-05-14 14:03:22.164000  100    /100   7631.03      7632         7629
JOB49159  2021-05-14 14:03:23.187000  100    /100   1623.32      1625         1622
JOB49160  2021-05-14 14:03:24.213000  100    /100   5580.68      5583         5580
JOB49161  2021-05-14 14:03:25.234000  100    /100   4464.64      4466         4464
JOB49162  2021-05-14 14:03:26.257000  100    /100   3442.46      3444         3441
JOB49163  2021-05-14 14:03:27.282000  100    /100   2672.19      2674         2669
JOB49164  2021-05-14 14:03:28.307000  100    /100   1646.45      1649         1644
JOB49165  2021-05-14 14:03:29.331000  100    /100   3780.68      3782         3779
JOB49166  2021-05-14 14:03:30.378000  100    /100   2745.56      2760         2732
JOB49167  2021-05-14 14:03:31.415000  100    /100   4783.88      4792         4775
JOB49168  2021-05-14 14:03:32.448000  100    /100   15037.99     15043        15031
JOB49169  2021-05-14 14:03:33.470000  100    /100   3953.86      3955         3953
JOB49170  2021-05-14 14:03:34.496000  100    /100   2487.65      2491         2485
JOB49171  2021-05-14 14:03:35.520000  100    /100   3042.2       3044         3041
JOB49172  2021-05-14 14:03:36.543000  100    /100   2197.84      2199         2197
JOB49173  2021-05-14 14:03:37.567000  100    /100   27917.53     27919        27916
JOB49174  2021-05-14 14:03:38.590000  100    /100   26893.99     26896        26893
JOB49175  2021-05-14 14:03:39.616000  100    /100   3713.1       3716         3711
JOB49176  2021-05-14 14:03:40.648000  100    /100   2685.7       2690         2679
JOB49177  2021-05-14 14:03:41.683000  100    /100   2215.95      2224         2210
JOB49178  2021-05-14 14:03:42.705000  100    /100   6468.74      6470         6468
JOB49179  2021-05-14 14:03:43.734000  100    /100   3471.41      3474         3468
JOB49180  2021-05-14 14:03:44.759000  100    /100   3595.35      3599         3594
JOB49181  2021-05-14 14:03:45.781000  100    /100   2642.57      2643         2642
JOB49182  2021-05-14 14:03:46.823000  100    /100   2830.08      2843         2821
JOB49183  2021-05-14 14:03:47.874000  100    /100   1877.25      1895         1865
JOB49184  2021-05-14 14:03:48.897000  100    /100   1789.59      1791         1789
JOB49185  2021-05-14 14:03:49.926000  100    /100   765.38       768          760
JOB49186  2021-05-14 14:03:50.951000  100    /100   5563.39      5565         5562
JOB49187  2021-05-14 14:03:51.974000  100    /100   3975.88      3977         3975
JOB49188  2021-05-14 14:03:52.997000  100    /100   2953.02      2954         2952
JOB49189  2021-05-14 14:03:54.023000  100    /100   2740.58      2743         2739
JOB49190  2021-05-14 14:03:55.047000  100    /100   3290.78      3292         3289
JOB49191  2021-05-14 14:03:56.072000  100    /100   2266.05      2268         2264
JOB49192  2021-05-14 14:03:57.097000  100    /100   1772.73      1776         1771
JOB49193  2021-05-14 14:03:58.123000  100    /100   6172.28      6175         6170
JOB49194  2021-05-14 14:03:59.144000  100    /100   5453.5       5454         5453
JOB49195  2021-05-14 14:04:00.174000  100    /100   4428.59      4432         4423
JOB49196  2021-05-14 14:04:01.199000  100    /100   6105.53      6107         6104
JOB49197  2021-05-14 14:04:02.221000  100    /100   7559.68      7561         7559
JOB49198  2021-05-14 14:04:03.244000  100    /100   2422.47      2424         2421
JOB49199  2021-05-14 14:04:04.268000  100    /100   1397.74      1400         1397
JOB49200  2021-05-14 14:04:05.296000  100    /100   6123.08      6127         6120
JOB49201  2021-05-14 14:04:06.321000  100    /100   1618.27      1620         1616
JOB49202  2021-05-14 14:04:07.359000  100    /100   6690.37      6700         6682
JOB49203  2021-05-14 14:04:08.382000  100    /100   5659.54      5660         5659
JOB49204  2021-05-14 14:04:09.412000  100    /100   6917.02      6922         6913
JOB49205  2021-05-14 14:04:10.452000  100    /100   2332.16      2341         2323
JOB49206  2021-05-14 14:04:11.474000  100    /100   2808.77      2809         2808
JOB49207  2021-05-14 14:04:12.498000  100    /100   1786.01      1788         1784
JOB49208  2021-05-14 14:04:13.521000  100    /100   9506.38      9508         9505
JOB49209  2021-05-14 14:04:14.546000  100    /100   4563.54      4565         4561
JOB49210  2021-05-14 14:04:15.571000  100    /100   6194.78      6196         6193
JOB49211  2021-05-14 14:04:16.593000  100    /100   2868.52      2869         2868
JOB49212  2021-05-14 14:04:17.616000  100    /100   6987.05      6988         6986
JOB49213  2021-05-14 14:04:18.645000  100    /100   3448.91      3451         3444
JOB49214  2021-05-14 14:04:19.675000  100    /100   3670.98      3674         3666
JOB49215  2021-05-14 14:04:20.699000  100    /100   2293.77      2296         2293
JOB49216  2021-05-14 14:04:21.728000  100    /100   6032.89      6037         6030
JOB49217  2021-05-14 14:04:22.765000  100    /100   4163.69      4172         4156
JOB49218  2021-05-14 14:04:23.790000  100    /100   1622.35      1624         1621
JOB49219  2021-05-14 14:04:24.813000  100    /100   2080.34      2081         2079
JOB49220  2021-05-14 14:04:25.843000  100    /100   4418.02      4423         4413
JOB49221  2021-05-14 14:04:26.867000  100    /100   5052.43      5054         5051
JOB49222  2021-05-14 14:04:27.892000  100    /100   12002.99     12005        12001
JOB49223  2021-05-14 14:04:28.920000  100    /100   4245.57      10980        2665
JOB49224  2021-05-14 14:04:29.944000  100    /100   6375.32      6377         6374
JOB49225  2021-05-14 14:04:30.972000  100    /100   1775.53      1779         1772
JOB49226  2021-05-14 14:04:31.995000  100    /100   1769.92      1771         1769
JOB49227  2021-05-14 14:04:33.019000  100    /100   3947.48      3949         3946
JOB49228  2021-05-14 14:04:34.043000  100    /100   4689.01      4690         4688
JOB49229  2021-05-14 14:04:35.066000  100    /100   2398.54      2400         2398
JOB49230  2021-05-14 14:04:36.092000  100    /100   10140.3      10143        10139
JOB49231  2021-05-14 14:04:37.121000  100    /100   2165.72      2170         2162
JOB49232  2021-05-14 14:04:38.144000  100    /100   68547.61     68549        68547
JOB49233  2021-05-14 14:04:39.169000  100    /100   67523.16     67525        67522
JOB49234  2021-05-14 14:04:40.197000  100    /100   6936.02      6939         6933
JOB49235  2021-05-14 14:04:41.225000  100    /100   1608.22      1611         1605
JOB49236  2021-05-14 14:04:42.252000  100    /100   4466.72      4469         4464
JOB49237  2021-05-14 14:04:43.281000  100    /100   4115.54      4119         4112
JOB49238  2021-05-14 14:04:44.307000  100    /100   4997.2       4999         4995
JOB49239  2021-05-14 14:04:45.330000  100    /100   3973.09      3974         3972
JOB49240  2021-05-14 14:04:46.354000  100    /100   1358.41      1360         1357
JOB49241  2021-05-14 14:04:47.380000  100    /100   3422.1       3424         3420
JOB49242  2021-05-14 14:04:48.404000  100    /100   2397.0       2398         2396
JOB49243  2021-05-14 14:04:49.444000  100    /100   3054.01      3062         3044
JOB49244  2021-05-14 14:04:50.479000  100    /100   61490.17     61499        61485
JOB49245  2021-05-14 14:04:51.501000  100    /100   8422.27      8423         8422
JOB49246  2021-05-14 14:04:52.525000  100    /100   2160.69      2162         2160
JOB49247  2021-05-14 14:04:53.549000  100    /100   8720.28      8721         8719
JOB49248  2021-05-14 14:04:54.579000  100    /100   3978.5       3981         3975
JOB49249  2021-05-14 14:04:55.604000  100    /100   2423.29      2425         2422
JOB49250  2021-05-14 14:04:56.630000  100    /100   3251.28      3253         3250
JOB49251  2021-05-14 14:04:57.661000  100    /100   2221.19      2224         2219
JOB49252  2021-05-14 14:04:58.685000  100    /100   2774.53      2776         2773
JOB49253  2021-05-14 14:04:59.715000  100    /100   1745.6       1752         1743
JOB49254  2021-05-14 14:05:00.745000  100    /100   21623.18     21628        21620
JOB49255  2021-05-14 14:05:01.771000  100    /100   20596.18     20599        20594
JOB49256  2021-05-14 14:05:02.801000  100    /100   2827.21      2832         2823
JOB49257  2021-05-14 14:05:03.830000  100    /100   12180.24     12184        12177
JOB49258  2021-05-14 14:05:04.872000  100    /100   11146.46     11155        11135
JOB49259  2021-05-14 14:05:05.919000  100    /100   9112.59      9126         9102
JOB49260  2021-05-14 14:05:06.945000  100    /100   3529.7       3532         3528
JOB49261  2021-05-14 14:05:07.969000  100    /100   2821.81      2823         2821
JOB49262  2021-05-14 14:05:08.994000  100    /100   1797.22      1799         1796
JOB49263  2021-05-14 14:05:10.025000  100    /100   7167.14      7172         7163
JOB49264  2021-05-14 14:05:11.051000  100    /100   5410.54      5413         5409
JOB49265  2021-05-14 14:05:12.077000  100    /100   4124.72      4126         4123
JOB49266  2021-05-14 14:05:13.100000  100    /100   3418.65      3419         3418
JOB49267  2021-05-14 14:05:14.128000  100    /100   3362.75      3365         3359
JOB49268  2021-05-14 14:05:15.150000  100    /100   2655.0       2655         2655
JOB49269  2021-05-14 14:05:16.176000  100    /100   1631.46      1633         1629
JOB49270  2021-05-14 14:05:17.200000  100    /100   2495.73      2497         2495
JOB49271  2021-05-14 14:05:18.229000  100    /100   7513.05      7515         7511
JOB49272  2021-05-14 14:05:19.252000  100    /100   6488.74      6490         6488
JOB49273  2021-05-14 14:05:20.276000  100    /100   8010.91      8013         8010
JOB49274  2021-05-14 14:05:21.308000  100    /100   4546.36      4553         4543
JOB49275  2021-05-14 14:05:22.333000  100    /100   5437.14      5439         5436
JOB49276  2021-05-14 14:05:23.359000  100    /100   2370.99      2372         2370
JOB49277  2021-05-14 14:05:24.382000  100    /100   1347.81      1349         1347
JOB49278  2021-05-14 14:05:25.412000  100    /100   2424.82      2429         2421
JOB49279  2021-05-14 14:05:26.437000  100    /100   1397.3       1399         1396
JOB49280  2021-05-14 14:05:27.462000  100    /100   3088.98      3090         3088
JOB49281  2021-05-14 14:05:28.487000  100    /100   2063.62      2065         2063
JOB49282  2021-05-14 14:05:29.513000  100    /100   1588.18      1590         1587
JOB49283  2021-05-14 14:05:30.539000  100    /100   5485.21      5487         5483
JOB49284  2021-05-14 14:05:31.564000  100    /100   2364.34      2366         2362
JOB49285  2021-05-14 14:05:32.591000  100    /100   2996.96      3000         2995
JOB49286  2021-05-14 14:05:33.615000  100    /100   6930.52      6931         6930
JOB49287  2021-05-14 14:05:34.647000  100    /100   5496.67      5502         5492
JOB49288  2021-05-14 14:05:35.672000  100    /100   4468.34      4470         4467
JOB49289  2021-05-14 14:05:36.695000  100    /100   4865.48      4866         4865
JOB49290  2021-05-14 14:05:37.725000  100    /100   6231.08      6235         6228
JOB49291  2021-05-14 14:05:38.751000  100    /100   5203.36      5205         5202
JOB49292  2021-05-14 14:05:39.778000  100    /100   65937.22     65939        65935
JOB49293  2021-05-14 14:05:40.802000  100    /100   2821.61      2823         2821
JOB49294  2021-05-14 14:05:41.835000  100    /100   6883.81      6889         6879
JOB49295  2021-05-14 14:05:42.863000  100    /100   4646.8       4648         4644
JOB49296  2021-05-14 14:05:43.888000  100    /100   3619.51      3620         3619
JOB49297  2021-05-14 14:05:44.916000  100    /100   1955.23      1959         1954
JOB49298  2021-05-14 14:05:45.953000  100    /100   9678.56      9686         9672
JOB49299  2021-05-14 14:05:46.987000  100    /100   2094.89      2099         2088
JOB49300  2021-05-14 14:05:48.018000  100    /100   3373.28      3378         3370
JOB49301  2021-05-14 14:05:49.045000  100    /100   2411.36      2413         2410
JOB49302  2021-05-14 14:05:50.071000  100    /100   1385.57      1387         1384
JOB49303  2021-05-14 14:05:51.096000  100    /100   4934.59      4937         4933
JOB49304  2021-05-14 14:05:52.127000  100    /100   2712.88      2717         2709
JOB49305  2021-05-14 14:05:53.154000  100    /100   1683.75      1686         1682
JOB49306  2021-05-14 14:05:54.182000  100    /100   6926.63      6928         6925
JOB49307  2021-05-14 14:05:55.207000  100    /100   5900.36      5902         5900
JOB49308  2021-05-14 14:05:56.235000  100    /100   4874.59      4876         4872
JOB49309  2021-05-14 14:05:57.261000  100    /100   5559.34      5561         5558
JOB49310  2021-05-14 14:05:58.294000  100    /100   2413.13      2414         2412
JOB49311  2021-05-14 14:05:59.326000  100    /100   2576.24      2578         2575
JOB49312  2021-05-14 14:06:00.362000  100    /100   1544.03      1552         1539
JOB49313  2021-05-14 14:06:01.388000  100    /100   1071.91      1074         1071
JOB49314  2021-05-14 14:06:02.412000  100    /100   19676.86     19678        19676
JOB49315  2021-05-14 14:06:03.438000  100    /100   2305.31      2307         2304
JOB49316  2021-05-14 14:06:04.465000  100    /100   2336.19      2337         2335
JOB49317  2021-05-14 14:06:05.495000  100    /100   2905.06      2908         2901
JOB49318  2021-05-14 14:06:06.524000  100    /100   1873.84      1878         1872
JOB49319  2021-05-14 14:06:07.554000  100    /100   6822.24      6825         6820
JOB49320  2021-05-14 14:06:08.579000  100    /100   21295.54     21297        21294
JOB49321  2021-05-14 14:06:09.605000  100    /100   3722.45      3724         3720
JOB49322  2021-05-14 14:06:10.636000  100    /100   2693.07      2697         2689
JOB49323  2021-05-14 14:06:11.662000  100    /100   13684.03     13685        13683
JOB49324  2021-05-14 14:06:12.697000  100    /100   11156.03     11165        11153
JOB49325  2021-05-14 14:06:13.726000  100    /100   1922.63      1925         1919
JOB49326  2021-05-14 14:06:14.755000  100    /100   1636.56      1640         1634
JOB49327  2021-05-14 14:06:15.781000  100    /100   2021.43      2023         2020
JOB49328  2021-05-14 14:06:16.813000  100    /100   4121.47      4122         4121
JOB49329  2021-05-14 14:06:17.845000  100    /100   12624.59     12630        12622
JOB49330  2021-05-14 14:06:18.873000  100    /100   11596.08     11599        11594
JOB49331  2021-05-14 14:06:19.901000  100    /100   1961.18      1964         1959
JOB49332  2021-05-14 14:06:20.927000  100    /100   1706.12      1707         1705
JOB49333  2021-05-14 14:06:21.961000  100    /100   62871.95     62877        62866
JOB49334  2021-05-14 14:06:22.987000  100    /100   1874.09      1876         1873
JOB49335  2021-05-14 14:06:24.013000  100    /100   2452.13      2454         2451
JOB49336  2021-05-14 14:06:25.042000  100    /100   1841.94      1843         1840
JOB49337  2021-05-14 14:06:26.070000  100    /100   2970.4       2973         2968
JOB49338  2021-05-14 14:06:27.097000  100    /100   5704.31      5707         5703
JOB49339  2021-05-14 14:06:28.128000  100    /100   6476.2       6480         6473
JOB49340  2021-05-14 14:06:29.157000  100    /100   5446.53      5450         5444
JOB49341  2021-05-14 14:06:30.182000  100    /100   4432.45      4433         4432
JOB49342  2021-05-14 14:06:31.209000  100    /100   3406.72      3408         3405
JOB49343  2021-05-14 14:06:32.252000  100    /100   1965.55      1967         1964
JOB49344  2021-05-14 14:06:33.278000  100    /100   1959.93      1961         1959
JOB49345  2021-05-14 14:06:34.307000  100    /100   1870.13      1873         1867
JOB49346  2021-05-14 14:06:35.340000  100    /100   2121.46      2126         2118
JOB49347  2021-05-14 14:06:36.369000  100    /100   1090.8       1092         1089
JOB49348  2021-05-14 14:06:37.398000  100    /100   2757.37      2760         2755
JOB49349  2021-05-14 14:06:38.423000  100    /100   1730.81      1732         1730
JOB49350  2021-05-14 14:06:39.451000  100    /100   17405.56     17408        17404
JOB49351  2021-05-14 14:06:40.477000  100    /100   6429.18      6431         6428
JOB49352  2021-05-14 14:06:41.508000  100    /100   5761.52      5764         5756
JOB49353  2021-05-14 14:06:42.532000  100    /100   5920.45      5921         5920
JOB49354  2021-05-14 14:06:43.563000  100    /100   63692.03     63695        63689
JOB49355  2021-05-14 14:06:44.596000  100    /100   2327.17      2334         2325
JOB49356  2021-05-14 14:06:45.631000  100    /100   6218.92      6225         6214
JOB49357  2021-05-14 14:06:46.663000  100    /100   3161.6       3165         3159
JOB49358  2021-05-14 14:06:47.691000  100    /100   11946.09     11949        11944
JOB49359  2021-05-14 14:06:48.722000  100    /100   10915.21     10919        10913
JOB49360  2021-05-14 14:06:49.751000  100    /100   1179.48      1181         1177
JOB49361  2021-05-14 14:06:50.778000  100    /100   2133.82      2135         2132
JOB49362  2021-05-14 14:06:51.805000  100    /100   2119.62      2122         2118
JOB49363  2021-05-14 14:06:52.838000  100    /100   2216.71      2221         2212
JOB49364  2021-05-14 14:06:53.865000  100    /100   1887.17      1888         1886
JOB49365  2021-05-14 14:06:54.896000  100    /100   1641.33      1643         1635
JOB49366  2021-05-14 14:06:55.924000  100    /100   1787.99      1789         1787
JOB49367  2021-05-14 14:06:56.962000  100    /100   1565.67      1569         1555
JOB49368  2021-05-14 14:06:57.987000  100    /100   8105.98      8106         8105
JOB49369  2021-05-14 14:06:59.013000  100    /100   7210.48      7212         7209
JOB49370  2021-05-14 14:07:00.040000  100    /100   2505.06      2507         2504
JOB49371  2021-05-14 14:07:01.066000  100    /100   1479.35      1480         1478
JOB49372  2021-05-14 14:07:02.093000  100    /100   3304.31      3306         3303
JOB49373  2021-05-14 14:07:03.122000  100    /100   6285.9       6289         6284
JOB49374  2021-05-14 14:07:04.149000  100    /100   2922.9       2925         2921
JOB49375  2021-05-14 14:07:05.175000  100    /100   1896.76      1898         1895
JOB49376  2021-05-14 14:07:06.202000  100    /100   2611.2       2613         2610
JOB49377  2021-05-14 14:07:07.235000  100    /100   2130.06      2135         2126
JOB49378  2021-05-14 14:07:08.262000  100    /100   1100.73      1102         1099
JOB49379  2021-05-14 14:07:09.295000  100    /100   2606.52      2612         2602
JOB49380  2021-05-14 14:07:10.329000  100    /100   1572.9       1578         1568
JOB49381  2021-05-14 14:07:11.357000  100    /100   4615.94      4618         4614
JOB49382  2021-05-14 14:07:12.391000  100    /100   3585.65      3589         3580
JOB49383  2021-05-14 14:07:13.423000  100    /100   2179.15      2183         2175
JOB49384  2021-05-14 14:07:14.451000  100    /100   2169.39      2171         2168
JOB49385  2021-05-14 14:07:15.481000  100    /100   2501.39      2503         2498
JOB49386  2021-05-14 14:07:16.511000  100    /100   3238.98      3241         3236
JOB49387  2021-05-14 14:07:17.539000  100    /100   5027.78      5030         5026
JOB49388  2021-05-14 14:07:18.569000  100    /100   3228.73      3231         3227
JOB49389  2021-05-14 14:07:19.595000  100    /100   7787.3       7788         7786
JOB49390  2021-05-14 14:07:20.625000  100    /100   6757.16      6761         6756
JOB49391  2021-05-14 14:07:21.654000  100    /100   10842.45     10844        10841
JOB49392  2021-05-14 14:07:22.682000  100    /100   10712.46     10714        10711
JOB49393  2021-05-14 14:07:23.707000  100    /100   3962.64      3964         3962
JOB49394  2021-05-14 14:07:24.736000  100    /100   2936.27      2938         2933
JOB49395  2021-05-14 14:07:25.765000  100    /100   2942.17      2946         2941
JOB49396  2021-05-14 14:07:26.799000  100    /100   1910.87      1916         1907
JOB49397  2021-05-14 14:07:27.831000  100    /100   7510.26      7513         7506
JOB49398  2021-05-14 14:07:28.861000  100    /100   6478.59      6482         6476
JOB49399  2021-05-14 14:07:29.892000  100    /100   6416.54      6419         6413
JOB49400  2021-05-14 14:07:30.918000  100    /100   5388.11      5389         5387
