--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43590  2021-05-14 02:45:05.338000  100    /100   8178.6       8186         8173
JOB43591  2021-05-14 02:45:06.370000  100    /100   7144.4       7152         7141
JOB43592  2021-05-14 02:45:07.406000  100    /100   2998.76      3006         2991
JOB43593  2021-05-14 02:45:08.436000  100    /100   1964.12      1969         1961
JOB43594  2021-05-14 02:45:09.466000  100    /100   5486.73      5490         5482
JOB43595  2021-05-14 02:45:10.489000  100    /100   4459.81      4461         4459
JOB43596  2021-05-14 02:45:11.517000  100    /100   3813.61      3816         3809
JOB43597  2021-05-14 02:45:12.541000  100    /100   2323.43      2325         2322
JOB43598  2021-05-14 02:45:13.579000  100    /100   1291.2       1302         1284
JOB43599  2021-05-14 02:45:14.610000  100    /100   1025.96      1031         1020
JOB43600  2021-05-14 02:45:15.638000  100    /100   6655.62      6659         6652
JOB43601  2021-05-14 02:45:16.665000  100    /100   4275.6       4279         4273
JOB43602  2021-05-14 02:45:17.699000  100    /100   3243.65      3251         3239
JOB43603  2021-05-14 02:45:18.733000  100    /100   4609.87      4613         4600
JOB43604  2021-05-14 02:45:19.763000  100    /100   5319.07      5323         5315
JOB43605  2021-05-14 02:45:20.786000  100    /100   2826.92      2828         2826
JOB43606  2021-05-14 02:45:21.824000  100    /100   1796.2       1806         1788
JOB43607  2021-05-14 02:45:22.854000  100    /100   5174.42      5179         5170
JOB43608  2021-05-14 02:45:23.887000  100    /100   4138.89      4149         4137
JOB43609  2021-05-14 02:45:24.931000  100    /100   4694.25      4707         4686
JOB43610  2021-05-14 02:45:25.957000  100    /100   3661.17      3665         3660
JOB43611  2021-05-14 02:45:26.984000  100    /100   1402.5       1406         1401
JOB43612  2021-05-14 02:45:28.009000  100    /100   6750.65      6753         6749
JOB43613  2021-05-14 02:45:29.054000  100    /100   5709.0       5711         5704
JOB43614  2021-05-14 02:45:30.076000  100    /100   5197.84      5199         5197
JOB43615  2021-05-14 02:45:31.107000  100    /100   4727.7       4733         4723
JOB43616  2021-05-14 02:45:32.137000  100    /100   8419.42      8425         8416
JOB43617  2021-05-14 02:45:33.165000  100    /100   7930.11      7934         7928
JOB43618  2021-05-14 02:45:34.209000  100    /100   3664.57      3677         3655
JOB43619  2021-05-14 02:45:35.235000  100    /100   3671.66      3673         3668
JOB43620  2021-05-14 02:45:36.259000  100    /100   2362.26      2364         2361
JOB43621  2021-05-14 02:45:37.286000  100    /100   2081.4       2084         2079
JOB43622  2021-05-14 02:45:38.313000  100    /100   10635.81     10638        10633
JOB43623  2021-05-14 02:45:39.337000  100    /100   1861.12      1863         1860
JOB43624  2021-05-14 02:45:40.362000  100    /100   2123.05      2125         2121
JOB43625  2021-05-14 02:45:41.387000  100    /100   2622.18      2624         2621
JOB43626  2021-05-14 02:45:42.415000  100    /100   3960.42      3964         3958
JOB43627  2021-05-14 02:45:43.442000  100    /100   7613.51      7615         7611
JOB43628  2021-05-14 02:45:44.465000  100    /100   6973.99      6975         6973
JOB43629  2021-05-14 02:45:45.489000  100    /100   5950.01      5951         5949
JOB43630  2021-05-14 02:45:46.517000  100    /100   4477.64      4482         4476
JOB43631  2021-05-14 02:45:47.545000  100    /100   3423.49      3427         3422
JOB43632  2021-05-14 02:45:48.578000  100    /100   1443.66      1448         1437
JOB43633  2021-05-14 02:45:49.600000  100    /100   1275.38      1276         1275
JOB43634  2021-05-14 02:45:50.625000  100    /100   1650.51      1652         1649
JOB43635  2021-05-14 02:45:51.651000  100    /100   3184.82      3187         3183
JOB43636  2021-05-14 02:45:52.675000  100    /100   2098.62      2100         2097
JOB43637  2021-05-14 02:45:53.702000  100    /100   3789.49      3791         3785
JOB43638  2021-05-14 02:45:54.725000  100    /100   2707.79      2709         2707
JOB43639  2021-05-14 02:45:55.750000  100    /100   1683.05      1686         1682
JOB43640  2021-05-14 02:45:56.788000  100    /100   17685.71     17694        17679
JOB43641  2021-05-14 02:45:57.822000  100    /100   16650.31     16657        16645
JOB43642  2021-05-14 02:45:58.865000  100    /100   4007.41      4014         3992
JOB43643  2021-05-14 02:45:59.890000  100    /100   2686.85      2688         2685
JOB43644  2021-05-14 02:46:00.914000  100    /100   2599.14      2601         2598
JOB43645  2021-05-14 02:46:01.940000  100    /100   1573.89      1576         1572
JOB43646  2021-05-14 02:46:02.965000  100    /100   7098.72      7101         7097
JOB43647  2021-05-14 02:46:03.990000  100    /100   4266.34      4268         4265
JOB43648  2021-05-14 02:46:05.034000  100    /100   3228.95      3243         3221
JOB43649  2021-05-14 02:46:06.082000  100    /100   9384.4       9399         9373
JOB43650  2021-05-14 02:46:07.120000  100    /100   1879.9       1889         1872
JOB43651  2021-05-14 02:46:08.149000  100    /100   1855.86      1860         1853
JOB43652  2021-05-14 02:46:09.174000  100    /100   9532.91      9534         9532
JOB43653  2021-05-14 02:46:10.203000  100    /100   8507.03      8510         8503
JOB43654  2021-05-14 02:46:11.226000  100    /100   7480.72      7482         7480
JOB43655  2021-05-14 02:46:12.251000  100    /100   66115.57     66117        66114
JOB43656  2021-05-14 02:46:13.275000  100    /100   3551.34      3553         3550
JOB43657  2021-05-14 02:46:14.303000  100    /100   2523.85      2528         2522
JOB43658  2021-05-14 02:46:15.330000  100    /100   1299.58      1303         1297
JOB43659  2021-05-14 02:46:16.360000  100    /100   7320.79      7327         7319
JOB43660  2021-05-14 02:46:17.387000  100    /100   4787.57      4789         4785
JOB43661  2021-05-14 02:46:18.413000  100    /100   3760.27      3762         3759
JOB43662  2021-05-14 02:46:19.437000  100    /100   1489.22      1491         1488
JOB43663  2021-05-14 02:46:20.460000  100    /100   1304.28      1305         1303
JOB43664  2021-05-14 02:46:21.484000  100    /100   7156.2       7157         7155
JOB43665  2021-05-14 02:46:22.512000  100    /100   1864.75      1869         1863
JOB43666  2021-05-14 02:46:23.542000  100    /100   3030.38      3034         3027
JOB43667  2021-05-14 02:46:24.589000  100    /100   1995.36      2006         1980
JOB43668  2021-05-14 02:46:25.617000  100    /100   2284.46      2288         2282
JOB43669  2021-05-14 02:46:26.640000  100    /100   7780.69      7782         7780
JOB43670  2021-05-14 02:46:27.679000  100    /100   7856.23      7865         7848
JOB43671  2021-05-14 02:46:28.709000  100    /100   1890.74      1893         1888
JOB43672  2021-05-14 02:46:29.743000  100    /100   3972.44      3975         3971
JOB43673  2021-05-14 02:46:30.769000  100    /100   2947.39      2949         2945
JOB43674  2021-05-14 02:46:31.795000  100    /100   4467.41      4469         4466
JOB43675  2021-05-14 02:46:32.818000  100    /100   1667.9       1669         1667
JOB43676  2021-05-14 02:46:33.844000  100    /100   2882.2       2884         2880
JOB43677  2021-05-14 02:46:34.871000  100    /100   129837.85    129842       129837
JOB43678  2021-05-14 02:46:35.898000  100    /100   2027.06      2028         2024
JOB43679  2021-05-14 02:46:36.922000  100    /100   4159.58      4160         4159
JOB43680  2021-05-14 02:46:37.952000  100    /100   5093.2       5097         5090
JOB43681  2021-05-14 02:46:38.976000  100    /100   4399.59      4401         4398
JOB43682  2021-05-14 02:46:40.003000  100    /100   2137.33      2139         2136
JOB43683  2021-05-14 02:46:41.029000  100    /100   1111.51      1114         1110
JOB43684  2021-05-14 02:46:42.054000  100    /100   2173.03      2175         2172
JOB43685  2021-05-14 02:46:43.086000  100    /100   2283.35      2289         2280
JOB43686  2021-05-14 02:46:44.121000  100    /100   1250.18      1257         1245
JOB43687  2021-05-14 02:46:45.145000  100    /100   5123.71      5125         5123
JOB43688  2021-05-14 02:46:46.172000  100    /100   4097.6       4100         4096
JOB43689  2021-05-14 02:46:47.196000  100    /100   4240.62      4241         4240
JOB43690  2021-05-14 02:46:48.220000  100    /100   1706.54      1707         1706
JOB43691  2021-05-14 02:46:49.244000  100    /100   1452.95      1454         1452
JOB43692  2021-05-14 02:46:50.272000  100    /100   5612.8       5615         5610
JOB43693  2021-05-14 02:46:51.305000  100    /100   6562.1       6569         6558
JOB43694  2021-05-14 02:46:52.330000  100    /100   1588.49      1589         1588
JOB43695  2021-05-14 02:46:53.355000  100    /100   4721.05      4722         4720
JOB43696  2021-05-14 02:46:54.379000  100    /100   1270.78      1272         1270
JOB43697  2021-05-14 02:46:55.405000  100    /100   2596.96      2599         2596
JOB43698  2021-05-14 02:46:56.433000  100    /100   1643.99      1647         1642
JOB43699  2021-05-14 02:46:57.467000  100    /100   23758.01     23763        23751
JOB43700  2021-05-14 02:46:58.519000  100    /100   2390.27      2396         2385
JOB43701  2021-05-14 02:46:59.544000  100    /100   3056.98      3058         3056
JOB43702  2021-05-14 02:47:00.571000  100    /100   2031.82      2034         2029
JOB43703  2021-05-14 02:47:01.597000  100    /100   8300.76      9026         2440
JOB43704  2021-05-14 02:47:02.626000  100    /100   2460.17      2463         2457
JOB43705  2021-05-14 02:47:03.653000  100    /100   1431.19      1433         1430
JOB43706  2021-05-14 02:47:04.682000  100    /100   1484.45      1488         1482
JOB43707  2021-05-14 02:47:05.711000  100    /100   2170.42      2172         2169
JOB43708  2021-05-14 02:47:06.738000  100    /100   7264.71      7266         7263
JOB43709  2021-05-14 02:47:07.761000  100    /100   6240.77      6241         6240
JOB43710  2021-05-14 02:47:08.785000  100    /100   11968.73     11970        11968
JOB43711  2021-05-14 02:47:09.819000  100    /100   15629.32     15638        15626
JOB43712  2021-05-14 02:47:10.844000  100    /100   2340.28      2341         2340
JOB43713  2021-05-14 02:47:11.883000  100    /100   1306.77      1317         1301
JOB43714  2021-05-14 02:47:12.908000  100    /100   2575.39      2576         2574
JOB43715  2021-05-14 02:47:13.937000  100    /100   3758.47      3761         3755
JOB43716  2021-05-14 02:47:14.969000  100    /100   2727.62      2733         2723
JOB43717  2021-05-14 02:47:15.996000  100    /100   3408.86      3410         3407
JOB43718  2021-05-14 02:47:17.037000  100    /100   3236.33      3238         3233
JOB43719  2021-05-14 02:47:18.063000  100    /100   7453.07      7454         7451
JOB43720  2021-05-14 02:47:19.091000  100    /100   6425.06      6429         6423
JOB43721  2021-05-14 02:47:20.118000  100    /100   1450.22      1452         1448
JOB43722  2021-05-14 02:47:21.144000  100    /100   64405.65     64407        64404
JOB43723  2021-05-14 02:47:22.169000  100    /100   5121.58      5123         5121
JOB43724  2021-05-14 02:47:23.194000  100    /100   4096.55      4098         4096
JOB43725  2021-05-14 02:47:24.220000  100    /100   11137.78     11139        11136
JOB43726  2021-05-14 02:47:25.259000  100    /100   2560.04      2562         2557
JOB43727  2021-05-14 02:47:26.287000  100    /100   3728.96      3731         3726
JOB43728  2021-05-14 02:47:27.314000  100    /100   1620.77      1623         1619
JOB43729  2021-05-14 02:47:28.340000  100    /100   1985.23      1987         1984
JOB43730  2021-05-14 02:47:29.370000  100    /100   6250.57      6254         6248
JOB43731  2021-05-14 02:47:30.402000  100    /100   11091.69     11098        11089
JOB43732  2021-05-14 02:47:31.427000  100    /100   12822.77     12824        12822
JOB43733  2021-05-14 02:47:32.460000  100    /100   1926.33      1931         1921
JOB43734  2021-05-14 02:47:33.497000  100    /100   7140.54      7145         7136
JOB43735  2021-05-14 02:47:34.522000  100    /100   7931.63      7933         7931
JOB43736  2021-05-14 02:47:35.548000  100    /100   64058.85     64060        64057
JOB43737  2021-05-14 02:47:36.584000  100    /100   7241.75      7245         7232
JOB43738  2021-05-14 02:47:37.610000  100    /100   5314.85      5316         5314
JOB43739  2021-05-14 02:47:38.639000  100    /100   1086.73      1088         1082
JOB43740  2021-05-14 02:47:39.665000  100    /100   3067.41      3069         3065
JOB43741  2021-05-14 02:47:40.691000  100    /100   4070.31      4072         4069
JOB43742  2021-05-14 02:47:41.718000  100    /100   3043.81      3045         3042
JOB43743  2021-05-14 02:47:42.743000  100    /100   10181.69     10183        10180
JOB43744  2021-05-14 02:47:43.776000  100    /100   7045.57      7051         7041
JOB43745  2021-05-14 02:47:44.808000  100    /100   4176.1       4181         4173
JOB43746  2021-05-14 02:47:45.838000  100    /100   7508.72      7514         7507
JOB43747  2021-05-14 02:47:46.868000  100    /100   7094.48      7096         7092
JOB43748  2021-05-14 02:47:47.896000  100    /100   6282.09      6285         6281
JOB43749  2021-05-14 02:47:48.922000  100    /100   2770.74      2772         2769
JOB43750  2021-05-14 02:47:49.949000  100    /100   1742.82      1744         1742
JOB43751  2021-05-14 02:47:50.976000  100    /100   3504.66      3506         3503
JOB43752  2021-05-14 02:47:52.015000  100    /100   2238.25      2240         2237
JOB43753  2021-05-14 02:47:53.040000  100    /100   13254.22     13255        13253
JOB43754  2021-05-14 02:47:54.067000  100    /100   2897.9       2900         2896
JOB43755  2021-05-14 02:47:55.108000  100    /100   6572.15      6584         6567
JOB43756  2021-05-14 02:47:56.133000  100    /100   5542.63      5544         5542
JOB43757  2021-05-14 02:47:57.164000  100    /100   17095.13     17097        17092
JOB43758  2021-05-14 02:47:58.192000  100    /100   1727.19      1729         1725
JOB43759  2021-05-14 02:47:59.233000  100    /100   17401.32     17409        17393
JOB43760  2021-05-14 02:48:00.290000  100    /100   2726.33      2747         2713
JOB43761  2021-05-14 02:48:01.317000  100    /100   1687.56      1690         1686
JOB43762  2021-05-14 02:48:02.344000  100    /100   4357.27      4358         4356
JOB43763  2021-05-14 02:48:03.372000  100    /100   3329.56      3333         3328
JOB43764  2021-05-14 02:48:04.398000  100    /100   1953.11      1954         1952
JOB43765  2021-05-14 02:48:05.425000  100    /100   6356.25      6358         6355
JOB43766  2021-05-14 02:48:06.451000  100    /100   5330.25      5331         5329
JOB43767  2021-05-14 02:48:07.478000  100    /100   4783.59      4786         4782
JOB43768  2021-05-14 02:48:08.508000  100    /100   3755.03      3759         3752
JOB43769  2021-05-14 02:48:09.534000  100    /100   2542.55      2544         2542
JOB43770  2021-05-14 02:48:10.564000  100    /100   1513.97      1516         1512
JOB43771  2021-05-14 02:48:11.591000  100    /100   2641.41      2643         2640
JOB43772  2021-05-14 02:48:12.617000  100    /100   3299.99      3301         3299
JOB43773  2021-05-14 02:48:13.644000  100    /100   10462.11     10463        10461
JOB43774  2021-05-14 02:48:14.669000  100    /100   3285.32      3286         3284
JOB43775  2021-05-14 02:48:15.704000  100    /100   2776.89      2784         2772
JOB43776  2021-05-14 02:48:16.731000  100    /100   2063.85      2065         2062
JOB43777  2021-05-14 02:48:17.759000  100    /100   11315.27     11318        11313
JOB43778  2021-05-14 02:48:18.786000  100    /100   10287.42     10289        10286
JOB43779  2021-05-14 02:48:19.813000  100    /100   7602.18      7603         7601
JOB43780  2021-05-14 02:48:20.838000  100    /100   6576.31      6577         6576
JOB43781  2021-05-14 02:48:21.868000  100    /100   2566.07      2568         2563
JOB43782  2021-05-14 02:48:22.904000  100    /100   9977.75      9985         9974
JOB43783  2021-05-14 02:48:23.935000  100    /100   8945.62      8949         8943
JOB43784  2021-05-14 02:48:24.960000  100    /100   8188.66      8189         8188
JOB43785  2021-05-14 02:48:25.988000  100    /100   1187.45      1189         1185
JOB43786  2021-05-14 02:48:27.027000  100    /100   3372.87      3377         3363
JOB43787  2021-05-14 02:48:28.052000  100    /100   2338.44      2339         2338
JOB43788  2021-05-14 02:48:29.079000  100    /100   2535.4       2536         2534
JOB43789  2021-05-14 02:48:30.107000  100    /100   1508.61      1511         1506
JOB43790  2021-05-14 02:48:31.134000  100    /100   1693.52      1695         1692
JOB43791  2021-05-14 02:48:32.160000  100    /100   10688.02     10690        10687
JOB43792  2021-05-14 02:48:33.189000  100    /100   3533.71      3536         3532
JOB43793  2021-05-14 02:48:34.218000  100    /100   3030.09      3032         3028
JOB43794  2021-05-14 02:48:35.247000  100    /100   2896.48      2899         2894
JOB43795  2021-05-14 02:48:36.276000  100    /100   1868.51      1870         1865
JOB43796  2021-05-14 02:48:37.303000  100    /100   2216.23      2218         2215
JOB43797  2021-05-14 02:48:38.346000  100    /100   1179.67      1190         1172
JOB43798  2021-05-14 02:48:39.381000  100    /100   13628.97     13634        13624
JOB43799  2021-05-14 02:48:40.409000  100    /100   12597.1      12600        12596
JOB43800  2021-05-14 02:48:41.452000  100    /100   16389.59     16394        16387
