--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43095  2021-05-14 01:54:27.822000  100    /100   3681.43      3686         3680
JOB43096  2021-05-14 01:54:28.865000  100    /100   2698.81      2702         2692
JOB43097  2021-05-14 01:54:29.902000  100    /100   8918.32      8926         8908
JOB43098  2021-05-14 01:54:30.924000  100    /100   7887.57      7889         7886
JOB43099  2021-05-14 01:54:31.944000  100    /100   1626.62      1628         1626
JOB43100  2021-05-14 01:54:32.971000  100    /100   9223.49      9226         9219
JOB43101  2021-05-14 01:54:33.992000  100    /100   62467.55     62468        62467
JOB43102  2021-05-14 01:54:35.016000  100    /100   61444.76     61448        61443
JOB43103  2021-05-14 01:54:36.040000  100    /100   16360.1      16362        16359
JOB43104  2021-05-14 01:54:37.063000  100    /100   2869.88      2872         2868
JOB43105  2021-05-14 01:54:38.089000  100    /100   4449.84      4455         4449
JOB43106  2021-05-14 01:54:39.112000  100    /100   7271.19      7274         7270
JOB43107  2021-05-14 01:54:40.138000  100    /100   3665.81      3670         3663
JOB43108  2021-05-14 01:54:41.162000  100    /100   2641.7       2644         2639
JOB43109  2021-05-14 01:54:42.182000  100    /100   1169.87      1171         1169
JOB43110  2021-05-14 01:54:43.203000  100    /100   4480.96      4482         4480
JOB43111  2021-05-14 01:54:44.227000  100    /100   3458.29      3461         3456
JOB43112  2021-05-14 01:54:45.257000  100    /100   3670.86      3674         3666
JOB43113  2021-05-14 01:54:46.280000  100    /100   2644.2       2646         2643
JOB43114  2021-05-14 01:54:47.300000  100    /100   2390.19      2391         2390
JOB43115  2021-05-14 01:54:48.333000  100    /100   1359.88      1363         1357
JOB43116  2021-05-14 01:54:49.356000  100    /100   1253.4       1255         1252
JOB43117  2021-05-14 01:54:50.378000  100    /100   5720.6       5722         5719
JOB43118  2021-05-14 01:54:51.402000  100    /100   5437.78      5440         5436
JOB43119  2021-05-14 01:54:52.425000  100    /100   3032.37      3035         3031
JOB43120  2021-05-14 01:54:53.447000  100    /100   2377.39      2378         2376
JOB43121  2021-05-14 01:54:54.481000  100    /100   1755.43      1764         1748
JOB43122  2021-05-14 01:54:55.514000  100    /100   3179.29      3185         3173
JOB43123  2021-05-14 01:54:56.543000  100    /100   2146.57      2153         2144
JOB43124  2021-05-14 01:54:57.566000  100    /100   2959.86      2961         2958
JOB43125  2021-05-14 01:54:58.588000  100    /100   9427.84      9429         9426
JOB43126  2021-05-14 01:54:59.610000  100    /100   3016.11      3019         3015
JOB43127  2021-05-14 01:55:00.634000  100    /100   1992.15      1994         1991
JOB43128  2021-05-14 01:55:01.656000  100    /100   9741.19      9742         9740
JOB43129  2021-05-14 01:55:02.683000  100    /100   2725.84      2728         2721
JOB43130  2021-05-14 01:55:03.705000  100    /100   1607.37      1609         1606
JOB43131  2021-05-14 01:55:04.730000  100    /100   2228.75      2233         2227
JOB43132  2021-05-14 01:55:05.765000  100    /100   3422.06      3430         3415
JOB43133  2021-05-14 01:55:06.809000  100    /100   64993.03     65005        64983
JOB43134  2021-05-14 01:55:07.834000  100    /100   2072.41      2074         2069
JOB43135  2021-05-14 01:55:08.861000  100    /100   1044.74      1050         1042
JOB43136  2021-05-14 01:55:09.885000  100    /100   1885.27      1887         1883
JOB43137  2021-05-14 01:55:10.906000  100    /100   862.74       863          862
JOB43138  2021-05-14 01:55:11.928000  100    /100   7488.05      7490         7487
JOB43139  2021-05-14 01:55:12.951000  100    /100   2388.68      2391         2387
JOB43140  2021-05-14 01:55:13.973000  100    /100   1366.18      1367         1365
JOB43141  2021-05-14 01:55:14.998000  100    /100   2977.44      2979         2974
JOB43142  2021-05-14 01:55:16.020000  100    /100   1952.86      1954         1952
JOB43143  2021-05-14 01:55:17.046000  100    /100   12184.52     12189        12182
JOB43144  2021-05-14 01:55:18.069000  100    /100   1347.19      1349         1345
JOB43145  2021-05-14 01:55:19.091000  100    /100   1434.02      1435         1433
JOB43146  2021-05-14 01:55:20.113000  100    /100   5589.03      5590         5588
JOB43147  2021-05-14 01:55:21.135000  100    /100   4311.89      4313         4311
JOB43148  2021-05-14 01:55:22.159000  100    /100   2591.46      2594         2590
JOB43149  2021-05-14 01:55:23.193000  100    /100   1561.85      1570         1556
JOB43150  2021-05-14 01:55:24.222000  100    /100   4938.56      4944         4935
JOB43151  2021-05-14 01:55:25.249000  100    /100   3911.28      3914         3908
JOB43152  2021-05-14 01:55:26.275000  100    /100   1104.97      1109         1103
JOB43153  2021-05-14 01:55:27.299000  100    /100   2169.47      2171         2168
JOB43154  2021-05-14 01:55:28.321000  100    /100   1147.36      1149         1146
JOB43155  2021-05-14 01:55:29.342000  100    /100   4196.88      4198         4196
JOB43156  2021-05-14 01:55:30.364000  100    /100   3175.02      3176         3174
JOB43157  2021-05-14 01:55:31.390000  100    /100   2535.93      2539         2533
JOB43158  2021-05-14 01:55:32.416000  100    /100   14036.33     14039        14033
JOB43159  2021-05-14 01:55:33.441000  100    /100   13010.65     13013        13008
JOB43160  2021-05-14 01:55:34.464000  100    /100   5675.16      5676         5674
JOB43161  2021-05-14 01:55:35.488000  100    /100   12706.4      12708        12705
JOB43162  2021-05-14 01:55:36.511000  100    /100   2314.79      2316         2313
JOB43163  2021-05-14 01:55:37.534000  100    /100   1290.93      1292         1290
JOB43164  2021-05-14 01:55:38.557000  100    /100   1832.93      1834         1832
JOB43165  2021-05-14 01:55:39.580000  100    /100   8576.07      8578         8575
JOB43166  2021-05-14 01:55:40.603000  100    /100   7552.87      7555         7552
JOB43167  2021-05-14 01:55:41.627000  100    /100   2108.09      2109         2107
JOB43168  2021-05-14 01:55:42.671000  100    /100   1074.78      1087         1063
JOB43169  2021-05-14 01:55:43.697000  100    /100   8896.6       8901         8895
JOB43170  2021-05-14 01:55:44.719000  100    /100   7874.29      7876         7873
JOB43171  2021-05-14 01:55:45.744000  100    /100   1662.92      1665         1661
JOB43172  2021-05-14 01:55:46.768000  100    /100   1779.18      1781         1778
JOB43173  2021-05-14 01:55:47.792000  100    /100   8545.56      8549         8545
JOB43174  2021-05-14 01:55:48.813000  100    /100   7524.68      7525         7524
JOB43175  2021-05-14 01:55:49.837000  100    /100   2398.76      2402         2398
JOB43176  2021-05-14 01:55:50.859000  100    /100   1376.5       1377         1376
JOB43177  2021-05-14 01:55:51.888000  100    /100   1372.08      1376         1368
JOB43178  2021-05-14 01:55:52.922000  100    /100   3515.35      3524         3510
JOB43179  2021-05-14 01:55:53.950000  100    /100   5957.73      5961         5956
JOB43180  2021-05-14 01:55:54.972000  100    /100   4934.53      4935         4934
JOB43181  2021-05-14 01:55:55.995000  100    /100   9668.54      9670         9668
JOB43182  2021-05-14 01:55:57.019000  100    /100   2396.77      2398         2395
JOB43183  2021-05-14 01:55:58.044000  100    /100   1372.47      1374         1370
JOB43184  2021-05-14 01:55:59.067000  100    /100   7630.38      7632         7629
JOB43185  2021-05-14 01:56:00.094000  100    /100   6604.64      6608         6602
JOB43186  2021-05-14 01:56:01.121000  100    /100   1451.7       1455         1449
JOB43187  2021-05-14 01:56:02.170000  100    /100   19318.58     19320        19318
JOB43188  2021-05-14 01:56:03.192000  100    /100   18297.27     18299        18296
JOB43189  2021-05-14 01:56:04.216000  100    /100   5042.45      5045         5041
JOB43190  2021-05-14 01:56:05.241000  100    /100   1679.38      1682         1678
JOB43191  2021-05-14 01:56:06.276000  100    /100   2004.8       2011         1996
JOB43192  2021-05-14 01:56:07.307000  100    /100   4295.99      4300         4294
JOB43193  2021-05-14 01:56:08.336000  100    /100   4457.09      4459         4452
JOB43194  2021-05-14 01:56:09.367000  100    /100   2232.83      2239         2228
JOB43195  2021-05-14 01:56:10.405000  100    /100   1195.84      1207         1190
JOB43196  2021-05-14 01:56:11.428000  100    /100   3304.93      3306         3304
JOB43197  2021-05-14 01:56:12.451000  100    /100   3219.79      3221         3219
JOB43198  2021-05-14 01:56:13.476000  100    /100   4534.83      4537         4533
JOB43199  2021-05-14 01:56:14.500000  100    /100   7358.65      7360         7357
JOB43200  2021-05-14 01:56:15.527000  100    /100   1790.46      1792         1787
JOB43201  2021-05-14 01:56:16.556000  100    /100   1982.43      1984         1981
JOB43202  2021-05-14 01:56:17.594000  100    /100   2055.03      2066         2049
JOB43203  2021-05-14 01:56:18.617000  100    /100   4750.54      4751         4750
JOB43204  2021-05-14 01:56:19.648000  100    /100   3723.42      3729         3719
JOB43205  2021-05-14 01:56:20.675000  100    /100   3020.11      3024         3018
JOB43206  2021-05-14 01:56:21.709000  100    /100   72982.96     72992        72981
JOB43207  2021-05-14 01:56:22.738000  100    /100   9147.52      9152         9144
JOB43208  2021-05-14 01:56:23.765000  100    /100   4398.14      4399         4397
JOB43209  2021-05-14 01:56:24.789000  100    /100   3374.86      3376         3373
JOB43210  2021-05-14 01:56:25.826000  100    /100   5214.78      5223         5207
JOB43211  2021-05-14 01:56:26.850000  100    /100   3139.99      3142         3139
JOB43212  2021-05-14 01:56:27.881000  100    /100   4307.49      4310         4306
JOB43213  2021-05-14 01:56:28.908000  100    /100   3784.17      3786         3783
JOB43214  2021-05-14 01:56:29.934000  100    /100   4583.86      4586         4583
JOB43215  2021-05-14 01:56:30.960000  100    /100   3559.2       3563         3557
JOB43216  2021-05-14 01:56:31.984000  100    /100   8335.81      8337         8335
JOB43217  2021-05-14 01:56:33.008000  100    /100   8898.02      8900         8897
JOB43218  2021-05-14 01:56:34.033000  100    /100   2610.41      2612         2609
JOB43219  2021-05-14 01:56:35.079000  100    /100   1573.97      1587         1563
JOB43220  2021-05-14 01:56:36.103000  100    /100   8732.82      8734         8731
JOB43221  2021-05-14 01:56:37.127000  100    /100   3512.74      3514         3512
JOB43222  2021-05-14 01:56:38.151000  100    /100   2536.65      2539         2536
JOB43223  2021-05-14 01:56:39.176000  100    /100   5592.9       5595         5591
JOB43224  2021-05-14 01:56:40.201000  100    /100   12895.32     12897        12894
JOB43225  2021-05-14 01:56:41.225000  100    /100   11870.87     11872        11870
JOB43226  2021-05-14 01:56:42.252000  100    /100   2073.76      2077         2072
JOB43227  2021-05-14 01:56:43.279000  100    /100   2711.47      2713         2708
JOB43228  2021-05-14 01:56:44.310000  100    /100   3121.15      3124         3113
JOB43229  2021-05-14 01:56:45.334000  100    /100   2090.21      2091         2089
JOB43230  2021-05-14 01:56:46.359000  100    /100   6765.01      6767         6763
JOB43231  2021-05-14 01:56:47.394000  100    /100   5215.63      5223         5210
JOB43232  2021-05-14 01:56:48.429000  100    /100   4182.73      4188         4175
JOB43233  2021-05-14 01:56:49.456000  100    /100   1310.9       1314         1310
JOB43234  2021-05-14 01:56:50.481000  100    /100   1950.73      1953         1949
JOB43235  2021-05-14 01:56:51.511000  100    /100   2867.13      2871         2865
JOB43236  2021-05-14 01:56:52.534000  100    /100   13822.13     13823        13821
JOB43237  2021-05-14 01:56:53.562000  100    /100   3569.69      3573         3566
JOB43238  2021-05-14 01:56:54.585000  100    /100   4420.04      4421         4419
JOB43239  2021-05-14 01:56:55.617000  100    /100   2507.95      2511         2500
JOB43240  2021-05-14 01:56:56.640000  100    /100   3525.97      3527         3525
JOB43241  2021-05-14 01:56:57.664000  100    /100   2502.36      2504         2501
JOB43242  2021-05-14 01:56:58.693000  100    /100   1475.48      1479         1472
JOB43243  2021-05-14 01:56:59.718000  100    /100   2524.24      2526         2523
JOB43244  2021-05-14 01:57:00.742000  100    /100   3518.15      3520         3517
JOB43245  2021-05-14 01:57:01.769000  100    /100   1753.46      1756         1750
JOB43246  2021-05-14 01:57:02.807000  100    /100   1742.27      1750         1732
JOB43247  2021-05-14 01:57:03.832000  100    /100   2487.7       2489         2486
JOB43248  2021-05-14 01:57:04.861000  100    /100   1460.08      1464         1457
JOB43249  2021-05-14 01:57:05.887000  100    /100   4236.9       4239         4235
JOB43250  2021-05-14 01:57:06.912000  100    /100   3488.73      3490         3487
JOB43251  2021-05-14 01:57:07.937000  100    /100   2458.94      2461         2458
JOB43252  2021-05-14 01:57:08.962000  100    /100   4060.24      4062         4059
JOB43253  2021-05-14 01:57:10.005000  100    /100   2716.52      2720         2715
JOB43254  2021-05-14 01:57:11.031000  100    /100   1690.7       1692         1689
JOB43255  2021-05-14 01:57:12.056000  100    /100   15233.76     15236        15233
JOB43256  2021-05-14 01:57:13.080000  100    /100   14209.76     14212        14209
JOB43257  2021-05-14 01:57:14.108000  100    /100   7418.98      7423         7417
JOB43258  2021-05-14 01:57:15.133000  100    /100   8587.36      8588         8586
JOB43259  2021-05-14 01:57:16.168000  100    /100   7557.36      7564         7551
JOB43260  2021-05-14 01:57:17.194000  100    /100   3620.18      3623         3619
JOB43261  2021-05-14 01:57:18.223000  100    /100   8332.71      8336         8330
JOB43262  2021-05-14 01:57:19.249000  100    /100   7305.57      7308         7304
JOB43263  2021-05-14 01:57:20.282000  100    /100   1993.38      1999         1988
JOB43264  2021-05-14 01:57:21.306000  100    /100   9131.14      9133         9130
JOB43265  2021-05-14 01:57:22.331000  100    /100   66067.38     66069        66066
JOB43266  2021-05-14 01:57:23.356000  100    /100   14645.03     14647        14643
JOB43267  2021-05-14 01:57:24.388000  100    /100   13615.16     13621        13611
JOB43268  2021-05-14 01:57:25.414000  100    /100   2789.76      2791         2788
JOB43269  2021-05-14 01:57:26.440000  100    /100   1764.1       1766         1762
JOB43270  2021-05-14 01:57:27.474000  100    /100   3080.99      3088         3077
JOB43271  2021-05-14 01:57:28.499000  100    /100   2053.18      2055         2052
JOB43272  2021-05-14 01:57:29.532000  100    /100   23020.79     23026        23015
JOB43273  2021-05-14 01:57:30.560000  100    /100   21989.11     21992        21987
JOB43274  2021-05-14 01:57:31.596000  100    /100   6067.32      6075         6062
JOB43275  2021-05-14 01:57:32.625000  100    /100   4411.5       4414         4407
JOB43276  2021-05-14 01:57:33.651000  100    /100   1795.32      1798         1794
JOB43277  2021-05-14 01:57:34.684000  100    /100   9796.37      9802         9792
JOB43278  2021-05-14 01:57:35.722000  100    /100   2557.12      2564         2549
JOB43279  2021-05-14 01:57:36.749000  100    /100   9540.44      9542         9538
JOB43280  2021-05-14 01:57:37.777000  100    /100   2473.16      2476         2470
JOB43281  2021-05-14 01:57:38.803000  100    /100   1445.73      1448         1444
JOB43282  2021-05-14 01:57:39.832000  100    /100   2681.02      2686         2678
JOB43283  2021-05-14 01:57:40.861000  100    /100   1650.14      1651         1649
JOB43284  2021-05-14 01:57:41.887000  100    /100   1871.39      1874         1870
JOB43285  2021-05-14 01:57:42.913000  100    /100   3233.38      3235         3232
JOB43286  2021-05-14 01:57:43.939000  100    /100   5548.81      5551         5547
JOB43287  2021-05-14 01:57:44.973000  100    /100   12636.9      12643        12632
JOB43288  2021-05-14 01:57:46         100    /100   14737.87     14740        14736
JOB43289  2021-05-14 01:57:47.032000  100    /100   6404.87      6411         6402
JOB43290  2021-05-14 01:57:48.057000  100    /100   2168.65      2170         2167
JOB43291  2021-05-14 01:57:49.089000  100    /100   4191.7       4198         4188
JOB43292  2021-05-14 01:57:50.115000  100    /100   3163.72      3166         3162
JOB43293  2021-05-14 01:57:51.142000  100    /100   3139.02      3141         3138
JOB43294  2021-05-14 01:57:52.179000  100    /100   4863.61      4870         4855
JOB43295  2021-05-14 01:57:53.216000  100    /100   63104.39     63109        63095
JOB43296  2021-05-14 01:57:54.255000  100    /100   3024.57      3035         3020
JOB43297  2021-05-14 01:57:55.282000  100    /100   2089.78      2091         2087
JOB43298  2021-05-14 01:57:56.313000  100    /100   1057.47      1059         1056
JOB43299  2021-05-14 01:57:57.338000  100    /100   1721.55      1723         1720
JOB43300  2021-05-14 01:57:58.366000  100    /100   4979.95      4983         4977
JOB43301  2021-05-14 01:57:59.392000  100    /100   2709.51      2711         2708
JOB43302  2021-05-14 01:58:00.419000  100    /100   1682.21      1685         1681
JOB43303  2021-05-14 01:58:01.443000  100    /100   3181.0       3181         3181
JOB43304  2021-05-14 01:58:02.478000  100    /100   3020.05      3025         3013
JOB43305  2021-05-14 01:58:03.505000  100    /100   5585.47      5589         5584
JOB43306  2021-05-14 01:58:04.542000  100    /100   4551.89      4558         4547
JOB43307  2021-05-14 01:58:05.573000  100    /100   3814.51      3819         3810
JOB43308  2021-05-14 01:58:06.600000  100    /100   5080.89      5083         5079
JOB43309  2021-05-14 01:58:07.626000  100    /100   2633.54      2636         2632
JOB43310  2021-05-14 01:58:08.652000  100    /100   1606.87      1608         1606
JOB43311  2021-05-14 01:58:09.679000  100    /100   2297.69      2300         2296
JOB43312  2021-05-14 01:58:10.705000  100    /100   3334.61      3336         3333
JOB43313  2021-05-14 01:58:11.731000  100    /100   2307.97      2310         2307
JOB43314  2021-05-14 01:58:12.764000  100    /100   2401.92      2406         2396
JOB43315  2021-05-14 01:58:13.808000  100    /100   4339.33      4352         4332
JOB43316  2021-05-14 01:58:14.844000  100    /100   3300.45      3309         3296
JOB43317  2021-05-14 01:58:15.870000  100    /100   14287.69     14289        14286
JOB43318  2021-05-14 01:58:16.897000  100    /100   4896.43      4899         4895
JOB43319  2021-05-14 01:58:17.920000  100    /100   5216.52      5217         5216
JOB43320  2021-05-14 01:58:18.948000  100    /100   11666.03     11668        11663
JOB43321  2021-05-14 01:58:19.972000  100    /100   4782.48      4784         4782
JOB43322  2021-05-14 01:58:21.004000  100    /100   1435.46      1441         1432
JOB43323  2021-05-14 01:58:22.032000  100    /100   2898.35      2900         2896
JOB43324  2021-05-14 01:58:23.057000  100    /100   1872.11      1873         1871
JOB43325  2021-05-14 01:58:24.082000  100    /100   6108.06      6109         6107
JOB43326  2021-05-14 01:58:25.107000  100    /100   5425.16      5426         5424
JOB43327  2021-05-14 01:58:26.136000  100    /100   2163.7       2167         2161
JOB43328  2021-05-14 01:58:27.176000  100    /100   7858.88      7861         7858
JOB43329  2021-05-14 01:58:28.207000  100    /100   6830.36      6834         6827
JOB43330  2021-05-14 01:58:29.234000  100    /100   62264.21     62266        62262
JOB43331  2021-05-14 01:58:30.261000  100    /100   61236.75     61239        61235
JOB43332  2021-05-14 01:58:31.287000  100    /100   3100.61      3102         3099
JOB43333  2021-05-14 01:58:32.311000  100    /100   4075.51      4076         4075
JOB43334  2021-05-14 01:58:33.340000  100    /100   3695.49      3699         3693
JOB43335  2021-05-14 01:58:34.368000  100    /100   2668.07      2670         2665
JOB43336  2021-05-14 01:58:35.396000  100    /100   2602.2       2604         2600
JOB43337  2021-05-14 01:58:36.421000  100    /100   1575.59      1576         1575
JOB43338  2021-05-14 01:58:37.447000  100    /100   10472.05     10474        10471
JOB43339  2021-05-14 01:58:38.476000  100    /100   9916.96      9920         9914
JOB43340  2021-05-14 01:58:39.502000  100    /100   2493.18      2494         2492
JOB43341  2021-05-14 01:58:40.531000  100    /100   1465.12      1467         1463
JOB43342  2021-05-14 01:58:41.562000  100    /100   1047.2       1048         1045
JOB43343  2021-05-14 01:58:42.589000  100    /100   13841.58     13843        13840
JOB43344  2021-05-14 01:58:43.613000  100    /100   12816.38     12817        12816
JOB43345  2021-05-14 01:58:44.640000  100    /100   2044.2       2045         2043
JOB43346  2021-05-14 01:58:45.669000  100    /100   13114.62     13117        13111
JOB43347  2021-05-14 01:58:46.693000  100    /100   3561.82      3562         3561
JOB43348  2021-05-14 01:58:47.732000  100    /100   5167.73      5173         5157
JOB43349  2021-05-14 01:58:48.759000  100    /100   4132.31      4134         4130
JOB43350  2021-05-14 01:58:49.786000  100    /100   1454.52      1456         1453
JOB43351  2021-05-14 01:58:50.813000  100    /100   1625.7       1627         1625
JOB43352  2021-05-14 01:58:51.850000  100    /100   17288.88     17295        17282
JOB43353  2021-05-14 01:58:52.878000  100    /100   8749.58      8753         8748
JOB43354  2021-05-14 01:58:53.906000  100    /100   3685.71      3687         3684
JOB43355  2021-05-14 01:58:54.949000  100    /100   2646.82      2656         2641
JOB43356  2021-05-14 01:58:55.987000  100    /100   1994.25      2003         1989
JOB43357  2021-05-14 01:58:57.023000  100    /100   7770.36      7777         7764
JOB43358  2021-05-14 01:58:58.051000  100    /100   6737.66      6740         6736
JOB43359  2021-05-14 01:58:59.077000  100    /100   5670.07      5671         5669
JOB43360  2021-05-14 01:59:00.103000  100    /100   4643.56      4645         4643
JOB43361  2021-05-14 01:59:01.130000  100    /100   1221.79      1223         1221
JOB43362  2021-05-14 01:59:02.157000  100    /100   2674.75      2676         2674
JOB43363  2021-05-14 01:59:03.188000  100    /100   1644.15      1646         1643
JOB43364  2021-05-14 01:59:04.216000  100    /100   1292.21      1294         1290
JOB43365  2021-05-14 01:59:05.244000  100    /100   2228.39      2231         2227
JOB43366  2021-05-14 01:59:06.282000  100    /100   1194.78      1203         1189
JOB43367  2021-05-14 01:59:07.320000  100    /100   7608.43      7616         7603
JOB43368  2021-05-14 01:59:08.347000  100    /100   6578.0       6580         6576
JOB43369  2021-05-14 01:59:09.377000  100    /100   2256.95      2258         2256
JOB43370  2021-05-14 01:59:10.414000  100    /100   2578.76      2582         2575
JOB43371  2021-05-14 01:59:11.439000  100    /100   3942.28      3943         3942
JOB43372  2021-05-14 01:59:12.480000  100    /100   5306.54      5308         5305
JOB43373  2021-05-14 01:59:13.506000  100    /100   4280.43      4282         4279
JOB43374  2021-05-14 01:59:14.535000  100    /100   4584.49      4588         4582
JOB43375  2021-05-14 01:59:15.574000  100    /100   4045.01      4054         4039
JOB43376  2021-05-14 01:59:16.601000  100    /100   3014.4       3016         3012
JOB43377  2021-05-14 01:59:17.627000  100    /100   3867.13      3868         3866
JOB43378  2021-05-14 01:59:18.654000  100    /100   2440.57      2442         2439
JOB43379  2021-05-14 01:59:19.700000  100    /100   18464.57     18477        18455
JOB43380  2021-05-14 01:59:20.732000  100    /100   2020.64      2024         2018
JOB43381  2021-05-14 01:59:21.760000  100    /100   3749.52      3750         3749
JOB43382  2021-05-14 01:59:22.792000  100    /100   3855.63      3862         3854
JOB43383  2021-05-14 01:59:23.822000  100    /100   2829.44      2831         2824
JOB43384  2021-05-14 01:59:24.850000  100    /100   2300.74      2302         2299
JOB43385  2021-05-14 01:59:25.877000  100    /100   2482.89      2484         2482
JOB43386  2021-05-14 01:59:26.921000  100    /100   11477.26     11479        11476
JOB43387  2021-05-14 01:59:27.953000  100    /100   3775.33      3779         3772
JOB43388  2021-05-14 01:59:28.983000  100    /100   3385.66      3388         3383
JOB43389  2021-05-14 01:59:30.010000  100    /100   2357.36      2358         2356
JOB43390  2021-05-14 01:59:31.040000  100    /100   3262.84      3265         3259
JOB43391  2021-05-14 01:59:32.069000  100    /100   5386.7       5389         5385
JOB43392  2021-05-14 01:59:33.097000  100    /100   16727.3      16729        16726
JOB43393  2021-05-14 01:59:34.123000  100    /100   2772.97      2774         2772
JOB43394  2021-05-14 01:59:35.151000  100    /100   1744.76      1747         1744
JOB43395  2021-05-14 01:59:36.193000  100    /100   2510.06      2512         2509
JOB43396  2021-05-14 01:59:37.227000  100    /100   2113.34      2119         2109
JOB43397  2021-05-14 01:59:38.256000  100    /100   5878.4       5882         5877
JOB43398  2021-05-14 01:59:39.283000  100    /100   3489.6       4852         2689
JOB43399  2021-05-14 01:59:40.311000  100    /100   1662.5       1664         1661
JOB43400  2021-05-14 01:59:41.339000  100    /100   3128.92      3131         3128
