--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB48797  2021-05-14 13:15:52.500000  100    /100   2766.75      2768         2765
JOB48798  2021-05-14 13:15:53.525000  100    /100   1741.85      1744         1740
JOB48799  2021-05-14 13:15:54.551000  100    /100   9610.05      9612         9607
JOB48800  2021-05-14 13:15:55.582000  100    /100   7200.64      7202         7199
JOB48801  2021-05-14 13:15:56.605000  100    /100   10268.17     10269        10267
JOB48802  2021-05-14 13:15:57.636000  100    /100   3612.44      3616         3605
JOB48803  2021-05-14 13:15:58.660000  100    /100   2582.5       2584         2581
JOB48804  2021-05-14 13:15:59.683000  100    /100   4891.83      4892         4891
JOB48805  2021-05-14 13:16:00.711000  100    /100   8941.17      8945         8937
JOB48806  2021-05-14 13:16:01.749000  100    /100   3369.96      3377         3361
JOB48807  2021-05-14 13:16:02.779000  100    /100   4095.43      4100         4091
JOB48808  2021-05-14 13:16:03.804000  100    /100   7369.45      7370         7369
JOB48809  2021-05-14 13:16:04.828000  100    /100   6346.41      6347         6345
JOB48810  2021-05-14 13:16:05.857000  100    /100   2115.0       2117         2110
JOB48811  2021-05-14 13:16:06.883000  100    /100   14379.82     14383        14378
JOB48812  2021-05-14 13:16:07.912000  100    /100   23348.89     23352        23347
JOB48813  2021-05-14 13:16:08.943000  100    /100   3019.47      3025         3015
JOB48814  2021-05-14 13:16:09.967000  100    /100   1991.98      1993         1991
JOB48815  2021-05-14 13:16:10.990000  100    /100   2865.69      2867         2864
JOB48816  2021-05-14 13:16:12.016000  100    /100   1839.32      1842         1838
JOB48817  2021-05-14 13:16:13.040000  100    /100   17727.38     17729        17726
JOB48818  2021-05-14 13:16:14.073000  100    /100   14491.42     16705        8202
JOB48819  2021-05-14 13:16:15.097000  100    /100   4829.97      4831         4829
JOB48820  2021-05-14 13:16:16.122000  100    /100   28987.75     28989        28986
JOB48821  2021-05-14 13:16:17.146000  100    /100   7416.35      7418         7415
JOB48822  2021-05-14 13:16:18.170000  100    /100   4506.88      4508         4506
JOB48823  2021-05-14 13:16:19.194000  100    /100   3482.99      3484         3482
JOB48824  2021-05-14 13:16:20.217000  100    /100   17604.4      17605        17604
JOB48825  2021-05-14 13:16:21.245000  100    /100   1787.11      1789         1783
JOB48826  2021-05-14 13:16:22.272000  100    /100   2503.73      2508         2502
JOB48827  2021-05-14 13:16:23.298000  100    /100   1477.24      1481         1476
JOB48828  2021-05-14 13:16:24.324000  100    /100   1385.32      1389         1384
JOB48829  2021-05-14 13:16:25.350000  100    /100   2259.62      2262         2258
JOB48830  2021-05-14 13:16:26.376000  100    /100   1234.02      1236         1232
JOB48831  2021-05-14 13:16:27.399000  100    /100   10880.17     10881        10879
JOB48832  2021-05-14 13:16:28.424000  100    /100   9856.71      9858         9854
JOB48833  2021-05-14 13:16:29.450000  100    /100   28380.81     28382        28379
JOB48834  2021-05-14 13:16:30.474000  100    /100   12406.51     12408        12405
JOB48835  2021-05-14 13:16:31.498000  100    /100   2160.01      2161         2159
JOB48836  2021-05-14 13:16:32.523000  100    /100   1135.43      1138         1134
JOB48837  2021-05-14 13:16:33.556000  100    /100   5659.4       5664         5653
JOB48838  2021-05-14 13:16:34.595000  100    /100   4623.33      4632         4614
JOB48839  2021-05-14 13:16:35.645000  100    /100   3414.76      3429         3403
JOB48840  2021-05-14 13:16:36.669000  100    /100   69372.74     69374        69372
JOB48841  2021-05-14 13:16:37.693000  100    /100   7132.71      7135         7131
JOB48842  2021-05-14 13:16:38.729000  100    /100   3140.42      3145         3139
JOB48843  2021-05-14 13:16:39.763000  100    /100   5068.04      5074         5061
JOB48844  2021-05-14 13:16:40.794000  100    /100   3118.42      3123         3113
JOB48845  2021-05-14 13:16:41.825000  100    /100   2084.39      2091         2082
JOB48846  2021-05-14 13:16:42.851000  100    /100   3416.44      3419         3415
JOB48847  2021-05-14 13:16:43.877000  100    /100   2390.2       2393         2389
JOB48848  2021-05-14 13:16:44.908000  100    /100   2529.06      2531         2527
JOB48849  2021-05-14 13:16:45.936000  100    /100   1501.08      1503         1499
JOB48850  2021-05-14 13:16:46.965000  100    /100   6065.59      6070         6063
JOB48851  2021-05-14 13:16:47.996000  100    /100   3494.72      3500         3491
JOB48852  2021-05-14 13:16:49.021000  100    /100   2466.85      2468         2466
JOB48853  2021-05-14 13:16:50.059000  100    /100   2037.77      2044         2028
JOB48854  2021-05-14 13:16:51.105000  100    /100   993.56       1006         982
JOB48855  2021-05-14 13:16:52.130000  100    /100   3265.36      3267         3264
JOB48856  2021-05-14 13:16:53.154000  100    /100   3553.03      3554         3552
JOB48857  2021-05-14 13:16:54.178000  100    /100   2529.45      2531         2528
JOB48858  2021-05-14 13:16:55.202000  100    /100   3965.03      3966         3964
JOB48859  2021-05-14 13:16:56.225000  100    /100   4737.55      4738         4737
JOB48860  2021-05-14 13:16:57.251000  100    /100   3416.28      3417         3415
JOB48861  2021-05-14 13:16:58.275000  100    /100   3554.89      3557         3554
JOB48862  2021-05-14 13:16:59.299000  100    /100   1656.93      1658         1656
JOB48863  2021-05-14 13:17:00.328000  100    /100   1878.1       1880         1874
JOB48864  2021-05-14 13:17:01.360000  100    /100   842.89       844          842
JOB48865  2021-05-14 13:17:02.401000  100    /100   2115.71      2119         2114
JOB48866  2021-05-14 13:17:03.428000  100    /100   2006.16      2008         2004
JOB48867  2021-05-14 13:17:04.455000  100    /100   4424.49      4426         4422
JOB48868  2021-05-14 13:17:05.501000  100    /100   10454.69     10467        10443
JOB48869  2021-05-14 13:17:06.528000  100    /100   2407.86      2409         2406
JOB48870  2021-05-14 13:17:07.553000  100    /100   4863.35      4865         4862
JOB48871  2021-05-14 13:17:08.577000  100    /100   3839.15      3840         3838
JOB48872  2021-05-14 13:17:09.601000  100    /100   1525.73      1528         1525
JOB48873  2021-05-14 13:17:10.634000  100    /100   2201.31      2206         2196
JOB48874  2021-05-14 13:17:11.659000  100    /100   1151.37      1153         1150
JOB48875  2021-05-14 13:17:12.685000  100    /100   3439.08      3440         3437
JOB48876  2021-05-14 13:17:13.710000  100    /100   2412.75      2415         2412
JOB48877  2021-05-14 13:17:14.741000  100    /100   2079.07      2082         2074
JOB48878  2021-05-14 13:17:15.765000  100    /100   2575.03      2576         2574
JOB48879  2021-05-14 13:17:16.790000  100    /100   1492.19      1494         1491
JOB48880  2021-05-14 13:17:17.816000  100    /100   2785.12      2787         2783
JOB48881  2021-05-14 13:17:18.844000  100    /100   8333.19      8335         8330
JOB48882  2021-05-14 13:17:19.869000  100    /100   8414.46      8416         8413
JOB48883  2021-05-14 13:17:20.892000  100    /100   3749.4       3750         3749
JOB48884  2021-05-14 13:17:21.917000  100    /100   3702.8       3704         3702
JOB48885  2021-05-14 13:17:22.946000  100    /100   5387.76      5394         5387
JOB48886  2021-05-14 13:17:23.977000  100    /100   4359.08      4365         4356
JOB48887  2021-05-14 13:17:25.008000  100    /100   2644.42      2648         2641
JOB48888  2021-05-14 13:17:26.033000  100    /100   7291.33      7293         7290
JOB48889  2021-05-14 13:17:27.070000  100    /100   5055.9       5064         5050
JOB48890  2021-05-14 13:17:28.096000  100    /100   4025.0       4027         4024
JOB48891  2021-05-14 13:17:29.121000  100    /100   5181.12      5183         5180
JOB48892  2021-05-14 13:17:30.150000  100    /100   2330.09      2334         2327
JOB48893  2021-05-14 13:17:31.184000  100    /100   1298.93      1304         1293
JOB48894  2021-05-14 13:17:32.211000  100    /100   10054.35     10057        10053
JOB48895  2021-05-14 13:17:33.240000  100    /100   2124.19      2128         2120
JOB48896  2021-05-14 13:17:34.265000  100    /100   2098.1       2100         2097
JOB48897  2021-05-14 13:17:35.291000  100    /100   1072.64      1075         1071
JOB48898  2021-05-14 13:17:36.316000  100    /100   1305.64      1307         1304
JOB48899  2021-05-14 13:17:37.344000  100    /100   3329.35      3333         3327
JOB48900  2021-05-14 13:17:38.368000  100    /100   3896.58      3898         3896
JOB48901  2021-05-14 13:17:39.397000  100    /100   6162.07      6164         6159
JOB48902  2021-05-14 13:17:40.423000  100    /100   3058.84      3060         3057
JOB48903  2021-05-14 13:17:41.448000  100    /100   2033.76      2035         2032
JOB48904  2021-05-14 13:17:42.473000  100    /100   2692.91      2694         2692
JOB48905  2021-05-14 13:17:43.507000  100    /100   1661.08      1669         1658
JOB48906  2021-05-14 13:17:44.530000  100    /100   1847.85      1849         1847
JOB48907  2021-05-14 13:17:45.557000  100    /100   1925.53      1928         1924
JOB48908  2021-05-14 13:17:46.588000  100    /100   3879.16      3885         3877
JOB48909  2021-05-14 13:17:47.613000  100    /100   7564.35      7567         7563
JOB48910  2021-05-14 13:17:48.638000  100    /100   6538.94      6540         6538
JOB48911  2021-05-14 13:17:49.675000  100    /100   6262.59      6271         6258
JOB48912  2021-05-14 13:17:50.703000  100    /100   5345.46      5348         5344
JOB48913  2021-05-14 13:17:51.741000  100    /100   4312.56      4322         4306
JOB48914  2021-05-14 13:17:52.772000  100    /100   5284.35      5289         5282
JOB48915  2021-05-14 13:17:53.798000  100    /100   3597.66      3599         3596
JOB48916  2021-05-14 13:17:54.825000  100    /100   2570.3       2572         2569
JOB48917  2021-05-14 13:17:55.851000  100    /100   20154.14     20156        20153
JOB48918  2021-05-14 13:17:56.883000  100    /100   2515.0       2520         2511
JOB48919  2021-05-14 13:17:57.912000  100    /100   2539.85      2543         2537
JOB48920  2021-05-14 13:17:58.940000  100    /100   2721.3       2724         2719
JOB48921  2021-05-14 13:17:59.969000  100    /100   1694.86      1696         1690
JOB48922  2021-05-14 13:18:00.995000  100    /100   62542.36     62544        62541
JOB48923  2021-05-14 13:18:02.022000  100    /100   3927.2       3929         3926
JOB48924  2021-05-14 13:18:03.050000  100    /100   2899.42      2901         2898
JOB48925  2021-05-14 13:18:04.078000  100    /100   4214.43      4216         4212
JOB48926  2021-05-14 13:18:05.105000  100    /100   22290.13     22292        22288
JOB48927  2021-05-14 13:18:06.131000  100    /100   21263.79     21265        21262
JOB48928  2021-05-14 13:18:07.158000  100    /100   7362.49      7365         7360
JOB48929  2021-05-14 13:18:08.186000  100    /100   2136.64      2138         2135
JOB48930  2021-05-14 13:18:09.231000  100    /100   2010.59      2023         2001
JOB48931  2021-05-14 13:18:10.262000  100    /100   4024.09      4027         4019
JOB48932  2021-05-14 13:18:11.288000  100    /100   2993.98      2995         2993
JOB48933  2021-05-14 13:18:12.315000  100    /100   1340.08      1342         1339
JOB48934  2021-05-14 13:18:13.340000  100    /100   3216.97      3218         3216
JOB48935  2021-05-14 13:18:14.369000  100    /100   6434.99      6437         6431
JOB48936  2021-05-14 13:18:15.395000  100    /100   1727.63      1729         1726
JOB48937  2021-05-14 13:18:16.421000  100    /100   701.37       703          700
JOB48938  2021-05-14 13:18:17.446000  100    /100   8588.32      8589         8587
JOB48939  2021-05-14 13:18:18.472000  100    /100   7562.16      7564         7561
JOB48940  2021-05-14 13:18:19.501000  100    /100   3025.69      3029         3024
JOB48941  2021-05-14 13:18:20.529000  100    /100   1334.19      1337         1332
JOB48942  2021-05-14 13:18:21.556000  100    /100   5431.13      5433         5429
JOB48943  2021-05-14 13:18:22.581000  100    /100   3761.96      3763         3761
JOB48944  2021-05-14 13:18:23.607000  100    /100   2809.28      2811         2808
JOB48945  2021-05-14 13:18:24.633000  100    /100   7110.37      7112         7109
JOB48946  2021-05-14 13:18:25.663000  100    /100   2477.55      2479         2476
JOB48947  2021-05-14 13:18:26.690000  100    /100   2453.6       2456         2452
JOB48948  2021-05-14 13:18:27.717000  100    /100   1759.67      1761         1759
JOB48949  2021-05-14 13:18:28.745000  100    /100   732.3        735          731
JOB48950  2021-05-14 13:18:29.771000  100    /100   2875.84      2877         2875
JOB48951  2021-05-14 13:18:30.798000  100    /100   1849.38      1851         1848
JOB48952  2021-05-14 13:18:31.824000  100    /100   1832.88      1834         1832
JOB48953  2021-05-14 13:18:32.850000  100    /100   3588.07      3589         3587
JOB48954  2021-05-14 13:18:33.897000  100    /100   7431.3       7443         7420
JOB48955  2021-05-14 13:18:34.936000  100    /100   6387.23      6393         6381
JOB48956  2021-05-14 13:18:35.963000  100    /100   2294.67      2296         2293
JOB48957  2021-05-14 13:18:36.991000  100    /100   3350.51      3353         3348
JOB48958  2021-05-14 13:18:38.017000  100    /100   8769.06      8771         8768
JOB48959  2021-05-14 13:18:39.046000  100    /100   7681.66      7683         7680
JOB48960  2021-05-14 13:18:40.073000  100    /100   1983.03      1984         1982
JOB48961  2021-05-14 13:18:41.101000  100    /100   955.99       958          954
JOB48962  2021-05-14 13:18:42.127000  100    /100   2160.6       2162         2159
JOB48963  2021-05-14 13:18:43.152000  100    /100   2603.44      2604         2603
JOB48964  2021-05-14 13:18:44.196000  100    /100   1566.22      1576         1559
JOB48965  2021-05-14 13:18:45.221000  100    /100   7122.02      7123         7121
JOB48966  2021-05-14 13:18:46.249000  100    /100   1819.12      1821         1817
JOB48967  2021-05-14 13:18:47.276000  100    /100   1733.39      1736         1733
JOB48968  2021-05-14 13:18:48.303000  100    /100   12396.7      12400        12396
JOB48969  2021-05-14 13:18:49.342000  100    /100   1904.64      1908         1903
JOB48970  2021-05-14 13:18:50.369000  100    /100   877.18       879          876
JOB48971  2021-05-14 13:18:51.397000  100    /100   3870.69      3873         3869
JOB48972  2021-05-14 13:18:52.423000  100    /100   2407.78      2409         2407
JOB48973  2021-05-14 13:18:53.451000  100    /100   8834.56      8836         8832
JOB48974  2021-05-14 13:18:54.477000  100    /100   7806.45      7807         7806
JOB48975  2021-05-14 13:18:55.503000  100    /100   4788.86      4790         4788
JOB48976  2021-05-14 13:18:56.532000  100    /100   3687.25      3690         3685
JOB48977  2021-05-14 13:18:57.558000  100    /100   3748.91      3750         3748
JOB48978  2021-05-14 13:18:58.601000  100    /100   2715.13      2724         2705
JOB48979  2021-05-14 13:18:59.626000  100    /100   4615.52      4616         4615
JOB48980  2021-05-14 13:19:00.668000  100    /100   3576.91      3590         3573
JOB48981  2021-05-14 13:19:01.695000  100    /100   1475.33      1477         1474
JOB48982  2021-05-14 13:19:02.724000  100    /100   2596.62      2599         2594
JOB48983  2021-05-14 13:19:03.749000  100    /100   1569.24      1571         1569
JOB48984  2021-05-14 13:19:04.785000  100    /100   2204.3       2212         2200
JOB48985  2021-05-14 13:19:05.818000  100    /100   5740.24      5745         5736
JOB48986  2021-05-14 13:19:06.851000  100    /100   1940.78      1945         1936
JOB48987  2021-05-14 13:19:07.886000  100    /100   906.55       912          901
JOB48988  2021-05-14 13:19:08.920000  100    /100   9781.52      9787         9778
JOB48989  2021-05-14 13:19:09.952000  100    /100   2165.71      2172         2164
JOB48990  2021-05-14 13:19:10.981000  100    /100   1136.56      1138         1135
JOB48991  2021-05-14 13:19:12.010000  100    /100   3018.67      3022         3017
JOB48992  2021-05-14 13:19:13.036000  100    /100   2797.69      2799         2797
JOB48993  2021-05-14 13:19:14.068000  100    /100   3046.66      3050         3042
JOB48994  2021-05-14 13:19:15.099000  100    /100   2015.19      2018         2011
JOB48995  2021-05-14 13:19:16.130000  100    /100   69625.13     69629        69623
JOB48996  2021-05-14 13:19:17.164000  100    /100   2707.22      2712         2703
JOB48997  2021-05-14 13:19:18.191000  100    /100   4394.43      4396         4392
JOB48998  2021-05-14 13:19:19.217000  100    /100   1528.5       1529         1528
JOB48999  2021-05-14 13:19:20.244000  100    /100   5817.81      5819         5817
JOB49000  2021-05-14 13:19:21.284000  100    /100   4785.97      4792         4777
