--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB39880  2021-05-13 19:21:32.513000  100    /100   3182.41      3184         3181
JOB39881  2021-05-13 19:21:33.536000  100    /100   2159.23      2161         2158
JOB39882  2021-05-13 19:21:34.567000  100    /100   2240.77      2245         2234
JOB39883  2021-05-13 19:21:35.597000  100    /100   2229.13      2234         2224
JOB39884  2021-05-13 19:21:36.622000  100    /100   2131.57      2133         2130
JOB39885  2021-05-13 19:21:37.646000  100    /100   13987.94     13991        13986
JOB39886  2021-05-13 19:21:38.671000  100    /100   12963.09     12965        12961
JOB39887  2021-05-13 19:21:39.707000  100    /100   2893.93      2902         2886
JOB39888  2021-05-13 19:21:40.742000  100    /100   1857.46      1865         1851
JOB39889  2021-05-13 19:21:41.765000  100    /100   3519.73      3521         3519
JOB39890  2021-05-13 19:21:42.789000  100    /100   6531.23      6533         6530
JOB39891  2021-05-13 19:21:43.811000  100    /100   5508.77      5510         5508
JOB39892  2021-05-13 19:21:44.844000  100    /100   1946.02      1950         1942
JOB39893  2021-05-13 19:21:45.873000  100    /100   2845.36      2851         2842
JOB39894  2021-05-13 19:21:46.896000  100    /100   2105.54      2107         2105
JOB39895  2021-05-13 19:21:47.921000  100    /100   7178.73      7180         7178
JOB39896  2021-05-13 19:21:48.945000  100    /100   1952.46      1954         1951
JOB39897  2021-05-13 19:21:49.968000  100    /100   2260.63      2262         2259
JOB39898  2021-05-13 19:21:50.990000  100    /100   1237.78      1239         1237
JOB39899  2021-05-13 19:21:52.013000  100    /100   2568.32      2570         2567
JOB39900  2021-05-13 19:21:53.038000  100    /100   62818.76     62821        62817
JOB39901  2021-05-13 19:21:54.062000  100    /100   3499.06      3500         3498
JOB39902  2021-05-13 19:21:55.087000  100    /100   3835.62      3838         3834
JOB39903  2021-05-13 19:21:56.110000  100    /100   2812.1       2814         2811
JOB39904  2021-05-13 19:21:57.147000  100    /100   2302.8       2311         2295
JOB39905  2021-05-13 19:21:58.184000  100    /100   2044.05      2053         2036
JOB39906  2021-05-13 19:21:59.207000  100    /100   1907.05      1909         1906
JOB39907  2021-05-13 19:22:00.247000  100    /100   876.48       885          866
JOB39908  2021-05-13 19:22:01.274000  100    /100   13632.14     13635        13629
JOB39909  2021-05-13 19:22:02.297000  100    /100   2607.44      2610         2607
JOB39910  2021-05-13 19:22:03.326000  100    /100   2818.33      2823         2815
JOB39911  2021-05-13 19:22:04.351000  100    /100   1791.51      1794         1790
JOB39912  2021-05-13 19:22:05.375000  100    /100   2730.59      2732         2729
JOB39913  2021-05-13 19:22:06.411000  100    /100   1700.43      1708         1693
JOB39914  2021-05-13 19:22:07.439000  100    /100   1765.93      1771         1764
JOB39915  2021-05-13 19:22:08.462000  100    /100   1692.97      1694         1692
JOB39916  2021-05-13 19:22:09.486000  100    /100   3480.1       3482         3479
JOB39917  2021-05-13 19:22:10.508000  100    /100   2384.74      2386         2384
JOB39918  2021-05-13 19:22:11.529000  100    /100   29105.08     29106        29105
JOB39919  2021-05-13 19:22:12.568000  100    /100   2468.58      2470         2467
JOB39920  2021-05-13 19:22:13.605000  100    /100   6004.1       6012         5996
JOB39921  2021-05-13 19:22:14.631000  100    /100   4972.25      4975         4970
JOB39922  2021-05-13 19:22:15.653000  100    /100   3934.35      3935         3934
JOB39923  2021-05-13 19:22:16.676000  100    /100   1407.65      1409         1407
JOB39924  2021-05-13 19:22:17.701000  100    /100   7706.6       7708         7705
JOB39925  2021-05-13 19:22:18.725000  100    /100   16766.46     16768        16765
JOB39926  2021-05-13 19:22:19.748000  100    /100   2565.11      2567         2564
JOB39927  2021-05-13 19:22:20.773000  100    /100   1541.05      1543         1539
JOB39928  2021-05-13 19:22:21.801000  100    /100   6082.08      6084         6078
JOB39929  2021-05-13 19:22:22.825000  100    /100   2035.98      2038         2035
JOB39930  2021-05-13 19:22:23.866000  100    /100   6639.6       6650         6630
JOB39931  2021-05-13 19:22:24.890000  100    /100   5607.22      5608         5606
JOB39932  2021-05-13 19:22:25.912000  100    /100   1598.61      1600         1598
JOB39933  2021-05-13 19:22:26.938000  100    /100   2387.24      2391         2385
JOB39934  2021-05-13 19:22:27.966000  100    /100   1358.46      1361         1357
JOB39935  2021-05-13 19:22:28.990000  100    /100   7977.13      7979         7976
JOB39936  2021-05-13 19:22:30.018000  100    /100   2346.32      2350         2345
JOB39937  2021-05-13 19:22:31.043000  100    /100   1321.52      1323         1320
JOB39938  2021-05-13 19:22:32.069000  100    /100   5451.02      5454         5449
JOB39939  2021-05-13 19:22:33.091000  100    /100   28912.58     28914        28912
JOB39940  2021-05-13 19:22:34.115000  100    /100   6644.07      6645         6643
JOB39941  2021-05-13 19:22:35.139000  100    /100   2243.64      2245         2243
JOB39942  2021-05-13 19:22:36.164000  100    /100   2431.81      2433         2429
JOB39943  2021-05-13 19:22:37.189000  100    /100   1883.79      1886         1882
JOB39944  2021-05-13 19:22:38.213000  100    /100   858.66       860          858
JOB39945  2021-05-13 19:22:39.240000  100    /100   2201.13      2205         2200
JOB39946  2021-05-13 19:22:40.265000  100    /100   1363.67      1366         1362
JOB39947  2021-05-13 19:22:41.289000  100    /100   2130.58      2132         2129
JOB39948  2021-05-13 19:22:42.315000  100    /100   5578.33      5581         5576
JOB39949  2021-05-13 19:22:43.338000  100    /100   3014.6       3015         3014
JOB39950  2021-05-13 19:22:44.361000  100    /100   7923.9       7925         7923
JOB39951  2021-05-13 19:22:45.386000  100    /100   2906.71      2908         2905
JOB39952  2021-05-13 19:22:46.411000  100    /100   1881.8       1883         1880
JOB39953  2021-05-13 19:22:47.441000  100    /100   3441.75      3445         3436
JOB39954  2021-05-13 19:22:48.470000  100    /100   2411.64      2416         2407
JOB39955  2021-05-13 19:22:49.498000  100    /100   1440.67      1444         1437
JOB39956  2021-05-13 19:22:50.524000  100    /100   2069.03      2071         2066
JOB39957  2021-05-13 19:22:51.548000  100    /100   2284.35      2286         2283
JOB39958  2021-05-13 19:22:52.589000  100    /100   4354.38      4364         4345
JOB39959  2021-05-13 19:22:53.618000  100    /100   3320.67      3323         3316
JOB39960  2021-05-13 19:22:54.642000  100    /100   5487.26      5489         5486
JOB39961  2021-05-13 19:22:55.669000  100    /100   2283.83      2286         2280
JOB39962  2021-05-13 19:22:56.700000  100    /100   1821.04      1827         1817
JOB39963  2021-05-13 19:22:57.725000  100    /100   4490.42      4492         4489
JOB39964  2021-05-13 19:22:58.753000  100    /100   3463.58      3467         3461
JOB39965  2021-05-13 19:22:59.777000  100    /100   1035.9       1037         1035
JOB39966  2021-05-13 19:23:00.804000  100    /100   1325.16      1328         1322
JOB39967  2021-05-13 19:23:01.830000  100    /100   2316.86      2318         2315
JOB39968  2021-05-13 19:23:02.859000  100    /100   6658.29      6661         6654
JOB39969  2021-05-13 19:23:03.883000  100    /100   2480.62      2482         2480
JOB39970  2021-05-13 19:23:04.907000  100    /100   1457.28      1458         1456
JOB39971  2021-05-13 19:23:05.930000  100    /100   3258.61      3260         3258
JOB39972  2021-05-13 19:23:06.957000  100    /100   2488.57      2491         2487
JOB39973  2021-05-13 19:23:07.982000  100    /100   1462.88      1464         1462
JOB39974  2021-05-13 19:23:09.009000  100    /100   17950.37     17952        17949
JOB39975  2021-05-13 19:23:10.044000  100    /100   2808.97      2812         2806
JOB39976  2021-05-13 19:23:11.073000  100    /100   1778.91      1783         1777
JOB39977  2021-05-13 19:23:12.098000  100    /100   2062.79      2064         2061
JOB39978  2021-05-13 19:23:13.129000  100    /100   2661.24      2664         2656
JOB39979  2021-05-13 19:23:14.154000  100    /100   2531.94      2533         2531
JOB39980  2021-05-13 19:23:15.178000  100    /100   3738.96      3740         3738
JOB39981  2021-05-13 19:23:16.212000  100    /100   2707.52      2717         2704
JOB39982  2021-05-13 19:23:17.237000  100    /100   4382.8       4385         4381
JOB39983  2021-05-13 19:23:18.265000  100    /100   3355.22      3359         3353
JOB39984  2021-05-13 19:23:19.293000  100    /100   2808.06      2812         2806
JOB39985  2021-05-13 19:23:20.321000  100    /100   1779.95      1783         1778
JOB39986  2021-05-13 19:23:21.347000  100    /100   5371.22      5373         5369
JOB39987  2021-05-13 19:23:22.370000  100    /100   5293.53      5294         5293
JOB39988  2021-05-13 19:23:23.397000  100    /100   4268.59      4271         4266
JOB39989  2021-05-13 19:23:24.423000  100    /100   5280.25      5282         5278
JOB39990  2021-05-13 19:23:25.454000  100    /100   4103.37      4109         4100
JOB39991  2021-05-13 19:23:26.491000  100    /100   2906.7       2911         2896
JOB39992  2021-05-13 19:23:27.531000  100    /100   1862.93      1875         1856
JOB39993  2021-05-13 19:23:28.555000  100    /100   2565.93      2568         2565
JOB39994  2021-05-13 19:23:29.581000  100    /100   1730.03      1732         1728
JOB39995  2021-05-13 19:23:30.607000  100    /100   1980.79      1983         1979
JOB39996  2021-05-13 19:23:31.634000  100    /100   3171.13      3174         3169
JOB39997  2021-05-13 19:23:32.661000  100    /100   1847.76      1851         1846
JOB39998  2021-05-13 19:23:33.692000  100    /100   5561.09      5566         5557
JOB39999  2021-05-13 19:23:34.722000  100    /100   1827.9       1832         1824
JOB40000  2021-05-13 19:23:35.749000  100    /100   1810.06      1812         1808
JOB40001  2021-05-13 19:23:36.776000  100    /100   3613.93      3617         3612
JOB40002  2021-05-13 19:23:37.801000  100    /100   1630.97      1633         1630
JOB40003  2021-05-13 19:23:38.830000  100    /100   6077.14      6080         6075
JOB40004  2021-05-13 19:23:39.853000  100    /100   2863.79      2865         2863
JOB40005  2021-05-13 19:23:40.878000  100    /100   2902.07      2903         2901
JOB40006  2021-05-13 19:23:41.908000  100    /100   1874.29      1877         1871
JOB40007  2021-05-13 19:23:42.941000  100    /100   2700.98      2707         2697
JOB40008  2021-05-13 19:23:43.964000  100    /100   2407.0       2407         2407
JOB40009  2021-05-13 19:23:44.992000  100    /100   2639.02      2640         2636
JOB40010  2021-05-13 19:23:46.024000  100    /100   1607.73      1613         1604
JOB40011  2021-05-13 19:23:47.051000  100    /100   2052.06      2056         2051
JOB40012  2021-05-13 19:23:48.080000  100    /100   3726.08      3730         3723
JOB40013  2021-05-13 19:23:49.105000  100    /100   1953.06      1954         1952
JOB40014  2021-05-13 19:23:50.130000  100    /100   6175.47      6177         6174
JOB40015  2021-05-13 19:23:50.130000  0      /100   0            0            0
JOB40016  2021-05-13 19:23:52.181000  100    /100   1799.78      1801         1798
JOB40017  2021-05-13 19:23:53.207000  100    /100   773.38       775          772
JOB40018  2021-05-13 19:23:54.230000  100    /100   2305.0       2305         2305
JOB40019  2021-05-13 19:23:55.261000  100    /100   1278.38      1282         1274
JOB40020  2021-05-13 19:23:56.302000  100    /100   2138.18      2147         2129
JOB40021  2021-05-13 19:23:57.327000  100    /100   2545.12      2546         2544
JOB40022  2021-05-13 19:23:58.359000  100    /100   1514.86      1520         1512
JOB40023  2021-05-13 19:23:59.386000  100    /100   1472.36      1475         1470
JOB40024  2021-05-13 19:24:00.411000  100    /100   1819.35      1820         1818
JOB40025  2021-05-13 19:24:01.440000  100    /100   2123.13      2124         2123
JOB40026  2021-05-13 19:24:02.471000  100    /100   7654.04      7657         7652
JOB40027  2021-05-13 19:24:03.505000  100    /100   6620.44      6628         6618
JOB40028  2021-05-13 19:24:04.544000  100    /100   4177.61      4178         4177
JOB40029  2021-05-13 19:24:05.576000  100    /100   2023.13      2029         2020
JOB40030  2021-05-13 19:24:06.602000  100    /100   2077.68      2079         2076
JOB40031  2021-05-13 19:24:07.627000  100    /100   2034.97      2036         2034
JOB40032  2021-05-13 19:24:08.656000  100    /100   1006.83      1011         1005
JOB40033  2021-05-13 19:24:09.683000  100    /100   2605.38      2607         2604
JOB40034  2021-05-13 19:24:10.711000  100    /100   1578.06      1581         1576
JOB40035  2021-05-13 19:24:11.757000  100    /100   22056.95     22070        22047
JOB40036  2021-05-13 19:24:12.792000  100    /100   3074.81      3081         3070
JOB40037  2021-05-13 19:24:13.822000  100    /100   2159.76      2163         2155
JOB40038  2021-05-13 19:24:14.853000  100    /100   1127.75      1132         1124
JOB40039  2021-05-13 19:24:15.884000  100    /100   2058.08      2062         2055
JOB40040  2021-05-13 19:24:16.910000  100    /100   1029.99      1031         1029
JOB40041  2021-05-13 19:24:17.943000  100    /100   2138.65      2141         2137
JOB40042  2021-05-13 19:24:18.988000  100    /100   66125.35     66139        66117
JOB40043  2021-05-13 19:24:20.013000  100    /100   5665.26      5667         5664
JOB40044  2021-05-13 19:24:21.040000  100    /100   4639.56      4641         4637
JOB40045  2021-05-13 19:24:22.072000  100    /100   3762.04      3765         3760
JOB40046  2021-05-13 19:24:23.098000  100    /100   2518.96      2521         2518
JOB40047  2021-05-13 19:24:24.129000  100    /100   4540.87      4545         4537
JOB40048  2021-05-13 19:24:25.153000  100    /100   1709.48      1710         1709
JOB40049  2021-05-13 19:24:26.180000  100    /100   2077.9       2080         2076
JOB40050  2021-05-13 19:24:27.205000  100    /100   3903.08      3904         3902
JOB40051  2021-05-13 19:24:28.239000  100    /100   2584.85      2590         2580
JOB40052  2021-05-13 19:24:29.268000  100    /100   2622.03      2626         2619
JOB40053  2021-05-13 19:24:30.296000  100    /100   5096.5       5099         5094
JOB40054  2021-05-13 19:24:31.340000  100    /100   3675.53      3687         3667
JOB40055  2021-05-13 19:24:32.380000  100    /100   1851.1       1859         1843
JOB40056  2021-05-13 19:24:33.405000  100    /100   3239.76      3241         3239
JOB40057  2021-05-13 19:24:34.441000  100    /100   2646.92      2650         2644
JOB40058  2021-05-13 19:24:35.467000  100    /100   2702.02      2704         2701
JOB40059  2021-05-13 19:24:36.492000  100    /100   1441.48      1442         1441
JOB40060  2021-05-13 19:24:37.534000  100    /100   3246.33      3258         3241
JOB40061  2021-05-13 19:24:38.570000  100    /100   2470.76      2477         2465
JOB40062  2021-05-13 19:24:39.595000  100    /100   2151.15      2152         2150
JOB40063  2021-05-13 19:24:40.622000  100    /100   5273.93      5276         5273
JOB40064  2021-05-13 19:24:41.654000  100    /100   2245.29      2249         2241
JOB40065  2021-05-13 19:24:42.686000  100    /100   3019.35      3024         3015
JOB40066  2021-05-13 19:24:43.713000  100    /100   3426.29      3428         3425
JOB40067  2021-05-13 19:24:44.740000  100    /100   2064.03      2066         2063
JOB40068  2021-05-13 19:24:45.767000  100    /100   2931.08      2933         2930
JOB40069  2021-05-13 19:24:46.794000  100    /100   1972.15      1974         1971
JOB40070  2021-05-13 19:24:47.827000  100    /100   1792.2       1797         1789
JOB40071  2021-05-13 19:24:48.864000  100    /100   1997.7       2005         1991
JOB40072  2021-05-13 19:24:49.912000  100    /100   8475.09      8488         8465
JOB40073  2021-05-13 19:24:50.955000  100    /100   64221.42     64227        64220
JOB40074  2021-05-13 19:24:51.987000  100    /100   2659.47      2663         2655
JOB40075  2021-05-13 19:24:53.020000  100    /100   12169.31     12174        12165
JOB40076  2021-05-13 19:24:54.048000  100    /100   3216.98      3219         3215
JOB40077  2021-05-13 19:24:55.075000  100    /100   2862.35      2864         2860
JOB40078  2021-05-13 19:24:56.106000  100    /100   1833.33      1836         1829
JOB40079  2021-05-13 19:24:57.137000  100    /100   6564.71      6569         6562
JOB40080  2021-05-13 19:24:58.165000  100    /100   3701.21      3703         3700
JOB40081  2021-05-13 19:24:59.192000  100    /100   8553.52      8555         8552
JOB40082  2021-05-13 19:25:00.218000  100    /100   126059.27    126060       126058
JOB40083  2021-05-13 19:25:01.245000  100    /100   6232.67      6235         6231
JOB40084  2021-05-13 19:25:02.275000  100    /100   3175.21      3179         3173
JOB40085  2021-05-13 19:25:03.305000  100    /100   5663.97      5666         5662
JOB40086  2021-05-13 19:25:04.333000  100    /100   2850.29      2853         2849
JOB40087  2021-05-13 19:25:05.363000  100    /100   3714.72      7461         2398
JOB40088  2021-05-13 19:25:06.394000  100    /100   1371.29      1374         1367
JOB40089  2021-05-13 19:25:07.420000  100    /100   5688.55      5690         5688
JOB40090  2021-05-13 19:25:08.450000  100    /100   1980.84      1984         1978
JOB40091  2021-05-13 19:25:09.486000  100    /100   4610.2       4615         4605
JOB40092  2021-05-13 19:25:10.516000  100    /100   2072.63      2075         2070
JOB40093  2021-05-13 19:25:11.546000  100    /100   2091.81      2094         2090
JOB40094  2021-05-13 19:25:12.572000  100    /100   2280.89      2282         2280
JOB40095  2021-05-13 19:25:13.600000  100    /100   3339.4       3341         3337
JOB40096  2021-05-13 19:25:14.626000  100    /100   2311.79      2313         2311
JOB40097  2021-05-13 19:25:15.660000  100    /100   3226.52      3231         3222
JOB40098  2021-05-13 19:25:16.689000  100    /100   2193.25      2194         2193
JOB40099  2021-05-13 19:25:17.720000  100    /100   2082.14      2086         2080
JOB40100  2021-05-13 19:25:18.747000  100    /100   7358.69      7360         7357
JOB40101  2021-05-13 19:25:19.774000  100    /100   1855.16      1857         1854
JOB40102  2021-05-13 19:25:20.819000  100    /100   4751.42      4755         4739
JOB40103  2021-05-13 19:25:21.848000  100    /100   4188.93      4192         4188
JOB40104  2021-05-13 19:25:22.880000  100    /100   1961.51      1963         1958
JOB40105  2021-05-13 19:25:23.912000  100    /100   1750.95      1755         1748
JOB40106  2021-05-13 19:25:24.944000  100    /100   720.22       725          716
JOB40107  2021-05-13 19:25:25.971000  100    /100   13464.85     13466        13464
JOB40108  2021-05-13 19:25:27         100    /100   6921.75      6923         6919
JOB40109  2021-05-13 19:25:28.026000  100    /100   3839.95      3841         3839
JOB40110  2021-05-13 19:25:29.052000  100    /100   2344.53      2345         2344
JOB40111  2021-05-13 19:25:30.078000  100    /100   5721.82      5723         5721
JOB40112  2021-05-13 19:25:31.104000  100    /100   4695.84      4697         4695
JOB40113  2021-05-13 19:25:32.131000  100    /100   4195.21      4196         4194
JOB40114  2021-05-13 19:25:33.158000  100    /100   3168.43      3170         3167
JOB40115  2021-05-13 19:25:34.185000  100    /100   3092.61      3094         3091
JOB40116  2021-05-13 19:25:35.226000  100    /100   1864.13      1866         1863
JOB40117  2021-05-13 19:25:36.257000  100    /100   3322.54      3324         3321
JOB40118  2021-05-13 19:25:37.285000  100    /100   10912.19     10913        10909
JOB40119  2021-05-13 19:25:38.315000  100    /100   3260.78      3263         3257
JOB40120  2021-05-13 19:25:39.347000  100    /100   2753.64      2755         2752
JOB40121  2021-05-13 19:25:40.376000  100    /100   1724.81      1726         1723
JOB40122  2021-05-13 19:25:41.402000  100    /100   5824.67      5826         5824
JOB40123  2021-05-13 19:25:42.437000  100    /100   1977.45      1983         1974
JOB40124  2021-05-13 19:25:43.465000  100    /100   2480.27      2482         2479
JOB40125  2021-05-13 19:25:44.492000  100    /100   1954.69      1956         1953
JOB40126  2021-05-13 19:25:45.525000  100    /100   3764.62      3769         3760
JOB40127  2021-05-13 19:25:46.552000  100    /100   2733.88      2734         2733
JOB40128  2021-05-13 19:25:47.593000  100    /100   3066.73      3067         3066
JOB40129  2021-05-13 19:25:48.623000  100    /100   1894.33      1896         1893
JOB40130  2021-05-13 19:25:49.651000  100    /100   5304.41      5306         5303
JOB40131  2021-05-13 19:25:50.680000  100    /100   8049.82      8052         8048
JOB40132  2021-05-13 19:25:51.709000  100    /100   7020.82      7023         7019
JOB40133  2021-05-13 19:25:52.739000  100    /100   2651.46      2654         2648
JOB40134  2021-05-13 19:25:53.766000  100    /100   1622.36      1624         1621
JOB40135  2021-05-13 19:25:54.793000  100    /100   5206.99      5208         5206
JOB40136  2021-05-13 19:25:55.828000  100    /100   2863.69      2866         2862
JOB40137  2021-05-13 19:25:56.855000  100    /100   5496.64      5498         5495
JOB40138  2021-05-13 19:25:57.882000  100    /100   4469.04      4471         4468
JOB40139  2021-05-13 19:25:58.914000  100    /100   2820.52      2822         2819
JOB40140  2021-05-13 19:25:59.951000  100    /100   2531.35      2537         2525
JOB40141  2021-05-13 19:26:00.980000  100    /100   1497.41      1499         1496
JOB40142  2021-05-13 19:26:02.008000  100    /100   3874.32      3876         3873
JOB40143  2021-05-13 19:26:03.036000  100    /100   2810.48      2811         2810
JOB40144  2021-05-13 19:26:04.070000  100    /100   4372.51      4375         4371
JOB40145  2021-05-13 19:26:05.103000  100    /100   3339.72      3343         3338
JOB40146  2021-05-13 19:26:06.132000  100    /100   2028.88      2031         2027
JOB40147  2021-05-13 19:26:07.160000  100    /100   9168.74      9170         9167
JOB40148  2021-05-13 19:26:08.188000  100    /100   2096.53      2098         2095
JOB40149  2021-05-13 19:26:09.216000  100    /100   2401.81      2404         2400
JOB40150  2021-05-13 19:26:10.244000  100    /100   1373.53      1375         1372
JOB40151  2021-05-13 19:26:11.272000  100    /100   3046.48      3048         3045
JOB40152  2021-05-13 19:26:12.299000  100    /100   7169.99      7171         7169
JOB40153  2021-05-13 19:26:13.329000  100    /100   7649.36      7651         7647
JOB40154  2021-05-13 19:26:14.360000  100    /100   6618.14      6622         6616
JOB40155  2021-05-13 19:26:15.389000  100    /100   5007.41      5009         5005
JOB40156  2021-05-13 19:26:16.427000  100    /100   2084.62      2091         2080
JOB40157  2021-05-13 19:26:17.455000  100    /100   2103.04      2105         2102
JOB40158  2021-05-13 19:26:18.482000  100    /100   1075.95      1077         1075
JOB40159  2021-05-13 19:26:19.523000  100    /100   3664.82      3674         3658
JOB40160  2021-05-13 19:26:20.569000  100    /100   2619.92      2633         2612
JOB40161  2021-05-13 19:26:21.601000  100    /100   1487.52      1493         1486
JOB40162  2021-05-13 19:26:22.640000  100    /100   9198.99      9201         9198
JOB40163  2021-05-13 19:26:23.670000  100    /100   8169.44      8171         8168
JOB40164  2021-05-13 19:26:24.706000  100    /100   2443.07      2444         2442
JOB40165  2021-05-13 19:26:25.735000  100    /100   3658.14      3660         3657
JOB40166  2021-05-13 19:26:26.771000  100    /100   2622.25      2623         2621
JOB40167  2021-05-13 19:26:27.800000  100    /100   4306.01      4308         4304
JOB40168  2021-05-13 19:26:28.840000  100    /100   3265.36      3269         3264
JOB40169  2021-05-13 19:26:29.868000  100    /100   4270.36      4272         4269
JOB40170  2021-05-13 19:26:30.905000  100    /100   3232.73      3234         3232
JOB40171  2021-05-13 19:26:31.940000  100    /100   6713.95      6719         6710
JOB40172  2021-05-13 19:26:32.976000  100    /100   6068.12      6069         6067
JOB40173  2021-05-13 19:26:34.015000  100    /100   5036.89      5042         5028
JOB40174  2021-05-13 19:26:35.057000  100    /100   2546.63      2548         2543
JOB40175  2021-05-13 19:26:36.085000  100    /100   1515.61      1517         1515
JOB40176  2021-05-13 19:26:37.134000  100    /100   2645.05      2647         2644
JOB40177  2021-05-13 19:26:38.164000  100    /100   1615.58      1618         1614
JOB40178  2021-05-13 19:26:39.197000  100    /100   4232.93      4234         4232
JOB40179  2021-05-13 19:26:40.224000  100    /100   2665.4       2666         2665
JOB40180  2021-05-13 19:26:41.268000  100    /100   64341.01     64346        64337
JOB40181  2021-05-13 19:26:42.311000  100    /100   63300.38     63310        63294
JOB40182  2021-05-13 19:26:43.356000  100    /100   4348.54      4350         4348
JOB40183  2021-05-13 19:26:44.386000  100    /100   4656.64      4658         4655
JOB40184  2021-05-13 19:26:45.417000  100    /100   3624.33      3625         3624
JOB40185  2021-05-13 19:26:46.449000  100    /100   2248.62      2251         2244
JOB40186  2021-05-13 19:26:47.490000  100    /100   2336.22      2338         2332
JOB40187  2021-05-13 19:26:48.523000  100    /100   11384.43     11387        11381
JOB40188  2021-05-13 19:26:49.560000  100    /100   2894.06      2897         2891
JOB40189  2021-05-13 19:26:50.595000  100    /100   1859.55      1864         1856
JOB40190  2021-05-13 19:26:51.629000  100    /100   1161.92      1164         1159
JOB40191  2021-05-13 19:26:52.660000  100    /100   17276.68     17280        17275
JOB40192  2021-05-13 19:26:53.700000  100    /100   16243.61     16246        16235
JOB40193  2021-05-13 19:26:54.729000  100    /100   1802.9       1805         1802
JOB40194  2021-05-13 19:26:55.769000  100    /100   1886.77      1894         1880
JOB40195  2021-05-13 19:26:56.804000  100    /100   2141.21      2148         2139
JOB40196  2021-05-13 19:26:57.833000  100    /100   9269.03      9272         9268
JOB40197  2021-05-13 19:26:58.863000  100    /100   8238.65      8240         8238
JOB40198  2021-05-13 19:26:59.891000  100    /100   7211.31      7212         7210
JOB40199  2021-05-13 19:27:00.918000  100    /100   5727.69      5728         5727
JOB40200  2021-05-13 19:27:01.952000  100    /100   1499.08      1504         1496
