--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB40374  2021-05-13 20:12:18.928000  100    /100   4501.71      4504         4500
JOB40375  2021-05-13 20:12:19.960000  100    /100   6151.37      6156         6147
JOB40376  2021-05-13 20:12:20.999000  100    /100   5114.96      5125         5108
JOB40377  2021-05-13 20:12:22.051000  100    /100   5164.53      5184         5154
JOB40378  2021-05-13 20:12:23.122000  100    /100   3796.36      3808         3787
JOB40379  2021-05-13 20:12:24.145000  100    /100   7761.65      7763         7761
JOB40380  2021-05-13 20:12:25.170000  100    /100   4042.58      4044         4041
JOB40381  2021-05-13 20:12:26.217000  100    /100   64407.55     64423        64398
JOB40382  2021-05-13 20:12:27.240000  100    /100   3482.9       3484         3482
JOB40383  2021-05-13 20:12:28.268000  100    /100   3703.12      3707         3700
JOB40384  2021-05-13 20:12:29.293000  100    /100   2676.5       2678         2675
JOB40385  2021-05-13 20:12:30.316000  100    /100   1549.1       1550         1548
JOB40386  2021-05-13 20:12:31.341000  100    /100   1546.97      1549         1546
JOB40387  2021-05-13 20:12:32.373000  100    /100   4674.99      4679         4672
JOB40388  2021-05-13 20:12:33.403000  100    /100   6033.23      6040         6031
JOB40389  2021-05-13 20:12:34.440000  100    /100   24445.54     24455        24440
JOB40390  2021-05-13 20:12:35.480000  100    /100   7844.98      7855         7838
JOB40391  2021-05-13 20:12:36.516000  100    /100   6666.68      6675         6661
JOB40392  2021-05-13 20:12:37.539000  100    /100   5560.92      5562         5560
JOB40393  2021-05-13 20:12:38.565000  100    /100   7535.83      7537         7534
JOB40394  2021-05-13 20:12:39.592000  100    /100   5620.58      5622         5618
JOB40395  2021-05-13 20:12:40.625000  100    /100   4587.96      4594         4585
JOB40396  2021-05-13 20:12:41.650000  100    /100   6754.22      6755         6753
JOB40397  2021-05-13 20:12:42.674000  100    /100   2841.39      2843         2840
JOB40398  2021-05-13 20:12:43.699000  100    /100   2603.35      2605         2602
JOB40399  2021-05-13 20:12:44.729000  100    /100   1576.64      1580         1572
JOB40400  2021-05-13 20:12:45.754000  100    /100   1639.75      1642         1638
JOB40401  2021-05-13 20:12:46.780000  100    /100   1744.27      1746         1743
JOB40402  2021-05-13 20:12:47.810000  100    /100   3961.6       3965         3958
JOB40403  2021-05-13 20:12:48.846000  100    /100   2432.95      2438         2424
JOB40404  2021-05-13 20:12:49.870000  100    /100   2354.28      2355         2353
JOB40405  2021-05-13 20:12:50.894000  100    /100   1979.94      1981         1979
JOB40406  2021-05-13 20:12:51.920000  100    /100   955.04       958          953
JOB40407  2021-05-13 20:12:52.945000  100    /100   3350.93      3352         3350
JOB40408  2021-05-13 20:12:53.971000  100    /100   2509.05      2510         2507
JOB40409  2021-05-13 20:12:54.996000  100    /100   26973.52     26975        26972
JOB40410  2021-05-13 20:12:56.022000  100    /100   25947.66     25949        25946
JOB40411  2021-05-13 20:12:57.048000  100    /100   2706.4       2708         2705
JOB40412  2021-05-13 20:12:58.075000  100    /100   1680.0       1682         1678
JOB40413  2021-05-13 20:12:59.099000  100    /100   4416.49      4417         4415
JOB40414  2021-05-13 20:13:00.139000  100    /100   2480.77      2491         2473
JOB40415  2021-05-13 20:13:01.174000  100    /100   2027.72      2034         2022
JOB40416  2021-05-13 20:13:02.201000  100    /100   2542.68      2545         2541
JOB40417  2021-05-13 20:13:03.226000  100    /100   1516.49      1518         1516
JOB40418  2021-05-13 20:13:04.251000  100    /100   4304.39      4305         4303
JOB40419  2021-05-13 20:13:05.279000  100    /100   2466.77      2470         2464
JOB40420  2021-05-13 20:13:06.312000  100    /100   1437.95      1442         1431
JOB40421  2021-05-13 20:13:07.342000  100    /100   1345.46      1350         1343
JOB40422  2021-05-13 20:13:08.372000  100    /100   2854.04      2857         2850
JOB40423  2021-05-13 20:13:09.401000  100    /100   17260.42     17264        17258
JOB40424  2021-05-13 20:13:10.429000  100    /100   16231.94     16235        16230
JOB40425  2021-05-13 20:13:11.453000  100    /100   2790.71      2792         2790
JOB40426  2021-05-13 20:13:12.477000  100    /100   7225.71      7227         7225
JOB40427  2021-05-13 20:13:13.502000  100    /100   18029.81     18031        18029
JOB40428  2021-05-13 20:13:14.529000  100    /100   17004.33     17006        17002
JOB40429  2021-05-13 20:13:15.557000  100    /100   3270.3       3273         3267
JOB40430  2021-05-13 20:13:16.589000  100    /100   2237.07      2240         2235
JOB40431  2021-05-13 20:13:17.622000  100    /100   4216.44      4222         4212
JOB40432  2021-05-13 20:13:18.651000  100    /100   5439.39      5443         5437
JOB40433  2021-05-13 20:13:19.680000  100    /100   5161.51      5165         5159
JOB40434  2021-05-13 20:13:20.710000  100    /100   6424.74      6430         6422
JOB40435  2021-05-13 20:13:21.735000  100    /100   4189.4       4191         4188
JOB40436  2021-05-13 20:13:22.765000  100    /100   9219.8       9224         9216
JOB40437  2021-05-13 20:13:23.793000  100    /100   2282.81      2285         2280
JOB40438  2021-05-13 20:13:24.827000  100    /100   1251.14      1257         1246
JOB40439  2021-05-13 20:13:25.851000  100    /100   3946.53      3948         3946
JOB40440  2021-05-13 20:13:26.884000  100    /100   7882.87      7887         7876
JOB40441  2021-05-13 20:13:27.912000  100    /100   6976.16      6978         6973
JOB40442  2021-05-13 20:13:28.939000  100    /100   4296.33      4298         4295
JOB40443  2021-05-13 20:13:29.971000  100    /100   3267.22      3272         3263
JOB40444  2021-05-13 20:13:30.998000  100    /100   2162.47      2164         2161
JOB40445  2021-05-13 20:13:32.024000  100    /100   3019.86      3021         3019
JOB40446  2021-05-13 20:13:33.051000  100    /100   1941.95      1944         1941
JOB40447  2021-05-13 20:13:34.076000  100    /100   18724.44     18725        18724
JOB40448  2021-05-13 20:13:35.101000  100    /100   2272.62      2274         2272
JOB40449  2021-05-13 20:13:36.129000  100    /100   1977.06      1980         1976
JOB40450  2021-05-13 20:13:37.157000  100    /100   949.27       952          948
JOB40451  2021-05-13 20:13:38.184000  100    /100   4158.28      4160         4157
JOB40452  2021-05-13 20:13:39.210000  100    /100   4748.1       4750         4747
JOB40453  2021-05-13 20:13:40.243000  100    /100   2801.69      2807         2797
JOB40454  2021-05-13 20:13:41.275000  100    /100   1769.13      1773         1765
JOB40455  2021-05-13 20:13:42.302000  100    /100   2736.79      2740         2735
JOB40456  2021-05-13 20:13:43.329000  100    /100   4722.72      4725         4721
JOB40457  2021-05-13 20:13:44.358000  100    /100   3694.25      3698         3692
JOB40458  2021-05-13 20:13:45.397000  100    /100   62101.96     62109        62094
JOB40459  2021-05-13 20:13:46.425000  100    /100   1354.58      1357         1352
JOB40460  2021-05-13 20:13:47.451000  100    /100   2480.22      2482         2479
JOB40461  2021-05-13 20:13:48.480000  100    /100   1452.8       1455         1450
JOB40462  2021-05-13 20:13:49.519000  100    /100   3199.47      3207         3192
JOB40463  2021-05-13 20:13:50.544000  100    /100   4135.33      4136         4135
JOB40464  2021-05-13 20:13:51.571000  100    /100   1928.77      1931         1927
JOB40465  2021-05-13 20:13:52.632000  100    /100   7098.91      7115         7088
JOB40466  2021-05-13 20:13:53.665000  100    /100   3412.06      3418         3408
JOB40467  2021-05-13 20:13:54.689000  100    /100   2384.27      2385         2384
JOB40468  2021-05-13 20:13:55.715000  100    /100   2932.51      2934         2931
JOB40469  2021-05-13 20:13:56.740000  100    /100   2532.8       2534         2532
JOB40470  2021-05-13 20:13:57.765000  100    /100   3294.94      3296         3294
JOB40471  2021-05-13 20:13:58.801000  100    /100   2263.57      2270         2258
JOB40472  2021-05-13 20:13:59.830000  100    /100   6751.19      6753         6749
JOB40473  2021-05-13 20:14:00.866000  100    /100   2520.41      2522         2519
JOB40474  2021-05-13 20:14:01.892000  100    /100   15949.74     15951        15948
JOB40475  2021-05-13 20:14:02.917000  100    /100   11621.7      11623        11621
JOB40476  2021-05-13 20:14:03.960000  100    /100   2617.37      2632         2613
JOB40477  2021-05-13 20:14:04.998000  100    /100   11197.22     11205        11191
JOB40478  2021-05-13 20:14:06.035000  100    /100   2928.7       2936         2922
JOB40479  2021-05-13 20:14:07.061000  100    /100   11047.46     11048        11047
JOB40480  2021-05-13 20:14:08.091000  100    /100   5543.87      10021        2681
JOB40481  2021-05-13 20:14:09.116000  100    /100   7103.86      7105         7103
JOB40482  2021-05-13 20:14:10.143000  100    /100   6078.08      6080         6076
JOB40483  2021-05-13 20:14:11.170000  100    /100   1580.45      1582         1579
JOB40484  2021-05-13 20:14:12.202000  100    /100   3018.82      3023         3016
JOB40485  2021-05-13 20:14:13.236000  100    /100   2251.82      2257         2247
JOB40486  2021-05-13 20:14:14.268000  100    /100   2275.59      2280         2273
JOB40487  2021-05-13 20:14:15.295000  100    /100   1247.94      1249         1246
JOB40488  2021-05-13 20:14:16.336000  100    /100   1117.3       1124         1107
JOB40489  2021-05-13 20:14:17.372000  100    /100   6044.62      6053         6042
JOB40490  2021-05-13 20:14:18.405000  100    /100   1342.99      1348         1340
JOB40491  2021-05-13 20:14:19.444000  100    /100   6035.95      6044         6028
JOB40492  2021-05-13 20:14:20.472000  100    /100   5001.97      5003         5000
JOB40493  2021-05-13 20:14:21.496000  100    /100   3210.27      3211         3210
JOB40494  2021-05-13 20:14:22.522000  100    /100   1850.0       1851         1849
JOB40495  2021-05-13 20:14:23.555000  100    /100   1563.35      1567         1558
JOB40496  2021-05-13 20:14:24.585000  100    /100   2502.37      2505         2499
JOB40497  2021-05-13 20:14:25.611000  100    /100   10261.87     10263        10261
JOB40498  2021-05-13 20:14:26.639000  100    /100   1723.28      1726         1722
JOB40499  2021-05-13 20:14:27.671000  100    /100   2743.46      2747         2739
JOB40500  2021-05-13 20:14:28.700000  100    /100   2016.33      2019         2014
JOB40501  2021-05-13 20:14:29.729000  100    /100   2001.31      2003         1999
JOB40502  2021-05-13 20:14:30.756000  100    /100   5381.47      5383         5380
JOB40503  2021-05-13 20:14:31.782000  100    /100   2430.57      2432         2429
JOB40504  2021-05-13 20:14:32.809000  100    /100   3885.65      3887         3884
JOB40505  2021-05-13 20:14:33.849000  100    /100   3060.66      3071         3054
JOB40506  2021-05-13 20:14:34.875000  100    /100   2028.38      2029         2028
JOB40507  2021-05-13 20:14:35.902000  100    /100   4646.44      4648         4645
JOB40508  2021-05-13 20:14:36.928000  100    /100   4656.56      4658         4655
JOB40509  2021-05-13 20:14:37.960000  100    /100   2109.47      2115         2108
JOB40510  2021-05-13 20:14:38.987000  100    /100   1082.32      1084         1081
JOB40511  2021-05-13 20:14:40.013000  100    /100   5834.19      5835         5833
JOB40512  2021-05-13 20:14:41.046000  100    /100   4802.79      4808         4800
JOB40513  2021-05-13 20:14:42.073000  100    /100   3432.44      3434         3431
JOB40514  2021-05-13 20:14:43.104000  100    /100   5130.09      5134         5127
JOB40515  2021-05-13 20:14:44.133000  100    /100   2759.1       2761         2757
JOB40516  2021-05-13 20:14:45.158000  100    /100   24900.35     24901        24900
JOB40517  2021-05-13 20:14:46.196000  100    /100   1147.67      1156         1143
JOB40518  2021-05-13 20:14:47.223000  100    /100   10108.11     10109        10107
JOB40519  2021-05-13 20:14:48.251000  100    /100   2098.86      2100         2097
JOB40520  2021-05-13 20:14:49.277000  100    /100   1072.02      1073         1071
JOB40521  2021-05-13 20:14:50.302000  100    /100   1132.39      1133         1132
JOB40522  2021-05-13 20:14:51.331000  100    /100   6746.62      6748         6745
JOB40523  2021-05-13 20:14:52.361000  100    /100   5717.35      5721         5715
JOB40524  2021-05-13 20:14:53.392000  100    /100   1317.73      1321         1314
JOB40525  2021-05-13 20:14:54.425000  100    /100   1547.06      1553         1544
JOB40526  2021-05-13 20:14:55.452000  100    /100   2106.41      2108         2106
JOB40527  2021-05-13 20:14:56.481000  100    /100   5664.17      5667         5663
JOB40528  2021-05-13 20:14:57.524000  100    /100   1715.23      1724         1711
JOB40529  2021-05-13 20:14:58.553000  100    /100   1688.88      1691         1687
JOB40530  2021-05-13 20:14:59.580000  100    /100   1864.0       1866         1863
JOB40531  2021-05-13 20:15:00.606000  100    /100   837.77       838          837
JOB40532  2021-05-13 20:15:01.636000  100    /100   5925.24      5928         5923
JOB40533  2021-05-13 20:15:02.663000  100    /100   4110.78      4112         4110
JOB40534  2021-05-13 20:15:03.691000  100    /100   3985.26      3988         3984
JOB40535  2021-05-13 20:15:04.724000  100    /100   2955.29      2959         2951
JOB40536  2021-05-13 20:15:05.757000  100    /100   2266.17      2271         2264
JOB40537  2021-05-13 20:15:06.784000  100    /100   3433.57      3435         3433
JOB40538  2021-05-13 20:15:07.816000  100    /100   2404.52      2408         2401
JOB40539  2021-05-13 20:15:08.846000  100    /100   1953.9       1956         1951
JOB40540  2021-05-13 20:15:09.887000  100    /100   2216.3       2225         2208
JOB40541  2021-05-13 20:15:10.913000  100    /100   3470.31      3471         3470
JOB40542  2021-05-13 20:15:11.940000  100    /100   1805.19      1807         1804
JOB40543  2021-05-13 20:15:11.940000  0      /100   0            0            0
JOB40544  2021-05-13 20:15:14.003000  100    /100   4616.64      4618         4615
JOB40545  2021-05-13 20:15:15.042000  100    /100   3720.99      3729         3715
JOB40546  2021-05-13 20:15:16.073000  100    /100   2583.42      2586         2580
JOB40547  2021-05-13 20:15:17.104000  100    /100   1009.77      1012         1006
JOB40548  2021-05-13 20:15:18.132000  100    /100   2422.63      2424         2421
JOB40549  2021-05-13 20:15:19.160000  100    /100   2737.5       2739         2736
JOB40550  2021-05-13 20:15:20.186000  100    /100   1710.5       1711         1710
JOB40551  2021-05-13 20:15:21.217000  100    /100   1485.79      1488         1482
JOB40552  2021-05-13 20:15:22.246000  100    /100   1938.97      1941         1937
JOB40553  2021-05-13 20:15:23.288000  100    /100   7052.42      7063         7046
JOB40554  2021-05-13 20:15:24.319000  100    /100   2911.38      2914         2908
JOB40555  2021-05-13 20:15:25.351000  100    /100   1879.94      1883         1876
JOB40556  2021-05-13 20:15:26.379000  100    /100   3413.35      3415         3412
JOB40557  2021-05-13 20:15:27.411000  100    /100   3236.68      3240         3234
JOB40558  2021-05-13 20:15:28.464000  100    /100   2193.37      2202         2181
JOB40559  2021-05-13 20:15:29.504000  100    /100   2378.93      2387         2373
JOB40560  2021-05-13 20:15:30.533000  100    /100   1345.1       1348         1344
JOB40561  2021-05-13 20:15:31.563000  100    /100   3199.57      3201         3197
JOB40562  2021-05-13 20:15:32.593000  100    /100   2169.46      2172         2167
JOB40563  2021-05-13 20:15:33.622000  100    /100   61836.54     61840        61835
JOB40564  2021-05-13 20:15:34.650000  100    /100   2101.07      2103         2100
JOB40565  2021-05-13 20:15:35.680000  100    /100   2691.66      2694         2690
JOB40566  2021-05-13 20:15:36.706000  100    /100   3160.48      3161         3160
JOB40567  2021-05-13 20:15:37.734000  100    /100   2133.1       2135         2132
JOB40568  2021-05-13 20:15:38.762000  100    /100   1892.4       1894         1891
JOB40569  2021-05-13 20:15:39.791000  100    /100   3281.76      3283         3280
JOB40570  2021-05-13 20:15:40.820000  100    /100   2252.86      2254         2251
JOB40571  2021-05-13 20:15:41.850000  100    /100   2160.68      2164         2158
JOB40572  2021-05-13 20:15:42.878000  100    /100   2398.11      2399         2397
JOB40573  2021-05-13 20:15:43.906000  100    /100   2670.09      2671         2670
JOB40574  2021-05-13 20:15:44.956000  100    /100   1629.52      1643         1620
JOB40575  2021-05-13 20:15:45.987000  100    /100   1903.15      1906         1901
JOB40576  2021-05-13 20:15:47.020000  100    /100   2304.18      2309         2302
JOB40577  2021-05-13 20:15:48.049000  100    /100   2786.36      2788         2785
JOB40578  2021-05-13 20:15:49.080000  100    /100   3155.88      3158         3153
JOB40579  2021-05-13 20:15:50.109000  100    /100   2124.57      2126         2124
JOB40580  2021-05-13 20:15:51.160000  100    /100   2401.69      2416         2391
JOB40581  2021-05-13 20:15:52.190000  100    /100   3174.4       3176         3173
JOB40582  2021-05-13 20:15:53.217000  100    /100   3589.54      3590         3589
JOB40583  2021-05-13 20:15:54.247000  100    /100   2560.44      2563         2559
JOB40584  2021-05-13 20:15:55.293000  100    /100   32182.29     32184        32180
JOB40585  2021-05-13 20:15:56.324000  100    /100   1241.84      1244         1239
JOB40586  2021-05-13 20:15:57.355000  100    /100   1946.03      1948         1945
JOB40587  2021-05-13 20:15:58.388000  100    /100   7046.82      7050         7043
JOB40588  2021-05-13 20:15:59.443000  100    /100   5603.16      5616         5591
JOB40589  2021-05-13 20:16:00.494000  100    /100   4547.68      4566         4540
JOB40590  2021-05-13 20:16:01.524000  100    /100   1877.08      1878         1876
JOB40591  2021-05-13 20:16:02.554000  100    /100   2756.85      2759         2754
JOB40592  2021-05-13 20:16:03.583000  100    /100   2242.92      2244         2242
JOB40593  2021-05-13 20:16:04.612000  100    /100   2378.66      2380         2377
JOB40594  2021-05-13 20:16:05.642000  100    /100   2531.24      2533         2529
JOB40595  2021-05-13 20:16:06.670000  100    /100   2689.49      2690         2689
JOB40596  2021-05-13 20:16:07.712000  100    /100   1653.12      1663         1647
JOB40597  2021-05-13 20:16:08.744000  100    /100   4542.4       4546         4540
JOB40598  2021-05-13 20:16:09.774000  100    /100   2419.73      2422         2418
JOB40599  2021-05-13 20:16:10.801000  100    /100   1391.46      1392         1391
JOB40600  2021-05-13 20:16:11.830000  100    /100   1490.72      1492         1489
