--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB47863  2021-05-14 11:37:15.008000  100    /100   5088.21      5090         5087
JOB47864  2021-05-14 11:37:16.029000  100    /100   4884.15      4885         4883
JOB47865  2021-05-14 11:37:17.055000  100    /100   2242.57      2247         2240
JOB47866  2021-05-14 11:37:18.075000  100    /100   2824.24      2825         2823
JOB47867  2021-05-14 11:37:19.096000  100    /100   1803.35      1805         1802
JOB47868  2021-05-14 11:37:20.120000  100    /100   2824.08      2826         2821
JOB47869  2021-05-14 11:37:21.142000  100    /100   9376.4       9378         9375
JOB47870  2021-05-14 11:37:22.163000  100    /100   7754.08      7756         7753
JOB47871  2021-05-14 11:37:23.189000  100    /100   2857.11      2861         2854
JOB47872  2021-05-14 11:37:24.209000  100    /100   2412.84      2414         2412
JOB47873  2021-05-14 11:37:25.228000  100    /100   3208.44      3209         3208
JOB47874  2021-05-14 11:37:26.252000  100    /100   2187.0       2189         2184
JOB47875  2021-05-14 11:37:27.278000  100    /100   8595.76      8598         8591
JOB47876  2021-05-14 11:37:28.301000  100    /100   7810.11      7813         7809
JOB47877  2021-05-14 11:37:29.325000  100    /100   6910.01      6913         6907
JOB47878  2021-05-14 11:37:30.353000  100    /100   4734.78      4740         4731
JOB47879  2021-05-14 11:37:31.374000  100    /100   3711.22      3713         3710
JOB47880  2021-05-14 11:37:32.395000  100    /100   3022.08      3024         3021
JOB47881  2021-05-14 11:37:33.419000  100    /100   3433.3       3436         3432
JOB47882  2021-05-14 11:37:34.439000  100    /100   2412.51      2413         2412
JOB47883  2021-05-14 11:37:35.460000  100    /100   2402.85      2404         2402
JOB47884  2021-05-14 11:37:36.484000  100    /100   5473.21      5475         5471
JOB47885  2021-05-14 11:37:37.509000  100    /100   5240.83      5243         5239
JOB47886  2021-05-14 11:37:38.535000  100    /100   3338.79      3342         3335
JOB47887  2021-05-14 11:37:39.559000  100    /100   8450.19      8452         8448
JOB47888  2021-05-14 11:37:40.589000  100    /100   7423.0       7429         7418
JOB47889  2021-05-14 11:37:41.611000  100    /100   4055.24      4056         4054
JOB47890  2021-05-14 11:37:42.632000  100    /100   11236.0      11238        11235
JOB47891  2021-05-14 11:37:43.655000  100    /100   10214.0      10216        10212
JOB47892  2021-05-14 11:37:44.677000  100    /100   6649.85      6651         6649
JOB47893  2021-05-14 11:37:45.710000  100    /100   1715.27      1722         1710
JOB47894  2021-05-14 11:37:46.733000  100    /100   8294.15      8296         8292
JOB47895  2021-05-14 11:37:47.772000  100    /100   2345.83      2355         2337
JOB47896  2021-05-14 11:37:48.803000  100    /100   1311.39      1317         1306
JOB47897  2021-05-14 11:37:49.826000  100    /100   62788.36     62791        62787
JOB47898  2021-05-14 11:37:50.850000  100    /100   61766.6      61768        61763
JOB47899  2021-05-14 11:37:51.872000  100    /100   1637.52      1639         1636
JOB47900  2021-05-14 11:37:52.894000  100    /100   2188.86      2191         2187
JOB47901  2021-05-14 11:37:53.913000  100    /100   8527.26      8528         8527
JOB47902  2021-05-14 11:37:54.935000  100    /100   7506.18      7508         7505
JOB47903  2021-05-14 11:37:55.959000  100    /100   5901.95      5906         5901
JOB47904  2021-05-14 11:37:56.981000  100    /100   4564.14      4566         4563
JOB47905  2021-05-14 11:37:58.009000  100    /100   2151.44      2156         2148
JOB47906  2021-05-14 11:37:59.031000  100    /100   2788.83      2791         2787
JOB47907  2021-05-14 11:38:00.052000  100    /100   1766.92      1768         1766
JOB47908  2021-05-14 11:38:01.080000  100    /100   3767.08      3773         3765
JOB47909  2021-05-14 11:38:02.105000  100    /100   5329.64      5332         5328
JOB47910  2021-05-14 11:38:03.128000  100    /100   3560.5       3562         3559
JOB47911  2021-05-14 11:38:04.153000  100    /100   2536.16      2539         2534
JOB47912  2021-05-14 11:38:05.176000  100    /100   1850.77      1853         1850
JOB47913  2021-05-14 11:38:06.199000  100    /100   6874.13      6876         6872
JOB47914  2021-05-14 11:38:07.229000  100    /100   5286.18      5291         5281
JOB47915  2021-05-14 11:38:08.261000  100    /100   7715.19      7722         7709
JOB47916  2021-05-14 11:38:09.286000  100    /100   5885.22      6689         4901
JOB47917  2021-05-14 11:38:10.318000  100    /100   3877.54      3882         3869
JOB47918  2021-05-14 11:38:11.350000  100    /100   2899.91      2907         2894
JOB47919  2021-05-14 11:38:12.376000  100    /100   2006.06      2010         2003
JOB47920  2021-05-14 11:38:13.406000  100    /100   2360.29      2367         2357
JOB47921  2021-05-14 11:38:14.425000  100    /100   2269.0       2269         2269
JOB47922  2021-05-14 11:38:15.450000  100    /100   3374.94      3377         3371
JOB47923  2021-05-14 11:38:16.472000  100    /100   3172.94      3175         3172
JOB47924  2021-05-14 11:38:17.494000  100    /100   2151.31      2153         2150
JOB47925  2021-05-14 11:38:18.516000  100    /100   8854.88      8856         8854
JOB47926  2021-05-14 11:38:19.548000  100    /100   3351.23      3357         3346
JOB47927  2021-05-14 11:38:20.583000  100    /100   2321.52      2326         2311
JOB47928  2021-05-14 11:38:21.605000  100    /100   1608.28      1609         1607
JOB47929  2021-05-14 11:38:22.627000  100    /100   5578.46      5580         5577
JOB47930  2021-05-14 11:38:23.658000  100    /100   2282.89      2287         2275
JOB47931  2021-05-14 11:38:24.682000  100    /100   1252.0       1253         1251
JOB47932  2021-05-14 11:38:25.722000  100    /100   1991.89      2004         1984
JOB47933  2021-05-14 11:38:26.763000  100    /100   8542.17      8554         8532
JOB47934  2021-05-14 11:38:27.800000  100    /100   7318.58      7329         7312
JOB47935  2021-05-14 11:38:28.835000  100    /100   6282.08      6292         6277
JOB47936  2021-05-14 11:38:29.857000  100    /100   6192.57      6194         6191
JOB47937  2021-05-14 11:38:30.880000  100    /100   65794.73     65798        65793
JOB47938  2021-05-14 11:38:31.903000  100    /100   2550.49      2552         2549
JOB47939  2021-05-14 11:38:32.929000  100    /100   8070.21      8072         8067
JOB47940  2021-05-14 11:38:33.964000  100    /100   1874.23      1881         1867
JOB47941  2021-05-14 11:38:34.986000  100    /100   8386.07      8388         8385
JOB47942  2021-05-14 11:38:36.009000  100    /100   7363.31      7364         7362
JOB47943  2021-05-14 11:38:37.032000  100    /100   3059.43      3061         3058
JOB47944  2021-05-14 11:38:38.053000  100    /100   3261.66      3263         3261
JOB47945  2021-05-14 11:38:39.082000  100    /100   2237.44      2240         2232
JOB47946  2021-05-14 11:38:40.109000  100    /100   5852.01      5856         5850
JOB47947  2021-05-14 11:38:41.132000  100    /100   4828.45      4831         4827
JOB47948  2021-05-14 11:38:42.156000  100    /100   13667.23     13669        13666
JOB47949  2021-05-14 11:38:43.180000  100    /100   1830.9       1834         1830
JOB47950  2021-05-14 11:38:44.205000  100    /100   8206.66      8211         8205
JOB47951  2021-05-14 11:38:45.236000  100    /100   1957.28      1963         1952
JOB47952  2021-05-14 11:38:46.261000  100    /100   929.11       932          927
JOB47953  2021-05-14 11:38:47.289000  100    /100   2041.65      2046         2038
JOB47954  2021-05-14 11:38:48.311000  100    /100   2145.92      2147         2145
JOB47955  2021-05-14 11:38:49.333000  100    /100   2950.32      2951         2949
JOB47956  2021-05-14 11:38:50.357000  100    /100   8944.12      8945         8943
JOB47957  2021-05-14 11:38:51.380000  100    /100   3352.58      3355         3351
JOB47958  2021-05-14 11:38:52.402000  100    /100   6776.2       6777         6775
JOB47959  2021-05-14 11:38:53.424000  100    /100   5754.37      5755         5753
JOB47960  2021-05-14 11:38:54.454000  100    /100   3589.5       3595         3585
JOB47961  2021-05-14 11:38:55.477000  100    /100   10161.12     10163        10160
JOB47962  2021-05-14 11:38:56.503000  100    /100   2512.8       2517         2511
JOB47963  2021-05-14 11:38:57.534000  100    /100   4423.79      4428         4417
JOB47964  2021-05-14 11:38:58.559000  100    /100   3393.64      3396         3392
JOB47965  2021-05-14 11:38:59.607000  100    /100   5451.76      5468         5440
JOB47966  2021-05-14 11:39:00.629000  100    /100   4418.71      4420         4418
JOB47967  2021-05-14 11:39:01.653000  100    /100   1459.02      1460         1458
JOB47968  2021-05-14 11:39:02.675000  100    /100   11423.9      11425        11423
JOB47969  2021-05-14 11:39:03.699000  100    /100   7399.22      7401         7398
JOB47970  2021-05-14 11:39:04.731000  100    /100   6372.87      6378         6366
JOB47971  2021-05-14 11:39:05.756000  100    /100   5125.75      5128         5123
JOB47972  2021-05-14 11:39:06.781000  100    /100   6603.43      6606         6601
JOB47973  2021-05-14 11:39:07.805000  100    /100   1781.0       1783         1779
JOB47974  2021-05-14 11:39:08.829000  100    /100   1804.52      1806         1802
JOB47975  2021-05-14 11:39:09.872000  100    /100   2773.67      2784         2762
JOB47976  2021-05-14 11:39:10.896000  100    /100   1739.69      1741         1738
JOB47977  2021-05-14 11:39:11.919000  100    /100   1856.41      1858         1855
JOB47978  2021-05-14 11:39:12.944000  100    /100   3947.1       3949         3945
JOB47979  2021-05-14 11:39:13.970000  100    /100   9544.94      9548         9541
JOB47980  2021-05-14 11:39:14.993000  100    /100   4606.4       4608         4605
JOB47981  2021-05-14 11:39:16.016000  100    /100   3583.05      3584         3582
JOB47982  2021-05-14 11:39:17.039000  100    /100   6418.62      6420         6417
JOB47983  2021-05-14 11:39:18.061000  100    /100   2815.38      2816         2814
JOB47984  2021-05-14 11:39:19.082000  100    /100   1793.76      1794         1793
JOB47985  2021-05-14 11:39:20.107000  100    /100   6176.86      6180         6175
JOB47986  2021-05-14 11:39:21.129000  100    /100   3095.4       3097         3095
JOB47987  2021-05-14 11:39:22.157000  100    /100   3553.8       3555         3549
JOB47988  2021-05-14 11:39:23.180000  100    /100   7610.73      7612         7610
JOB47989  2021-05-14 11:39:24.203000  100    /100   6587.98      6589         6587
JOB47990  2021-05-14 11:39:25.224000  100    /100   1648.58      1649         1648
JOB47991  2021-05-14 11:39:26.252000  100    /100   13639.23     13644        13637
JOB47992  2021-05-14 11:39:27.276000  100    /100   2221.19      2223         2220
JOB47993  2021-05-14 11:39:28.301000  100    /100   12766.03     12768        12764
JOB47994  2021-05-14 11:39:29.325000  100    /100   4759.63      4761         4758
JOB47995  2021-05-14 11:39:30.349000  100    /100   3735.55      3737         3734
JOB47996  2021-05-14 11:39:31.372000  100    /100   1867.85      1869         1867
JOB47997  2021-05-14 11:39:32.395000  100    /100   2613.31      2614         2612
JOB47998  2021-05-14 11:39:33.420000  100    /100   1588.59      1592         1587
JOB47999  2021-05-14 11:39:34.445000  100    /100   2229.79      2231         2228
JOB48000  2021-05-14 11:39:35.469000  100    /100   2982.71      2984         2981
JOB48001  2021-05-14 11:39:36.494000  100    /100   1958.93      1961         1956
JOB48002  2021-05-14 11:39:37.523000  100    /100   3998.89      4003         3995
JOB48003  2021-05-14 11:39:38.547000  100    /100   2972.72      2974         2971
JOB48004  2021-05-14 11:39:39.571000  100    /100   2385.46      2388         2384
JOB48005  2021-05-14 11:39:40.600000  100    /100   1359.34      1363         1355
JOB48006  2021-05-14 11:39:41.623000  100    /100   1448.88      1450         1448
JOB48007  2021-05-14 11:39:42.647000  100    /100   2579.82      2581         2579
JOB48008  2021-05-14 11:39:43.673000  100    /100   1553.99      1557         1553
JOB48009  2021-05-14 11:39:44.699000  100    /100   7002.99      7006         7002
JOB48010  2021-05-14 11:39:45.722000  100    /100   3083.51      3085         3082
JOB48011  2021-05-14 11:39:46.752000  100    /100   3394.63      3399         3389
JOB48012  2021-05-14 11:39:47.775000  100    /100   4725.33      4727         4724
JOB48013  2021-05-14 11:39:48.802000  100    /100   3699.57      3703         3697
JOB48014  2021-05-14 11:39:49.853000  100    /100   2941.66      2945         2939
JOB48015  2021-05-14 11:39:50.875000  100    /100   1917.48      1919         1917
JOB48016  2021-05-14 11:39:51.903000  100    /100   5204.44      5208         5201
JOB48017  2021-05-14 11:39:52.933000  100    /100   3782.96      3788         3779
JOB48018  2021-05-14 11:39:53.955000  100    /100   6222.39      6223         6222
JOB48019  2021-05-14 11:39:54.984000  100    /100   1805.92      1810         1803
JOB48020  2021-05-14 11:39:56.010000  100    /100   2182.75      2185         2182
JOB48021  2021-05-14 11:39:57.040000  100    /100   3162.32      3165         3158
JOB48022  2021-05-14 11:39:58.067000  100    /100   5710.58      5713         5708
JOB48023  2021-05-14 11:39:59.090000  100    /100   4686.21      4687         4685
JOB48024  2021-05-14 11:40:00.113000  100    /100   5013.34      5014         5012
JOB48025  2021-05-14 11:40:01.139000  100    /100   3397.19      3400         3395
JOB48026  2021-05-14 11:40:02.162000  100    /100   11154.56     11156        11154
JOB48027  2021-05-14 11:40:03.185000  100    /100   4745.85      4747         4745
JOB48028  2021-05-14 11:40:04.209000  100    /100   3721.43      3722         3721
JOB48029  2021-05-14 11:40:05.233000  100    /100   2883.67      2885         2883
JOB48030  2021-05-14 11:40:06.256000  100    /100   1861.14      1863         1860
JOB48031  2021-05-14 11:40:07.283000  100    /100   3058.97      3062         3056
JOB48032  2021-05-14 11:40:08.305000  100    /100   2034.49      2035         2034
JOB48033  2021-05-14 11:40:09.330000  100    /100   61434.12     61437        61433
JOB48034  2021-05-14 11:40:10.353000  100    /100   2508.92      2510         2508
JOB48035  2021-05-14 11:40:11.378000  100    /100   5831.97      5833         5830
JOB48036  2021-05-14 11:40:12.407000  100    /100   11001.81     11007        10999
JOB48037  2021-05-14 11:40:13.438000  100    /100   2850.54      2855         2846
JOB48038  2021-05-14 11:40:14.462000  100    /100   1823.04      1824         1822
JOB48039  2021-05-14 11:40:15.509000  100    /100   29226.61     29241        29216
JOB48040  2021-05-14 11:40:16.540000  100    /100   1677.56      1684         1675
JOB48041  2021-05-14 11:40:17.578000  100    /100   5540.54      5552         5536
JOB48042  2021-05-14 11:40:18.606000  100    /100   3137.64      3141         3135
JOB48043  2021-05-14 11:40:19.631000  100    /100   1709.63      1711         1708
JOB48044  2021-05-14 11:40:20.656000  100    /100   684.09       686          683
JOB48045  2021-05-14 11:40:21.680000  100    /100   2700.9       2702         2700
JOB48046  2021-05-14 11:40:22.728000  100    /100   62366.52     62377        62357
JOB48047  2021-05-14 11:40:23.763000  100    /100   3063.63      3070         3056
JOB48048  2021-05-14 11:40:24.796000  100    /100   2027.3       2034         2023
JOB48049  2021-05-14 11:40:25.823000  100    /100   3744.46      3747         3742
JOB48050  2021-05-14 11:40:26.846000  100    /100   1625.96      1627         1624
JOB48051  2021-05-14 11:40:27.869000  100    /100   4046.06      4047         4045
JOB48052  2021-05-14 11:40:28.897000  100    /100   3019.7       3023         3017
JOB48053  2021-05-14 11:40:29.934000  100    /100   3068.01      3077         3062
JOB48054  2021-05-14 11:40:30.962000  100    /100   1806.97      1810         1804
JOB48055  2021-05-14 11:40:31.989000  100    /100   779.02       780          777
JOB48056  2021-05-14 11:40:33.014000  100    /100   32334.1      32336        32332
JOB48057  2021-05-14 11:40:34.036000  100    /100   1780.42      1781         1780
JOB48058  2021-05-14 11:40:35.074000  100    /100   3582.25      3589         3573
JOB48059  2021-05-14 11:40:36.098000  100    /100   2397.53      2399         2396
JOB48060  2021-05-14 11:40:37.131000  100    /100   2844.18      2848         2836
JOB48061  2021-05-14 11:40:38.156000  100    /100   64625.57     64627        64624
JOB48062  2021-05-14 11:40:39.197000  100    /100   3849.06      3860         3841
JOB48063  2021-05-14 11:40:40.232000  100    /100   2814.34      2818         2806
JOB48064  2021-05-14 11:40:41.266000  100    /100   5923.04      5930         5918
JOB48065  2021-05-14 11:40:42.302000  100    /100   2799.13      2806         2792
JOB48066  2021-05-14 11:40:43.338000  100    /100   2160.75      2170         2156
JOB48067  2021-05-14 11:40:44.364000  100    /100   6227.22      6229         6225
JOB48068  2021-05-14 11:40:45.393000  100    /100   35544.9      35547        35540
JOB48069  2021-05-14 11:40:46.416000  100    /100   2695.03      2696         2695
JOB48070  2021-05-14 11:40:47.447000  100    /100   3689.3       3695         3686
JOB48071  2021-05-14 11:40:48.484000  100    /100   1753.26      1762         1747
JOB48072  2021-05-14 11:40:49.511000  100    /100   6623.02      6626         6620
JOB48073  2021-05-14 11:40:50.535000  100    /100   7823.22      7824         7822
JOB48074  2021-05-14 11:40:51.560000  100    /100   5345.44      5347         5344
JOB48075  2021-05-14 11:40:52.585000  100    /100   10654.46     10657        10653
JOB48076  2021-05-14 11:40:53.611000  100    /100   2957.62      2959         2956
JOB48077  2021-05-14 11:40:54.643000  100    /100   8680.02      8687         8677
JOB48078  2021-05-14 11:40:55.682000  100    /100   7646.32      7655         7638
JOB48079  2021-05-14 11:40:56.712000  100    /100   3647.48      3651         3643
JOB48080  2021-05-14 11:40:57.736000  100    /100   3923.92      3925         3923
JOB48081  2021-05-14 11:40:58.786000  100    /100   2880.62      2889         2873
JOB48082  2021-05-14 11:40:59.824000  100    /100   6297.6       6310         6294
JOB48083  2021-05-14 11:41:00.847000  100    /100   5271.94      5272         5271
JOB48084  2021-05-14 11:41:01.871000  100    /100   3699.13      3701         3698
JOB48085  2021-05-14 11:41:02.897000  100    /100   10803.49     10805        10802
JOB48086  2021-05-14 11:41:03.925000  100    /100   2566.53      2570         2564
JOB48087  2021-05-14 11:41:04.950000  100    /100   1540.05      1541         1539
JOB48088  2021-05-14 11:41:05.975000  100    /100   1895.39      1897         1895
JOB48089  2021-05-14 11:41:07.004000  100    /100   2610.35      2613         2608
JOB48090  2021-05-14 11:41:08.032000  100    /100   1584.5       1585         1580
JOB48091  2021-05-14 11:41:09.056000  100    /100   6448.3       6449         6447
JOB48092  2021-05-14 11:41:10.083000  100    /100   3562.36      3566         3561
JOB48093  2021-05-14 11:41:11.108000  100    /100   2537.18      2539         2536
JOB48094  2021-05-14 11:41:12.141000  100    /100   2363.64      2368         2360
JOB48095  2021-05-14 11:41:13.168000  100    /100   63052.32     63054        63050
JOB48096  2021-05-14 11:41:14.192000  100    /100   4091.49      4093         4091
JOB48097  2021-05-14 11:41:15.220000  100    /100   3066.99      3068         3063
JOB48098  2021-05-14 11:41:16.256000  100    /100   10290.74     10300        10287
JOB48099  2021-05-14 11:41:17.279000  100    /100   7738.36      7739         7738
JOB48100  2021-05-14 11:41:18.304000  100    /100   6713.59      6714         6713
JOB48101  2021-05-14 11:41:19.332000  100    /100   10529.37     10532        10527
JOB48102  2021-05-14 11:41:20.360000  100    /100   9500.76      9504         9499
JOB48103  2021-05-14 11:41:21.390000  100    /100   6633.4       6637         6630
JOB48104  2021-05-14 11:41:22.418000  100    /100   2307.39      2309         2305
JOB48105  2021-05-14 11:41:23.444000  100    /100   1512.97      1514         1511
JOB48106  2021-05-14 11:41:24.470000  100    /100   2058.24      2060         2057
JOB48107  2021-05-14 11:41:25.502000  100    /100   1422.57      1427         1419
JOB48108  2021-05-14 11:41:26.527000  100    /100   1788.66      1790         1787
JOB48109  2021-05-14 11:41:27.563000  100    /100   4536.59      4544         4531
JOB48110  2021-05-14 11:41:28.588000  100    /100   2415.71      2417         2415
JOB48111  2021-05-14 11:41:29.614000  100    /100   2924.68      2927         2923
JOB48112  2021-05-14 11:41:30.649000  100    /100   1892.38      1900         1888
JOB48113  2021-05-14 11:41:31.694000  100    /100   2356.69      2370         2348
JOB48114  2021-05-14 11:41:32.722000  100    /100   3649.44      3652         3646
JOB48115  2021-05-14 11:41:33.752000  100    /100   2618.94      2623         2616
JOB48116  2021-05-14 11:41:34.785000  100    /100   6029.68      6034         6024
JOB48117  2021-05-14 11:41:35.810000  100    /100   4919.93      4922         4919
JOB48118  2021-05-14 11:41:36.841000  100    /100   3614.08      3617         3610
JOB48119  2021-05-14 11:41:37.870000  100    /100   2583.61      2586         2581
JOB48120  2021-05-14 11:41:38.897000  100    /100   1808.57      1811         1806
JOB48121  2021-05-14 11:41:39.926000  100    /100   1923.78      1926         1921
JOB48122  2021-05-14 11:41:40.951000  100    /100   1699.82      1700         1699
JOB48123  2021-05-14 11:41:41.976000  100    /100   5823.39      5825         5822
JOB48124  2021-05-14 11:41:43.001000  100    /100   6128.97      6130         6128
JOB48125  2021-05-14 11:41:44.029000  100    /100   5101.81      5105         5100
JOB48126  2021-05-14 11:41:45.054000  100    /100   6241.54      6242         6241
JOB48127  2021-05-14 11:41:46.083000  100    /100   5214.97      5218         5212
JOB48128  2021-05-14 11:41:47.118000  100    /100   4687.64      4693         4682
JOB48129  2021-05-14 11:41:48.145000  100    /100   3657.41      3660         3655
JOB48130  2021-05-14 11:41:49.173000  100    /100   5327.87      5330         5325
JOB48131  2021-05-14 11:41:50.199000  100    /100   4300.55      4302         4299
JOB48132  2021-05-14 11:41:51.231000  100    /100   6862.26      6868         6859
JOB48133  2021-05-14 11:41:52.262000  100    /100   63239.48     63242        63233
JOB48134  2021-05-14 11:41:53.305000  100    /100   2142.47      2153         2134
JOB48135  2021-05-14 11:41:54.331000  100    /100   9340.24      9342         9339
JOB48136  2021-05-14 11:41:55.359000  100    /100   6125.95      6128         6124
JOB48137  2021-05-14 11:41:56.387000  100    /100   5097.82      5100         5096
JOB48138  2021-05-14 11:41:57.413000  100    /100   5051.81      5053         5051
JOB48139  2021-05-14 11:41:58.443000  100    /100   4025.4       4028         4021
JOB48140  2021-05-14 11:41:59.469000  100    /100   6361.42      6363         6360
JOB48141  2021-05-14 11:42:00.494000  100    /100   5335.89      5337         5335
JOB48142  2021-05-14 11:42:01.519000  100    /100   2529.0       2529         2529
JOB48143  2021-05-14 11:42:02.551000  100    /100   2162.83      2168         2159
JOB48144  2021-05-14 11:42:03.596000  100    /100   5448.72      5453         5445
JOB48145  2021-05-14 11:42:04.650000  100    /100   4395.15      4402         4391
JOB48146  2021-05-14 11:42:05.678000  100    /100   4919.17      4922         4918
JOB48147  2021-05-14 11:42:06.712000  100    /100   17943.42     17946        17935
JOB48148  2021-05-14 11:42:07.745000  100    /100   16905.3      16909        16902
JOB48149  2021-05-14 11:42:08.786000  100    /100   7164.88      7173         7156
JOB48150  2021-05-14 11:42:09.812000  100    /100   1903.77      1905         1903
JOB48151  2021-05-14 11:42:10.836000  100    /100   879.89       880          879
JOB48152  2021-05-14 11:42:11.864000  100    /100   2335.79      2338         2332
JOB48153  2021-05-14 11:42:12.903000  100    /100   2445.79      2455         2441
JOB48154  2021-05-14 11:42:13.938000  100    /100   3441.05      3446         3435
JOB48155  2021-05-14 11:42:14.982000  100    /100   7812.89      7825         7805
JOB48156  2021-05-14 11:42:16.010000  100    /100   6778.88      6780         6777
JOB48157  2021-05-14 11:42:17.040000  100    /100   3120.93      3125         3118
JOB48158  2021-05-14 11:42:18.075000  100    /100   2086.5       2094         2083
JOB48159  2021-05-14 11:42:19.102000  100    /100   12018.1      12020        12016
JOB48160  2021-05-14 11:42:20.129000  100    /100   6369.9       6372         6369
JOB48161  2021-05-14 11:42:21.156000  100    /100   5343.58      5345         5342
JOB48162  2021-05-14 11:42:22.185000  100    /100   2596.54      2599         2593
JOB48163  2021-05-14 11:42:23.212000  100    /100   2125.08      2127         2124
JOB48164  2021-05-14 11:42:24.244000  100    /100   2822.68      2826         2818
JOB48165  2021-05-14 11:42:25.271000  100    /100   68318.19     68320        68317
JOB48166  2021-05-14 11:42:26.306000  100    /100   67289.66     67293        67282
JOB48167  2021-05-14 11:42:27.349000  100    /100   4000.09      4010         3991
JOB48168  2021-05-14 11:42:28.392000  100    /100   2956.12      2967         2948
JOB48169  2021-05-14 11:42:29.417000  100    /100   1534.64      1536         1534
JOB48170  2021-05-14 11:42:30.443000  100    /100   7612.54      7615         7612
JOB48171  2021-05-14 11:42:31.469000  100    /100   1664.99      1666         1664
JOB48172  2021-05-14 11:42:32.497000  100    /100   3406.81      3409         3405
JOB48173  2021-05-14 11:42:33.533000  100    /100   4782.89      4788         4777
JOB48174  2021-05-14 11:42:34.560000  100    /100   7908.93      7910         7908
JOB48175  2021-05-14 11:42:35.595000  100    /100   5168.06      5173         5163
JOB48176  2021-05-14 11:42:36.622000  100    /100   2032.06      2033         2032
JOB48177  2021-05-14 11:42:37.652000  100    /100   11395.34     11399        11392
JOB48178  2021-05-14 11:42:38.681000  100    /100   10365.59     10368        10363
JOB48179  2021-05-14 11:42:39.728000  100    /100   4117.98      4132         4109
JOB48180  2021-05-14 11:42:40.766000  100    /100   3076.22      3084         3071
JOB48181  2021-05-14 11:42:41.794000  100    /100   1556.87      1558         1555
JOB48182  2021-05-14 11:42:42.819000  100    /100   5477.99      5479         5477
JOB48183  2021-05-14 11:42:43.853000  100    /100   8315.45      8321         8311
JOB48184  2021-05-14 11:42:44.880000  100    /100   2455.34      2456         2454
JOB48185  2021-05-14 11:42:45.913000  100    /100   4544.89      4551         4542
JOB48186  2021-05-14 11:42:46.948000  100    /100   1254.16      1260         1249
JOB48187  2021-05-14 11:42:47.991000  100    /100   3362.6       3374         3355
JOB48188  2021-05-14 11:42:49.028000  100    /100   2325.09      2331         2318
JOB48189  2021-05-14 11:42:50.061000  100    /100   1383.93      1385         1383
JOB48190  2021-05-14 11:42:51.088000  100    /100   5164.93      5167         5163
JOB48191  2021-05-14 11:42:52.117000  100    /100   3441.94      3444         3440
JOB48192  2021-05-14 11:42:53.145000  100    /100   14794.95     14796        14794
JOB48193  2021-05-14 11:42:54.174000  100    /100   13767.48     13770        13765
JOB48194  2021-05-14 11:42:55.204000  100    /100   3830.89      3832         3830
JOB48195  2021-05-14 11:42:56.232000  100    /100   2803.54      2805         2802
JOB48196  2021-05-14 11:42:57.259000  100    /100   3141.75      3143         3140
JOB48197  2021-05-14 11:42:58.286000  100    /100   4376.23      4377         4375
JOB48198  2021-05-14 11:42:59.311000  100    /100   2447.56      2449         2447
JOB48199  2021-05-14 11:43:00.337000  100    /100   1422.16      1423         1421
JOB48200  2021-05-14 11:43:01.367000  100    /100   3004.51      3006         3001
