--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB47497  2021-05-14 10:49:29.782000  100    /100   4667.18      4671         4664
JOB47498  2021-05-14 10:49:30.804000  100    /100   3643.03      3645         3642
JOB47499  2021-05-14 10:49:31.828000  100    /100   1874.45      1876         1872
JOB47500  2021-05-14 10:49:32.852000  100    /100   1713.84      1717         1711
JOB47501  2021-05-14 10:49:33.880000  100    /100   2793.0       2798         2789
JOB47502  2021-05-14 10:49:34.903000  100    /100   3114.4       3116         3113
JOB47503  2021-05-14 10:49:35.927000  100    /100   7979.23      7982         7976
JOB47504  2021-05-14 10:49:36.952000  100    /100   7657.58      7661         7655
JOB47505  2021-05-14 10:49:37.973000  100    /100   4463.89      4465         4463
JOB47506  2021-05-14 10:49:38.995000  100    /100   3442.17      3443         3441
JOB47507  2021-05-14 10:49:40.019000  100    /100   2619.94      2622         2618
JOB47508  2021-05-14 10:49:41.042000  100    /100   2733.25      2736         2732
JOB47509  2021-05-14 10:49:42.062000  100    /100   3527.73      3528         3527
JOB47510  2021-05-14 10:49:43.084000  100    /100   2387.35      2390         2386
JOB47511  2021-05-14 10:49:44.106000  100    /100   10301.44     10302        10301
JOB47512  2021-05-14 10:49:45.133000  100    /100   2070.84      2076         2068
JOB47513  2021-05-14 10:49:46.154000  100    /100   1048.85      1050         1047
JOB47514  2021-05-14 10:49:47.175000  100    /100   2138.99      2140         2138
JOB47515  2021-05-14 10:49:48.196000  100    /100   1117.95      1119         1117
JOB47516  2021-05-14 10:49:49.217000  100    /100   8539.49      8541         8539
JOB47517  2021-05-14 10:49:50.238000  100    /100   6724.35      6726         6723
JOB47518  2021-05-14 10:49:51.261000  100    /100   4319.01      4321         4318
JOB47519  2021-05-14 10:49:52.284000  100    /100   5473.18      5475         5472
JOB47520  2021-05-14 10:49:53.308000  100    /100   2221.15      2223         2218
JOB47521  2021-05-14 10:49:54.330000  100    /100   12051.61     12053        12050
JOB47522  2021-05-14 10:49:55.358000  100    /100   6777.98      6783         6773
JOB47523  2021-05-14 10:49:56.381000  100    /100   5751.35      5754         5750
JOB47524  2021-05-14 10:49:57.411000  100    /100   5305.58      5311         5300
JOB47525  2021-05-14 10:49:58.435000  100    /100   4276.96      4280         4276
JOB47526  2021-05-14 10:49:59.463000  100    /100   1785.47      1787         1784
JOB47527  2021-05-14 10:50:00.488000  100    /100   1688.77      1691         1686
JOB47528  2021-05-14 10:50:01.508000  100    /100   1407.47      1408         1407
JOB47529  2021-05-14 10:50:02.528000  100    /100   2489.33      2490         2489
JOB47530  2021-05-14 10:50:03.557000  100    /100   61689.18     61693        61684
JOB47531  2021-05-14 10:50:04.584000  100    /100   2004.74      2008         2000
JOB47532  2021-05-14 10:50:05.607000  100    /100   2642.7       2644         2641
JOB47533  2021-05-14 10:50:06.627000  100    /100   1621.48      1622         1621
JOB47534  2021-05-14 10:50:07.661000  100    /100   2789.97      2796         2781
JOB47535  2021-05-14 10:50:08.683000  100    /100   3385.33      3386         3384
JOB47536  2021-05-14 10:50:09.728000  100    /100   2587.36      2601         2576
JOB47537  2021-05-14 10:50:10.760000  100    /100   1550.99      1558         1544
JOB47538  2021-05-14 10:50:11.794000  100    /100   4086.61      4094         4080
JOB47539  2021-05-14 10:50:12.831000  100    /100   2452.58      2460         2441
JOB47540  2021-05-14 10:50:13.853000  100    /100   1420.13      1421         1419
JOB47541  2021-05-14 10:50:14.876000  100    /100   3156.51      3159         3155
JOB47542  2021-05-14 10:50:15.900000  100    /100   2164.09      2166         2162
JOB47543  2021-05-14 10:50:16.925000  100    /100   2545.43      2547         2541
JOB47544  2021-05-14 10:50:17.976000  100    /100   1491.68      1493         1490
JOB47545  2021-05-14 10:50:19.003000  100    /100   3178.68      3182         3175
JOB47546  2021-05-14 10:50:20.028000  100    /100   1709.06      1713         1708
JOB47547  2021-05-14 10:50:21.061000  100    /100   9894.66      9902         9889
JOB47548  2021-05-14 10:50:22.087000  100    /100   1735.49      1740         1734
JOB47549  2021-05-14 10:50:23.110000  100    /100   1389.86      1391         1388
JOB47550  2021-05-14 10:50:24.132000  100    /100   5733.93      5735         5733
JOB47551  2021-05-14 10:50:25.153000  100    /100   4317.75      4318         4317
JOB47552  2021-05-14 10:50:26.174000  100    /100   5560.14      5562         5559
JOB47553  2021-05-14 10:50:27.200000  100    /100   3491.38      3493         3489
JOB47554  2021-05-14 10:50:28.229000  100    /100   1912.4       1917         1908
JOB47555  2021-05-14 10:50:29.261000  100    /100   16073.43     16080        16069
JOB47556  2021-05-14 10:50:30.287000  100    /100   8885.28      8888         8882
JOB47557  2021-05-14 10:50:31.310000  100    /100   3069.89      3072         3069
JOB47558  2021-05-14 10:50:32.339000  100    /100   5992.77      5999         5990
JOB47559  2021-05-14 10:50:33.363000  100    /100   7065.15      7067         7063
JOB47560  2021-05-14 10:50:34.385000  100    /100   6042.33      6043         6041
JOB47561  2021-05-14 10:50:35.409000  100    /100   5183.87      5185         5181
JOB47562  2021-05-14 10:50:36.437000  100    /100   4157.32      4160         4153
JOB47563  2021-05-14 10:50:37.461000  100    /100   3112.71      3114         3110
JOB47564  2021-05-14 10:50:38.485000  100    /100   2088.32      2090         2086
JOB47565  2021-05-14 10:50:39.507000  100    /100   1786.58      1788         1785
JOB47566  2021-05-14 10:50:40.530000  100    /100   1464.78      1466         1463
JOB47567  2021-05-14 10:50:41.554000  100    /100   8384.66      8387         8382
JOB47568  2021-05-14 10:50:42.589000  100    /100   1729.63      1736         1721
JOB47569  2021-05-14 10:50:43.612000  100    /100   3596.46      3598         3595
JOB47570  2021-05-14 10:50:44.653000  100    /100   2213.87      2226         2205
JOB47571  2021-05-14 10:50:45.705000  100    /100   1985.18      1998         1977
JOB47572  2021-05-14 10:50:46.725000  100    /100   2870.53      2871         2870
JOB47573  2021-05-14 10:50:47.747000  100    /100   2657.2       2658         2656
JOB47574  2021-05-14 10:50:48.774000  100    /100   1630.77      1636         1629
JOB47575  2021-05-14 10:50:49.804000  100    /100   2905.77      2909         2903
JOB47576  2021-05-14 10:50:50.830000  100    /100   3547.53      3549         3546
JOB47577  2021-05-14 10:50:51.857000  100    /100   2008.58      2012         2005
JOB47578  2021-05-14 10:50:52.886000  100    /100   8066.44      8070         8062
JOB47579  2021-05-14 10:50:53.911000  100    /100   7039.48      7043         7037
JOB47580  2021-05-14 10:50:54.955000  100    /100   6003.1       6016         5993
JOB47581  2021-05-14 10:50:55.984000  100    /100   4194.01      4198         4190
JOB47582  2021-05-14 10:50:57.018000  100    /100   2919.42      2926         2913
JOB47583  2021-05-14 10:50:58.040000  100    /100   2623.52      2624         2623
JOB47584  2021-05-14 10:50:59.063000  100    /100   1600.98      1602         1600
JOB47585  2021-05-14 10:51:00.088000  100    /100   2276.78      2279         2275
JOB47586  2021-05-14 10:51:01.112000  100    /100   1878.63      1881         1877
JOB47587  2021-05-14 10:51:02.149000  100    /100   5542.97      5552         5535
JOB47588  2021-05-14 10:51:03.173000  100    /100   7351.71      7353         7350
JOB47589  2021-05-14 10:51:04.199000  100    /100   6325.84      6330         6324
JOB47590  2021-05-14 10:51:05.220000  100    /100   2779.47      2780         2779
JOB47591  2021-05-14 10:51:06.244000  100    /100   2874.44      2876         2873
JOB47592  2021-05-14 10:51:07.269000  100    /100   1589.06      1591         1587
JOB47593  2021-05-14 10:51:08.291000  100    /100   2221.69      2223         2221
JOB47594  2021-05-14 10:51:09.313000  100    /100   2018.82      2020         2018
JOB47595  2021-05-14 10:51:10.339000  100    /100   996.06       998          992
JOB47596  2021-05-14 10:51:11.372000  100    /100   2525.84      2531         2520
JOB47597  2021-05-14 10:51:12.401000  100    /100   3461.25      3467         3459
JOB47598  2021-05-14 10:51:13.436000  100    /100   3154.48      3160         3147
JOB47599  2021-05-14 10:51:14.462000  100    /100   2123.14      2127         2121
JOB47600  2021-05-14 10:51:15.489000  100    /100   2250.94      2254         2248
JOB47601  2021-05-14 10:51:16.515000  100    /100   1225.14      1226         1222
JOB47602  2021-05-14 10:51:17.540000  100    /100   2944.34      2946         2942
JOB47603  2021-05-14 10:51:18.567000  100    /100   1918.41      1921         1915
JOB47604  2021-05-14 10:51:19.590000  100    /100   12869.82     12871        12869
JOB47605  2021-05-14 10:51:20.618000  100    /100   11844.23     11847        11841
JOB47606  2021-05-14 10:51:21.641000  100    /100   1373.55      1375         1372
JOB47607  2021-05-14 10:51:22.665000  100    /100   1918.03      1920         1917
JOB47608  2021-05-14 10:51:23.690000  100    /100   2106.95      2108         2105
JOB47609  2021-05-14 10:51:24.713000  100    /100   8492.09      8493         8490
JOB47610  2021-05-14 10:51:25.738000  100    /100   3565.75      3568         3564
JOB47611  2021-05-14 10:51:26.761000  100    /100   61556.07     61558        61555
JOB47612  2021-05-14 10:51:27.785000  100    /100   6079.83      6082         6078
JOB47613  2021-05-14 10:51:28.810000  100    /100   5054.85      5058         5053
JOB47614  2021-05-14 10:51:29.834000  100    /100   4933.84      4935         4933
JOB47615  2021-05-14 10:51:30.857000  100    /100   2122.73      2124         2122
JOB47616  2021-05-14 10:51:31.887000  100    /100   9310.99      9316         9306
JOB47617  2021-05-14 10:51:32.910000  100    /100   6893.25      6895         6892
JOB47618  2021-05-14 10:51:33.935000  100    /100   2697.23      2698         2695
JOB47619  2021-05-14 10:51:34.959000  100    /100   1672.5       1674         1671
JOB47620  2021-05-14 10:51:35.984000  100    /100   1790.86      1793         1789
JOB47621  2021-05-14 10:51:37.007000  100    /100   2795.47      2797         2794
JOB47622  2021-05-14 10:51:38.032000  100    /100   1893.1       1895         1891
JOB47623  2021-05-14 10:51:39.055000  100    /100   4129.18      4130         4128
JOB47624  2021-05-14 10:51:40.079000  100    /100   2636.76      2639         2635
JOB47625  2021-05-14 10:51:41.104000  100    /100   1611.17      1614         1610
JOB47626  2021-05-14 10:51:42.133000  100    /100   3428.06      3430         3426
JOB47627  2021-05-14 10:51:43.159000  100    /100   2403.55      2406         2400
JOB47628  2021-05-14 10:51:44.183000  100    /100   9323.93      9325         9323
JOB47629  2021-05-14 10:51:45.210000  100    /100   2773.69      2777         2772
JOB47630  2021-05-14 10:51:46.240000  100    /100   1746.02      1750         1742
JOB47631  2021-05-14 10:51:47.265000  100    /100   69877.88     69880        69876
JOB47632  2021-05-14 10:51:48.289000  100    /100   68853.11     68854        68852
JOB47633  2021-05-14 10:51:49.313000  100    /100   3334.14      3335         3333
JOB47634  2021-05-14 10:51:50.338000  100    /100   2309.45      2312         2308
JOB47635  2021-05-14 10:51:51.363000  100    /100   9103.05      9105         9101
JOB47636  2021-05-14 10:51:52.388000  100    /100   8077.12      8078         8076
JOB47637  2021-05-14 10:51:53.416000  100    /100   6230.38      6233         6228
JOB47638  2021-05-14 10:51:54.444000  100    /100   2662.18      2666         2659
JOB47639  2021-05-14 10:51:55.469000  100    /100   2082.37      2085         2081
JOB47640  2021-05-14 10:51:56.505000  100    /100   2890.75      2898         2883
JOB47641  2021-05-14 10:51:57.529000  100    /100   2206.61      2208         2206
JOB47642  2021-05-14 10:51:58.557000  100    /100   1183.65      1185         1178
JOB47643  2021-05-14 10:51:59.591000  100    /100   2766.08      2772         2759
JOB47644  2021-05-14 10:52:00.630000  100    /100   1726.31      1737         1720
JOB47645  2021-05-14 10:52:01.656000  100    /100   8138.85      8142         8138
JOB47646  2021-05-14 10:52:02.687000  100    /100   2278.9       2285         2275
JOB47647  2021-05-14 10:52:03.713000  100    /100   2185.54      2188         2184
JOB47648  2021-05-14 10:52:04.739000  100    /100   2193.19      2195         2191
JOB47649  2021-05-14 10:52:05.764000  100    /100   5768.66      5770         5767
JOB47650  2021-05-14 10:52:06.805000  100    /100   4741.15      4745         4726
JOB47651  2021-05-14 10:52:07.829000  100    /100   8509.28      8510         8508
JOB47652  2021-05-14 10:52:08.853000  100    /100   7485.2       7486         7484
JOB47653  2021-05-14 10:52:09.881000  100    /100   7515.26      7518         7512
JOB47654  2021-05-14 10:52:10.904000  100    /100   1560.79      1561         1560
JOB47655  2021-05-14 10:52:11.929000  100    /100   3049.36      3051         3048
JOB47656  2021-05-14 10:52:12.961000  100    /100   4721.84      4724         4720
JOB47657  2021-05-14 10:52:13.994000  100    /100   4328.78      4334         4324
JOB47658  2021-05-14 10:52:15.020000  100    /100   3299.64      3301         3298
JOB47659  2021-05-14 10:52:16.049000  100    /100   3176.08      3179         3173
JOB47660  2021-05-14 10:52:17.094000  100    /100   1803.12      1815         1794
JOB47661  2021-05-14 10:52:18.123000  100    /100   2831.5       2835         2828
JOB47662  2021-05-14 10:52:19.159000  100    /100   1797.46      1806         1792
JOB47663  2021-05-14 10:52:20.183000  100    /100   61410.46     61411        61409
JOB47664  2021-05-14 10:52:21.212000  100    /100   6871.58      6874         6867
JOB47665  2021-05-14 10:52:22.237000  100    /100   3617.98      3619         3617
JOB47666  2021-05-14 10:52:23.263000  100    /100   2593.06      2595         2591
JOB47667  2021-05-14 10:52:24.287000  100    /100   10935.04     10936        10934
JOB47668  2021-05-14 10:52:25.313000  100    /100   3011.88      3014         3010
JOB47669  2021-05-14 10:52:26.350000  100    /100   1926.72      1936         1921
JOB47670  2021-05-14 10:52:27.376000  100    /100   11438.46     11441        11437
JOB47671  2021-05-14 10:52:28.407000  100    /100   6855.99      6862         6854
JOB47672  2021-05-14 10:52:29.433000  100    /100   5829.46      5832         5828
JOB47673  2021-05-14 10:52:30.469000  100    /100   2206.61      2210         2203
JOB47674  2021-05-14 10:52:31.494000  100    /100   1679.34      1680         1678
JOB47675  2021-05-14 10:52:32.519000  200    /100   17843.22     17853        17833
JOB47676  2021-05-14 10:52:33.543000  200    /100   16818.94     16829        16809
JOB47677  2021-05-14 10:52:34.583000  100    /100   5645.04      5654         5636
JOB47678  2021-05-14 10:52:35.612000  100    /100   2517.41      2520         2515
JOB47679  2021-05-14 10:52:36.634000  100    /100   2091.68      2092         2091
JOB47680  2021-05-14 10:52:37.657000  100    /100   2146.98      2148         2146
JOB47681  2021-05-14 10:52:38.683000  100    /100   1121.6       1123         1120
JOB47682  2021-05-14 10:52:39.714000  100    /100   16280.01     16284        16276
JOB47683  2021-05-14 10:52:40.746000  100    /100   15249.06     15254        15244
JOB47684  2021-05-14 10:52:41.793000  100    /100   1775.41      1789         1765
JOB47685  2021-05-14 10:52:42.821000  100    /100   2337.27      2340         2335
JOB47686  2021-05-14 10:52:43.850000  100    /100   62475.83     62480        62473
JOB47687  2021-05-14 10:52:44.877000  100    /100   66815.49     66817        66813
JOB47688  2021-05-14 10:52:45.902000  100    /100   2078.7       2081         2077
JOB47689  2021-05-14 10:52:46.928000  100    /100   2072.43      2073         2071
JOB47690  2021-05-14 10:52:47.957000  100    /100   3687.22      3691         3685
JOB47691  2021-05-14 10:52:48.988000  100    /100   6003.65      6009         5999
JOB47692  2021-05-14 10:52:50.024000  100    /100   10373.48     10382        10368
JOB47693  2021-05-14 10:52:51.049000  100    /100   4797.12      9347         2452
JOB47694  2021-05-14 10:52:52.077000  100    /100   6265.9       6268         6262
JOB47695  2021-05-14 10:52:53.112000  100    /100   1730.95      1739         1727
JOB47696  2021-05-14 10:52:54.138000  100    /100   2637.24      2639         2636
JOB47697  2021-05-14 10:52:55.162000  100    /100   2374.54      2375         2374
JOB47698  2021-05-14 10:52:56.190000  100    /100   1348.62      1351         1346
JOB47699  2021-05-14 10:52:57.240000  100    /100   4383.68      4399         4372
JOB47700  2021-05-14 10:52:58.265000  100    /100   3348.13      3349         3347
JOB47701  2021-05-14 10:52:59.290000  100    /100   15020.69     15022        15019
JOB47702  2021-05-14 10:53:00.328000  100    /100   4164.57      4172         4157
JOB47703  2021-05-14 10:53:01.355000  100    /100   1948.04      1951         1946
JOB47704  2021-05-14 10:53:02.384000  100    /100   2779.0       2781         2777
JOB47705  2021-05-14 10:53:03.410000  100    /100   2992.71      2994         2990
JOB47706  2021-05-14 10:53:04.434000  100    /100   1966.78      1968         1966
JOB47707  2021-05-14 10:53:05.458000  100    /100   2479.34      2480         2478
JOB47708  2021-05-14 10:53:06.484000  100    /100   2323.0       2325         2322
JOB47709  2021-05-14 10:53:07.510000  100    /100   1297.54      1299         1296
JOB47710  2021-05-14 10:53:08.535000  100    /100   1352.46      1353         1351
JOB47711  2021-05-14 10:53:09.561000  100    /100   21345.37     21346        21345
JOB47712  2021-05-14 10:53:10.588000  100    /100   20320.62     20322        20318
JOB47713  2021-05-14 10:53:11.615000  100    /100   5775.01      5777         5774
JOB47714  2021-05-14 10:53:12.640000  100    /100   8116.02      8117         8115
JOB47715  2021-05-14 10:53:13.665000  100    /100   3646.9       3648         3646
JOB47716  2021-05-14 10:53:14.691000  100    /100   2032.54      2034         2031
JOB47717  2021-05-14 10:53:15.718000  100    /100   19352.82     19355        19351
JOB47718  2021-05-14 10:53:16.743000  100    /100   2636.01      2637         2635
JOB47719  2021-05-14 10:53:17.782000  100    /100   17294.61     17303        17287
JOB47720  2021-05-14 10:53:18.822000  100    /100   3126.75      3135         3119
JOB47721  2021-05-14 10:53:19.847000  100    /100   2997.44      2998         2997
JOB47722  2021-05-14 10:53:20.872000  100    /100   2082.93      2084         2082
JOB47723  2021-05-14 10:53:21.896000  100    /100   1058.8       1060         1058
JOB47724  2021-05-14 10:53:22.922000  100    /100   2300.56      2302         2299
JOB47725  2021-05-14 10:53:23.949000  100    /100   1273.3       1275         1272
JOB47726  2021-05-14 10:53:24.989000  100    /100   1408.33      1413         1402
JOB47727  2021-05-14 10:53:26.016000  100    /100   1676.54      1678         1676
JOB47728  2021-05-14 10:53:27.040000  100    /100   3866.82      3867         3866
JOB47729  2021-05-14 10:53:28.069000  100    /100   2871.16      2874         2868
JOB47730  2021-05-14 10:53:29.096000  100    /100   1983.93      1985         1982
JOB47731  2021-05-14 10:53:30.124000  100    /100   21749.82     21752        21749
JOB47732  2021-05-14 10:53:31.158000  100    /100   20723.22     20726        20715
JOB47733  2021-05-14 10:53:32.186000  100    /100   4210.38      4213         4208
JOB47734  2021-05-14 10:53:33.223000  100    /100   4142.03      4148         4133
JOB47735  2021-05-14 10:53:34.248000  100    /100   7685.85      7687         7685
JOB47736  2021-05-14 10:53:35.286000  100    /100   2651.22      2660         2645
JOB47737  2021-05-14 10:53:36.326000  100    /100   1611.85      1622         1605
JOB47738  2021-05-14 10:53:37.350000  100    /100   14294.52     14295        14294
JOB47739  2021-05-14 10:53:38.380000  100    /100   9775.3       9779         9772
JOB47740  2021-05-14 10:53:39.408000  100    /100   2476.64      2479         2474
JOB47741  2021-05-14 10:53:40.435000  100    /100   1448.56      1450         1447
JOB47742  2021-05-14 10:53:41.460000  100    /100   2706.18      2707         2705
JOB47743  2021-05-14 10:53:42.485000  100    /100   6270.15      6272         6269
JOB47744  2021-05-14 10:53:43.512000  100    /100   5242.53      5243         5242
JOB47745  2021-05-14 10:53:44.539000  100    /100   2811.68      2813         2810
JOB47746  2021-05-14 10:53:45.566000  100    /100   5080.18      5082         5079
JOB47747  2021-05-14 10:53:46.593000  100    /100   19411.22     19413        19410
JOB47748  2021-05-14 10:53:47.620000  100    /100   2315.16      2317         2313
JOB47749  2021-05-14 10:53:48.650000  100    /100   1285.45      1289         1283
JOB47750  2021-05-14 10:53:49.687000  100    /100   16343.29     16350        16337
JOB47751  2021-05-14 10:53:50.719000  100    /100   15310.01     15314        15305
JOB47752  2021-05-14 10:53:51.755000  100    /100   9579.12      9586         9574
JOB47753  2021-05-14 10:53:52.783000  100    /100   8121.51      8124         8119
JOB47754  2021-05-14 10:53:53.811000  100    /100   7092.28      7095         7091
JOB47755  2021-05-14 10:53:54.841000  100    /100   1677.1       1680         1674
JOB47756  2021-05-14 10:53:55.875000  100    /100   65384.39     65390        65380
JOB47757  2021-05-14 10:53:56.901000  100    /100   6100.05      6101         6099
JOB47758  2021-05-14 10:53:57.929000  100    /100   2647.21      2650         2646
JOB47759  2021-05-14 10:53:58.954000  100    /100   6425.84      6427         6425
JOB47760  2021-05-14 10:53:59.980000  100    /100   5400.16      5401         5399
JOB47761  2021-05-14 10:54:01.008000  100    /100   1839.58      1842         1837
JOB47762  2021-05-14 10:54:02.034000  100    /100   5786.62      5788         5785
JOB47763  2021-05-14 10:54:03.058000  100    /100   17976.0      17976        17976
JOB47764  2021-05-14 10:54:04.085000  100    /100   61710.53     61712        61710
JOB47765  2021-05-14 10:54:05.115000  100    /100   60682.62     60685        60680
JOB47766  2021-05-14 10:54:06.145000  100    /100   1334.72      1338         1332
JOB47767  2021-05-14 10:54:07.170000  100    /100   3324.73      3326         3324
JOB47768  2021-05-14 10:54:08.210000  100    /100   3728.98      3736         3722
JOB47769  2021-05-14 10:54:09.242000  100    /100   4090.09      4095         4087
JOB47770  2021-05-14 10:54:10.281000  100    /100   3054.75      3063         3048
JOB47771  2021-05-14 10:54:11.317000  100    /100   1330.5       1339         1326
JOB47772  2021-05-14 10:54:12.343000  100    /100   3865.35      3866         3864
JOB47773  2021-05-14 10:54:13.375000  100    /100   2836.71      2841         2832
JOB47774  2021-05-14 10:54:14.405000  100    /100   5970.93      5973         5966
JOB47775  2021-05-14 10:54:15.443000  100    /100   4049.94      4058         4045
JOB47776  2021-05-14 10:54:16.471000  100    /100   3018.73      3020         3017
JOB47777  2021-05-14 10:54:17.498000  100    /100   2159.09      2161         2158
JOB47778  2021-05-14 10:54:18.526000  100    /100   1131.05      1132         1130
JOB47779  2021-05-14 10:54:19.552000  100    /100   2553.0       2554         2552
JOB47780  2021-05-14 10:54:20.580000  100    /100   1526.51      1528         1524
JOB47781  2021-05-14 10:54:21.618000  100    /100   1933.62      1942         1928
JOB47782  2021-05-14 10:54:22.660000  100    /100   1638.48      1648         1630
JOB47783  2021-05-14 10:54:23.696000  100    /100   1613.8       1620         1608
JOB47784  2021-05-14 10:54:24.737000  100    /100   2754.14      2763         2746
JOB47785  2021-05-14 10:54:25.772000  100    /100   4656.32      4662         4652
JOB47786  2021-05-14 10:54:26.799000  100    /100   4079.15      4081         4078
JOB47787  2021-05-14 10:54:27.824000  100    /100   5380.29      5381         5380
JOB47788  2021-05-14 10:54:28.856000  100    /100   4351.67      4355         4348
JOB47789  2021-05-14 10:54:29.886000  100    /100   6133.24      6138         6132
JOB47790  2021-05-14 10:54:30.914000  100    /100   5105.48      5107         5104
JOB47791  2021-05-14 10:54:31.948000  100    /100   2336.51      2343         2333
JOB47792  2021-05-14 10:54:32.978000  100    /100   3573.26      3577         3571
JOB47793  2021-05-14 10:54:34.005000  100    /100   2545.05      2547         2544
JOB47794  2021-05-14 10:54:35.031000  100    /100   1513.84      1515         1513
JOB47795  2021-05-14 10:54:36.059000  100    /100   5886.13      5888         5884
JOB47796  2021-05-14 10:54:37.090000  100    /100   2049.65      2052         2047
JOB47797  2021-05-14 10:54:38.118000  100    /100   5912.84      5915         5911
JOB47798  2021-05-14 10:54:39.147000  100    /100   2434.82      2436         2433
JOB47799  2021-05-14 10:54:40.174000  100    /100   2602.33      2604         2601
JOB47800  2021-05-14 10:54:41.201000  100    /100   1854.84      1856         1854
