--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB41477  2021-05-13 22:37:29.284000  100    /100   2976.0       3134         2819
JOB41478  2021-05-13 22:37:30.315000  100    /100   2107.48      2113         2101
JOB41479  2021-05-13 22:37:31.339000  100    /100   30353.67     30355        30352
JOB41480  2021-05-13 22:37:32.362000  100    /100   7285.9       7287         7284
JOB41481  2021-05-13 22:37:33.387000  100    /100   6260.45      6263         6259
JOB41482  2021-05-13 22:37:34.410000  100    /100   12815.6      12817        12814
JOB41483  2021-05-13 22:37:35.434000  100    /100   2303.88      2306         2301
JOB41484  2021-05-13 22:37:36.458000  100    /100   1278.55      1280         1277
JOB41485  2021-05-13 22:37:37.482000  100    /100   2770.63      2773         2769
JOB41486  2021-05-13 22:37:38.506000  100    /100   5826.1       5827         5824
JOB41487  2021-05-13 22:37:39.535000  100    /100   4799.76      4803         4795
JOB41488  2021-05-13 22:37:40.559000  100    /100   810.79       812          809
JOB41489  2021-05-13 22:37:41.581000  100    /100   6618.59      6620         6618
JOB41490  2021-05-13 22:37:42.604000  100    /100   2726.01      2728         2725
JOB41491  2021-05-13 22:37:43.627000  100    /100   4779.45      4780         4778
JOB41492  2021-05-13 22:37:44.653000  100    /100   3754.84      3759         3752
JOB41493  2021-05-13 22:37:45.676000  100    /100   2224.19      2225         2223
JOB41494  2021-05-13 22:37:46.700000  100    /100   3737.77      3739         3736
JOB41495  2021-05-13 22:37:47.722000  100    /100   1739.12      1740         1738
JOB41496  2021-05-13 22:37:48.744000  100    /100   4992.69      4993         4992
JOB41497  2021-05-13 22:37:49.773000  100    /100   5087.11      5091         5082
JOB41498  2021-05-13 22:37:50.797000  100    /100   2249.97      2251         2248
JOB41499  2021-05-13 22:37:51.829000  100    /100   1222.44      1228         1216
JOB41500  2021-05-13 22:37:52.852000  100    /100   2176.79      2178         2176
JOB41501  2021-05-13 22:37:53.875000  100    /100   7756.11      7758         7755
JOB41502  2021-05-13 22:37:54.912000  100    /100   6726.83      6734         6718
JOB41503  2021-05-13 22:37:55.936000  100    /100   8420.87      8422         8420
JOB41504  2021-05-13 22:37:56.962000  100    /100   5088.97      5091         5087
JOB41505  2021-05-13 22:37:57.987000  100    /100   6671.64      6674         6670
JOB41506  2021-05-13 22:37:59.015000  100    /100   5645.21      5648         5642
JOB41507  2021-05-13 22:38:00.040000  100    /100   1877.86      1881         1877
JOB41508  2021-05-13 22:38:01.064000  100    /100   854.68       856          853
JOB41509  2021-05-13 22:38:02.088000  100    /100   929.67       931          928
JOB41510  2021-05-13 22:38:03.114000  100    /100   3022.01      3024         3019
JOB41511  2021-05-13 22:38:04.136000  100    /100   2443.64      2445         2443
JOB41512  2021-05-13 22:38:05.158000  100    /100   1421.49      1422         1421
JOB41513  2021-05-13 22:38:06.183000  100    /100   10811.33     10814        10810
JOB41514  2021-05-13 22:38:07.207000  100    /100   2439.64      2441         2438
JOB41515  2021-05-13 22:38:08.231000  100    /100   1945.51      1947         1944
JOB41516  2021-05-13 22:38:09.255000  100    /100   2763.86      2765         2763
JOB41517  2021-05-13 22:38:10.293000  100    /100   1732.82      1741         1725
JOB41518  2021-05-13 22:38:11.340000  100    /100   10904.96     10918        10892
JOB41519  2021-05-13 22:38:12.364000  100    /100   3775.2       3776         3774
JOB41520  2021-05-13 22:38:13.388000  100    /100   4806.94      4809         4806
JOB41521  2021-05-13 22:38:14.415000  100    /100   3782.18      3784         3779
JOB41522  2021-05-13 22:38:15.440000  100    /100   5865.74      5867         5864
JOB41523  2021-05-13 22:38:16.464000  100    /100   3088.0       3089         3087
JOB41524  2021-05-13 22:38:17.495000  100    /100   6062.71      6067         6058
JOB41525  2021-05-13 22:38:18.535000  100    /100   2469.2       2473         2465
JOB41526  2021-05-13 22:38:19.559000  100    /100   1972.76      1973         1970
JOB41527  2021-05-13 22:38:20.584000  100    /100   2523.55      2525         2522
JOB41528  2021-05-13 22:38:21.609000  100    /100   6803.34      6805         6801
JOB41529  2021-05-13 22:38:22.633000  100    /100   2141.86      2143         2141
JOB41530  2021-05-13 22:38:23.662000  100    /100   3594.38      3598         3591
JOB41531  2021-05-13 22:38:24.696000  100    /100   2561.87      2569         2557
JOB41532  2021-05-13 22:38:25.721000  100    /100   1777.22      1778         1776
JOB41533  2021-05-13 22:38:26.746000  100    /100   1757.91      1759         1756
JOB41534  2021-05-13 22:38:27.780000  100    /100   17618.83     17624        17612
JOB41535  2021-05-13 22:38:28.820000  100    /100   16579.92     16589        16572
JOB41536  2021-05-13 22:38:29.845000  100    /100   8605.38      8606         8605
JOB41537  2021-05-13 22:38:30.869000  100    /100   17933.75     17935        17932
JOB41538  2021-05-13 22:38:31.892000  100    /100   2069.11      2070         2068
JOB41539  2021-05-13 22:38:32.916000  100    /100   62287.41     62289        62285
JOB41540  2021-05-13 22:38:33.948000  100    /100   3199.49      3204         3193
JOB41541  2021-05-13 22:38:34.972000  100    /100   2832.47      2834         2832
JOB41542  2021-05-13 22:38:35.997000  100    /100   2196.78      2198         2195
JOB41543  2021-05-13 22:38:37.020000  100    /100   1172.47      1173         1172
JOB41544  2021-05-13 22:38:38.047000  100    /100   4080.36      4082         4078
JOB41545  2021-05-13 22:38:39.069000  100    /100   3502.62      3503         3502
JOB41546  2021-05-13 22:38:40.094000  100    /100   2478.14      2481         2477
JOB41547  2021-05-13 22:38:41.119000  100    /100   4538.38      4540         4537
JOB41548  2021-05-13 22:38:42.145000  100    /100   3569.3       3571         3568
JOB41549  2021-05-13 22:38:43.182000  100    /100   10352.28     10358        10343
JOB41550  2021-05-13 22:38:44.206000  100    /100   9319.78      9321         9319
JOB41551  2021-05-13 22:38:45.229000  100    /100   8286.46      8287         8286
JOB41552  2021-05-13 22:38:46.257000  100    /100   2059.05      2062         2054
JOB41553  2021-05-13 22:38:47.286000  100    /100   2838.07      2843         2836
JOB41554  2021-05-13 22:38:48.322000  100    /100   2540.99      2549         2536
JOB41555  2021-05-13 22:38:49.349000  100    /100   1736.75      1740         1735
JOB41556  2021-05-13 22:38:50.373000  100    /100   5208.18      5210         5207
JOB41557  2021-05-13 22:38:51.398000  100    /100   3125.5       3127         3124
JOB41558  2021-05-13 22:38:52.421000  100    /100   7567.12      7568         7566
JOB41559  2021-05-13 22:38:53.447000  100    /100   65934.82     65937        65932
JOB41560  2021-05-13 22:38:54.472000  100    /100   64908.51     64911        64907
JOB41561  2021-05-13 22:38:55.500000  100    /100   9875.01      9878         9873
JOB41562  2021-05-13 22:38:56.526000  100    /100   2713.32      2715         2712
JOB41563  2021-05-13 22:38:57.554000  100    /100   2354.6       2358         2352
JOB41564  2021-05-13 22:38:58.586000  100    /100   1324.57      1329         1320
JOB41565  2021-05-13 22:38:59.613000  100    /100   2585.48      2588         2583
JOB41566  2021-05-13 22:39:00.642000  100    /100   1555.2       1557         1554
JOB41567  2021-05-13 22:39:01.679000  100    /100   1557.1       1563         1548
JOB41568  2021-05-13 22:39:02.713000  100    /100   24183.99     24189        24182
JOB41569  2021-05-13 22:39:03.745000  100    /100   5662.57      5665         5656
JOB41570  2021-05-13 22:39:04.772000  100    /100   4630.05      4633         4629
JOB41571  2021-05-13 22:39:05.800000  100    /100   10382.06     10383        10381
JOB41572  2021-05-13 22:39:06.829000  100    /100   1793.64      1797         1791
JOB41573  2021-05-13 22:39:07.855000  100    /100   1999.49      2002         1998
JOB41574  2021-05-13 22:39:08.881000  100    /100   973.14       975          972
JOB41575  2021-05-13 22:39:09.907000  100    /100   1011.44      1014         1010
JOB41576  2021-05-13 22:39:10.933000  100    /100   2326.47      2328         2325
JOB41577  2021-05-13 22:39:11.959000  100    /100   3359.14      3360         3358
JOB41578  2021-05-13 22:39:12.990000  100    /100   2330.03      2335         2327
JOB41579  2021-05-13 22:39:14.020000  100    /100   2052.07      2054         2051
JOB41580  2021-05-13 22:39:15.051000  100    /100   5640.29      5644         5636
JOB41581  2021-05-13 22:39:16.077000  100    /100   9027.62      9030         9026
JOB41582  2021-05-13 22:39:17.112000  100    /100   62069.64     62077        62064
JOB41583  2021-05-13 22:39:18.140000  100    /100   11990.48     11993        11988
JOB41584  2021-05-13 22:39:19.188000  100    /100   8957.97      8971         8945
JOB41585  2021-05-13 22:39:20.212000  100    /100   7921.65      7923         7921
JOB41586  2021-05-13 22:39:21.237000  100    /100   5016.86      5018         5016
JOB41587  2021-05-13 22:39:22.261000  100    /100   5934.76      5936         5934
JOB41588  2021-05-13 22:39:23.297000  100    /100   4905.64      4912         4898
JOB41589  2021-05-13 22:39:24.331000  100    /100   1291.73      1298         1286
JOB41590  2021-05-13 22:39:25.358000  100    /100   2582.48      2585         2581
JOB41591  2021-05-13 22:39:26.387000  100    /100   1554.37      1558         1552
JOB41592  2021-05-13 22:39:27.415000  100    /100   2750.29      2753         2748
JOB41593  2021-05-13 22:39:28.439000  100    /100   1724.48      1726         1724
JOB41594  2021-05-13 22:39:29.464000  100    /100   2415.77      2417         2415
JOB41595  2021-05-13 22:39:30.497000  100    /100   9331.38      9335         9325
JOB41596  2021-05-13 22:39:31.521000  100    /100   3287.92      3288         3287
JOB41597  2021-05-13 22:39:32.545000  100    /100   2434.29      2436         2433
JOB41598  2021-05-13 22:39:33.578000  100    /100   14408.99     14412        14403
JOB41599  2021-05-13 22:39:34.605000  100    /100   13377.86     13380        13376
JOB41600  2021-05-13 22:39:35.650000  100    /100   1868.14      1881         1859
JOB41601  2021-05-13 22:39:36.677000  100    /100   2622.53      2624         2621
JOB41602  2021-05-13 22:39:37.706000  100    /100   2067.51      2071         2064
JOB41603  2021-05-13 22:39:38.732000  100    /100   2778.37      2780         2777
JOB41604  2021-05-13 22:39:39.769000  100    /100   1746.71      1754         1740
JOB41605  2021-05-13 22:39:40.794000  100    /100   11987.5      11988        11987
JOB41606  2021-05-13 22:39:41.821000  100    /100   2909.71      2913         2909
JOB41607  2021-05-13 22:39:42.852000  100    /100   30164.09     30167        30161
JOB41608  2021-05-13 22:39:43.889000  100    /100   4001.89      4008         3997
JOB41609  2021-05-13 22:39:44.916000  100    /100   2972.08      2974         2970
JOB41610  2021-05-13 22:39:45.944000  100    /100   8429.53      8433         8428
JOB41611  2021-05-13 22:39:46.976000  100    /100   3374.47      3378         3370
JOB41612  2021-05-13 22:39:48.004000  100    /100   5947.77      5950         5947
JOB41613  2021-05-13 22:39:49.032000  100    /100   3701.61      3704         3699
JOB41614  2021-05-13 22:39:50.062000  100    /100   2671.99      2675         2669
JOB41615  2021-05-13 22:39:51.089000  100    /100   1964.71      1968         1963
JOB41616  2021-05-13 22:39:52.118000  100    /100   7619.42      7621         7616
JOB41617  2021-05-13 22:39:53.141000  100    /100   2762.92      2764         2762
JOB41618  2021-05-13 22:39:54.167000  100    /100   5004.4       5006         5003
JOB41619  2021-05-13 22:39:55.193000  100    /100   3978.39      3980         3977
JOB41620  2021-05-13 22:39:56.220000  100    /100   1767.02      1769         1766
JOB41621  2021-05-13 22:39:57.245000  100    /100   4624.86      4626         4624
JOB41622  2021-05-13 22:39:58.271000  100    /100   3599.06      3602         3598
JOB41623  2021-05-13 22:39:59.303000  100    /100   3626.22      3630         3620
JOB41624  2021-05-13 22:40:00.333000  100    /100   2592.16      2597         2590
JOB41625  2021-05-13 22:40:01.360000  100    /100   1415.4       1418         1414
JOB41626  2021-05-13 22:40:02.400000  100    /100   1479.06      1480         1478
JOB41627  2021-05-13 22:40:03.429000  100    /100   3370.27      3373         3367
JOB41628  2021-05-13 22:40:04.457000  100    /100   1802.5       1806         1801
JOB41629  2021-05-13 22:40:05.488000  100    /100   4269.12      4272         4264
JOB41630  2021-05-13 22:40:06.534000  100    /100   4388.57      4399         4377
JOB41631  2021-05-13 22:40:07.561000  100    /100   1877.9       1880         1876
JOB41632  2021-05-13 22:40:08.585000  100    /100   2023.33      2024         2023
JOB41633  2021-05-13 22:40:09.614000  100    /100   1675.43      1677         1673
JOB41634  2021-05-13 22:40:10.647000  100    /100   647.24       651          640
JOB41635  2021-05-13 22:40:11.677000  100    /100   32516.18     32519        32513
JOB41636  2021-05-13 22:40:12.703000  100    /100   5727.24      5728         5726
JOB41637  2021-05-13 22:40:13.735000  100    /100   11456.25     11461        11453
JOB41638  2021-05-13 22:40:14.762000  100    /100   2037.85      2039         2036
JOB41639  2021-05-13 22:40:15.795000  100    /100   5882.93      5888         5878
JOB41640  2021-05-13 22:40:16.828000  100    /100   3365.63      3371         3363
JOB41641  2021-05-13 22:40:17.871000  100    /100   1507.35      1515         1496
JOB41642  2021-05-13 22:40:18.900000  100    /100   1293.22      1297         1291
JOB41643  2021-05-13 22:40:19.936000  100    /100   6566.8       6573         6564
JOB41644  2021-05-13 22:40:20.971000  100    /100   2019.42      2026         2017
JOB41645  2021-05-13 22:40:21.999000  100    /100   4787.08      4789         4785
JOB41646  2021-05-13 22:40:23.026000  100    /100   7047.92      7049         7046
JOB41647  2021-05-13 22:40:24.052000  100    /100   9584.78      9586         9583
JOB41648  2021-05-13 22:40:25.078000  100    /100   3586.64      3588         3585
JOB41649  2021-05-13 22:40:26.107000  100    /100   2895.37      2899         2894
JOB41650  2021-05-13 22:40:27.134000  100    /100   4236.6       4238         4235
JOB41651  2021-05-13 22:40:28.160000  100    /100   3338.91      3340         3338
JOB41652  2021-05-13 22:40:29.211000  100    /100   2297.29      2313         2287
JOB41653  2021-05-13 22:40:30.237000  100    /100   10478.96     10481        10478
JOB41654  2021-05-13 22:40:31.271000  100    /100   9447.84      9454         9444
JOB41655  2021-05-13 22:40:32.297000  100    /100   2332.43      2335         2332
JOB41656  2021-05-13 22:40:33.324000  100    /100   3419.73      3421         3418
JOB41657  2021-05-13 22:40:34.352000  100    /100   9718.49      9720         9716
JOB41658  2021-05-13 22:40:35.379000  100    /100   14835.95     14838        14835
JOB41659  2021-05-13 22:40:36.409000  100    /100   3822.34      3826         3820
JOB41660  2021-05-13 22:40:37.451000  100    /100   4417.11      4426         4408
JOB41661  2021-05-13 22:40:38.478000  100    /100   3382.71      3384         3381
JOB41662  2021-05-13 22:40:39.507000  100    /100   5197.58      5199         5196
JOB41663  2021-05-13 22:40:40.551000  100    /100   4160.69      4172         4152
JOB41664  2021-05-13 22:40:41.584000  100    /100   2606.55      2611         2602
JOB41665  2021-05-13 22:40:42.609000  100    /100   1578.16      1579         1577
JOB41666  2021-05-13 22:40:43.635000  100    /100   3129.27      3130         3128
JOB41667  2021-05-13 22:40:44.662000  100    /100   5776.91      5778         5775
JOB41668  2021-05-13 22:40:45.703000  100    /100   2364.44      2373         2356
JOB41669  2021-05-13 22:40:46.741000  100    /100   4280.3       4288         4274
JOB41670  2021-05-13 22:40:47.770000  100    /100   3246.9       3248         3245
JOB41671  2021-05-13 22:40:48.802000  100    /100   2217.59      2221         2213
JOB41672  2021-05-13 22:40:49.833000  100    /100   7310.53      7313         7307
JOB41673  2021-05-13 22:40:50.863000  100    /100   6278.88      6281         6277
JOB41674  2021-05-13 22:40:51.894000  100    /100   61581.13     61584        61579
JOB41675  2021-05-13 22:40:52.922000  100    /100   6142.12      6144         6140
JOB41676  2021-05-13 22:40:53.949000  100    /100   3145.01      3147         3144
JOB41677  2021-05-13 22:40:54.976000  100    /100   2117.91      2119         2117
JOB41678  2021-05-13 22:40:56.005000  100    /100   1183.73      1187         1182
JOB41679  2021-05-13 22:40:57.032000  100    /100   2624.02      2626         2622
JOB41680  2021-05-13 22:40:58.059000  100    /100   1596.48      1598         1595
JOB41681  2021-05-13 22:40:59.085000  100    /100   5046.92      5048         5046
JOB41682  2021-05-13 22:41:00.114000  100    /100   4018.79      4022         4017
JOB41683  2021-05-13 22:41:01.143000  100    /100   1765.04      1768         1763
JOB41684  2021-05-13 22:41:02.170000  100    /100   1691.23      1693         1690
JOB41685  2021-05-13 22:41:03.195000  100    /100   8714.01      8715         8713
JOB41686  2021-05-13 22:41:04.221000  100    /100   29057.22     29059        29056
JOB41687  2021-05-13 22:41:05.248000  100    /100   1654.54      1656         1653
JOB41688  2021-05-13 22:41:06.279000  100    /100   9039.58      9042         9036
JOB41689  2021-05-13 22:41:07.323000  100    /100   2712.12      2722         2702
JOB41690  2021-05-13 22:41:08.357000  100    /100   1670.93      1676         1668
JOB41691  2021-05-13 22:41:09.399000  100    /100   5875.57      5882         5865
JOB41692  2021-05-13 22:41:10.438000  100    /100   4831.96      4840         4826
JOB41693  2021-05-13 22:41:11.463000  100    /100   2304.23      2305         2303
JOB41694  2021-05-13 22:41:12.491000  100    /100   7668.13      7670         7667
JOB41695  2021-05-13 22:41:13.522000  100    /100   1548.55      1553         1547
JOB41696  2021-05-13 22:41:14.547000  100    /100   2048.1       2049         2048
JOB41697  2021-05-13 22:41:15.574000  100    /100   3667.19      3668         3665
JOB41698  2021-05-13 22:41:16.605000  100    /100   2266.64      2269         2263
JOB41699  2021-05-13 22:41:17.640000  100    /100   1231.17      1237         1228
JOB41700  2021-05-13 22:41:18.670000  100    /100   2603.45      2605         2601
JOB41701  2021-05-13 22:41:19.698000  100    /100   1357.14      1359         1355
JOB41702  2021-05-13 22:41:20.726000  100    /100   3364.38      3366         3363
JOB41703  2021-05-13 22:41:21.760000  100    /100   8282.69      8290         8280
JOB41704  2021-05-13 22:41:22.788000  100    /100   1724.73      1727         1724
JOB41705  2021-05-13 22:41:23.815000  100    /100   2509.48      2511         2508
JOB41706  2021-05-13 22:41:24.852000  100    /100   1473.72      1480         1471
JOB41707  2021-05-13 22:41:25.879000  100    /100   2821.4       2822         2820
JOB41708  2021-05-13 22:41:26.905000  100    /100   1794.77      1796         1794
JOB41709  2021-05-13 22:41:27.945000  100    /100   12846.36     12853        12839
JOB41710  2021-05-13 22:41:28.989000  100    /100   2503.63      2514         2495
JOB41711  2021-05-13 22:41:30.016000  100    /100   1468.35      1469         1468
JOB41712  2021-05-13 22:41:31.058000  100    /100   2224.76      2236         2219
JOB41713  2021-05-13 22:41:32.093000  100    /100   2559.59      2564         2554
JOB41714  2021-05-13 22:41:33.121000  100    /100   3111.05      3112         3110
JOB41715  2021-05-13 22:41:34.150000  100    /100   6495.56      6497         6494
JOB41716  2021-05-13 22:41:35.187000  100    /100   2494.71      2499         2490
JOB41717  2021-05-13 22:41:36.227000  100    /100   1456.78      1464         1450
JOB41718  2021-05-13 22:41:37.275000  100    /100   8257.68      8271         8249
JOB41719  2021-05-13 22:41:38.317000  100    /100   4068.19      4078         4061
JOB41720  2021-05-13 22:41:39.349000  100    /100   6566.46      6570         6564
JOB41721  2021-05-13 22:41:40.376000  100    /100   5538.02      5539         5537
JOB41722  2021-05-13 22:41:41.405000  100    /100   63402.89     63404        63401
JOB41723  2021-05-13 22:41:42.433000  100    /100   2444.02      2446         2442
JOB41724  2021-05-13 22:41:43.461000  100    /100   8419.16      8421         8418
JOB41725  2021-05-13 22:41:44.497000  100    /100   2701.49      2705         2695
JOB41726  2021-05-13 22:41:45.529000  100    /100   5071.68      5077         5070
JOB41727  2021-05-13 22:41:46.556000  100    /100   4664.59      4666         4664
JOB41728  2021-05-13 22:41:47.585000  100    /100   9429.05      9431         9427
JOB41729  2021-05-13 22:41:48.627000  100    /100   8392.38      8402         8385
JOB41730  2021-05-13 22:41:49.664000  100    /100   1666.71      1673         1661
JOB41731  2021-05-13 22:41:50.694000  100    /100   7975.66      7978         7973
JOB41732  2021-05-13 22:41:51.727000  100    /100   2390.17      2394         2388
JOB41733  2021-05-13 22:41:52.764000  100    /100   2886.67      2892         2880
JOB41734  2021-05-13 22:41:53.807000  100    /100   3654.14      3663         3645
JOB41735  2021-05-13 22:41:54.837000  100    /100   2617.08      2619         2615
JOB41736  2021-05-13 22:41:55.871000  100    /100   1872.37      1877         1868
JOB41737  2021-05-13 22:41:56.897000  100    /100   6699.8       6701         6699
JOB41738  2021-05-13 22:41:57.927000  100    /100   62945.08     62947        62943
JOB41739  2021-05-13 22:41:58.956000  100    /100   61916.34     61919        61914
JOB41740  2021-05-13 22:41:59.984000  100    /100   2541.98      2543         2541
JOB41741  2021-05-13 22:42:01.010000  100    /100   1515.91      1517         1515
JOB41742  2021-05-13 22:42:02.039000  100    /100   1947.0       1948         1945
JOB41743  2021-05-13 22:42:03.067000  100    /100   2960.99      2963         2960
JOB41744  2021-05-13 22:42:04.097000  100    /100   3105.12      3107         3102
JOB41745  2021-05-13 22:42:05.125000  100    /100   2075.1       2077         2074
JOB41746  2021-05-13 22:42:06.154000  100    /100   62656.82     62658        62655
JOB41747  2021-05-13 22:42:07.183000  100    /100   2377.07      2379         2375
JOB41748  2021-05-13 22:42:08.211000  100    /100   8827.23      8828         8826
JOB41749  2021-05-13 22:42:09.238000  100    /100   6190.39      6192         6189
JOB41750  2021-05-13 22:42:10.277000  100    /100   5156.72      5164         5150
JOB41751  2021-05-13 22:42:11.322000  100    /100   8629.18      8640         8620
JOB41752  2021-05-13 22:42:12.353000  100    /100   2871.54      2875         2869
JOB41753  2021-05-13 22:42:13.389000  100    /100   3007.01      3014         3003
JOB41754  2021-05-13 22:42:14.419000  100    /100   1974.91      1976         1973
JOB41755  2021-05-13 22:42:15.447000  100    /100   1955.67      1957         1955
JOB41756  2021-05-13 22:42:16.476000  100    /100   926.93       928          926
JOB41757  2021-05-13 22:42:17.509000  100    /100   2345.75      2348         2344
JOB41758  2021-05-13 22:42:18.536000  100    /100   3457.52      3458         3457
JOB41759  2021-05-13 22:42:19.564000  100    /100   6106.12      6107         6105
JOB41760  2021-05-13 22:42:20.595000  100    /100   5075.99      5079         5074
JOB41761  2021-05-13 22:42:21.624000  100    /100   4293.68      4295         4292
JOB41762  2021-05-13 22:42:22.651000  100    /100   1817.99      1819         1817
JOB41763  2021-05-13 22:42:23.680000  100    /100   2040.47      2042         2039
JOB41764  2021-05-13 22:42:24.709000  100    /100   2089.32      2091         2088
JOB41765  2021-05-13 22:42:25.737000  100    /100   1061.18      1062         1060
JOB41766  2021-05-13 22:42:26.766000  100    /100   2643.86      2645         2642
JOB41767  2021-05-13 22:42:27.811000  100    /100   9783.79      9793         9776
JOB41768  2021-05-13 22:42:28.862000  100    /100   8734.6       8748         8725
JOB41769  2021-05-13 22:42:29.897000  100    /100   2368.53      2373         2364
JOB41770  2021-05-13 22:42:30.944000  100    /100   1323.71      1338         1317
JOB41771  2021-05-13 22:42:31.973000  100    /100   2384.2       2385         2383
JOB41772  2021-05-13 22:42:33.003000  100    /100   4361.17      4363         4359
JOB41773  2021-05-13 22:42:34.036000  100    /100   4791.25      4796         4788
JOB41774  2021-05-13 22:42:35.070000  100    /100   9415.46      9419         9411
JOB41775  2021-05-13 22:42:36.100000  100    /100   8383.17      8385         8381
JOB41776  2021-05-13 22:42:37.136000  100    /100   2814.62      2817         2812
JOB41777  2021-05-13 22:42:38.174000  100    /100   2254.77      2261         2249
JOB41778  2021-05-13 22:42:39.204000  100    /100   8924.77      8926         8923
JOB41779  2021-05-13 22:42:40.234000  100    /100   2572.38      2574         2571
JOB41780  2021-05-13 22:42:41.276000  100    /100   1536.63      1544         1529
JOB41781  2021-05-13 22:42:42.305000  100    /100   4583.92      4585         4583
JOB41782  2021-05-13 22:42:43.335000  100    /100   2493.11      2495         2491
JOB41783  2021-05-13 22:42:44.374000  100    /100   1453.87      1463         1452
JOB41784  2021-05-13 22:42:45.401000  100    /100   2716.41      2717         2716
JOB41785  2021-05-13 22:42:46.444000  100    /100   1674.64      1676         1673
JOB41786  2021-05-13 22:42:47.472000  100    /100   3483.03      3484         3482
JOB41787  2021-05-13 22:42:48.504000  100    /100   6018.1       6020         6014
JOB41788  2021-05-13 22:42:49.541000  100    /100   6169.07      6176         6165
JOB41789  2021-05-13 22:42:50.570000  100    /100   5137.76      5139         5136
JOB41790  2021-05-13 22:42:51.600000  100    /100   1400.23      1402         1398
JOB41791  2021-05-13 22:42:52.631000  100    /100   2786.58      2790         2785
JOB41792  2021-05-13 22:42:53.660000  100    /100   2726.43      2727         2726
JOB41793  2021-05-13 22:42:54.698000  100    /100   1692.02      1697         1688
JOB41794  2021-05-13 22:42:55.732000  100    /100   6792.8       6794         6789
JOB41795  2021-05-13 22:42:56.760000  100    /100   6113.39      6115         6113
JOB41796  2021-05-13 22:42:57.789000  100    /100   2661.74      2663         2661
JOB41797  2021-05-13 22:42:58.817000  100    /100   1634.19      1635         1633
JOB41798  2021-05-13 22:42:59.849000  100    /100   1929.86      1934         1928
JOB41799  2021-05-13 22:43:00.880000  100    /100   6052.12      6054         6051
JOB41800  2021-05-13 22:43:01.922000  100    /100   5454.5       5462         5447
