--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB42318  2021-05-14 00:16:01.282000  100    /100   4445.23      4446         4444
JOB42319  2021-05-14 00:16:02.306000  100    /100   1773.12      1775         1772
JOB42320  2021-05-14 00:16:03.335000  100    /100   6460.39      6462         6458
JOB42321  2021-05-14 00:16:04.358000  100    /100   2731.84      2732         2731
JOB42322  2021-05-14 00:16:05.383000  100    /100   3422.91      3425         3421
JOB42323  2021-05-14 00:16:06.410000  100    /100   2395.71      2397         2394
JOB42324  2021-05-14 00:16:07.437000  100    /100   7727.56      7730         7725
JOB42325  2021-05-14 00:16:08.461000  100    /100   2416.88      2418         2416
JOB42326  2021-05-14 00:16:09.485000  100    /100   3890.84      3892         3890
JOB42327  2021-05-14 00:16:10.513000  100    /100   2865.62      2868         2862
JOB42328  2021-05-14 00:16:11.549000  100    /100   11483.0      11483        11483
JOB42329  2021-05-14 00:16:12.576000  100    /100   3001.63      3003         2998
JOB42330  2021-05-14 00:16:13.606000  100    /100   8340.77      8345         8336
JOB42331  2021-05-14 00:16:14.631000  100    /100   3902.74      3905         3901
JOB42332  2021-05-14 00:16:15.655000  100    /100   7396.52      7398         7395
JOB42333  2021-05-14 00:16:16.679000  100    /100   6371.99      6373         6371
JOB42334  2021-05-14 00:16:17.707000  100    /100   6029.59      6032         6027
JOB42335  2021-05-14 00:16:18.733000  100    /100   9090.72      9093         9089
JOB42336  2021-05-14 00:16:19.759000  100    /100   8063.5       8065         8063
JOB42337  2021-05-14 00:16:20.785000  100    /100   10518.81     10521        10516
JOB42338  2021-05-14 00:16:21.814000  100    /100   9930.94      9935         9929
JOB42339  2021-05-14 00:16:22.841000  100    /100   2682.27      2684         2679
JOB42340  2021-05-14 00:16:23.865000  100    /100   3385.19      3386         3384
JOB42341  2021-05-14 00:16:24.891000  100    /100   2360.31      2363         2358
JOB42342  2021-05-14 00:16:25.917000  100    /100   4857.88      4860         4856
JOB42343  2021-05-14 00:16:26.941000  100    /100   2584.21      2586         2583
JOB42344  2021-05-14 00:16:27.968000  100    /100   1559.89      1561         1556
JOB42345  2021-05-14 00:16:28.995000  100    /100   3435.67      3438         3434
JOB42346  2021-05-14 00:16:30.025000  100    /100   9155.01      9160         9153
JOB42347  2021-05-14 00:16:31.050000  100    /100   3208.6       3210         3206
JOB42348  2021-05-14 00:16:32.073000  100    /100   3430.13      3431         3429
JOB42349  2021-05-14 00:16:33.098000  100    /100   2404.88      2406         2404
JOB42350  2021-05-14 00:16:34.123000  100    /100   3292.5       3294         3291
JOB42351  2021-05-14 00:16:35.148000  100    /100   2943.91      2945         2943
JOB42352  2021-05-14 00:16:36.175000  100    /100   1917.85      1920         1916
JOB42353  2021-05-14 00:16:37.207000  100    /100   7883.7       7887         7877
JOB42354  2021-05-14 00:16:38.254000  100    /100   4396.76      4411         4387
JOB42355  2021-05-14 00:16:39.285000  100    /100   3278.6       3366         3228
JOB42356  2021-05-14 00:16:40.330000  100    /100   2186.02      2193         2183
JOB42357  2021-05-14 00:16:41.355000  100    /100   8502.4       8504         8501
JOB42358  2021-05-14 00:16:42.382000  100    /100   18881.36     18884        18879
JOB42359  2021-05-14 00:16:43.407000  100    /100   14597.58     14599        14596
JOB42360  2021-05-14 00:16:44.435000  100    /100   13572.98     13575        13568
JOB42361  2021-05-14 00:16:45.464000  100    /100   2492.54      2496         2490
JOB42362  2021-05-14 00:16:46.489000  100    /100   1465.84      1467         1465
JOB42363  2021-05-14 00:16:47.514000  100    /100   2857.28      2859         2856
JOB42364  2021-05-14 00:16:48.539000  100    /100   1832.91      1834         1831
JOB42365  2021-05-14 00:16:49.569000  100    /100   5476.71      5479         5471
JOB42366  2021-05-14 00:16:50.596000  100    /100   4445.57      4448         4444
JOB42367  2021-05-14 00:16:51.624000  100    /100   4649.26      4652         4647
JOB42368  2021-05-14 00:16:52.650000  100    /100   2302.83      2304         2301
JOB42369  2021-05-14 00:16:53.678000  100    /100   2728.09      2731         2725
JOB42370  2021-05-14 00:16:54.704000  100    /100   13092.19     13094        13090
JOB42371  2021-05-14 00:16:55.733000  100    /100   4365.12      4368         4360
JOB42372  2021-05-14 00:16:56.757000  100    /100   3336.67      3338         3336
JOB42373  2021-05-14 00:16:57.784000  100    /100   6118.57      6122         6117
JOB42374  2021-05-14 00:16:58.809000  100    /100   5093.21      5095         5092
JOB42375  2021-05-14 00:16:59.848000  100    /100   1788.16      1796         1779
JOB42376  2021-05-14 00:17:00.874000  100    /100   2725.96      2727         2725
JOB42377  2021-05-14 00:17:01.902000  100    /100   5385.81      5390         5384
JOB42378  2021-05-14 00:17:02.937000  100    /100   1625.67      1633         1621
JOB42379  2021-05-14 00:17:03.974000  100    /100   6913.6       6922         6908
JOB42380  2021-05-14 00:17:05         100    /100   3878.83      3880         3878
JOB42381  2021-05-14 00:17:06.024000  100    /100   2890.79      2891         2890
JOB42382  2021-05-14 00:17:07.049000  100    /100   3486.96      3488         3486
JOB42383  2021-05-14 00:17:08.077000  100    /100   3013.29      3015         3011
JOB42384  2021-05-14 00:17:09.101000  100    /100   3384.86      3386         3384
JOB42385  2021-05-14 00:17:10.128000  100    /100   2321.13      2323         2319
JOB42386  2021-05-14 00:17:11.173000  100    /100   3749.89      3759         3736
JOB42387  2021-05-14 00:17:12.198000  100    /100   72577.84     72579        72577
JOB42388  2021-05-14 00:17:13.224000  100    /100   71551.88     71553        71551
JOB42389  2021-05-14 00:17:14.250000  100    /100   7611.12      7613         7610
JOB42390  2021-05-14 00:17:15.276000  100    /100   13385.61     13387        13384
JOB42391  2021-05-14 00:17:16.302000  100    /100   2703.77      2706         2702
JOB42392  2021-05-14 00:17:17.328000  100    /100   2926.36      2928         2925
JOB42393  2021-05-14 00:17:18.357000  100    /100   3968.31      3972         3966
JOB42394  2021-05-14 00:17:19.384000  100    /100   3106.56      3108         3104
JOB42395  2021-05-14 00:17:20.417000  100    /100   2075.94      2081         2071
JOB42396  2021-05-14 00:17:21.453000  100    /100   1481.1       1489         1477
JOB42397  2021-05-14 00:17:22.479000  100    /100   3947.34      3949         3946
JOB42398  2021-05-14 00:17:23.505000  100    /100   2756.51      2759         2755
JOB42399  2021-05-14 00:17:24.546000  100    /100   1720.7       1732         1714
JOB42400  2021-05-14 00:17:25.574000  100    /100   63597.34     63600        63595
JOB42401  2021-05-14 00:17:26.600000  100    /100   3801.93      3803         3800
JOB42402  2021-05-14 00:17:27.626000  100    /100   6878.18      6880         6877
JOB42403  2021-05-14 00:17:28.654000  100    /100   4170.27      4173         4168
JOB42404  2021-05-14 00:17:29.679000  100    /100   4227.18      4228         4226
JOB42405  2021-05-14 00:17:30.705000  100    /100   3201.42      3204         3200
JOB42406  2021-05-14 00:17:31.734000  100    /100   2478.08      2480         2474
JOB42407  2021-05-14 00:17:32.764000  100    /100   1447.31      1451         1444
JOB42408  2021-05-14 00:17:33.790000  100    /100   8785.89      8787         8785
JOB42409  2021-05-14 00:17:34.814000  100    /100   6831.96      6833         6831
JOB42410  2021-05-14 00:17:35.839000  100    /100   5806.86      5808         5806
JOB42411  2021-05-14 00:17:36.883000  100    /100   2338.46      2341         2336
JOB42412  2021-05-14 00:17:37.911000  100    /100   5176.26      5179         5174
JOB42413  2021-05-14 00:17:38.938000  100    /100   4148.86      4150         4147
JOB42414  2021-05-14 00:17:39.972000  100    /100   9292.37      9296         9287
JOB42415  2021-05-14 00:17:41.009000  100    /100   2720.98      2722         2720
JOB42416  2021-05-14 00:17:42.049000  100    /100   7970.9       7975         7959
JOB42417  2021-05-14 00:17:43.076000  100    /100   6933.7       6935         6932
JOB42418  2021-05-14 00:17:44.104000  100    /100   2932.14      2935         2931
JOB42419  2021-05-14 00:17:45.135000  100    /100   1903.54      1907         1900
JOB42420  2021-05-14 00:17:46.161000  100    /100   10629.7      10632        10629
JOB42421  2021-05-14 00:17:47.187000  100    /100   12663.59     12665        12663
JOB42422  2021-05-14 00:17:48.225000  100    /100   11630.09     11640        11625
JOB42423  2021-05-14 00:17:49.264000  100    /100   10593.57     10602        10586
JOB42424  2021-05-14 00:17:50.292000  100    /100   8092.35      8096         8091
JOB42425  2021-05-14 00:17:51.319000  100    /100   8195.37      8197         8194
JOB42426  2021-05-14 00:17:52.351000  100    /100   10825.62     10828        10820
JOB42427  2021-05-14 00:17:53.380000  100    /100   9793.67      9796         9791
JOB42428  2021-05-14 00:17:54.411000  100    /100   3745.2       3747         3742
JOB42429  2021-05-14 00:17:55.443000  100    /100   4635.16      4640         4632
JOB42430  2021-05-14 00:17:56.470000  100    /100   3606.15      3608         3605
JOB42431  2021-05-14 00:17:57.508000  100    /100   1722.49      1729         1715
JOB42432  2021-05-14 00:17:58.535000  100    /100   6157.73      6160         6156
JOB42433  2021-05-14 00:17:59.563000  100    /100   8205.91      8208         8204
JOB42434  2021-05-14 00:18:00.591000  100    /100   7178.53      7180         7176
JOB42435  2021-05-14 00:18:01.617000  100    /100   15238.0      15239        15237
JOB42436  2021-05-14 00:18:02.646000  100    /100   69698.53     69700        69696
JOB42437  2021-05-14 00:18:03.686000  100    /100   2148.65      2155         2139
JOB42438  2021-05-14 00:18:04.727000  100    /100   67622.0      67631        67615
JOB42439  2021-05-14 00:18:05.753000  100    /100   1206.04      1207         1205
JOB42440  2021-05-14 00:18:06.793000  100    /100   2760.35      2768         2757
JOB42441  2021-05-14 00:18:07.829000  100    /100   2729.76      2735         2721
JOB42442  2021-05-14 00:18:08.855000  100    /100   4178.97      4180         4178
JOB42443  2021-05-14 00:18:09.881000  100    /100   3778.57      3780         3778
JOB42444  2021-05-14 00:18:10.915000  100    /100   2749.15      2753         2744
JOB42445  2021-05-14 00:18:11.954000  100    /100   7030.53      7037         7027
JOB42446  2021-05-14 00:18:12.981000  100    /100   4742.78      4745         4741
JOB42447  2021-05-14 00:18:14.008000  100    /100   2995.78      2997         2994
JOB42448  2021-05-14 00:18:15.036000  100    /100   4181.39      4184         4180
JOB42449  2021-05-14 00:18:16.064000  100    /100   3153.78      3156         3152
JOB42450  2021-05-14 00:18:17.093000  100    /100   2337.04      2339         2335
JOB42451  2021-05-14 00:18:18.127000  100    /100   1649.54      1657         1646
JOB42452  2021-05-14 00:18:19.158000  100    /100   1561.91      1565         1558
JOB42453  2021-05-14 00:18:20.186000  100    /100   61688.8      61690        61685
JOB42454  2021-05-14 00:18:21.216000  100    /100   3249.16      3254         3247
JOB42455  2021-05-14 00:18:22.244000  100    /100   5096.02      5099         5095
JOB42456  2021-05-14 00:18:23.270000  100    /100   3312.06      3313         3311
JOB42457  2021-05-14 00:18:24.302000  100    /100   1393.46      1397         1389
JOB42458  2021-05-14 00:18:25.329000  100    /100   1783.06      1786         1782
JOB42459  2021-05-14 00:18:26.357000  100    /100   5791.11      5793         5789
JOB42460  2021-05-14 00:18:27.385000  100    /100   4681.52      4683         4680
JOB42461  2021-05-14 00:18:28.411000  100    /100   7718.01      7719         7717
JOB42462  2021-05-14 00:18:29.439000  100    /100   4162.06      4164         4161
JOB42463  2021-05-14 00:18:30.466000  100    /100   64761.08     64762        64760
JOB42464  2021-05-14 00:18:31.492000  100    /100   4647.82      4649         4647
JOB42465  2021-05-14 00:18:32.519000  100    /100   7443.23      7444         7442
JOB42466  2021-05-14 00:18:33.545000  100    /100   1768.22      1770         1767
JOB42467  2021-05-14 00:18:34.578000  100    /100   4769.61      4772         4767
JOB42468  2021-05-14 00:18:35.608000  100    /100   3447.69      3449         3444
JOB42469  2021-05-14 00:18:36.634000  100    /100   2938.76      2940         2938
JOB42470  2021-05-14 00:18:37.662000  100    /100   3471.08      3474         3470
JOB42471  2021-05-14 00:18:38.694000  100    /100   1997.23      2000         1993
JOB42472  2021-05-14 00:18:39.724000  100    /100   2857.04      2859         2856
JOB42473  2021-05-14 00:18:40.751000  100    /100   1830.17      1831         1829
JOB42474  2021-05-14 00:18:41.781000  100    /100   1544.33      1549         1543
JOB42475  2021-05-14 00:18:42.811000  100    /100   8199.88      8202         8196
JOB42476  2021-05-14 00:18:43.839000  100    /100   7169.11      7171         7168
JOB42477  2021-05-14 00:18:44.875000  100    /100   6136.91      6143         6132
JOB42478  2021-05-14 00:18:45.903000  100    /100   5971.55      5973         5969
JOB42479  2021-05-14 00:18:46.929000  100    /100   62297.39     62298        62297
JOB42480  2021-05-14 00:18:47.963000  100    /100   17437.51     17442        17435
JOB42481  2021-05-14 00:18:48.990000  100    /100   16409.27     16410        16408
JOB42482  2021-05-14 00:18:50.030000  100    /100   4036.71      4046         4031
JOB42483  2021-05-14 00:18:51.057000  100    /100   1925.66      1927         1925
JOB42484  2021-05-14 00:18:52.093000  100    /100   15907.7      15912        15900
JOB42485  2021-05-14 00:18:53.126000  100    /100   3487.82      3493         3485
JOB42486  2021-05-14 00:18:54.170000  100    /100   1978.28      1992         1974
JOB42487  2021-05-14 00:18:55.199000  100    /100   2866.04      2868         2864
JOB42488  2021-05-14 00:18:56.226000  100    /100   1837.95      1839         1837
JOB42489  2021-05-14 00:18:57.256000  100    /100   4031.29      4033         4029
JOB42490  2021-05-14 00:18:58.285000  100    /100   3002.13      3004         3000
JOB42491  2021-05-14 00:18:59.313000  100    /100   2472.77      2474         2471
JOB42492  2021-05-14 00:19:00.340000  100    /100   1445.23      1447         1444
JOB42493  2021-05-14 00:19:01.367000  100    /100   4565.01      4566         4565
JOB42494  2021-05-14 00:19:02.394000  100    /100   2056.4       2058         2055
JOB42495  2021-05-14 00:19:03.427000  100    /100   4471.56      4475         4468
JOB42496  2021-05-14 00:19:04.456000  100    /100   3440.24      3442         3439
JOB42497  2021-05-14 00:19:05.483000  100    /100   8450.62      8452         8449
JOB42498  2021-05-14 00:19:06.510000  100    /100   3056.6       3058         3056
JOB42499  2021-05-14 00:19:07.541000  100    /100   3110.93      3114         3108
JOB42500  2021-05-14 00:19:08.568000  100    /100   2082.49      2084         2081
JOB42501  2021-05-14 00:19:09.595000  100    /100   62730.41     62731        62729
JOB42502  2021-05-14 00:19:10.631000  100    /100   1977.82      1983         1972
JOB42503  2021-05-14 00:19:11.660000  100    /100   17903.22     17907        17902
JOB42504  2021-05-14 00:19:12.689000  100    /100   3833.98      3836         3832
JOB42505  2021-05-14 00:19:13.725000  100    /100   2799.94      2806         2796
JOB42506  2021-05-14 00:19:14.753000  100    /100   1978.83      1980         1978
JOB42507  2021-05-14 00:19:15.782000  100    /100   8076.75      8078         8075
JOB42508  2021-05-14 00:19:16.809000  100    /100   2769.79      2771         2769
JOB42509  2021-05-14 00:19:17.837000  100    /100   1742.26      1744         1741
JOB42510  2021-05-14 00:19:18.865000  100    /100   1811.56      1813         1811
JOB42511  2021-05-14 00:19:19.894000  100    /100   1662.44      1665         1661
JOB42512  2021-05-14 00:19:20.921000  100    /100   3796.41      3797         3796
JOB42513  2021-05-14 00:19:21.951000  100    /100   2051.25      2053         2050
JOB42514  2021-05-14 00:19:22.978000  100    /100   2789.27      2791         2788
JOB42515  2021-05-14 00:19:24.005000  100    /100   1953.24      1955         1952
JOB42516  2021-05-14 00:19:25.043000  100    /100   4087.25      4094         4082
JOB42517  2021-05-14 00:19:26.071000  100    /100   2010.15      2012         2009
JOB42518  2021-05-14 00:19:27.099000  100    /100   65014.41     65016        65013
JOB42519  2021-05-14 00:19:28.131000  100    /100   19994.71     19999        19992
JOB42520  2021-05-14 00:19:29.165000  100    /100   3646.93      3652         3642
JOB42521  2021-05-14 00:19:30.201000  100    /100   11960.34     11967        11957
JOB42522  2021-05-14 00:19:31.236000  100    /100   10929.28     10932        10922
JOB42523  2021-05-14 00:19:32.264000  100    /100   5389.91      5392         5389
JOB42524  2021-05-14 00:19:33.293000  100    /100   2628.93      2631         2628
JOB42525  2021-05-14 00:19:34.325000  100    /100   1599.05      1602         1596
JOB42526  2021-05-14 00:19:35.352000  100    /100   4270.92      4272         4270
JOB42527  2021-05-14 00:19:36.380000  100    /100   3242.78      3244         3242
JOB42528  2021-05-14 00:19:37.411000  100    /100   2495.71      2499         2494
JOB42529  2021-05-14 00:19:38.440000  100    /100   1465.92      1468         1465
JOB42530  2021-05-14 00:19:39.469000  100    /100   2146.35      2148         2145
JOB42531  2021-05-14 00:19:40.497000  100    /100   1118.05      1119         1117
JOB42532  2021-05-14 00:19:41.523000  100    /100   7714.87      7715         7714
JOB42533  2021-05-14 00:19:42.554000  100    /100   3710.94      3713         3707
JOB42534  2021-05-14 00:19:43.581000  100    /100   2681.08      2682         2680
JOB42535  2021-05-14 00:19:44.612000  100    /100   4587.79      4593         4587
JOB42536  2021-05-14 00:19:45.640000  100    /100   1712.98      1714         1712
JOB42537  2021-05-14 00:19:46.669000  100    /100   4030.3       4033         4028
JOB42538  2021-05-14 00:19:47.697000  100    /100   5470.95      5472         5470
JOB42539  2021-05-14 00:19:48.725000  100    /100   2179.1       2180         2178
JOB42540  2021-05-14 00:19:49.774000  100    /100   13745.43     13752        13738
JOB42541  2021-05-14 00:19:50.812000  100    /100   5968.95      5979         5966
JOB42542  2021-05-14 00:19:51.839000  100    /100   2442.09      2444         2441
JOB42543  2021-05-14 00:19:52.869000  100    /100   2111.27      2113         2110
JOB42544  2021-05-14 00:19:53.912000  100    /100   3080.14      3089         3072
JOB42545  2021-05-14 00:19:54.946000  100    /100   6367.94      6375         6366
JOB42546  2021-05-14 00:19:55.974000  100    /100   2028.71      2030         2028
JOB42547  2021-05-14 00:19:57.005000  100    /100   998.47       1002         997
JOB42548  2021-05-14 00:19:58.033000  100    /100   2607.9       2608         2607
JOB42549  2021-05-14 00:19:59.061000  100    /100   2168.25      2169         2167
JOB42550  2021-05-14 00:20:00.088000  100    /100   1140.57      1142         1140
JOB42551  2021-05-14 00:20:01.121000  100    /100   1333.47      1336         1329
JOB42552  2021-05-14 00:20:02.149000  100    /100   1456.48      1458         1456
JOB42553  2021-05-14 00:20:03.178000  100    /100   2045.94      2047         2045
JOB42554  2021-05-14 00:20:04.206000  100    /100   7428.56      7429         7428
JOB42555  2021-05-14 00:20:05.235000  100    /100   19743.8      19745        19742
JOB42556  2021-05-14 00:20:06.262000  100    /100   6961.92      6963         6961
JOB42557  2021-05-14 00:20:07.300000  100    /100   6686.32      6692         6681
JOB42558  2021-05-14 00:20:08.335000  100    /100   3574.69      3578         3570
JOB42559  2021-05-14 00:20:09.367000  100    /100   9099.16      9103         9097
JOB42560  2021-05-14 00:20:10.397000  100    /100   2549.53      2551         2547
JOB42561  2021-05-14 00:20:11.429000  100    /100   1517.18      1521         1515
JOB42562  2021-05-14 00:20:12.474000  100    /100   3963.26      3974         3955
JOB42563  2021-05-14 00:20:13.505000  100    /100   2925.24      2929         2924
JOB42564  2021-05-14 00:20:14.534000  100    /100   4609.49      4611         4608
JOB42565  2021-05-14 00:20:15.570000  100    /100   1705.97      1711         1700
JOB42566  2021-05-14 00:20:16.599000  100    /100   5829.11      5831         5828
JOB42567  2021-05-14 00:20:17.628000  100    /100   1632.04      1633         1630
JOB42568  2021-05-14 00:20:18.657000  100    /100   6225.34      6227         6224
JOB42569  2021-05-14 00:20:19.686000  100    /100   2181.81      2183         2180
JOB42570  2021-05-14 00:20:20.717000  100    /100   7727.23      7729         7725
JOB42571  2021-05-14 00:20:21.753000  100    /100   1853.74      1860         1850
JOB42572  2021-05-14 00:20:22.786000  100    /100   3393.55      3396         3391
JOB42573  2021-05-14 00:20:23.816000  100    /100   4034.69      4036         4033
JOB42574  2021-05-14 00:20:24.857000  100    /100   2997.21      3001         2992
JOB42575  2021-05-14 00:20:25.885000  100    /100   2002.59      2004         2002
JOB42576  2021-05-14 00:20:26.915000  100    /100   973.59       975          972
JOB42577  2021-05-14 00:20:27.945000  100    /100   2610.48      2613         2608
JOB42578  2021-05-14 00:20:28.974000  100    /100   5884.01      5886         5883
JOB42579  2021-05-14 00:20:30.005000  100    /100   4853.41      4856         4852
JOB42580  2021-05-14 00:20:31.035000  100    /100   8965.78      8967         8964
JOB42581  2021-05-14 00:20:32.065000  100    /100   4388.37      4390         4386
JOB42582  2021-05-14 00:20:33.094000  100    /100   3358.72      3361         3357
JOB42583  2021-05-14 00:20:34.123000  100    /100   3117.92      3119         3117
JOB42584  2021-05-14 00:20:35.151000  100    /100   13103.12     13104        13102
JOB42585  2021-05-14 00:20:36.187000  100    /100   12071.51     12076        12066
JOB42586  2021-05-14 00:20:37.219000  100    /100   14865.65     14868        14864
JOB42587  2021-05-14 00:20:38.265000  100    /100   5985.83      5996         5978
JOB42588  2021-05-14 00:20:39.296000  100    /100   3026.74      3028         3024
JOB42589  2021-05-14 00:20:40.325000  100    /100   1996.48      1998         1995
JOB42590  2021-05-14 00:20:41.354000  100    /100   1436.13      1438         1435
JOB42591  2021-05-14 00:20:42.386000  100    /100   1349.12      1351         1347
JOB42592  2021-05-14 00:20:43.415000  100    /100   2587.95      2589         2586
JOB42593  2021-05-14 00:20:44.445000  100    /100   1556.96      1559         1556
JOB42594  2021-05-14 00:20:45.477000  100    /100   4320.67      4322         4319
JOB42595  2021-05-14 00:20:46.510000  100    /100   18500.18     18502        18496
JOB42596  2021-05-14 00:20:47.549000  100    /100   13079.53     13082        13078
JOB42597  2021-05-14 00:20:48.577000  100    /100   12050.54     12051        12050
JOB42598  2021-05-14 00:20:49.614000  100    /100   4900.21      4901         4899
JOB42599  2021-05-14 00:20:50.644000  100    /100   5970.76      5973         5968
JOB42600  2021-05-14 00:20:51.685000  100    /100   5568.57      5571         5567
