--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB43891  2021-05-14 03:32:33.681000  100    /100   17651.39     17653        17648
JOB43892  2021-05-14 03:32:34.703000  100    /100   2116.67      2118         2115
JOB43893  2021-05-14 03:32:35.724000  100    /100   2779.99      2782         2779
JOB43894  2021-05-14 03:32:36.751000  100    /100   11208.4      11213        11204
JOB43895  2021-05-14 03:32:37.785000  100    /100   4963.84      4973         4958
JOB43896  2021-05-14 03:32:38.817000  100    /100   3929.42      3937         3926
JOB43897  2021-05-14 03:32:39.861000  100    /100   2607.73      2622         2597
JOB43898  2021-05-14 03:32:40.884000  100    /100   2427.04      2429         2425
JOB43899  2021-05-14 03:32:41.905000  100    /100   1405.22      1407         1404
JOB43900  2021-05-14 03:32:42.927000  100    /100   10127.85     10129        10126
JOB43901  2021-05-14 03:32:43.953000  100    /100   4459.56      4464         4457
JOB43902  2021-05-14 03:32:44.976000  100    /100   3406.11      3408         3405
JOB43903  2021-05-14 03:32:46.014000  100    /100   4202.8       4213         4197
JOB43904  2021-05-14 03:32:47.052000  100    /100   8056.78      8065         8046
JOB43905  2021-05-14 03:32:48.090000  100    /100   7009.61      7015         7008
JOB43906  2021-05-14 03:32:49.117000  100    /100   2786.67      2790         2783
JOB43907  2021-05-14 03:32:50.137000  100    /100   1763.54      1764         1763
JOB43908  2021-05-14 03:32:51.159000  100    /100   2608.87      2611         2608
JOB43909  2021-05-14 03:32:52.186000  100    /100   1955.96      1959         1952
JOB43910  2021-05-14 03:32:53.208000  100    /100   3315.4       3317         3314
JOB43911  2021-05-14 03:32:54.230000  100    /100   2124.43      2126         2123
JOB43912  2021-05-14 03:32:55.254000  100    /100   11309.18     11312        11308
JOB43913  2021-05-14 03:32:56.278000  100    /100   10285.76     10288        10284
JOB43914  2021-05-14 03:32:57.300000  100    /100   6269.33      6271         6268
JOB43915  2021-05-14 03:32:58.320000  100    /100   5248.51      5249         5248
JOB43916  2021-05-14 03:32:59.368000  100    /100   5336.53      5352         5325
JOB43917  2021-05-14 03:33:00.407000  100    /100   4294.08      4306         4286
JOB43918  2021-05-14 03:33:01.428000  100    /100   2292.66      2294         2292
JOB43919  2021-05-14 03:33:02.454000  100    /100   5925.56      6446         1271
JOB43920  2021-05-14 03:33:03.477000  100    /100   8115.51      8117         8114
JOB43921  2021-05-14 03:33:04.500000  100    /100   7092.28      7095         7091
JOB43922  2021-05-14 03:33:05.521000  100    /100   4944.83      4946         4944
JOB43923  2021-05-14 03:33:06.546000  100    /100   3082.11      3086         3080
JOB43924  2021-05-14 03:33:07.574000  100    /100   2825.13      2829         2820
JOB43925  2021-05-14 03:33:08.599000  100    /100   1797.49      1800         1795
JOB43926  2021-05-14 03:33:09.623000  100    /100   4506.22      4509         4504
JOB43927  2021-05-14 03:33:10.645000  100    /100   3482.94      3484         3482
JOB43928  2021-05-14 03:33:11.668000  100    /100   3018.34      3020         3017
JOB43929  2021-05-14 03:33:12.695000  100    /100   6174.23      6177         6171
JOB43930  2021-05-14 03:33:13.722000  100    /100   13239.52     13245        13238
JOB43931  2021-05-14 03:33:14.745000  100    /100   12215.82     12217        12215
JOB43932  2021-05-14 03:33:15.771000  100    /100   74499.97     74502        74496
JOB43933  2021-05-14 03:33:16.793000  100    /100   5282.55      5284         5282
JOB43934  2021-05-14 03:33:17.815000  100    /100   4261.25      4263         4260
JOB43935  2021-05-14 03:33:18.836000  100    /100   2845.38      2846         2845
JOB43936  2021-05-14 03:33:19.866000  100    /100   1955.42      1960         1950
JOB43937  2021-05-14 03:33:20.900000  100    /100   3127.02      3128         3127
JOB43938  2021-05-14 03:33:21.939000  100    /100   2096.59      2107         2088
JOB43939  2021-05-14 03:33:22.965000  100    /100   5077.69      5082         5075
JOB43940  2021-05-14 03:33:23.986000  100    /100   3533.51      3534         3533
JOB43941  2021-05-14 03:33:25.008000  100    /100   7126.41      7128         7125
JOB43942  2021-05-14 03:33:26.029000  100    /100   6104.63      6106         6104
JOB43943  2021-05-14 03:33:27.068000  100    /100   3423.09      3433         3415
JOB43944  2021-05-14 03:33:28.090000  100    /100   2315.55      2316         2315
JOB43945  2021-05-14 03:33:29.121000  100    /100   2876.53      2877         2876
JOB43946  2021-05-14 03:33:30.145000  100    /100   1854.33      1856         1852
JOB43947  2021-05-14 03:33:31.168000  100    /100   2237.18      2239         2236
JOB43948  2021-05-14 03:33:32.193000  100    /100   3585.86      3588         3583
JOB43949  2021-05-14 03:33:33.216000  100    /100   2560.8       2562         2560
JOB43950  2021-05-14 03:33:34.244000  100    /100   3192.21      3196         3188
JOB43951  2021-05-14 03:33:35.266000  100    /100   5882.86      5884         5882
JOB43952  2021-05-14 03:33:36.297000  100    /100   4857.16      4861         4851
JOB43953  2021-05-14 03:33:37.335000  100    /100   1519.75      1529         1512
JOB43954  2021-05-14 03:33:38.368000  100    /100   1960.16      1968         1956
JOB43955  2021-05-14 03:33:39.391000  100    /100   6943.95      6945         6943
JOB43956  2021-05-14 03:33:40.424000  100    /100   5917.8       5923         5910
JOB43957  2021-05-14 03:33:41.445000  100    /100   2143.84      2144         2143
JOB43958  2021-05-14 03:33:42.470000  100    /100   2777.72      2782         2776
JOB43959  2021-05-14 03:33:43.493000  100    /100   1754.37      1756         1753
JOB43960  2021-05-14 03:33:44.516000  100    /100   2490.16      2492         2489
JOB43961  2021-05-14 03:33:45.539000  100    /100   3913.24      3915         3912
JOB43962  2021-05-14 03:33:46.563000  100    /100   2889.62      2891         2888
JOB43963  2021-05-14 03:33:47.589000  100    /100   38810.43     38812        38809
JOB43964  2021-05-14 03:33:48.611000  100    /100   6618.9       6620         6618
JOB43965  2021-05-14 03:33:49.645000  100    /100   7506.69      7512         7500
JOB43966  2021-05-14 03:33:50.675000  100    /100   3494.41      3499         3489
JOB43967  2021-05-14 03:33:51.698000  100    /100   3805.47      3807         3804
JOB43968  2021-05-14 03:33:52.723000  100    /100   2545.17      2547         2544
JOB43969  2021-05-14 03:33:53.752000  100    /100   3455.63      3460         3451
JOB43970  2021-05-14 03:33:54.777000  100    /100   2428.4       2431         2426
JOB43971  2021-05-14 03:33:55.808000  100    /100   2412.66      2417         2407
JOB43972  2021-05-14 03:33:56.831000  100    /100   3988.88      3990         3988
JOB43973  2021-05-14 03:33:57.855000  100    /100   2497.16      2498         2496
JOB43974  2021-05-14 03:33:58.884000  100    /100   1469.54      1475         1467
JOB43975  2021-05-14 03:33:59.911000  100    /100   3758.6       3760         3754
JOB43976  2021-05-14 03:34:00.933000  100    /100   2732.59      2733         2732
JOB43977  2021-05-14 03:34:01.960000  100    /100   3361.88      3364         3359
JOB43978  2021-05-14 03:34:02.984000  100    /100   1845.56      1847         1844
JOB43979  2021-05-14 03:34:04.007000  100    /100   822.64       824          821
JOB43980  2021-05-14 03:34:05.031000  100    /100   1157.89      1160         1156
JOB43981  2021-05-14 03:34:06.056000  100    /100   1970.08      1973         1968
JOB43982  2021-05-14 03:34:07.083000  100    /100   2505.18      2508         2501
JOB43983  2021-05-14 03:34:08.117000  100    /100   1471.66      1480         1467
JOB43984  2021-05-14 03:34:09.141000  100    /100   2533.29      2536         2532
JOB43985  2021-05-14 03:34:10.166000  100    /100   1508.52      1510         1507
JOB43986  2021-05-14 03:34:11.189000  100    /100   2420.38      2422         2419
JOB43987  2021-05-14 03:34:12.219000  100    /100   2513.04      2518         2509
JOB43988  2021-05-14 03:34:13.244000  100    /100   13155.3      13157        13154
JOB43989  2021-05-14 03:34:14.268000  100    /100   12130.72     12133        12130
JOB43990  2021-05-14 03:34:15.291000  100    /100   1261.78      1263         1261
JOB43991  2021-05-14 03:34:16.315000  100    /100   1843.2       1844         1842
JOB43992  2021-05-14 03:34:17.338000  100    /100   4947.75      4949         4946
JOB43993  2021-05-14 03:34:18.361000  100    /100   3923.9       3925         3923
JOB43994  2021-05-14 03:34:19.384000  100    /100   5156.95      5158         5156
JOB43995  2021-05-14 03:34:20.427000  100    /100   1556.21      1569         1547
JOB43996  2021-05-14 03:34:21.449000  100    /100   3185.41      3187         3184
JOB43997  2021-05-14 03:34:22.489000  100    /100   7156.36      7163         7143
JOB43998  2021-05-14 03:34:23.532000  100    /100   9262.62      9276         9254
JOB43999  2021-05-14 03:34:24.564000  100    /100   2317.15      2324         2312
JOB44000  2021-05-14 03:34:25.589000  100    /100   2843.37      2844         2840
JOB44001  2021-05-14 03:34:26.611000  100    /100   2490.72      2491         2490
JOB44002  2021-05-14 03:34:27.635000  100    /100   2052.5       2054         2051
JOB44003  2021-05-14 03:34:28.673000  100    /100   15494.89     15496        15493
JOB44004  2021-05-14 03:34:29.697000  100    /100   8864.34      8867         8863
JOB44005  2021-05-14 03:34:30.722000  100    /100   1275.19      1278         1274
JOB44006  2021-05-14 03:34:31.747000  100    /100   10968.22     10970        10967
JOB44007  2021-05-14 03:34:32.771000  100    /100   3263.01      3265         3262
JOB44008  2021-05-14 03:34:33.796000  100    /100   7351.43      7354         7349
JOB44009  2021-05-14 03:34:34.828000  100    /100   6323.48      6328         6317
JOB44010  2021-05-14 03:34:35.853000  100    /100   2838.54      2841         2837
JOB44011  2021-05-14 03:34:36.876000  100    /100   3460.38      3461         3460
JOB44012  2021-05-14 03:34:37.905000  100    /100   3851.45      3854         3847
JOB44013  2021-05-14 03:34:38.935000  100    /100   5727.94      5731         5725
JOB44014  2021-05-14 03:34:39.969000  100    /100   4697.06      4703         4691
JOB44015  2021-05-14 03:34:40.995000  100    /100   10627.64     10629        10625
JOB44016  2021-05-14 03:34:42.019000  100    /100   1325.56      1327         1324
JOB44017  2021-05-14 03:34:43.043000  100    /100   7533.95      7535         7533
JOB44018  2021-05-14 03:34:44.068000  100    /100   1842.93      1844         1841
JOB44019  2021-05-14 03:34:45.103000  100    /100   1550.54      1558         1544
JOB44020  2021-05-14 03:34:46.127000  100    /100   2306.14      2307         2305
JOB44021  2021-05-14 03:34:47.150000  100    /100   1446.45      1448         1445
JOB44022  2021-05-14 03:34:48.183000  100    /100   3364.73      3369         3358
JOB44023  2021-05-14 03:34:49.210000  100    /100   4010.89      4014         4009
JOB44024  2021-05-14 03:34:50.234000  100    /100   62427.06     62428        62426
JOB44025  2021-05-14 03:34:51.261000  100    /100   61400.92     61404        61399
JOB44026  2021-05-14 03:34:52.286000  100    /100   3648.66      3650         3647
JOB44027  2021-05-14 03:34:53.310000  100    /100   2185.06      2187         2184
JOB44028  2021-05-14 03:34:54.353000  100    /100   2555.03      2569         2547
JOB44029  2021-05-14 03:34:55.402000  100    /100   19208.42     19225        19197
JOB44030  2021-05-14 03:34:56.444000  100    /100   18165.25     18176        18155
JOB44031  2021-05-14 03:34:57.468000  100    /100   2935.84      2937         2935
JOB44032  2021-05-14 03:34:58.497000  100    /100   2046.57      2052         2045
JOB44033  2021-05-14 03:34:59.521000  100    /100   18247.77     18249        18247
JOB44034  2021-05-14 03:35:00.555000  100    /100   17220.06     17225        17213
JOB44035  2021-05-14 03:35:01.578000  100    /100   1204.22      1205         1203
JOB44036  2021-05-14 03:35:02.600000  100    /100   2259.48      2261         2259
JOB44037  2021-05-14 03:35:03.627000  100    /100   2596.96      2599         2593
JOB44038  2021-05-14 03:35:04.652000  100    /100   1569.58      1572         1568
JOB44039  2021-05-14 03:35:05.677000  100    /100   4430.53      4433         4429
JOB44040  2021-05-14 03:35:06.702000  100    /100   10167.85     10169        10167
JOB44041  2021-05-14 03:35:07.743000  100    /100   2696.56      2707         2687
JOB44042  2021-05-14 03:35:08.768000  100    /100   1663.04      1666         1662
JOB44043  2021-05-14 03:35:09.801000  100    /100   2233.09      2240         2229
JOB44044  2021-05-14 03:35:10.831000  100    /100   3373.42      3375         3371
JOB44045  2021-05-14 03:35:11.862000  100    /100   65453.72     65459        65449
JOB44046  2021-05-14 03:35:12.885000  100    /100   3393.7       3394         3393
JOB44047  2021-05-14 03:35:13.909000  100    /100   2370.77      2373         2369
JOB44048  2021-05-14 03:35:14.935000  100    /100   1344.96      1347         1343
JOB44049  2021-05-14 03:35:15.967000  100    /100   3801.47      3808         3799
JOB44050  2021-05-14 03:35:16.993000  100    /100   1741.78      1745         1740
JOB44051  2021-05-14 03:35:18.015000  100    /100   2047.81      2049         2047
JOB44052  2021-05-14 03:35:19.040000  100    /100   1022.45      1024         1022
JOB44053  2021-05-14 03:35:20.064000  100    /100   7036.39      7038         7035
JOB44054  2021-05-14 03:35:21.091000  100    /100   6009.82      6013         6008
JOB44055  2021-05-14 03:35:22.117000  100    /100   6243.47      6245         6242
JOB44056  2021-05-14 03:35:23.144000  100    /100   5217.62      5221         5215
JOB44057  2021-05-14 03:35:24.173000  100    /100   6549.85      6553         6547
JOB44058  2021-05-14 03:35:25.196000  100    /100   3139.53      3140         3139
JOB44059  2021-05-14 03:35:26.221000  100    /100   2115.46      2117         2114
JOB44060  2021-05-14 03:35:27.251000  100    /100   3190.87      3196         3188
JOB44061  2021-05-14 03:35:28.275000  100    /100   4576.4       4578         4575
JOB44062  2021-05-14 03:35:29.301000  100    /100   2605.77      2607         2604
JOB44063  2021-05-14 03:35:30.329000  100    /100   21630.23     21632        21625
JOB44064  2021-05-14 03:35:31.351000  100    /100   4282.0       4282         4282
JOB44065  2021-05-14 03:35:32.383000  200    /100   10426.47     10511        10343
JOB44066  2021-05-14 03:35:33.406000  100    /100   2251.51      2252         2251
JOB44067  2021-05-14 03:35:34.428000  100    /100   1229.4       1230         1229
JOB44068  2021-05-14 03:35:35.453000  100    /100   3734.13      3735         3733
JOB44069  2021-05-14 03:35:36.476000  100    /100   2179.35      2180         2179
JOB44070  2021-05-14 03:35:37.506000  100    /100   3960.19      3962         3955
JOB44071  2021-05-14 03:35:38.535000  100    /100   2926.94      2928         2926
JOB44072  2021-05-14 03:35:39.567000  100    /100   1444.76      1451         1441
JOB44073  2021-05-14 03:35:40.609000  100    /100   7395.82      7408         7388
JOB44074  2021-05-14 03:35:41.633000  100    /100   3217.83      3219         3217
JOB44075  2021-05-14 03:35:42.661000  100    /100   3407.74      3412         3405
JOB44076  2021-05-14 03:35:43.686000  100    /100   2761.96      2763         2761
JOB44077  2021-05-14 03:35:44.714000  100    /100   1735.86      1738         1733
JOB44078  2021-05-14 03:35:45.741000  100    /100   13213.84     13216        13211
JOB44079  2021-05-14 03:35:46.765000  100    /100   2234.26      2236         2233
JOB44080  2021-05-14 03:35:47.790000  100    /100   3527.38      3528         3526
JOB44081  2021-05-14 03:35:48.814000  100    /100   2503.01      2504         2502
JOB44082  2021-05-14 03:35:49.840000  100    /100   19475.32     19477        19473
JOB44083  2021-05-14 03:35:50.863000  100    /100   3489.64      3491         3489
JOB44084  2021-05-14 03:35:51.897000  100    /100   3039.6       3047         3036
JOB44085  2021-05-14 03:35:52.922000  100    /100   1476.09      1477         1475
JOB44086  2021-05-14 03:35:53.951000  100    /100   9326.14      9331         9324
JOB44087  2021-05-14 03:35:54.996000  100    /100   2850.61      2861         2838
JOB44088  2021-05-14 03:35:56.020000  100    /100   1814.52      1815         1814
JOB44089  2021-05-14 03:35:57.058000  100    /100   7789.55      7798         7783
JOB44090  2021-05-14 03:35:58.108000  100    /100   4099.92      4114         4089
JOB44091  2021-05-14 03:35:59.144000  100    /100   2638.2       2646         2633
JOB44092  2021-05-14 03:36:00.167000  100    /100   4308.45      4310         4308
JOB44093  2021-05-14 03:36:01.193000  100    /100   3283.76      3285         3282
JOB44094  2021-05-14 03:36:02.224000  100    /100   2658.17      2662         2653
JOB44095  2021-05-14 03:36:03.249000  100    /100   3452.18      3453         3451
JOB44096  2021-05-14 03:36:04.274000  100    /100   2427.32      2429         2426
JOB44097  2021-05-14 03:36:05.303000  100    /100   1733.52      1737         1731
JOB44098  2021-05-14 03:36:06.330000  100    /100   1906.28      1910         1905
JOB44099  2021-05-14 03:36:07.357000  100    /100   64013.68     64016        64012
JOB44100  2021-05-14 03:36:08.383000  100    /100   67210.3      67212        67209
JOB44101  2021-05-14 03:36:09.432000  100    /100   7790.62      7805         7780
JOB44102  2021-05-14 03:36:10.456000  100    /100   6756.5       6757         6756
JOB44103  2021-05-14 03:36:11.480000  100    /100   1574.62      1575         1574
JOB44104  2021-05-14 03:36:12.508000  100    /100   4531.73      4536         4530
JOB44105  2021-05-14 03:36:13.534000  100    /100   4569.18      4571         4568
JOB44106  2021-05-14 03:36:14.559000  100    /100   3544.09      3546         3543
JOB44107  2021-05-14 03:36:15.603000  100    /100   2180.8       2197         2176
JOB44108  2021-05-14 03:36:16.629000  100    /100   5352.72      5353         5352
JOB44109  2021-05-14 03:36:17.655000  100    /100   7290.4       7293         7289
JOB44110  2021-05-14 03:36:18.682000  100    /100   6264.64      6266         6262
JOB44111  2021-05-14 03:36:19.714000  100    /100   5152.47      5157         5148
JOB44112  2021-05-14 03:36:20.740000  100    /100   4123.61      4126         4122
JOB44113  2021-05-14 03:36:21.766000  100    /100   1778.46      1780         1777
JOB44114  2021-05-14 03:36:22.791000  100    /100   4754.52      4756         4753
JOB44115  2021-05-14 03:36:23.817000  100    /100   1861.78      1863         1860
JOB44116  2021-05-14 03:36:24.846000  100    /100   1801.43      1804         1798
JOB44117  2021-05-14 03:36:25.884000  100    /100   8950.07      8960         8944
JOB44118  2021-05-14 03:36:26.916000  100    /100   3193.54      3198         3189
JOB44119  2021-05-14 03:36:27.951000  100    /100   3016.58      3023         3012
JOB44120  2021-05-14 03:36:28.975000  100    /100   1988.48      1990         1988
JOB44121  2021-05-14 03:36:30.001000  100    /100   3240.41      3242         3239
JOB44122  2021-05-14 03:36:31.027000  100    /100   2214.64      2216         2213
JOB44123  2021-05-14 03:36:32.052000  100    /100   3601.18      3603         3600
JOB44124  2021-05-14 03:36:33.076000  100    /100   3053.41      3054         3053
JOB44125  2021-05-14 03:36:34.108000  100    /100   2025.9       2030         2021
JOB44126  2021-05-14 03:36:35.136000  100    /100   3935.13      3937         3933
JOB44127  2021-05-14 03:36:36.163000  100    /100   2789.35      2791         2788
JOB44128  2021-05-14 03:36:37.189000  100    /100   3416.63      3418         3415
JOB44129  2021-05-14 03:36:38.214000  100    /100   2390.72      2392         2390
JOB44130  2021-05-14 03:36:39.241000  100    /100   2313.79      2316         2312
JOB44131  2021-05-14 03:36:40.266000  100    /100   1288.33      1289         1287
JOB44132  2021-05-14 03:36:41.292000  100    /100   1220.99      1223         1219
JOB44133  2021-05-14 03:36:42.317000  100    /100   3637.03      3638         3636
JOB44134  2021-05-14 03:36:43.356000  100    /100   15859.77     15868        15852
JOB44135  2021-05-14 03:36:44.380000  100    /100   14829.19     14830        14828
JOB44136  2021-05-14 03:36:45.405000  100    /100   1304.14      1305         1303
JOB44137  2021-05-14 03:36:46.431000  100    /100   5008.73      5010         5007
JOB44138  2021-05-14 03:36:47.457000  100    /100   11102.46     11104        11101
JOB44139  2021-05-14 03:36:48.496000  100    /100   4696.49      4705         4689
JOB44140  2021-05-14 03:36:49.522000  100    /100   1914.77      1917         1914
JOB44141  2021-05-14 03:36:50.548000  100    /100   888.78       891          888
JOB44142  2021-05-14 03:36:51.583000  100    /100   5325.59      5331         5320
JOB44143  2021-05-14 03:36:52.615000  100    /100   3355.05      3360         3352
JOB44144  2021-05-14 03:36:53.640000  100    /100   4846.59      4848         4846
JOB44145  2021-05-14 03:36:54.680000  100    /100   3814.3       3822         3806
JOB44146  2021-05-14 03:36:55.726000  100    /100   6674.13      6686         6664
JOB44147  2021-05-14 03:36:56.756000  100    /100   5637.07      5642         5634
JOB44148  2021-05-14 03:36:57.809000  100    /100   4363.59      4379         4353
JOB44149  2021-05-14 03:36:58.857000  100    /100   3312.58      3330         3305
JOB44150  2021-05-14 03:36:59.887000  100    /100   6251.22      6254         6247
JOB44151  2021-05-14 03:37:00.919000  100    /100   5217.0       5222         5215
JOB44152  2021-05-14 03:37:01.948000  100    /100   6020.34      6022         6018
JOB44153  2021-05-14 03:37:02.982000  100    /100   3033.85      3038         3028
JOB44154  2021-05-14 03:37:04.008000  100    /100   2003.02      2004         2002
JOB44155  2021-05-14 03:37:05.037000  100    /100   2889.85      2892         2886
JOB44156  2021-05-14 03:37:06.062000  100    /100   79095.67     79097        79095
JOB44157  2021-05-14 03:37:07.088000  100    /100   9344.61      9345         9344
JOB44158  2021-05-14 03:37:08.120000  100    /100   3078.28      3080         3077
JOB44159  2021-05-14 03:37:09.145000  100    /100   2986.31      2987         2986
JOB44160  2021-05-14 03:37:10.179000  100    /100   1956.11      1962         1952
JOB44161  2021-05-14 03:37:11.207000  100    /100   14906.34     14908        14905
JOB44162  2021-05-14 03:37:12.235000  100    /100   2231.57      2234         2229
JOB44163  2021-05-14 03:37:13.269000  100    /100   1903.47      1908         1901
JOB44164  2021-05-14 03:37:14.312000  100    /100   10432.83     10443        10423
JOB44165  2021-05-14 03:37:15.345000  100    /100   9393.89      9399         9390
JOB44166  2021-05-14 03:37:16.378000  100    /100   1116.79      1124         1114
JOB44167  2021-05-14 03:37:17.406000  100    /100   3261.02      3263         3260
JOB44168  2021-05-14 03:37:18.431000  100    /100   2235.42      2236         2235
JOB44169  2021-05-14 03:37:19.458000  100    /100   1605.34      1607         1604
JOB44170  2021-05-14 03:37:20.485000  100    /100   2474.31      2476         2473
JOB44171  2021-05-14 03:37:21.517000  100    /100   6102.72      6105         6101
JOB44172  2021-05-14 03:37:22.543000  100    /100   5076.01      5077         5075
JOB44173  2021-05-14 03:37:23.574000  100    /100   1723.49      1725         1721
JOB44174  2021-05-14 03:37:24.625000  100    /100   2185.44      2203         2176
JOB44175  2021-05-14 03:37:25.650000  100    /100   2812.67      2814         2812
JOB44176  2021-05-14 03:37:26.680000  100    /100   1848.52      1849         1848
JOB44177  2021-05-14 03:37:27.707000  100    /100   3565.22      3567         3564
JOB44178  2021-05-14 03:37:28.735000  100    /100   2537.47      2538         2536
JOB44179  2021-05-14 03:37:29.765000  100    /100   7262.15      7265         7259
JOB44180  2021-05-14 03:37:30.801000  100    /100   5435.18      5440         5428
JOB44181  2021-05-14 03:37:31.839000  100    /100   3705.51      3713         3699
JOB44182  2021-05-14 03:37:32.866000  100    /100   2017.02      2019         2016
JOB44183  2021-05-14 03:37:33.894000  100    /100   2790.87      2793         2789
JOB44184  2021-05-14 03:37:34.941000  100    /100   1753.06      1764         1742
JOB44185  2021-05-14 03:37:35.966000  100    /100   1945.91      1946         1945
JOB44186  2021-05-14 03:37:36.991000  100    /100   3560.55      3562         3560
JOB44187  2021-05-14 03:37:38.018000  100    /100   2360.63      2362         2359
JOB44188  2021-05-14 03:37:39.052000  100    /100   1504.2       1508         1499
JOB44189  2021-05-14 03:37:40.079000  100    /100   2775.07      2776         2773
JOB44190  2021-05-14 03:37:41.103000  100    /100   1513.22      1514         1513
JOB44191  2021-05-14 03:37:42.130000  100    /100   3349.98      3351         3349
JOB44192  2021-05-14 03:37:43.157000  100    /100   9126.92      9128         9126
JOB44193  2021-05-14 03:37:44.201000  100    /100   8091.31      8100         8082
JOB44194  2021-05-14 03:37:45.230000  100    /100   6142.78      6145         6140
JOB44195  2021-05-14 03:37:46.257000  100    /100   2453.97      2455         2453
JOB44196  2021-05-14 03:37:47.291000  100    /100   8139.67      8145         8135
JOB44197  2021-05-14 03:37:48.324000  100    /100   7105.54      7110         7102
JOB44198  2021-05-14 03:37:49.352000  100    /100   1908.1       1910         1907
JOB44199  2021-05-14 03:37:50.381000  100    /100   8738.08      8740         8736
JOB44200  2021-05-14 03:37:51.407000  100    /100   3921.7       3923         3921
