--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB42201  2021-05-13 23:31:53.102000  100    /100   2335.32      2336         2334
JOB42202  2021-05-13 23:31:54.133000  100    /100   2457.35      2460         2455
JOB42203  2021-05-13 23:31:55.163000  100    /100   1426.68      1428         1425
JOB42204  2021-05-13 23:31:56.192000  100    /100   1149.01      1150         1148
JOB42205  2021-05-13 23:31:57.227000  100    /100   8099.53      8103         8096
JOB42206  2021-05-13 23:31:58.263000  100    /100   7064.34      7069         7060
JOB42207  2021-05-13 23:31:59.293000  100    /100   5655.26      5657         5653
JOB42208  2021-05-13 23:32:00.324000  100    /100   1878.34      1881         1877
JOB42209  2021-05-13 23:32:01.372000  100    /100   4774.17      4784         4763
JOB42210  2021-05-13 23:32:02.400000  100    /100   3735.78      3736         3735
JOB42211  2021-05-13 23:32:03.433000  100    /100   2639.75      2644         2638
JOB42212  2021-05-13 23:32:04.465000  100    /100   1608.25      1611         1606
JOB42213  2021-05-13 23:32:05.496000  100    /100   1856.59      1859         1855
JOB42214  2021-05-13 23:32:06.529000  100    /100   1782.44      1786         1780
JOB42215  2021-05-13 23:32:07.559000  100    /100   4694.15      4696         4692
JOB42216  2021-05-13 23:32:08.588000  100    /100   22353.48     22355        22352
JOB42217  2021-05-13 23:32:09.617000  100    /100   2745.94      2747         2745
JOB42218  2021-05-13 23:32:10.646000  100    /100   7697.02      7698         7696
JOB42219  2021-05-13 23:32:11.676000  100    /100   6667.96      6669         6666
JOB42220  2021-05-13 23:32:12.708000  100    /100   2186.71      2189         2184
JOB42221  2021-05-13 23:32:13.740000  100    /100   2344.19      2347         2342
JOB42222  2021-05-13 23:32:14.768000  100    /100   1314.45      1315         1314
JOB42223  2021-05-13 23:32:15.798000  100    /100   13820.62     13822        13819
JOB42224  2021-05-13 23:32:16.829000  100    /100   3230.3       3232         3229
JOB42225  2021-05-13 23:32:17.879000  100    /100   2187.61      2201         2179
JOB42226  2021-05-13 23:32:18.927000  100    /100   7504.14      7516         7496
JOB42227  2021-05-13 23:32:19.956000  100    /100   14872.82     14874        14872
JOB42228  2021-05-13 23:32:20.988000  100    /100   4981.89      4985         4980
JOB42229  2021-05-13 23:32:22.020000  100    /100   15452.46     15454        15451
JOB42230  2021-05-13 23:32:23.051000  100    /100   14421.05     14422        14420
JOB42231  2021-05-13 23:32:24.091000  100    /100   2974.46      2979         2967
JOB42232  2021-05-13 23:32:25.128000  100    /100   3285.39      3289         3282
JOB42233  2021-05-13 23:32:26.161000  100    /100   2250.45      2253         2249
JOB42234  2021-05-13 23:32:27.191000  100    /100   3268.91      3270         3268
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
