--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB48347  2021-05-14 12:27:00.964000  100    /100   12157.3      12162        12152
JOB48348  2021-05-14 12:27:01.987000  100    /100   1680.61      1682         1679
JOB48349  2021-05-14 12:27:03.012000  100    /100   6048.64      6051         6046
JOB48350  2021-05-14 12:27:04.034000  100    /100   2432.62      2434         2432
JOB48351  2021-05-14 12:27:05.079000  100    /100   1396.94      1411         1387
JOB48352  2021-05-14 12:27:06.101000  100    /100   18861.45     18862        18861
JOB48353  2021-05-14 12:27:07.124000  100    /100   1784.34      1786         1783
JOB48354  2021-05-14 12:27:08.145000  100    /100   2216.35      2217         2216
JOB48355  2021-05-14 12:27:09.168000  100    /100   3242.19      3244         3241
JOB48356  2021-05-14 12:27:10.191000  100    /100   6246.96      6248         6245
JOB48357  2021-05-14 12:27:11.213000  100    /100   1468.09      1470         1467
JOB48358  2021-05-14 12:27:12.237000  100    /100   5451.81      5453         5450
JOB48359  2021-05-14 12:27:13.260000  100    /100   4428.88      4430         4427
JOB48360  2021-05-14 12:27:14.290000  100    /100   2662.86      2668         2657
JOB48361  2021-05-14 12:27:15.312000  100    /100   2286.71      2288         2286
JOB48362  2021-05-14 12:27:16.336000  100    /100   1263.77      1265         1262
JOB48363  2021-05-14 12:27:17.358000  100    /100   7904.99      7906         7904
JOB48364  2021-05-14 12:27:18.390000  100    /100   2022.77      2027         2021
JOB48365  2021-05-14 12:27:19.416000  100    /100   8441.58      8445         8439
JOB48366  2021-05-14 12:27:20.440000  100    /100   7416.72      7419         7415
JOB48367  2021-05-14 12:27:21.461000  100    /100   5900.4       5901         5900
JOB48368  2021-05-14 12:27:22.483000  100    /100   4863.74      4865         4863
JOB48369  2021-05-14 12:27:23.510000  100    /100   2648.28      2651         2644
JOB48370  2021-05-14 12:27:24.558000  100    /100   1608.6       1624         1596
JOB48371  2021-05-14 12:27:25.582000  100    /100   1589.83      1592         1588
JOB48372  2021-05-14 12:27:26.604000  100    /100   6541.9       6543         6541
JOB48373  2021-05-14 12:27:27.633000  100    /100   8520.58      8525         8517
JOB48374  2021-05-14 12:27:28.656000  100    /100   5973.08      5974         5972
JOB48375  2021-05-14 12:27:29.679000  100    /100   4817.95      4819         4817
JOB48376  2021-05-14 12:27:30.707000  100    /100   2751.49      2756         2749
JOB48377  2021-05-14 12:27:31.730000  100    /100   1727.14      1729         1726
JOB48378  2021-05-14 12:27:32.753000  100    /100   5130.22      5131         5129
JOB48379  2021-05-14 12:27:33.780000  100    /100   2803.96      2807         2801
JOB48380  2021-05-14 12:27:34.817000  100    /100   1771.02      1781         1764
JOB48381  2021-05-14 12:27:35.843000  100    /100   1341.9       1345         1340
JOB48382  2021-05-14 12:27:36.865000  100    /100   1549.86      1551         1549
JOB48383  2021-05-14 12:27:37.888000  100    /100   2415.62      2417         2414
JOB48384  2021-05-14 12:27:38.922000  100    /100   2363.19      2371         2357
JOB48385  2021-05-14 12:27:39.946000  100    /100   2860.19      2862         2858
JOB48386  2021-05-14 12:27:40.969000  100    /100   1836.04      1838         1835
JOB48387  2021-05-14 12:27:41.993000  100    /100   2887.42      2889         2886
JOB48388  2021-05-14 12:27:43.014000  100    /100   2983.91      2984         2983
JOB48389  2021-05-14 12:27:44.036000  100    /100   1962.07      1963         1961
JOB48390  2021-05-14 12:27:45.062000  100    /100   6084.14      6087         6081
JOB48391  2021-05-14 12:27:46.098000  100    /100   5051.99      5061         5045
JOB48392  2021-05-14 12:27:47.128000  100    /100   63127.33     63131        63122
JOB48393  2021-05-14 12:27:48.153000  100    /100   62098.43     62100        62097
JOB48394  2021-05-14 12:27:49.179000  100    /100   2190.18      2194         2189
JOB48395  2021-05-14 12:27:50.223000  100    /100   1157.33      1170         1145
JOB48396  2021-05-14 12:27:51.252000  100    /100   2064.2       2068         2061
JOB48397  2021-05-14 12:27:52.277000  100    /100   17374.59     17377        17373
JOB48398  2021-05-14 12:27:53.303000  100    /100   4909.66      4912         4907
JOB48399  2021-05-14 12:27:54.328000  100    /100   2165.26      2167         2163
JOB48400  2021-05-14 12:27:55.352000  100    /100   70871.68     70873        70870
JOB48401  2021-05-14 12:27:56.374000  100    /100   69848.92     69850        69848
JOB48402  2021-05-14 12:27:57.410000  100    /100   10784.48     10793        10778
JOB48403  2021-05-14 12:27:58.439000  100    /100   9752.52      9756         9749
JOB48404  2021-05-14 12:27:59.477000  100    /100   2924.86      2926         2924
JOB48405  2021-05-14 12:28:00.502000  100    /100   2510.87      2513         2509
JOB48406  2021-05-14 12:28:01.524000  100    /100   3199.49      3200         3199
JOB48407  2021-05-14 12:28:02.547000  100    /100   3456.98      3458         3456
JOB48408  2021-05-14 12:28:03.575000  100    /100   2984.47      2987         2981
JOB48409  2021-05-14 12:28:04.603000  100    /100   5486.59      5489         5481
JOB48410  2021-05-14 12:28:05.630000  100    /100   5928.96      5931         5927
JOB48411  2021-05-14 12:28:06.655000  100    /100   4903.59      4905         4902
JOB48412  2021-05-14 12:28:07.680000  100    /100   10540.89     10543        10539
JOB48413  2021-05-14 12:28:08.705000  100    /100   9515.67      9518         9514
JOB48414  2021-05-14 12:28:09.731000  100    /100   4787.25      4791         4786
JOB48415  2021-05-14 12:28:10.764000  100    /100   2108.55      2115         2103
JOB48416  2021-05-14 12:28:11.807000  100    /100   1067.4       1082         1060
JOB48417  2021-05-14 12:28:12.835000  100    /100   2691.27      2696         2688
JOB48418  2021-05-14 12:28:13.859000  100    /100   15176.61     15178        15175
JOB48419  2021-05-14 12:28:14.887000  100    /100   14149.73     14151        14147
JOB48420  2021-05-14 12:28:15.916000  100    /100   3530.18      3534         3527
JOB48421  2021-05-14 12:28:16.944000  100    /100   2842.75      2846         2840
JOB48422  2021-05-14 12:28:17.968000  100    /100   2341.16      2343         2340
JOB48423  2021-05-14 12:28:18.997000  100    /100   1313.7       1318         1311
JOB48424  2021-05-14 12:28:20.022000  100    /100   1251.73      1254         1249
JOB48425  2021-05-14 12:28:21.045000  100    /100   1599.05      1601         1598
JOB48426  2021-05-14 12:28:22.072000  100    /100   2430.74      2433         2427
JOB48427  2021-05-14 12:28:23.102000  100    /100   1987.48      1991         1984
JOB48428  2021-05-14 12:28:24.126000  100    /100   1686.34      1688         1685
JOB48429  2021-05-14 12:28:25.152000  100    /100   2308.22      2309         2307
JOB48430  2021-05-14 12:28:26.178000  100    /100   8435.43      8438         8433
JOB48431  2021-05-14 12:28:27.207000  100    /100   3039.73      3044         3036
JOB48432  2021-05-14 12:28:28.230000  100    /100   4066.56      4067         4066
JOB48433  2021-05-14 12:28:29.255000  100    /100   2138.22      2139         2136
JOB48434  2021-05-14 12:28:30.280000  100    /100   1112.67      1115         1111
JOB48435  2021-05-14 12:28:31.305000  100    /100   4088.63      4090         4087
JOB48436  2021-05-14 12:28:32.334000  100    /100   4116.9       4121         4113
JOB48437  2021-05-14 12:28:33.375000  100    /100   3080.74      3091         3072
JOB48438  2021-05-14 12:28:34.400000  100    /100   3438.05      3440         3437
JOB48439  2021-05-14 12:28:35.424000  100    /100   62548.49     62550        62547
JOB48440  2021-05-14 12:28:36.465000  100    /100   61513.9      61525        61506
JOB48441  2021-05-14 12:28:37.503000  100    /100   5323.49      5332         5316
JOB48442  2021-05-14 12:28:38.537000  100    /100   4286.65      4294         4282
JOB48443  2021-05-14 12:28:39.563000  100    /100   3331.67      3335         3330
JOB48444  2021-05-14 12:28:40.588000  100    /100   2307.57      2309         2305
JOB48445  2021-05-14 12:28:41.613000  100    /100   2120.65      2122         2118
JOB48446  2021-05-14 12:28:42.638000  100    /100   7038.58      7040         7036
JOB48447  2021-05-14 12:28:43.668000  100    /100   61568.62     61572        61563
JOB48448  2021-05-14 12:28:44.694000  100    /100   5714.4       5716         5713
JOB48449  2021-05-14 12:28:45.719000  100    /100   6220.59      6222         6219
JOB48450  2021-05-14 12:28:46.750000  100    /100   4587.74      4593         4584
JOB48451  2021-05-14 12:28:47.774000  100    /100   5026.17      5028         5025
JOB48452  2021-05-14 12:28:48.801000  100    /100   4000.65      4003         3998
JOB48453  2021-05-14 12:28:49.828000  100    /100   2804.77      2808         2803
JOB48454  2021-05-14 12:28:50.857000  100    /100   1775.58      1779         1774
JOB48455  2021-05-14 12:28:51.887000  100    /100   1881.31      1883         1879
JOB48456  2021-05-14 12:28:52.913000  100    /100   11683.24     11686        11682
JOB48457  2021-05-14 12:28:53.951000  100    /100   4111.2       4113         4110
JOB48458  2021-05-14 12:28:54.982000  100    /100   3082.81      3089         3079
JOB48459  2021-05-14 12:28:56.015000  100    /100   3587.66      3594         3582
JOB48460  2021-05-14 12:28:57.051000  100    /100   7858.19      7868         7853
JOB48461  2021-05-14 12:28:58.078000  100    /100   6746.59      6748         6744
JOB48462  2021-05-14 12:28:59.101000  100    /100   18325.81     18327        18325
JOB48463  2021-05-14 12:29:00.135000  100    /100   17297.1      17303        17291
JOB48464  2021-05-14 12:29:01.159000  100    /100   2398.77      2400         2398
JOB48465  2021-05-14 12:29:02.187000  100    /100   2776.94      2780         2775
JOB48466  2021-05-14 12:29:03.213000  100    /100   3606.79      3608         3605
JOB48467  2021-05-14 12:29:04.246000  100    /100   13473.41     13479        13468
JOB48468  2021-05-14 12:29:05.272000  100    /100   4636.32      4639         4635
JOB48469  2021-05-14 12:29:06.297000  100    /100   3611.7       3613         3610
JOB48470  2021-05-14 12:29:07.329000  100    /100   6857.01      6862         6852
JOB48471  2021-05-14 12:29:08.355000  100    /100   2404.25      2405         2403
JOB48472  2021-05-14 12:29:09.380000  100    /100   9022.3       9024         9021
JOB48473  2021-05-14 12:29:10.407000  100    /100   1692.27      1695         1691
JOB48474  2021-05-14 12:29:11.434000  100    /100   66411.73     66413        66411
JOB48475  2021-05-14 12:29:12.459000  100    /100   9109.63      9111         9108
JOB48476  2021-05-14 12:29:13.492000  100    /100   13106.55     13112        13105
JOB48477  2021-05-14 12:29:14.517000  100    /100   2626.95      2629         2626
JOB48478  2021-05-14 12:29:15.542000  100    /100   21013.2      21015        21012
JOB48479  2021-05-14 12:29:16.585000  100    /100   19972.48     19974        19969
JOB48480  2021-05-14 12:29:17.610000  100    /100   7177.34      7179         7176
JOB48481  2021-05-14 12:29:18.636000  100    /100   6152.2       6154         6150
JOB48482  2021-05-14 12:29:19.665000  100    /100   61754.02     61756        61752
JOB48483  2021-05-14 12:29:20.697000  100    /100   3269.55      3271         3269
JOB48484  2021-05-14 12:29:21.734000  100    /100   1863.35      1870         1856
JOB48485  2021-05-14 12:29:22.761000  100    /100   2316.7       2319         2315
JOB48486  2021-05-14 12:29:23.797000  100    /100   4506.6       4516         4502
JOB48487  2021-05-14 12:29:24.828000  100    /100   3474.45      3479         3471
JOB48488  2021-05-14 12:29:25.854000  100    /100   7534.94      7537         7533
JOB48489  2021-05-14 12:29:26.879000  100    /100   2257.21      2259         2256
JOB48490  2021-05-14 12:29:27.907000  100    /100   3054.0       3056         3052
JOB48491  2021-05-14 12:29:28.935000  100    /100   9056.22      9060         9054
JOB48492  2021-05-14 12:29:29.960000  100    /100   8029.66      8031         8029
JOB48493  2021-05-14 12:29:30.986000  100    /100   7004.71      7007         7003
JOB48494  2021-05-14 12:29:32.011000  100    /100   2020.99      2023         2020
JOB48495  2021-05-14 12:29:33.036000  100    /100   6164.83      6166         6164
JOB48496  2021-05-14 12:29:34.062000  100    /100   4317.55      4319         4316
JOB48497  2021-05-14 12:29:35.108000  100    /100   3285.53      3294         3270
JOB48498  2021-05-14 12:29:36.149000  100    /100   1794.03      1804         1785
JOB48499  2021-05-14 12:29:37.188000  100    /100   3683.37      3697         3680
JOB48500  2021-05-14 12:29:38.212000  100    /100   2656.52      2657         2656
JOB48501  2021-05-14 12:29:39.245000  100    /100   2512.42      2518         2508
JOB48502  2021-05-14 12:29:40.277000  100    /100   1480.42      1485         1476
JOB48503  2021-05-14 12:29:41.325000  100    /100   2954.0       2967         2945
JOB48504  2021-05-14 12:29:42.350000  100    /100   1559.15      1561         1558
JOB48505  2021-05-14 12:29:43.378000  100    /100   3401.83      3404         3399
JOB48506  2021-05-14 12:29:44.403000  100    /100   2375.37      2377         2374
JOB48507  2021-05-14 12:29:45.427000  100    /100   5108.82      5110         5108
JOB48508  2021-05-14 12:29:46.453000  100    /100   4455.95      4458         4454
JOB48509  2021-05-14 12:29:47.485000  100    /100   1617.41      1621         1612
JOB48510  2021-05-14 12:29:48.510000  100    /100   1728.6       1730         1727
JOB48511  2021-05-14 12:29:49.536000  100    /100   12094.31     12096        12092
JOB48512  2021-05-14 12:29:50.561000  100    /100   10797.96     10799        10797
JOB48513  2021-05-14 12:29:51.590000  100    /100   1551.28      1557         1550
JOB48514  2021-05-14 12:29:52.616000  100    /100   1791.38      1793         1790
JOB48515  2021-05-14 12:29:53.640000  100    /100   6737.46      6738         6737
JOB48516  2021-05-14 12:29:54.674000  100    /100   2646.7       2651         2641
JOB48517  2021-05-14 12:29:55.701000  100    /100   2506.43      2508         2504
JOB48518  2021-05-14 12:29:56.733000  100    /100   1985.88      1993         1984
JOB48519  2021-05-14 12:29:57.764000  100    /100   4807.66      4811         4803
JOB48520  2021-05-14 12:29:58.790000  100    /100   3777.56      3778         3777
JOB48521  2021-05-14 12:29:59.825000  100    /100   3307.87      3315         3303
JOB48522  2021-05-14 12:30:00.851000  100    /100   2278.6       2280         2277
JOB48523  2021-05-14 12:30:01.881000  100    /100   10188.58     10194        10186
JOB48524  2021-05-14 12:30:02.906000  100    /100   10090.18     10092        10089
JOB48525  2021-05-14 12:30:03.932000  100    /100   6245.84      6247         6245
JOB48526  2021-05-14 12:30:04.973000  100    /100   5048.96      5061         5043
JOB48527  2021-05-14 12:30:06.003000  100    /100   4879.11      4882         4875
JOB48528  2021-05-14 12:30:07.030000  100    /100   6366.99      6369         6366
JOB48529  2021-05-14 12:30:08.056000  100    /100   5340.93      5342         5340
JOB48530  2021-05-14 12:30:09.081000  100    /100   7533.83      7534         7533
JOB48531  2021-05-14 12:30:10.107000  100    /100   6508.24      6509         6507
JOB48532  2021-05-14 12:30:11.138000  100    /100   19667.91     19673        19666
JOB48533  2021-05-14 12:30:12.169000  100    /100   14453.37     62276        8539
JOB48534  2021-05-14 12:30:13.203000  100    /100   6527.55      6532         6522
JOB48535  2021-05-14 12:30:14.228000  100    /100   5498.67      5500         5497
JOB48536  2021-05-14 12:30:15.255000  100    /100   2920.59      2922         2918
JOB48537  2021-05-14 12:30:16.279000  100    /100   1894.55      1896         1894
JOB48538  2021-05-14 12:30:17.310000  100    /100   4793.44      4797         4789
JOB48539  2021-05-14 12:30:18.336000  100    /100   10221.41     10223        10220
JOB48540  2021-05-14 12:30:19.361000  100    /100   2229.93      2231         2229
JOB48541  2021-05-14 12:30:20.389000  100    /100   5270.17      5273         5268
JOB48542  2021-05-14 12:30:21.415000  100    /100   1982.49      1984         1982
JOB48543  2021-05-14 12:30:22.443000  100    /100   2886.13      2888         2884
JOB48544  2021-05-14 12:30:23.470000  100    /100   2375.56      2377         2374
JOB48545  2021-05-14 12:30:24.494000  100    /100   1350.96      1352         1350
JOB48546  2021-05-14 12:30:25.522000  100    /100   4573.05      4575         4569
JOB48547  2021-05-14 12:30:26.550000  100    /100   3543.47      3545         3541
JOB48548  2021-05-14 12:30:27.578000  100    /100   2838.86      2842         2837
JOB48549  2021-05-14 12:30:28.605000  100    /100   15234.0      15237        15232
JOB48550  2021-05-14 12:30:29.633000  100    /100   8991.16      8994         8989
JOB48551  2021-05-14 12:30:30.662000  100    /100   13351.11     13354        13348
JOB48552  2021-05-14 12:30:31.700000  100    /100   1534.86      1541         1529
JOB48553  2021-05-14 12:30:32.724000  100    /100   8014.61      8016         8014
JOB48554  2021-05-14 12:30:33.755000  100    /100   3477.63      3482         3475
JOB48555  2021-05-14 12:30:34.787000  100    /100   2447.08      2451         2443
JOB48556  2021-05-14 12:30:35.823000  100    /100   5398.21      5406         5394
JOB48557  2021-05-14 12:30:36.853000  100    /100   14441.66     14445        14439
JOB48558  2021-05-14 12:30:37.877000  100    /100   9530.43      9531         9530
JOB48559  2021-05-14 12:30:38.902000  100    /100   6200.62      6202         6200
JOB48560  2021-05-14 12:30:39.930000  100    /100   4810.37      4811         4807
JOB48561  2021-05-14 12:30:40.959000  100    /100   3780.19      3782         3778
JOB48562  2021-05-14 12:30:41.987000  100    /100   2310.54      2312         2310
JOB48563  2021-05-14 12:30:43.011000  100    /100   4659.0       4659         4659
JOB48564  2021-05-14 12:30:44.056000  100    /100   3621.95      3634         3614
JOB48565  2021-05-14 12:30:45.082000  100    /100   2657.89      2659         2657
JOB48566  2021-05-14 12:30:46.108000  100    /100   1631.88      1634         1631
JOB48567  2021-05-14 12:30:47.155000  100    /100   1960.39      1973         1950
JOB48568  2021-05-14 12:30:48.184000  100    /100   5476.75      5479         5473
JOB48569  2021-05-14 12:30:49.210000  100    /100   1604.79      1606         1604
JOB48570  2021-05-14 12:30:50.236000  100    /100   4819.12      4820         4817
JOB48571  2021-05-14 12:30:51.264000  100    /100   2443.93      2447         2443
JOB48572  2021-05-14 12:30:52.291000  100    /100   4534.07      4536         4533
JOB48573  2021-05-14 12:30:53.318000  100    /100   66162.72     66164        66161
JOB48574  2021-05-14 12:30:54.344000  100    /100   65136.7      65138        65135
JOB48575  2021-05-14 12:30:55.374000  100    /100   5508.24      5512         5505
JOB48576  2021-05-14 12:30:56.401000  100    /100   4479.55      4482         4478
JOB48577  2021-05-14 12:30:57.429000  100    /100   63549.84     63552        63548
JOB48578  2021-05-14 12:30:58.463000  100    /100   1835.11      1840         1830
JOB48579  2021-05-14 12:30:59.491000  100    /100   2860.33      2863         2858
JOB48580  2021-05-14 12:31:00.522000  100    /100   1829.71      1834         1827
JOB48581  2021-05-14 12:31:01.548000  100    /100   5736.88      5738         5736
JOB48582  2021-05-14 12:31:02.576000  100    /100   3822.26      3824         3820
JOB48583  2021-05-14 12:31:03.604000  100    /100   2792.93      2795         2792
JOB48584  2021-05-14 12:31:04.650000  100    /100   70146.37     70159        70138
JOB48585  2021-05-14 12:31:05.677000  100    /100   2138.29      2140         2137
JOB48586  2021-05-14 12:31:06.705000  100    /100   64046.69     64048        64045
JOB48587  2021-05-14 12:31:07.735000  100    /100   6684.17      6687         6681
JOB48588  2021-05-14 12:31:08.764000  100    /100   5654.44      5657         5652
JOB48589  2021-05-14 12:31:09.791000  100    /100   2511.52      2513         2510
JOB48590  2021-05-14 12:31:10.825000  100    /100   4937.65      4939         4937
JOB48591  2021-05-14 12:31:11.859000  100    /100   2233.79      2237         2228
JOB48592  2021-05-14 12:31:12.887000  100    /100   1750.71      1752         1749
JOB48593  2021-05-14 12:31:13.914000  100    /100   14331.49     14333        14330
JOB48594  2021-05-14 12:31:14.941000  100    /100   13304.81     13307        13303
JOB48595  2021-05-14 12:31:15.967000  100    /100   3043.1       3044         3042
JOB48596  2021-05-14 12:31:17.008000  100    /100   2337.03      2345         2328
JOB48597  2021-05-14 12:31:18.034000  100    /100   3606.94      3608         3606
JOB48598  2021-05-14 12:31:19.065000  100    /100   2576.61      2577         2575
JOB48599  2021-05-14 12:31:20.093000  100    /100   3909.06      3912         3907
JOB48600  2021-05-14 12:31:21.118000  100    /100   2302.59      2303         2302
