--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB44268  2021-05-14 04:20:30.151000  100    /100   1401.65      1403         1400
JOB44269  2021-05-14 04:20:31.176000  100    /100   4640.96      4643         4637
JOB44270  2021-05-14 04:20:32.198000  100    /100   3969.45      3971         3968
JOB44271  2021-05-14 04:20:33.222000  100    /100   3213.92      3217         3211
JOB44272  2021-05-14 04:20:34.241000  100    /100   2192.68      2194         2192
JOB44273  2021-05-14 04:20:35.262000  100    /100   1560.72      1562         1559
JOB44274  2021-05-14 04:20:36.283000  100    /100   7153.45      7155         7152
JOB44275  2021-05-14 04:20:37.306000  100    /100   2780.28      2783         2779
JOB44276  2021-05-14 04:20:38.333000  100    /100   1755.89      1760         1752
JOB44277  2021-05-14 04:20:39.358000  100    /100   3628.32      3631         3624
JOB44278  2021-05-14 04:20:40.379000  100    /100   7329.47      7331         7328
JOB44279  2021-05-14 04:20:41.401000  100    /100   2034.86      2039         2034
JOB44280  2021-05-14 04:20:42.431000  100    /100   7803.98      7812         7800
JOB44281  2021-05-14 04:20:43.451000  100    /100   6780.51      6782         6780
JOB44282  2021-05-14 04:20:44.478000  100    /100   1237.21      1242         1234
JOB44283  2021-05-14 04:20:45.498000  100    /100   2560.23      2561         2559
JOB44284  2021-05-14 04:20:46.522000  100    /100   1537.37      1541         1535
JOB44285  2021-05-14 04:20:47.542000  100    /100   2987.67      2989         2987
JOB44286  2021-05-14 04:20:48.565000  100    /100   1966.35      1969         1964
JOB44287  2021-05-14 04:20:49.587000  100    /100   2905.01      2907         2903
JOB44288  2021-05-14 04:20:50.609000  100    /100   1851.58      1853         1850
JOB44289  2021-05-14 04:20:51.632000  100    /100   10561.99     10564        10560
JOB44290  2021-05-14 04:20:52.654000  100    /100   3161.72      3163         3160
JOB44291  2021-05-14 04:20:53.700000  100    /100   3241.59      3258         3230
JOB44292  2021-05-14 04:20:54.737000  100    /100   2201.06      2211         2193
JOB44293  2021-05-14 04:20:55.774000  100    /100   2090.79      2100         2082
JOB44294  2021-05-14 04:20:56.808000  100    /100   11129.55     11137        11123
JOB44295  2021-05-14 04:20:57.829000  100    /100   7379.19      7380         7378
JOB44296  2021-05-14 04:20:58.864000  100    /100   6345.91      6360         6343
JOB44297  2021-05-14 04:20:59.885000  100    /100   4326.72      4328         4326
JOB44298  2021-05-14 04:21:00.909000  100    /100   3317.63      3320         3316
JOB44299  2021-05-14 04:21:01.936000  100    /100   2288.26      2292         2284
JOB44300  2021-05-14 04:21:02.973000  100    /100   1848.36      1850         1847
JOB44301  2021-05-14 04:21:03.999000  100    /100   1431.38      1433         1426
JOB44302  2021-05-14 04:21:05.027000  100    /100   4319.12      4324         4316
JOB44303  2021-05-14 04:21:06.049000  100    /100   2074.24      2075         2073
JOB44304  2021-05-14 04:21:07.070000  100    /100   1897.46      1899         1896
JOB44305  2021-05-14 04:21:08.092000  100    /100   2556.03      2557         2555
JOB44306  2021-05-14 04:21:09.112000  100    /100   1535.53      1537         1535
JOB44307  2021-05-14 04:21:10.147000  100    /100   6461.72      6469         6453
JOB44308  2021-05-14 04:21:11.178000  100    /100   1150.43      1156         1144
JOB44309  2021-05-14 04:21:12.200000  100    /100   3615.59      3617         3614
JOB44310  2021-05-14 04:21:13.227000  100    /100   2343.74      2346         2342
JOB44311  2021-05-14 04:21:14.252000  100    /100   3408.9       3413         3407
JOB44312  2021-05-14 04:21:15.272000  100    /100   4824.05      4825         4823
JOB44313  2021-05-14 04:21:16.292000  100    /100   4110.63      4111         4110
JOB44314  2021-05-14 04:21:17.316000  100    /100   2544.22      2546         2542
JOB44315  2021-05-14 04:21:18.337000  100    /100   3135.54      3136         3135
JOB44316  2021-05-14 04:21:19.359000  100    /100   2725.74      2727         2725
JOB44317  2021-05-14 04:21:20.388000  100    /100   1699.16      1706         1696
JOB44318  2021-05-14 04:21:21.423000  100    /100   4992.45      4999         4985
JOB44319  2021-05-14 04:21:22.448000  100    /100   3672.14      3966         3354
JOB44320  2021-05-14 04:21:23.471000  100    /100   10580.27     10582        10579
JOB44321  2021-05-14 04:21:24.492000  100    /100   2989.73      2992         2989
JOB44322  2021-05-14 04:21:25.513000  100    /100   2423.1       2424         2422
JOB44323  2021-05-14 04:21:26.534000  100    /100   2605.01      2606         2604
JOB44324  2021-05-14 04:21:27.557000  100    /100   1582.44      1584         1581
JOB44325  2021-05-14 04:21:28.580000  100    /100   2144.25      2146         2142
JOB44326  2021-05-14 04:21:29.614000  100    /100   3409.48      3415         3401
JOB44327  2021-05-14 04:21:30.637000  100    /100   1817.6       1819         1816
JOB44328  2021-05-14 04:21:31.661000  100    /100   4932.14      4934         4930
JOB44329  2021-05-14 04:21:32.684000  100    /100   3938.37      3940         3937
JOB44330  2021-05-14 04:21:33.707000  100    /100   2646.17      2647         2645
JOB44331  2021-05-14 04:21:34.730000  100    /100   1623.6       1625         1622
JOB44332  2021-05-14 04:21:35.753000  100    /100   6886.34      6889         6885
JOB44333  2021-05-14 04:21:36.776000  100    /100   2660.3       2662         2659
JOB44334  2021-05-14 04:21:37.800000  100    /100   4851.94      4854         4850
JOB44335  2021-05-14 04:21:38.824000  100    /100   3827.31      3829         3826
JOB44336  2021-05-14 04:21:39.853000  100    /100   61768.25     61772        61762
JOB44337  2021-05-14 04:21:40.875000  100    /100   2146.16      2147         2146
JOB44338  2021-05-14 04:21:41.900000  100    /100   1123.41      1126         1121
JOB44339  2021-05-14 04:21:42.933000  100    /100   4181.86      4184         4181
JOB44340  2021-05-14 04:21:43.956000  100    /100   4280.63      4282         4280
JOB44341  2021-05-14 04:21:44.982000  100    /100   3257.13      3260         3254
JOB44342  2021-05-14 04:21:46.004000  100    /100   1223.56      1225         1223
JOB44343  2021-05-14 04:21:47.027000  100    /100   3082.93      3085         3082
JOB44344  2021-05-14 04:21:48.048000  100    /100   2239.36      2240         2239
JOB44345  2021-05-14 04:21:49.068000  100    /100   2470.46      2471         2470
JOB44346  2021-05-14 04:21:50.093000  100    /100   1447.13      1450         1445
JOB44347  2021-05-14 04:21:51.116000  100    /100   1697.05      1699         1695
JOB44348  2021-05-14 04:21:52.139000  100    /100   1657.7       1659         1656
JOB44349  2021-05-14 04:21:53.160000  100    /100   4243.49      4244         4243
JOB44350  2021-05-14 04:21:54.184000  100    /100   3219.97      3223         3219
JOB44351  2021-05-14 04:21:55.207000  100    /100   4232.44      4234         4231
JOB44352  2021-05-14 04:21:56.231000  100    /100   3208.93      3211         3207
JOB44353  2021-05-14 04:21:57.254000  100    /100   2723.06      2724         2722
JOB44354  2021-05-14 04:21:58.279000  100    /100   1699.69      1702         1697
JOB44355  2021-05-14 04:21:59.307000  100    /100   6852.7       6856         6848
JOB44356  2021-05-14 04:22:00.330000  100    /100   3412.3       3414         3411
JOB44357  2021-05-14 04:22:01.362000  100    /100   2386.08      2391         2379
JOB44358  2021-05-14 04:22:02.387000  100    /100   7630.85      7633         7629
JOB44359  2021-05-14 04:22:03.411000  100    /100   2108.01      2110         2106
JOB44360  2021-05-14 04:22:04.436000  100    /100   1083.16      1086         1081
JOB44361  2021-05-14 04:22:05.459000  100    /100   4459.84      4461         4458
JOB44362  2021-05-14 04:22:06.482000  100    /100   3292.36      3294         3291
JOB44363  2021-05-14 04:22:07.504000  100    /100   2269.79      2271         2269
JOB44364  2021-05-14 04:22:08.532000  100    /100   7039.21      7043         7036
JOB44365  2021-05-14 04:22:09.564000  100    /100   11992.73     12002        11989
JOB44366  2021-05-14 04:22:10.587000  100    /100   3171.39      3173         3170
JOB44367  2021-05-14 04:22:11.609000  100    /100   2148.81      2150         2148
JOB44368  2021-05-14 04:22:12.631000  100    /100   13996.93     13998        13996
JOB44369  2021-05-14 04:22:13.655000  100    /100   12973.57     12975        12972
JOB44370  2021-05-14 04:22:14.680000  100    /100   2460.17      2462         2459
JOB44371  2021-05-14 04:22:15.703000  100    /100   5933.4       5935         5932
JOB44372  2021-05-14 04:22:16.730000  100    /100   1696.38      1701         1694
JOB44373  2021-05-14 04:22:17.765000  100    /100   7251.18      7257         7246
JOB44374  2021-05-14 04:22:18.789000  100    /100   6222.8       6225         6222
JOB44375  2021-05-14 04:22:19.812000  100    /100   2363.49      2365         2362
JOB44376  2021-05-14 04:22:20.836000  100    /100   1908.66      1910         1907
JOB44377  2021-05-14 04:22:21.861000  100    /100   883.45       886          882
JOB44378  2021-05-14 04:22:22.886000  100    /100   3631.44      3633         3629
JOB44379  2021-05-14 04:22:23.917000  100    /100   2604.0       2609         2598
JOB44380  2021-05-14 04:22:24.947000  100    /100   4695.64      4700         4691
JOB44381  2021-05-14 04:22:25.969000  100    /100   2422.66      2424         2422
JOB44382  2021-05-14 04:22:26.996000  100    /100   2444.3       2448         2440
JOB44383  2021-05-14 04:22:28.020000  100    /100   1416.7       1418         1416
JOB44384  2021-05-14 04:22:29.043000  100    /100   4244.84      9638         2249
JOB44385  2021-05-14 04:22:30.069000  100    /100   2438.27      2441         2435
JOB44386  2021-05-14 04:22:31.091000  100    /100   1414.06      1415         1413
JOB44387  2021-05-14 04:22:32.115000  100    /100   9246.81      9249         9245
JOB44388  2021-05-14 04:22:33.137000  100    /100   2320.17      2321         2319
JOB44389  2021-05-14 04:22:34.166000  100    /100   1971.89      1977         1969
JOB44390  2021-05-14 04:22:35.191000  100    /100   2035.03      2037         2034
JOB44391  2021-05-14 04:22:36.218000  100    /100   1010.54      1013         1007
JOB44392  2021-05-14 04:22:37.240000  100    /100   7749.51      7750         7749
JOB44393  2021-05-14 04:22:38.264000  100    /100   6726.31      6728         6725
JOB44394  2021-05-14 04:22:39.289000  100    /100   2576.86      2580         2575
JOB44395  2021-05-14 04:22:40.312000  100    /100   2114.16      2116         2113
JOB44396  2021-05-14 04:22:41.334000  100    /100   4420.46      4421         4420
JOB44397  2021-05-14 04:22:42.360000  100    /100   6322.5       6325         6321
JOB44398  2021-05-14 04:22:43.384000  100    /100   4036.48      4038         4035
JOB44399  2021-05-14 04:22:44.414000  100    /100   3007.55      3015         3005
JOB44400  2021-05-14 04:22:45.437000  100    /100   2745.62      2747         2744
JOB44401  2021-05-14 04:22:46.462000  100    /100   2161.36      2164         2160
JOB44402  2021-05-14 04:22:47.488000  100    /100   12177.01     12179        12174
JOB44403  2021-05-14 04:22:48.521000  100    /100   2138.88      2145         2134
JOB44404  2021-05-14 04:22:49.554000  100    /100   2094.61      2100         2089
JOB44405  2021-05-14 04:22:50.591000  100    /100   1058.27      1068         1052
JOB44406  2021-05-14 04:22:51.618000  100    /100   1356.41      1358         1355
JOB44407  2021-05-14 04:22:52.643000  100    /100   2786.59      2788         2784
JOB44408  2021-05-14 04:22:53.684000  100    /100   2538.02      2546         2525
JOB44409  2021-05-14 04:22:54.708000  100    /100   1502.95      1504         1501
JOB44410  2021-05-14 04:22:55.734000  100    /100   2064.01      2067         2062
JOB44411  2021-05-14 04:22:56.758000  100    /100   2825.06      2826         2824
JOB44412  2021-05-14 04:22:57.781000  100    /100   5991.91      5993         5991
JOB44413  2021-05-14 04:22:58.805000  100    /100   4968.06      4969         4967
JOB44414  2021-05-14 04:22:59.848000  100    /100   18691.35     18703        18680
JOB44415  2021-05-14 04:23:00.871000  100    /100   17657.46     17658        17657
JOB44416  2021-05-14 04:23:01.897000  100    /100   2330.63      2333         2328
JOB44417  2021-05-14 04:23:02.939000  100    /100   2964.33      2974         2952
JOB44418  2021-05-14 04:23:03.963000  100    /100   1928.88      1931         1928
JOB44419  2021-05-14 04:23:04.991000  100    /100   1355.1       1358         1353
JOB44420  2021-05-14 04:23:06.014000  100    /100   7007.63      7009         7006
JOB44421  2021-05-14 04:23:07.042000  100    /100   5118.49      5121         5114
JOB44422  2021-05-14 04:23:08.067000  100    /100   4090.83      4092         4089
JOB44423  2021-05-14 04:23:09.091000  100    /100   2001.23      2003         2000
JOB44424  2021-05-14 04:23:10.116000  100    /100   123253.17    123255       123252
JOB44425  2021-05-14 04:23:11.141000  100    /100   122229.42    122232       122227
JOB44426  2021-05-14 04:23:12.165000  100    /100   9284.64      9286         9283
JOB44427  2021-05-14 04:23:13.195000  100    /100   2864.85      2866         2861
JOB44428  2021-05-14 04:23:14.221000  100    /100   6081.33      6083         6080
JOB44429  2021-05-14 04:23:15.247000  100    /100   6392.1       6394         6390
JOB44430  2021-05-14 04:23:16.271000  100    /100   5367.2       5368         5366
JOB44431  2021-05-14 04:23:17.297000  100    /100   2984.41      2986         2982
JOB44432  2021-05-14 04:23:18.323000  100    /100   1494.05      1495         1492
JOB44433  2021-05-14 04:23:19.346000  100    /100   1195.48      1196         1194
JOB44434  2021-05-14 04:23:20.369000  100    /100   5387.35      5388         5386
JOB44435  2021-05-14 04:23:21.399000  100    /100   1538.24      1543         1534
JOB44436  2021-05-14 04:23:22.423000  100    /100   4467.45      4469         4466
JOB44437  2021-05-14 04:23:23.448000  100    /100   2317.31      2319         2316
JOB44438  2021-05-14 04:23:24.479000  100    /100   14328.11     14334        14324
JOB44439  2021-05-14 04:23:25.504000  100    /100   2364.82      2366         2363
JOB44440  2021-05-14 04:23:26.540000  100    /100   2442.73      2449         2440
JOB44441  2021-05-14 04:23:27.564000  100    /100   11535.16     11536        11534
JOB44442  2021-05-14 04:23:28.591000  100    /100   10509.6      10513        10507
JOB44443  2021-05-14 04:23:29.614000  100    /100   11356.03     11357        11355
JOB44444  2021-05-14 04:23:30.649000  100    /100   10324.61     10333        10320
JOB44445  2021-05-14 04:23:31.677000  100    /100   4284.61      4287         4281
JOB44446  2021-05-14 04:23:32.702000  100    /100   2773.04      2776         2772
JOB44447  2021-05-14 04:23:33.728000  100    /100   5410.94      5413         5409
JOB44448  2021-05-14 04:23:34.753000  100    /100   4385.13      4386         4384
JOB44449  2021-05-14 04:23:35.777000  100    /100   5303.79      5305         5303
JOB44450  2021-05-14 04:23:36.813000  100    /100   1726.47      1733         1718
JOB44451  2021-05-14 04:23:37.842000  100    /100   4852.67      4858         4851
JOB44452  2021-05-14 04:23:38.865000  100    /100   3828.01      3829         3828
JOB44453  2021-05-14 04:23:39.896000  100    /100   1180.44      1185         1176
JOB44454  2021-05-14 04:23:40.918000  100    /100   898.8        899          898
JOB44455  2021-05-14 04:23:41.945000  100    /100   4360.11      4363         4357
JOB44456  2021-05-14 04:23:42.971000  100    /100   4725.6       4727         4724
JOB44457  2021-05-14 04:23:43.996000  100    /100   3701.19      3702         3699
JOB44458  2021-05-14 04:23:45.019000  100    /100   3279.38      3280         3279
JOB44459  2021-05-14 04:23:46.055000  100    /100   1318.35      1326         1312
JOB44460  2021-05-14 04:23:47.082000  100    /100   1219.82      1221         1216
JOB44461  2021-05-14 04:23:48.110000  100    /100   4520.6       4525         4519
JOB44462  2021-05-14 04:23:49.133000  100    /100   6599.0       6599         6599
JOB44463  2021-05-14 04:23:50.157000  100    /100   5575.48      5576         5575
JOB44464  2021-05-14 04:23:51.185000  100    /100   13045.97     13049        13044
JOB44465  2021-05-14 04:23:52.219000  100    /100   6618.99      6626         6614
JOB44466  2021-05-14 04:23:53.249000  100    /100   2025.27      2029         2021
JOB44467  2021-05-14 04:23:54.274000  200    /100   25965.94     25976        25957
JOB44468  2021-05-14 04:23:55.314000  100    /100   3301.76      3311         3294
JOB44469  2021-05-14 04:23:56.341000  100    /100   2269.96      2272         2267
JOB44470  2021-05-14 04:23:57.366000  100    /100   1405.98      1407         1404
JOB44471  2021-05-14 04:23:58.391000  100    /100   7087.44      7089         7086
JOB44472  2021-05-14 04:23:59.422000  100    /100   6005.33      6009         6001
JOB44473  2021-05-14 04:24:00.447000  100    /100   1962.49      1964         1962
JOB44474  2021-05-14 04:24:01.473000  100    /100   1734.09      1736         1733
JOB44475  2021-05-14 04:24:02.500000  100    /100   2016.85      2019         2015
JOB44476  2021-05-14 04:24:03.527000  100    /100   9015.67      9017         9013
JOB44477  2021-05-14 04:24:04.552000  100    /100   3079.0       3080         3078
JOB44478  2021-05-14 04:24:05.582000  100    /100   2107.15      2110         2102
JOB44479  2021-05-14 04:24:06.607000  100    /100   2519.28      2521         2518
JOB44480  2021-05-14 04:24:07.634000  100    /100   1492.81      1495         1491
JOB44481  2021-05-14 04:24:08.676000  100    /100   12465.85     12475        12454
JOB44482  2021-05-14 04:24:09.704000  100    /100   2814.42      2816         2810
JOB44483  2021-05-14 04:24:10.731000  100    /100   1848.1       1850         1846
JOB44484  2021-05-14 04:24:11.757000  100    /100   1712.59      1714         1711
JOB44485  2021-05-14 04:24:12.792000  100    /100   4985.47      4986         4985
JOB44486  2021-05-14 04:24:13.823000  100    /100   2383.96      2388         2379
JOB44487  2021-05-14 04:24:14.852000  100    /100   1352.79      1357         1350
JOB44488  2021-05-14 04:24:15.884000  100    /100   3076.76      3081         3073
JOB44489  2021-05-14 04:24:16.911000  100    /100   2287.74      2289         2286
JOB44490  2021-05-14 04:24:17.937000  100    /100   1261.57      1264         1260
JOB44491  2021-05-14 04:24:18.962000  100    /100   4615.9       4617         4615
JOB44492  2021-05-14 04:24:19.987000  100    /100   2335.44      2337         2334
JOB44493  2021-05-14 04:24:21.012000  100    /100   3286.98      3288         3286
JOB44494  2021-05-14 04:24:22.037000  100    /100   6021.38      6023         6020
JOB44495  2021-05-14 04:24:23.061000  100    /100   6112.61      6114         6112
JOB44496  2021-05-14 04:24:24.099000  100    /100   3684.53      3694         3678
JOB44497  2021-05-14 04:24:25.124000  100    /100   2653.49      2655         2653
JOB44498  2021-05-14 04:24:26.149000  100    /100   29676.7      29678        29676
JOB44499  2021-05-14 04:24:27.178000  100    /100   3651.83      3656         3650
JOB44500  2021-05-14 04:24:28.203000  100    /100   2626.74      2628         2625
JOB44501  2021-05-14 04:24:29.230000  100    /100   2117.68      2121         2116
JOB44502  2021-05-14 04:24:30.253000  100    /100   61940.41     61941        61940
JOB44503  2021-05-14 04:24:31.280000  100    /100   60914.86     60917        60913
JOB44504  2021-05-14 04:24:32.306000  100    /100   2510.49      2512         2509
JOB44505  2021-05-14 04:24:33.331000  100    /100   18120.41     18121        18119
JOB44506  2021-05-14 04:24:34.364000  100    /100   17093.17     17097        17086
JOB44507  2021-05-14 04:24:35.399000  100    /100   4534.16      4542         4529
JOB44508  2021-05-14 04:24:36.436000  100    /100   3496.88      3506         3492
JOB44509  2021-05-14 04:24:37.469000  100    /100   3106.36      3113         3103
JOB44510  2021-05-14 04:24:38.495000  100    /100   2078.22      2080         2077
JOB44511  2021-05-14 04:24:39.524000  100    /100   7505.53      7510         7504
JOB44512  2021-05-14 04:24:40.574000  100    /100   10149.43     10164        10143
JOB44513  2021-05-14 04:24:41.614000  100    /100   1813.59      1823         1806
JOB44514  2021-05-14 04:24:42.640000  100    /100   10057.84     10060        10056
JOB44515  2021-05-14 04:24:43.664000  100    /100   13841.4      13842        13841
JOB44516  2021-05-14 04:24:44.707000  100    /100   12806.52     12818        12798
JOB44517  2021-05-14 04:24:45.734000  100    /100   2340.0       2342         2338
JOB44518  2021-05-14 04:24:46.767000  100    /100   1546.72      1553         1543
JOB44519  2021-05-14 04:24:47.799000  100    /100   4305.03      4307         4298
JOB44520  2021-05-14 04:24:48.832000  100    /100   2359.77      2364         2353
JOB44521  2021-05-14 04:24:49.863000  100    /100   2928.67      2933         2925
JOB44522  2021-05-14 04:24:50.888000  100    /100   1900.72      1902         1900
JOB44523  2021-05-14 04:24:51.914000  100    /100   1257.28      1258         1256
JOB44524  2021-05-14 04:24:52.941000  100    /100   12854.3      12856        12851
JOB44525  2021-05-14 04:24:53.982000  100    /100   6003.89      6011         5994
JOB44526  2021-05-14 04:24:55.014000  100    /100   4965.09      4971         4962
JOB44527  2021-05-14 04:24:56.041000  100    /100   2930.76      2933         2929
JOB44528  2021-05-14 04:24:57.069000  100    /100   4217.36      4219         4216
JOB44529  2021-05-14 04:24:58.106000  100    /100   4260.63      4265         4258
JOB44530  2021-05-14 04:24:59.131000  100    /100   4329.02      4330         4328
JOB44531  2021-05-14 04:25:00.161000  100    /100   62945.95     62949        62942
JOB44532  2021-05-14 04:25:01.202000  100    /100   2940.26      2942         2939
JOB44533  2021-05-14 04:25:02.229000  100    /100   1730.82      1733         1729
JOB44534  2021-05-14 04:25:03.256000  100    /100   2494.88      2497         2494
JOB44535  2021-05-14 04:25:04.291000  100    /100   1708.62      1715         1704
JOB44536  2021-05-14 04:25:05.316000  100    /100   4562.52      4564         4561
JOB44537  2021-05-14 04:25:06.347000  100    /100   3533.57      3537         3530
JOB44538  2021-05-14 04:25:07.385000  100    /100   12381.85     12391        12377
JOB44539  2021-05-14 04:25:08.419000  100    /100   2882.98      2889         2879
JOB44540  2021-05-14 04:25:09.445000  100    /100   16575.26     16577        16574
JOB44541  2021-05-14 04:25:10.477000  100    /100   15544.7      15547        15542
JOB44542  2021-05-14 04:25:11.502000  100    /100   1272.7       1274         1272
JOB44543  2021-05-14 04:25:12.528000  100    /100   2113.18      2114         2112
JOB44544  2021-05-14 04:25:13.560000  100    /100   2410.45      2415         2406
JOB44545  2021-05-14 04:25:14.593000  100    /100   1377.0       1382         1373
JOB44546  2021-05-14 04:25:15.623000  100    /100   4388.72      4392         4385
JOB44547  2021-05-14 04:25:16.649000  100    /100   7001.7       7002         7001
JOB44548  2021-05-14 04:25:17.677000  100    /100   5975.62      5977         5973
JOB44549  2021-05-14 04:25:18.703000  100    /100   5852.92      5854         5852
JOB44550  2021-05-14 04:25:19.730000  100    /100   6509.06      6511         6508
JOB44551  2021-05-14 04:25:20.762000  100    /100   5478.01      5483         5476
JOB44552  2021-05-14 04:25:21.793000  100    /100   4752.31      4755         4747
JOB44553  2021-05-14 04:25:22.827000  100    /100   5631.4       5636         5626
JOB44554  2021-05-14 04:25:23.855000  100    /100   2703.12      2707         2702
JOB44555  2021-05-14 04:25:24.891000  100    /100   1670.1       1674         1666
JOB44556  2021-05-14 04:25:25.920000  100    /100   1265.41      1268         1263
JOB44557  2021-05-14 04:25:26.960000  100    /100   4004.62      4016         4000
JOB44558  2021-05-14 04:25:27.988000  100    /100   2527.08      2529         2526
JOB44559  2021-05-14 04:25:29.033000  100    /100   2637.81      2650         2629
JOB44560  2021-05-14 04:25:30.060000  100    /100   1603.28      1604         1602
JOB44561  2021-05-14 04:25:31.086000  100    /100   2276.99      2278         2276
JOB44562  2021-05-14 04:25:32.113000  100    /100   3847.21      3849         3846
JOB44563  2021-05-14 04:25:33.139000  100    /100   1554.25      1556         1553
JOB44564  2021-05-14 04:25:34.168000  100    /100   4431.74      4435         4430
JOB44565  2021-05-14 04:25:35.194000  100    /100   2167.31      2168         2166
JOB44566  2021-05-14 04:25:36.227000  100    /100   1604.35      1609         1600
JOB44567  2021-05-14 04:25:37.252000  100    /100   2079.06      2080         2078
JOB44568  2021-05-14 04:25:38.280000  100    /100   2185.9       2188         2183
JOB44569  2021-05-14 04:25:39.317000  100    /100   1734.61      1743         1730
JOB44570  2021-05-14 04:25:40.359000  100    /100   7320.23      7332         7314
JOB44571  2021-05-14 04:25:41.386000  100    /100   11598.74     11600        11597
JOB44572  2021-05-14 04:25:42.417000  100    /100   68335.57     68340        68332
JOB44573  2021-05-14 04:25:43.444000  100    /100   2080.28      2082         2079
JOB44574  2021-05-14 04:25:44.469000  100    /100   1054.67      1056         1054
JOB44575  2021-05-14 04:25:45.497000  100    /100   63766.44     63768        63765
JOB44576  2021-05-14 04:25:46.524000  100    /100   62738.96     62740        62738
JOB44577  2021-05-14 04:25:47.556000  100    /100   3498.45      3501         3494
JOB44578  2021-05-14 04:25:48.583000  100    /100   2468.38      2470         2467
JOB44579  2021-05-14 04:25:49.616000  100    /100   3946.22      3950         3941
JOB44580  2021-05-14 04:25:50.643000  100    /100   7733.37      7735         7732
JOB44581  2021-05-14 04:25:51.687000  100    /100   3339.26      3349         3329
JOB44582  2021-05-14 04:25:52.723000  100    /100   5629.86      5637         5626
JOB44583  2021-05-14 04:25:53.753000  100    /100   10869.6      10873        10867
JOB44584  2021-05-14 04:25:54.795000  100    /100   9832.39      9843         9825
JOB44585  2021-05-14 04:25:55.828000  100    /100   1962.28      1966         1958
JOB44586  2021-05-14 04:25:56.856000  100    /100   1609.11      1611         1607
JOB44587  2021-05-14 04:25:57.887000  100    /100   1868.79      1871         1867
JOB44588  2021-05-14 04:25:58.915000  100    /100   3367.75      3369         3367
JOB44589  2021-05-14 04:25:59.954000  100    /100   2083.35      2093         2078
JOB44590  2021-05-14 04:26:00.993000  100    /100   1043.73      1053         1039
JOB44591  2021-05-14 04:26:02.027000  100    /100   61534.31     61540        61529
JOB44592  2021-05-14 04:26:03.053000  100    /100   6675.38      6677         6674
JOB44593  2021-05-14 04:26:04.083000  100    /100   2933.26      2935         2930
JOB44594  2021-05-14 04:26:05.110000  100    /100   2861.09      2862         2860
JOB44595  2021-05-14 04:26:06.142000  100    /100   1829.46      1831         1828
JOB44596  2021-05-14 04:26:07.168000  100    /100   1861.89      1863         1861
JOB44597  2021-05-14 04:26:08.197000  100    /100   5810.39      5813         5809
JOB44598  2021-05-14 04:26:09.225000  100    /100   2056.43      2058         2055
JOB44599  2021-05-14 04:26:10.251000  100    /100   2551.98      2553         2551
JOB44600  2021-05-14 04:26:11.285000  100    /100   1635.91      1638         1628
