--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB40701  2021-05-13 20:59:54.130000  100    /100   5507.33      5509         5506
JOB40702  2021-05-13 20:59:55.154000  100    /100   12477.4      12479        12476
JOB40703  2021-05-13 20:59:56.178000  100    /100   3331.4       3333         3330
JOB40704  2021-05-13 20:59:57.211000  100    /100   7806.25      7813         7801
JOB40705  2021-05-13 20:59:58.237000  100    /100   6777.99      6781         6775
JOB40706  2021-05-13 20:59:59.261000  100    /100   1624.03      1627         1623
JOB40707  2021-05-13 21:00:00.289000  100    /100   2190.46      2195         2189
JOB40708  2021-05-13 21:00:01.316000  100    /100   2221.16      2225         2218
JOB40709  2021-05-13 21:00:02.339000  100    /100   15057.03     15058        15056
JOB40710  2021-05-13 21:00:03.363000  100    /100   14034.02     14035        14032
JOB40711  2021-05-13 21:00:04.400000  100    /100   2320.04      2326         2309
JOB40712  2021-05-13 21:00:05.444000  100    /100   5271.1       5283         5262
JOB40713  2021-05-13 21:00:06.467000  100    /100   4239.83      4241         4239
JOB40714  2021-05-13 21:00:07.492000  100    /100   34258.1      34260        34257
JOB40715  2021-05-13 21:00:08.525000  100    /100   33229.25     33237        33224
JOB40716  2021-05-13 21:00:09.549000  100    /100   8951.45      8953         8950
JOB40717  2021-05-13 21:00:10.576000  100    /100   7925.12      7928         7923
JOB40718  2021-05-13 21:00:11.601000  100    /100   7865.53      7868         7864
JOB40719  2021-05-13 21:00:12.626000  100    /100   2433.66      2435         2432
JOB40720  2021-05-13 21:00:13.655000  100    /100   1408.68      1411         1403
JOB40721  2021-05-13 21:00:14.691000  100    /100   7121.05      7123         7119
JOB40722  2021-05-13 21:00:15.717000  100    /100   10476.59     10479        10475
JOB40723  2021-05-13 21:00:16.745000  100    /100   5386.12      5389         5382
JOB40724  2021-05-13 21:00:17.772000  100    /100   6736.03      6738         6733
JOB40725  2021-05-13 21:00:18.795000  100    /100   5710.21      5711         5710
JOB40726  2021-05-13 21:00:19.826000  100    /100   6290.52      6298         6287
JOB40727  2021-05-13 21:00:20.848000  100    /100   3595.02      3596         3595
JOB40728  2021-05-13 21:00:21.873000  100    /100   2571.51      2574         2570
JOB40729  2021-05-13 21:00:22.898000  100    /100   6290.95      6293         6290
JOB40730  2021-05-13 21:00:23.926000  100    /100   5266.81      5268         5262
JOB40731  2021-05-13 21:00:24.959000  100    /100   3857.21      3859         3849
JOB40732  2021-05-13 21:00:25.984000  100    /100   2540.42      2541         2539
JOB40733  2021-05-13 21:00:27.011000  100    /100   12247.7      12250        12246
JOB40734  2021-05-13 21:00:28.041000  100    /100   11217.55     11220        11216
JOB40735  2021-05-13 21:00:29.067000  100    /100   1959.0       1959         1959
JOB40736  2021-05-13 21:00:30.092000  100    /100   4483.45      4486         4482
JOB40737  2021-05-13 21:00:31.116000  100    /100   1867.09      1868         1866
JOB40738  2021-05-13 21:00:32.145000  100    /100   1716.67      1720         1713
JOB40739  2021-05-13 21:00:33.169000  100    /100   35842.56     35844        35842
JOB40740  2021-05-13 21:00:34.198000  100    /100   88227.9      88232        88224
JOB40741  2021-05-13 21:00:35.223000  100    /100   2467.81      2469         2466
JOB40742  2021-05-13 21:00:36.248000  100    /100   4100.23      4102         4099
JOB40743  2021-05-13 21:00:37.273000  100    /100   3036.22      3037         3035
JOB40744  2021-05-13 21:00:38.312000  100    /100   2007.89      2014         1996
JOB40745  2021-05-13 21:00:39.336000  100    /100   6845.7       6847         6844
JOB40746  2021-05-13 21:00:40.361000  100    /100   3067.12      3070         3066
JOB40747  2021-05-13 21:00:41.405000  100    /100   11641.36     11653        11630
JOB40748  2021-05-13 21:00:42.429000  100    /100   2867.88      2869         2867
JOB40749  2021-05-13 21:00:43.460000  100    /100   1842.16      1844         1836
JOB40750  2021-05-13 21:00:44.485000  100    /100   2218.54      2220         2217
JOB40751  2021-05-13 21:00:45.509000  100    /100   1836.8       1838         1836
JOB40752  2021-05-13 21:00:46.543000  100    /100   2423.11      2431         2419
JOB40753  2021-05-13 21:00:47.568000  100    /100   8514.77      8517         8513
JOB40754  2021-05-13 21:00:48.607000  100    /100   2579.88      2591         2572
JOB40755  2021-05-13 21:00:49.632000  100    /100   5085.78      5087         5084
JOB40756  2021-05-13 21:00:50.672000  100    /100   4050.8       4062         4044
JOB40757  2021-05-13 21:00:51.714000  100    /100   4632.3       4643         4623
JOB40758  2021-05-13 21:00:52.738000  100    /100   8624.17      8625         8623
JOB40759  2021-05-13 21:00:53.764000  100    /100   4517.27      4520         4516
JOB40760  2021-05-13 21:00:54.790000  100    /100   3491.81      3493         3490
JOB40761  2021-05-13 21:00:55.827000  100    /100   2572.37      2581         2567
JOB40762  2021-05-13 21:00:56.863000  100    /100   19386.05     19396        19382
JOB40763  2021-05-13 21:00:57.891000  100    /100   2256.09      2260         2254
JOB40764  2021-05-13 21:00:58.928000  100    /100   1224.79      1233         1217
JOB40765  2021-05-13 21:00:59.970000  100    /100   1655.2       1661         1649
JOB40766  2021-05-13 21:01:00.995000  100    /100   61428.35     61429        61427
JOB40767  2021-05-13 21:01:02.021000  100    /100   1653.43      1655         1651
JOB40768  2021-05-13 21:01:03.045000  100    /100   2935.65      2936         2935
JOB40769  2021-05-13 21:01:04.069000  100    /100   3975.38      3976         3974
JOB40770  2021-05-13 21:01:05.092000  100    /100   2951.66      2953         2951
JOB40771  2021-05-13 21:01:06.118000  100    /100   2203.65      2206         2202
JOB40772  2021-05-13 21:01:07.143000  100    /100   62722.75     62725        62721
JOB40773  2021-05-13 21:01:08.173000  100    /100   8156.29      8160         8152
JOB40774  2021-05-13 21:01:09.203000  100    /100   2755.41      2759         2751
JOB40775  2021-05-13 21:01:10.228000  100    /100   1727.96      1729         1726
JOB40776  2021-05-13 21:01:11.254000  100    /100   2130.79      2132         2129
JOB40777  2021-05-13 21:01:12.279000  100    /100   2795.95      2798         2795
JOB40778  2021-05-13 21:01:13.306000  100    /100   1771.07      1774         1768
JOB40779  2021-05-13 21:01:14.334000  100    /100   2150.46      2153         2149
JOB40780  2021-05-13 21:01:15.374000  100    /100   1961.34      2682         1117
JOB40781  2021-05-13 21:01:16.401000  100    /100   1650.21      1651         1647
JOB40782  2021-05-13 21:01:17.429000  100    /100   1468.28      1472         1467
JOB40783  2021-05-13 21:01:18.460000  100    /100   2931.74      2938         2929
JOB40784  2021-05-13 21:01:19.506000  100    /100   4197.01      4212         4188
JOB40785  2021-05-13 21:01:20.532000  100    /100   3163.26      3166         3162
JOB40786  2021-05-13 21:01:21.561000  100    /100   2729.61      2732         2726
JOB40787  2021-05-13 21:01:22.586000  100    /100   2677.84      2679         2677
JOB40788  2021-05-13 21:01:23.610000  100    /100   4013.67      4015         4013
JOB40789  2021-05-13 21:01:24.633000  100    /100   2990.66      2992         2990
JOB40790  2021-05-13 21:01:25.657000  100    /100   9219.62      9221         9219
JOB40791  2021-05-13 21:01:26.680000  100    /100   2524.93      2525         2524
JOB40792  2021-05-13 21:01:27.707000  100    /100   1498.99      1502         1497
JOB40793  2021-05-13 21:01:28.738000  100    /100   6363.17      6368         6362
JOB40794  2021-05-13 21:01:29.763000  100    /100   2592.31      2593         2591
JOB40795  2021-05-13 21:01:30.790000  100    /100   1740.29      1743         1739
JOB40796  2021-05-13 21:01:31.814000  100    /100   2202.83      2204         2202
JOB40797  2021-05-13 21:01:32.842000  100    /100   4071.04      4074         4069
JOB40798  2021-05-13 21:01:33.868000  100    /100   2462.68      2465         2462
JOB40799  2021-05-13 21:01:34.913000  100    /100   1427.0       1438         1417
JOB40800  2021-05-13 21:01:35.948000  100    /100   1867.04      1874         1862
JOB40801  2021-05-13 21:01:36.994000  100    /100   5206.58      5218         5196
JOB40802  2021-05-13 21:01:38.028000  100    /100   7777.92      7783         7772
JOB40803  2021-05-13 21:01:39.057000  100    /100   6744.14      6745         6743
JOB40804  2021-05-13 21:01:40.081000  100    /100   7259.74      7261         7259
JOB40805  2021-05-13 21:01:41.106000  100    /100   5999.72      6001         5998
JOB40806  2021-05-13 21:01:42.136000  100    /100   5193.5       5196         5188
JOB40807  2021-05-13 21:01:43.164000  100    /100   9124.31      9128         9122
JOB40808  2021-05-13 21:01:44.196000  100    /100   8091.76      8093         8090
JOB40809  2021-05-13 21:01:45.237000  100    /100   1650.3       1652         1649
JOB40810  2021-05-13 21:01:46.263000  100    /100   6279.76      6281         6278
JOB40811  2021-05-13 21:01:47.291000  100    /100   4997.49      5000         4995
JOB40812  2021-05-13 21:01:48.316000  100    /100   15561.64     15563        15561
JOB40813  2021-05-13 21:01:49.353000  100    /100   2577.81      2588         2573
JOB40814  2021-05-13 21:01:50.379000  100    /100   3185.29      3187         3183
JOB40815  2021-05-13 21:01:51.404000  100    /100   22876.33     22877        22875
JOB40816  2021-05-13 21:01:52.435000  100    /100   9350.88      9355         9346
JOB40817  2021-05-13 21:01:53.461000  100    /100   8321.24      8323         8320
JOB40818  2021-05-13 21:01:54.488000  100    /100   12745.65     12747        12743
JOB40819  2021-05-13 21:01:55.514000  100    /100   6279.72      6281         6278
JOB40820  2021-05-13 21:01:56.541000  100    /100   23937.85     23940        23936
JOB40821  2021-05-13 21:01:57.567000  100    /100   3588.86      3590         3587
JOB40822  2021-05-13 21:01:58.600000  100    /100   3778.63      3786         3776
JOB40823  2021-05-13 21:01:59.633000  100    /100   3592.57      3599         3591
JOB40824  2021-05-13 21:02:00.660000  100    /100   2565.69      2567         2564
JOB40825  2021-05-13 21:02:01.685000  100    /100   17414.96     17416        17414
JOB40826  2021-05-13 21:02:02.726000  100    /100   1952.69      1955         1951
JOB40827  2021-05-13 21:02:03.754000  100    /100   35944.38     35948        35942
JOB40828  2021-05-13 21:02:04.782000  100    /100   34915.41     34917        34914
JOB40829  2021-05-13 21:02:05.810000  100    /100   1524.64      1526         1523
JOB40830  2021-05-13 21:02:06.836000  100    /100   4026.82      4028         4026
JOB40831  2021-05-13 21:02:07.872000  100    /100   5788.86      5797         5784
JOB40832  2021-05-13 21:02:08.899000  100    /100   4759.78      4762         4757
JOB40833  2021-05-13 21:02:09.925000  100    /100   5422.08      5423         5421
JOB40834  2021-05-13 21:02:10.961000  100    /100   4620.76      4626         4619
JOB40835  2021-05-13 21:02:11.986000  100    /100   11931.92     11933        11930
JOB40836  2021-05-13 21:02:13.009000  100    /100   4289.01      4290         4289
JOB40837  2021-05-13 21:02:14.035000  100    /100   3264.49      3266         3263
JOB40838  2021-05-13 21:02:15.058000  100    /100   6162.69      6163         6162
JOB40839  2021-05-13 21:02:16.084000  100    /100   5137.72      5139         5136
JOB40840  2021-05-13 21:02:17.115000  100    /100   1483.51      1487         1480
JOB40841  2021-05-13 21:02:18.147000  100    /100   13308.59     13314        13306
JOB40842  2021-05-13 21:02:19.192000  100    /100   2503.82      2514         2492
JOB40843  2021-05-13 21:02:20.230000  100    /100   1459.55      1468         1454
JOB40844  2021-05-13 21:02:21.266000  100    /100   4634.69      4641         4629
JOB40845  2021-05-13 21:02:22.293000  100    /100   2057.15      2059         2055
JOB40846  2021-05-13 21:02:23.322000  200    /100   12806.23     14998        10616
JOB40847  2021-05-13 21:02:24.357000  100    /100   4100.09      4106         4095
JOB40848  2021-05-13 21:02:25.385000  100    /100   3061.25      3064         3059
JOB40849  2021-05-13 21:02:26.419000  100    /100   2029.84      2037         2025
JOB40850  2021-05-13 21:02:27.453000  100    /100   5054.5       5059         5049
JOB40851  2021-05-13 21:02:28.482000  100    /100   15800.72     15803        15799
JOB40852  2021-05-13 21:02:29.509000  100    /100   3752.59      3754         3751
JOB40853  2021-05-13 21:02:30.534000  100    /100   2726.95      2728         2726
JOB40854  2021-05-13 21:02:31.563000  100    /100   8927.74      8930         8924
JOB40855  2021-05-13 21:02:32.593000  100    /100   7894.58      7897         7894
JOB40856  2021-05-13 21:02:33.623000  100    /100   1632.29      1635         1630
JOB40857  2021-05-13 21:02:34.649000  100    /100   9111.72      9113         9111
JOB40858  2021-05-13 21:02:35.693000  100    /100   13963.64     13975        13954
JOB40859  2021-05-13 21:02:36.720000  100    /100   2574.84      2577         2573
JOB40860  2021-05-13 21:02:37.746000  100    /100   1845.37      1846         1844
JOB40861  2021-05-13 21:02:38.777000  100    /100   817.61       821          813
JOB40862  2021-05-13 21:02:39.818000  100    /100   2873.64      2884         2866
JOB40863  2021-05-13 21:02:40.844000  100    /100   1840.4       1841         1840
JOB40864  2021-05-13 21:02:41.871000  100    /100   3318.82      3320         3317
JOB40865  2021-05-13 21:02:42.897000  100    /100   2247.85      2249         2247
JOB40866  2021-05-13 21:02:43.922000  100    /100   8573.36      8574         8573
JOB40867  2021-05-13 21:02:44.949000  100    /100   3112.84      3114         3111
JOB40868  2021-05-13 21:02:45.974000  100    /100   2795.06      2796         2794
JOB40869  2021-05-13 21:02:47.003000  100    /100   5564.75      5566         5563
JOB40870  2021-05-13 21:02:48.031000  100    /100   2549.94      2552         2548
JOB40871  2021-05-13 21:02:49.060000  100    /100   10020.13     10023        10018
JOB40872  2021-05-13 21:02:50.085000  100    /100   2285.62      2287         2285
JOB40873  2021-05-13 21:02:51.113000  100    /100   1258.41      1261         1257
JOB40874  2021-05-13 21:02:52.140000  100    /100   2861.62      2863         2860
JOB40875  2021-05-13 21:02:53.167000  100    /100   1835.05      1837         1833
JOB40876  2021-05-13 21:02:54.203000  100    /100   1572.11      1575         1564
JOB40877  2021-05-13 21:02:55.229000  100    /100   3999.51      4000         3998
JOB40878  2021-05-13 21:02:56.255000  100    /100   2186.03      2187         2185
JOB40879  2021-05-13 21:02:57.296000  100    /100   5578.57      5590         5573
JOB40880  2021-05-13 21:02:58.334000  100    /100   12620.73     12628        12615
JOB40881  2021-05-13 21:02:59.380000  100    /100   11578.52     11590        11569
JOB40882  2021-05-13 21:03:00.410000  100    /100   11820.1      11823        11816
JOB40883  2021-05-13 21:03:01.439000  100    /100   2480.13      2482         2478
JOB40884  2021-05-13 21:03:02.470000  100    /100   1450.52      1452         1447
JOB40885  2021-05-13 21:03:03.498000  100    /100   28887.54     28889        28885
JOB40886  2021-05-13 21:03:04.526000  100    /100   6023.37      6025         6021
JOB40887  2021-05-13 21:03:05.556000  100    /100   3686.45      3692         3685
JOB40888  2021-05-13 21:03:06.589000  100    /100   2553.75      2556         2552
JOB40889  2021-05-13 21:03:07.622000  100    /100   7895.65      7898         7890
JOB40890  2021-05-13 21:03:08.651000  100    /100   6862.93      6866         6861
JOB40891  2021-05-13 21:03:09.678000  100    /100   1913.01      1914         1912
JOB40892  2021-05-13 21:03:10.712000  100    /100   2661.62      2665         2658
JOB40893  2021-05-13 21:03:11.738000  100    /100   1414.57      1415         1414
JOB40894  2021-05-13 21:03:12.766000  100    /100   2967.76      2970         2966
JOB40895  2021-05-13 21:03:13.792000  100    /100   2820.89      2822         2820
JOB40896  2021-05-13 21:03:14.819000  100    /100   1795.17      1796         1793
JOB40897  2021-05-13 21:03:15.847000  100    /100   1745.44      1747         1744
JOB40898  2021-05-13 21:03:16.875000  100    /100   13484.13     13486        13482
JOB40899  2021-05-13 21:03:17.901000  100    /100   12457.04     12458        12456
JOB40900  2021-05-13 21:03:18.928000  100    /100   11429.97     11431        11429
JOB40901  2021-05-13 21:03:19.960000  100    /100   5171.04      5175         5168
JOB40902  2021-05-13 21:03:20.985000  100    /100   4143.64      4145         4143
JOB40903  2021-05-13 21:03:22.016000  100    /100   2847.83      2850         2844
JOB40904  2021-05-13 21:03:23.044000  100    /100   5236.6       5238         5235
JOB40905  2021-05-13 21:03:24.076000  100    /100   2372.01      2376         2367
JOB40906  2021-05-13 21:03:25.117000  100    /100   3831.7       3843         3826
JOB40907  2021-05-13 21:03:26.149000  100    /100   2796.74      2802         2794
JOB40908  2021-05-13 21:03:27.176000  100    /100   8973.7       8975         8973
JOB40909  2021-05-13 21:03:28.204000  100    /100   7946.55      7948         7945
JOB40910  2021-05-13 21:03:29.252000  100    /100   2458.78      2475         2453
JOB40911  2021-05-13 21:03:30.281000  100    /100   25775.52     25778        25773
JOB40912  2021-05-13 21:03:31.317000  100    /100   24742.88     24749        24737
JOB40913  2021-05-13 21:03:32.344000  100    /100   1864.08      1865         1863
JOB40914  2021-05-13 21:03:33.385000  100    /100   1555.59      1562         1546
JOB40915  2021-05-13 21:03:34.416000  100    /100   2308.14      2312         2305
JOB40916  2021-05-13 21:03:35.441000  100    /100   2042.36      2043         2042
JOB40917  2021-05-13 21:03:36.474000  100    /100   4285.72      4290         4282
JOB40918  2021-05-13 21:03:37.507000  100    /100   9271.95      9274         9271
JOB40919  2021-05-13 21:03:38.554000  100    /100   6878.22      6891         6869
JOB40920  2021-05-13 21:03:39.603000  100    /100   3641.65      3659         3635
JOB40921  2021-05-13 21:03:40.645000  100    /100   2600.24      2609         2593
JOB40922  2021-05-13 21:03:41.685000  100    /100   5479.65      5489         5473
JOB40923  2021-05-13 21:03:42.717000  100    /100   5819.15      5825         5818
JOB40924  2021-05-13 21:03:43.751000  100    /100   3412.16      3415         3407
JOB40925  2021-05-13 21:03:44.795000  100    /100   2364.33      2370         2363
JOB40926  2021-05-13 21:03:45.825000  100    /100   3355.34      3357         3353
JOB40927  2021-05-13 21:03:46.853000  100    /100   7179.3       7181         7178
JOB40928  2021-05-13 21:03:47.880000  100    /100   6152.12      6153         6151
JOB40929  2021-05-13 21:03:48.908000  100    /100   2095.23      2096         2093
JOB40930  2021-05-13 21:03:49.936000  100    /100   2163.72      2165         2163
JOB40931  2021-05-13 21:03:50.966000  100    /100   1134.82      1138         1133
JOB40932  2021-05-13 21:03:51.997000  100    /100   1814.25      1819         1812
JOB40933  2021-05-13 21:03:53.022000  100    /100   23092.13     23093        23092
JOB40934  2021-05-13 21:03:54.063000  100    /100   5193.24      5200         5184
JOB40935  2021-05-13 21:03:55.092000  100    /100   2081.71      2086         2081
JOB40936  2021-05-13 21:03:56.120000  100    /100   8719.45      8721         8718
JOB40937  2021-05-13 21:03:57.161000  100    /100   5225.27      5233         5218
JOB40938  2021-05-13 21:03:58.191000  100    /100   1529.36      1533         1528
JOB40939  2021-05-13 21:03:59.219000  100    /100   2718.74      2721         2718
JOB40940  2021-05-13 21:04:00.251000  100    /100   1688.77      1693         1686
JOB40941  2021-05-13 21:04:01.280000  100    /100   3056.68      3059         3055
JOB40942  2021-05-13 21:04:02.310000  100    /100   10058.24     10062        10056
JOB40943  2021-05-13 21:04:03.336000  100    /100   22068.74     22070        22068
JOB40944  2021-05-13 21:04:04.373000  100    /100   7997.94      8004         7993
JOB40945  2021-05-13 21:04:05.402000  100    /100   1814.5       1818         1813
JOB40946  2021-05-13 21:04:06.432000  100    /100   1594.8       1598         1594
JOB40947  2021-05-13 21:04:07.460000  100    /100   1894.87      1896         1894
JOB40948  2021-05-13 21:04:08.489000  100    /100   4230.1       4232         4228
JOB40949  2021-05-13 21:04:09.516000  100    /100   63108.38     63109        63107
JOB40950  2021-05-13 21:04:10.557000  100    /100   62075.16     62082        62066
JOB40951  2021-05-13 21:04:11.584000  100    /100   1895.65      1897         1895
JOB40952  2021-05-13 21:04:12.616000  100    /100   2871.66      2873         2869
JOB40953  2021-05-13 21:04:13.643000  100    /100   2260.69      2262         2260
JOB40954  2021-05-13 21:04:14.672000  100    /100   1232.93      1234         1231
JOB40955  2021-05-13 21:04:15.709000  100    /100   10186.97     10190        10185
JOB40956  2021-05-13 21:04:16.736000  100    /100   3559.59      3561         3559
JOB40957  2021-05-13 21:04:17.769000  100    /100   62077.7      62081        62074
JOB40958  2021-05-13 21:04:18.799000  100    /100   2223.79      2226         2222
JOB40959  2021-05-13 21:04:19.826000  100    /100   1308.96      1310         1308
JOB40960  2021-05-13 21:04:20.855000  100    /100   3109.58      3111         3109
JOB40961  2021-05-13 21:04:21.888000  100    /100   5199.78      5202         5198
JOB40962  2021-05-13 21:04:22.930000  100    /100   15951.84     15962        15945
JOB40963  2021-05-13 21:04:23.956000  100    /100   2920.66      2921         2920
JOB40964  2021-05-13 21:04:24.984000  100    /100   1893.04      1895         1892
JOB40965  2021-05-13 21:04:26.015000  100    /100   3996.7       3998         3994
JOB40966  2021-05-13 21:04:27.048000  100    /100   1847.04      1850         1843
JOB40967  2021-05-13 21:04:28.079000  100    /100   1934.32      1937         1932
JOB40968  2021-05-13 21:04:29.105000  100    /100   3578.42      3579         3578
JOB40969  2021-05-13 21:04:30.139000  100    /100   5821.61      5826         5819
JOB40970  2021-05-13 21:04:31.168000  100    /100   1516.73      1518         1515
JOB40971  2021-05-13 21:04:32.196000  100    /100   1583.63      1585         1582
JOB40972  2021-05-13 21:04:33.226000  100    /100   3922.65      3925         3920
JOB40973  2021-05-13 21:04:34.254000  100    /100   2530.95      2533         2530
JOB40974  2021-05-13 21:04:35.283000  100    /100   1897.33      1899         1896
JOB40975  2021-05-13 21:04:36.312000  100    /100   869.13       870          867
JOB40976  2021-05-13 21:04:37.350000  100    /100   1224.79      1232         1219
JOB40977  2021-05-13 21:04:38.386000  100    /100   5611.7       5617         5608
JOB40978  2021-05-13 21:04:39.414000  100    /100   8772.26      8773         8771
JOB40979  2021-05-13 21:04:40.450000  100    /100   7737.9       7743         7735
JOB40980  2021-05-13 21:04:41.478000  100    /100   2705.36      2706         2704
JOB40981  2021-05-13 21:04:42.506000  100    /100   5360.08      5362         5359
JOB40982  2021-05-13 21:04:43.534000  100    /100   2081.0       2082         2080
JOB40983  2021-05-13 21:04:44.562000  100    /100   1053.04      1054         1052
JOB40984  2021-05-13 21:04:45.592000  100    /100   5616.36      5618         5615
JOB40985  2021-05-13 21:04:46.619000  100    /100   2558.12      2559         2557
JOB40986  2021-05-13 21:04:47.652000  100    /100   1528.5       1532         1524
JOB40987  2021-05-13 21:04:48.681000  100    /100   2597.84      2599         2597
JOB40988  2021-05-13 21:04:49.718000  100    /100   2680.18      2685         2674
JOB40989  2021-05-13 21:04:50.748000  100    /100   1645.05      1648         1644
JOB40990  2021-05-13 21:04:51.780000  100    /100   1751.37      1754         1749
JOB40991  2021-05-13 21:04:52.809000  100    /100   3798.96      3801         3798
JOB40992  2021-05-13 21:04:53.837000  100    /100   4094.91      4096         4094
JOB40993  2021-05-13 21:04:54.866000  100    /100   2679.24      2681         2678
JOB40994  2021-05-13 21:04:55.898000  100    /100   17315.31     17318        17313
JOB40995  2021-05-13 21:04:56.935000  100    /100   4175.09      4179         4170
JOB40996  2021-05-13 21:04:57.964000  100    /100   2795.59      2796         2795
JOB40997  2021-05-13 21:04:58.993000  100    /100   2317.4       2319         2316
JOB40998  2021-05-13 21:05:00.026000  100    /100   1284.53      1288         1283
JOB40999  2021-05-13 21:05:01.070000  100    /100   606.09       1725         249
JOB41000  2021-05-13 21:05:02.100000  100    /100   2315.85      2319         2315
