--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB45097  2021-05-14 05:57:49.875000  100    /100   5087.83      5090         5086
JOB45098  2021-05-14 05:57:50.909000  100    /100   3878.34      3879         3877
JOB45099  2021-05-14 05:57:51.934000  100    /100   5950.36      5953         5946
JOB45100  2021-05-14 05:57:52.957000  100    /100   8498.0       8500         8496
JOB45101  2021-05-14 05:57:53.981000  100    /100   2243.72      2246         2240
JOB45102  2021-05-14 05:57:55.005000  100    /100   3841.11      3843         3840
JOB45103  2021-05-14 05:57:56.027000  100    /100   2819.06      2821         2818
JOB45104  2021-05-14 05:57:57.050000  100    /100   2118.39      2120         2117
JOB45105  2021-05-14 05:57:58.071000  100    /100   5975.92      5977         5975
JOB45106  2021-05-14 05:57:59.093000  100    /100   65275.71     65277        65275
JOB45107  2021-05-14 05:58:00.115000  100    /100   2949.27      2951         2948
JOB45108  2021-05-14 05:58:01.137000  100    /100   1926.99      1929         1926
JOB45109  2021-05-14 05:58:02.166000  100    /100   4311.49      4317         4307
JOB45110  2021-05-14 05:58:03.188000  100    /100   2847.46      2848         2846
JOB45111  2021-05-14 05:58:04.208000  100    /100   1826.59      1828         1826
JOB45112  2021-05-14 05:58:05.236000  100    /100   13259.25     13263        13256
JOB45113  2021-05-14 05:58:06.258000  100    /100   2296.73      2298         2296
JOB45114  2021-05-14 05:58:07.280000  100    /100   66759.66     66761        66759
JOB45115  2021-05-14 05:58:08.305000  100    /100   65736.14     65740        65734
JOB45116  2021-05-14 05:58:09.328000  100    /100   8893.49      8896         8892
JOB45117  2021-05-14 05:58:10.351000  100    /100   7870.36      7872         7869
JOB45118  2021-05-14 05:58:11.389000  100    /100   2164.64      2175         2156
JOB45119  2021-05-14 05:58:12.412000  100    /100   16298.32     16300        16296
JOB45120  2021-05-14 05:58:13.435000  100    /100   3898.72      3900         3898
JOB45121  2021-05-14 05:58:14.459000  100    /100   2748.82      2750         2747
JOB45122  2021-05-14 05:58:15.481000  100    /100   11987.38     11989        11986
JOB45123  2021-05-14 05:58:16.509000  100    /100   2534.33      2540         2531
JOB45124  2021-05-14 05:58:17.538000  100    /100   2938.55      2944         2935
JOB45125  2021-05-14 05:58:18.574000  100    /100   6233.89      6237         6223
JOB45126  2021-05-14 05:58:19.601000  100    /100   5371.88      5375         5368
JOB45127  2021-05-14 05:58:20.623000  100    /100   1308.57      1310         1308
JOB45128  2021-05-14 05:58:21.648000  100    /100   7026.63      7030         7025
JOB45129  2021-05-14 05:58:22.676000  100    /100   4509.04      4515         4506
JOB45130  2021-05-14 05:58:23.701000  100    /100   3482.99      3487         3481
JOB45131  2021-05-14 05:58:24.725000  100    /100   1083.98      1086         1082
JOB45132  2021-05-14 05:58:25.763000  100    /100   4228.13      4239         4221
JOB45133  2021-05-14 05:58:26.788000  100    /100   4876.29      4880         4874
JOB45134  2021-05-14 05:58:27.813000  100    /100   2506.93      2509         2505
JOB45135  2021-05-14 05:58:28.838000  100    /100   2875.67      2879         2873
JOB45136  2021-05-14 05:58:29.869000  100    /100   10296.44     10305        10294
JOB45137  2021-05-14 05:58:30.892000  100    /100   9272.41      9274         9271
JOB45138  2021-05-14 05:58:31.914000  100    /100   1579.36      1581         1578
JOB45139  2021-05-14 05:58:32.937000  100    /100   2825.7       2828         2824
JOB45140  2021-05-14 05:58:33.959000  100    /100   7191.4       7193         7190
JOB45141  2021-05-14 05:58:34.990000  100    /100   6164.65      6171         6159
JOB45142  2021-05-14 05:58:36.022000  100    /100   2307.02      2309         2305
JOB45143  2021-05-14 05:58:37.047000  100    /100   2518.37      2520         2515
JOB45144  2021-05-14 05:58:38.070000  100    /100   72346.56     72348        72345
JOB45145  2021-05-14 05:58:39.091000  100    /100   3596.63      3597         3596
JOB45146  2021-05-14 05:58:40.113000  100    /100   5624.02      5625         5623
JOB45147  2021-05-14 05:58:41.137000  100    /100   3119.62      3121         3117
JOB45148  2021-05-14 05:58:42.160000  100    /100   2447.68      2449         2447
JOB45149  2021-05-14 05:58:43.182000  100    /100   3035.78      3037         3035
JOB45150  2021-05-14 05:58:44.211000  100    /100   2009.53      2013         2006
JOB45151  2021-05-14 05:58:45.238000  100    /100   1375.92      1379         1373
JOB45152  2021-05-14 05:58:46.265000  100    /100   1394.73      1398         1390
JOB45153  2021-05-14 05:58:47.289000  100    /100   2683.55      2686         2681
JOB45154  2021-05-14 05:58:48.311000  100    /100   1659.9       1661         1659
JOB45155  2021-05-14 05:58:49.338000  100    /100   2334.91      2338         2331
JOB45156  2021-05-14 05:58:50.361000  100    /100   1310.01      1312         1308
JOB45157  2021-05-14 05:58:51.389000  100    /100   1400.95      1405         1397
JOB45158  2021-05-14 05:58:52.415000  100    /100   5578.89      5581         5575
JOB45159  2021-05-14 05:58:53.441000  100    /100   3360.67      3364         3359
JOB45160  2021-05-14 05:58:54.475000  100    /100   2329.68      2338         2325
JOB45161  2021-05-14 05:58:55.499000  100    /100   2631.79      2633         2629
JOB45162  2021-05-14 05:58:56.524000  100    /100   2169.27      2172         2167
JOB45163  2021-05-14 05:58:57.548000  100    /100   3159.74      3162         3158
JOB45164  2021-05-14 05:58:58.576000  100    /100   2133.02      2138         2130
JOB45165  2021-05-14 05:58:59.601000  100    /100   1596.31      1598         1595
JOB45166  2021-05-14 05:59:00.624000  100    /100   4532.42      4534         4531
JOB45167  2021-05-14 05:59:01.646000  100    /100   7814.62      7816         7813
JOB45168  2021-05-14 05:59:02.670000  100    /100   4143.23      4145         4141
JOB45169  2021-05-14 05:59:03.692000  100    /100   3661.18      3663         3660
JOB45170  2021-05-14 05:59:04.715000  100    /100   2638.93      2640         2637
JOB45171  2021-05-14 05:59:05.740000  100    /100   2723.85      2727         2722
JOB45172  2021-05-14 05:59:06.762000  100    /100   8570.27      8572         8569
JOB45173  2021-05-14 05:59:07.786000  100    /100   6916.14      6917         6914
JOB45174  2021-05-14 05:59:08.810000  100    /100   5892.99      5895         5890
JOB45175  2021-05-14 05:59:09.830000  100    /100   4207.39      4208         4207
JOB45176  2021-05-14 05:59:10.851000  100    /100   6282.45      6283         6282
JOB45177  2021-05-14 05:59:11.875000  100    /100   5258.94      5261         5258
JOB45178  2021-05-14 05:59:12.900000  100    /100   2137.12      2139         2136
JOB45179  2021-05-14 05:59:13.928000  100    /100   6380.81      6384         6377
JOB45180  2021-05-14 05:59:14.957000  100    /100   5350.94      5355         5348
JOB45181  2021-05-14 05:59:15.979000  100    /100   2345.87      2347         2345
JOB45182  2021-05-14 05:59:17.001000  100    /100   7084.94      7086         7084
JOB45183  2021-05-14 05:59:18.040000  100    /100   6052.45      6062         6045
JOB45184  2021-05-14 05:59:19.066000  100    /100   3191.84      3193         3188
JOB45185  2021-05-14 05:59:20.089000  100    /100   5891.49      5893         5890
JOB45186  2021-05-14 05:59:21.112000  100    /100   4868.31      4870         4867
JOB45187  2021-05-14 05:59:22.135000  100    /100   6156.79      6158         6155
JOB45188  2021-05-14 05:59:23.159000  100    /100   5132.81      5135         5131
JOB45189  2021-05-14 05:59:24.181000  100    /100   1668.86      1669         1668
JOB45190  2021-05-14 05:59:25.204000  100    /100   2769.56      2771         2768
JOB45191  2021-05-14 05:59:26.231000  100    /100   63846.32     63850        63843
JOB45192  2021-05-14 05:59:27.255000  100    /100   2345.78      2347         2344
JOB45193  2021-05-14 05:59:28.289000  100    /100   1318.03      1323         1310
JOB45194  2021-05-14 05:59:29.312000  100    /100   3485.27      3487         3484
JOB45195  2021-05-14 05:59:30.336000  100    /100   2040.81      2042         2039
JOB45196  2021-05-14 05:59:31.358000  100    /100   1791.5       1792         1791
JOB45197  2021-05-14 05:59:32.388000  100    /100   2016.67      2021         2013
JOB45198  2021-05-14 05:59:33.423000  100    /100   2516.19      2525         2510
JOB45199  2021-05-14 05:59:34.447000  100    /100   2783.04      2785         2782
JOB45200  2021-05-14 05:59:35.471000  100    /100   2153.08      2155         2152
JOB45201  2021-05-14 05:59:36.497000  100    /100   2482.28      2485         2480
JOB45202  2021-05-14 05:59:37.522000  100    /100   1456.36      1459         1455
JOB45203  2021-05-14 05:59:38.545000  100    /100   3343.13      3344         3342
JOB45204  2021-05-14 05:59:39.570000  100    /100   3602.72      3605         3600
JOB45205  2021-05-14 05:59:40.594000  100    /100   2577.55      2580         2576
JOB45206  2021-05-14 05:59:41.619000  100    /100   64440.81     64442        64439
JOB45207  2021-05-14 05:59:42.642000  100    /100   6834.19      6836         6833
JOB45208  2021-05-14 05:59:43.666000  100    /100   7220.4       7222         7219
JOB45209  2021-05-14 05:59:44.687000  100    /100   6198.0       6198         6198
JOB45210  2021-05-14 05:59:45.710000  100    /100   2558.76      2560         2558
JOB45211  2021-05-14 05:59:46.732000  100    /100   2884.18      2885         2884
JOB45212  2021-05-14 05:59:47.771000  100    /100   2361.85      2373         2356
JOB45213  2021-05-14 05:59:48.810000  100    /100   1325.09      1336         1317
JOB45214  2021-05-14 05:59:49.845000  100    /100   2916.21      2924         2910
JOB45215  2021-05-14 05:59:50.872000  100    /100   1885.78      1889         1883
JOB45216  2021-05-14 05:59:51.898000  100    /100   19129.02     19131        19127
JOB45217  2021-05-14 05:59:52.923000  100    /100   2671.86      2674         2670
JOB45218  2021-05-14 05:59:53.956000  100    /100   2771.27      2780         2768
JOB45219  2021-05-14 05:59:54.981000  100    /100   2306.64      2310         2306
JOB45220  2021-05-14 05:59:56.004000  100    /100   1284.14      1285         1283
JOB45221  2021-05-14 05:59:57.041000  100    /100   4416.16      4425         4409
JOB45222  2021-05-14 05:59:58.065000  100    /100   4156.9       4159         4156
JOB45223  2021-05-14 05:59:59.089000  100    /100   3909.58      3911         3908
JOB45224  2021-05-14 06:00:00.111000  100    /100   3186.82      3188         3186
JOB45225  2021-05-14 06:00:01.139000  100    /100   5447.23      5450         5444
JOB45226  2021-05-14 06:00:02.169000  100    /100   1777.87      1781         1773
JOB45227  2021-05-14 06:00:03.199000  100    /100   7181.02      7186         7179
JOB45228  2021-05-14 06:00:04.223000  100    /100   5947.99      5949         5947
JOB45229  2021-05-14 06:00:05.246000  100    /100   4924.66      4925         4924
JOB45230  2021-05-14 06:00:06.270000  100    /100   5820.26      5822         5819
JOB45231  2021-05-14 06:00:07.294000  100    /100   1683.97      1686         1683
JOB45232  2021-05-14 06:00:08.318000  100    /100   2314.43      2315         2313
JOB45233  2021-05-14 06:00:09.344000  100    /100   62842.35     62844        62840
JOB45234  2021-05-14 06:00:10.374000  100    /100   3400.31      3406         3396
JOB45235  2021-05-14 06:00:11.398000  100    /100   4283.49      4285         4282
JOB45236  2021-05-14 06:00:12.424000  100    /100   5731.51      5735         5730
JOB45237  2021-05-14 06:00:13.448000  100    /100   4706.85      4708         4706
JOB45238  2021-05-14 06:00:14.472000  100    /100   1443.97      1445         1443
JOB45239  2021-05-14 06:00:15.497000  100    /100   2595.82      2597         2594
JOB45240  2021-05-14 06:00:16.520000  100    /100   4593.39      4595         4592
JOB45241  2021-05-14 06:00:17.544000  100    /100   2605.31      2607         2604
JOB45242  2021-05-14 06:00:18.568000  100    /100   3015.05      3016         3014
JOB45243  2021-05-14 06:00:19.595000  100    /100   2215.34      2218         2212
JOB45244  2021-05-14 06:00:20.627000  100    /100   1183.27      1190         1180
JOB45245  2021-05-14 06:00:21.667000  100    /100   2100.3       2666         1183
JOB45246  2021-05-14 06:00:22.717000  100    /100   5355.3       5372         5343
JOB45247  2021-05-14 06:00:23.749000  100    /100   3419.1       3425         3414
JOB45248  2021-05-14 06:00:24.772000  100    /100   2391.7       2393         2391
JOB45249  2021-05-14 06:00:25.797000  100    /100   2261.41      2263         2260
JOB45250  2021-05-14 06:00:26.823000  100    /100   1235.76      1238         1234
JOB45251  2021-05-14 06:00:27.849000  100    /100   8004.17      8006         8003
JOB45252  2021-05-14 06:00:28.876000  100    /100   6978.93      6982         6976
JOB45253  2021-05-14 06:00:29.917000  100    /100   3898.51      3904         3886
JOB45254  2021-05-14 06:00:30.955000  100    /100   2854.48      2864         2848
JOB45255  2021-05-14 06:00:31.977000  100    /100   5772.52      5773         5772
JOB45256  2021-05-14 06:00:33.002000  100    /100   8016.08      8017         8015
JOB45257  2021-05-14 06:00:34.029000  100    /100   6041.18      6045         6039
JOB45258  2021-05-14 06:00:35.055000  100    /100   5014.45      5017         5013
JOB45259  2021-05-14 06:00:36.084000  100    /100   3583.97      3587         3581
JOB45260  2021-05-14 06:00:37.126000  100    /100   3193.23      3205         3184
JOB45261  2021-05-14 06:00:38.150000  100    /100   14752.19     14754        14751
JOB45262  2021-05-14 06:00:39.176000  100    /100   13726.75     13728        13725
JOB45263  2021-05-14 06:00:40.203000  100    /100   4486.53      4489         4483
JOB45264  2021-05-14 06:00:41.227000  100    /100   6780.3       6782         6779
JOB45265  2021-05-14 06:00:42.251000  100    /100   2301.15      2303         2300
JOB45266  2021-05-14 06:00:43.288000  100    /100   1983.47      1990         1975
JOB45267  2021-05-14 06:00:44.321000  100    /100   2459.48      2467         2456
JOB45268  2021-05-14 06:00:45.347000  100    /100   4293.74      4296         4292
JOB45269  2021-05-14 06:00:46.381000  100    /100   3264.81      3269         3258
JOB45270  2021-05-14 06:00:47.424000  100    /100   2389.72      2405         2384
JOB45271  2021-05-14 06:00:48.449000  100    /100   1360.32      1362         1359
JOB45272  2021-05-14 06:00:49.473000  100    /100   1887.23      1888         1886
JOB45273  2021-05-14 06:00:50.498000  100    /100   1936.27      1938         1935
JOB45274  2021-05-14 06:00:51.522000  100    /100   4455.24      4456         4454
JOB45275  2021-05-14 06:00:52.552000  100    /100   3096.16      3099         3091
JOB45276  2021-05-14 06:00:53.576000  100    /100   2750.72      2753         2750
JOB45277  2021-05-14 06:00:54.613000  100    /100   2153.16      2160         2147
JOB45278  2021-05-14 06:00:55.642000  100    /100   5109.89      5112         5107
JOB45279  2021-05-14 06:00:56.666000  100    /100   4083.45      4084         4083
JOB45280  2021-05-14 06:00:57.690000  100    /100   2275.31      2276         2274
JOB45281  2021-05-14 06:00:58.717000  100    /100   1248.91      1252         1247
JOB45282  2021-05-14 06:00:59.746000  100    /100   10638.9      10641        10637
JOB45283  2021-05-14 06:01:00.771000  100    /100   9613.38      9615         9612
JOB45284  2021-05-14 06:01:01.795000  100    /100   6087.94      6089         6087
JOB45285  2021-05-14 06:01:02.822000  100    /100   6794.9       6797         6793
JOB45286  2021-05-14 06:01:03.849000  100    /100   7729.01      7730         7728
JOB45287  2021-05-14 06:01:04.878000  100    /100   6702.15      6705         6699
JOB45288  2021-05-14 06:01:05.908000  100    /100   1917.81      1922         1915
JOB45289  2021-05-14 06:01:06.933000  100    /100   2814.36      2816         2813
JOB45290  2021-05-14 06:01:07.958000  100    /100   4492.5       4494         4491
JOB45291  2021-05-14 06:01:08.984000  100    /100   3466.67      3468         3465
JOB45292  2021-05-14 06:01:10.009000  100    /100   81785.78     81787        81785
JOB45293  2021-05-14 06:01:11.048000  100    /100   1949.14      1957         1943
JOB45294  2021-05-14 06:01:12.075000  100    /100   3191.1       3192         3188
JOB45295  2021-05-14 06:01:13.101000  100    /100   2163.66      2166         2162
JOB45296  2021-05-14 06:01:14.126000  100    /100   8856.35      8858         8855
JOB45297  2021-05-14 06:01:15.151000  100    /100   2171.82      2172         2171
JOB45298  2021-05-14 06:01:16.181000  100    /100   2217.78      2220         2214
JOB45299  2021-05-14 06:01:17.220000  100    /100   5157.97      5161         5154
JOB45300  2021-05-14 06:01:18.245000  100    /100   5336.95      5338         5336
JOB45301  2021-05-14 06:01:19.281000  100    /100   4305.19      4313         4300
JOB45302  2021-05-14 06:01:20.305000  100    /100   2322.2       2323         2321
JOB45303  2021-05-14 06:01:21.329000  100    /100   1888.9       1890         1888
JOB45304  2021-05-14 06:01:22.356000  100    /100   1416.14      1419         1414
JOB45305  2021-05-14 06:01:23.381000  100    /100   4567.29      4569         4566
JOB45306  2021-05-14 06:01:24.407000  100    /100   4376.65      4378         4375
JOB45307  2021-05-14 06:01:25.433000  100    /100   5740.2       5743         5739
JOB45308  2021-05-14 06:01:26.459000  100    /100   7385.71      7387         7384
JOB45309  2021-05-14 06:01:27.490000  100    /100   15324.75     15329        15321
JOB45310  2021-05-14 06:01:28.515000  100    /100   2207.13      2208         2206
JOB45311  2021-05-14 06:01:29.541000  100    /100   5338.41      5340         5337
JOB45312  2021-05-14 06:01:30.568000  100    /100   9154.22      9157         9152
JOB45313  2021-05-14 06:01:31.592000  100    /100   8128.74      8130         8128
JOB45314  2021-05-14 06:01:32.625000  100    /100   5289.27      5294         5284
JOB45315  2021-05-14 06:01:33.659000  100    /100   5947.62      5953         5942
JOB45316  2021-05-14 06:01:34.691000  100    /100   4915.35      4918         4910
JOB45317  2021-05-14 06:01:35.726000  100    /100   61697.63     61703        61692
JOB45318  2021-05-14 06:01:36.761000  100    /100   3230.82      3236         3224
JOB45319  2021-05-14 06:01:37.787000  100    /100   2121.01      2123         2120
JOB45320  2021-05-14 06:01:38.818000  100    /100   4710.32      4715         4707
JOB45321  2021-05-14 06:01:39.843000  100    /100   2423.99      2426         2423
JOB45322  2021-05-14 06:01:40.874000  100    /100   1397.26      1401         1392
JOB45323  2021-05-14 06:01:41.902000  100    /100   1238.37      1241         1236
JOB45324  2021-05-14 06:01:42.930000  100    /100   3166.33      3169         3164
JOB45325  2021-05-14 06:01:43.956000  100    /100   2728.42      2729         2728
JOB45326  2021-05-14 06:01:44.981000  100    /100   3318.98      3320         3318
JOB45327  2021-05-14 06:01:46.007000  100    /100   2293.78      2295         2292
JOB45328  2021-05-14 06:01:47.032000  100    /100   1859.83      1861         1859
JOB45329  2021-05-14 06:01:48.062000  100    /100   4730.11      4735         4728
JOB45330  2021-05-14 06:01:49.088000  100    /100   3639.99      3641         3639
JOB45331  2021-05-14 06:01:50.118000  100    /100   2613.56      2616         2609
JOB45332  2021-05-14 06:01:51.146000  100    /100   5863.22      5865         5862
JOB45333  2021-05-14 06:01:52.176000  100    /100   2623.54      2626         2620
JOB45334  2021-05-14 06:01:53.214000  100    /100   4394.47      4402         4388
JOB45335  2021-05-14 06:01:54.252000  100    /100   3355.8       3365         3350
JOB45336  2021-05-14 06:01:55.294000  100    /100   2337.54      2347         2328
JOB45337  2021-05-14 06:01:56.336000  100    /100   4286.55      4299         4280
JOB45338  2021-05-14 06:01:57.376000  100    /100   8809.92      8823         8806
JOB45339  2021-05-14 06:01:58.403000  100    /100   7781.61      7784         7779
JOB45340  2021-05-14 06:01:59.437000  100    /100   4308.49      4313         4303
JOB45341  2021-05-14 06:02:00.485000  100    /100   3263.29      3280         3255
JOB45342  2021-05-14 06:02:01.509000  100    /100   13419.18     13420        13418
JOB45343  2021-05-14 06:02:02.549000  100    /100   4822.49      4833         4816
JOB45344  2021-05-14 06:02:03.577000  100    /100   3977.05      3981         3976
JOB45345  2021-05-14 06:02:04.602000  100    /100   3160.25      3161         3159
JOB45346  2021-05-14 06:02:05.627000  100    /100   5154.57      5156         5154
JOB45347  2021-05-14 06:02:06.654000  100    /100   3798.9       3801         3798
JOB45348  2021-05-14 06:02:07.682000  100    /100   9304.45      9306         9303
JOB45349  2021-05-14 06:02:08.711000  100    /100   7277.97      7282         7276
JOB45350  2021-05-14 06:02:09.740000  100    /100   3507.13      3510         3505
JOB45351  2021-05-14 06:02:10.765000  100    /100   1627.14      1629         1626
JOB45352  2021-05-14 06:02:11.792000  100    /100   2164.78      2167         2163
JOB45353  2021-05-14 06:02:12.817000  100    /100   6440.26      6441         6439
JOB45354  2021-05-14 06:02:13.842000  100    /100   4482.92      4484         4482
JOB45355  2021-05-14 06:02:14.870000  100    /100   3455.05      3458         3454
JOB45356  2021-05-14 06:02:15.907000  100    /100   1172.06      1178         1164
JOB45357  2021-05-14 06:02:16.948000  100    /100   18193.23     18204        18187
JOB45358  2021-05-14 06:02:17.973000  100    /100   3192.12      3193         3192
JOB45359  2021-05-14 06:02:19         100    /100   2166.04      2168         2165
JOB45360  2021-05-14 06:02:20.028000  100    /100   1794.38      1796         1792
JOB45361  2021-05-14 06:02:21.076000  100    /100   1635.12      2054         760
JOB45362  2021-05-14 06:02:22.104000  100    /100   7337.7       7340         7336
JOB45363  2021-05-14 06:02:23.134000  100    /100   6307.74      6310         6306
JOB45364  2021-05-14 06:02:24.160000  100    /100   5280.65      5282         5280
JOB45365  2021-05-14 06:02:25.188000  100    /100   2171.12      2175         2170
JOB45366  2021-05-14 06:02:26.219000  100    /100   1140.59      1142         1139
JOB45367  2021-05-14 06:02:27.246000  100    /100   2689.19      2691         2688
JOB45368  2021-05-14 06:02:28.278000  100    /100   1660.06      1665         1656
JOB45369  2021-05-14 06:02:29.307000  100    /100   1864.59      1868         1862
JOB45370  2021-05-14 06:02:30.340000  100    /100   1375.07      1379         1370
JOB45371  2021-05-14 06:02:31.367000  100    /100   2782.24      2784         2781
JOB45372  2021-05-14 06:02:32.394000  100    /100   1761.92      1763         1760
JOB45373  2021-05-14 06:02:33.420000  100    /100   3143.48      3145         3142
JOB45374  2021-05-14 06:02:34.448000  100    /100   2010.97      2013         2008
JOB45375  2021-05-14 06:02:35.475000  100    /100   7870.94      7872         7870
JOB45376  2021-05-14 06:02:36.502000  100    /100   2350.32      2352         2349
JOB45377  2021-05-14 06:02:37.529000  100    /100   8439.26      8442         8438
JOB45378  2021-05-14 06:02:38.557000  100    /100   7411.27      7413         7410
JOB45379  2021-05-14 06:02:39.594000  100    /100   2344.51      2352         2339
JOB45380  2021-05-14 06:02:40.635000  100    /100   3452.12      3462         3446
JOB45381  2021-05-14 06:02:41.666000  100    /100   5483.56      5487         5481
JOB45382  2021-05-14 06:02:42.694000  100    /100   2426.93      2428         2426
JOB45383  2021-05-14 06:02:43.735000  100    /100   6460.96      6469         6455
JOB45384  2021-05-14 06:02:44.773000  100    /100   5423.02      5431         5417
JOB45385  2021-05-14 06:02:45.829000  100    /100   1270.98      1287         1260
JOB45386  2021-05-14 06:02:46.855000  100    /100   1543.48      1544         1542
JOB45387  2021-05-14 06:02:47.887000  100    /100   4627.11      4632         4624
JOB45388  2021-05-14 06:02:48.912000  100    /100   6641.82      6642         6641
JOB45389  2021-05-14 06:02:49.940000  100    /100   5613.79      5616         5613
JOB45390  2021-05-14 06:02:50.966000  100    /100   4736.98      4738         4736
JOB45391  2021-05-14 06:02:51.997000  100    /100   5911.34      5914         5908
JOB45392  2021-05-14 06:02:53.022000  100    /100   2209.49      2210         2209
JOB45393  2021-05-14 06:02:54.054000  100    /100   9390.91      9395         9387
JOB45394  2021-05-14 06:02:55.102000  100    /100   2525.21      2527         2524
JOB45395  2021-05-14 06:02:56.133000  100    /100   1561.95      1566         1559
JOB45396  2021-05-14 06:02:57.160000  100    /100   66312.85     66314        66312
JOB45397  2021-05-14 06:02:58.188000  100    /100   5465.3       5467         5464
JOB45398  2021-05-14 06:02:59.216000  100    /100   11393.04     11395        11392
JOB45399  2021-05-14 06:03:00.246000  100    /100   2109.71      2112         2106
JOB45400  2021-05-14 06:03:01.278000  100    /100   2472.81      2476         2468
