--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB42724  2021-05-14 01:05:37.859000  100    /100   3635.39      3645         3631
JOB42725  2021-05-14 01:05:38.893000  100    /100   2599.92      2609         2597
JOB42726  2021-05-14 01:05:39.918000  100    /100   2376.95      2378         2376
JOB42727  2021-05-14 01:05:40.941000  100    /100   1353.47      1354         1353
JOB42728  2021-05-14 01:05:41.973000  100    /100   2356.12      2361         2351
JOB42729  2021-05-14 01:05:43         100    /100   1326.49      1329         1324
JOB42730  2021-05-14 01:05:44.028000  100    /100   2076.38      2077         2075
JOB42731  2021-05-14 01:05:45.054000  100    /100   2836.81      2838         2835
JOB42732  2021-05-14 01:05:46.080000  100    /100   22112.96     22116        22112
JOB42733  2021-05-14 01:05:47.121000  100    /100   2924.62      2934         2915
JOB42734  2021-05-14 01:05:48.156000  100    /100   1886.06      1893         1880
JOB42735  2021-05-14 01:05:49.190000  100    /100   2548.65      2554         2543
JOB42736  2021-05-14 01:05:50.217000  100    /100   3580.01      3582         3578
JOB42737  2021-05-14 01:05:51.257000  100    /100   2544.66      2556         2538
JOB42738  2021-05-14 01:05:52.282000  100    /100   5889.51      5891         5888
JOB42739  2021-05-14 01:05:53.307000  100    /100   4590.25      4592         4589
JOB42740  2021-05-14 01:05:54.333000  100    /100   2796.53      2799         2795
JOB42741  2021-05-14 01:05:55.358000  100    /100   3123.25      3124         3122
JOB42742  2021-05-14 01:05:56.381000  100    /100   2099.46      2100         2099
JOB42743  2021-05-14 01:05:57.406000  100    /100   2537.78      2539         2537
JOB42744  2021-05-14 01:05:58.434000  100    /100   1512.21      1515         1509
JOB42745  2021-05-14 01:05:59.459000  100    /100   10695.56     10698        10694
JOB42746  2021-05-14 01:06:00.485000  100    /100   9669.73      9671         9668
JOB42747  2021-05-14 01:06:01.509000  100    /100   1840.2       1841         1839
JOB42748  2021-05-14 01:06:02.542000  100    /100   8807.85      8810         8803
JOB42749  2021-05-14 01:06:03.568000  100    /100   1726.65      1728         1725
JOB42750  2021-05-14 01:06:04.598000  100    /100   2947.86      2953         2944
JOB42751  2021-05-14 01:06:05.629000  100    /100   5460.7       5466         5457
JOB42752  2021-05-14 01:06:06.652000  100    /100   8061.65      8062         8061
JOB42753  2021-05-14 01:06:07.678000  100    /100   7036.92      7039         7035
JOB42754  2021-05-14 01:06:08.708000  100    /100   6008.66      6013         6005
JOB42755  2021-05-14 01:06:09.732000  100    /100   20849.48     20851        20848
JOB42756  2021-05-14 01:06:10.767000  100    /100   7274.87      7282         7270
JOB42757  2021-05-14 01:06:11.795000  100    /100   2379.09      2381         2377
JOB42758  2021-05-14 01:06:12.830000  100    /100   1916.45      1923         1913
JOB42759  2021-05-14 01:06:13.857000  100    /100   5280.1       5282         5277
JOB42760  2021-05-14 01:06:14.884000  100    /100   4253.11      4255         4250
JOB42761  2021-05-14 01:06:15.910000  100    /100   2992.7       2995         2991
JOB42762  2021-05-14 01:06:16.935000  100    /100   10844.23     10846        10843
JOB42763  2021-05-14 01:06:17.967000  100    /100   2031.02      2035         2026
JOB42764  2021-05-14 01:06:18.992000  100    /100   1003.21      1005         1001
JOB42765  2021-05-14 01:06:20.027000  100    /100   2340.94      2349         2335
JOB42766  2021-05-14 01:06:21.052000  100    /100   1311.44      1313         1310
JOB42767  2021-05-14 01:06:22.077000  100    /100   1977.47      1979         1976
JOB42768  2021-05-14 01:06:23.102000  100    /100   952.14       954          951
JOB42769  2021-05-14 01:06:24.148000  100    /100   2986.93      2999         2976
JOB42770  2021-05-14 01:06:25.171000  100    /100   5428.8       5429         5428
JOB42771  2021-05-14 01:06:26.195000  100    /100   4405.02      4406         4404
JOB42772  2021-05-14 01:06:27.220000  100    /100   11256.84     11259        11256
JOB42773  2021-05-14 01:06:28.244000  100    /100   10232.76     10234        10232
JOB42774  2021-05-14 01:06:29.269000  100    /100   8069.12      8071         8068
JOB42775  2021-05-14 01:06:30.294000  100    /100   3220.37      3222         3219
JOB42776  2021-05-14 01:06:31.321000  100    /100   3883.31      3886         3882
JOB42777  2021-05-14 01:06:32.357000  100    /100   6349.72      6359         6345
JOB42778  2021-05-14 01:06:33.392000  100    /100   5315.66      5323         5310
JOB42779  2021-05-14 01:06:34.418000  100    /100   4662.86      4666         4662
JOB42780  2021-05-14 01:06:35.445000  100    /100   2198.68      2201         2197
JOB42781  2021-05-14 01:06:36.471000  100    /100   2394.4       2396         2393
JOB42782  2021-05-14 01:06:37.504000  100    /100   2333.09      2338         2328
JOB42783  2021-05-14 01:06:38.533000  100    /100   1301.07      1305         1299
JOB42784  2021-05-14 01:06:39.565000  100    /100   4951.02      4957         4949
JOB42785  2021-05-14 01:06:40.601000  100    /100   1286.87      1294         1281
JOB42786  2021-05-14 01:06:41.634000  100    /100   1112.83      1116         1107
JOB42787  2021-05-14 01:06:42.680000  100    /100   6150.67      6158         6147
JOB42788  2021-05-14 01:06:43.705000  100    /100   5123.3       5124         5122
JOB42789  2021-05-14 01:06:44.727000  100    /100   3348.42      3349         3348
JOB42790  2021-05-14 01:06:45.755000  100    /100   11593.42     11595        11591
JOB42791  2021-05-14 01:06:46.780000  100    /100   2766.24      2768         2765
JOB42792  2021-05-14 01:06:47.807000  100    /100   10417.21     10418        10416
JOB42793  2021-05-14 01:06:48.836000  100    /100   2425.85      2429         2423
JOB42794  2021-05-14 01:06:49.879000  100    /100   2109.14      2113         2103
JOB42795  2021-05-14 01:06:50.908000  100    /100   1076.35      1080         1074
JOB42796  2021-05-14 01:06:51.937000  100    /100   2639.05      2641         2638
JOB42797  2021-05-14 01:06:52.971000  100    /100   3453.57      3461         3449
JOB42798  2021-05-14 01:06:54         100    /100   2421.99      2426         2420
JOB42799  2021-05-14 01:06:55.042000  100    /100   2402.26      2412         2395
JOB42800  2021-05-14 01:06:56.067000  100    /100   1370.59      1372         1370
JOB42801  2021-05-14 01:06:57.092000  100    /100   63610.4      63611        63610
JOB42802  2021-05-14 01:06:58.119000  100    /100   2715.92      2717         2714
JOB42803  2021-05-14 01:06:59.144000  100    /100   1690.05      1691         1689
JOB42804  2021-05-14 01:07:00.169000  100    /100   4119.41      4121         4118
JOB42805  2021-05-14 01:07:01.206000  100    /100   12060.56     12069        12055
JOB42806  2021-05-14 01:07:02.232000  100    /100   2247.69      2249         2247
JOB42807  2021-05-14 01:07:03.262000  100    /100   2195.21      2198         2191
JOB42808  2021-05-14 01:07:04.289000  100    /100   3097.01      3099         3095
JOB42809  2021-05-14 01:07:05.313000  100    /100   2072.23      2073         2071
JOB42810  2021-05-14 01:07:06.339000  100    /100   2260.41      2262         2258
JOB42811  2021-05-14 01:07:07.371000  100    /100   1648.99      1653         1645
JOB42812  2021-05-14 01:07:08.397000  100    /100   2030.17      2032         2029
JOB42813  2021-05-14 01:07:09.428000  100    /100   2316.01      2321         2314
JOB42814  2021-05-14 01:07:10.454000  100    /100   3084.54      3087         3083
JOB42815  2021-05-14 01:07:11.481000  100    /100   7890.22      7893         7889
JOB42816  2021-05-14 01:07:12.509000  100    /100   4565.4       4568         4563
JOB42817  2021-05-14 01:07:13.535000  100    /100   3756.06      3757         3755
JOB42818  2021-05-14 01:07:14.569000  100    /100   1689.9       1697         1687
JOB42819  2021-05-14 01:07:15.599000  100    /100   1694.29      1697         1691
JOB42820  2021-05-14 01:07:16.626000  100    /100   2058.72      2060         2057
JOB42821  2021-05-14 01:07:17.653000  100    /100   2276.33      2278         2275
JOB42822  2021-05-14 01:07:18.689000  100    /100   1243.99      1252         1239
JOB42823  2021-05-14 01:07:19.717000  100    /100   5237.34      5239         5236
JOB42824  2021-05-14 01:07:20.742000  100    /100   4211.54      4212         4211
JOB42825  2021-05-14 01:07:21.769000  100    /100   1619.84      1621         1618
JOB42826  2021-05-14 01:07:22.804000  100    /100   2866.88      2873         2861
JOB42827  2021-05-14 01:07:23.830000  100    /100   1835.73      1837         1835
JOB42828  2021-05-14 01:07:24.864000  100    /100   2098.01      2103         2092
JOB42829  2021-05-14 01:07:25.889000  100    /100   2353.69      2355         2353
JOB42830  2021-05-14 01:07:26.915000  100    /100   1328.13      1329         1327
JOB42831  2021-05-14 01:07:27.957000  100    /100   2775.52      2777         2774
JOB42832  2021-05-14 01:07:28.990000  100    /100   4158.05      4162         4152
JOB42833  2021-05-14 01:07:30.018000  100    /100   3125.55      3127         3124
JOB42834  2021-05-14 01:07:31.045000  100    /100   3033.0       3034         3032
JOB42835  2021-05-14 01:07:32.074000  100    /100   1892.74      1895         1890
JOB42836  2021-05-14 01:07:33.100000  100    /100   7996.38      7998         7995
JOB42837  2021-05-14 01:07:34.131000  100    /100   2254.92      2257         2253
JOB42838  2021-05-14 01:07:35.169000  100    /100   2595.56      2601         2594
JOB42839  2021-05-14 01:07:36.201000  100    /100   1567.39      1571         1562
JOB42840  2021-05-14 01:07:37.229000  100    /100   1158.28      1161         1156
JOB42841  2021-05-14 01:07:38.256000  100    /100   1185.61      1187         1184
JOB42842  2021-05-14 01:07:39.284000  100    /100   2518.16      3509         2221
JOB42843  2021-05-14 01:07:40.314000  100    /100   2478.7       2483         2478
JOB42844  2021-05-14 01:07:41.346000  100    /100   3876.74      3880         3873
JOB42845  2021-05-14 01:07:42.374000  100    /100   3185.84      3187         3185
JOB42846  2021-05-14 01:07:43.402000  100    /100   3331.26      3333         3330
JOB42847  2021-05-14 01:07:44.431000  100    /100   2302.53      2305         2301
JOB42848  2021-05-14 01:07:45.496000  100    /100   12102.77     12104        12101
JOB42849  2021-05-14 01:07:46.529000  100    /100   11069.2      11072        11068
JOB42850  2021-05-14 01:07:47.567000  100    /100   4257.83      4265         4250
JOB42851  2021-05-14 01:07:48.593000  100    /100   3224.88      3226         3224
JOB42852  2021-05-14 01:07:49.621000  100    /100   3582.46      3586         3581
JOB42853  2021-05-14 01:07:50.651000  100    /100   2553.09      2555         2551
JOB42854  2021-05-14 01:07:51.679000  100    /100   4421.28      4423         4420
JOB42855  2021-05-14 01:07:52.706000  100    /100   3075.71      3077         3075
JOB42856  2021-05-14 01:07:53.735000  100    /100   2048.6       2051         2046
JOB42857  2021-05-14 01:07:54.760000  100    /100   2787.69      2789         2787
JOB42858  2021-05-14 01:07:55.802000  100    /100   1660.98      1666         1658
JOB42859  2021-05-14 01:07:56.830000  100    /100   2459.71      2461         2458
JOB42860  2021-05-14 01:07:57.857000  100    /100   3102.98      3105         3101
JOB42861  2021-05-14 01:07:58.890000  100    /100   2071.19      2076         2068
JOB42862  2021-05-14 01:07:59.918000  100    /100   4444.09      4446         4442
JOB42863  2021-05-14 01:08:00.944000  100    /100   2049.74      2050         2049
JOB42864  2021-05-14 01:08:01.969000  100    /100   5454.93      5456         5454
JOB42865  2021-05-14 01:08:02.995000  100    /100   2347.69      2349         2347
JOB42866  2021-05-14 01:08:04.026000  100    /100   2964.48      2969         2962
JOB42867  2021-05-14 01:08:05.056000  100    /100   1934.73      1936         1932
JOB42868  2021-05-14 01:08:06.084000  100    /100   8563.53      8566         8562
JOB42869  2021-05-14 01:08:07.112000  100    /100   15336.49     15338        15335
JOB42870  2021-05-14 01:08:08.152000  100    /100   2132.74      2140         2124
JOB42871  2021-05-14 01:08:09.185000  100    /100   1094.0       1098         1091
JOB42872  2021-05-14 01:08:10.211000  100    /100   6507.58      6509         6506
JOB42873  2021-05-14 01:08:11.248000  100    /100   1834.44      1837         1833
JOB42874  2021-05-14 01:08:12.303000  100    /100   39620.02     39638        39607
JOB42875  2021-05-14 01:08:13.330000  100    /100   2123.52      2124         2123
JOB42876  2021-05-14 01:08:14.375000  100    /100   2389.66      2400         2380
JOB42877  2021-05-14 01:08:15.401000  100    /100   7768.48      7769         7768
JOB42878  2021-05-14 01:08:16.438000  100    /100   6741.37      6745         6731
JOB42879  2021-05-14 01:08:17.484000  100    /100   2352.6       2365         2345
JOB42880  2021-05-14 01:08:18.531000  100    /100   1306.89      1321         1298
JOB42881  2021-05-14 01:08:19.560000  100    /100   5479.77      7587         3373
JOB42882  2021-05-14 01:08:20.587000  100    /100   6558.13      6560         6557
JOB42883  2021-05-14 01:08:21.617000  100    /100   1664.94      1669         1663
JOB42884  2021-05-14 01:08:22.645000  100    /100   5547.94      5550         5547
JOB42885  2021-05-14 01:08:23.674000  100    /100   2814.6       2817         2813
JOB42886  2021-05-14 01:08:24.703000  100    /100   1786.33      1789         1784
JOB42887  2021-05-14 01:08:25.735000  100    /100   1189.88      1196         1188
JOB42888  2021-05-14 01:08:26.763000  100    /100   5827.87      5830         5826
JOB42889  2021-05-14 01:08:27.789000  100    /100   4349.8       4351         4349
JOB42890  2021-05-14 01:08:28.829000  100    /100   2204.89      2214         2198
JOB42891  2021-05-14 01:08:29.865000  100    /100   2349.89      2355         2345
JOB42892  2021-05-14 01:08:30.892000  100    /100   2691.67      2693         2691
JOB42893  2021-05-14 01:08:31.920000  100    /100   7309.45      7311         7308
JOB42894  2021-05-14 01:08:32.955000  100    /100   3949.18      3956         3946
JOB42895  2021-05-14 01:08:33.985000  100    /100   2917.7       2920         2916
JOB42896  2021-05-14 01:08:35.027000  100    /100   2435.62      2443         2426
JOB42897  2021-05-14 01:08:36.054000  100    /100   2802.14      2803         2801
JOB42898  2021-05-14 01:08:37.081000  100    /100   2977.98      2979         2977
JOB42899  2021-05-14 01:08:38.108000  100    /100   1950.58      1952         1950
JOB42900  2021-05-14 01:08:39.135000  100    /100   2375.73      2377         2375
JOB42901  2021-05-14 01:08:40.163000  100    /100   18722.48     18724        18721
JOB42902  2021-05-14 01:08:41.191000  100    /100   9365.13      9367         9364
JOB42903  2021-05-14 01:08:42.220000  100    /100   2596.32      2598         2595
JOB42904  2021-05-14 01:08:43.249000  100    /100   4743.27      4745         4742
JOB42905  2021-05-14 01:08:44.278000  100    /100   3714.88      3717         3713
JOB42906  2021-05-14 01:08:45.307000  100    /100   3025.63      3028         3024
JOB42907  2021-05-14 01:08:46.341000  100    /100   1991.43      1993         1990
JOB42908  2021-05-14 01:08:47.374000  100    /100   6998.39      7002         6995
JOB42909  2021-05-14 01:08:48.408000  100    /100   5964.45      5970         5961
JOB42910  2021-05-14 01:08:49.443000  100    /100   7501.73      7508         7497
JOB42911  2021-05-14 01:08:50.482000  100    /100   6459.34      6461         6458
JOB42912  2021-05-14 01:08:51.520000  100    /100   3452.87      3457         3449
JOB42913  2021-05-14 01:08:52.552000  100    /100   64906.31     64910        64904
JOB42914  2021-05-14 01:08:53.584000  100    /100   3494.4       3496         3493
JOB42915  2021-05-14 01:08:54.612000  100    /100   8952.27      8954         8951
JOB42916  2021-05-14 01:08:55.639000  100    /100   2435.09      2437         2434
JOB42917  2021-05-14 01:08:56.669000  100    /100   4828.78      4830         4827
JOB42918  2021-05-14 01:08:57.700000  100    /100   2046.73      2051         2045
JOB42919  2021-05-14 01:08:58.730000  100    /100   5360.84      5363         5359
JOB42920  2021-05-14 01:08:59.760000  100    /100   3290.52      3294         3289
JOB42921  2021-05-14 01:09:00.791000  100    /100   2260.39      2262         2258
JOB42922  2021-05-14 01:09:01.823000  100    /100   15477.69     15481        15476
JOB42923  2021-05-14 01:09:02.853000  100    /100   15485.52     15487        15484
JOB42924  2021-05-14 01:09:03.880000  100    /100   12907.82     12909        12907
JOB42925  2021-05-14 01:09:04.909000  100    /100   11879.1      11881        11878
JOB42926  2021-05-14 01:09:05.950000  100    /100   3904.54      3910         3894
JOB42927  2021-05-14 01:09:06.980000  100    /100   1835.83      1837         1834
JOB42928  2021-05-14 01:09:08.008000  100    /100   2278.4       2280         2276
JOB42929  2021-05-14 01:09:09.041000  100    /100   2413.02      2418         2410
JOB42930  2021-05-14 01:09:10.071000  100    /100   19392.92     19395        19389
JOB42931  2021-05-14 01:09:11.103000  100    /100   18359.59     18362        18357
JOB42932  2021-05-14 01:09:12.132000  100    /100   3347.34      3350         3346
JOB42933  2021-05-14 01:09:13.160000  100    /100   3686.62      3688         3686
JOB42934  2021-05-14 01:09:14.188000  100    /100   2659.74      2661         2658
JOB42935  2021-05-14 01:09:15.223000  100    /100   5728.61      5733         5726
JOB42936  2021-05-14 01:09:16.255000  100    /100   3558.35      3562         3556
JOB42937  2021-05-14 01:09:17.285000  100    /100   8574.18      8576         8573
JOB42938  2021-05-14 01:09:18.312000  100    /100   2178.94      2180         2178
JOB42939  2021-05-14 01:09:19.342000  100    /100   1974.84      1978         1973
JOB42940  2021-05-14 01:09:20.373000  100    /100   4015.11      4018         4013
JOB42941  2021-05-14 01:09:21.400000  100    /100   67899.39     67900        67899
JOB42942  2021-05-14 01:09:22.440000  100    /100   2132.94      2140         2127
JOB42943  2021-05-14 01:09:23.478000  100    /100   1094.07      1100         1089
JOB42944  2021-05-14 01:09:24.508000  100    /100   1996.08      1998         1994
JOB42945  2021-05-14 01:09:25.537000  100    /100   5632.98      5635         5631
JOB42946  2021-05-14 01:09:26.575000  100    /100   4677.16      4684         4672
JOB42947  2021-05-14 01:09:27.610000  100    /100   68454.26     68460        68450
JOB42948  2021-05-14 01:09:28.638000  100    /100   3313.42      3314         3312
JOB42949  2021-05-14 01:09:29.668000  100    /100   1992.36      1994         1991
JOB42950  2021-05-14 01:09:30.698000  100    /100   10379.03     10381        10378
JOB42951  2021-05-14 01:09:31.728000  100    /100   9349.57      9352         9348
JOB42952  2021-05-14 01:09:32.757000  100    /100   4643.45      4646         4642
JOB42953  2021-05-14 01:09:33.785000  100    /100   3614.85      3617         3614
JOB42954  2021-05-14 01:09:34.817000  100    /100   2268.89      2270         2267
JOB42955  2021-05-14 01:09:35.846000  100    /100   2530.71      2532         2530
JOB42956  2021-05-14 01:09:36.878000  100    /100   4066.54      4069         4064
JOB42957  2021-05-14 01:09:37.908000  100    /100   3034.21      3036         3033
JOB42958  2021-05-14 01:09:38.947000  100    /100   1995.13      1996         1994
JOB42959  2021-05-14 01:09:39.977000  100    /100   5422.01      5424         5420
JOB42960  2021-05-14 01:09:41.010000  100    /100   4389.72      4394         4387
JOB42961  2021-05-14 01:09:42.040000  100    /100   4684.37      4687         4683
JOB42962  2021-05-14 01:09:43.069000  100    /100   3477.27      3479         3476
JOB42963  2021-05-14 01:09:44.142000  100    /100   2404.09      2405         2403
JOB42964  2021-05-14 01:09:45.170000  100    /100   2187.7       2189         2187
JOB42965  2021-05-14 01:09:46.200000  100    /100   2882.55      2884         2881
JOB42966  2021-05-14 01:09:47.247000  100    /100   4093.95      4098         4092
JOB42967  2021-05-14 01:09:48.289000  100    /100   2518.82      2528         2512
JOB42968  2021-05-14 01:09:49.319000  100    /100   2958.47      2960         2957
JOB42969  2021-05-14 01:09:50.354000  100    /100   1927.04      1931         1922
JOB42970  2021-05-14 01:09:51.389000  100    /100   1548.24      1553         1544
JOB42971  2021-05-14 01:09:52.427000  100    /100   1617.46      1624         1613
JOB42972  2021-05-14 01:09:53.454000  100    /100   2453.81      2454         2453
JOB42973  2021-05-14 01:09:54.503000  100    /100   1413.64      1426         1404
JOB42974  2021-05-14 01:09:55.537000  100    /100   2203.09      2207         2199
JOB42975  2021-05-14 01:09:56.566000  100    /100   10514.59     10516        10513
JOB42976  2021-05-14 01:09:57.605000  100    /100   2424.17      2429         2417
JOB42977  2021-05-14 01:09:58.638000  100    /100   1385.52      1389         1384
JOB42978  2021-05-14 01:09:59.675000  100    /100   6307.54      6313         6304
JOB42979  2021-05-14 01:10:00.703000  100    /100   5276.71      5278         5276
JOB42980  2021-05-14 01:10:01.737000  100    /100   2126.84      2131         2123
JOB42981  2021-05-14 01:10:02.772000  100    /100   7294.78      7299         7293
JOB42982  2021-05-14 01:10:03.806000  100    /100   2795.25      2800         2792
JOB42983  2021-05-14 01:10:04.850000  100    /100   1755.75      1766         1748
JOB42984  2021-05-14 01:10:05.879000  100    /100   2519.37      2521         2518
JOB42985  2021-05-14 01:10:06.909000  100    /100   1859.95      1862         1859
JOB42986  2021-05-14 01:10:07.937000  100    /100   6102.92      6104         6102
JOB42987  2021-05-14 01:10:08.965000  100    /100   2183.65      2185         2183
JOB42988  2021-05-14 01:10:09.994000  100    /100   4004.93      4006         4004
JOB42989  2021-05-14 01:10:11.024000  100    /100   2974.77      2976         2974
JOB42990  2021-05-14 01:10:12.055000  100    /100   2550.07      2551         2549
JOB42991  2021-05-14 01:10:13.091000  100    /100   2703.5       2708         2702
JOB42992  2021-05-14 01:10:14.122000  200    /100   21934.79     21942        21930
JOB42993  2021-05-14 01:10:15.164000  200    /100   20893.83     20899        20888
JOB42994  2021-05-14 01:10:16.199000  100    /100   15423.97     15428        15420
JOB42995  2021-05-14 01:10:17.230000  100    /100   3496.8       3499         3495
JOB42996  2021-05-14 01:10:18.260000  100    /100   7156.34      7158         7155
JOB42997  2021-05-14 01:10:19.292000  100    /100   6442.31      6445         6440
JOB42998  2021-05-14 01:10:20.331000  100    /100   5406.33      5412         5401
JOB42999  2021-05-14 01:10:21.362000  100    /100   1813.95      1816         1812
JOB43000  2021-05-14 01:10:22.392000  100    /100   2062.86      2065         2062
