--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB45001  2021-05-14 05:14:42.769000  100    /100   3846.6       3848         3845
JOB45002  2021-05-14 05:14:43.795000  100    /100   3736.19      3738         3735
JOB45003  2021-05-14 05:14:44.834000  100    /100   1407.18      1413         1401
JOB45004  2021-05-14 05:14:45.864000  100    /100   1667.41      1671         1666
JOB45005  2021-05-14 05:14:46.892000  100    /100   2961.7       2963         2960
JOB45006  2021-05-14 05:14:47.921000  100    /100   7430.64      7433         7428
JOB45007  2021-05-14 05:14:48.952000  100    /100   3585.87      3590         3584
JOB45008  2021-05-14 05:14:49.978000  100    /100   2559.11      2560         2558
JOB45009  2021-05-14 05:14:51.007000  100    /100   7424.31      7426         7422
JOB45010  2021-05-14 05:14:52.034000  100    /100   5011.3       5012         5010
JOB45011  2021-05-14 05:14:53.062000  100    /100   1869.25      1871         1868
JOB45012  2021-05-14 05:14:54.091000  100    /100   2927.06      2928         2926
JOB45013  2021-05-14 05:14:55.125000  100    /100   2200.25      2206         2197
JOB45014  2021-05-14 05:14:56.152000  100    /100   1171.23      1173         1170
JOB45015  2021-05-14 05:14:57.183000  100    /100   5845.84      5851         5844
JOB45016  2021-05-14 05:14:58.211000  100    /100   4817.51      4819         4816
JOB45017  2021-05-14 05:14:59.238000  100    /100   4183.35      4184         4182
JOB45018  2021-05-14 05:15:00.265000  100    /100   3156.26      3157         3155
JOB45019  2021-05-14 05:15:01.295000  100    /100   1597.8       1600         1596
JOB45020  2021-05-14 05:15:02.320000  100    /100   2524.34      2525         2524
JOB45021  2021-05-14 05:15:03.351000  100    /100   1814.26      1819         1812
JOB45022  2021-05-14 05:15:04.394000  100    /100   2634.15      2640         2623
JOB45023  2021-05-14 05:15:05.421000  100    /100   7810.06      7811         7809
JOB45024  2021-05-14 05:15:06.454000  100    /100   6777.62      6783         6776
JOB45025  2021-05-14 05:15:07.483000  100    /100   2853.93      2855         2851
JOB45026  2021-05-14 05:15:08.511000  100    /100   1823.98      1825         1823
JOB45027  2021-05-14 05:15:09.541000  100    /100   5249.66      5252         5248
JOB45028  2021-05-14 05:15:10.569000  100    /100   4818.43      4820         4817
JOB45029  2021-05-14 05:15:11.597000  100    /100   1825.16      1826         1824
JOB45030  2021-05-14 05:15:12.628000  100    /100   2087.21      2090         2085
JOB45031  2021-05-14 05:15:13.657000  100    /100   3851.23      3853         3850
JOB45032  2021-05-14 05:15:14.704000  100    /100   2806.39      2811         2803
JOB45033  2021-05-14 05:15:15.740000  100    /100   1544.78      1548         1538
JOB45034  2021-05-14 05:15:16.772000  100    /100   3510.92      3514         3509
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
