---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB101858  2021-05-19 00:50:21.734000  100    /100   3812.62      3814         3811
JOB101859  2021-05-19 00:50:22.764000  100    /100   3090.97      3097         3086
JOB101860  2021-05-19 00:50:23.787000  100    /100   2303.85      2305         2302
JOB101861  2021-05-19 00:50:24.811000  100    /100   4770.74      4774         4768
JOB101862  2021-05-19 00:50:25.832000  100    /100   62732.92     62734        62732
JOB101863  2021-05-19 00:50:26.858000  100    /100   3910.08      3911         3908
JOB101864  2021-05-19 00:50:27.887000  100    /100   62528.05     62536        62526
JOB101865  2021-05-19 00:50:28.919000  100    /100   6460.09      6467         6454
JOB101866  2021-05-19 00:50:29.948000  100    /100   5426.77      5433         5422
JOB101867  2021-05-19 00:50:30.971000  100    /100   4401.39      4404         4399
JOB101868  2021-05-19 00:50:31.993000  100    /100   2505.54      2508         2504
JOB101869  2021-05-19 00:50:33.013000  100    /100   7234.34      7235         7234
JOB101870  2021-05-19 00:50:34.040000  100    /100   5908.77      5912         5905
JOB101871  2021-05-19 00:50:35.061000  100    /100   1477.97      1479         1477
JOB101872  2021-05-19 00:50:36.083000  100    /100   1947.63      1949         1946
JOB101873  2021-05-19 00:50:37.117000  100    /100   2257.76      2260         2256
JOB101874  2021-05-19 00:50:38.138000  100    /100   2103.41      2105         2102
JOB101875  2021-05-19 00:50:39.159000  100    /100   1082.91      1084         1081
JOB101876  2021-05-19 00:50:40.179000  100    /100   2263.0       2264         2262
JOB101877  2021-05-19 00:50:41.216000  100    /100   1232.98      1243         1225
JOB101878  2021-05-19 00:50:42.240000  100    /100   8057.84      8061         8057
JOB101879  2021-05-19 00:50:43.269000  100    /100   7030.31      7038         7028
JOB101880  2021-05-19 00:50:44.293000  100    /100   4304.76      4308         4303
JOB101881  2021-05-19 00:50:45.319000  100    /100   5376.47      5382         5374
JOB101882  2021-05-19 00:50:46.361000  100    /100   4341.55      4354         4332
JOB101883  2021-05-19 00:50:47.401000  100    /100   1483.96      1495         1474
JOB101884  2021-05-19 00:50:48.437000  100    /100   1978.36      1988         1971
JOB101885  2021-05-19 00:50:49.460000  100    /100   5948.37      5951         5947
JOB101886  2021-05-19 00:50:50.482000  100    /100   4926.23      4928         4925
JOB101887  2021-05-19 00:50:51.504000  100    /100   5297.7       5298         5297
JOB101888  2021-05-19 00:50:52.524000  100    /100   9287.43      9288         9287
JOB101889  2021-05-19 00:50:53.550000  100    /100   61751.62     61755        61749
JOB101890  2021-05-19 00:50:54.574000  100    /100   3426.14      3428         3424
JOB101891  2021-05-19 00:50:55.596000  100    /100   3614.28      3616         3613
JOB101892  2021-05-19 00:50:56.616000  100    /100   8174.77      8175         8174
JOB101893  2021-05-19 00:50:57.641000  100    /100   2651.9       2654         2648
JOB101894  2021-05-19 00:50:58.662000  100    /100   1627.72      1629         1627
JOB101895  2021-05-19 00:50:59.683000  100    /100   3623.51      3625         3623
JOB101896  2021-05-19 00:51:00.722000  100    /100   1816.83      1828         1808
JOB101897  2021-05-19 00:51:01.745000  100    /100   6506.16      6508         6505
JOB101898  2021-05-19 00:51:02.769000  100    /100   3424.68      3427         3422
JOB101899  2021-05-19 00:51:03.790000  100    /100   1795.22      1796         1794
JOB101900  2021-05-19 00:51:04.823000  100    /100   7770.76      7777         7763
JOB101901  2021-05-19 00:51:05.844000  100    /100   13839.73     13841        13839
JOB101902  2021-05-19 00:51:06.868000  100    /100   3052.88      3055         3051
JOB101903  2021-05-19 00:51:07.891000  100    /100   7231.97      7234         7231
JOB101904  2021-05-19 00:51:08.924000  100    /100   6204.8       6211         6198
JOB101905  2021-05-19 00:51:09.946000  100    /100   5056.8       5058         5056
JOB101906  2021-05-19 00:51:10.970000  100    /100   4033.15      4035         4032
JOB101907  2021-05-19 00:51:11.995000  100    /100   2975.81      2978         2973
JOB101908  2021-05-19 00:51:13.017000  100    /100   20400.75     20402        20400
JOB101909  2021-05-19 00:51:14.039000  100    /100   1973.1       1974         1972
JOB101910  2021-05-19 00:51:15.060000  100    /100   2248.51      2249         2248
JOB101911  2021-05-19 00:51:16.087000  100    /100   1225.52      1228         1221
JOB101912  2021-05-19 00:51:17.113000  100    /100   5042.25      5045         5039
JOB101913  2021-05-19 00:51:18.136000  100    /100   3783.48      3785         3782
JOB101914  2021-05-19 00:51:19.168000  100    /100   2756.33      2762         2750
JOB101915  2021-05-19 00:51:20.190000  100    /100   2069.04      2070         2068
JOB101916  2021-05-19 00:51:21.228000  100    /100   6440.67      6452         6434
JOB101917  2021-05-19 00:51:22.262000  100    /100   2204.49      2213         2198
JOB101918  2021-05-19 00:51:23.283000  100    /100   1177.62      1179         1177
JOB101919  2021-05-19 00:51:24.318000  100    /100   1447.93      1456         1441
JOB101920  2021-05-19 00:51:25.340000  100    /100   5068.47      5069         5068
JOB101921  2021-05-19 00:51:26.367000  100    /100   4043.27      4047         4041
JOB101922  2021-05-19 00:51:27.404000  100    /100   2991.64      3002         2985
JOB101923  2021-05-19 00:51:28.446000  100    /100   1950.7       1965         1943
JOB101924  2021-05-19 00:51:29.469000  100    /100   6577.66      6580         6576
JOB101925  2021-05-19 00:51:30.494000  100    /100   5242.07      5247         5241
JOB101926  2021-05-19 00:51:31.515000  100    /100   2245.6       2246         2245
JOB101927  2021-05-19 00:51:32.537000  100    /100   2422.84      2424         2422
JOB101928  2021-05-19 00:51:33.560000  100    /100   1971.1       1974         1970
JOB101929  2021-05-19 00:51:34.585000  100    /100   5325.81      5328         5323
JOB101930  2021-05-19 00:51:35.619000  100    /100   5180.57      5184         5171
JOB101931  2021-05-19 00:51:36.641000  100    /100   4149.56      4150         4149
JOB101932  2021-05-19 00:51:37.664000  100    /100   2173.62      2175         2172
JOB101933  2021-05-19 00:51:38.687000  100    /100   1150.17      1152         1149
JOB101934  2021-05-19 00:51:39.709000  100    /100   2849.76      2851         2849
JOB101935  2021-05-19 00:51:40.736000  100    /100   1823.39      1827         1822
JOB101936  2021-05-19 00:51:41.759000  100    /100   2027.95      2029         2027
JOB101937  2021-05-19 00:51:42.791000  100    /100   1669.92      1674         1666
JOB101938  2021-05-19 00:51:43.825000  100    /100   13422.79     13431        13417
JOB101939  2021-05-19 00:51:44.865000  100    /100   2161.62      2173         2154
JOB101940  2021-05-19 00:51:45.895000  100    /100   1903.59      1910         1900
JOB101941  2021-05-19 00:51:46.917000  100    /100   878.97       880          878
JOB101942  2021-05-19 00:51:47.940000  100    /100   2496.43      2498         2495
JOB101943  2021-05-19 00:51:48.966000  100    /100   1944.56      1948         1942
JOB101944  2021-05-19 00:51:49.989000  100    /100   1892.38      1894         1891
JOB101945  2021-05-19 00:51:51.020000  100    /100   863.7        871          860
JOB101946  2021-05-19 00:51:52.043000  100    /100   2602.87      2605         2601
JOB101947  2021-05-19 00:51:53.065000  100    /100   1579.59      1580         1579
JOB101948  2021-05-19 00:51:54.089000  100    /100   2122.05      2123         2119
JOB101949  2021-05-19 00:51:55.113000  100    /100   2087.22      2089         2085
JOB101950  2021-05-19 00:51:56.140000  100    /100   1061.06      1063         1058
JOB101951  2021-05-19 00:51:57.162000  100    /100   3021.06      3022         3020
JOB101952  2021-05-19 00:51:58.189000  100    /100   4700.85      4704         4698
JOB101953  2021-05-19 00:51:59.213000  100    /100   2656.49      2658         2655
JOB101954  2021-05-19 00:52:00.241000  100    /100   2351.81      2355         2347
JOB101955  2021-05-19 00:52:01.272000  100    /100   1322.99      1327         1316
JOB101956  2021-05-19 00:52:02.292000  100    /100   3686.0       3686         3686
JOB101957  2021-05-19 00:52:03.316000  100    /100   8750.99      8753         8749
JOB101958  2021-05-19 00:52:04.341000  100    /100   7120.26      7123         7118
JOB101959  2021-05-19 00:52:05.372000  100    /100   2296.01      2302         2293
JOB101960  2021-05-19 00:52:06.396000  100    /100   1475.44      1477         1474
JOB101961  2021-05-19 00:52:07.420000  100    /100   7165.63      7167         7164
JOB101962  2021-05-19 00:52:08.447000  100    /100   6598.37      6602         6596
JOB101963  2021-05-19 00:52:09.481000  100    /100   5566.61      5575         5562
JOB101964  2021-05-19 00:52:10.510000  100    /100   2079.86      2084         2077
JOB101965  2021-05-19 00:52:11.532000  100    /100   1055.51      1056         1055
JOB101966  2021-05-19 00:52:12.560000  100    /100   2089.21      2094         2087
JOB101967  2021-05-19 00:52:13.582000  100    /100   6122.24      6123         6122
JOB101968  2021-05-19 00:52:14.606000  100    /100   2917.6       2919         2916
JOB101969  2021-05-19 00:52:15.630000  100    /100   1893.82      1895         1892
JOB101970  2021-05-19 00:52:16.651000  100    /100   2815.67      2817         2815
JOB101971  2021-05-19 00:52:17.675000  100    /100   1380.85      1382         1379
JOB101972  2021-05-19 00:52:18.700000  100    /100   8854.23      8857         8853
JOB101973  2021-05-19 00:52:19.724000  100    /100   1739.96      1742         1739
JOB101974  2021-05-19 00:52:20.756000  100    /100   3363.6       3368         3357
JOB101975  2021-05-19 00:52:21.798000  100    /100   3984.78      3997         3977
JOB101976  2021-05-19 00:52:22.827000  100    /100   7339.41      7346         7337
JOB101977  2021-05-19 00:52:23.849000  100    /100   1603.38      1604         1603
JOB101978  2021-05-19 00:52:24.873000  100    /100   4501.55      4503         4500
JOB101979  2021-05-19 00:52:25.896000  100    /100   1847.94      1849         1847
JOB101980  2021-05-19 00:52:26.919000  100    /100   2288.74      2290         2288
JOB101981  2021-05-19 00:52:27.950000  100    /100   2322.38      2325         2316
JOB101982  2021-05-19 00:52:28.975000  100    /100   1872.36      1874         1871
JOB101983  2021-05-19 00:52:30.002000  100    /100   62828.07     62832        62825
JOB101984  2021-05-19 00:52:31.026000  100    /100   61802.39     61803        61801
JOB101985  2021-05-19 00:52:32.051000  100    /100   5414.03      5417         5413
JOB101986  2021-05-19 00:52:33.075000  100    /100   6153.23      6154         6152
JOB101987  2021-05-19 00:52:34.101000  100    /100   148583.39    148585       148580
JOB101988  2021-05-19 00:52:35.125000  100    /100   4149.09      4151         4148
JOB101989  2021-05-19 00:52:36.150000  100    /100   3124.5       3126         3123
JOB101990  2021-05-19 00:52:37.180000  100    /100   3750.94      3756         3747
JOB101991  2021-05-19 00:52:38.205000  100    /100   28785.49     28787        28785
JOB101992  2021-05-19 00:52:39.228000  100    /100   27762.71     27764        27762
JOB101993  2021-05-19 00:52:40.252000  100    /100   2878.28      2879         2877
JOB101994  2021-05-19 00:52:41.276000  100    /100   1933.63      1935         1933
JOB101995  2021-05-19 00:52:42.301000  100    /100   8071.63      8073         8071
JOB101996  2021-05-19 00:52:43.324000  100    /100   7048.65      7050         7048
JOB101997  2021-05-19 00:52:44.349000  100    /100   2359.29      2360         2358
JOB101998  2021-05-19 00:52:45.378000  100    /100   2984.71      2989         2981
JOB101999  2021-05-19 00:52:46.410000  100    /100   1955.14      1959         1949
JOB102000  2021-05-19 00:52:47.433000  100    /100   3200.26      3201         3199
JOB102001  2021-05-19 00:52:48.456000  100    /100   2177.32      2179         2176
JOB102002  2021-05-19 00:52:49.484000  100    /100   8309.0       8312         8305
JOB102003  2021-05-19 00:52:50.507000  100    /100   7282.99      7284         7282
JOB102004  2021-05-19 00:52:51.530000  100    /100   2438.47      2439         2438
JOB102005  2021-05-19 00:52:52.553000  100    /100   4430.73      4432         4430
JOB102006  2021-05-19 00:52:53.578000  100    /100   5781.21      5783         5780
JOB102007  2021-05-19 00:52:54.624000  100    /100   1984.26      2000         1975
JOB102008  2021-05-19 00:52:55.654000  100    /100   26505.82     26510        26502
JOB102009  2021-05-19 00:52:56.679000  100    /100   25478.62     25480        25477
JOB102010  2021-05-19 00:52:57.705000  100    /100   6124.01      6126         6121
JOB102011  2021-05-19 00:52:58.729000  100    /100   1810.5       1812         1809
JOB102012  2021-05-19 00:52:59.765000  100    /100   1651.52      1660         1646
JOB102013  2021-05-19 00:53:00.789000  100    /100   5276.12      5277         5275
JOB102014  2021-05-19 00:53:01.812000  100    /100   1874.03      1875         1873
JOB102015  2021-05-19 00:53:02.836000  100    /100   1820.07      1821         1819
JOB102016  2021-05-19 00:53:03.870000  100    /100   2851.99      2856         2845
JOB102017  2021-05-19 00:53:04.896000  100    /100   21751.9      21754        21750
JOB102018  2021-05-19 00:53:05.923000  200    /100   8221.23      8228         8215
JOB102019  2021-05-19 00:53:06.949000  100    /100   12301.75     12302        12301
JOB102020  2021-05-19 00:53:07.977000  100    /100   11275.67     11280        11273
JOB102021  2021-05-19 00:53:09.004000  100    /100   7083.79      7086         7082
JOB102022  2021-05-19 00:53:10.028000  100    /100   2187.58      2189         2187
JOB102023  2021-05-19 00:53:11.059000  100    /100   1161.72      1164         1156
JOB102024  2021-05-19 00:53:12.085000  100    /100   3751.96      3754         3750
JOB102025  2021-05-19 00:53:13.111000  100    /100   4368.68      4370         4367
JOB102026  2021-05-19 00:53:14.135000  100    /100   4359.06      4360         4358
JOB102027  2021-05-19 00:53:15.160000  100    /100   3966.6       3968         3965
JOB102028  2021-05-19 00:53:16.188000  100    /100   2939.85      2942         2937
JOB102029  2021-05-19 00:53:17.219000  100    /100   11940.23     11945        11936
JOB102030  2021-05-19 00:53:18.246000  100    /100   5629.3       5631         5626
JOB102031  2021-05-19 00:53:19.273000  100    /100   13786.86     13789        13785
JOB102032  2021-05-19 00:53:20.300000  100    /100   2259.54      2262         2256
JOB102033  2021-05-19 00:53:21.325000  100    /100   1232.31      1235         1231
JOB102034  2021-05-19 00:53:22.363000  100    /100   4027.65      4036         4020
JOB102035  2021-05-19 00:53:23.387000  100    /100   2618.17      2620         2617
JOB102036  2021-05-19 00:53:24.413000  100    /100   2514.72      2516         2513
JOB102037  2021-05-19 00:53:25.438000  100    /100   69279.81     69281        69278
JOB102038  2021-05-19 00:53:26.482000  100    /100   68244.66     68256        68234
JOB102039  2021-05-19 00:53:27.506000  100    /100   2079.07      2080         2078
JOB102040  2021-05-19 00:53:28.531000  100    /100   4886.01      4887         4885
JOB102041  2021-05-19 00:53:29.555000  100    /100   2194.51      2196         2193
JOB102042  2021-05-19 00:53:30.585000  100    /100   3558.99      3562         3554
JOB102043  2021-05-19 00:53:31.610000  100    /100   2530.33      2532         2529
JOB102044  2021-05-19 00:53:32.641000  100    /100   1444.93      1450         1440
JOB102045  2021-05-19 00:53:33.666000  100    /100   2340.8       2343         2340
JOB102046  2021-05-19 00:53:34.692000  100    /100   1672.7       1674         1671
JOB102047  2021-05-19 00:53:35.717000  100    /100   2219.99      2221         2219
JOB102048  2021-05-19 00:53:36.742000  100    /100   1195.95      1197         1194
JOB102049  2021-05-19 00:53:37.779000  100    /100   2606.74      2615         2600
JOB102050  2021-05-19 00:53:38.809000  100    /100   1573.61      1577         1570
JOB102051  2021-05-19 00:53:39.847000  100    /100   1624.19      1632         1616
JOB102052  2021-05-19 00:53:40.876000  100    /100   7016.75      7023         7015
JOB102053  2021-05-19 00:53:41.900000  100    /100   1919.45      1920         1919
JOB102054  2021-05-19 00:53:42.925000  100    /100   62103.22     62104        62102
JOB102055  2021-05-19 00:53:43.950000  100    /100   2533.22      2534         2532
JOB102056  2021-05-19 00:53:44.975000  100    /100   2359.09      2361         2358
JOB102057  2021-05-19 00:53:46.002000  100    /100   1925.89      1927         1922
JOB102058  2021-05-19 00:53:47.033000  100    /100   9106.05      9109         9101
JOB102059  2021-05-19 00:53:48.058000  100    /100   7027.5       7029         7026
JOB102060  2021-05-19 00:53:49.090000  100    /100   6120.34      6121         6120
JOB102061  2021-05-19 00:53:50.117000  100    /100   3423.02      3426         3421
JOB102062  2021-05-19 00:53:51.146000  100    /100   2394.52      2399         2392
JOB102063  2021-05-19 00:53:52.173000  100    /100   4019.47      4022         4018
JOB102064  2021-05-19 00:53:53.200000  100    /100   1891.4       1893         1890
JOB102065  2021-05-19 00:53:54.226000  100    /100   6864.12      6866         6862
JOB102066  2021-05-19 00:53:55.257000  100    /100   3308.51      3312         3303
JOB102067  2021-05-19 00:53:56.283000  100    /100   2279.23      2281         2277
JOB102068  2021-05-19 00:53:57.308000  100    /100   1537.93      1539         1537
JOB102069  2021-05-19 00:53:58.336000  100    /100   3589.07      3592         3587
JOB102070  2021-05-19 00:53:59.368000  100    /100   2066.34      2071         2061
JOB102071  2021-05-19 00:54:00.398000  100    /100   3237.68      3241         3234
JOB102072  2021-05-19 00:54:01.430000  100    /100   3053.41      3058         3050
JOB102073  2021-05-19 00:54:02.457000  100    /100   1303.51      1305         1302
JOB102074  2021-05-19 00:54:03.486000  100    /100   2151.2       2154         2149
JOB102075  2021-05-19 00:54:04.513000  100    /100   10203.41     10205        10202
JOB102076  2021-05-19 00:54:05.541000  100    /100   1437.4       1440         1434
JOB102077  2021-05-19 00:54:06.568000  100    /100   6112.16      6114         6110
JOB102078  2021-05-19 00:54:07.607000  100    /100   3265.25      3276         3260
JOB102079  2021-05-19 00:54:08.639000  100    /100   2232.36      2237         2228
JOB102080  2021-05-19 00:54:09.665000  100    /100   2335.96      2337         2335
JOB102081  2021-05-19 00:54:10.706000  100    /100   1415.4       1426         1407
JOB102082  2021-05-19 00:54:11.761000  100    /100   13029.79     13039        13020
JOB102083  2021-05-19 00:54:12.807000  100    /100   2231.27      2244         2222
JOB102084  2021-05-19 00:54:13.840000  100    /100   2195.53      2197         2194
JOB102085  2021-05-19 00:54:14.868000  100    /100   11534.62     11537        11532
JOB102086  2021-05-19 00:54:15.898000  100    /100   5712.97      5716         5711
JOB102087  2021-05-19 00:54:16.923000  100    /100   2149.38      2151         2149
JOB102088  2021-05-19 00:54:17.949000  100    /100   3847.51      3849         3847
JOB102089  2021-05-19 00:54:18.992000  100    /100   3179.01      3190         3170
JOB102090  2021-05-19 00:54:20.020000  100    /100   2143.47      2146         2142
JOB102091  2021-05-19 00:54:21.045000  100    /100   1626.4       1627         1625
JOB102092  2021-05-19 00:54:22.071000  100    /100   3522.1       3523         3520
JOB102093  2021-05-19 00:54:23.104000  100    /100   2142.34      2148         2137
JOB102094  2021-05-19 00:54:24.143000  100    /100   6661.01      6669         6654
JOB102095  2021-05-19 00:54:25.190000  100    /100   5760.23      5773         5749
JOB102096  2021-05-19 00:54:26.224000  100    /100   4717.09      4724         4715
JOB102097  2021-05-19 00:54:27.267000  100    /100   5478.92      5490         5470
JOB102098  2021-05-19 00:54:28.301000  100    /100   4437.74      4448         4436
JOB102099  2021-05-19 00:54:29.341000  100    /100   16152.17     16161        16143
JOB102100  2021-05-19 00:54:30.369000  100    /100   6827.82      6832         6827
JOB102101  2021-05-19 00:54:31.394000  100    /100   12546.82     12548        12546
JOB102102  2021-05-19 00:54:32.420000  100    /100   11520.98     11523        11520
JOB102103  2021-05-19 00:54:33.447000  100    /100   2014.8       2016         2013
JOB102104  2021-05-19 00:54:34.483000  100    /100   6120.7       6127         6115
JOB102105  2021-05-19 00:54:35.508000  100    /100   69786.61     69787        69786
JOB102106  2021-05-19 00:54:36.540000  100    /100   1602.92      1605         1596
JOB102107  2021-05-19 00:54:37.570000  100    /100   2788.34      2792         2785
JOB102108  2021-05-19 00:54:38.594000  100    /100   1762.03      1763         1761
JOB102109  2021-05-19 00:54:39.625000  100    /100   65671.52     65676        65669
JOB102110  2021-05-19 00:54:40.652000  100    /100   1855.66      1857         1854
JOB102111  2021-05-19 00:54:41.678000  100    /100   1713.18      1715         1711
JOB102112  2021-05-19 00:54:42.705000  100    /100   2654.56      2656         2653
JOB102113  2021-05-19 00:54:43.732000  100    /100   2072.49      2074         2070
JOB102114  2021-05-19 00:54:44.761000  100    /100   16677.53     16680        16675
JOB102115  2021-05-19 00:54:45.789000  100    /100   4460.08      4463         4459
JOB102116  2021-05-19 00:54:46.815000  100    /100   3434.16      3435         3433
JOB102117  2021-05-19 00:54:47.842000  100    /100   2554.0       2556         2552
JOB102118  2021-05-19 00:54:48.881000  100    /100   1520.35      1528         1513
JOB102119  2021-05-19 00:54:49.909000  100    /100   7397.6       7400         7396
JOB102120  2021-05-19 00:54:50.950000  100    /100   10561.17     10570        10553
JOB102121  2021-05-19 00:54:51.982000  100    /100   5087.12      5092         5084
JOB102122  2021-05-19 00:54:53.006000  100    /100   20107.97     20109        20107
JOB102123  2021-05-19 00:54:54.033000  100    /100   8021.48      8023         8019
JOB102124  2021-05-19 00:54:55.059000  100    /100   3299.64      3301         3298
JOB102125  2021-05-19 00:54:56.086000  100    /100   2558.47      2560         2557
JOB102126  2021-05-19 00:54:57.112000  100    /100   5079.24      5080         5078
JOB102127  2021-05-19 00:54:58.141000  100    /100   2806.94      2809         2803
JOB102128  2021-05-19 00:54:59.173000  100    /100   9010.2       9011         9007
JOB102129  2021-05-19 00:55:00.200000  100    /100   7981.6       7983         7980
JOB102130  2021-05-19 00:55:01.228000  100    /100   2242.89      2245         2241
JOB102131  2021-05-19 00:55:02.254000  100    /100   2620.08      2622         2619
JOB102132  2021-05-19 00:55:03.279000  100    /100   1594.51      1596         1594
JOB102133  2021-05-19 00:55:04.305000  100    /100   3131.6       3133         3131
JOB102134  2021-05-19 00:55:05.346000  100    /100   2100.39      2108         2090
JOB102135  2021-05-19 00:55:06.376000  100    /100   1309.93      1312         1306
JOB102136  2021-05-19 00:55:07.403000  100    /100   5229.48      5231         5228
JOB102137  2021-05-19 00:55:08.430000  100    /100   4202.7       4204         4201
JOB102138  2021-05-19 00:55:09.459000  100    /100   10372.07     10375        10370
JOB102139  2021-05-19 00:55:10.496000  100    /100   3366.7       3374         3360
JOB102140  2021-05-19 00:55:11.529000  100    /100   2331.36      2337         2327
JOB102141  2021-05-19 00:55:12.558000  100    /100   2145.32      2148         2143
JOB102142  2021-05-19 00:55:13.582000  100    /100   5358.99      5360         5358
JOB102143  2021-05-19 00:55:14.608000  100    /100   7826.78      7828         7825
JOB102144  2021-05-19 00:55:15.635000  100    /100   3903.52      3905         3902
JOB102145  2021-05-19 00:55:16.662000  100    /100   2876.69      2878         2875
JOB102146  2021-05-19 00:55:17.688000  100    /100   2023.98      2025         2023
JOB102147  2021-05-19 00:55:18.715000  100    /100   4252.51      4254         4251
JOB102148  2021-05-19 00:55:19.744000  100    /100   5124.85      5127         5124
JOB102149  2021-05-19 00:55:20.774000  100    /100   2244.28      2247         2241
JOB102150  2021-05-19 00:55:21.815000  100    /100   1206.89      1216         1200
JOB102151  2021-05-19 00:55:22.842000  100    /100   4601.71      4603         4601
JOB102152  2021-05-19 00:55:23.870000  100    /100   13295.22     13298        13294
JOB102153  2021-05-19 00:55:24.897000  100    /100   12268.08     12269        12267
JOB102154  2021-05-19 00:55:25.946000  100    /100   2443.44      2456         2431
JOB102155  2021-05-19 00:55:26.973000  100    /100   2169.02      2171         2168
JOB102156  2021-05-19 00:55:28.001000  100    /100   1788.85      1791         1787
JOB102157  2021-05-19 00:55:29.029000  100    /100   1923.57      1926         1922
JOB102158  2021-05-19 00:55:30.057000  100    /100   62163.26     62165        62161
JOB102159  2021-05-19 00:55:31.085000  100    /100   61134.08     61137        61133
JOB102160  2021-05-19 00:55:32.112000  100    /100   6059.71      6061         6058
JOB102161  2021-05-19 00:55:33.148000  100    /100   5027.09      5034         5022
JOB102162  2021-05-19 00:55:34.175000  100    /100   2786.28      2787         2785
JOB102163  2021-05-19 00:55:35.205000  100    /100   2233.82      2238         2232
JOB102164  2021-05-19 00:55:36.233000  100    /100   1205.78      1208         1204
JOB102165  2021-05-19 00:55:37.265000  100    /100   2992.93      2999         2991
JOB102166  2021-05-19 00:55:38.293000  100    /100   1964.27      1967         1963
JOB102167  2021-05-19 00:55:39.320000  100    /100   5027.9       5029         5027
JOB102168  2021-05-19 00:55:40.351000  100    /100   3999.01      4002         3996
JOB102169  2021-05-19 00:55:41.380000  100    /100   1975.34      1978         1973
JOB102170  2021-05-19 00:55:42.409000  100    /100   1937.22      1939         1935
