---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB107371  2021-05-19 11:26:13.363000  100    /100   1365.93      1367         1364
JOB107372  2021-05-19 11:26:14.394000  100    /100   3155.85      3159         3152
JOB107373  2021-05-19 11:26:15.421000  100    /100   10465.13     10467        10464
JOB107374  2021-05-19 11:26:16.452000  100    /100   9435.55      9440         9433
JOB107375  2021-05-19 11:26:17.488000  100    /100   1927.04      1933         1921
JOB107376  2021-05-19 11:26:18.520000  100    /100   3349.13      3351         3347
JOB107377  2021-05-19 11:26:19.546000  100    /100   1696.15      1697         1695
JOB107378  2021-05-19 11:26:20.573000  100    /100   2219.4       2221         2218
JOB107379  2021-05-19 11:26:21.601000  100    /100   1191.36      1193         1190
JOB107380  2021-05-19 11:26:22.628000  100    /100   7591.84      7594         7591
JOB107381  2021-05-19 11:26:23.662000  100    /100   8993.12      8998         8988
JOB107382  2021-05-19 11:26:24.694000  100    /100   3712.06      3715         3708
JOB107383  2021-05-19 11:26:25.721000  100    /100   2912.67      2914         2912
JOB107384  2021-05-19 11:26:26.749000  100    /100   1885.19      1886         1884
JOB107385  2021-05-19 11:26:27.785000  100    /100   2909.68      2914         2903
JOB107386  2021-05-19 11:26:28.830000  100    /100   1866.23      1877         1858
JOB107387  2021-05-19 11:26:29.867000  100    /100   3324.68      3329         3318
JOB107388  2021-05-19 11:26:30.893000  100    /100   2292.42      2293         2292
JOB107389  2021-05-19 11:26:31.926000  100    /100   8342.98      8348         8340
JOB107390  2021-05-19 11:26:32.956000  100    /100   1876.82      1880         1875
JOB107391  2021-05-19 11:26:33.986000  100    /100   2462.93      2467         2462
JOB107392  2021-05-19 11:26:35.013000  100    /100   6297.9       6299         6297
JOB107393  2021-05-19 11:26:36.054000  100    /100   5262.55      5272         5256
JOB107394  2021-05-19 11:26:37.081000  100    /100   2427.58      2428         2427
JOB107395  2021-05-19 11:26:38.111000  100    /100   1917.22      1920         1916
JOB107396  2021-05-19 11:26:39.141000  100    /100   5708.54      5711         5706
JOB107397  2021-05-19 11:26:40.171000  100    /100   9277.52      9279         9276
JOB107398  2021-05-19 11:26:41.201000  100    /100   8248.23      8251         8246
JOB107399  2021-05-19 11:26:42.229000  100    /100   7695.58      7697         7694
JOB107400  2021-05-19 11:26:43.262000  100    /100   6664.79      6670         6661
JOB107401  2021-05-19 11:26:44.294000  100    /100   2255.41      2258         2254
JOB107402  2021-05-19 11:26:45.323000  100    /100   3605.08      3607         3604
JOB107403  2021-05-19 11:26:46.353000  100    /100   2575.41      2578         2574
JOB107404  2021-05-19 11:26:47.385000  100    /100   2993.99      2996         2990
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
