---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB100640  2021-05-18 22:26:03.328000  100    /100   4044.05      4045         4043
JOB100641  2021-05-18 22:26:04.350000  100    /100   3430.63      3432         3430
JOB100642  2021-05-18 22:26:05.378000  100    /100   3668.8       3673         3666
JOB100643  2021-05-18 22:26:06.404000  100    /100   1849.16      1853         1846
JOB100644  2021-05-18 22:26:07.429000  100    /100   2297.95      2299         2297
JOB100645  2021-05-18 22:26:08.454000  100    /100   1274.16      1276         1272
JOB100646  2021-05-18 22:26:09.479000  100    /100   37418.38     37421        37416
JOB100647  2021-05-18 22:26:10.505000  100    /100   3401.18      3402         3400
JOB100648  2021-05-18 22:26:11.528000  100    /100   7280.88      7282         7280
JOB100649  2021-05-18 22:26:12.566000  100    /100   2870.6       2880         2863
JOB100650  2021-05-18 22:26:13.590000  100    /100   1888.6       1890         1888
JOB100651  2021-05-18 22:26:14.616000  100    /100   2319.71      2322         2318
JOB100652  2021-05-18 22:26:15.639000  100    /100   19942.49     19944        19941
JOB100653  2021-05-18 22:26:16.673000  100    /100   18908.0      18910        18907
JOB100654  2021-05-18 22:26:17.708000  100    /100   2897.95      2905         2891
JOB100655  2021-05-18 22:26:18.730000  100    /100   1869.76      1870         1869
JOB100656  2021-05-18 22:26:19.776000  100    /100   7001.53      7016         6990
JOB100657  2021-05-18 22:26:20.812000  100    /100   4208.35      4215         4200
JOB100658  2021-05-18 22:26:21.835000  100    /100   1662.63      1664         1661
JOB100659  2021-05-18 22:26:22.862000  100    /100   1440.97      1444         1438
JOB100660  2021-05-18 22:26:23.885000  100    /100   2923.6       2925         2923
JOB100661  2021-05-18 22:26:24.908000  100    /100   2841.38      2843         2840
JOB100662  2021-05-18 22:26:25.931000  100    /100   10471.29     10472        10470
JOB100663  2021-05-18 22:26:26.972000  100    /100   2972.53      2975         2970
JOB100664  2021-05-18 22:26:27.998000  100    /100   2941.71      2944         2939
JOB100665  2021-05-18 22:26:29.031000  100    /100   3282.43      3284         3281
JOB100666  2021-05-18 22:26:30.063000  100    /100   7848.39      7849         7847
JOB100667  2021-05-18 22:26:31.090000  100    /100   6822.25      6827         6820
JOB100668  2021-05-18 22:26:32.114000  100    /100   7714.09      7716         7712
JOB100669  2021-05-18 22:26:33.142000  100    /100   6685.71      6690         6684
JOB100670  2021-05-18 22:26:34.165000  100    /100   14692.4      14694        14692
JOB100671  2021-05-18 22:26:35.196000  100    /100   1784.82      1789         1779
JOB100672  2021-05-18 22:26:36.221000  100    /100   5304.61      5307         5303
JOB100673  2021-05-18 22:26:37.251000  100    /100   3399.3       3402         3394
JOB100674  2021-05-18 22:26:38.284000  100    /100   10058.97     10060        10058
JOB100675  2021-05-18 22:26:39.322000  100    /100   63554.79     63563        63547
JOB100676  2021-05-18 22:26:40.349000  100    /100   2637.43      2640         2635
JOB100677  2021-05-18 22:26:41.372000  100    /100   1613.25      1614         1612
JOB100678  2021-05-18 22:26:42.400000  100    /100   1606.86      1610         1603
JOB100679  2021-05-18 22:26:43.432000  100    /100   4339.19      4343         4334
JOB100680  2021-05-18 22:26:44.457000  100    /100   4882.34      4884         4881
JOB100681  2021-05-18 22:26:45.482000  100    /100   2502.33      2505         2501
JOB100682  2021-05-18 22:26:46.520000  100    /100   4863.66      4871         4855
JOB100683  2021-05-18 22:26:47.551000  100    /100   4517.24      4523         4513
JOB100684  2021-05-18 22:26:48.587000  100    /100   9879.23      9889         9873
JOB100685  2021-05-18 22:26:49.627000  100    /100   2846.53      2855         2837
JOB100686  2021-05-18 22:26:50.660000  100    /100   5917.44      5924         5911
JOB100687  2021-05-18 22:26:51.684000  100    /100   4889.17      4890         4887
JOB100688  2021-05-18 22:26:52.719000  100    /100   5064.6       5072         5059
JOB100689  2021-05-18 22:26:53.752000  100    /100   13383.77     13392        13381
JOB100690  2021-05-18 22:26:54.777000  100    /100   4162.84      4165         4161
JOB100691  2021-05-18 22:26:55.803000  100    /100   4995.32      4997         4993
JOB100692  2021-05-18 22:26:56.833000  100    /100   1990.32      1992         1989
JOB100693  2021-05-18 22:26:57.858000  100    /100   3203.25      3204         3202
JOB100694  2021-05-18 22:26:58.881000  100    /100   2180.11      2181         2179
JOB100695  2021-05-18 22:26:59.909000  100    /100   5535.5       5541         5534
JOB100696  2021-05-18 22:27:00.932000  100    /100   4511.85      4513         4511
JOB100697  2021-05-18 22:27:01.957000  100    /100   2901.4       2903         2900
JOB100698  2021-05-18 22:27:02.983000  100    /100   1571.65      1573         1569
JOB100699  2021-05-18 22:27:04.011000  100    /100   10545.1      10547        10540
JOB100700  2021-05-18 22:27:05.037000  100    /100   9515.57      9518         9514
JOB100701  2021-05-18 22:27:06.061000  100    /100   2185.78      2187         2185
JOB100702  2021-05-18 22:27:07.084000  100    /100   20009.66     20011        20009
JOB100703  2021-05-18 22:27:08.118000  100    /100   10568.82     10577        10565
JOB100704  2021-05-18 22:27:09.153000  100    /100   12783.78     12790        12777
JOB100705  2021-05-18 22:27:10.191000  100    /100   7281.9       7292         7275
JOB100706  2021-05-18 22:27:11.217000  100    /100   8419.65      8421         8419
JOB100707  2021-05-18 22:27:12.243000  100    /100   8024.57      8027         8023
JOB100708  2021-05-18 22:27:13.267000  100    /100   7000.45      7002         6999
JOB100709  2021-05-18 22:27:14.296000  100    /100   5707.21      5709         5706
JOB100710  2021-05-18 22:27:15.325000  100    /100   4679.55      4683         4677
JOB100711  2021-05-18 22:27:16.349000  100    /100   1335.81      1337         1335
JOB100712  2021-05-18 22:27:17.375000  100    /100   6969.59      6972         6968
JOB100713  2021-05-18 22:27:18.400000  100    /100   5943.87      5945         5943
JOB100714  2021-05-18 22:27:19.424000  100    /100   4919.64      4921         4919
JOB100715  2021-05-18 22:27:20.458000  100    /100   3117.75      3124         3112
JOB100716  2021-05-18 22:27:21.481000  100    /100   2089.53      2090         2089
JOB100717  2021-05-18 22:27:22.505000  100    /100   6633.55      6635         6632
JOB100718  2021-05-18 22:27:23.530000  100    /100   7939.64      7941         7938
JOB100719  2021-05-18 22:27:24.557000  100    /100   6912.46      6916         6911
JOB100720  2021-05-18 22:27:25.595000  100    /100   3441.03      3449         3435
JOB100721  2021-05-18 22:27:26.626000  100    /100   2408.37      2411         2404
JOB100722  2021-05-18 22:27:27.660000  100    /100   2915.79      2925         2913
JOB100723  2021-05-18 22:27:28.684000  100    /100   1890.45      1892         1889
JOB100724  2021-05-18 22:27:29.708000  100    /100   2030.14      2031         2029
JOB100725  2021-05-18 22:27:30.739000  100    /100   3870.93      3877         3868
JOB100726  2021-05-18 22:27:31.771000  100    /100   2840.34      2844         2836
JOB100727  2021-05-18 22:27:32.804000  100    /100   3665.82      3672         3661
JOB100728  2021-05-18 22:27:33.829000  100    /100   7222.87      7225         7221
JOB100729  2021-05-18 22:27:34.867000  100    /100   6190.23      6199         6183
JOB100730  2021-05-18 22:27:35.892000  100    /100   4512.5       4514         4511
JOB100731  2021-05-18 22:27:36.916000  100    /100   3282.1       3283         3281
JOB100732  2021-05-18 22:27:37.945000  100    /100   2205.63      2208         2200
JOB100733  2021-05-18 22:27:38.971000  100    /100   2004.88      2006         2004
JOB100734  2021-05-18 22:27:40.010000  100    /100   8966.09      8976         8959
JOB100735  2021-05-18 22:27:41.044000  100    /100   7929.79      7937         7925
JOB100736  2021-05-18 22:27:42.077000  100    /100   4016.04      4021         4010
JOB100737  2021-05-18 22:27:43.099000  100    /100   2988.12      2989         2988
JOB100738  2021-05-18 22:27:44.125000  100    /100   1186.45      1189         1185
JOB100739  2021-05-18 22:27:45.159000  100    /100   2800.67      2807         2795
JOB100740  2021-05-18 22:27:46.184000  100    /100   1771.36      1773         1770
JOB100741  2021-05-18 22:27:47.209000  100    /100   62869.32     62871        62868
JOB100742  2021-05-18 22:27:48.237000  100    /100   61842.52     61846        61840
JOB100743  2021-05-18 22:27:49.270000  100    /100   5552.44      5556         5547
JOB100744  2021-05-18 22:27:50.299000  100    /100   2927.13      2931         2925
JOB100745  2021-05-18 22:27:51.327000  100    /100   1900.56      1902         1897
JOB100746  2021-05-18 22:27:52.352000  100    /100   4591.37      4593         4590
JOB100747  2021-05-18 22:27:53.378000  100    /100   4442.4       4444         4441
JOB100748  2021-05-18 22:27:54.405000  100    /100   66436.27     66439        66434
JOB100749  2021-05-18 22:27:55.438000  100    /100   4453.78      4460         4450
JOB100750  2021-05-18 22:27:56.472000  100    /100   3421.09      3426         3416
JOB100751  2021-05-18 22:27:57.505000  100    /100   4696.6       4702         4691
JOB100752  2021-05-18 22:27:58.530000  100    /100   2007.22      2008         2005
JOB100753  2021-05-18 22:27:59.564000  300    /100   12187.48     12338        12106
JOB100754  2021-05-18 22:28:00.590000  100    /100   3020.22      3022         3018
JOB100755  2021-05-18 22:28:01.617000  100    /100   1992.92      1995         1991
JOB100756  2021-05-18 22:28:02.656000  100    /100   4699.43      4701         4698
JOB100757  2021-05-18 22:28:03.683000  100    /100   6001.43      6005         6000
JOB100758  2021-05-18 22:28:04.723000  100    /100   4960.95      4962         4960
JOB100759  2021-05-18 22:28:05.753000  100    /100   1581.68      1587         1580
JOB100760  2021-05-18 22:28:06.784000  100    /100   1384.56      1389         1382
JOB100761  2021-05-18 22:28:07.811000  100    /100   2939.67      2942         2938
JOB100762  2021-05-18 22:28:08.836000  100    /100   5767.99      5769         5767
JOB100763  2021-05-18 22:28:09.873000  100    /100   5124.11      5133         5118
JOB100764  2021-05-18 22:28:10.900000  100    /100   8355.43      8357         8354
JOB100765  2021-05-18 22:28:11.938000  100    /100   1749.05      1755         1745
JOB100766  2021-05-18 22:28:12.976000  100    /100   5382.33      5394         5378
JOB100767  2021-05-18 22:28:14.012000  100    /100   3847.17      3855         3842
JOB100768  2021-05-18 22:28:15.061000  100    /100   17699.15     17706        17695
JOB100769  2021-05-18 22:28:16.092000  100    /100   11807.67     11812        11804
JOB100770  2021-05-18 22:28:17.117000  100    /100   1463.65      1465         1463
JOB100771  2021-05-18 22:28:18.145000  100    /100   1696.27      1699         1693
JOB100772  2021-05-18 22:28:19.173000  100    /100   3470.44      3472         3468
JOB100773  2021-05-18 22:28:20.201000  100    /100   1927.21      1929         1924
JOB100774  2021-05-18 22:28:21.237000  100    /100   2655.13      2662         2649
JOB100775  2021-05-18 22:28:22.261000  100    /100   2175.61      2177         2175
JOB100776  2021-05-18 22:28:23.286000  100    /100   4084.48      4085         4084
JOB100777  2021-05-18 22:28:24.312000  100    /100   3058.92      3060         3058
JOB100778  2021-05-18 22:28:25.339000  100    /100   2465.2       2466         2464
JOB100779  2021-05-18 22:28:26.377000  100    /100   1427.97      1440         1426
JOB100780  2021-05-18 22:28:27.415000  100    /100   2082.6       2089         2075
JOB100781  2021-05-18 22:28:28.451000  100    /100   6749.65      6756         6744
JOB100782  2021-05-18 22:28:29.477000  100    /100   4797.32      4798         4796
JOB100783  2021-05-18 22:28:30.502000  100    /100   3771.68      3774         3771
JOB100784  2021-05-18 22:28:31.533000  100    /100   3906.84      3911         3904
JOB100785  2021-05-18 22:28:32.559000  100    /100   2002.2       2004         2001
JOB100786  2021-05-18 22:28:33.584000  100    /100   2963.96      2964         2963
JOB100787  2021-05-18 22:28:34.609000  100    /100   6447.43      6448         6446
JOB100788  2021-05-18 22:28:35.638000  100    /100   5419.49      5423         5417
JOB100789  2021-05-18 22:28:36.664000  100    /100   5215.37      5217         5214
JOB100790  2021-05-18 22:28:37.690000  100    /100   2661.02      2662         2660
JOB100791  2021-05-18 22:28:38.717000  100    /100   1634.81      1636         1633
JOB100792  2021-05-18 22:28:39.745000  100    /100   1884.28      1886         1881
JOB100793  2021-05-18 22:28:40.775000  100    /100   2446.83      2450         2443
JOB100794  2021-05-18 22:28:41.804000  100    /100   2318.37      2320         2315
JOB100795  2021-05-18 22:28:42.830000  100    /100   5146.98      5148         5146
JOB100796  2021-05-18 22:28:43.859000  100    /100   6574.3       6577         6572
JOB100797  2021-05-18 22:28:44.893000  100    /100   5894.91      5902         5892
JOB100798  2021-05-18 22:28:45.925000  100    /100   4862.07      4869         4860
JOB100799  2021-05-18 22:28:46.953000  100    /100   5496.14      5498         5495
JOB100800  2021-05-18 22:28:47.978000  100    /100   3130.94      3132         3130
JOB100801  2021-05-18 22:28:49.005000  100    /100   11255.49     11257        11254
JOB100802  2021-05-18 22:28:50.032000  100    /100   10228.03     10230        10227
JOB100803  2021-05-18 22:28:51.059000  100    /100   4890.9       4893         4889
JOB100804  2021-05-18 22:28:52.125000  100    /100   1832.76      1843         1822
JOB100805  2021-05-18 22:28:53.167000  100    /100   788.28       799          780
JOB100806  2021-05-18 22:28:54.213000  100    /100   4765.27      4779         4756
JOB100807  2021-05-18 22:28:55.240000  100    /100   9884.81      9886         9884
JOB100808  2021-05-18 22:28:56.267000  100    /100   8858.58      8861         8857
JOB100809  2021-05-18 22:28:57.300000  100    /100   4816.06      4820         4812
JOB100810  2021-05-18 22:28:58.326000  100    /100   2933.13      2934         2932
JOB100811  2021-05-18 22:28:59.355000  100    /100   4320.75      4323         4318
JOB100812  2021-05-18 22:29:00.382000  100    /100   2121.46      2123         2120
JOB100813  2021-05-18 22:29:01.416000  100    /100   2398.96      2406         2396
JOB100814  2021-05-18 22:29:02.457000  100    /100   2458.77      2513         1371
JOB100815  2021-05-18 22:29:03.497000  100    /100   3997.84      4010         3994
JOB100816  2021-05-18 22:29:04.524000  100    /100   2968.63      2970         2967
JOB100817  2021-05-18 22:29:05.562000  100    /100   2165.6       2175         2160
JOB100818  2021-05-18 22:29:06.590000  100    /100   7787.24      7789         7786
JOB100819  2021-05-18 22:29:07.631000  100    /100   2582.22      2593         2576
JOB100820  2021-05-18 22:29:08.675000  100    /100   1540.47      1552         1532
JOB100821  2021-05-18 22:29:09.720000  100    /100   13172.13     13184        13162
JOB100822  2021-05-18 22:29:10.745000  100    /100   12137.89     12139        12137
JOB100823  2021-05-18 22:29:11.777000  100    /100   2621.09      2626         2618
JOB100824  2021-05-18 22:29:12.806000  100    /100   9548.77      9550         9547
JOB100825  2021-05-18 22:29:13.842000  100    /100   10303.76     10311        10298
JOB100826  2021-05-18 22:29:14.873000  100    /100   4551.24      4554         4548
JOB100827  2021-05-18 22:29:15.905000  100    /100   3517.96      3521         3516
JOB100828  2021-05-18 22:29:16.933000  100    /100   5582.95      5585         5581
JOB100829  2021-05-18 22:29:17.959000  100    /100   2623.74      2625         2623
JOB100830  2021-05-18 22:29:18.985000  100    /100   2743.53      2744         2743
JOB100831  2021-05-18 22:29:20.012000  100    /100   1717.3       1719         1716
JOB100832  2021-05-18 22:29:21.038000  100    /100   1219.93      1221         1219
JOB100833  2021-05-18 22:29:22.067000  100    /100   1977.89      1979         1976
JOB100834  2021-05-18 22:29:23.093000  100    /100   1746.63      1749         1746
JOB100835  2021-05-18 22:29:24.139000  100    /100   1777.64      1787         1766
JOB100836  2021-05-18 22:29:25.167000  100    /100   1862.72      1866         1861
JOB100837  2021-05-18 22:29:26.194000  100    /100   2253.37      2255         2252
JOB100838  2021-05-18 22:29:27.241000  100    /100   2347.81      2360         2338
JOB100839  2021-05-18 22:29:28.290000  100    /100   2286.19      2301         2277
JOB100840  2021-05-18 22:29:29.316000  100    /100   62132.33     62133        62132
JOB100841  2021-05-18 22:29:30.356000  100    /100   62385.63     62394        62378
JOB100842  2021-05-18 22:29:31.382000  100    /100   61352.53     61354        61352
JOB100843  2021-05-18 22:29:32.409000  100    /100   3441.89      3443         3441
JOB100844  2021-05-18 22:29:33.435000  100    /100   2416.28      2417         2415
JOB100845  2021-05-18 22:29:34.472000  100    /100   1836.85      1842         1829
JOB100846  2021-05-18 22:29:35.505000  100    /100   3587.11      3594         3585
JOB100847  2021-05-18 22:29:36.532000  100    /100   2559.17      2561         2558
JOB100848  2021-05-18 22:29:37.560000  100    /100   64664.85     64667        64664
JOB100849  2021-05-18 22:29:38.602000  100    /100   63629.56     63640        63622
JOB100850  2021-05-18 22:29:39.629000  100    /100   5699.96      5701         5699
JOB100851  2021-05-18 22:29:40.657000  100    /100   4474.42      4476         4473
JOB100852  2021-05-18 22:29:41.684000  100    /100   2749.47      2751         2748
JOB100853  2021-05-18 22:29:42.718000  100    /100   2236.87      2241         2231
JOB100854  2021-05-18 22:29:43.749000  100    /100   4514.05      4517         4511
JOB100855  2021-05-18 22:29:44.776000  100    /100   1927.63      1929         1926
JOB100856  2021-05-18 22:29:45.804000  100    /100   3211.45      3214         3210
JOB100857  2021-05-18 22:29:46.832000  100    /100   1428.58      1430         1428
JOB100858  2021-05-18 22:29:47.860000  100    /100   3583.95      3585         3582
JOB100859  2021-05-18 22:29:48.889000  100    /100   1808.54      1811         1806
JOB100860  2021-05-18 22:29:49.920000  100    /100   16602.4      16605        16600
JOB100861  2021-05-18 22:29:50.948000  100    /100   2531.57      2533         2530
JOB100862  2021-05-18 22:29:51.983000  100    /100   2573.44      2577         2568
JOB100863  2021-05-18 22:29:53.010000  100    /100   1542.34      1544         1541
JOB100864  2021-05-18 22:29:54.037000  100    /100   3052.12      3053         3051
JOB100865  2021-05-18 22:29:55.076000  100    /100   12330.15     12339        12325
JOB100866  2021-05-18 22:29:56.102000  100    /100   4501.46      4502         4501
JOB100867  2021-05-18 22:29:57.130000  100    /100   3797.36      3799         3796
JOB100868  2021-05-18 22:29:58.157000  100    /100   6593.84      6595         6593
JOB100869  2021-05-18 22:29:59.187000  100    /100   2477.09      2479         2474
JOB100870  2021-05-18 22:30:00.216000  100    /100   5039.94      5043         5039
JOB100871  2021-05-18 22:30:01.248000  100    /100   4010.5       4013         4007
JOB100872  2021-05-18 22:30:02.275000  100    /100   3622.52      3623         3622
JOB100873  2021-05-18 22:30:03.303000  100    /100   2054.86      2056         2054
JOB100874  2021-05-18 22:30:04.346000  100    /100   3965.79      3970         3953
JOB100875  2021-05-18 22:30:05.389000  100    /100   5535.17      5546         5529
JOB100876  2021-05-18 22:30:06.420000  100    /100   4500.89      4503         4498
JOB100877  2021-05-18 22:30:07.450000  100    /100   8420.09      8424         8418
JOB100878  2021-05-18 22:30:08.479000  100    /100   7390.95      7393         7389
JOB100879  2021-05-18 22:30:09.506000  100    /100   1626.84      1629         1626
JOB100880  2021-05-18 22:30:10.546000  100    /100   13060.82     13064        13052
JOB100881  2021-05-18 22:30:11.574000  100    /100   8901.48      8903         8900
JOB100882  2021-05-18 22:30:12.607000  100    /100   3859.36      3861         3854
JOB100883  2021-05-18 22:30:13.638000  100    /100   3394.66      3396         3393
JOB100884  2021-05-18 22:30:14.665000  100    /100   2366.97      2368         2366
JOB100885  2021-05-18 22:30:15.694000  100    /100   2689.4       2691         2688
JOB100886  2021-05-18 22:30:16.721000  100    /100   1661.75      1663         1661
JOB100887  2021-05-18 22:30:17.750000  100    /100   1930.74      1932         1929
JOB100888  2021-05-18 22:30:18.777000  100    /100   903.12       904          902
JOB100889  2021-05-18 22:30:19.805000  100    /100   3794.18      3796         3793
JOB100890  2021-05-18 22:30:20.840000  100    /100   2774.27      2778         2768
JOB100891  2021-05-18 22:30:21.868000  100    /100   2222.39      2224         2221
JOB100892  2021-05-18 22:30:22.897000  100    /100   7411.77      7413         7410
JOB100893  2021-05-18 22:30:23.929000  100    /100   23196.05     23200        23193
JOB100894  2021-05-18 22:30:24.957000  100    /100   5290.28      5292         5289
JOB100895  2021-05-18 22:30:25.985000  100    /100   1934.73      1936         1933
JOB100896  2021-05-18 22:30:27.014000  100    /100   14476.71     14478        14475
JOB100897  2021-05-18 22:30:28.044000  100    /100   1546.5       1548         1544
JOB100898  2021-05-18 22:30:29.073000  100    /100   3615.57      3617         3614
JOB100899  2021-05-18 22:30:30.101000  100    /100   2587.03      2588         2586
JOB100900  2021-05-18 22:30:31.137000  100    /100   1555.09      1560         1550
JOB100901  2021-05-18 22:30:32.167000  100    /100   7296.63      7298         7294
JOB100902  2021-05-18 22:30:33.199000  100    /100   3430.53      3435         3428
JOB100903  2021-05-18 22:30:34.227000  100    /100   11231.86     11233        11230
JOB100904  2021-05-18 22:30:35.259000  100    /100   2255.81      2258         2252
JOB100905  2021-05-18 22:30:36.292000  100    /100   4523.72      4528         4520
JOB100906  2021-05-18 22:30:37.321000  100    /100   4026.7       4028         4025
JOB100907  2021-05-18 22:30:38.358000  100    /100   2988.57      2990         2988
JOB100908  2021-05-18 22:30:39.386000  100    /100   6901.92      6903         6901
JOB100909  2021-05-18 22:30:40.424000  100    /100   6509.14      6518         6507
JOB100910  2021-05-18 22:30:41.450000  100    /100   1941.26      1942         1941
JOB100911  2021-05-18 22:30:42.484000  100    /100   5372.71      5377         5369
JOB100912  2021-05-18 22:30:43.513000  100    /100   4341.53      4343         4340
JOB100913  2021-05-18 22:30:44.540000  100    /100   10970.82     10972        10970
JOB100914  2021-05-18 22:30:45.570000  100    /100   6946.52      6948         6944
JOB100915  2021-05-18 22:30:46.604000  100    /100   1734.2       1739         1731
JOB100916  2021-05-18 22:30:47.639000  100    /100   1816.91      1824         1814
JOB100917  2021-05-18 22:30:48.672000  100    /100   783.61       787          781
JOB100918  2021-05-18 22:30:49.705000  100    /100   2744.16      2747         2739
JOB100919  2021-05-18 22:30:50.738000  100    /100   1709.34      1714         1706
JOB100920  2021-05-18 22:30:51.770000  100    /100   4238.81      4241         4236
JOB100921  2021-05-18 22:30:52.801000  100    /100   6007.54      6010         6006
JOB100922  2021-05-18 22:30:53.829000  100    /100   3221.27      3223         3220
JOB100923  2021-05-18 22:30:54.861000  100    /100   12138.57     12142        12136
JOB100924  2021-05-18 22:30:55.891000  100    /100   3238.05      3240         3236
JOB100925  2021-05-18 22:30:56.925000  100    /100   2204.28      2206         2202
JOB100926  2021-05-18 22:30:57.956000  100    /100   2288.22      2291         2286
JOB100927  2021-05-18 22:30:58.990000  100    /100   7370.83      7377         7369
JOB100928  2021-05-18 22:31:00.018000  100    /100   3918.19      3920         3917
JOB100929  2021-05-18 22:31:01.048000  100    /100   5107.34      5108         5105
JOB100930  2021-05-18 22:31:02.078000  100    /100   7802.6       7804         7801
JOB100931  2021-05-18 22:31:03.111000  100    /100   1825.25      1829         1822
JOB100932  2021-05-18 22:31:04.140000  100    /100   7855.31      7858         7854
JOB100933  2021-05-18 22:31:05.183000  100    /100   1915.83      1918         1914
JOB100934  2021-05-18 22:31:06.210000  100    /100   3818.02      3819         3818
JOB100935  2021-05-18 22:31:07.260000  100    /100   22672.78     22686        22662
JOB100936  2021-05-18 22:31:08.288000  100    /100   21634.53     21636        21634
JOB100937  2021-05-18 22:31:09.316000  100    /100   3868.35      3870         3867
JOB100938  2021-05-18 22:31:10.345000  100    /100   3613.67      3615         3612
JOB100939  2021-05-18 22:31:11.387000  100    /100   2578.25      2586         2570
JOB100940  2021-05-18 22:31:12.414000  100    /100   2647.72      2649         2647
JOB100941  2021-05-18 22:31:13.445000  100    /100   5776.12      5779         5774
JOB100942  2021-05-18 22:31:14.487000  100    /100   4200.8       4207         4193
JOB100943  2021-05-18 22:31:15.516000  100    /100   3751.42      3753         3750
JOB100944  2021-05-18 22:31:16.562000  100    /100   2707.31      2710         2704
JOB100945  2021-05-18 22:31:17.594000  100    /100   7885.86      7889         7883
JOB100946  2021-05-18 22:31:18.623000  100    /100   6855.52      6857         6854
JOB100947  2021-05-18 22:31:19.652000  100    /100   2616.9       2618         2616
JOB100948  2021-05-18 22:31:20.684000  100    /100   3186.34      3189         3184
JOB100949  2021-05-18 22:31:21.725000  100    /100   2149.65      2157         2143
JOB100950  2021-05-18 22:31:22.759000  100    /100   2069.45      2073         2067
JOB100951  2021-05-18 22:31:23.797000  100    /100   1326.42      2112         1032
JOB100952  2021-05-18 22:31:24.831000  100    /100   2861.86      2867         2859
JOB100953  2021-05-18 22:31:25.862000  100    /100   1829.68      1832         1828
JOB100954  2021-05-18 22:31:26.890000  100    /100   2915.11      2916         2914
JOB100955  2021-05-18 22:31:27.919000  100    /100   2277.12      2279         2276
JOB100956  2021-05-18 22:31:28.949000  100    /100   3707.04      3708         3705
JOB100957  2021-05-18 22:31:29.977000  100    /100   3219.84      3221         3219
JOB100958  2021-05-18 22:31:31.024000  100    /100   2186.38      2194         2172
JOB100959  2021-05-18 22:31:32.061000  100    /100   1792.8       1799         1789
JOB100960  2021-05-18 22:31:33.090000  100    /100   2651.73      2653         2650
JOB100961  2021-05-18 22:31:34.123000  100    /100   1991.62      1994         1990
JOB100962  2021-05-18 22:31:35.152000  100    /100   8459.14      8461         8458
JOB100963  2021-05-18 22:31:36.183000  100    /100   7428.44      7430         7427
JOB100964  2021-05-18 22:31:37.217000  100    /100   2719.78      2723         2716
JOB100965  2021-05-18 22:31:38.244000  100    /100   1689.31      1690         1689
JOB100966  2021-05-18 22:31:39.288000  100    /100   2068.44      3429         1678
JOB100967  2021-05-18 22:31:40.317000  100    /100   2398.21      2400         2397
JOB100968  2021-05-18 22:31:41.352000  100    /100   1664.14      1669         1660
JOB100969  2021-05-18 22:31:42.380000  100    /100   8346.84      8348         8346
JOB100970  2021-05-18 22:31:43.411000  100    /100   7317.04      7319         7315
