---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB108275  2021-05-19 13:48:39.187000  100    /100   3274.77      3276         3273
JOB108276  2021-05-19 13:48:40.210000  100    /100   2532.44      2535         2531
JOB108277  2021-05-19 13:48:41.233000  100    /100   1510.52      1512         1508
JOB108278  2021-05-19 13:48:42.267000  100    /100   3206.98      3215         3200
JOB108279  2021-05-19 13:48:43.288000  100    /100   1734.75      1736         1734
JOB108280  2021-05-19 13:48:44.311000  100    /100   5362.18      5365         5361
JOB108281  2021-05-19 13:48:45.334000  100    /100   4845.2       4847         4843
JOB108282  2021-05-19 13:48:46.363000  100    /100   3818.82      3823         3814
JOB108283  2021-05-19 13:48:47.384000  100    /100   2813.72      2815         2813
JOB108284  2021-05-19 13:48:48.405000  100    /100   2163.59      2165         2163
JOB108285  2021-05-19 13:48:49.430000  100    /100   8789.75      8793         8788
JOB108286  2021-05-19 13:48:50.452000  100    /100   14031.84     14033        14031
JOB108287  2021-05-19 13:48:51.484000  100    /100   13000.37     13002        12999
JOB108288  2021-05-19 13:48:52.514000  100    /100   1667.58      1672         1661
JOB108289  2021-05-19 13:48:53.542000  100    /100   5495.42      5498         5491
JOB108290  2021-05-19 13:48:54.567000  100    /100   5478.63      5482         5476
JOB108291  2021-05-19 13:48:55.590000  100    /100   4454.16      4456         4453
JOB108292  2021-05-19 13:48:56.613000  100    /100   3431.25      3432         3430
JOB108293  2021-05-19 13:48:57.636000  100    /100   3547.12      3549         3545
JOB108294  2021-05-19 13:48:58.658000  100    /100   2524.75      2526         2523
JOB108295  2021-05-19 13:48:59.686000  100    /100   3481.94      3484         3480
JOB108296  2021-05-19 13:49:00.712000  100    /100   4267.96      4270         4265
JOB108297  2021-05-19 13:49:01.736000  100    /100   9164.87      9168         9163
JOB108298  2021-05-19 13:49:02.762000  100    /100   2253.61      2255         2252
JOB108299  2021-05-19 13:49:03.784000  100    /100   6129.6       6131         6128
JOB108300  2021-05-19 13:49:04.807000  100    /100   5106.59      5108         5105
JOB108301  2021-05-19 13:49:05.839000  100    /100   3075.55      3082         3071
JOB108302  2021-05-19 13:49:06.862000  100    /100   9383.7       9385         9382
JOB108303  2021-05-19 13:49:07.883000  100    /100   9071.21      9073         9070
JOB108304  2021-05-19 13:49:08.905000  100    /100   9350.15      9352         9349
JOB108305  2021-05-19 13:49:09.929000  100    /100   8326.84      8329         8325
JOB108306  2021-05-19 13:49:10.952000  100    /100   63556.14     63558        63555
JOB108307  2021-05-19 13:49:11.994000  100    /100   62522.53     62536        62513
JOB108308  2021-05-19 13:49:13.014000  100    /100   11783.37     11784        11783
JOB108309  2021-05-19 13:49:14.041000  100    /100   2494.73      2497         2491
JOB108310  2021-05-19 13:49:15.065000  100    /100   4403.25      4407         4402
JOB108311  2021-05-19 13:49:16.095000  100    /100   8081.55      8086         8076
JOB108312  2021-05-19 13:49:17.120000  100    /100   7113.3       7115         7110
JOB108313  2021-05-19 13:49:18.155000  100    /100   6951.93      6963         6946
JOB108314  2021-05-19 13:49:19.176000  100    /100   5055.14      5056         5054
JOB108315  2021-05-19 13:49:20.198000  100    /100   6823.45      6825         6822
JOB108316  2021-05-19 13:49:21.224000  100    /100   7029.97      7032         7028
JOB108317  2021-05-19 13:49:22.248000  100    /100   4325.46      4328         4324
JOB108318  2021-05-19 13:49:23.270000  100    /100   5451.98      5454         5451
JOB108319  2021-05-19 13:49:24.305000  100    /100   2375.66      2381         2366
JOB108320  2021-05-19 13:49:25.338000  100    /100   4669.3       4674         4663
JOB108321  2021-05-19 13:49:26.361000  100    /100   13634.68     13636        13633
JOB108322  2021-05-19 13:49:27.383000  100    /100   12612.25     12614        12611
JOB108323  2021-05-19 13:49:28.407000  100    /100   4746.34      4748         4745
JOB108324  2021-05-19 13:49:29.432000  100    /100   2309.63      2311         2308
JOB108325  2021-05-19 13:49:30.459000  100    /100   12888.61     12890        12883
JOB108326  2021-05-19 13:49:31.482000  100    /100   14211.9      14213        14211
JOB108327  2021-05-19 13:49:32.504000  100    /100   6814.81      6816         6814
JOB108328  2021-05-19 13:49:33.527000  100    /100   11402.81     11404        11402
JOB108329  2021-05-19 13:49:34.550000  100    /100   10380.15     10382        10379
JOB108330  2021-05-19 13:49:35.579000  100    /100   4332.45      4338         4328
JOB108331  2021-05-19 13:49:36.608000  100    /100   8403.95      8405         8403
JOB108332  2021-05-19 13:49:37.632000  100    /100   5959.57      5961         5958
JOB108333  2021-05-19 13:49:38.655000  100    /100   4936.01      4938         4935
JOB108334  2021-05-19 13:49:39.680000  100    /100   2923.57      2926         2922
JOB108335  2021-05-19 13:49:40.703000  100    /100   2549.2       2551         2548
JOB108336  2021-05-19 13:49:41.727000  100    /100   1525.94      1528         1524
JOB108337  2021-05-19 13:49:42.755000  100    /100   1420.47      1425         1419
JOB108338  2021-05-19 13:49:43.786000  100    /100   10395.52     10399        10389
JOB108339  2021-05-19 13:49:44.812000  100    /100   5876.46      5878         5873
JOB108340  2021-05-19 13:49:45.852000  100    /100   4842.32      4852         4833
JOB108341  2021-05-19 13:49:46.874000  100    /100   7923.8       7925         7923
JOB108342  2021-05-19 13:49:47.905000  100    /100   2103.11      2109         2099
JOB108343  2021-05-19 13:49:48.928000  100    /100   1077.23      1078         1076
JOB108344  2021-05-19 13:49:49.964000  100    /100   4542.04      4551         4535
JOB108345  2021-05-19 13:49:51.005000  100    /100   3502.86      3513         3494
JOB108346  2021-05-19 13:49:52.029000  100    /100   2414.7       2416         2413
JOB108347  2021-05-19 13:49:53.056000  100    /100   1386.36      1387         1386
JOB108348  2021-05-19 13:49:54.080000  100    /100   16725.61     16728        16724
JOB108349  2021-05-19 13:49:55.102000  100    /100   15703.29     15704        15702
JOB108350  2021-05-19 13:49:56.125000  100    /100   5071.15      5073         5069
JOB108351  2021-05-19 13:49:57.150000  100    /100   4036.4       4038         4034
JOB108352  2021-05-19 13:49:58.173000  100    /100   6911.33      6914         6910
JOB108353  2021-05-19 13:49:59.200000  100    /100   3296.17      3300         3293
JOB108354  2021-05-19 13:50:00.251000  100    /100   3241.1       3259         3229
JOB108355  2021-05-19 13:50:01.273000  100    /100   2208.19      2209         2207
JOB108356  2021-05-19 13:50:02.296000  100    /100   2691.2       2693         2690
JOB108357  2021-05-19 13:50:03.321000  100    /100   1667.15      1670         1665
JOB108358  2021-05-19 13:50:04.344000  100    /100   2187.62      2189         2187
JOB108359  2021-05-19 13:50:05.376000  100    /100   1554.87      1564         1552
JOB108360  2021-05-19 13:50:06.399000  100    /100   4479.84      4482         4479
JOB108361  2021-05-19 13:50:07.430000  100    /100   2529.56      2535         2525
JOB108362  2021-05-19 13:50:08.455000  100    /100   5356.78      5359         5355
JOB108363  2021-05-19 13:50:09.477000  100    /100   2976.83      2978         2976
JOB108364  2021-05-19 13:50:10.504000  100    /100   4555.18      4557         4551
JOB108365  2021-05-19 13:50:11.525000  100    /100   3530.86      3531         3530
JOB108366  2021-05-19 13:50:12.549000  100    /100   7497.71      7500         7496
JOB108367  2021-05-19 13:50:13.573000  100    /100   6473.29      6474         6472
JOB108368  2021-05-19 13:50:14.595000  100    /100   1648.94      1650         1648
JOB108369  2021-05-19 13:50:15.624000  100    /100   2313.7       2319         2310
JOB108370  2021-05-19 13:50:16.646000  100    /100   9937.6       9938         9937
JOB108371  2021-05-19 13:50:17.672000  100    /100   2309.0       2311         2306
JOB108372  2021-05-19 13:50:18.697000  100    /100   3945.19      3947         3943
JOB108373  2021-05-19 13:50:19.721000  100    /100   5812.62      5814         5811
JOB108374  2021-05-19 13:50:20.747000  100    /100   4777.1       4781         4775
JOB108375  2021-05-19 13:50:21.779000  100    /100   3744.92      3747         3743
JOB108376  2021-05-19 13:50:22.802000  100    /100   64457.27     64459        64456
JOB108377  2021-05-19 13:50:23.833000  100    /100   63429.98     63435        63425
JOB108378  2021-05-19 13:50:24.859000  100    /100   10583.28     10585        10580
JOB108379  2021-05-19 13:50:25.889000  100    /100   2843.21      2852         2842
JOB108380  2021-05-19 13:50:26.919000  100    /100   1814.83      1820         1812
JOB108381  2021-05-19 13:50:27.944000  100    /100   4178.99      4181         4177
JOB108382  2021-05-19 13:50:28.971000  100    /100   4978.7       4983         4977
JOB108383  2021-05-19 13:50:30.003000  100    /100   2455.84      2459         2448
JOB108384  2021-05-19 13:50:31.026000  100    /100   1425.53      1427         1425
JOB108385  2021-05-19 13:50:32.050000  100    /100   3877.7       3880         3876
JOB108386  2021-05-19 13:50:33.073000  100    /100   2853.78      2855         2853
JOB108387  2021-05-19 13:50:34.096000  100    /100   3658.35      3659         3657
JOB108388  2021-05-19 13:50:35.124000  100    /100   2919.62      2923         2916
JOB108389  2021-05-19 13:50:36.148000  100    /100   1893.12      1894         1892
JOB108390  2021-05-19 13:50:37.173000  100    /100   8589.27      8592         8588
JOB108391  2021-05-19 13:50:38.198000  100    /100   7564.62      7566         7563
JOB108392  2021-05-19 13:50:39.223000  100    /100   1774.35      1777         1773
JOB108393  2021-05-19 13:50:40.253000  100    /100   1845.8       1850         1841
JOB108394  2021-05-19 13:50:41.284000  100    /100   3333.89      3341         3332
JOB108395  2021-05-19 13:50:42.310000  100    /100   5524.53      5526         5523
JOB108396  2021-05-19 13:50:43.336000  100    /100   6347.4       6350         6345
JOB108397  2021-05-19 13:50:44.360000  100    /100   24719.13     24721        24718
JOB108398  2021-05-19 13:50:45.402000  100    /100   7442.91      7450         7430
JOB108399  2021-05-19 13:50:46.452000  100    /100   6388.0       6408         6380
JOB108400  2021-05-19 13:50:47.479000  100    /100   7876.39      7881         7875
JOB108401  2021-05-19 13:50:48.504000  100    /100   1625.98      1627         1624
JOB108402  2021-05-19 13:50:49.529000  100    /100   600.78       603          599
JOB108403  2021-05-19 13:50:50.556000  100    /100   4038.41      4042         4037
JOB108404  2021-05-19 13:50:51.585000  100    /100   3010.88      3014         3008
JOB108405  2021-05-19 13:50:52.610000  100    /100   3939.01      3940         3937
JOB108406  2021-05-19 13:50:53.634000  100    /100   2329.14      2331         2328
JOB108407  2021-05-19 13:50:54.661000  100    /100   2897.26      2900         2895
JOB108408  2021-05-19 13:50:55.689000  100    /100   1870.08      1873         1867
JOB108409  2021-05-19 13:50:56.717000  100    /100   3175.75      3180         3174
JOB108410  2021-05-19 13:50:57.741000  100    /100   62327.34     62329        62326
JOB108411  2021-05-19 13:50:58.774000  100    /100   61296.89     61300        61293
JOB108412  2021-05-19 13:50:59.798000  100    /100   6764.2       6765         6763
JOB108413  2021-05-19 13:51:00.824000  100    /100   5739.86      5743         5737
JOB108414  2021-05-19 13:51:01.852000  100    /100   4754.38      4757         4751
JOB108415  2021-05-19 13:51:02.880000  100    /100   2490.41      2494         2488
JOB108416  2021-05-19 13:51:03.904000  100    /100   11903.09     11904        11902
JOB108417  2021-05-19 13:51:04.930000  100    /100   10877.66     10880        10876
JOB108418  2021-05-19 13:51:05.953000  100    /100   6008.7       6010         6008
JOB108419  2021-05-19 13:51:06.980000  100    /100   5570.55      5574         5569
JOB108420  2021-05-19 13:51:08.004000  100    /100   2834.88      2836         2834
JOB108421  2021-05-19 13:51:09.029000  100    /100   143235.1     143236       143234
JOB108422  2021-05-19 13:51:10.052000  100    /100   7782.44      7783         7782
JOB108423  2021-05-19 13:51:11.076000  100    /100   6759.27      6761         6758
JOB108424  2021-05-19 13:51:12.102000  100    /100   4517.9       4520         4516
JOB108425  2021-05-19 13:51:13.130000  100    /100   3969.21      3971         3968
JOB108426  2021-05-19 13:51:14.169000  100    /100   10579.09     10583        10578
JOB108427  2021-05-19 13:51:15.193000  100    /100   2296.19      2297         2295
JOB108428  2021-05-19 13:51:16.226000  100    /100   11098.48     11103        11092
JOB108429  2021-05-19 13:51:17.260000  100    /100   2499.3       2506         2494
JOB108430  2021-05-19 13:51:18.301000  100    /100   1458.89      1470         1452
JOB108431  2021-05-19 13:51:19.330000  100    /100   1676.06      1678         1673
JOB108432  2021-05-19 13:51:20.359000  100    /100   5100.08      5102         5095
JOB108433  2021-05-19 13:51:21.385000  100    /100   5781.01      5784         5779
JOB108434  2021-05-19 13:51:22.410000  100    /100   2144.15      2145         2143
JOB108435  2021-05-19 13:51:23.434000  100    /100   10030.08     10031        10029
JOB108436  2021-05-19 13:51:24.458000  100    /100   7604.36      7605         7603
JOB108437  2021-05-19 13:51:25.481000  100    /100   10684.3      10685        10683
JOB108438  2021-05-19 13:51:26.504000  100    /100   4931.44      4932         4931
JOB108439  2021-05-19 13:51:27.531000  100    /100   3906.56      3909         3904
JOB108440  2021-05-19 13:51:28.559000  100    /100   3247.77      3251         3246
JOB108441  2021-05-19 13:51:29.585000  100    /100   2261.26      2264         2260
JOB108442  2021-05-19 13:51:30.609000  100    /100   22193.8      22195        22193
JOB108443  2021-05-19 13:51:31.636000  200    /100   16688.23     16711        16665
JOB108444  2021-05-19 13:51:32.661000  100    /100   5151.15      5153         5150
JOB108445  2021-05-19 13:51:33.686000  100    /100   122298.59    122300       122297
JOB108446  2021-05-19 13:51:34.712000  100    /100   121272.86    121275       121271
JOB108447  2021-05-19 13:51:35.737000  100    /100   4820.32      4822         4819
JOB108448  2021-05-19 13:51:36.763000  100    /100   3794.42      3796         3793
JOB108449  2021-05-19 13:51:37.788000  100    /100   5622.75      5624         5621
JOB108450  2021-05-19 13:51:38.812000  100    /100   4598.34      4600         4597
JOB108451  2021-05-19 13:51:39.841000  100    /100   20034.27     20039        20032
JOB108452  2021-05-19 13:51:40.869000  100    /100   2016.66      2020         2015
JOB108453  2021-05-19 13:51:41.896000  100    /100   6432.6       6435         6431
JOB108454  2021-05-19 13:51:42.923000  100    /100   3757.46      3760         3755
JOB108455  2021-05-19 13:51:43.952000  100    /100   1414.07      1417         1410
JOB108456  2021-05-19 13:51:44.986000  100    /100   21612.52     21618        21607
JOB108457  2021-05-19 13:51:46.012000  100    /100   1813.75      1815         1813
JOB108458  2021-05-19 13:51:47.063000  100    /100   2240.64      2242         2239
JOB108459  2021-05-19 13:51:48.089000  100    /100   4101.44      4103         4099
JOB108460  2021-05-19 13:51:49.112000  100    /100   3031.11      3032         3031
JOB108461  2021-05-19 13:51:50.136000  100    /100   2220.47      2221         2220
JOB108462  2021-05-19 13:51:51.161000  100    /100   1195.93      1198         1195
JOB108463  2021-05-19 13:51:52.189000  100    /100   12068.27     12070        12065
JOB108464  2021-05-19 13:51:53.216000  100    /100   2887.03      2889         2886
JOB108465  2021-05-19 13:51:54.245000  100    /100   2407.17      2408         2406
JOB108466  2021-05-19 13:51:55.271000  100    /100   5349.52      5351         5348
JOB108467  2021-05-19 13:51:56.298000  100    /100   2426.57      2429         2425
JOB108468  2021-05-19 13:51:57.324000  100    /100   1400.38      1402         1399
JOB108469  2021-05-19 13:51:58.351000  100    /100   6176.54      6179         6175
JOB108470  2021-05-19 13:51:59.393000  100    /100   2283.54      2291         2272
JOB108471  2021-05-19 13:52:00.426000  100    /100   12613.33     12620        12609
JOB108472  2021-05-19 13:52:01.451000  100    /100   2564.36      2566         2563
JOB108473  2021-05-19 13:52:02.486000  100    /100   1495.52      1501         1488
JOB108474  2021-05-19 13:52:03.513000  100    /100   3189.52      3191         3189
JOB108475  2021-05-19 13:52:04.538000  100    /100   8589.96      8591         8589
JOB108476  2021-05-19 13:52:05.569000  100    /100   2846.57      2849         2843
JOB108477  2021-05-19 13:52:06.596000  100    /100   1817.42      1819         1816
JOB108478  2021-05-19 13:52:07.624000  100    /100   5017.31      5020         5015
JOB108479  2021-05-19 13:52:08.649000  100    /100   3990.97      3993         3990
JOB108480  2021-05-19 13:52:09.677000  100    /100   2160.5       2163         2159
JOB108481  2021-05-19 13:52:10.705000  100    /100   2205.74      2208         2204
JOB108482  2021-05-19 13:52:11.736000  100    /100   5646.81      5650         5644
JOB108483  2021-05-19 13:52:12.761000  100    /100   65794.92     65796        65794
JOB108484  2021-05-19 13:52:13.789000  100    /100   2244.89      2248         2243
JOB108485  2021-05-19 13:52:14.814000  200    /100   10635.69     10641        10631
JOB108486  2021-05-19 13:52:15.839000  100    /100   10737.89     10739        10737
JOB108487  2021-05-19 13:52:16.864000  100    /100   9712.72      9714         9712
JOB108488  2021-05-19 13:52:17.903000  100    /100   5849.32      5857         5840
JOB108489  2021-05-19 13:52:18.929000  100    /100   4815.13      4816         4814
JOB108490  2021-05-19 13:52:19.959000  100    /100   4514.7       4517         4514
JOB108491  2021-05-19 13:52:20.984000  100    /100   61664.1      61665        61663
JOB108492  2021-05-19 13:52:22.012000  100    /100   20958.24     20960        20956
JOB108493  2021-05-19 13:52:23.035000  100    /100   2546.46      2547         2546
JOB108494  2021-05-19 13:52:24.063000  100    /100   1726.05      1730         1724
JOB108495  2021-05-19 13:52:25.089000  100    /100   2722.03      2724         2720
JOB108496  2021-05-19 13:52:26.127000  100    /100   1682.91      1684         1682
JOB108497  2021-05-19 13:52:27.154000  100    /100   8824.01      8825         8823
JOB108498  2021-05-19 13:52:28.199000  100    /100   1773.38      1784         1762
JOB108499  2021-05-19 13:52:29.224000  100    /100   3197.55      3198         3197
JOB108500  2021-05-19 13:52:30.256000  100    /100   3144.5       3146         3138
JOB108501  2021-05-19 13:52:31.280000  100    /100   7018.44      7019         7018
JOB108502  2021-05-19 13:52:32.307000  100    /100   2420.5       2422         2419
JOB108503  2021-05-19 13:52:33.334000  100    /100   1393.29      1395         1392
JOB108504  2021-05-19 13:52:34.364000  100    /100   6735.46      6739         6732
JOB108505  2021-05-19 13:52:35.397000  100    /100   5704.27      5709         5699
JOB108506  2021-05-19 13:52:36.425000  100    /100   4674.3       4676         4671
JOB108507  2021-05-19 13:52:37.452000  100    /100   2969.06      2972         2967
JOB108508  2021-05-19 13:52:38.476000  100    /100   1944.26      1946         1943
JOB108509  2021-05-19 13:52:39.502000  100    /100   2078.3       2079         2077
JOB108510  2021-05-19 13:52:40.530000  100    /100   6223.07      6227         6222
JOB108511  2021-05-19 13:52:41.560000  100    /100   5709.67      5711         5709
JOB108512  2021-05-19 13:52:42.587000  100    /100   4682.88      4684         4682
JOB108513  2021-05-19 13:52:43.613000  100    /100   2713.34      2714         2713
JOB108514  2021-05-19 13:52:44.647000  100    /100   1684.88      1689         1679
JOB108515  2021-05-19 13:52:45.678000  100    /100   1767.25      1771         1764
JOB108516  2021-05-19 13:52:46.705000  100    /100   737.79       739          737
JOB108517  2021-05-19 13:52:47.737000  100    /100   8855.77      8861         8852
JOB108518  2021-05-19 13:52:48.767000  100    /100   5507.49      5511         5505
JOB108519  2021-05-19 13:52:49.797000  100    /100   33366.4      33368        33363
JOB108520  2021-05-19 13:52:50.823000  100    /100   9349.92      9351         9349
JOB108521  2021-05-19 13:52:51.853000  100    /100   1708.11      1712         1705
JOB108522  2021-05-19 13:52:52.897000  100    /100   7550.1       7563         7542
JOB108523  2021-05-19 13:52:53.926000  100    /100   6656.87      6660         6655
JOB108524  2021-05-19 13:52:54.952000  100    /100   5629.97      5632         5629
JOB108525  2021-05-19 13:52:55.978000  100    /100   2143.8       2145         2143
JOB108526  2021-05-19 13:52:57.003000  100    /100   5527.22      5528         5526
JOB108527  2021-05-19 13:52:58.034000  100    /100   2733.16      2737         2730
JOB108528  2021-05-19 13:52:59.064000  100    /100   3985.59      3989         3984
JOB108529  2021-05-19 13:53:00.092000  100    /100   6229.03      6232         6227
JOB108530  2021-05-19 13:53:01.119000  100    /100   5202.15      5204         5200
JOB108531  2021-05-19 13:53:02.144000  100    /100   2888.39      2890         2888
JOB108532  2021-05-19 13:53:03.172000  100    /100   1860.9       1864         1860
JOB108533  2021-05-19 13:53:04.206000  100    /100   8153.03      8158         8148
JOB108534  2021-05-19 13:53:05.249000  100    /100   7112.73      7124         7105
JOB108535  2021-05-19 13:53:06.279000  200    /100   15004.08     15013        14997
JOB108536  2021-05-19 13:53:07.311000  100    /100   2567.97      2574         2565
JOB108537  2021-05-19 13:53:08.348000  100    /100   3808.92      3814         3802
JOB108538  2021-05-19 13:53:09.390000  100    /100   62839.92     62850        62833
JOB108539  2021-05-19 13:53:10.421000  100    /100   2856.58      2861         2854
JOB108540  2021-05-19 13:53:11.445000  100    /100   1830.36      1831         1830
JOB108541  2021-05-19 13:53:12.472000  100    /100   2439.66      2441         2438
JOB108542  2021-05-19 13:53:13.503000  100    /100   8709.7       8714         8707
JOB108543  2021-05-19 13:53:14.532000  100    /100   3056.48      3059         3054
JOB108544  2021-05-19 13:53:15.569000  100    /100   2146.8       2153         2140
JOB108545  2021-05-19 13:53:16.597000  100    /100   1112.81      1114         1112
JOB108546  2021-05-19 13:53:17.625000  100    /100   73656.65     73658        73655
JOB108547  2021-05-19 13:53:18.663000  100    /100   72621.49     72630        72617
JOB108548  2021-05-19 13:53:19.693000  100    /100   2513.36      2517         2510
JOB108549  2021-05-19 13:53:20.720000  100    /100   5341.11      5342         5340
JOB108550  2021-05-19 13:53:21.747000  100    /100   1426.24      1428         1425
JOB108551  2021-05-19 13:53:22.785000  100    /100   1386.39      1391         1377
JOB108552  2021-05-19 13:53:23.811000  100    /100   6471.47      6472         6471
JOB108553  2021-05-19 13:53:24.843000  100    /100   63471.24     63475        63467
JOB108554  2021-05-19 13:53:25.871000  100    /100   3191.86      3193         3190
JOB108555  2021-05-19 13:53:26.897000  100    /100   6763.45      6764         6762
JOB108556  2021-05-19 13:53:27.937000  100    /100   8142.19      8153         8137
JOB108557  2021-05-19 13:53:28.981000  100    /100   7101.16      7111         7093
JOB108558  2021-05-19 13:53:30.019000  100    /100   9175.88      9180         9166
JOB108559  2021-05-19 13:53:31.061000  100    /100   8129.78      8143         8124
JOB108560  2021-05-19 13:53:32.101000  100    /100   7965.93      7972         7956
JOB108561  2021-05-19 13:53:33.138000  100    /100   6924.9       6931         6919
JOB108562  2021-05-19 13:53:34.172000  100    /100   3372.06      3376         3367
JOB108563  2021-05-19 13:53:35.201000  100    /100   2339.74      2343         2338
JOB108564  2021-05-19 13:53:36.228000  100    /100   3893.41      3895         3892
JOB108565  2021-05-19 13:53:37.255000  100    /100   5622.57      5624         5621
JOB108566  2021-05-19 13:53:38.284000  100    /100   4594.5       4597         4592
JOB108567  2021-05-19 13:53:39.325000  100    /100   2480.21      2481         2479
JOB108568  2021-05-19 13:53:40.352000  100    /100   2259.41      2260         2259
JOB108569  2021-05-19 13:53:41.379000  100    /100   1232.6       1234         1232
JOB108570  2021-05-19 13:53:42.409000  100    /100   1439.16      1443         1438
