---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB106971  2021-05-19 10:36:56.343000  100    /100   2432.62      2435         2431
JOB106972  2021-05-19 10:36:57.371000  100    /100   3324.4       3326         3323
JOB106973  2021-05-19 10:36:58.400000  100    /100   4712.87      4715         4711
JOB106974  2021-05-19 10:36:59.443000  100    /100   5034.49      5043         5025
JOB106975  2021-05-19 10:37:00.473000  100    /100   2910.02      2912         2906
JOB106976  2021-05-19 10:37:01.498000  100    /100   1881.86      1883         1881
JOB106977  2021-05-19 10:37:02.524000  100    /100   2511.41      2512         2510
JOB106978  2021-05-19 10:37:03.556000  100    /100   3444.8       3448         3441
JOB106979  2021-05-19 10:37:04.585000  100    /100   2413.53      2415         2412
JOB106980  2021-05-19 10:37:05.615000  100    /100   1384.43      1387         1382
JOB106981  2021-05-19 10:37:06.644000  100    /100   5392.78      5394         5391
JOB106982  2021-05-19 10:37:07.675000  100    /100   5438.88      5442         5437
JOB106983  2021-05-19 10:37:08.703000  100    /100   4410.53      4413         4409
JOB106984  2021-05-19 10:37:09.731000  100    /100   2681.0       2683         2680
JOB106985  2021-05-19 10:37:10.767000  100    /100   1650.7       1655         1644
JOB106986  2021-05-19 10:37:11.795000  100    /100   1603.79      1605         1602
JOB106987  2021-05-19 10:37:12.824000  100    /100   65469.14     65471        65467
JOB106988  2021-05-19 10:37:13.858000  100    /100   5177.65      5183         5174
JOB106989  2021-05-19 10:37:14.887000  100    /100   1929.84      1932         1929
JOB106990  2021-05-19 10:37:15.925000  100    /100   4954.72      4962         4949
JOB106991  2021-05-19 10:37:16.967000  100    /100   2216.8       2225         2208
JOB106992  2021-05-19 10:37:18.005000  100    /100   8890.3       8896         8883
JOB106993  2021-05-19 10:37:19.035000  100    /100   2022.27      2025         2019
JOB106994  2021-05-19 10:37:20.062000  100    /100   1612.6       1613         1612
JOB106995  2021-05-19 10:37:21.091000  100    /100   1694.59      1696         1693
JOB106996  2021-05-19 10:37:22.121000  100    /100   2491.76      2494         2490
JOB106997  2021-05-19 10:37:23.152000  100    /100   3639.05      3643         3636
JOB106998  2021-05-19 10:37:24.181000  100    /100   2608.41      2610         2607
JOB106999  2021-05-19 10:37:25.211000  100    /100   4662.02      4665         4660
JOB107000  2021-05-19 10:37:26.238000  100    /100   3634.35      3635         3633
JOB107001  2021-05-19 10:37:27.269000  100    /100   13139.96     13143        13138
JOB107002  2021-05-19 10:37:28.297000  100    /100   1873.97      1875         1873
JOB107003  2021-05-19 10:37:29.327000  100    /100   2306.43      2309         2304
JOB107004  2021-05-19 10:37:30.355000  100    /100   3664.96      3666         3664
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
