---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB104571  2021-05-19 05:45:43.483000  100    /100   2700.01      2701         2699
JOB104572  2021-05-19 05:45:44.510000  100    /100   4128.11      4129         4127
JOB104573  2021-05-19 05:45:45.537000  100    /100   5187.69      5189         5186
JOB104574  2021-05-19 05:45:46.563000  100    /100   4160.98      4162         4160
JOB104575  2021-05-19 05:45:47.590000  100    /100   5901.35      5903         5900
JOB104576  2021-05-19 05:45:48.624000  100    /100   1923.94      1929         1920
JOB104577  2021-05-19 05:45:49.650000  100    /100   5902.07      5903         5901
JOB104578  2021-05-19 05:45:50.677000  100    /100   2091.71      2093         2090
JOB104579  2021-05-19 05:45:51.713000  100    /100   1059.79      1066         1054
JOB104580  2021-05-19 05:45:52.745000  100    /100   7488.33      7492         7485
JOB104581  2021-05-19 05:45:53.779000  100    /100   6454.43      6459         6451
JOB104582  2021-05-19 05:45:54.809000  100    /100   2014.51      2017         2012
JOB104583  2021-05-19 05:45:55.837000  100    /100   4674.52      4676         4673
JOB104584  2021-05-19 05:45:56.864000  100    /100   2108.7       2110         2108
JOB104585  2021-05-19 05:45:57.916000  100    /100   4636.69      4653         4626
JOB104586  2021-05-19 05:45:58.959000  100    /100   6588.67      6600         6583
JOB104587  2021-05-19 05:45:59.996000  100    /100   2027.8       2031         2019
JOB104588  2021-05-19 05:46:01.025000  100    /100   991.32       995          990
JOB104589  2021-05-19 05:46:02.052000  100    /100   4595.38      4597         4594
JOB104590  2021-05-19 05:46:03.080000  100    /100   7203.8       7206         7202
JOB104591  2021-05-19 05:46:04.110000  100    /100   6658.88      6662         6656
JOB104592  2021-05-19 05:46:05.141000  100    /100   5628.84      5631         5625
JOB104593  2021-05-19 05:46:06.167000  100    /100   2254.69      2256         2254
JOB104594  2021-05-19 05:46:07.195000  100    /100   11205.72     11207        11204
JOB104595  2021-05-19 05:46:08.223000  100    /100   10177.6      10179        10176
JOB104596  2021-05-19 05:46:09.253000  100    /100   4483.48      4486         4481
JOB104597  2021-05-19 05:46:10.298000  100    /100   3445.52      3454         3436
JOB104598  2021-05-19 05:46:11.325000  100    /100   3708.67      3710         3708
JOB104599  2021-05-19 05:46:12.352000  100    /100   2891.46      2892         2891
JOB104600  2021-05-19 05:46:13.381000  100    /100   1864.24      1867         1862
JOB104601  2021-05-19 05:46:14.411000  100    /100   2465.58      2468         2463
JOB104602  2021-05-19 05:46:15.448000  100    /100   9011.78      9018         9006
JOB104603  2021-05-19 05:46:16.480000  100    /100   7974.8       7981         7974
JOB104604  2021-05-19 05:46:17.517000  100    /100   9507.64      9510         9506
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
