---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB103371  2021-05-19 03:20:23.776000  100    /100   2139.3       2140         2138
JOB103372  2021-05-19 03:20:24.822000  100    /100   2878.86      2892         2869
JOB103373  2021-05-19 03:20:25.849000  100    /100   5018.85      5020         5017
JOB103374  2021-05-19 03:20:26.876000  100    /100   2587.89      2589         2586
JOB103375  2021-05-19 03:20:27.904000  100    /100   1559.14      1561         1558
JOB103376  2021-05-19 03:20:28.934000  100    /100   9048.42      9051         9047
JOB103377  2021-05-19 03:20:29.963000  100    /100   1384.77      1386         1384
JOB103378  2021-05-19 03:20:30.990000  100    /100   3079.14      3080         3078
JOB103379  2021-05-19 03:20:32.030000  100    /100   5731.35      5743         5727
JOB103380  2021-05-19 03:20:33.061000  100    /100   3865.41      3871         3864
JOB103381  2021-05-19 03:20:34.088000  100    /100   3824.94      3826         3824
JOB103382  2021-05-19 03:20:35.116000  100    /100   2393.39      2395         2392
JOB103383  2021-05-19 03:20:36.154000  100    /100   3250.47      3257         3244
JOB103384  2021-05-19 03:20:37.188000  100    /100   1701.29      1707         1698
JOB103385  2021-05-19 03:20:38.216000  100    /100   2781.2       2783         2780
JOB103386  2021-05-19 03:20:39.243000  100    /100   7963.18      7964         7962
JOB103387  2021-05-19 03:20:40.269000  100    /100   6937.08      6938         6936
JOB103388  2021-05-19 03:20:41.299000  100    /100   5328.57      5331         5326
JOB103389  2021-05-19 03:20:42.326000  100    /100   1624.12      1626         1623
JOB103390  2021-05-19 03:20:43.355000  100    /100   10272.75     10275        10271
JOB103391  2021-05-19 03:20:44.385000  100    /100   2906.37      2908         2904
JOB103392  2021-05-19 03:20:45.415000  100    /100   2217.78      2221         2216
JOB103393  2021-05-19 03:20:46.445000  100    /100   1187.44      1189         1186
JOB103394  2021-05-19 03:20:47.473000  100    /100   6986.62      6988         6985
JOB103395  2021-05-19 03:20:48.501000  100    /100   5958.54      5960         5957
JOB103396  2021-05-19 03:20:49.530000  100    /100   5799.77      5802         5798
JOB103397  2021-05-19 03:20:50.559000  100    /100   4770.46      4773         4769
JOB103398  2021-05-19 03:20:51.588000  100    /100   1340.69      1343         1339
JOB103399  2021-05-19 03:20:52.617000  100    /100   5124.84      5127         5124
JOB103400  2021-05-19 03:20:53.646000  100    /100   1501.22      1503         1499
JOB103401  2021-05-19 03:20:54.679000  100    /100   2065.91      2070         2062
JOB103402  2021-05-19 03:20:55.711000  100    /100   1974.75      1979         1972
JOB103403  2021-05-19 03:20:56.739000  100    /100   5646.42      5649         5645
JOB103404  2021-05-19 03:20:57.769000  100    /100   3603.45      3607         3601
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
