---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB103851  2021-05-19 04:51:24.743000  100    /100   2300.37      2302         2299
JOB103852  2021-05-19 04:51:25.767000  100    /100   9607.07      9609         9605
JOB103853  2021-05-19 04:51:26.788000  100    /100   8584.99      8587         8584
JOB103854  2021-05-19 04:51:27.811000  100    /100   17239.3      17242        17238
JOB103855  2021-05-19 04:51:28.855000  100    /100   3591.94      3605         3580
JOB103856  2021-05-19 04:51:29.880000  100    /100   27952.95     27958        27952
JOB103857  2021-05-19 04:51:30.903000  100    /100   4027.08      4030         4026
JOB103858  2021-05-19 04:51:31.924000  100    /100   3005.95      3008         3005
JOB103859  2021-05-19 04:51:32.949000  100    /100   2578.92      2583         2577
JOB103860  2021-05-19 04:51:33.971000  100    /100   4252.31      4254         4251
JOB103861  2021-05-19 04:51:34.997000  100    /100   2204.24      2207         2201
JOB103862  2021-05-19 04:51:36.022000  100    /100   1179.72      1182         1176
JOB103863  2021-05-19 04:51:37.043000  100    /100   5384.11      5386         5383
JOB103864  2021-05-19 04:51:38.067000  100    /100   5612.53      5615         5611
JOB103865  2021-05-19 04:51:39.091000  100    /100   4589.36      4591         4587
JOB103866  2021-05-19 04:51:40.123000  100    /100   2518.09      2522         2515
JOB103867  2021-05-19 04:51:41.145000  100    /100   2615.19      2617         2614
JOB103868  2021-05-19 04:51:42.167000  100    /100   6265.27      6267         6264
JOB103869  2021-05-19 04:51:43.189000  100    /100   5243.83      5246         5242
JOB103870  2021-05-19 04:51:44.215000  100    /100   73960.96     73963        73956
JOB103871  2021-05-19 04:51:45.250000  100    /100   72924.26     72936        72921
JOB103872  2021-05-19 04:51:46.285000  100    /100   8480.95      8490         8475
JOB103873  2021-05-19 04:51:47.312000  100    /100   3133.49      3138         3130
JOB103874  2021-05-19 04:51:48.344000  100    /100   2103.69      2111         2098
JOB103875  2021-05-19 04:51:49.366000  100    /100   6081.71      6083         6080
JOB103876  2021-05-19 04:51:50.389000  100    /100   11897.39     11899        11896
JOB103877  2021-05-19 04:51:51.416000  100    /100   2466.28      2471         2463
JOB103878  2021-05-19 04:51:52.442000  100    /100   5845.29      5848         5842
JOB103879  2021-05-19 04:51:53.467000  100    /100   4819.22      4824         4817
JOB103880  2021-05-19 04:51:54.492000  100    /100   3342.24      3344         3340
JOB103881  2021-05-19 04:51:55.540000  100    /100   1683.43      1700         1671
JOB103882  2021-05-19 04:51:56.563000  100    /100   1954.2       1957         1953
JOB103883  2021-05-19 04:51:57.589000  100    /100   2650.57      2653         2649
JOB103884  2021-05-19 04:51:58.611000  100    /100   1628.39      1630         1627
JOB103885  2021-05-19 04:51:59.635000  100    /100   2532.08      2534         2531
JOB103886  2021-05-19 04:52:00.657000  100    /100   1509.98      1511         1509
JOB103887  2021-05-19 04:52:01.686000  100    /100   3846.36      3847         3845
JOB103888  2021-05-19 04:52:02.710000  100    /100   3269.6       3272         3268
JOB103889  2021-05-19 04:52:03.736000  100    /100   3911.95      3916         3910
JOB103890  2021-05-19 04:52:04.758000  100    /100   2889.29      2891         2888
JOB103891  2021-05-19 04:52:05.809000  100    /100   2258.7       2273         2246
JOB103892  2021-05-19 04:52:06.833000  100    /100   7346.82      7348         7345
JOB103893  2021-05-19 04:52:07.865000  100    /100   3195.12      3203         3191
JOB103894  2021-05-19 04:52:08.895000  100    /100   6975.76      6981         6971
JOB103895  2021-05-19 04:52:09.934000  100    /100   5941.22      5952         5932
JOB103896  2021-05-19 04:52:10.963000  100    /100   6477.61      6485         6475
JOB103897  2021-05-19 04:52:11.985000  100    /100   2468.68      2470         2468
JOB103898  2021-05-19 04:52:13.011000  100    /100   2490.25      2491         2490
JOB103899  2021-05-19 04:52:14.034000  100    /100   2346.3       2348         2345
JOB103900  2021-05-19 04:52:15.056000  100    /100   1323.91      1325         1323
JOB103901  2021-05-19 04:52:16.090000  100    /100   3532.54      3540         3527
JOB103902  2021-05-19 04:52:17.119000  100    /100   3209.42      3215         3206
JOB103903  2021-05-19 04:52:18.141000  100    /100   2646.27      2648         2645
JOB103904  2021-05-19 04:52:19.164000  100    /100   13147.68     13149        13146
JOB103905  2021-05-19 04:52:20.187000  100    /100   12124.06     12125        12123
JOB103906  2021-05-19 04:52:21.211000  100    /100   2068.7       2072         2067
JOB103907  2021-05-19 04:52:22.234000  100    /100   1796.65      1798         1795
JOB103908  2021-05-19 04:52:23.274000  100    /100   758.71       762          755
JOB103909  2021-05-19 04:52:24.295000  100    /100   6360.81      6361         6360
JOB103910  2021-05-19 04:52:25.318000  100    /100   7466.97      7470         7466
JOB103911  2021-05-19 04:52:26.343000  100    /100   6443.86      6446         6441
JOB103912  2021-05-19 04:52:27.365000  100    /100   1494.41      1496         1493
JOB103913  2021-05-19 04:52:28.389000  100    /100   4254.26      4258         4253
JOB103914  2021-05-19 04:52:29.418000  100    /100   7371.46      7377         7368
JOB103915  2021-05-19 04:52:30.442000  100    /100   6345.72      6347         6344
JOB103916  2021-05-19 04:52:31.463000  100    /100   1965.97      1967         1965
JOB103917  2021-05-19 04:52:32.485000  100    /100   5082.35      5084         5081
JOB103918  2021-05-19 04:52:33.520000  100    /100   5257.82      5269         5253
JOB103919  2021-05-19 04:52:34.555000  100    /100   4428.79      4436         4420
JOB103920  2021-05-19 04:52:35.582000  100    /100   13004.68     13006        13002
JOB103921  2021-05-19 04:52:36.604000  100    /100   11980.9      11982        11980
JOB103922  2021-05-19 04:52:37.629000  100    /100   1895.17      1897         1892
JOB103923  2021-05-19 04:52:38.652000  100    /100   870.31       873          869
JOB103924  2021-05-19 04:52:39.675000  100    /100   2892.57      2894         2892
JOB103925  2021-05-19 04:52:40.698000  100    /100   1870.68      1873         1869
JOB103926  2021-05-19 04:52:41.734000  100    /100   4410.56      4416         4400
JOB103927  2021-05-19 04:52:42.777000  100    /100   2614.5       2627         2606
JOB103928  2021-05-19 04:52:43.801000  100    /100   5679.16      5682         5678
JOB103929  2021-05-19 04:52:44.825000  100    /100   4655.45      4658         4654
JOB103930  2021-05-19 04:52:45.854000  100    /100   1597.61      1602         1594
JOB103931  2021-05-19 04:52:46.878000  100    /100   3351.38      3352         3350
JOB103932  2021-05-19 04:52:47.916000  100    /100   68110.49     68120        68102
JOB103933  2021-05-19 04:52:48.940000  100    /100   3018.77      3021         3017
JOB103934  2021-05-19 04:52:49.966000  100    /100   1992.29      1997         1991
JOB103935  2021-05-19 04:52:50.990000  100    /100   3928.07      3930         3927
JOB103936  2021-05-19 04:52:52.014000  100    /100   14052.63     14054        14051
JOB103937  2021-05-19 04:52:53.035000  100    /100   2051.1       2052         2050
JOB103938  2021-05-19 04:52:54.058000  100    /100   3867.74      3869         3867
JOB103939  2021-05-19 04:52:55.083000  100    /100   4088.83      4091         4087
JOB103940  2021-05-19 04:52:56.106000  100    /100   3065.2       3067         3064
JOB103941  2021-05-19 04:52:57.153000  100    /100   1825.23      1826         1824
JOB103942  2021-05-19 04:52:58.175000  100    /100   1851.69      1852         1851
JOB103943  2021-05-19 04:52:59.197000  100    /100   3810.93      3813         3810
JOB103944  2021-05-19 04:53:00.222000  100    /100   8916.02      8917         8915
JOB103945  2021-05-19 04:53:01.245000  100    /100   2691.47      2693         2690
JOB103946  2021-05-19 04:53:02.274000  100    /100   62965.71     62974        62965
JOB103947  2021-05-19 04:53:03.299000  100    /100   61940.58     61942        61940
JOB103948  2021-05-19 04:53:04.323000  200    /100   8189.82      9477         6903
JOB103949  2021-05-19 04:53:05.346000  100    /100   2361.17      2363         2360
JOB103950  2021-05-19 04:53:06.369000  100    /100   813.15       814          812
JOB103951  2021-05-19 04:53:07.391000  100    /100   2521.2       2523         2521
JOB103952  2021-05-19 04:53:08.415000  100    /100   3065.26      3066         3064
JOB103953  2021-05-19 04:53:09.440000  100    /100   3827.83      3829         3827
JOB103954  2021-05-19 04:53:10.464000  100    /100   2804.21      2806         2803
JOB103955  2021-05-19 04:53:11.488000  100    /100   1780.62      1782         1779
JOB103956  2021-05-19 04:53:12.509000  100    /100   2765.37      2766         2765
JOB103957  2021-05-19 04:53:13.533000  100    /100   2690.2       2692         2688
JOB103958  2021-05-19 04:53:14.559000  100    /100   3312.63      3315         3310
JOB103959  2021-05-19 04:53:15.588000  100    /100   2282.98      2287         2281
JOB103960  2021-05-19 04:53:16.610000  100    /100   6084.84      6085         6084
JOB103961  2021-05-19 04:53:17.633000  100    /100   4788.76      4792         4788
JOB103962  2021-05-19 04:53:18.656000  100    /100   2247.58      2248         2247
JOB103963  2021-05-19 04:53:19.686000  100    /100   3391.54      3396         3387
JOB103964  2021-05-19 04:53:20.711000  100    /100   2364.02      2366         2362
JOB103965  2021-05-19 04:53:21.736000  100    /100   6674.6       6678         6673
JOB103966  2021-05-19 04:53:22.763000  100    /100   5628.74      5632         5626
JOB103967  2021-05-19 04:53:23.785000  100    /100   2112.23      2113         2111
JOB103968  2021-05-19 04:53:24.808000  100    /100   4676.78      4678         4675
JOB103969  2021-05-19 04:53:25.847000  100    /100   2552.32      2560         2542
JOB103970  2021-05-19 04:53:26.874000  100    /100   2237.87      2241         2236
JOB103971  2021-05-19 04:53:27.913000  100    /100   2686.58      2689         2685
JOB103972  2021-05-19 04:53:28.935000  100    /100   2905.63      2906         2905
JOB103973  2021-05-19 04:53:29.962000  100    /100   6180.34      6183         6177
JOB103974  2021-05-19 04:53:30.985000  100    /100   5155.36      5156         5154
JOB103975  2021-05-19 04:53:32.013000  100    /100   2254.78      2258         2250
JOB103976  2021-05-19 04:53:33.037000  100    /100   6745.44      6746         6744
JOB103977  2021-05-19 04:53:34.061000  100    /100   7559.55      7561         7558
JOB103978  2021-05-19 04:53:35.087000  100    /100   3526.44      3529         3524
JOB103979  2021-05-19 04:53:36.124000  100    /100   1964.61      1968         1963
JOB103980  2021-05-19 04:53:37.155000  100    /100   6131.21      6135         6127
JOB103981  2021-05-19 04:53:38.180000  100    /100   3070.62      3072         3069
JOB103982  2021-05-19 04:53:39.204000  100    /100   1968.19      1969         1967
JOB103983  2021-05-19 04:53:40.233000  100    /100   66042.44     66046        66039
JOB103984  2021-05-19 04:53:41.257000  100    /100   65017.61     65019        65015
JOB103985  2021-05-19 04:53:42.299000  100    /100   2246.39      2255         2234
JOB103986  2021-05-19 04:53:43.323000  100    /100   66778.4      66780        66777
JOB103987  2021-05-19 04:53:44.348000  100    /100   2641.1       2643         2639
JOB103988  2021-05-19 04:53:45.371000  100    /100   4568.37      4569         4567
JOB103989  2021-05-19 04:53:46.393000  100    /100   2598.38      2599         2598
JOB103990  2021-05-19 04:53:47.431000  100    /100   3316.76      3325         3308
JOB103991  2021-05-19 04:53:48.463000  100    /100   2844.61      2853         2842
JOB103992  2021-05-19 04:53:49.486000  100    /100   2290.33      2291         2290
JOB103993  2021-05-19 04:53:50.510000  100    /100   1267.12      1268         1266
JOB103994  2021-05-19 04:53:51.531000  100    /100   2098.29      2099         2098
JOB103995  2021-05-19 04:53:52.555000  100    /100   1419.49      1421         1419
JOB103996  2021-05-19 04:53:53.592000  100    /100   2243.72      2253         2236
JOB103997  2021-05-19 04:53:54.616000  100    /100   1733.3       1735         1732
JOB103998  2021-05-19 04:53:55.642000  100    /100   6829.61      6831         6828
JOB103999  2021-05-19 04:53:56.666000  100    /100   5804.6       5806         5804
JOB104000  2021-05-19 04:53:57.693000  100    /100   2081.22      2084         2079
JOB104001  2021-05-19 04:53:58.734000  100    /100   1351.98      1367         1348
JOB104002  2021-05-19 04:53:59.756000  100    /100   1500.91      1501         1500
JOB104003  2021-05-19 04:54:00.782000  100    /100   13421.91     13426        13421
JOB104004  2021-05-19 04:54:01.810000  100    /100   1841.24      1842         1840
JOB104005  2021-05-19 04:54:02.833000  100    /100   2263.4       2264         2263
JOB104006  2021-05-19 04:54:03.858000  100    /100   2485.82      2487         2484
JOB104007  2021-05-19 04:54:04.884000  100    /100   2453.99      2457         2452
JOB104008  2021-05-19 04:54:05.910000  100    /100   4221.26      4223         4220
JOB104009  2021-05-19 04:54:06.940000  100    /100   2261.05      2265         2258
JOB104010  2021-05-19 04:54:07.964000  100    /100   3171.33      3173         3170
JOB104011  2021-05-19 04:54:08.987000  100    /100   3486.31      3487         3485
JOB104012  2021-05-19 04:54:10.010000  100    /100   10944.95     10946        10944
JOB104013  2021-05-19 04:54:11.044000  100    /100   9915.1       9921         9910
JOB104014  2021-05-19 04:54:12.075000  100    /100   8882.28      8888         8879
JOB104015  2021-05-19 04:54:13.101000  100    /100   8640.83      8642         8639
JOB104016  2021-05-19 04:54:14.137000  100    /100   2391.48      2400         2385
JOB104017  2021-05-19 04:54:15.182000  100    /100   2303.23      2317         2294
JOB104018  2021-05-19 04:54:16.223000  100    /100   1260.46      1272         1253
JOB104019  2021-05-19 04:54:17.255000  100    /100   64204.47     64210        64199
JOB104020  2021-05-19 04:54:18.284000  100    /100   63173.38     63177        63170
JOB104021  2021-05-19 04:54:19.313000  100    /100   4127.98      4131         4125
JOB104022  2021-05-19 04:54:20.337000  100    /100   3101.92      3103         3101
JOB104023  2021-05-19 04:54:21.365000  100    /100   5536.7       5539         5534
JOB104024  2021-05-19 04:54:22.391000  100    /100   2598.4       2600         2596
JOB104025  2021-05-19 04:54:23.419000  100    /100   1569.44      1573         1568
JOB104026  2021-05-19 04:54:24.444000  100    /100   2890.98      2893         2889
JOB104027  2021-05-19 04:54:25.468000  100    /100   7760.94      7762         7760
JOB104028  2021-05-19 04:54:26.513000  100    /100   6719.04      6721         6715
JOB104029  2021-05-19 04:54:27.540000  100    /100   1580.56      1584         1579
JOB104030  2021-05-19 04:54:28.566000  100    /100   2236.34      2238         2235
JOB104031  2021-05-19 04:54:29.590000  100    /100   3710.14      3711         3709
JOB104032  2021-05-19 04:54:30.615000  100    /100   64180.8      64183        64179
JOB104033  2021-05-19 04:54:31.640000  100    /100   63155.04     63157        63154
JOB104034  2021-05-19 04:54:32.664000  100    /100   1573.11      1574         1572
JOB104035  2021-05-19 04:54:33.694000  100    /100   2906.01      2910         2902
JOB104036  2021-05-19 04:54:34.719000  100    /100   1877.84      1879         1877
JOB104037  2021-05-19 04:54:35.745000  100    /100   5023.79      5025         5022
JOB104038  2021-05-19 04:54:36.775000  100    /100   3260.3       3264         3256
JOB104039  2021-05-19 04:54:37.801000  100    /100   4388.04      4391         4387
JOB104040  2021-05-19 04:54:38.829000  100    /100   4380.55      4383         4378
JOB104041  2021-05-19 04:54:39.854000  100    /100   2731.88      2734         2731
JOB104042  2021-05-19 04:54:40.889000  100    /100   1702.95      1708         1696
JOB104043  2021-05-19 04:54:41.916000  100    /100   2350.29      2353         2348
JOB104044  2021-05-19 04:54:42.959000  100    /100   2156.82      2168         2147
JOB104045  2021-05-19 04:54:43.989000  100    /100   3681.49      3683         3680
JOB104046  2021-05-19 04:54:45.014000  100    /100   12680.03     12682        12679
JOB104047  2021-05-19 04:54:46.041000  100    /100   2523.9       2526         2522
JOB104048  2021-05-19 04:54:47.064000  100    /100   3650.86      3651         3650
JOB104049  2021-05-19 04:54:48.090000  100    /100   2626.1       2629         2624
JOB104050  2021-05-19 04:54:49.114000  100    /100   2486.87      2488         2486
JOB104051  2021-05-19 04:54:50.139000  100    /100   1462.95      1465         1461
JOB104052  2021-05-19 04:54:51.174000  100    /100   6401.29      6407         6394
JOB104053  2021-05-19 04:54:52.201000  100    /100   6892.95      6895         6892
JOB104054  2021-05-19 04:54:53.228000  100    /100   10012.66     10015        10010
JOB104055  2021-05-19 04:54:54.253000  100    /100   2888.15      2890         2887
JOB104056  2021-05-19 04:54:55.280000  100    /100   1861.19      1864         1860
JOB104057  2021-05-19 04:54:56.305000  100    /100   836.86       839          835
JOB104058  2021-05-19 04:54:57.331000  100    /100   14047.28     14050        14046
JOB104059  2021-05-19 04:54:58.356000  100    /100   2840.28      2842         2839
JOB104060  2021-05-19 04:54:59.380000  100    /100   3038.46      3039         3038
JOB104061  2021-05-19 04:55:00.413000  100    /100   2009.15      2016         2005
JOB104062  2021-05-19 04:55:01.440000  100    /100   8543.67      8544         8543
JOB104063  2021-05-19 04:55:02.465000  100    /100   2767.47      2769         2766
JOB104064  2021-05-19 04:55:03.490000  100    /100   1742.12      1744         1741
JOB104065  2021-05-19 04:55:04.522000  100    /100   1818.38      1823         1814
JOB104066  2021-05-19 04:55:05.548000  100    /100   789.47       791          788
JOB104067  2021-05-19 04:55:06.573000  100    /100   835.99       837          835
JOB104068  2021-05-19 04:55:07.601000  100    /100   5350.99      5352         5350
JOB104069  2021-05-19 04:55:08.628000  100    /100   4324.79      4327         4323
JOB104070  2021-05-19 04:55:09.656000  100    /100   2116.58      2118         2114
JOB104071  2021-05-19 04:55:10.681000  100    /100   4620.11      4622         4619
JOB104072  2021-05-19 04:55:11.712000  100    /100   3592.64      3596         3588
JOB104073  2021-05-19 04:55:12.741000  100    /100   2294.85      2299         2293
JOB104074  2021-05-19 04:55:13.765000  100    /100   1269.62      1271         1269
JOB104075  2021-05-19 04:55:14.790000  100    /100   6371.1       6372         6370
JOB104076  2021-05-19 04:55:15.835000  100    /100   5327.33      5329         5325
JOB104077  2021-05-19 04:55:16.861000  100    /100   5152.76      5155         5151
JOB104078  2021-05-19 04:55:17.896000  100    /100   4961.12      4967         4955
JOB104079  2021-05-19 04:55:18.921000  100    /100   7819.29      7820         7818
JOB104080  2021-05-19 04:55:19.963000  100    /100   10125.46     10137        10118
JOB104081  2021-05-19 04:55:20.990000  100    /100   9092.54      9094         9091
JOB104082  2021-05-19 04:55:22.034000  100    /100   5037.6       5050         5030
JOB104083  2021-05-19 04:55:23.061000  100    /100   4005.78      4007         4003
JOB104084  2021-05-19 04:55:24.087000  100    /100   9107.91      9110         9106
JOB104085  2021-05-19 04:55:25.112000  100    /100   8082.57      8084         8081
JOB104086  2021-05-19 04:55:26.137000  100    /100   1792.92      1794         1792
JOB104087  2021-05-19 04:55:27.161000  100    /100   2433.35      2434         2433
JOB104088  2021-05-19 04:55:28.194000  100    /100   1402.1       1409         1400
JOB104089  2021-05-19 04:55:29.228000  100    /100   1227.36      1233         1222
JOB104090  2021-05-19 04:55:30.257000  100    /100   5705.47      5708         5702
JOB104091  2021-05-19 04:55:31.292000  100    /100   4673.27      4679         4667
JOB104092  2021-05-19 04:55:32.317000  100    /100   2484.1       2486         2483
JOB104093  2021-05-19 04:55:33.350000  100    /100   1454.94      1460         1450
JOB104094  2021-05-19 04:55:34.376000  100    /100   1584.37      1586         1583
JOB104095  2021-05-19 04:55:35.401000  100    /100   4509.05      4510         4508
JOB104096  2021-05-19 04:55:36.429000  100    /100   3389.96      3393         3388
JOB104097  2021-05-19 04:55:37.464000  100    /100   17462.97     17467        17455
JOB104098  2021-05-19 04:55:38.489000  100    /100   16431.04     16432        16430
JOB104099  2021-05-19 04:55:39.522000  100    /100   61733.49     61739        61730
JOB104100  2021-05-19 04:55:40.553000  100    /100   1738.18      1739         1737
JOB104101  2021-05-19 04:55:41.579000  100    /100   3424.79      3426         3424
JOB104102  2021-05-19 04:55:42.606000  100    /100   8259.13      8260         8258
JOB104103  2021-05-19 04:55:43.635000  100    /100   8708.07      8711         8705
JOB104104  2021-05-19 04:55:44.661000  100    /100   5158.4       5160         5157
JOB104105  2021-05-19 04:55:45.688000  100    /100   4131.49      4133         4130
JOB104106  2021-05-19 04:55:46.716000  100    /100   5827.75      5832         5827
JOB104107  2021-05-19 04:55:47.749000  100    /100   2248.24      2255         2246
JOB104108  2021-05-19 04:55:48.777000  100    /100   2250.65      2255         2250
JOB104109  2021-05-19 04:55:49.813000  100    /100   5637.72      5645         5633
JOB104110  2021-05-19 04:55:50.843000  100    /100   4604.39      4606         4603
JOB104111  2021-05-19 04:55:51.871000  100    /100   11427.46     11429        11426
JOB104112  2021-05-19 04:55:52.896000  100    /100   10401.95     10403        10401
JOB104113  2021-05-19 04:55:53.926000  100    /100   8915.54      8919         8913
JOB104114  2021-05-19 04:55:54.956000  100    /100   2497.69      2501         2494
JOB104115  2021-05-19 04:55:55.983000  100    /100   1468.11      1470         1467
JOB104116  2021-05-19 04:55:57.021000  100    /100   2826.86      2837         2822
JOB104117  2021-05-19 04:55:58.047000  100    /100   1797.17      1798         1796
JOB104118  2021-05-19 04:55:59.077000  100    /100   5773.13      5776         5771
JOB104119  2021-05-19 04:56:00.103000  100    /100   3419.54      3421         3418
JOB104120  2021-05-19 04:56:01.128000  100    /100   2393.57      2395         2393
JOB104121  2021-05-19 04:56:02.160000  100    /100   1861.64      1865         1858
JOB104122  2021-05-19 04:56:03.187000  100    /100   832.08       834          831
JOB104123  2021-05-19 04:56:04.212000  100    /100   2811.39      2812         2811
JOB104124  2021-05-19 04:56:05.243000  100    /100   3218.53      3222         3215
JOB104125  2021-05-19 04:56:06.273000  100    /100   2187.9       2191         2185
JOB104126  2021-05-19 04:56:07.315000  100    /100   2563.71      2574         2556
JOB104127  2021-05-19 04:56:08.343000  100    /100   1529.61      1533         1528
JOB104128  2021-05-19 04:56:09.368000  100    /100   2456.19      2457         2455
JOB104129  2021-05-19 04:56:10.396000  100    /100   7304.34      7306         7302
JOB104130  2021-05-19 04:56:11.424000  100    /100   6274.37      6275         6274
JOB104131  2021-05-19 04:56:12.454000  100    /100   2862.38      5249         2336
JOB104132  2021-05-19 04:56:13.487000  100    /100   1306.19      1312         1303
JOB104133  2021-05-19 04:56:14.512000  100    /100   2675.42      2676         2675
JOB104134  2021-05-19 04:56:15.537000  100    /100   1650.64      1652         1650
JOB104135  2021-05-19 04:56:16.562000  100    /100   4047.65      4049         4047
JOB104136  2021-05-19 04:56:17.596000  100    /100   8794.18      8799         8789
JOB104137  2021-05-19 04:56:18.623000  100    /100   7763.26      7764         7762
JOB104138  2021-05-19 04:56:19.664000  100    /100   2398.52      2407         2390
JOB104139  2021-05-19 04:56:20.689000  100    /100   1848.61      1849         1848
JOB104140  2021-05-19 04:56:21.735000  100    /100   1757.78      1772         1750
JOB104141  2021-05-19 04:56:22.767000  100    /100   61917.06     61920        61913
JOB104142  2021-05-19 04:56:23.793000  100    /100   1781.02      1782         1780
JOB104143  2021-05-19 04:56:24.823000  100    /100   4862.4       4865         4860
JOB104144  2021-05-19 04:56:25.863000  100    /100   3250.75      3262         3244
JOB104145  2021-05-19 04:56:26.891000  100    /100   2731.17      2733         2729
JOB104146  2021-05-19 04:56:27.938000  100    /100   2210.19      2223         2201
JOB104147  2021-05-19 04:56:28.965000  100    /100   1175.09      1176         1174
JOB104148  2021-05-19 04:56:30.007000  100    /100   4969.46      4979         4961
JOB104149  2021-05-19 04:56:31.035000  100    /100   3934.73      3936         3933
JOB104150  2021-05-19 04:56:32.062000  100    /100   7614.03      7615         7613
JOB104151  2021-05-19 04:56:33.087000  100    /100   6588.21      6589         6588
JOB104152  2021-05-19 04:56:34.119000  100    /100   4730.93      4735         4728
JOB104153  2021-05-19 04:56:35.155000  100    /100   6646.89      6651         6644
JOB104154  2021-05-19 04:56:36.191000  100    /100   5615.83      5619         5608
JOB104155  2021-05-19 04:56:37.220000  100    /100   2906.76      2908         2905
JOB104156  2021-05-19 04:56:38.251000  100    /100   1879.09      1882         1874
JOB104157  2021-05-19 04:56:39.278000  100    /100   7928.34      7929         7927
JOB104158  2021-05-19 04:56:40.305000  100    /100   2427.94      2430         2426
JOB104159  2021-05-19 04:56:41.334000  100    /100   4477.93      4480         4477
JOB104160  2021-05-19 04:56:42.365000  100    /100   5802.32      5805         5800
JOB104161  2021-05-19 04:56:43.403000  100    /100   4767.75      4771         4762
JOB104162  2021-05-19 04:56:44.430000  100    /100   3787.91      3790         3787
JOB104163  2021-05-19 04:56:45.457000  100    /100   2760.86      2762         2760
JOB104164  2021-05-19 04:56:46.494000  100    /100   4557.5       4564         4552
JOB104165  2021-05-19 04:56:47.521000  100    /100   1330.01      1331         1329
JOB104166  2021-05-19 04:56:48.553000  100    /100   5226.3       5230         5224
JOB104167  2021-05-19 04:56:49.581000  100    /100   1772.21      1774         1770
JOB104168  2021-05-19 04:56:50.609000  100    /100   2497.78      2500         2496
JOB104169  2021-05-19 04:56:51.636000  100    /100   2598.67      2600         2597
JOB104170  2021-05-19 04:56:52.663000  100    /100   2263.18      2265         2262
