---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB100571  2021-05-18 21:43:34.280000  100    /100   2571.54      2573         2570
JOB100572  2021-05-18 21:43:35.324000  100    /100   8905.02      8914         8895
JOB100573  2021-05-18 21:43:36.369000  100    /100   7851.84      7853         7850
JOB100574  2021-05-18 21:43:37.403000  100    /100   4738.4       4742         4735
JOB100575  2021-05-18 21:43:38.435000  100    /100   3705.0       3708         3703
JOB100576  2021-05-18 21:43:39.471000  100    /100   10827.41     10831        10823
JOB100577  2021-05-18 21:43:40.501000  100    /100   2927.43      2930         2926
JOB100578  2021-05-18 21:43:41.542000  100    /100   1889.63      1896         1885
JOB100579  2021-05-18 21:43:42.573000  100    /100   7319.21      7321         7318
JOB100580  2021-05-18 21:43:43.611000  100    /100   4279.26      4281         4278
JOB100581  2021-05-18 21:43:44.642000  100    /100   3249.03      3251         3247
JOB100582  2021-05-18 21:43:45.673000  100    /100   4144.86      4146         4143
JOB100583  2021-05-18 21:43:46.700000  100    /100   3116.97      3117         3116
JOB100584  2021-05-18 21:43:47.731000  100    /100   2287.16      2289         2284
JOB100585  2021-05-18 21:43:48.765000  100    /100   1252.47      1257         1250
JOB100586  2021-05-18 21:43:49.793000  100    /100   2194.13      2195         2193
JOB100587  2021-05-18 21:43:50.830000  100    /100   1163.18      1166         1156
JOB100588  2021-05-18 21:43:51.880000  100    /100   2733.55      2749         2727
JOB100589  2021-05-18 21:43:52.924000  100    /100   3193.27      3195         3192
JOB100590  2021-05-18 21:43:53.955000  100    /100   4930.09      4932         4929
JOB100591  2021-05-18 21:43:54.988000  100    /100   2871.8       2875         2869
JOB100592  2021-05-18 21:43:56.019000  100    /100   3892.22      3894         3891
JOB100593  2021-05-18 21:43:57.049000  100    /100   63715.66     63717        63714
JOB100594  2021-05-18 21:43:58.085000  100    /100   62682.0      62685        62678
JOB100595  2021-05-18 21:43:59.121000  100    /100   4299.64      4301         4298
JOB100596  2021-05-18 21:44:00.171000  100    /100   5460.07      5469         5452
JOB100597  2021-05-18 21:44:01.200000  100    /100   4423.64      4425         4423
JOB100598  2021-05-18 21:44:02.241000  100    /100   1761.89      1770         1756
JOB100599  2021-05-18 21:44:03.274000  100    /100   1847.71      1850         1846
JOB100600  2021-05-18 21:44:04.309000  100    /100   4772.51      4777         4769
JOB100601  2021-05-18 21:44:05.337000  100    /100   3654.49      3655         3654
JOB100602  2021-05-18 21:44:06.372000  100    /100   2622.7       2626         2619
JOB100603  2021-05-18 21:44:07.408000  100    /100   1541.77      1547         1538
JOB100604  2021-05-18 21:44:08.437000  100    /100   4366.0       4367         4365
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
