---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB105371  2021-05-19 07:22:53.474000  100    /100   6125.38      6134         6116
JOB105372  2021-05-19 07:22:54.500000  100    /100   3747.63      3749         3747
JOB105373  2021-05-19 07:22:55.527000  100    /100   2323.17      2324         2322
JOB105374  2021-05-19 07:22:56.554000  100    /100   1296.31      1297         1295
JOB105375  2021-05-19 07:22:57.588000  100    /100   2481.66      2487         2477
JOB105376  2021-05-19 07:22:58.622000  100    /100   1608.77      1615         1605
JOB105377  2021-05-19 07:22:59.656000  100    /100   62319.31     62320        62318
JOB105378  2021-05-19 07:23:00.685000  100    /100   2941.41      2943         2938
JOB105379  2021-05-19 07:23:01.712000  100    /100   2371.0       2372         2370
JOB105380  2021-05-19 07:23:02.744000  100    /100   1340.85      1345         1338
JOB105381  2021-05-19 07:23:03.771000  100    /100   2004.67      2006         2003
JOB105382  2021-05-19 07:23:04.803000  100    /100   4107.31      4112         4104
JOB105383  2021-05-19 07:23:05.831000  100    /100   1215.7       1217         1214
JOB105384  2021-05-19 07:23:06.859000  100    /100   3202.14      3203         3200
JOB105385  2021-05-19 07:23:07.894000  100    /100   5455.28      5461         5451
JOB105386  2021-05-19 07:23:08.941000  100    /100   4416.03      4426         4404
JOB105387  2021-05-19 07:23:09.967000  100    /100   3292.43      3293         3292
JOB105388  2021-05-19 07:23:11.011000  100    /100   5180.28      5191         5172
JOB105389  2021-05-19 07:23:12.061000  100    /100   2620.66      2635         2612
JOB105390  2021-05-19 07:23:13.105000  100    /100   6264.28      6277         6258
JOB105391  2021-05-19 07:23:14.136000  100    /100   2249.1       2252         2246
JOB105392  2021-05-19 07:23:15.174000  100    /100   2785.43      2794         2781
JOB105393  2021-05-19 07:23:16.201000  100    /100   1755.84      1757         1754
JOB105394  2021-05-19 07:23:17.228000  100    /100   3608.74      3610         3608
JOB105395  2021-05-19 07:23:18.267000  100    /100   2575.65      2582         2569
JOB105396  2021-05-19 07:23:19.297000  100    /100   2350.98      2352         2350
JOB105397  2021-05-19 07:23:20.326000  100    /100   7103.74      7106         7101
JOB105398  2021-05-19 07:23:21.365000  100    /100   6068.47      6076         6062
JOB105399  2021-05-19 07:23:22.413000  100    /100   4641.03      4654         4631
JOB105400  2021-05-19 07:23:23.448000  100    /100   3600.58      3606         3596
JOB105401  2021-05-19 07:23:24.478000  100    /100   6149.86      6152         6148
JOB105402  2021-05-19 07:23:25.506000  100    /100   2444.26      2445         2443
JOB105403  2021-05-19 07:23:26.535000  100    /100   6100.53      6103         6098
JOB105404  2021-05-19 07:23:27.563000  100    /100   3374.74      3377         3373
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
