---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB101771  2021-05-19 00:07:33.801000  100    /100   8350.62      8354         8348
JOB101772  2021-05-19 00:07:34.827000  100    /100   7323.37      7324         7322
JOB101773  2021-05-19 00:07:35.854000  100    /100   9095.7       9097         9094
JOB101774  2021-05-19 00:07:36.882000  100    /100   8067.43      8070         8066
JOB101775  2021-05-19 00:07:37.926000  100    /100   12618.16     12631        12610
JOB101776  2021-05-19 00:07:38.956000  100    /100   2989.11      2991         2986
JOB101777  2021-05-19 00:07:39.984000  100    /100   3208.36      3209         3207
JOB101778  2021-05-19 00:07:41.011000  100    /100   62286.37     62288        62285
JOB101779  2021-05-19 00:07:42.039000  100    /100   20175.64     20177        20175
JOB101780  2021-05-19 00:07:43.067000  100    /100   2492.44      2493         2491
JOB101781  2021-05-19 00:07:44.106000  100    /100   3697.14      3702         3687
JOB101782  2021-05-19 00:07:45.132000  100    /100   2661.72      2662         2661
JOB101783  2021-05-19 00:07:46.162000  100    /100   4515.87      4518         4513
JOB101784  2021-05-19 00:07:47.189000  100    /100   63326.42     63328        63326
JOB101785  2021-05-19 00:07:48.231000  100    /100   2899.91      2909         2892
JOB101786  2021-05-19 00:07:49.258000  100    /100   5303.02      5304         5302
JOB101787  2021-05-19 00:07:50.294000  100    /100   2954.58      2960         2948
JOB101788  2021-05-19 00:07:51.324000  100    /100   2399.55      2402         2398
JOB101789  2021-05-19 00:07:52.352000  100    /100   7596.88      7598         7596
JOB101790  2021-05-19 00:07:53.384000  100    /100   6568.02      6571         6564
JOB101791  2021-05-19 00:07:54.411000  100    /100   7142.14      7144         7141
JOB101792  2021-05-19 00:07:55.440000  100    /100   4929.8       4932         4928
JOB101793  2021-05-19 00:07:56.470000  100    /100   2429.29      2432         2428
JOB101794  2021-05-19 00:07:57.509000  100    /100   8138.7       8147         8133
JOB101795  2021-05-19 00:07:58.543000  100    /100   6218.73      6222         6213
JOB101796  2021-05-19 00:07:59.588000  100    /100   8062.92      8071         8051
JOB101797  2021-05-19 00:08:00.627000  100    /100   3606.89      3615         3601
JOB101798  2021-05-19 00:08:01.663000  100    /100   4607.77      4916         2574
JOB101799  2021-05-19 00:08:02.692000  100    /100   3880.08      3882         3878
JOB101800  2021-05-19 00:08:03.721000  100    /100   3943.97      3946         3942
JOB101801  2021-05-19 00:08:04.751000  100    /100   7395.71      7398         7393
JOB101802  2021-05-19 00:08:05.783000  100    /100   2374.6       2378         2371
JOB101803  2021-05-19 00:08:06.813000  100    /100   1344.37      1347         1341
JOB101804  2021-05-19 00:08:07.850000  100    /100   2494.78      2501         2490
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
