---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB104971  2021-05-19 06:34:33.751000  100    /100   1536.78      1538         1536
JOB104972  2021-05-19 06:34:34.777000  100    /100   2261.53      2262         2261
JOB104973  2021-05-19 06:34:35.821000  100    /100   14846.66     14857        14839
JOB104974  2021-05-19 06:34:36.848000  100    /100   3730.28      3731         3729
JOB104975  2021-05-19 06:34:37.875000  100    /100   2510.59      2512         2509
JOB104976  2021-05-19 06:34:38.902000  100    /100   1810.77      1812         1810
JOB104977  2021-05-19 06:34:39.932000  100    /100   13838.36     13841        13837
JOB104978  2021-05-19 06:34:40.976000  100    /100   12794.01     12796        12793
JOB104979  2021-05-19 06:34:42.004000  100    /100   2130.37      2132         2129
JOB104980  2021-05-19 06:34:43.031000  100    /100   1103.12      1104         1102
JOB104981  2021-05-19 06:34:44.070000  100    /100   3354.58      3359         3350
JOB104982  2021-05-19 06:34:45.118000  100    /100   3733.73      3746         3723
JOB104983  2021-05-19 06:34:46.154000  100    /100   2175.95      2182         2173
JOB104984  2021-05-19 06:34:47.182000  100    /100   5581.66      5583         5579
JOB104985  2021-05-19 06:34:48.208000  100    /100   4553.67      4555         4553
JOB104986  2021-05-19 06:34:49.237000  100    /100   1787.09      1789         1785
JOB104987  2021-05-19 06:34:50.277000  100    /100   5910.55      5920         5904
JOB104988  2021-05-19 06:34:51.305000  100    /100   4877.7       4880         4876
JOB104989  2021-05-19 06:34:52.333000  100    /100   2923.89      2926         2922
JOB104990  2021-05-19 06:34:53.360000  100    /100   2885.93      2887         2885
JOB104991  2021-05-19 06:34:54.390000  100    /100   1471.55      1474         1470
JOB104992  2021-05-19 06:34:55.430000  100    /100   1427.91      1432         1417
JOB104993  2021-05-19 06:34:56.464000  100    /100   1690.6       1696         1687
JOB104994  2021-05-19 06:34:57.494000  100    /100   1959.26      1962         1958
JOB104995  2021-05-19 06:34:58.540000  100    /100   4326.67      4338         4317
JOB104996  2021-05-19 06:34:59.578000  100    /100   3285.07      3292         3279
JOB104997  2021-05-19 06:35:00.605000  100    /100   3291.56      3293         3290
JOB104998  2021-05-19 06:35:01.632000  100    /100   2263.95      2265         2263
JOB104999  2021-05-19 06:35:02.659000  100    /100   2564.96      2567         2564
JOB105000  2021-05-19 06:35:03.688000  100    /100   16234.75     16237        16233
JOB105001  2021-05-19 06:35:04.720000  100    /100   15202.56     15207        15201
JOB105002  2021-05-19 06:35:05.747000  100    /100   2772.29      2773         2771
JOB105003  2021-05-19 06:35:06.789000  100    /100   6749.02      6757         6741
JOB105004  2021-05-19 06:35:07.822000  100    /100   2097.32      2103         2095
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
