---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB109771  2021-05-19 16:22:55.219000  100    /100   62271.45     62278        62265
JOB109772  2021-05-19 16:22:56.251000  100    /100   7182.54      7184         7181
JOB109773  2021-05-19 16:22:57.287000  100    /100   3723.45      3727         3721
JOB109774  2021-05-19 16:22:58.319000  100    /100   2690.03      2691         2689
JOB109775  2021-05-19 16:22:59.352000  100    /100   3552.45      3554         3551
JOB109776  2021-05-19 16:23:00.395000  100    /100   7480.37      7487         7472
JOB109777  2021-05-19 16:23:01.470000  100    /100   9633.85      9635         9633
JOB109778  2021-05-19 16:23:02.506000  100    /100   8599.28      8600         8597
JOB109779  2021-05-19 16:23:03.552000  100    /100   1917.26      1921         1911
JOB109780  2021-05-19 16:23:04.584000  100    /100   2192.81      2194         2191
JOB109781  2021-05-19 16:23:05.630000  100    /100   8795.67      8799         8792
JOB109782  2021-05-19 16:23:06.683000  100    /100   7739.17      7740         7739
JOB109783  2021-05-19 16:23:07.730000  100    /100   2346.91      2349         2345
JOB109784  2021-05-19 16:23:08.763000  100    /100   1312.95      1316         1312
JOB109785  2021-05-19 16:23:09.807000  100    /100   61156.57     61158        61154
JOB109786  2021-05-19 16:23:10.840000  100    /100   2677.38      2681         2676
JOB109787  2021-05-19 16:23:11.880000  100    /100   4416.45      4420         4413
JOB109788  2021-05-19 16:23:12.911000  100    /100   5381.12      5382         5380
JOB109789  2021-05-19 16:23:13.944000  100    /100   4894.62      4896         4894
JOB109790  2021-05-19 16:23:14.977000  100    /100   2669.12      2671         2667
JOB109791  2021-05-19 16:23:16.011000  100    /100   1634.11      1636         1633
JOB109792  2021-05-19 16:23:17.044000  100    /100   2468.37      2470         2466
JOB109793  2021-05-19 16:23:18.086000  100    /100   1425.72      1428         1424
JOB109794  2021-05-19 16:23:19.117000  100    /100   2366.92      2368         2366
JOB109795  2021-05-19 16:23:20.160000  100    /100   7169.32      7172         7164
JOB109796  2021-05-19 16:23:21.197000  100    /100   2518.63      2522         2514
JOB109797  2021-05-19 16:23:22.248000  100    /100   2189.0       2201         2178
JOB109798  2021-05-19 16:23:23.287000  100    /100   4469.02      4475         4465
JOB109799  2021-05-19 16:23:24.324000  100    /100   8336.87      8341         8333
JOB109800  2021-05-19 16:23:25.358000  100    /100   3649.52      3652         3648
JOB109801  2021-05-19 16:23:26.389000  100    /100   7812.09      7813         7811
JOB109802  2021-05-19 16:23:27.421000  100    /100   2278.19      2280         2277
JOB109803  2021-05-19 16:23:28.455000  100    /100   4737.57      4739         4736
JOB109804  2021-05-19 16:23:29.488000  100    /100   8032.32      8034         8031
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
