---------  --------------------------  -----  -----  -----------  -----------  -----------
JOB102971  2021-05-19 02:32:03.485000  100    /100   11468.19     11470        11465
JOB102972  2021-05-19 02:32:04.518000  100    /100   4573.82      4578         4569
JOB102973  2021-05-19 02:32:05.552000  100    /100   3538.94      3545         3535
JOB102974  2021-05-19 02:32:06.593000  100    /100   61944.34     61951        61936
JOB102975  2021-05-19 02:32:07.621000  100    /100   63496.98     63499        63496
JOB102976  2021-05-19 02:32:08.649000  100    /100   1369.07      1371         1368
JOB102977  2021-05-19 02:32:09.713000  100    /100   30185.41     30191        30183
JOB102978  2021-05-19 02:32:10.749000  100    /100   2562.66      2564         2562
JOB102979  2021-05-19 02:32:11.779000  100    /100   1533.67      1536         1532
JOB102980  2021-05-19 02:32:12.810000  100    /100   9654.64      9657         9652
JOB102981  2021-05-19 02:32:13.838000  100    /100   1926.49      1928         1925
JOB102982  2021-05-19 02:32:14.869000  100    /100   2656.77      2659         2654
JOB102983  2021-05-19 02:32:15.900000  100    /100   4360.26      4362         4357
JOB102984  2021-05-19 02:32:16.927000  100    /100   3330.72      3332         3330
JOB102985  2021-05-19 02:32:17.966000  100    /100   5204.78      5213         5198
JOB102986  2021-05-19 02:32:18.995000  100    /100   2644.8       2647         2643
JOB102987  2021-05-19 02:32:20.023000  100    /100   3073.0       3074         3071
JOB102988  2021-05-19 02:32:21.049000  100    /100   8030.79      8032         8030
JOB102989  2021-05-19 02:32:22.077000  100    /100   24530.29     24531        24529
JOB102990  2021-05-19 02:32:23.110000  100    /100   23501.04     23504        23496
JOB102991  2021-05-19 02:32:24.140000  100    /100   8851.98      8855         8850
JOB102992  2021-05-19 02:32:25.169000  100    /100   3110.6       3113         3109
JOB102993  2021-05-19 02:32:26.198000  100    /100   2081.43      2085         2080
JOB102994  2021-05-19 02:32:27.226000  100    /100   2225.47      2227         2224
JOB102995  2021-05-19 02:32:28.253000  100    /100   8615.67      8617         8615
JOB102996  2021-05-19 02:32:29.283000  100    /100   917.07       1904         863
JOB102997  2021-05-19 02:32:30.311000  100    /100   5866.31      5868         5865
JOB102998  2021-05-19 02:32:31.337000  100    /100   6775.87      6777         6775
JOB102999  2021-05-19 02:32:32.368000  100    /100   19750.09     19752        19747
JOB103000  2021-05-19 02:32:33.397000  100    /100   4716.86      4719         4715
JOB103001  2021-05-19 02:32:34.427000  100    /100   2156.74      2159         2155
JOB103002  2021-05-19 02:32:35.465000  100    /100   2103.47      2110         2097
JOB103003  2021-05-19 02:32:36.506000  100    /100   1062.37      1073         1056
JOB103004  2021-05-19 02:32:37.534000  100    /100   3778.91      3780         3778
missing
---------  --------------------------  -----  -----  -----------  -----------  -----------
