--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55632  2021-05-15 06:07:05.448000  100    /100   6989.62      6991         6986
JOB55633  2021-05-15 06:07:06.472000  100    /100   2969.19      2971         2968
JOB55634  2021-05-15 06:07:07.498000  100    /100   3068.73      3071         3066
JOB55635  2021-05-15 06:07:08.530000  100    /100   2036.59      2045         2034
JOB55636  2021-05-15 06:07:09.554000  100    /100   4014.25      4018         4013
JOB55637  2021-05-15 06:07:10.576000  100    /100   8795.49      8797         8794
JOB55638  2021-05-15 06:07:11.602000  100    /100   2227.53      2230         2225
JOB55639  2021-05-15 06:07:12.625000  100    /100   2072.27      2073         2071
JOB55640  2021-05-15 06:07:13.648000  100    /100   5220.84      5222         5219
JOB55641  2021-05-15 06:07:14.674000  100    /100   4195.21      4198         4193
JOB55642  2021-05-15 06:07:15.714000  100    /100   9128.73      9139         9120
JOB55643  2021-05-15 06:07:16.736000  100    /100   7233.86      7235         7233
JOB55644  2021-05-15 06:07:17.763000  100    /100   3329.62      3335         3328
JOB55645  2021-05-15 06:07:18.785000  100    /100   2306.56      2307         2306
JOB55646  2021-05-15 06:07:19.808000  100    /100   2193.93      2195         2192
JOB55647  2021-05-15 06:07:20.831000  100    /100   2553.4       2555         2552
JOB55648  2021-05-15 06:07:21.857000  100    /100   2258.77      2262         2256
JOB55649  2021-05-15 06:07:22.884000  100    /100   1229.62      1231         1229
JOB55650  2021-05-15 06:07:23.907000  100    /100   3199.53      3202         3198
JOB55651  2021-05-15 06:07:24.931000  100    /100   5322.11      5325         5321
JOB55652  2021-05-15 06:07:25.955000  100    /100   4510.09      4511         4509
JOB55653  2021-05-15 06:07:26.977000  100    /100   7827.84      7829         7827
JOB55654  2021-05-15 06:07:28         100    /100   5307.04      5309         5306
JOB55655  2021-05-15 06:07:29.031000  100    /100   2764.69      2768         2758
JOB55656  2021-05-15 06:07:30.056000  100    /100   1734.3       1737         1733
JOB55657  2021-05-15 06:07:31.079000  100    /100   3211.87      3213         3211
JOB55658  2021-05-15 06:07:32.101000  100    /100   25806.14     25807        25805
JOB55659  2021-05-15 06:07:33.126000  100    /100   72089.91     72092        72087
JOB55660  2021-05-15 06:07:34.151000  100    /100   8377.53      8380         8376
JOB55661  2021-05-15 06:07:35.174000  100    /100   6540.13      6542         6539
JOB55662  2021-05-15 06:07:36.204000  100    /100   5512.19      5515         5509
JOB55663  2021-05-15 06:07:37.230000  100    /100   3498.79      3502         3497
JOB55664  2021-05-15 06:07:38.255000  100    /100   2473.84      2476         2472
JOB55665  2021-05-15 06:07:39.285000  100    /100   15943.33     15947        15937
JOB55666  2021-05-15 06:07:40.309000  100    /100   14913.87     14915        14913
JOB55667  2021-05-15 06:07:41.333000  100    /100   36806.87     36808        36805
JOB55668  2021-05-15 06:07:42.361000  100    /100   2109.41      2113         2105
JOB55669  2021-05-15 06:07:43.385000  100    /100   1857.45      1859         1856
JOB55670  2021-05-15 06:07:44.410000  100    /100   5174.98      5177         5173
JOB55671  2021-05-15 06:07:45.436000  100    /100   7022.12      7024         7020
JOB55672  2021-05-15 06:07:46.461000  100    /100   5382.22      5384         5381
JOB55673  2021-05-15 06:07:47.489000  100    /100   6092.79      6097         6090
JOB55674  2021-05-15 06:07:48.516000  100    /100   8051.84      8055         8049
JOB55675  2021-05-15 06:07:49.541000  100    /100   19066.61     19068        19064
JOB55676  2021-05-15 06:07:50.565000  100    /100   18042.24     18044        18040
JOB55677  2021-05-15 06:07:51.588000  100    /100   77871.23     77873        77870
JOB55678  2021-05-15 06:07:52.625000  100    /100   76841.13     76850        76833
JOB55679  2021-05-15 06:07:53.653000  100    /100   2753.15      2759         2751
JOB55680  2021-05-15 06:07:54.680000  100    /100   2091.05      2096         2090
JOB55681  2021-05-15 06:07:55.706000  100    /100   20523.39     20526        20520
JOB55682  2021-05-15 06:07:56.729000  100    /100   3399.18      3400         3398
JOB55683  2021-05-15 06:07:57.763000  100    /100   2777.76      2783         2769
JOB55684  2021-05-15 06:07:58.786000  100    /100   1747.37      1749         1746
JOB55685  2021-05-15 06:07:59.822000  100    /100   2552.24      2558         2545
JOB55686  2021-05-15 06:08:00.845000  100    /100   1523.12      1524         1522
JOB55687  2021-05-15 06:08:01.870000  100    /100   2316.8       2319         2315
JOB55688  2021-05-15 06:08:02.894000  100    /100   3597.3       3599         3596
JOB55689  2021-05-15 06:08:03.919000  100    /100   15456.72     15459        15454
JOB55690  2021-05-15 06:08:04.947000  100    /100   14429.33     14433        14426
JOB55691  2021-05-15 06:08:05.980000  100    /100   3882.44      3891         3879
JOB55692  2021-05-15 06:08:07.012000  100    /100   3751.51      3757         3745
JOB55693  2021-05-15 06:08:08.040000  100    /100   7999.31      8002         7996
JOB55694  2021-05-15 06:08:09.068000  100    /100   3411.56      3414         3409
JOB55695  2021-05-15 06:08:10.093000  100    /100   2465.6       2467         2463
JOB55696  2021-05-15 06:08:11.120000  100    /100   1439.11      1442         1436
JOB55697  2021-05-15 06:08:12.145000  100    /100   8941.78      8944         8940
JOB55698  2021-05-15 06:08:13.172000  100    /100   2498.68      2502         2497
JOB55699  2021-05-15 06:08:14.198000  100    /100   2951.53      2954         2949
JOB55700  2021-05-15 06:08:15.241000  100    /100   9380.0       9391         9371
JOB55701  2021-05-15 06:08:16.283000  100    /100   8338.71      8350         8329
JOB55702  2021-05-15 06:08:17.310000  100    /100   4274.5       4277         4273
JOB55703  2021-05-15 06:08:18.337000  100    /100   3248.96      3252         3246
JOB55704  2021-05-15 06:08:19.363000  100    /100   1682.52      1685         1681
JOB55705  2021-05-15 06:08:20.386000  100    /100   2877.9       2879         2877
JOB55706  2021-05-15 06:08:21.411000  100    /100   3143.16      3145         3142
JOB55707  2021-05-15 06:08:22.439000  100    /100   8236.33      8240         8234
JOB55708  2021-05-15 06:08:23.475000  100    /100   7202.86      7212         7198
JOB55709  2021-05-15 06:08:24.506000  100    /100   1218.25      1224         1215
JOB55710  2021-05-15 06:08:25.530000  100    /100   15502.36     15504        15501
JOB55711  2021-05-15 06:08:26.556000  100    /100   14477.18     14480        14475
JOB55712  2021-05-15 06:08:27.581000  100    /100   8461.67      8464         8460
JOB55713  2021-05-15 06:08:28.605000  100    /100   1682.81      1684         1682
JOB55714  2021-05-15 06:08:29.633000  100    /100   2165.81      2169         2163
JOB55715  2021-05-15 06:08:30.657000  100    /100   1140.32      1142         1139
JOB55716  2021-05-15 06:08:31.684000  100    /100   1452.06      1454         1449
JOB55717  2021-05-15 06:08:32.710000  100    /100   2983.82      2986         2982
JOB55718  2021-05-15 06:08:33.738000  100    /100   3099.47      3103         3098
JOB55719  2021-05-15 06:08:34.768000  100    /100   2071.52      2075         2068
JOB55720  2021-05-15 06:08:35.803000  100    /100   3868.4       3874         3861
JOB55721  2021-05-15 06:08:36.842000  100    /100   2829.7       2840         2822
JOB55722  2021-05-15 06:08:37.871000  100    /100   7582.14      7586         7578
JOB55723  2021-05-15 06:08:38.894000  100    /100   6555.77      6557         6555
JOB55724  2021-05-15 06:08:39.925000  100    /100   7051.92      7060         7050
JOB55725  2021-05-15 06:08:40.952000  100    /100   6025.46      6028         6023
JOB55726  2021-05-15 06:08:41.977000  100    /100   7902.59      7904         7901
JOB55727  2021-05-15 06:08:43.008000  100    /100   6875.5       6880         6870
JOB55728  2021-05-15 06:08:44.033000  100    /100   28173.67     28175        28172
JOB55729  2021-05-15 06:08:45.067000  100    /100   3766.09      3773         3760
JOB55730  2021-05-15 06:08:46.090000  100    /100   2423.69      2425         2423
JOB55731  2021-05-15 06:08:47.124000  100    /100   3790.6       3797         3785
JOB55732  2021-05-15 06:08:48.149000  100    /100   2548.35      2550         2547
JOB55733  2021-05-15 06:08:49.171000  100    /100   3859.0       3859         3859
JOB55734  2021-05-15 06:08:50.197000  100    /100   2834.75      2836         2833
JOB55735  2021-05-15 06:08:51.223000  100    /100   1604.49      1606         1602
JOB55736  2021-05-15 06:08:52.268000  100    /100   4522.29      4537         4514
JOB55737  2021-05-15 06:08:53.293000  100    /100   6811.89      6813         6811
JOB55738  2021-05-15 06:08:54.325000  100    /100   8745.61      8750         8741
JOB55739  2021-05-15 06:08:55.352000  100    /100   8780.69      8782         8779
JOB55740  2021-05-15 06:08:56.376000  100    /100   7755.62      7757         7755
JOB55741  2021-05-15 06:08:57.403000  100    /100   3578.37      3581         3576
JOB55742  2021-05-15 06:08:58.428000  100    /100   63134.42     63136        63133
JOB55743  2021-05-15 06:08:59.454000  100    /100   6315.84      6317         6315
JOB55744  2021-05-15 06:09:00.498000  100    /100   5281.59      5293         5271
JOB55745  2021-05-15 06:09:01.526000  100    /100   2359.01      2360         2357
JOB55746  2021-05-15 06:09:02.551000  100    /100   3389.3       3390         3388
JOB55747  2021-05-15 06:09:03.575000  100    /100   2569.29      2571         2568
JOB55748  2021-05-15 06:09:04.601000  100    /100   1543.38      1546         1542
JOB55749  2021-05-15 06:09:05.628000  100    /100   1533.72      1536         1531
JOB55750  2021-05-15 06:09:06.652000  100    /100   2726.68      2728         2726
JOB55751  2021-05-15 06:09:07.676000  100    /100   2258.52      2259         2258
JOB55752  2021-05-15 06:09:08.703000  100    /100   1233.52      1236         1231
JOB55753  2021-05-15 06:09:09.729000  100    /100   3218.42      3220         3217
JOB55754  2021-05-15 06:09:10.753000  100    /100   10155.82     10157        10155
JOB55755  2021-05-15 06:09:11.777000  100    /100   1272.91      1274         1272
JOB55756  2021-05-15 06:09:12.801000  100    /100   7964.8       7966         7964
JOB55757  2021-05-15 06:09:13.827000  100    /100   2420.81      2422         2419
JOB55758  2021-05-15 06:09:14.851000  100    /100   1395.79      1397         1395
JOB55759  2021-05-15 06:09:15.879000  100    /100   7950.96      7954         7949
JOB55760  2021-05-15 06:09:16.906000  100    /100   2959.16      2961         2958
JOB55761  2021-05-15 06:09:17.933000  100    /100   2651.43      2653         2650
JOB55762  2021-05-15 06:09:18.967000  100    /100   1622.66      1628         1616
JOB55763  2021-05-15 06:09:19.992000  100    /100   6436.03      6438         6435
JOB55764  2021-05-15 06:09:21.019000  100    /100   1883.96      1887         1882
JOB55765  2021-05-15 06:09:22.045000  100    /100   2531.49      2534         2530
JOB55766  2021-05-15 06:09:23.071000  100    /100   2587.66      2590         2586
JOB55767  2021-05-15 06:09:24.103000  100    /100   1557.92      1562         1554
JOB55768  2021-05-15 06:09:25.130000  100    /100   3667.8       3669         3665
JOB55769  2021-05-15 06:09:26.155000  100    /100   2185.22      2187         2184
JOB55770  2021-05-15 06:09:27.180000  100    /100   63422.46     63424        63421
JOB55771  2021-05-15 06:09:28.206000  100    /100   4884.69      4886         4883
JOB55772  2021-05-15 06:09:29.231000  100    /100   2615.45      2617         2614
JOB55773  2021-05-15 06:09:30.261000  100    /100   1586.71      1591         1584
JOB55774  2021-05-15 06:09:31.287000  100    /100   5227.73      5229         5226
JOB55775  2021-05-15 06:09:32.311000  100    /100   3079.89      3081         3079
JOB55776  2021-05-15 06:09:33.337000  100    /100   4422.42      4424         4421
JOB55777  2021-05-15 06:09:34.361000  100    /100   3397.75      3399         3397
JOB55778  2021-05-15 06:09:35.386000  100    /100   7569.14      7571         7568
JOB55779  2021-05-15 06:09:36.413000  100    /100   6542.57      6544         6541
JOB55780  2021-05-15 06:09:37.438000  100    /100   6955.62      6957         6954
JOB55781  2021-05-15 06:09:38.463000  100    /100   5930.76      5932         5929
JOB55782  2021-05-15 06:09:39.489000  100    /100   2726.13      2728         2724
JOB55783  2021-05-15 06:09:40.513000  100    /100   1700.61      1702         1700
JOB55784  2021-05-15 06:09:41.544000  100    /100   2260.99      2263         2256
JOB55785  2021-05-15 06:09:42.572000  100    /100   2319.75      2321         2317
JOB55786  2021-05-15 06:09:43.601000  100    /100   1823.4       1825         1818
JOB55787  2021-05-15 06:09:44.629000  100    /100   1848.85      1852         1846
JOB55788  2021-05-15 06:09:45.659000  100    /100   11188.73     11193        11186
JOB55789  2021-05-15 06:09:46.684000  100    /100   6245.38      6246         6245
JOB55790  2021-05-15 06:09:47.733000  100    /100   2097.07      2114         2088
JOB55791  2021-05-15 06:09:48.758000  100    /100   1064.53      1066         1063
JOB55792  2021-05-15 06:09:49.784000  100    /100   2515.23      2517         2514
JOB55793  2021-05-15 06:09:50.812000  100    /100   1489.38      1491         1486
JOB55794  2021-05-15 06:09:51.840000  100    /100   1362.61      1365         1361
JOB55795  2021-05-15 06:09:52.871000  100    /100   1715.97      1721         1712
JOB55796  2021-05-15 06:09:53.896000  100    /100   1621.69      1623         1621
JOB55797  2021-05-15 06:09:54.937000  100    /100   2025.45      2033         2015
JOB55798  2021-05-15 06:09:55.965000  100    /100   5673.27      5677         5671
JOB55799  2021-05-15 06:09:56.989000  100    /100   5123.18      5124         5122
JOB55800  2021-05-15 06:09:58.017000  100    /100   10237.35     10239        10235
JOB55801  2021-05-15 06:09:59.056000  100    /100   2406.3       2415         2402
JOB55802  2021-05-15 06:10:00.086000  100    /100   1374.2       1379         1372
JOB55803  2021-05-15 06:10:01.113000  100    /100   3771.02      3773         3769
JOB55804  2021-05-15 06:10:02.140000  100    /100   5747.5       5749         5746
JOB55805  2021-05-15 06:10:03.167000  100    /100   5405.87      5407         5403
JOB55806  2021-05-15 06:10:04.194000  100    /100   4377.99      4381         4376
JOB55807  2021-05-15 06:10:05.221000  100    /100   2089.11      2092         2087
JOB55808  2021-05-15 06:10:06.256000  100    /100   7823.62      7831         7818
JOB55809  2021-05-15 06:10:07.290000  100    /100   2565.78      2571         2560
JOB55810  2021-05-15 06:10:08.317000  100    /100   12347.34     12350        12346
JOB55811  2021-05-15 06:10:09.346000  100    /100   3532.47      3536         3530
JOB55812  2021-05-15 06:10:10.373000  100    /100   2505.26      2507         2503
JOB55813  2021-05-15 06:10:11.398000  100    /100   1738.79      1740         1738
JOB55814  2021-05-15 06:10:12.431000  100    /100   2038.09      2045         2036
JOB55815  2021-05-15 06:10:13.458000  100    /100   8450.52      8452         8449
JOB55816  2021-05-15 06:10:14.485000  100    /100   3787.43      3789         3785
JOB55817  2021-05-15 06:10:15.511000  100    /100   6261.35      6263         6260
JOB55818  2021-05-15 06:10:16.536000  100    /100   5235.65      5237         5235
JOB55819  2021-05-15 06:10:17.564000  100    /100   4354.64      4357         4353
JOB55820  2021-05-15 06:10:18.591000  100    /100   3327.51      3329         3326
JOB55821  2021-05-15 06:10:19.626000  100    /100   1376.21      1381         1370
JOB55822  2021-05-15 06:10:20.654000  100    /100   2981.17      2984         2980
JOB55823  2021-05-15 06:10:21.684000  100    /100   5036.29      5040         5033
JOB55824  2021-05-15 06:10:22.723000  100    /100   1546.6       1555         1540
JOB55825  2021-05-15 06:10:23.750000  100    /100   1298.76      1300         1297
JOB55826  2021-05-15 06:10:24.776000  100    /100   2114.69      2116         2113
JOB55827  2021-05-15 06:10:25.803000  100    /100   5952.77      5954         5950
JOB55828  2021-05-15 06:10:26.831000  100    /100   7479.66      7483         7478
JOB55829  2021-05-15 06:10:27.871000  100    /100   3804.74      3812         3794
JOB55830  2021-05-15 06:10:28.912000  100    /100   2357.11      2369         2351
JOB55831  2021-05-15 06:10:29.947000  100    /100   1317.72      1327         1316
JOB55832  2021-05-15 06:10:30.976000  100    /100   2698.4       2700         2697
JOB55833  2021-05-15 06:10:32.003000  100    /100   3848.11      3850         3847
JOB55834  2021-05-15 06:10:33.028000  100    /100   2056.0       2057         2055
JOB55835  2021-05-15 06:10:34.053000  100    /100   4773.66      4775         4773
JOB55836  2021-05-15 06:10:35.080000  100    /100   6266.87      6270         6266
JOB55837  2021-05-15 06:10:36.106000  100    /100   1701.01      1702         1700
JOB55838  2021-05-15 06:10:37.134000  100    /100   3436.04      3438         3435
JOB55839  2021-05-15 06:10:38.161000  100    /100   2184.71      2187         2184
JOB55840  2021-05-15 06:10:39.188000  100    /100   1158.8       1160         1157
JOB55841  2021-05-15 06:10:40.223000  100    /100   4536.2       4542         4531
JOB55842  2021-05-15 06:10:41.249000  100    /100   2625.51      2628         2625
JOB55843  2021-05-15 06:10:42.276000  100    /100   2563.23      2565         2562
JOB55844  2021-05-15 06:10:43.304000  100    /100   10106.07     10108        10105
JOB55845  2021-05-15 06:10:44.346000  100    /100   9070.47      9080         9063
JOB55846  2021-05-15 06:10:45.379000  100    /100   5686.88      5694         5685
JOB55847  2021-05-15 06:10:46.405000  100    /100   4659.88      4661         4659
JOB55848  2021-05-15 06:10:47.434000  100    /100   1655.81      1659         1654
JOB55849  2021-05-15 06:10:48.480000  100    /100   3371.46      3383         3361
JOB55850  2021-05-15 06:10:49.524000  100    /100   2749.74      2760         2740
JOB55851  2021-05-15 06:10:50.557000  100    /100   7051.39      7055         7047
JOB55852  2021-05-15 06:10:51.599000  100    /100   1981.62      1983         1980
JOB55853  2021-05-15 06:10:52.625000  100    /100   1941.92      1943         1941
JOB55854  2021-05-15 06:10:53.653000  100    /100   21812.76     21814        21811
JOB55855  2021-05-15 06:10:54.681000  100    /100   4391.19      4393         4390
JOB55856  2021-05-15 06:10:55.710000  100    /100   1854.25      1856         1852
JOB55857  2021-05-15 06:10:56.739000  100    /100   2344.02      2346         2342
JOB55858  2021-05-15 06:10:57.772000  100    /100   4173.38      4177         4172
JOB55859  2021-05-15 06:10:58.802000  100    /100   3143.46      3145         3142
JOB55860  2021-05-15 06:10:59.829000  100    /100   2451.23      2453         2450
JOB55861  2021-05-15 06:11:00.856000  100    /100   1423.96      1424         1423
JOB55862  2021-05-15 06:11:01.882000  100    /100   1877.93      1879         1877
JOB55863  2021-05-15 06:11:02.912000  100    /100   4962.72      4964         4959
JOB55864  2021-05-15 06:11:03.947000  100    /100   2159.02      2163         2152
JOB55865  2021-05-15 06:11:04.974000  100    /100   1126.72      1128         1125
JOB55866  2021-05-15 06:11:06.001000  100    /100   1607.35      1609         1606
JOB55867  2021-05-15 06:11:07.031000  100    /100   2452.71      2454         2451
JOB55868  2021-05-15 06:11:08.057000  100    /100   1426.34      1427         1425
JOB55869  2021-05-15 06:11:09.084000  100    /100   5765.76      5767         5764
JOB55870  2021-05-15 06:11:10.111000  100    /100   3097.33      3099         3096
JOB55871  2021-05-15 06:11:11.140000  100    /100   1726.52      1728         1724
