--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB53949  2021-05-15 02:43:30.335000  100    /100   8189.89      8195         8182
JOB53950  2021-05-15 02:43:31.360000  100    /100   2836.78      2840         2834
JOB53951  2021-05-15 02:43:32.381000  100    /100   5748.29      5749         5747
JOB53952  2021-05-15 02:43:33.405000  100    /100   6417.11      6419         6413
JOB53953  2021-05-15 02:43:34.426000  100    /100   2085.75      2087         2084
JOB53954  2021-05-15 02:43:35.449000  100    /100   2064.22      2066         2061
JOB53955  2021-05-15 02:43:36.474000  100    /100   1040.04      1042         1036
JOB53956  2021-05-15 02:43:37.496000  100    /100   14641.9      14644        14640
JOB53957  2021-05-15 02:43:38.526000  100    /100   1538.84      1542         1531
JOB53958  2021-05-15 02:43:39.548000  100    /100   3686.39      3688         3685
JOB53959  2021-05-15 02:43:40.569000  100    /100   2665.48      2667         2664
JOB53960  2021-05-15 02:43:41.589000  100    /100   2045.01      2046         2044
JOB53961  2021-05-15 02:43:42.611000  100    /100   3277.25      3279         3276
JOB53962  2021-05-15 02:43:43.633000  100    /100   6500.45      6502         6499
JOB53963  2021-05-15 02:43:44.661000  100    /100   5474.4       5480         5471
JOB53964  2021-05-15 02:43:45.700000  100    /100   1969.18      1975         1965
JOB53965  2021-05-15 02:43:46.734000  100    /100   1662.22      1670         1655
JOB53966  2021-05-15 02:43:47.760000  100    /100   7076.05      7079         7073
JOB53967  2021-05-15 02:43:48.782000  100    /100   6051.87      6054         6051
JOB53968  2021-05-15 02:43:49.805000  100    /100   2275.22      2278         2273
JOB53969  2021-05-15 02:43:50.827000  100    /100   4020.56      4023         4019
JOB53970  2021-05-15 02:43:51.854000  100    /100   2994.39      3000         2992
JOB53971  2021-05-15 02:43:52.877000  100    /100   2281.25      2283         2279
JOB53972  2021-05-15 02:43:53.900000  100    /100   3523.0       3526         3522
JOB53973  2021-05-15 02:43:54.922000  100    /100   2501.47      2503         2500
JOB53974  2021-05-15 02:43:55.947000  100    /100   7001.34      7006         6999
JOB53975  2021-05-15 02:43:56.973000  100    /100   5821.92      5826         5819
JOB53976  2021-05-15 02:43:58         100    /100   4795.95      4799         4792
JOB53977  2021-05-15 02:43:59.028000  100    /100   1896.97      1900         1891
JOB53978  2021-05-15 02:44:00.051000  100    /100   2926.1       2928         2925
JOB53979  2021-05-15 02:44:01.073000  100    /100   1904.3       1906         1903
JOB53980  2021-05-15 02:44:02.100000  100    /100   3140.59      3145         3137
JOB53981  2021-05-15 02:44:03.122000  100    /100   3210.37      3213         3209
JOB53982  2021-05-15 02:44:04.144000  100    /100   2188.69      2190         2187
JOB53983  2021-05-15 02:44:05.166000  100    /100   2010.01      2011         2008
JOB53984  2021-05-15 02:44:06.188000  100    /100   3141.04      3143         3140
JOB53985  2021-05-15 02:44:07.213000  100    /100   5883.43      5887         5881
JOB53986  2021-05-15 02:44:08.240000  100    /100   3826.31      3834         3825
JOB53987  2021-05-15 02:44:09.263000  100    /100   2804.04      2806         2802
JOB53988  2021-05-15 02:44:10.285000  100    /100   1860.76      1863         1860
JOB53989  2021-05-15 02:44:11.309000  100    /100   4792.84      4795         4791
JOB53990  2021-05-15 02:44:12.356000  100    /100   3344.96      3360         3333
JOB53991  2021-05-15 02:44:13.394000  100    /100   73390.16     73401        73382
JOB53992  2021-05-15 02:44:14.420000  100    /100   2410.13      2413         2407
JOB53993  2021-05-15 02:44:15.445000  100    /100   2055.89      2058         2054
JOB53994  2021-05-15 02:44:16.474000  100    /100   1030.75      1034         1025
JOB53995  2021-05-15 02:44:17.504000  100    /100   1914.74      1922         1911
JOB53996  2021-05-15 02:44:18.529000  100    /100   8563.31      8567         8561
JOB53997  2021-05-15 02:44:19.555000  100    /100   3345.72      3350         3343
JOB53998  2021-05-15 02:44:20.577000  100    /100   4078.03      4079         4077
JOB53999  2021-05-15 02:44:21.600000  100    /100   4015.93      4018         4014
JOB54000  2021-05-15 02:44:22.627000  100    /100   2573.9       2579         2571
JOB54001  2021-05-15 02:44:23.660000  100    /100   1588.07      1595         1581
JOB54002  2021-05-15 02:44:24.702000  100    /100   2012.22      2019         2003
JOB54003  2021-05-15 02:44:25.731000  100    /100   3619.85      3627         3618
JOB54004  2021-05-15 02:44:26.777000  100    /100   6118.56      6134         6107
JOB54005  2021-05-15 02:44:27.804000  100    /100   5083.65      5087         5080
JOB54006  2021-05-15 02:44:28.829000  100    /100   4057.16      4061         4055
JOB54007  2021-05-15 02:44:29.860000  100    /100   1816.06      1823         1812
JOB54008  2021-05-15 02:44:30.883000  100    /100   66239.41     66241        66238
JOB54009  2021-05-15 02:44:31.907000  100    /100   7342.06      7345         7340
JOB54010  2021-05-15 02:44:32.943000  100    /100   2358.57      2366         2350
JOB54011  2021-05-15 02:44:33.964000  100    /100   3995.74      3997         3995
JOB54012  2021-05-15 02:44:34.986000  100    /100   2226.99      2228         2226
JOB54013  2021-05-15 02:44:36.009000  100    /100   1204.27      1206         1203
JOB54014  2021-05-15 02:44:37.037000  100    /100   2150.78      2153         2144
JOB54015  2021-05-15 02:44:38.060000  100    /100   5056.63      5058         5055
JOB54016  2021-05-15 02:44:39.082000  100    /100   6947.22      6948         6946
JOB54017  2021-05-15 02:44:40.123000  100    /100   5918.45      5921         5905
JOB54018  2021-05-15 02:44:41.148000  100    /100   6486.57      6489         6484
JOB54019  2021-05-15 02:44:42.169000  100    /100   5055.64      5057         5055
JOB54020  2021-05-15 02:44:43.192000  100    /100   3718.2       3720         3717
JOB54021  2021-05-15 02:44:44.220000  100    /100   8211.02      8213         8205
JOB54022  2021-05-15 02:44:45.241000  100    /100   3412.65      3414         3412
JOB54023  2021-05-15 02:44:46.289000  100    /100   2377.24      2392         2364
JOB54024  2021-05-15 02:44:47.324000  100    /100   10559.01     10566        10553
JOB54025  2021-05-15 02:44:48.349000  100    /100   2746.84      2749         2745
JOB54026  2021-05-15 02:44:49.379000  100    /100   28327.82     28332        28322
JOB54027  2021-05-15 02:44:50.402000  100    /100   27300.41     27302        27299
JOB54028  2021-05-15 02:44:51.423000  100    /100   10018.46     10020        10018
JOB54029  2021-05-15 02:44:52.445000  100    /100   8996.41      8997         8996
JOB54030  2021-05-15 02:44:53.470000  100    /100   2630.84      2633         2629
JOB54031  2021-05-15 02:44:54.493000  100    /100   1607.5       1608         1606
JOB54032  2021-05-15 02:44:55.526000  100    /100   10716.58     10727        10714
JOB54033  2021-05-15 02:44:56.564000  100    /100   3337.9       3348         3332
JOB54034  2021-05-15 02:44:57.585000  100    /100   4974.68      4976         4974
JOB54035  2021-05-15 02:44:58.624000  100    /100   3943.93      3954         3935
JOB54036  2021-05-15 02:44:59.646000  100    /100   1624.07      1625         1623
JOB54037  2021-05-15 02:45:00.669000  100    /100   1825.89      1829         1825
JOB54038  2021-05-15 02:45:01.691000  100    /100   3742.99      3744         3742
JOB54039  2021-05-15 02:45:02.728000  100    /100   4327.76      4337         4322
JOB54040  2021-05-15 02:45:03.752000  100    /100   3299.54      3301         3298
JOB54041  2021-05-15 02:45:04.775000  100    /100   1810.93      1812         1809
JOB54042  2021-05-15 02:45:05.812000  100    /100   13027.9      13036        13019
JOB54043  2021-05-15 02:45:06.836000  100    /100   2544.41      2547         2543
JOB54044  2021-05-15 02:45:07.858000  100    /100   1876.09      1877         1875
JOB54045  2021-05-15 02:45:08.889000  100    /100   850.47       855          844
JOB54046  2021-05-15 02:45:09.913000  100    /100   3257.49      3259         3256
JOB54047  2021-05-15 02:45:10.937000  100    /100   2234.04      2236         2232
JOB54048  2021-05-15 02:45:11.962000  100    /100   21965.36     21967        21963
JOB54049  2021-05-15 02:45:12.985000  100    /100   1996.09      1998         1995
JOB54050  2021-05-15 02:45:14.010000  100    /100   2288.09      2290         2286
JOB54051  2021-05-15 02:45:15.035000  100    /100   1263.34      1265         1261
JOB54052  2021-05-15 02:45:16.059000  100    /100   1105.55      1107         1104
JOB54053  2021-05-15 02:45:17.084000  100    /100   3978.92      3981         3977
JOB54054  2021-05-15 02:45:18.106000  100    /100   5938.54      5939         5938
JOB54055  2021-05-15 02:45:19.134000  100    /100   4912.87      4915         4910
JOB54056  2021-05-15 02:45:20.164000  100    /100   1980.25      1986         1977
JOB54057  2021-05-15 02:45:21.186000  100    /100   5919.52      5920         5919
JOB54058  2021-05-15 02:45:22.210000  100    /100   3198.55      3200         3197
JOB54059  2021-05-15 02:45:23.232000  100    /100   2175.5       2177         2175
JOB54060  2021-05-15 02:45:24.261000  100    /100   1543.54      1546         1538
JOB54061  2021-05-15 02:45:25.282000  100    /100   3673.51      3674         3673
JOB54062  2021-05-15 02:45:26.306000  100    /100   2650.33      2652         2649
JOB54063  2021-05-15 02:45:27.332000  100    /100   2058.73      2062         2057
JOB54064  2021-05-15 02:45:28.356000  100    /100   9012.05      9013         9011
JOB54065  2021-05-15 02:45:29.380000  100    /100   7987.85      7990         7987
JOB54066  2021-05-15 02:45:30.404000  100    /100   11081.76     11083        11080
JOB54067  2021-05-15 02:45:31.426000  100    /100   3408.25      3409         3408
JOB54068  2021-05-15 02:45:32.451000  100    /100   4107.68      4110         4106
JOB54069  2021-05-15 02:45:33.477000  100    /100   3081.91      3086         3080
JOB54070  2021-05-15 02:45:34.500000  100    /100   5085.02      5086         5084
JOB54071  2021-05-15 02:45:35.539000  100    /100   2352.09      2364         2345
JOB54072  2021-05-15 02:45:36.561000  100    /100   2957.45      2958         2957
JOB54073  2021-05-15 02:45:37.587000  100    /100   2102.0       2103         2100
JOB54074  2021-05-15 02:45:38.612000  100    /100   2854.72      2856         2853
JOB54075  2021-05-15 02:45:39.635000  100    /100   2571.4       2572         2570
JOB54076  2021-05-15 02:45:40.658000  100    /100   1548.59      1550         1547
JOB54077  2021-05-15 02:45:41.681000  100    /100   7888.31      7890         7887
JOB54078  2021-05-15 02:45:42.707000  100    /100   13762.79     13765        13760
JOB54079  2021-05-15 02:45:43.731000  100    /100   12737.92     12739        12736
JOB54080  2021-05-15 02:45:44.762000  100    /100   3141.82      3149         3138
JOB54081  2021-05-15 02:45:45.786000  100    /100   62447.51     62449        62446
JOB54082  2021-05-15 02:45:46.809000  100    /100   4435.18      4437         4434
JOB54083  2021-05-15 02:45:47.833000  100    /100   3411.63      3413         3410
JOB54084  2021-05-15 02:45:48.856000  100    /100   3055.86      3057         3055
JOB54085  2021-05-15 02:45:49.878000  100    /100   1747.59      1749         1747
JOB54086  2021-05-15 02:45:50.901000  100    /100   11534.05     11535        11534
JOB54087  2021-05-15 02:45:51.925000  100    /100   10511.56     10513        10510
JOB54088  2021-05-15 02:45:52.960000  100    /100   4863.57      4866         4861
JOB54089  2021-05-15 02:45:53.985000  100    /100   3837.03      3838         3836
JOB54090  2021-05-15 02:45:55.012000  100    /100   3016.81      3020         3015
JOB54091  2021-05-15 02:45:56.040000  100    /100   4578.59      4583         4576
JOB54092  2021-05-15 02:45:57.066000  100    /100   3401.09      3403         3399
JOB54093  2021-05-15 02:45:58.090000  100    /100   3155.05      3157         3154
JOB54094  2021-05-15 02:45:59.116000  100    /100   2130.08      2132         2128
JOB54095  2021-05-15 02:46:00.143000  100    /100   5840.83      5846         5839
JOB54096  2021-05-15 02:46:01.167000  100    /100   5058.1       5060         5057
JOB54097  2021-05-15 02:46:02.200000  100    /100   2508.45      2514         2503
JOB54098  2021-05-15 02:46:03.239000  100    /100   10047.06     10057        10039
JOB54099  2021-05-15 02:46:04.273000  100    /100   9008.24      9015         9005
JOB54100  2021-05-15 02:46:05.304000  100    /100   7290.19      7295         7286
JOB54101  2021-05-15 02:46:06.340000  100    /100   1793.75      1801         1787
JOB54102  2021-05-15 02:46:07.365000  100    /100   2993.21      2995         2991
JOB54103  2021-05-15 02:46:08.388000  100    /100   2112.98      2114         2112
JOB54104  2021-05-15 02:46:09.412000  100    /100   3104.97      3106         3103
JOB54105  2021-05-15 02:46:10.437000  100    /100   2079.79      2081         2078
JOB54106  2021-05-15 02:46:11.469000  100    /100   1962.67      1969         1958
JOB54107  2021-05-15 02:46:12.499000  100    /100   6240.96      6243         6235
JOB54108  2021-05-15 02:46:13.548000  100    /100   5572.63      5583         5566
JOB54109  2021-05-15 02:46:14.588000  100    /100   4534.47      4544         4526
JOB54110  2021-05-15 02:46:15.622000  100    /100   2415.91      2424         2412
JOB54111  2021-05-15 02:46:16.648000  100    /100   4272.06      4273         4270
JOB54112  2021-05-15 02:46:17.675000  100    /100   2807.7       2809         2806
JOB54113  2021-05-15 02:46:18.708000  100    /100   1776.41      1784         1773
JOB54114  2021-05-15 02:46:19.739000  100    /100   870.87       876          868
JOB54115  2021-05-15 02:46:20.771000  100    /100   6267.66      6272         6263
JOB54116  2021-05-15 02:46:21.795000  100    /100   4902.56      4904         4901
JOB54117  2021-05-15 02:46:22.821000  100    /100   2020.85      2023         2019
JOB54118  2021-05-15 02:46:23.845000  100    /100   3326.88      3328         3326
JOB54119  2021-05-15 02:46:24.870000  100    /100   8321.28      8323         8320
JOB54120  2021-05-15 02:46:25.895000  100    /100   9886.57      9888         9885
JOB54121  2021-05-15 02:46:26.924000  100    /100   2086.52      2088         2082
JOB54122  2021-05-15 02:46:27.956000  100    /100   5117.34      5123         5114
JOB54123  2021-05-15 02:46:28.980000  100    /100   2564.56      2565         2564
JOB54124  2021-05-15 02:46:30.004000  100    /100   7571.05      7573         7570
JOB54125  2021-05-15 02:46:31.029000  100    /100   6546.2       6548         6545
JOB54126  2021-05-15 02:46:32.055000  100    /100   3566.82      3569         3565
JOB54127  2021-05-15 02:46:33.085000  100    /100   2319.65      2323         2314
JOB54128  2021-05-15 02:46:34.111000  100    /100   4376.43      4378         4374
JOB54129  2021-05-15 02:46:35.134000  100    /100   3338.55      3340         3338
JOB54130  2021-05-15 02:46:36.158000  100    /100   2315.26      2317         2314
JOB54131  2021-05-15 02:46:37.185000  100    /100   5201.83      5204         5199
JOB54132  2021-05-15 02:46:38.209000  100    /100   4176.27      4177         4175
JOB54133  2021-05-15 02:46:39.233000  100    /100   2765.02      2766         2764
JOB54134  2021-05-15 02:46:40.260000  100    /100   2166.47      2170         2165
JOB54135  2021-05-15 02:46:41.289000  100    /100   6835.3       6838         6833
JOB54136  2021-05-15 02:46:42.314000  100    /100   2410.78      2412         2409
JOB54137  2021-05-15 02:46:43.341000  100    /100   2628.49      2632         2626
JOB54138  2021-05-15 02:46:44.365000  100    /100   3781.67      3783         3781
JOB54139  2021-05-15 02:46:45.391000  100    /100   2756.63      2759         2755
JOB54140  2021-05-15 02:46:46.415000  100    /100   7390.84      7392         7390
JOB54141  2021-05-15 02:46:47.439000  100    /100   3854.0       3854         3854
JOB54142  2021-05-15 02:46:48.472000  100    /100   9161.4       9169         9158
JOB54143  2021-05-15 02:46:49.497000  100    /100   2480.22      2481         2479
JOB54144  2021-05-15 02:46:50.523000  100    /100   1455.33      1457         1453
JOB54145  2021-05-15 02:46:51.565000  100    /100   4804.85      4806         4804
JOB54146  2021-05-15 02:46:52.590000  100    /100   3188.03      3189         3187
JOB54147  2021-05-15 02:46:53.615000  100    /100   2170.16      2172         2169
JOB54148  2021-05-15 02:46:54.641000  100    /100   2459.93      2462         2458
JOB54149  2021-05-15 02:46:55.672000  100    /100   2751.67      2756         2747
JOB54150  2021-05-15 02:46:56.699000  100    /100   1722.73      1725         1720
JOB54151  2021-05-15 02:46:57.728000  100    /100   4219.04      4223         4216
JOB54152  2021-05-15 02:46:58.752000  100    /100   2357.34      2358         2356
JOB54153  2021-05-15 02:46:59.776000  100    /100   2650.11      2651         2649
JOB54154  2021-05-15 02:47:00.802000  100    /100   5148.6       5150         5148
JOB54155  2021-05-15 02:47:01.827000  100    /100   4124.42      4125         4123
JOB54156  2021-05-15 02:47:02.879000  100    /100   3512.91      3523         3506
JOB54157  2021-05-15 02:47:03.920000  100    /100   3407.86      3413         3405
JOB54158  2021-05-15 02:47:04.947000  100    /100   2380.0       2382         2378
JOB54159  2021-05-15 02:47:05.971000  100    /100   5021.72      5023         5021
JOB54160  2021-05-15 02:47:06.997000  100    /100   3663.74      3665         3662
JOB54161  2021-05-15 02:47:08.022000  100    /100   3672.1       3673         3671
JOB54162  2021-05-15 02:47:09.047000  100    /100   3774.73      3776         3773
JOB54163  2021-05-15 02:47:10.073000  100    /100   2748.57      2750         2747
JOB54164  2021-05-15 02:47:11.099000  100    /100   1846.38      1848         1844
JOB54165  2021-05-15 02:47:12.123000  100    /100   2211.48      2213         2211
JOB54166  2021-05-15 02:47:13.155000  100    /100   2377.5       2381         2376
JOB54167  2021-05-15 02:47:14.181000  100    /100   2880.29      2882         2879
JOB54168  2021-05-15 02:47:15.208000  100    /100   2584.64      2587         2583
JOB54169  2021-05-15 02:47:16.233000  100    /100   1559.13      1561         1558
JOB54170  2021-05-15 02:47:17.267000  100    /100   3145.02      3151         3140
JOB54171  2021-05-15 02:47:18.292000  100    /100   2115.96      2117         2115
JOB54172  2021-05-15 02:47:19.317000  100    /100   2870.13      2872         2869
JOB54173  2021-05-15 02:47:20.341000  100    /100   5959.89      5961         5959
JOB54174  2021-05-15 02:47:21.374000  100    /100   2549.08      2556         2545
JOB54175  2021-05-15 02:47:22.403000  100    /100   7322.04      7325         7319
JOB54176  2021-05-15 02:47:23.436000  100    /100   2223.86      2229         2218
JOB54177  2021-05-15 02:47:24.465000  100    /100   1979.56      1984         1978
JOB54178  2021-05-15 02:47:25.497000  100    /100   950.67       956          946
JOB54179  2021-05-15 02:47:26.530000  100    /100   8382.93      8389         8379
JOB54180  2021-05-15 02:47:27.562000  100    /100   3276.54      3281         3272
JOB54181  2021-05-15 02:47:28.588000  100    /100   2247.12      2248         2246
JOB54182  2021-05-15 02:47:29.621000  100    /100   1704.79      1710         1700
JOB54183  2021-05-15 02:47:30.649000  100    /100   12245.06     12247        12242
JOB54184  2021-05-15 02:47:31.676000  100    /100   10999.51     11002        10997
JOB54185  2021-05-15 02:47:32.706000  100    /100   2006.8       2010         2003
JOB54186  2021-05-15 02:47:33.736000  100    /100   2645.09      2647         2640
JOB54187  2021-05-15 02:47:34.765000  100    /100   12309.94     12313        12307
JOB54188  2021-05-15 02:47:35.793000  100    /100   6961.36      6965         6960
JOB54189  2021-05-15 02:47:36.821000  100    /100   5934.77      5937         5932
JOB54190  2021-05-15 02:47:37.846000  100    /100   4287.93      4289         4287
JOB54191  2021-05-15 02:47:38.873000  100    /100   2504.93      2507         2503
JOB54192  2021-05-15 02:47:39.908000  100    /100   2363.94      2371         2358
JOB54193  2021-05-15 02:47:40.935000  100    /100   1332.65      1335         1331
JOB54194  2021-05-15 02:47:41.965000  100    /100   7662.0       7662         7662
JOB54195  2021-05-15 02:47:42.994000  100    /100   3330.8       3334         3329
JOB54196  2021-05-15 02:47:44.024000  100    /100   3795.83      3798         3791
JOB54197  2021-05-15 02:47:45.051000  100    /100   2765.36      2767         2764
JOB54198  2021-05-15 02:47:46.086000  100    /100   7203.67      7212         7201
JOB54199  2021-05-15 02:47:47.112000  100    /100   6694.2       6696         6693
JOB54200  2021-05-15 02:47:48.148000  100    /100   3230.31      3239         3227
JOB54201  2021-05-15 02:47:49.187000  100    /100   6597.93      6607         6591
JOB54202  2021-05-15 02:47:50.230000  100    /100   5554.89      5568         5548
JOB54203  2021-05-15 02:47:51.273000  100    /100   8338.86      8349         8331
JOB54204  2021-05-15 02:47:52.315000  100    /100   4046.32      4055         4037
JOB54205  2021-05-15 02:47:53.362000  100    /100   2998.82      3014         2990
JOB54206  2021-05-15 02:47:54.400000  100    /100   1899.19      1910         1895
JOB54207  2021-05-15 02:47:55.427000  100    /100   4110.57      4113         4109
JOB54208  2021-05-15 02:47:56.455000  100    /100   3082.96      3085         3081
JOB54209  2021-05-15 02:47:57.480000  100    /100   2958.24      2960         2957
JOB54210  2021-05-15 02:47:58.511000  100    /100   1929.66      1933         1926
JOB54211  2021-05-15 02:47:59.545000  100    /100   12751.1      12756        12748
JOB54212  2021-05-15 02:48:00.570000  100    /100   2394.9       2396         2394
JOB54213  2021-05-15 02:48:01.596000  100    /100   2640.26      2642         2639
JOB54214  2021-05-15 02:48:02.625000  100    /100   2306.02      2309         2303
JOB54215  2021-05-15 02:48:03.656000  100    /100   11457.99     11462        11454
JOB54216  2021-05-15 02:48:04.683000  100    /100   10428.26     10430        10427
JOB54217  2021-05-15 02:48:05.711000  100    /100   2199.57      2201         2197
JOB54218  2021-05-15 02:48:06.740000  100    /100   10219.67     10223        10218
JOB54219  2021-05-15 02:48:07.780000  100    /100   4004.51      4015         3998
JOB54220  2021-05-15 02:48:08.818000  100    /100   2967.62      2975         2960
JOB54221  2021-05-15 02:48:09.845000  100    /100   5430.28      5432         5428
JOB54222  2021-05-15 02:48:10.871000  100    /100   4402.91      4405         4402
JOB54223  2021-05-15 02:48:11.904000  200    /100   34348.47     62634        6064
JOB54224  2021-05-15 02:48:12.929000  200    /100   33679.86     65669        1691
JOB54225  2021-05-15 02:48:13.968000  100    /100   1971.97      1980         1967
JOB54226  2021-05-15 02:48:14.996000  100    /100   940.2        942          939
JOB54227  2021-05-15 02:48:16.023000  100    /100   5699.11      5701         5698
JOB54228  2021-05-15 02:48:17.050000  200    /100   33865.06     61845        5886
JOB54229  2021-05-15 02:48:18.077000  100    /100   63764.72     63766        63763
JOB54230  2021-05-15 02:48:19.103000  100    /100   62738.22     62740        62737
JOB54231  2021-05-15 02:48:20.131000  100    /100   62070.11     62071        62067
JOB54232  2021-05-15 02:48:21.160000  100    /100   61040.48     61043        61038
JOB54233  2021-05-15 02:48:22.187000  100    /100   62450.12     62451        62449
JOB54234  2021-05-15 02:48:23.212000  100    /100   68959.73     68961        68959
JOB54235  2021-05-15 02:48:24.240000  100    /100   67933.63     67935        67931
JOB54236  2021-05-15 02:48:25.267000  100    /100   63154.23     63156        63153
JOB54237  2021-05-15 02:48:26.294000  100    /100   62127.44     62129        62126
JOB54238  2021-05-15 02:48:27.324000  100    /100   1674.87      1678         1671
JOB54239  2021-05-15 02:48:28.349000  100    /100   68508.84     68510        68508
JOB54240  2021-05-15 02:48:29.383000  100    /100   3818.26      3823         3814
JOB54241  2021-05-15 02:48:30.411000  100    /100   3810.17      3812         3809
JOB54242  2021-05-15 02:48:31.439000  100    /100   6429.0       6430         6427
JOB54243  2021-05-15 02:48:32.464000  100    /100   14601.44     14602        14601
JOB54244  2021-05-15 02:48:33.490000  100    /100   8993.11      8994         8992
JOB54245  2021-05-15 02:48:34.524000  100    /100   7961.7       7969         7958
JOB54246  2021-05-15 02:48:35.563000  100    /100   3816.05      3824         3809
JOB54247  2021-05-15 02:48:36.597000  100    /100   2776.21      2784         2775
JOB54248  2021-05-15 02:48:37.625000  100    /100   1952.94      1955         1952
JOB54249  2021-05-15 02:48:38.652000  100    /100   926.22       928          925
JOB54250  2021-05-15 02:48:39.678000  100    /100   1211.96      1213         1211
JOB54251  2021-05-15 02:48:40.706000  100    /100   2551.9       2554         2551
JOB54252  2021-05-15 02:48:41.737000  100    /100   1521.84      1524         1520
JOB54253  2021-05-15 02:48:42.777000  100    /100   8428.12      8434         8421
JOB54254  2021-05-15 02:48:43.806000  100    /100   2648.1       2651         2646
JOB54255  2021-05-15 02:48:44.833000  100    /100   1620.79      1622         1619
JOB54256  2021-05-15 02:48:45.859000  100    /100   3219.59      3221         3218
JOB54257  2021-05-15 02:48:46.887000  100    /100   2878.13      2881         2877
JOB54258  2021-05-15 02:48:47.917000  100    /100   2833.64      2835         2832
JOB54259  2021-05-15 02:48:48.949000  100    /100   9977.32      9981         9973
JOB54260  2021-05-15 02:48:49.974000  100    /100   8948.66      8949         8948
JOB54261  2021-05-15 02:48:51.008000  100    /100   3739.07      3744         3734
JOB54262  2021-05-15 02:48:52.035000  100    /100   25053.52     25054        25052
JOB54263  2021-05-15 02:48:53.065000  100    /100   11557.32     11560        11554
JOB54264  2021-05-15 02:48:54.092000  100    /100   2151.04      2152         2149
JOB54265  2021-05-15 02:48:55.120000  100    /100   4736.17      4738         4734
JOB54266  2021-05-15 02:48:56.149000  100    /100   3706.4       3710         3705
JOB54267  2021-05-15 02:48:57.178000  100    /100   2825.62      2828         2824
JOB54268  2021-05-15 02:48:58.206000  100    /100   1797.31      1799         1796
JOB54269  2021-05-15 02:48:59.233000  100    /100   5780.1       5782         5779
JOB54270  2021-05-15 02:49:00.260000  100    /100   3068.9       3070         3068
JOB54271  2021-05-15 02:49:01.286000  100    /100   2042.75      2044         2042
