--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB53072  2021-05-15 00:15:02.287000  100    /100   2771.71      2772         2771
JOB53073  2021-05-15 00:15:03.313000  100    /100   4053.32      4054         4052
JOB53074  2021-05-15 00:15:04.339000  100    /100   3027.47      3028         3026
JOB53075  2021-05-15 00:15:05.367000  100    /100   12603.25     15771        2002
JOB53076  2021-05-15 00:15:06.411000  100    /100   14733.52     14743        14724
JOB53077  2021-05-15 00:15:07.439000  100    /100   19012.37     19014        19011
JOB53078  2021-05-15 00:15:08.470000  100    /100   4165.88      4170         4165
JOB53079  2021-05-15 00:15:09.497000  100    /100   5810.95      5813         5810
JOB53080  2021-05-15 00:15:10.541000  100    /100   4774.67      4785         4766
JOB53081  2021-05-15 00:15:11.568000  100    /100   1303.56      1305         1302
JOB53082  2021-05-15 00:15:12.607000  100    /100   62473.26     62480        62465
JOB53083  2021-05-15 00:15:13.637000  100    /100   2345.32      2347         2343
JOB53084  2021-05-15 00:15:14.674000  100    /100   1311.45      1319         1306
JOB53085  2021-05-15 00:15:15.700000  100    /100   2654.43      2655         2654
JOB53086  2021-05-15 00:15:16.739000  100    /100   10208.99     10217        10203
JOB53087  2021-05-15 00:15:17.771000  100    /100   2604.55      2608         2601
JOB53088  2021-05-15 00:15:18.801000  100    /100   1574.33      1576         1571
JOB53089  2021-05-15 00:15:19.836000  100    /100   3036.59      3041         3032
JOB53090  2021-05-15 00:15:20.865000  100    /100   5560.71      5562         5559
JOB53091  2021-05-15 00:15:21.906000  100    /100   7251.04      7256         7239
JOB53092  2021-05-15 00:15:22.943000  100    /100   6266.09      6270         6258
JOB53093  2021-05-15 00:15:23.972000  100    /100   64907.27     64910        64906
JOB53094  2021-05-15 00:15:25.006000  100    /100   6703.68      6708         6699
JOB53095  2021-05-15 00:15:26.034000  100    /100   1459.42      1461         1458
JOB53096  2021-05-15 00:15:27.062000  100    /100   4844.66      4846         4844
JOB53097  2021-05-15 00:15:28.089000  100    /100   1821.25      1822         1820
JOB53098  2021-05-15 00:15:29.115000  100    /100   2518.83      2520         2518
JOB53099  2021-05-15 00:15:30.141000  100    /100   1492.63      1494         1492
JOB53100  2021-05-15 00:15:31.168000  100    /100   25760.63     25762        25760
JOB53101  2021-05-15 00:15:32.198000  100    /100   7273.84      7276         7271
JOB53102  2021-05-15 00:15:33.232000  100    /100   2406.57      2410         2403
JOB53103  2021-05-15 00:15:34.261000  100    /100   33461.29     33463        33460
JOB53104  2021-05-15 00:15:35.288000  100    /100   1967.75      1969         1967
JOB53105  2021-05-15 00:15:36.315000  100    /100   6235.94      6237         6235
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
