--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB54758  2021-05-15 04:24:59.413000  100    /100   2800.53      2803         2798
JOB54759  2021-05-15 04:25:00.436000  100    /100   1776.17      1779         1775
JOB54760  2021-05-15 04:25:01.456000  100    /100   4669.87      4671         4669
JOB54761  2021-05-15 04:25:02.486000  100    /100   7537.05      7541         7529
JOB54762  2021-05-15 04:25:03.507000  100    /100   2251.43      2253         2250
JOB54763  2021-05-15 04:25:04.530000  100    /100   1228.56      1231         1227
JOB54764  2021-05-15 04:25:05.555000  100    /100   1902.59      1904         1899
JOB54765  2021-05-15 04:25:06.577000  100    /100   2445.05      2447         2444
JOB54766  2021-05-15 04:25:07.601000  100    /100   2001.75      2005         2000
JOB54767  2021-05-15 04:25:08.623000  100    /100   2040.92      2043         2040
JOB54768  2021-05-15 04:25:09.652000  100    /100   3761.89      3765         3755
JOB54769  2021-05-15 04:25:10.675000  100    /100   2844.27      2848         2843
JOB54770  2021-05-15 04:25:11.699000  100    /100   9249.6       9252         9247
JOB54771  2021-05-15 04:25:12.720000  100    /100   6602.8       6604         6602
JOB54772  2021-05-15 04:25:13.742000  100    /100   5727.73      5729         5726
JOB54773  2021-05-15 04:25:14.763000  100    /100   1998.08      1999         1997
JOB54774  2021-05-15 04:25:15.784000  100    /100   8096.11      8097         8095
JOB54775  2021-05-15 04:25:16.807000  100    /100   63752.98     63755        63751
JOB54776  2021-05-15 04:25:17.832000  100    /100   8410.27      8413         8407
JOB54777  2021-05-15 04:25:18.853000  100    /100   2040.86      2042         2040
JOB54778  2021-05-15 04:25:19.901000  100    /100   3499.81      3516         3487
JOB54779  2021-05-15 04:25:20.930000  100    /100   2464.87      2468         2458
JOB54780  2021-05-15 04:25:21.951000  100    /100   2326.41      2327         2326
JOB54781  2021-05-15 04:25:22.977000  100    /100   2416.26      2417         2415
JOB54782  2021-05-15 04:25:24.005000  100    /100   8799.45      8804         8796
JOB54783  2021-05-15 04:25:25.027000  100    /100   7775.73      7777         7774
JOB54784  2021-05-15 04:25:26.049000  100    /100   3257.31      3258         3257
JOB54785  2021-05-15 04:25:27.072000  100    /100   6329.42      6331         6328
JOB54786  2021-05-15 04:25:28.107000  100    /100   2326.7       2331         2316
JOB54787  2021-05-15 04:25:29.132000  100    /100   2826.7       2830         2825
JOB54788  2021-05-15 04:25:30.154000  100    /100   1803.99      1805         1803
JOB54789  2021-05-15 04:25:31.181000  100    /100   1836.34      1837         1836
JOB54790  2021-05-15 04:25:32.211000  100    /100   2840.41      2844         2834
JOB54791  2021-05-15 04:25:33.236000  100    /100   7008.33      7011         7006
JOB54792  2021-05-15 04:25:34.261000  100    /100   5982.45      5986         5981
JOB54793  2021-05-15 04:25:35.284000  100    /100   6762.43      6764         6761
JOB54794  2021-05-15 04:25:36.307000  100    /100   3419.4       3421         3418
JOB54795  2021-05-15 04:25:37.330000  100    /100   4066.24      4067         4065
JOB54796  2021-05-15 04:25:38.356000  100    /100   4869.58      4874         4867
JOB54797  2021-05-15 04:25:39.378000  100    /100   2823.93      2825         2823
JOB54798  2021-05-15 04:25:40.400000  100    /100   2442.32      2444         2441
JOB54799  2021-05-15 04:25:41.420000  100    /100   1560.51      1562         1560
JOB54800  2021-05-15 04:25:42.468000  100    /100   1924.28      2476         530
JOB54801  2021-05-15 04:25:43.489000  100    /100   1455.06      1456         1454
JOB54802  2021-05-15 04:25:44.518000  100    /100   1922.08      1926         1916
JOB54803  2021-05-15 04:25:45.551000  100    /100   2126.89      2133         2120
JOB54804  2021-05-15 04:25:46.573000  100    /100   1099.34      1100         1098
JOB54805  2021-05-15 04:25:47.596000  100    /100   3088.18      3090         3087
JOB54806  2021-05-15 04:25:48.619000  100    /100   2065.59      2067         2064
JOB54807  2021-05-15 04:25:49.641000  100    /100   2862.19      2863         2861
JOB54808  2021-05-15 04:25:50.663000  100    /100   3058.18      3059         3057
JOB54809  2021-05-15 04:25:51.686000  100    /100   2036.03      2038         2034
JOB54810  2021-05-15 04:25:52.708000  100    /100   3161.48      3163         3160
JOB54811  2021-05-15 04:25:53.730000  100    /100   3098.19      3100         3097
JOB54812  2021-05-15 04:25:54.753000  100    /100   2075.34      2077         2074
JOB54813  2021-05-15 04:25:55.775000  100    /100   3327.52      3329         3326
JOB54814  2021-05-15 04:25:56.802000  100    /100   4230.64      4232         4226
JOB54815  2021-05-15 04:25:57.834000  100    /100   2804.54      2810         2799
JOB54816  2021-05-15 04:25:58.857000  100    /100   1777.16      1779         1776
JOB54817  2021-05-15 04:25:59.881000  100    /100   4265.65      4268         4264
JOB54818  2021-05-15 04:26:00.903000  100    /100   3243.08      3244         3242
JOB54819  2021-05-15 04:26:01.926000  100    /100   1519.13      1521         1518
JOB54820  2021-05-15 04:26:02.958000  100    /100   2059.45      2065         2054
JOB54821  2021-05-15 04:26:03.981000  100    /100   4032.47      4034         4031
JOB54822  2021-05-15 04:26:05.016000  100    /100   1683.93      1692         1677
JOB54823  2021-05-15 04:26:06.042000  100    /100   4809.36      4813         4807
JOB54824  2021-05-15 04:26:07.064000  100    /100   13098.48     13100        13097
JOB54825  2021-05-15 04:26:08.090000  100    /100   1719.57      1722         1716
JOB54826  2021-05-15 04:26:09.113000  100    /100   71392.7      71395        71392
JOB54827  2021-05-15 04:26:10.140000  100    /100   7210.7       7215         7208
JOB54828  2021-05-15 04:26:11.162000  100    /100   7048.05      7049         7047
JOB54829  2021-05-15 04:26:12.196000  100    /100   3481.08      3488         3474
JOB54830  2021-05-15 04:26:13.221000  100    /100   2450.03      2453         2449
JOB54831  2021-05-15 04:26:14.247000  100    /100   2054.07      2057         2052
JOB54832  2021-05-15 04:26:15.275000  100    /100   8147.83      8154         8146
JOB54833  2021-05-15 04:26:16.304000  100    /100   7121.63      7126         7117
JOB54834  2021-05-15 04:26:17.328000  100    /100   68989.56     68992        68988
JOB54835  2021-05-15 04:26:18.352000  100    /100   2046.76      2048         2044
JOB54836  2021-05-15 04:26:19.377000  100    /100   1019.94      1021         1019
JOB54837  2021-05-15 04:26:20.405000  100    /100   6016.78      6021         6014
JOB54838  2021-05-15 04:26:21.429000  100    /100   8876.76      8878         8875
JOB54839  2021-05-15 04:26:22.451000  100    /100   2829.51      2831         2829
JOB54840  2021-05-15 04:26:23.478000  100    /100   16416.08     16421        16414
JOB54841  2021-05-15 04:26:24.501000  100    /100   15392.18     15394        15391
JOB54842  2021-05-15 04:26:25.524000  100    /100   5538.36      5541         5537
JOB54843  2021-05-15 04:26:26.549000  100    /100   4515.49      4517         4512
JOB54844  2021-05-15 04:26:27.575000  100    /100   5111.97      5115         5110
JOB54845  2021-05-15 04:26:28.601000  100    /100   2455.53      2458         2452
JOB54846  2021-05-15 04:26:29.639000  100    /100   3829.76      3840         3823
JOB54847  2021-05-15 04:26:30.681000  100    /100   2789.05      2802         2781
JOB54848  2021-05-15 04:26:31.704000  100    /100   1534.72      1536         1534
JOB54849  2021-05-15 04:26:32.729000  100    /100   3917.2       3920         3915
JOB54850  2021-05-15 04:26:33.752000  100    /100   3761.13      3763         3760
JOB54851  2021-05-15 04:26:34.777000  100    /100   2736.61      2740         2735
JOB54852  2021-05-15 04:26:35.800000  100    /100   3088.84      3090         3088
JOB54853  2021-05-15 04:26:36.821000  100    /100   2638.34      2639         2638
JOB54854  2021-05-15 04:26:37.846000  100    /100   1615.64      1618         1613
JOB54855  2021-05-15 04:26:38.877000  100    /100   1148.6       1156         1145
JOB54856  2021-05-15 04:26:39.909000  100    /100   2158.21      2167         2155
JOB54857  2021-05-15 04:26:40.936000  100    /100   1130.77      1133         1128
JOB54858  2021-05-15 04:26:41.975000  100    /100   2897.31      2904         2886
JOB54859  2021-05-15 04:26:42.998000  100    /100   5845.68      5847         5845
JOB54860  2021-05-15 04:26:44.027000  100    /100   7034.8       7036         7033
JOB54861  2021-05-15 04:26:45.052000  100    /100   2121.2       2124         2119
JOB54862  2021-05-15 04:26:46.076000  100    /100   1095.87      1097         1095
JOB54863  2021-05-15 04:26:47.103000  100    /100   2657.64      2661         2656
JOB54864  2021-05-15 04:26:48.131000  100    /100   17382.36     17384        17378
JOB54865  2021-05-15 04:26:49.154000  100    /100   16355.83     16357        16355
JOB54866  2021-05-15 04:26:50.179000  100    /100   8003.98      8006         8002
JOB54867  2021-05-15 04:26:51.205000  100    /100   6979.06      6981         6976
JOB54868  2021-05-15 04:26:52.235000  100    /100   3057.69      3062         3053
JOB54869  2021-05-15 04:26:53.260000  100    /100   2893.31      2895         2892
JOB54870  2021-05-15 04:26:54.289000  100    /100   1864.85      1867         1863
JOB54871  2021-05-15 04:26:55.314000  100    /100   3814.99      3818         3813
JOB54872  2021-05-15 04:26:56.336000  100    /100   2791.65      2792         2791
JOB54873  2021-05-15 04:26:57.359000  100    /100   6631.49      6633         6630
JOB54874  2021-05-15 04:26:58.383000  100    /100   5607.57      5609         5606
JOB54875  2021-05-15 04:26:59.406000  100    /100   1299.92      1301         1299
JOB54876  2021-05-15 04:27:00.440000  100    /100   3087.07      3091         3083
JOB54877  2021-05-15 04:27:01.463000  100    /100   1949.4       1952         1949
JOB54878  2021-05-15 04:27:02.504000  100    /100   6734.29      6737         6733
JOB54879  2021-05-15 04:27:03.528000  100    /100   5269.88      5272         5268
JOB54880  2021-05-15 04:27:04.574000  100    /100   4231.81      4247         4222
JOB54881  2021-05-15 04:27:05.602000  100    /100   2394.1       2397         2391
JOB54882  2021-05-15 04:27:06.626000  100    /100   2814.09      2815         2813
JOB54883  2021-05-15 04:27:07.652000  100    /100   8825.5       8827         8824
JOB54884  2021-05-15 04:27:08.675000  100    /100   20603.69     20605        20603
JOB54885  2021-05-15 04:27:09.701000  100    /100   1733.38      1737         1732
JOB54886  2021-05-15 04:27:10.725000  100    /100   2379.21      2381         2378
JOB54887  2021-05-15 04:27:11.748000  100    /100   1380.26      1382         1379
JOB54888  2021-05-15 04:27:12.773000  100    /100   11977.52     11979        11976
JOB54889  2021-05-15 04:27:13.797000  100    /100   10953.13     10954        10952
JOB54890  2021-05-15 04:27:14.820000  100    /100   6919.01      6920         6918
JOB54891  2021-05-15 04:27:15.843000  100    /100   3093.92      3095         3093
JOB54892  2021-05-15 04:27:16.871000  100    /100   6951.56      6955         6950
JOB54893  2021-05-15 04:27:17.900000  100    /100   8285.11      8289         8282
JOB54894  2021-05-15 04:27:18.925000  100    /100   7258.88      7261         7257
JOB54895  2021-05-15 04:27:19.948000  100    /100   5016.44      5018         5015
JOB54896  2021-05-15 04:27:20.972000  100    /100   8381.72      8383         8380
JOB54897  2021-05-15 04:27:21.999000  100    /100   11689.4      11691        11685
JOB54898  2021-05-15 04:27:23.021000  100    /100   1787.74      1788         1787
JOB54899  2021-05-15 04:27:24.044000  100    /100   9095.86      9097         9095
JOB54900  2021-05-15 04:27:25.080000  100    /100   10570.33     10581        10566
JOB54901  2021-05-15 04:27:26.102000  100    /100   9544.49      9545         9544
JOB54902  2021-05-15 04:27:27.146000  100    /100   4243.73      4256         4235
JOB54903  2021-05-15 04:27:28.169000  100    /100   4179.87      4181         4179
JOB54904  2021-05-15 04:27:29.201000  100    /100   7716.53      7721         7713
JOB54905  2021-05-15 04:27:30.226000  100    /100   2100.26      2101         2098
JOB54906  2021-05-15 04:27:31.250000  100    /100   1075.58      1077         1074
JOB54907  2021-05-15 04:27:32.280000  100    /100   1819.45      1824         1815
JOB54908  2021-05-15 04:27:33.306000  100    /100   2546.52      2548         2545
JOB54909  2021-05-15 04:27:34.351000  100    /100   9336.35      9351         9327
JOB54910  2021-05-15 04:27:35.388000  100    /100   5911.86      5922         5907
JOB54911  2021-05-15 04:27:36.428000  100    /100   4876.75      4886         4867
JOB54912  2021-05-15 04:27:37.470000  100    /100   1975.76      1987         1967
JOB54913  2021-05-15 04:27:38.507000  100    /100   931.94       938          930
JOB54914  2021-05-15 04:27:39.534000  100    /100   4209.64      4212         4208
JOB54915  2021-05-15 04:27:40.558000  100    /100   3185.17      3186         3184
JOB54916  2021-05-15 04:27:41.590000  100    /100   9091.25      9095         9087
JOB54917  2021-05-15 04:27:42.614000  100    /100   3650.91      3652         3650
JOB54918  2021-05-15 04:27:43.649000  100    /100   3444.66      3451         3439
JOB54919  2021-05-15 04:27:44.676000  100    /100   2413.22      2415         2412
JOB54920  2021-05-15 04:27:45.703000  100    /100   2894.48      2897         2893
JOB54921  2021-05-15 04:27:46.727000  100    /100   2223.67      2225         2223
JOB54922  2021-05-15 04:27:47.753000  100    /100   10502.19     10506        10501
JOB54923  2021-05-15 04:27:48.779000  100    /100   9476.54      9478         9475
JOB54924  2021-05-15 04:27:49.803000  100    /100   1810.37      1812         1809
JOB54925  2021-05-15 04:27:50.830000  100    /100   3508.72      3511         3506
JOB54926  2021-05-15 04:27:51.856000  100    /100   4741.78      4744         4740
JOB54927  2021-05-15 04:27:52.884000  100    /100   4451.5       4454         4448
JOB54928  2021-05-15 04:27:53.912000  100    /100   3113.74      3116         3111
JOB54929  2021-05-15 04:27:54.950000  100    /100   2074.56      2076         2073
JOB54930  2021-05-15 04:27:55.976000  100    /100   3627.65      3630         3625
JOB54931  2021-05-15 04:27:57.004000  100    /100   63618.75     63623        63617
JOB54932  2021-05-15 04:27:58.029000  100    /100   13579.47     13581        13578
JOB54933  2021-05-15 04:27:59.052000  100    /100   12555.04     12556        12555
JOB54934  2021-05-15 04:28:00.076000  100    /100   2193.0       2194         2192
JOB54935  2021-05-15 04:28:01.100000  100    /100   6605.93      6608         6605
JOB54936  2021-05-15 04:28:02.132000  100    /100   2683.74      2688         2679
JOB54937  2021-05-15 04:28:03.156000  100    /100   1895.9       1897         1895
JOB54938  2021-05-15 04:28:04.181000  100    /100   3511.48      3513         3510
JOB54939  2021-05-15 04:28:05.224000  100    /100   1939.32      1942         1938
JOB54940  2021-05-15 04:28:06.250000  100    /100   2489.04      2490         2488
JOB54941  2021-05-15 04:28:07.291000  100    /100   6345.78      6353         6334
JOB54942  2021-05-15 04:28:08.320000  100    /100   2516.99      2518         2516
JOB54943  2021-05-15 04:28:09.346000  100    /100   7993.86      7995         7993
JOB54944  2021-05-15 04:28:10.374000  100    /100   6967.56      6971         6965
JOB54945  2021-05-15 04:28:11.399000  100    /100   6076.4       6078         6075
JOB54946  2021-05-15 04:28:12.426000  100    /100   8179.6       8181         8177
JOB54947  2021-05-15 04:28:13.451000  100    /100   9806.1       9808         9805
JOB54948  2021-05-15 04:28:14.477000  100    /100   3631.02      3633         3629
JOB54949  2021-05-15 04:28:15.501000  100    /100   2046.98      2049         2046
JOB54950  2021-05-15 04:28:16.534000  100    /100   3091.13      3098         3087
JOB54951  2021-05-15 04:28:17.561000  100    /100   3093.07      3096         3092
JOB54952  2021-05-15 04:28:18.603000  100    /100   6622.07      6633         6614
JOB54953  2021-05-15 04:28:19.629000  100    /100   7201.77      7204         7200
JOB54954  2021-05-15 04:28:20.655000  100    /100   6175.65      6177         6174
JOB54955  2021-05-15 04:28:21.683000  100    /100   2032.43      2036         2030
JOB54956  2021-05-15 04:28:22.718000  100    /100   2810.96      2818         2804
JOB54957  2021-05-15 04:28:23.746000  100    /100   8746.72      8751         8745
JOB54958  2021-05-15 04:28:24.772000  100    /100   7720.55      7723         7719
JOB54959  2021-05-15 04:28:25.802000  100    /100   3033.8       3037         3029
JOB54960  2021-05-15 04:28:26.835000  100    /100   1799.5       2006         1786
JOB54961  2021-05-15 04:28:27.861000  100    /100   1913.95      1916         1913
JOB54962  2021-05-15 04:28:28.886000  100    /100   36945.92     36947        36945
JOB54963  2021-05-15 04:28:29.912000  100    /100   2515.64      2517         2515
JOB54964  2021-05-15 04:28:30.935000  100    /100   16609.33     16610        16609
JOB54965  2021-05-15 04:28:31.959000  100    /100   1577.92      1579         1577
JOB54966  2021-05-15 04:28:32.985000  100    /100   3028.52      3030         3027
JOB54967  2021-05-15 04:28:34.019000  100    /100   7770.17      7773         7762
JOB54968  2021-05-15 04:28:35.044000  100    /100   6737.43      6738         6737
JOB54969  2021-05-15 04:28:36.069000  100    /100   1403.15      1404         1402
JOB54970  2021-05-15 04:28:37.093000  100    /100   2846.72      2848         2846
JOB54971  2021-05-15 04:28:38.125000  100    /100   1814.83      1816         1814
JOB54972  2021-05-15 04:28:39.157000  100    /100   9254.43      9257         9253
JOB54973  2021-05-15 04:28:40.189000  100    /100   8225.84      8230         8221
JOB54974  2021-05-15 04:28:41.223000  100    /100   2070.2       2073         2069
JOB54975  2021-05-15 04:28:42.248000  100    /100   4553.2       4555         4552
JOB54976  2021-05-15 04:28:43.281000  100    /100   4153.26      4158         4149
JOB54977  2021-05-15 04:28:44.306000  100    /100   2122.19      2123         2121
JOB54978  2021-05-15 04:28:45.332000  100    /100   17613.47     17615        17612
JOB54979  2021-05-15 04:28:46.361000  100    /100   16586.54     16589        16583
JOB54980  2021-05-15 04:28:47.389000  100    /100   4184.68      4188         4183
JOB54981  2021-05-15 04:28:48.435000  100    /100   2899.15      2912         2890
JOB54982  2021-05-15 04:28:49.461000  100    /100   2561.66      2564         2560
JOB54983  2021-05-15 04:28:50.485000  100    /100   1536.64      1538         1536
JOB54984  2021-05-15 04:28:51.510000  100    /100   3495.27      3496         3494
JOB54985  2021-05-15 04:28:52.539000  100    /100   67901.31     67906        67899
JOB54986  2021-05-15 04:28:53.569000  100    /100   66871.09     66874        66869
JOB54987  2021-05-15 04:28:54.602000  100    /100   6829.84      6834         6826
JOB54988  2021-05-15 04:28:55.627000  100    /100   12810.12     12812        12809
JOB54989  2021-05-15 04:28:56.656000  100    /100   11781.33     11783        11780
JOB54990  2021-05-15 04:28:57.688000  100    /100   6774.97      6781         6772
JOB54991  2021-05-15 04:28:58.715000  100    /100   5746.72      5748         5745
JOB54992  2021-05-15 04:28:59.743000  100    /100   1764.45      1767         1762
JOB54993  2021-05-15 04:29:00.769000  100    /100   5212.47      5214         5211
JOB54994  2021-05-15 04:29:01.798000  100    /100   4184.99      4189         4182
JOB54995  2021-05-15 04:29:02.824000  100    /100   6140.15      6142         6139
JOB54996  2021-05-15 04:29:03.852000  100    /100   5092.24      5095         5090
JOB54997  2021-05-15 04:29:04.879000  100    /100   4064.94      4067         4063
JOB54998  2021-05-15 04:29:05.911000  100    /100   8569.52      8574         8568
JOB54999  2021-05-15 04:29:06.945000  100    /100   7538.34      7544         7534
JOB55000  2021-05-15 04:29:07.969000  100    /100   6451.91      6453         6451
JOB55001  2021-05-15 04:29:09.008000  100    /100   4719.17      4728         4711
JOB55002  2021-05-15 04:29:10.035000  100    /100   3684.86      3688         3684
JOB55003  2021-05-15 04:29:11.062000  100    /100   1636.02      1637         1635
JOB55004  2021-05-15 04:29:12.087000  100    /100   2802.83      2804         2802
JOB55005  2021-05-15 04:29:13.111000  100    /100   3359.57      3360         3359
JOB55006  2021-05-15 04:29:14.142000  100    /100   2332.6       2336         2328
JOB55007  2021-05-15 04:29:15.176000  100    /100   1504.98      1506         1504
JOB55008  2021-05-15 04:29:16.202000  100    /100   4002.56      4004         4001
JOB55009  2021-05-15 04:29:17.229000  100    /100   9143.04      9144         9142
JOB55010  2021-05-15 04:29:18.257000  100    /100   1607.35      1610         1605
JOB55011  2021-05-15 04:29:19.284000  100    /100   4799.68      9371         579
JOB55012  2021-05-15 04:29:20.311000  100    /100   9194.25      9197         9193
JOB55013  2021-05-15 04:29:21.338000  100    /100   1597.62      1600         1596
JOB55014  2021-05-15 04:29:22.365000  100    /100   2459.13      2461         2458
JOB55015  2021-05-15 04:29:23.394000  100    /100   2393.77      2398         2392
JOB55016  2021-05-15 04:29:24.423000  100    /100   1364.5       1369         1363
JOB55017  2021-05-15 04:29:25.458000  100    /100   2954.9       2959         2947
JOB55018  2021-05-15 04:29:26.485000  100    /100   2128.99      2130         2126
JOB55019  2021-05-15 04:29:27.517000  100    /100   1097.22      1103         1094
JOB55020  2021-05-15 04:29:28.551000  100    /100   9507.65      9514         9503
JOB55021  2021-05-15 04:29:29.585000  100    /100   8471.5       8480         8469
JOB55022  2021-05-15 04:29:30.617000  100    /100   684.03       688          681
JOB55023  2021-05-15 04:29:31.660000  100    /100   1355.26      2280         915
JOB55024  2021-05-15 04:29:32.704000  100    /100   3846.35      3852         3841
JOB55025  2021-05-15 04:29:33.739000  100    /100   2847.41      2848         2846
JOB55026  2021-05-15 04:29:34.765000  100    /100   1821.05      1822         1820
JOB55027  2021-05-15 04:29:35.796000  100    /100   2867.62      2869         2863
JOB55028  2021-05-15 04:29:36.828000  100    /100   1975.81      3803         1833
JOB55029  2021-05-15 04:29:37.871000  100    /100   2159.44      2169         2151
JOB55030  2021-05-15 04:29:38.909000  100    /100   1120.17      1128         1113
JOB55031  2021-05-15 04:29:39.942000  100    /100   62040.56     62049        62039
JOB55032  2021-05-15 04:29:40.969000  100    /100   61013.1      61015        61012
JOB55033  2021-05-15 04:29:41.996000  100    /100   4510.15      4512         4509
JOB55034  2021-05-15 04:29:43.021000  100    /100   3810.84      3811         3810
JOB55035  2021-05-15 04:29:44.051000  100    /100   3139.73      3142         3137
JOB55036  2021-05-15 04:29:45.079000  100    /100   9941.55      9943         9939
JOB55037  2021-05-15 04:29:46.116000  100    /100   8562.5       8564         8562
JOB55038  2021-05-15 04:29:47.144000  100    /100   4031.02      4033         4029
JOB55039  2021-05-15 04:29:48.170000  100    /100   3003.65      3005         3003
JOB55040  2021-05-15 04:29:49.197000  100    /100   4618.74      4621         4618
JOB55041  2021-05-15 04:29:50.226000  100    /100   1841.14      1844         1839
JOB55042  2021-05-15 04:29:51.255000  100    /100   1988.42      1991         1986
JOB55043  2021-05-15 04:29:52.283000  100    /100   959.41       961          958
JOB55044  2021-05-15 04:29:53.313000  100    /100   3694.41      3699         3693
JOB55045  2021-05-15 04:29:54.341000  100    /100   1610.96      1613         1609
JOB55046  2021-05-15 04:29:55.370000  100    /100   1600.37      1811         585
JOB55047  2021-05-15 04:29:56.398000  100    /100   780.07       782          779
JOB55048  2021-05-15 04:29:57.425000  100    /100   6379.3       6381         6378
JOB55049  2021-05-15 04:29:58.452000  100    /100   17420.6      17422        17419
JOB55050  2021-05-15 04:29:59.477000  100    /100   2318.47      2319         2318
JOB55051  2021-05-15 04:30:00.508000  100    /100   1288.99      1292         1287
JOB55052  2021-05-15 04:30:01.539000  100    /100   12841.86     12845        12840
JOB55053  2021-05-15 04:30:02.568000  100    /100   6310.25      6314         6309
JOB55054  2021-05-15 04:30:03.593000  100    /100   3985.38      3986         3985
JOB55055  2021-05-15 04:30:04.619000  100    /100   2960.61      2961         2959
JOB55056  2021-05-15 04:30:05.657000  100    /100   4249.8       4255         4240
JOB55057  2021-05-15 04:30:06.685000  100    /100   10011.35     10012        10011
JOB55058  2021-05-15 04:30:07.720000  100    /100   7147.08      7155         7145
JOB55059  2021-05-15 04:30:08.746000  100    /100   6120.03      6122         6119
JOB55060  2021-05-15 04:30:09.791000  100    /100   8285.79      8298         8277
JOB55061  2021-05-15 04:30:10.820000  100    /100   7250.89      7252         7248
JOB55062  2021-05-15 04:30:11.845000  100    /100   3693.53      3694         3693
JOB55063  2021-05-15 04:30:12.890000  100    /100   1679.32      1687         1667
JOB55064  2021-05-15 04:30:13.920000  100    /100   15602.97     15605        15601
JOB55065  2021-05-15 04:30:14.946000  100    /100   14575.76     14577        14575
JOB55066  2021-05-15 04:30:15.981000  100    /100   3086.85      3090         3082
JOB55067  2021-05-15 04:30:17.015000  100    /100   3118.36      3122         3115
JOB55068  2021-05-15 04:30:18.050000  100    /100   2144.47      2147         2139
JOB55069  2021-05-15 04:30:19.076000  100    /100   3483.05      3484         3482
JOB55070  2021-05-15 04:30:20.106000  100    /100   2454.47      2458         2452
JOB55071  2021-05-15 04:30:21.133000  100    /100   2346.04      2347         2345
