--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55939  2021-05-15 06:56:09.936000  100    /100   4443.67      4450         4440
JOB55940  2021-05-15 06:56:10.958000  100    /100   3419.77      3423         3418
JOB55941  2021-05-15 06:56:11.977000  100    /100   8033.65      8034         8033
JOB55942  2021-05-15 06:56:12.999000  100    /100   2827.83      2829         2825
JOB55943  2021-05-15 06:56:14.020000  100    /100   2426.52      2429         2425
JOB55944  2021-05-15 06:56:15.041000  100    /100   3134.47      3136         3133
JOB55945  2021-05-15 06:56:16.068000  100    /100   6188.29      6191         6185
JOB55946  2021-05-15 06:56:17.090000  100    /100   7290.29      7292         7289
JOB55947  2021-05-15 06:56:18.121000  100    /100   2358.6       2365         2353
JOB55948  2021-05-15 06:56:19.144000  100    /100   1331.8       1333         1330
JOB55949  2021-05-15 06:56:20.183000  100    /100   1727.25      1739         1719
JOB55950  2021-05-15 06:56:21.210000  100    /100   17521.89     17526        17519
JOB55951  2021-05-15 06:56:22.230000  100    /100   7023.91      7025         7023
JOB55952  2021-05-15 06:56:23.261000  100    /100   5998.33      6005         5992
JOB55953  2021-05-15 06:56:24.290000  100    /100   5270.96      5273         5269
JOB55954  2021-05-15 06:56:25.311000  100    /100   9686.81      9688         9686
JOB55955  2021-05-15 06:56:26.333000  100    /100   5808.51      5810         5807
JOB55956  2021-05-15 06:56:27.364000  100    /100   2172.64      2179         2167
JOB55957  2021-05-15 06:56:28.398000  100    /100   2171.75      2179         2164
JOB55958  2021-05-15 06:56:29.431000  100    /100   15032.88     15043        15028
JOB55959  2021-05-15 06:56:30.452000  100    /100   14007.85     14009        14007
JOB55960  2021-05-15 06:56:31.471000  100    /100   3971.02      3972         3971
JOB55961  2021-05-15 06:56:32.493000  100    /100   6477.53      6479         6476
JOB55962  2021-05-15 06:56:33.523000  100    /100   2408.52      2415         2404
JOB55963  2021-05-15 06:56:34.552000  100    /100   1377.25      1386         1375
JOB55964  2021-05-15 06:56:35.579000  100    /100   6936.51      6944         6935
JOB55965  2021-05-15 06:56:36.601000  100    /100   6295.57      6297         6294
JOB55966  2021-05-15 06:56:37.624000  100    /100   2351.38      2354         2350
JOB55967  2021-05-15 06:56:38.645000  100    /100   1329.72      1331         1329
JOB55968  2021-05-15 06:56:39.668000  100    /100   8606.83      8608         8605
JOB55969  2021-05-15 06:56:40.690000  100    /100   7584.56      7586         7583
JOB55970  2021-05-15 06:56:41.709000  100    /100   2070.17      2071         2070
JOB55971  2021-05-15 06:56:42.737000  100    /100   3764.5       3770         3760
JOB55972  2021-05-15 06:56:43.761000  100    /100   8192.87      8196         8192
JOB55973  2021-05-15 06:56:44.799000  100    /100   7161.52      7172         7154
JOB55974  2021-05-15 06:56:45.824000  100    /100   9271.59      9276         9269
JOB55975  2021-05-15 06:56:46.845000  100    /100   5497.51      5498         5497
JOB55976  2021-05-15 06:56:47.866000  100    /100   2037.66      2039         2037
JOB55977  2021-05-15 06:56:48.890000  100    /100   6918.43      6921         6916
JOB55978  2021-05-15 06:56:49.920000  100    /100   10311.54     10318        10308
JOB55979  2021-05-15 06:56:50.946000  100    /100   9286.16      9288         9282
JOB55980  2021-05-15 06:56:51.967000  100    /100   5597.2       5598         5596
JOB55981  2021-05-15 06:56:52.994000  100    /100   4572.76      4578         4569
JOB55982  2021-05-15 06:56:54.017000  100    /100   2476.28      2479         2475
JOB55983  2021-05-15 06:56:55.044000  100    /100   4165.6       4171         4162
JOB55984  2021-05-15 06:56:56.067000  100    /100   3140.31      3142         3139
JOB55985  2021-05-15 06:56:57.096000  100    /100   1986.46      1992         1982
JOB55986  2021-05-15 06:56:58.119000  100    /100   2909.59      2911         2908
JOB55987  2021-05-15 06:56:59.145000  100    /100   2766.59      2769         2764
JOB55988  2021-05-15 06:57:00.174000  100    /100   2965.26      2968         2960
JOB55989  2021-05-15 06:57:01.199000  100    /100   1936.33      1940         1935
JOB55990  2021-05-15 06:57:02.220000  100    /100   3193.49      3194         3193
JOB55991  2021-05-15 06:57:03.246000  100    /100   2478.18      2482         2475
JOB55992  2021-05-15 06:57:04.269000  100    /100   9872.55      9874         9871
JOB55993  2021-05-15 06:57:05.300000  100    /100   17161.3      17163        17159
JOB55994  2021-05-15 06:57:06.324000  100    /100   16137.34     16139        16135
JOB55995  2021-05-15 06:57:07.346000  100    /100   2688.44      2690         2687
JOB55996  2021-05-15 06:57:08.368000  100    /100   6423.39      6425         6422
JOB55997  2021-05-15 06:57:09.392000  100    /100   2516.34      2518         2514
JOB55998  2021-05-15 06:57:10.415000  100    /100   1492.39      1494         1491
JOB55999  2021-05-15 06:57:11.438000  100    /100   1411.62      1413         1410
JOB56000  2021-05-15 06:57:12.459000  100    /100   3207.28      3208         3206
JOB56001  2021-05-15 06:57:13.489000  100    /100   62300.78     62306        62295
JOB56002  2021-05-15 06:57:14.510000  100    /100   61275.02     61276        61274
JOB56003  2021-05-15 06:57:15.531000  100    /100   2813.89      2815         2813
JOB56004  2021-05-15 06:57:16.555000  100    /100   1790.2       1793         1789
JOB56005  2021-05-15 06:57:17.580000  100    /100   2892.34      2896         2891
JOB56006  2021-05-15 06:57:18.605000  100    /100   2368.05      2372         2366
JOB56007  2021-05-15 06:57:19.627000  100    /100   2415.13      2417         2414
JOB56008  2021-05-15 06:57:20.650000  100    /100   1889.17      1891         1888
JOB56009  2021-05-15 06:57:21.675000  100    /100   3564.54      3568         3562
JOB56010  2021-05-15 06:57:22.696000  100    /100   2166.55      2168         2166
JOB56011  2021-05-15 06:57:23.734000  100    /100   3475.78      3486         3468
JOB56012  2021-05-15 06:57:24.773000  100    /100   4970.44      4982         4962
JOB56013  2021-05-15 06:57:25.801000  100    /100   62093.4      62098        62091
JOB56014  2021-05-15 06:57:26.829000  100    /100   43381.51     61071        2111
JOB56015  2021-05-15 06:57:27.852000  100    /100   1089.15      1091         1088
JOB56016  2021-05-15 06:57:28.874000  100    /100   6091.32      6092         6090
JOB56017  2021-05-15 06:57:29.897000  100    /100   5068.57      5070         5067
JOB56018  2021-05-15 06:57:30.922000  100    /100   7529.48      7531         7529
JOB56019  2021-05-15 06:57:31.945000  100    /100   1654.42      1656         1653
JOB56020  2021-05-15 06:57:32.969000  100    /100   2147.92      2150         2146
JOB56021  2021-05-15 06:57:33.993000  100    /100   9606.72      9608         9605
JOB56022  2021-05-15 06:57:35.015000  100    /100   8584.33      8585         8583
JOB56023  2021-05-15 06:57:36.036000  100    /100   9295.58      9297         9295
JOB56024  2021-05-15 06:57:37.065000  100    /100   2490.43      2495         2486
JOB56025  2021-05-15 06:57:38.089000  100    /100   1463.26      1466         1462
JOB56026  2021-05-15 06:57:39.110000  100    /100   5679.45      5680         5678
JOB56027  2021-05-15 06:57:40.132000  100    /100   2768.02      2770         2767
JOB56028  2021-05-15 06:57:41.161000  100    /100   8765.69      8770         8762
JOB56029  2021-05-15 06:57:42.184000  100    /100   5774.03      5776         5773
JOB56030  2021-05-15 06:57:43.207000  100    /100   1898.99      1901         1898
JOB56031  2021-05-15 06:57:44.258000  100    /100   853.59       862          847
JOB56032  2021-05-15 06:57:45.282000  100    /100   2647.72      2650         2646
JOB56033  2021-05-15 06:57:46.312000  100    /100   1622.72      1626         1616
JOB56034  2021-05-15 06:57:47.348000  100    /100   2141.84      2150         2135
JOB56035  2021-05-15 06:57:48.371000  100    /100   1113.46      1115         1112
JOB56036  2021-05-15 06:57:49.393000  100    /100   2310.55      2312         2310
JOB56037  2021-05-15 06:57:50.418000  100    /100   1287.54      1290         1285
JOB56038  2021-05-15 06:57:51.440000  100    /100   5107.92      5109         5107
JOB56039  2021-05-15 06:57:52.464000  100    /100   4557.92      4559         4556
JOB56040  2021-05-15 06:57:53.489000  100    /100   8741.58      8744         8740
JOB56041  2021-05-15 06:57:54.512000  100    /100   7718.25      7719         7717
JOB56042  2021-05-15 06:57:55.534000  100    /100   27132.87     27134        27132
JOB56043  2021-05-15 06:57:56.557000  100    /100   23989.36     23990        23989
JOB56044  2021-05-15 06:57:57.580000  100    /100   22967.17     22968        22966
JOB56045  2021-05-15 06:57:58.603000  100    /100   2104.28      2106         2103
JOB56046  2021-05-15 06:57:59.627000  100    /100   5018.0       5020         5016
JOB56047  2021-05-15 06:58:00.651000  100    /100   77145.57     77147        77144
JOB56048  2021-05-15 06:58:01.675000  100    /100   76122.02     76125        76120
JOB56049  2021-05-15 06:58:02.699000  100    /100   11301.91     11303        11300
JOB56050  2021-05-15 06:58:03.722000  100    /100   12254.67     12256        12254
JOB56051  2021-05-15 06:58:04.745000  100    /100   11231.95     11233        11231
JOB56052  2021-05-15 06:58:05.772000  100    /100   4387.61      4391         4385
JOB56053  2021-05-15 06:58:06.794000  100    /100   6298.59      6299         6298
JOB56054  2021-05-15 06:58:07.829000  100    /100   5421.0       5429         5416
JOB56055  2021-05-15 06:58:08.852000  100    /100   7957.17      7958         7956
JOB56056  2021-05-15 06:58:09.888000  100    /100   1794.12      1796         1793
JOB56057  2021-05-15 06:58:10.911000  100    /100   3360.31      3361         3359
JOB56058  2021-05-15 06:58:11.932000  100    /100   4629.38      4630         4629
JOB56059  2021-05-15 06:58:12.972000  100    /100   8628.81      8639         8619
JOB56060  2021-05-15 06:58:13.995000  100    /100   4237.84      4239         4237
JOB56061  2021-05-15 06:58:15.020000  100    /100   1772.36      1775         1771
JOB56062  2021-05-15 06:58:16.044000  100    /100   2162.29      2164         2161
JOB56063  2021-05-15 06:58:17.069000  100    /100   36558.56     36560        36557
JOB56064  2021-05-15 06:58:18.093000  100    /100   9636.81      9639         9635
JOB56065  2021-05-15 06:58:19.126000  100    /100   2278.66      2281         2277
JOB56066  2021-05-15 06:58:20.164000  100    /100   1249.63      1256         1239
JOB56067  2021-05-15 06:58:21.190000  100    /100   1425.53      1427         1422
JOB56068  2021-05-15 06:58:22.218000  100    /100   2085.88      2089         2082
JOB56069  2021-05-15 06:58:23.243000  100    /100   9694.85      9698         9693
JOB56070  2021-05-15 06:58:24.268000  100    /100   63494.57     63496        63492
JOB56071  2021-05-15 06:58:25.304000  100    /100   62462.98     62471        62456
JOB56072  2021-05-15 06:58:26.334000  100    /100   2255.59      2261         2252
JOB56073  2021-05-15 06:58:27.363000  100    /100   2583.49      2588         2580
JOB56074  2021-05-15 06:58:28.391000  100    /100   2374.6       4479         1554
JOB56075  2021-05-15 06:58:29.415000  100    /100   6292.8       6295         6291
JOB56076  2021-05-15 06:58:30.440000  100    /100   5267.4       5270         5266
JOB56077  2021-05-15 06:58:31.469000  100    /100   8394.58      8397         8393
JOB56078  2021-05-15 06:58:32.491000  100    /100   1938.7       1939         1938
JOB56079  2021-05-15 06:58:33.528000  100    /100   8271.54      8280         8264
JOB56080  2021-05-15 06:58:34.553000  100    /100   3990.62      3992         3989
JOB56081  2021-05-15 06:58:35.580000  100    /100   6776.69      6780         6774
JOB56082  2021-05-15 06:58:36.604000  100    /100   5751.02      5752         5750
JOB56083  2021-05-15 06:58:37.641000  100    /100   4965.14      4974         4960
JOB56084  2021-05-15 06:58:38.665000  100    /100   3936.83      3939         3936
JOB56085  2021-05-15 06:58:39.691000  100    /100   3809.3       3812         3808
JOB56086  2021-05-15 06:58:40.725000  100    /100   2778.6       2787         2774
JOB56087  2021-05-15 06:58:41.749000  100    /100   11269.83     11271        11268
JOB56088  2021-05-15 06:58:42.790000  100    /100   4712.01      4714         4710
JOB56089  2021-05-15 06:58:43.814000  100    /100   4264.97      4266         4264
JOB56090  2021-05-15 06:58:44.839000  100    /100   2786.27      2788         2784
JOB56091  2021-05-15 06:58:45.863000  100    /100   2169.94      2172         2169
JOB56092  2021-05-15 06:58:46.890000  100    /100   2968.43      2971         2965
JOB56093  2021-05-15 06:58:47.915000  100    /100   5307.31      5309         5306
JOB56094  2021-05-15 06:58:48.938000  100    /100   11302.33     11304        11301
JOB56095  2021-05-15 06:58:49.966000  100    /100   10276.27     10280        10273
JOB56096  2021-05-15 06:58:50.988000  100    /100   1609.66      1610         1609
JOB56097  2021-05-15 06:58:52.012000  100    /100   3986.44      3988         3985
JOB56098  2021-05-15 06:58:53.044000  100    /100   2958.5       2963         2953
JOB56099  2021-05-15 06:58:54.074000  100    /100   32207.05     32210        32202
JOB56100  2021-05-15 06:58:55.100000  100    /100   4333.54      4337         4332
JOB56101  2021-05-15 06:58:56.127000  100    /100   3307.09      3309         3305
JOB56102  2021-05-15 06:58:57.156000  100    /100   4901.96      4906         4899
JOB56103  2021-05-15 06:58:58.181000  100    /100   14771.14     14773        14769
JOB56104  2021-05-15 06:58:59.207000  100    /100   9126.93      9128         9125
JOB56105  2021-05-15 06:59:00.229000  100    /100   7467.68      7468         7467
JOB56106  2021-05-15 06:59:01.255000  100    /100   6442.5       6444         6441
JOB56107  2021-05-15 06:59:02.280000  100    /100   3357.88      3360         3356
JOB56108  2021-05-15 06:59:03.305000  100    /100   2333.24      2335         2331
JOB56109  2021-05-15 06:59:04.331000  100    /100   1602.85      1605         1601
JOB56110  2021-05-15 06:59:05.357000  100    /100   10144.65     10147        10142
JOB56111  2021-05-15 06:59:06.389000  100    /100   2075.2       2082         2072
JOB56112  2021-05-15 06:59:07.419000  100    /100   8154.54      8158         8150
JOB56113  2021-05-15 06:59:08.445000  100    /100   7125.67      7127         7124
JOB56114  2021-05-15 06:59:09.470000  100    /100   6731.83      6733         6731
JOB56115  2021-05-15 06:59:10.495000  100    /100   5708.08      5710         5706
JOB56116  2021-05-15 06:59:11.522000  100    /100   3409.74      3413         3407
JOB56117  2021-05-15 06:59:12.548000  100    /100   3455.4       3457         3453
JOB56118  2021-05-15 06:59:13.572000  100    /100   3362.09      3363         3361
JOB56119  2021-05-15 06:59:14.613000  100    /100   5576.37      5586         5566
JOB56120  2021-05-15 06:59:15.638000  100    /100   2975.89      2977         2975
JOB56121  2021-05-15 06:59:16.664000  100    /100   2047.96      2049         2047
JOB56122  2021-05-15 06:59:17.697000  100    /100   7415.48      7421         7412
JOB56123  2021-05-15 06:59:18.724000  100    /100   6387.89      6390         6385
JOB56124  2021-05-15 06:59:19.748000  100    /100   1962.0       1963         1960
JOB56125  2021-05-15 06:59:20.773000  100    /100   3069.2       3072         3068
JOB56126  2021-05-15 06:59:21.798000  100    /100   2573.76      2575         2572
JOB56127  2021-05-15 06:59:22.823000  100    /100   3408.91      3411         3407
JOB56128  2021-05-15 06:59:23.849000  100    /100   12578.28     12580        12576
JOB56129  2021-05-15 06:59:24.881000  100    /100   11547.48     11552        11544
JOB56130  2021-05-15 06:59:25.908000  100    /100   4441.88      4444         4439
JOB56131  2021-05-15 06:59:26.934000  100    /100   3414.53      3417         3413
JOB56132  2021-05-15 06:59:27.959000  100    /100   1566.13      1568         1564
JOB56133  2021-05-15 06:59:28.994000  100    /100   1489.86      1496         1484
JOB56134  2021-05-15 06:59:30.023000  100    /100   1285.94      1290         1284
JOB56135  2021-05-15 06:59:31.048000  100    /100   11668.12     11670        11667
JOB56136  2021-05-15 06:59:32.076000  100    /100   5106.52      5110         5104
JOB56137  2021-05-15 06:59:33.116000  100    /100   1613.94      1615         1613
JOB56138  2021-05-15 06:59:34.140000  100    /100   7801.2       7803         7800
JOB56139  2021-05-15 06:59:35.163000  100    /100   8716.75      8717         8716
JOB56140  2021-05-15 06:59:36.186000  100    /100   1679.88      1681         1679
JOB56141  2021-05-15 06:59:37.212000  100    /100   9780.99      9782         9779
JOB56142  2021-05-15 06:59:38.240000  100    /100   4283.5       4286         4281
JOB56143  2021-05-15 06:59:39.269000  100    /100   3254.34      3259         3252
JOB56144  2021-05-15 06:59:40.297000  100    /100   13125.05     13128        13122
JOB56145  2021-05-15 06:59:41.326000  100    /100   12096.28     12099        12093
JOB56146  2021-05-15 06:59:42.356000  100    /100   1962.26      1965         1958
JOB56147  2021-05-15 06:59:43.383000  100    /100   3000.25      3002         2999
JOB56148  2021-05-15 06:59:44.407000  100    /100   5818.7       5820         5818
JOB56149  2021-05-15 06:59:45.436000  100    /100   5039.51      5044         5037
JOB56150  2021-05-15 06:59:46.477000  100    /100   4002.71      4014         3996
JOB56151  2021-05-15 06:59:47.502000  100    /100   4309.4       4310         4308
JOB56152  2021-05-15 06:59:48.526000  100    /100   3284.74      3286         3284
JOB56153  2021-05-15 06:59:49.549000  100    /100   3792.38      3793         3792
JOB56154  2021-05-15 06:59:50.574000  100    /100   6923.3       6925         6922
JOB56155  2021-05-15 06:59:51.600000  100    /100   1418.55      1420         1416
JOB56156  2021-05-15 06:59:52.627000  100    /100   2350.28      2353         2347
JOB56157  2021-05-15 06:59:53.656000  100    /100   14451.76     14456        14450
JOB56158  2021-05-15 06:59:54.688000  100    /100   7288.24      7294         7284
JOB56159  2021-05-15 06:59:55.714000  100    /100   8071.13      8073         8069
JOB56160  2021-05-15 06:59:56.743000  100    /100   1648.64      1652         1646
JOB56161  2021-05-15 06:59:57.770000  100    /100   22922.22     22924        22920
JOB56162  2021-05-15 06:59:58.795000  100    /100   7025.33      7026         7024
JOB56163  2021-05-15 06:59:59.822000  100    /100   13012.17     13014        13010
JOB56164  2021-05-15 07:00:00.845000  100    /100   2136.13      2137         2136
JOB56165  2021-05-15 07:00:01.878000  100    /100   1108.26      1112         1103
JOB56166  2021-05-15 07:00:02.903000  100    /100   2646.22      2648         2645
JOB56167  2021-05-15 07:00:03.929000  100    /100   13280.46     13282        13279
JOB56168  2021-05-15 07:00:04.955000  100    /100   12254.7      12257        12253
JOB56169  2021-05-15 07:00:05.980000  100    /100   1858.29      1860         1857
JOB56170  2021-05-15 07:00:07.331000  100    /100   4180.11      4185         4176
JOB56171  2021-05-15 07:00:08.358000  100    /100   3150.8       3153         3149
JOB56172  2021-05-15 07:00:09.381000  100    /100   2075.49      2076         2075
JOB56173  2021-05-15 07:00:10.405000  100    /100   6803.98      6805         6803
JOB56174  2021-05-15 07:00:11.433000  100    /100   7638.27      7641         7635
JOB56175  2021-05-15 07:00:12.457000  100    /100   6611.6       6613         6611
JOB56176  2021-05-15 07:00:13.482000  100    /100   2127.88      2129         2127
JOB56177  2021-05-15 07:00:14.525000  100    /100   1095.03      1105         1084
JOB56178  2021-05-15 07:00:15.551000  100    /100   4989.9       4992         4989
JOB56179  2021-05-15 07:00:16.576000  100    /100   3964.53      3965         3964
JOB56180  2021-05-15 07:00:17.601000  100    /100   3697.91      3699         3697
JOB56181  2021-05-15 07:00:18.626000  100    /100   2676.21      2677         2675
JOB56182  2021-05-15 07:00:19.654000  100    /100   6264.05      6268         6263
JOB56183  2021-05-15 07:00:20.684000  100    /100   2009.19      2011         2003
JOB56184  2021-05-15 07:00:21.727000  100    /100   2158.81      2168         2149
JOB56185  2021-05-15 07:00:22.765000  100    /100   3702.3       3712         3697
JOB56186  2021-05-15 07:00:23.804000  100    /100   3433.26      3442         3426
JOB56187  2021-05-15 07:00:24.830000  100    /100   2402.26      2404         2400
JOB56188  2021-05-15 07:00:25.870000  100    /100   4594.78      4605         4589
JOB56189  2021-05-15 07:00:26.899000  100    /100   4548.66      4550         4547
JOB56190  2021-05-15 07:00:27.925000  100    /100   1713.53      1715         1712
JOB56191  2021-05-15 07:00:28.952000  100    /100   2708.96      2711         2707
JOB56192  2021-05-15 07:00:29.985000  100    /100   9163.18      9168         9158
JOB56193  2021-05-15 07:00:31.012000  100    /100   12321.37     12323        12320
JOB56194  2021-05-15 07:00:32.038000  100    /100   3846.6       3848         3845
JOB56195  2021-05-15 07:00:33.064000  100    /100   4236.42      4237         4235
JOB56196  2021-05-15 07:00:34.090000  100    /100   4227.56      4229         4226
JOB56197  2021-05-15 07:00:35.115000  100    /100   3038.93      3040         3038
JOB56198  2021-05-15 07:00:36.142000  100    /100   3749.73      3751         3748
JOB56199  2021-05-15 07:00:37.168000  100    /100   3763.81      3766         3763
JOB56200  2021-05-15 07:00:38.194000  100    /100   7242.15      7244         7241
JOB56201  2021-05-15 07:00:39.222000  100    /100   6214.89      6217         6213
JOB56202  2021-05-15 07:00:40.253000  100    /100   1489.24      1494         1486
JOB56203  2021-05-15 07:00:41.279000  100    /100   4784.04      4785         4783
JOB56204  2021-05-15 07:00:42.305000  100    /100   10911.15     10913        10910
JOB56205  2021-05-15 07:00:43.332000  100    /100   9885.75      9887         9883
JOB56206  2021-05-15 07:00:44.366000  100    /100   8400.65      8407         8396
JOB56207  2021-05-15 07:00:45.396000  100    /100   3179.95      3183         3177
JOB56208  2021-05-15 07:00:46.440000  100    /100   2357.76      2369         2348
JOB56209  2021-05-15 07:00:47.467000  100    /100   2026.44      2027         2025
JOB56210  2021-05-15 07:00:48.493000  100    /100   1769.18      1770         1768
JOB56211  2021-05-15 07:00:49.517000  100    /100   7347.91      7349         7347
JOB56212  2021-05-15 07:00:50.544000  100    /100   2415.95      2417         2413
JOB56213  2021-05-15 07:00:51.576000  100    /100   4193.17      4197         4189
JOB56214  2021-05-15 07:00:52.601000  100    /100   1834.41      1835         1834
JOB56215  2021-05-15 07:00:53.645000  100    /100   7629.94      7642         7622
JOB56216  2021-05-15 07:00:54.685000  100    /100   2345.6       2354         2338
JOB56217  2021-05-15 07:00:55.710000  100    /100   3384.65      3386         3384
JOB56218  2021-05-15 07:00:56.735000  100    /100   16590.72     16592        16590
JOB56219  2021-05-15 07:00:57.762000  100    /100   10146.57     10148        10144
JOB56220  2021-05-15 07:00:58.787000  100    /100   9119.88      9121         9119
JOB56221  2021-05-15 07:00:59.817000  100    /100   2538.33      2542         2536
JOB56222  2021-05-15 07:01:00.845000  100    /100   1510.75      1513         1508
JOB56223  2021-05-15 07:01:01.871000  100    /100   8987.96      8989         8987
JOB56224  2021-05-15 07:01:02.897000  100    /100   7476.53      7478         7476
JOB56225  2021-05-15 07:01:03.924000  100    /100   3249.07      3251         3248
JOB56226  2021-05-15 07:01:04.968000  100    /100   2216.0       2224         2204
JOB56227  2021-05-15 07:01:06.005000  100    /100   6505.09      6512         6499
JOB56228  2021-05-15 07:01:07.034000  100    /100   2060.18      2064         2059
JOB56229  2021-05-15 07:01:08.062000  100    /100   1881.07      1883         1880
JOB56230  2021-05-15 07:01:09.088000  100    /100   3208.92      3210         3208
JOB56231  2021-05-15 07:01:10.132000  100    /100   12941.61     12945        12936
JOB56232  2021-05-15 07:01:11.161000  100    /100   1920.08      1923         1919
JOB56233  2021-05-15 07:01:12.195000  100    /100   9363.97      9369         9359
JOB56234  2021-05-15 07:01:13.227000  100    /100   5044.79      5052         5043
JOB56235  2021-05-15 07:01:14.255000  100    /100   7088.31      7090         7087
JOB56236  2021-05-15 07:01:15.284000  100    /100   6060.01      6063         6058
JOB56237  2021-05-15 07:01:16.311000  100    /100   3519.73      3521         3518
JOB56238  2021-05-15 07:01:17.337000  100    /100   66391.61     66393        66391
JOB56239  2021-05-15 07:01:18.367000  100    /100   12304.07     12308        12302
JOB56240  2021-05-15 07:01:19.394000  100    /100   63155.47     63158        63154
JOB56241  2021-05-15 07:01:20.423000  100    /100   62126.9      62130        62125
JOB56242  2021-05-15 07:01:21.448000  100    /100   2852.34      2853         2852
JOB56243  2021-05-15 07:01:22.479000  100    /100   4038.16      4040         4033
JOB56244  2021-05-15 07:01:23.506000  100    /100   68008.47     68009        68007
JOB56245  2021-05-15 07:01:24.532000  100    /100   66982.29     66983        66981
JOB56246  2021-05-15 07:01:25.559000  100    /100   2487.17      2488         2486
JOB56247  2021-05-15 07:01:26.592000  100    /100   1455.96      1460         1453
JOB56248  2021-05-15 07:01:27.622000  100    /100   9516.37      9520         9514
JOB56249  2021-05-15 07:01:28.649000  100    /100   9335.52      9337         9334
JOB56250  2021-05-15 07:01:29.677000  100    /100   2935.6       2937         2933
JOB56251  2021-05-15 07:01:30.716000  100    /100   9801.49      9809         9794
JOB56252  2021-05-15 07:01:31.745000  100    /100   8766.35      8767         8765
JOB56253  2021-05-15 07:01:32.773000  100    /100   7976.0       7979         7974
JOB56254  2021-05-15 07:01:33.812000  100    /100   7462.33      7469         7455
JOB56255  2021-05-15 07:01:34.839000  100    /100   6428.71      6430         6428
JOB56256  2021-05-15 07:01:35.870000  100    /100   9869.61      9870         9869
JOB56257  2021-05-15 07:01:36.896000  100    /100   3888.89      3890         3888
JOB56258  2021-05-15 07:01:37.927000  100    /100   2187.65      2193         2186
JOB56259  2021-05-15 07:01:38.954000  100    /100   1160.37      1162         1159
JOB56260  2021-05-15 07:01:39.981000  100    /100   7554.46      7556         7553
JOB56261  2021-05-15 07:01:41.015000  100    /100   6526.7       6529         6519
JOB56262  2021-05-15 07:01:42.043000  100    /100   3132.25      3134         3131
JOB56263  2021-05-15 07:01:43.070000  100    /100   2105.17      2106         2104
JOB56264  2021-05-15 07:01:44.099000  100    /100   4916.72      4918         4913
JOB56265  2021-05-15 07:01:45.131000  100    /100   123071.98    123074       123067
JOB56266  2021-05-15 07:01:46.175000  100    /100   8675.7       8687         8668
JOB56267  2021-05-15 07:01:47.203000  100    /100   23992.36     23994        23991
JOB56268  2021-05-15 07:01:48.230000  100    /100   22965.2      22967        22964
JOB56269  2021-05-15 07:01:49.258000  100    /100   6916.84      6919         6915
JOB56270  2021-05-15 07:01:50.287000  100    /100   5887.34      5891         5886
JOB56271  2021-05-15 07:01:51.315000  100    /100   1909.48      1912         1908
