--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB53296  2021-05-15 01:02:50.983000  100    /100   5678.01      5679         5677
JOB53297  2021-05-15 01:02:52.009000  100    /100   5106.84      5110         5105
JOB53298  2021-05-15 01:02:53.033000  100    /100   4544.56      4546         4544
JOB53299  2021-05-15 01:02:54.057000  100    /100   2799.19      2801         2798
JOB53300  2021-05-15 01:02:55.089000  100    /100   3805.8       3810         3800
JOB53301  2021-05-15 01:02:56.114000  100    /100   2776.4       2778         2775
JOB53302  2021-05-15 01:02:57.147000  100    /100   20146.79     20153        20143
JOB53303  2021-05-15 01:02:58.172000  100    /100   4859.17      4861         4858
JOB53304  2021-05-15 01:02:59.196000  100    /100   3575.04      3576         3574
JOB53305  2021-05-15 01:03:00.224000  100    /100   2548.09      2552         2546
JOB53306  2021-05-15 01:03:01.252000  100    /100   3526.51      3529         3525
JOB53307  2021-05-15 01:03:02.281000  100    /100   3757.68      3762         3756
JOB53308  2021-05-15 01:03:03.306000  100    /100   11926.3      11928        11925
JOB53309  2021-05-15 01:03:04.332000  100    /100   5758.07      5760         5756
JOB53310  2021-05-15 01:03:05.358000  100    /100   6089.74      6092         6088
JOB53311  2021-05-15 01:03:06.383000  100    /100   5065.77      5067         5063
JOB53312  2021-05-15 01:03:07.408000  100    /100   1889.29      1891         1888
JOB53313  2021-05-15 01:03:08.436000  100    /100   6255.98      6260         6253
JOB53314  2021-05-15 01:03:09.462000  100    /100   2518.68      2521         2516
JOB53315  2021-05-15 01:03:10.486000  100    /100   1493.41      1495         1492
JOB53316  2021-05-15 01:03:11.512000  100    /100   3100.21      3103         3098
JOB53317  2021-05-15 01:03:12.537000  100    /100   22674.89     22677        22673
JOB53318  2021-05-15 01:03:13.568000  100    /100   1875.31      1883         1873
JOB53319  2021-05-15 01:03:14.603000  100    /100   61869.04     61876        61865
JOB53320  2021-05-15 01:03:15.657000  100    /100   3027.33      3036         3020
JOB53321  2021-05-15 01:03:16.682000  100    /100   7225.15      7227         7224
JOB53322  2021-05-15 01:03:17.718000  100    /100   1943.31      1952         1938
JOB53323  2021-05-15 01:03:18.743000  100    /100   914.67       916          913
JOB53324  2021-05-15 01:03:19.775000  100    /100   2785.21      2790         2780
JOB53325  2021-05-15 01:03:20.815000  100    /100   1747.06      1758         1740
JOB53326  2021-05-15 01:03:21.850000  100    /100   6005.65      6013         5999
JOB53327  2021-05-15 01:03:22.879000  100    /100   3330.34      3332         3324
JOB53328  2021-05-15 01:03:23.918000  100    /100   16292.56     16304        16287
JOB53329  2021-05-15 01:03:24.945000  100    /100   15263.26     15266        15260
JOB53330  2021-05-15 01:03:25.973000  100    /100   1579.43      1583         1576
JOB53331  2021-05-15 01:03:26.998000  100    /100   3131.2       3132         3130
JOB53332  2021-05-15 01:03:28.022000  100    /100   2801.1       2802         2800
JOB53333  2021-05-15 01:03:29.047000  100    /100   4006.55      4008         4005
JOB53334  2021-05-15 01:03:30.076000  100    /100   2979.83      2981         2976
JOB53335  2021-05-15 01:03:31.105000  100    /100   1306.4       1311         1303
JOB53336  2021-05-15 01:03:32.142000  100    /100   3991.39      4000         3985
JOB53337  2021-05-15 01:03:33.175000  100    /100   13685.45     13691        13680
JOB53338  2021-05-15 01:03:34.201000  100    /100   12656.73     12658        12654
JOB53339  2021-05-15 01:03:35.225000  100    /100   2335.55      2337         2334
JOB53340  2021-05-15 01:03:36.253000  100    /100   1308.45      1312         1306
JOB53341  2021-05-15 01:03:37.280000  100    /100   3514.46      3517         3513
JOB53342  2021-05-15 01:03:38.305000  100    /100   2489.22      2491         2488
JOB53343  2021-05-15 01:03:39.331000  100    /100   1564.16      1566         1562
JOB53344  2021-05-15 01:03:40.373000  100    /100   7670.51      7681         7661
JOB53345  2021-05-15 01:03:41.401000  100    /100   9110.29      9114         9107
JOB53346  2021-05-15 01:03:42.433000  100    /100   21265.09     21272        21262
JOB53347  2021-05-15 01:03:43.461000  100    /100   3496.15      3499         3493
JOB53348  2021-05-15 01:03:44.494000  100    /100   2467.49      2471         2460
JOB53349  2021-05-15 01:03:45.520000  100    /100   2305.96      2308         2304
JOB53350  2021-05-15 01:03:46.548000  100    /100   5927.17      5930         5924
JOB53351  2021-05-15 01:03:47.577000  100    /100   2202.39      2205         2199
JOB53352  2021-05-15 01:03:48.614000  100    /100   1169.84      1177         1162
JOB53353  2021-05-15 01:03:49.653000  100    /100   4459.63      4467         4450
JOB53354  2021-05-15 01:03:50.684000  100    /100   3423.25      3428         3419
JOB53355  2021-05-15 01:03:51.725000  100    /100   2442.67      2449         2433
JOB53356  2021-05-15 01:03:52.752000  100    /100   4522.67      4525         4522
JOB53357  2021-05-15 01:03:53.781000  100    /100   16664.97     16667        16662
JOB53358  2021-05-15 01:03:54.805000  100    /100   15639.16     15640        15638
JOB53359  2021-05-15 01:03:55.829000  100    /100   1425.73      1427         1425
JOB53360  2021-05-15 01:03:56.853000  100    /100   1715.7       1717         1715
JOB53361  2021-05-15 01:03:57.876000  100    /100   3441.37      3443         3440
JOB53362  2021-05-15 01:03:58.902000  100    /100   2838.69      2841         2837
JOB53363  2021-05-15 01:03:59.934000  100    /100   1806.61      1809         1805
JOB53364  2021-05-15 01:04:00.961000  100    /100   1573.76      1576         1571
JOB53365  2021-05-15 01:04:01.988000  100    /100   1917.08      1920         1915
JOB53366  2021-05-15 01:04:03.013000  100    /100   3283.02      3285         3282
JOB53367  2021-05-15 01:04:04.038000  100    /100   7865.67      7867         7864
JOB53368  2021-05-15 01:04:05.076000  100    /100   6826.94      6828         6826
JOB53369  2021-05-15 01:04:06.101000  100    /100   2173.48      2175         2172
JOB53370  2021-05-15 01:04:07.143000  100    /100   6228.18      6229         6227
JOB53371  2021-05-15 01:04:08.167000  100    /100   5203.41      5204         5203
JOB53372  2021-05-15 01:04:09.196000  100    /100   4412.25      4415         4410
JOB53373  2021-05-15 01:04:10.233000  100    /100   4956.42      4964         4950
JOB53374  2021-05-15 01:04:11.276000  100    /100   4635.62      4648         4627
JOB53375  2021-05-15 01:04:12.300000  100    /100   1907.75      1909         1907
JOB53376  2021-05-15 01:04:13.325000  100    /100   2431.9       2433         2431
JOB53377  2021-05-15 01:04:14.351000  100    /100   1406.49      1408         1405
JOB53378  2021-05-15 01:04:15.375000  100    /100   6675.55      6676         6675
JOB53379  2021-05-15 01:04:16.402000  100    /100   5648.62      5650         5648
JOB53380  2021-05-15 01:04:17.430000  100    /100   10945.7      10948        10943
JOB53381  2021-05-15 01:04:18.455000  100    /100   9918.97      9920         9918
JOB53382  2021-05-15 01:04:19.480000  100    /100   5222.45      5223         5222
JOB53383  2021-05-15 01:04:20.521000  100    /100   1840.67      1852         1833
JOB53384  2021-05-15 01:04:21.547000  100    /100   9252.89      9255         9251
JOB53385  2021-05-15 01:04:22.579000  100    /100   6052.05      6058         6048
JOB53386  2021-05-15 01:04:23.610000  100    /100   6161.95      6167         6159
JOB53387  2021-05-15 01:04:24.636000  100    /100   6643.48      6645         6642
JOB53388  2021-05-15 01:04:25.660000  100    /100   5582.94      5584         5582
JOB53389  2021-05-15 01:04:26.685000  100    /100   4558.02      4559         4557
JOB53390  2021-05-15 01:04:27.714000  100    /100   2335.11      2340         2333
JOB53391  2021-05-15 01:04:28.741000  100    /100   1307.8       1309         1306
JOB53392  2021-05-15 01:04:29.772000  100    /100   6939.22      6943         6936
JOB53393  2021-05-15 01:04:30.802000  100    /100   5910.32      5913         5906
JOB53394  2021-05-15 01:04:31.831000  100    /100   5066.55      5070         5065
JOB53395  2021-05-15 01:04:32.861000  100    /100   1673.27      1676         1670
JOB53396  2021-05-15 01:04:33.888000  100    /100   3843.64      3846         3842
JOB53397  2021-05-15 01:04:34.913000  100    /100   2198.84      2200         2198
JOB53398  2021-05-15 01:04:35.939000  100    /100   1970.46      1972         1969
JOB53399  2021-05-15 01:04:36.976000  100    /100   2085.4       2092         2078
JOB53400  2021-05-15 01:04:38.007000  100    /100   13183.21     13187        13179
JOB53401  2021-05-15 01:04:39.032000  100    /100   12154.68     12156        12154
JOB53402  2021-05-15 01:04:40.057000  100    /100   9525.84      9527         9525
JOB53403  2021-05-15 01:04:41.082000  100    /100   8500.6       8501         8500
JOB53404  2021-05-15 01:04:42.108000  100    /100   18080.02     18082        18079
JOB53405  2021-05-15 01:04:43.133000  100    /100   2542.46      2543         2542
JOB53406  2021-05-15 01:04:44.161000  100    /100   8609.54      8612         8607
JOB53407  2021-05-15 01:04:45.188000  100    /100   7580.95      7582         7580
JOB53408  2021-05-15 01:04:46.216000  100    /100   2142.47      2144         2140
JOB53409  2021-05-15 01:04:47.242000  100    /100   6815.47      6817         6814
JOB53410  2021-05-15 01:04:48.269000  100    /100   4794.28      4796         4792
JOB53411  2021-05-15 01:04:49.296000  100    /100   5425.72      5427         5423
JOB53412  2021-05-15 01:04:50.322000  100    /100   4399.19      4400         4397
JOB53413  2021-05-15 01:04:51.355000  100    /100   4524.48      4530         4522
JOB53414  2021-05-15 01:04:52.386000  100    /100   1361.2       1364         1358
JOB53415  2021-05-15 01:04:53.415000  100    /100   2377.38      2380         2376
JOB53416  2021-05-15 01:04:54.442000  100    /100   1350.6       1352         1349
JOB53417  2021-05-15 01:04:55.468000  100    /100   11411.08     11413        11410
JOB53418  2021-05-15 01:04:56.494000  100    /100   2547.25      2549         2546
JOB53419  2021-05-15 01:04:57.519000  100    /100   2298.71      2300         2298
JOB53420  2021-05-15 01:04:58.565000  100    /100   2491.79      2498         2490
JOB53421  2021-05-15 01:04:59.597000  100    /100   10628.24     10632        10623
JOB53422  2021-05-15 01:05:00.628000  100    /100   9596.49      9599         9592
JOB53423  2021-05-15 01:05:01.670000  100    /100   1932.72      1934         1932
JOB53424  2021-05-15 01:05:02.710000  100    /100   8399.77      8410         8393
JOB53425  2021-05-15 01:05:03.747000  100    /100   4330.14      4338         4325
JOB53426  2021-05-15 01:05:04.775000  100    /100   3298.75      3302         3297
JOB53427  2021-05-15 01:05:05.803000  100    /100   4722.83      4726         4721
JOB53428  2021-05-15 01:05:06.834000  100    /100   2479.75      4398         2376
JOB53429  2021-05-15 01:05:07.862000  100    /100   2892.09      2894         2890
JOB53430  2021-05-15 01:05:08.904000  100    /100   1856.47      1866         1848
JOB53431  2021-05-15 01:05:09.948000  100    /100   18410.5      18422        18402
JOB53432  2021-05-15 01:05:10.994000  100    /100   5924.21      5938         5916
JOB53433  2021-05-15 01:05:12.021000  100    /100   2778.09      2779         2777
JOB53434  2021-05-15 01:05:13.057000  100    /100   1981.78      1989         1976
JOB53435  2021-05-15 01:05:14.095000  100    /100   2383.7       2393         2379
JOB53436  2021-05-15 01:05:15.127000  100    /100   2561.48      2565         2559
JOB53437  2021-05-15 01:05:16.155000  100    /100   1532.66      1534         1531
JOB53438  2021-05-15 01:05:17.182000  100    /100   2985.39      2987         2984
JOB53439  2021-05-15 01:05:18.213000  100    /100   6224.39      6229         6221
JOB53440  2021-05-15 01:05:19.241000  100    /100   5193.91      5196         5193
JOB53441  2021-05-15 01:05:20.269000  100    /100   8052.15      8053         8051
JOB53442  2021-05-15 01:05:21.296000  100    /100   6078.55      6080         6077
JOB53443  2021-05-15 01:05:22.325000  100    /100   3834.74      3838         3833
JOB53444  2021-05-15 01:05:23.353000  100    /100   3268.84      3271         3267
JOB53445  2021-05-15 01:05:24.389000  100    /100   2080.63      2086         2076
JOB53446  2021-05-15 01:05:25.415000  100    /100   1051.16      1052         1050
JOB53447  2021-05-15 01:05:26.443000  100    /100   1274.78      1277         1273
JOB53448  2021-05-15 01:05:27.469000  100    /100   4872.89      4874         4872
JOB53449  2021-05-15 01:05:28.494000  100    /100   3847.78      3849         3847
JOB53450  2021-05-15 01:05:29.521000  100    /100   4798.99      4800         4798
JOB53451  2021-05-15 01:05:30.561000  100    /100   3760.02      3766         3758
JOB53452  2021-05-15 01:05:31.588000  100    /100   4448.24      4450         4447
JOB53453  2021-05-15 01:05:32.615000  100    /100   3093.59      3095         3092
JOB53454  2021-05-15 01:05:33.645000  100    /100   2065.63      2068         2062
JOB53455  2021-05-15 01:05:34.674000  100    /100   9896.73      9899         9895
JOB53456  2021-05-15 01:05:35.700000  100    /100   2152.01      2154         2151
JOB53457  2021-05-15 01:05:36.730000  100    /100   7684.62      7687         7683
JOB53458  2021-05-15 01:05:37.758000  100    /100   6627.86      6630         6626
JOB53459  2021-05-15 01:05:38.791000  100    /100   2067.21      2072         2063
JOB53460  2021-05-15 01:05:39.821000  100    /100   13903.5      13906        13901
JOB53461  2021-05-15 01:05:40.850000  100    /100   4565.3       4567         4564
JOB53462  2021-05-15 01:05:41.881000  100    /100   3820.91      3825         3819
JOB53463  2021-05-15 01:05:42.910000  100    /100   4615.65      4619         4614
JOB53464  2021-05-15 01:05:43.938000  100    /100   4286.25      4288         4285
JOB53465  2021-05-15 01:05:44.980000  100    /100   3245.27      3251         3243
JOB53466  2021-05-15 01:05:46.007000  100    /100   3096.58      3098         3095
JOB53467  2021-05-15 01:05:47.035000  100    /100   11126.12     11128        11124
JOB53468  2021-05-15 01:05:48.064000  100    /100   4004.68      4006         4002
JOB53469  2021-05-15 01:05:49.092000  100    /100   2631.04      2633         2630
JOB53470  2021-05-15 01:05:50.121000  100    /100   1602.77      1606         1601
JOB53471  2021-05-15 01:05:51.148000  100    /100   2554.17      2556         2553
