--------  --------------------------  -----  -----  ------------------  -----------  -----------
JOB52272  2021-05-14 22:33:50.164000  100    /100   19497.18            19502        19492
JOB52273  2021-05-14 22:33:51.194000  100    /100   18464.77            18467        18462
JOB52274  2021-05-14 22:33:52.222000  100    /100   3150.85             3153         3150
JOB52275  2021-05-14 22:33:53.251000  100    /100   2122.73             2124         2121
JOB52276  2021-05-14 22:33:54.279000  100    /100   6161.73             6163         6160
JOB52277  2021-05-14 22:33:55.314000  100    /100   2664.29             2669         2658
JOB52278  2021-05-14 22:33:56.343000  100    /100   13792.45            13795        13791
JOB52279  2021-05-14 22:33:57.372000  100    /100   12763.79            12765        12762
JOB52280  2021-05-14 22:33:58.405000  100    /100   6622.91             6629         6621
JOB52281  2021-05-14 22:33:59.436000  100    /100   7382.65             7385         7380
JOB52282  2021-05-14 22:34:00.481000  100    /100   6340.24             6341         6335
JOB52283  2021-05-14 22:34:01.519000  100    /100   1658.28             1663         1651
JOB52284  2021-05-14 22:34:02.548000  100    /100   6563.85             6566         6562
JOB52285  2021-05-14 22:34:03.577000  100    /100   5534.56             5537         5533
JOB52286  2021-05-14 22:34:04.624000  100    /100   1866.58             1880         1858
JOB52287  2021-05-14 22:34:05.673000  100    /100   6525.0              6541         6517
JOB52288  2021-05-14 22:34:06.701000  100    /100   5792.96             5795         5791
JOB52289  2021-05-14 22:34:07.738000  100    /100   1781.75             1789         1777
JOB52290  2021-05-14 22:34:08.772000  100    /100   749.8               753          743
JOB52291  2021-05-14 22:34:09.802000  100    /100   2285.85             2290         2285
JOB52292  2021-05-14 22:34:10.829000  100    /100   8661.38             8663         8661
JOB52293  2021-05-14 22:34:11.863000  100    /100   7629.2              7633         7627
JOB52294  2021-05-14 22:34:12.892000  100    /100   9278.71             9281         9277
JOB52295  2021-05-14 22:34:13.921000  100    /100   2008.94             2010         2006
JOB52296  2021-05-14 22:34:14.949000  100    /100   978.89              980          978
JOB52297  2021-05-14 22:34:15.986000  100    /100   3056.66             3064         3052
JOB52298  2021-05-14 22:34:17.012000  100    /100   2409.44             2410         2409
JOB52299  2021-05-14 22:34:18.043000  100    /100   10213.41            10217        10211
JOB52300  2021-05-14 22:34:19.071000  100    /100   9184.49             9186         9183
JOB52301  2021-05-14 22:34:20.099000  100    /100   1365.26             1366         1365
JOB52302  2021-05-14 22:34:21.126000  100    /100   3099.66             3101         3099
JOB52303  2021-05-14 22:34:22.166000  100    /100   4123.84             4133         4118
JOB52304  2021-05-14 22:34:23.207000  100    /100   3082.31             3092         3077
JOB52305  2021-05-14 22:34:24.237000  100    /100   9067.43             9069         9065
missing
--------  --------------------------  -----  -----  ------------------  -----------  -----------
