--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB55134  2021-05-15 05:14:47.451000  100    /100   2300.8       2304         2299
JOB55135  2021-05-15 05:14:48.482000  100    /100   1273.78      1281         1268
JOB55136  2021-05-15 05:14:49.504000  100    /100   4903.32      4905         4902
JOB55137  2021-05-15 05:14:50.526000  100    /100   61586.9      61588        61584
JOB55138  2021-05-15 05:14:51.548000  100    /100   5416.34      5418         5414
JOB55139  2021-05-15 05:14:52.578000  100    /100   4087.26      4092         4080
JOB55140  2021-05-15 05:14:53.599000  100    /100   3060.03      3062         3059
JOB55141  2021-05-15 05:14:54.633000  100    /100   2409.2       2420         2404
JOB55142  2021-05-15 05:14:55.669000  100    /100   8538.18      8548         8530
JOB55143  2021-05-15 05:14:56.689000  100    /100   2099.71      2101         2099
JOB55144  2021-05-15 05:14:57.710000  100    /100   2714.99      2716         2714
JOB55145  2021-05-15 05:14:58.730000  100    /100   1695.0       1696         1694
JOB55146  2021-05-15 05:14:59.753000  100    /100   2789.82      2792         2788
JOB55147  2021-05-15 05:15:00.781000  100    /100   1765.19      1769         1760
JOB55148  2021-05-15 05:15:01.805000  100    /100   4395.19      4399         4394
JOB55149  2021-05-15 05:15:02.829000  100    /100   4301.9       4303         4301
JOB55150  2021-05-15 05:15:03.851000  100    /100   3280.74      3282         3279
JOB55151  2021-05-15 05:15:04.878000  100    /100   2587.26      2589         2581
JOB55152  2021-05-15 05:15:05.902000  100    /100   2485.96      2489         2484
JOB55153  2021-05-15 05:15:06.929000  100    /100   7576.59      7581         7574
JOB55154  2021-05-15 05:15:07.957000  100    /100   67186.68     67188        67186
JOB55155  2021-05-15 05:15:08.980000  100    /100   8215.38      8217         8213
JOB55156  2021-05-15 05:15:10         100    /100   7194.14      7195         7193
JOB55157  2021-05-15 05:15:11.028000  100    /100   6434.46      6440         6430
JOB55158  2021-05-15 05:15:12.052000  100    /100   1839.43      1843         1837
JOB55159  2021-05-15 05:15:13.072000  100    /100   1515.6       1517         1515
JOB55160  2021-05-15 05:15:14.097000  100    /100   1558.57      1563         1557
JOB55161  2021-05-15 05:15:15.128000  100    /100   4878.17      4882         4875
JOB55162  2021-05-15 05:15:16.151000  100    /100   8788.32      8790         8786
JOB55163  2021-05-15 05:15:17.173000  100    /100   1833.98      1835         1833
JOB55164  2021-05-15 05:15:18.200000  100    /100   9288.03      9290         9282
JOB55165  2021-05-15 05:15:19.223000  100    /100   3489.47      3491         3487
JOB55166  2021-05-15 05:15:20.246000  100    /100   2465.29      2467         2464
JOB55167  2021-05-15 05:15:21.268000  100    /100   13186.15     13187        13185
JOB55168  2021-05-15 05:15:22.305000  100    /100   4073.97      4082         4064
JOB55169  2021-05-15 05:15:23.328000  100    /100   7777.67      7779         7776
JOB55170  2021-05-15 05:15:24.349000  100    /100   3437.3       3438         3436
JOB55171  2021-05-15 05:15:25.379000  100    /100   2415.37      2419         2406
JOB55172  2021-05-15 05:15:26.413000  100    /100   4250.57      4251         4250
JOB55173  2021-05-15 05:15:27.433000  100    /100   12929.92     12931        12929
JOB55174  2021-05-15 05:15:28.459000  100    /100   11906.08     11911        11903
JOB55175  2021-05-15 05:15:29.481000  100    /100   1925.38      1927         1924
JOB55176  2021-05-15 05:15:30.511000  100    /100   894.5        905          894
JOB55177  2021-05-15 05:15:31.534000  100    /100   7710.5       7712         7709
JOB55178  2021-05-15 05:15:32.556000  100    /100   5272.74      5274         5271
JOB55179  2021-05-15 05:15:33.583000  100    /100   6528.02      6533         6525
JOB55180  2021-05-15 05:15:34.611000  100    /100   2605.91      2611         2602
JOB55181  2021-05-15 05:15:35.631000  100    /100   3439.52      3441         3439
JOB55182  2021-05-15 05:15:36.652000  100    /100   5333.89      5335         5332
JOB55183  2021-05-15 05:15:37.673000  100    /100   5217.78      5219         5217
JOB55184  2021-05-15 05:15:38.697000  100    /100   4194.74      4198         4193
JOB55185  2021-05-15 05:15:39.727000  100    /100   3529.07      3535         3524
JOB55186  2021-05-15 05:15:40.747000  100    /100   2504.4       2505         2504
JOB55187  2021-05-15 05:15:41.779000  100    /100   6071.69      6074         6068
JOB55188  2021-05-15 05:15:42.809000  100    /100   4715.15      4719         4709
JOB55189  2021-05-15 05:15:43.841000  100    /100   5230.9       5238         5225
JOB55190  2021-05-15 05:15:44.866000  100    /100   4203.22      4205         4200
JOB55191  2021-05-15 05:15:45.889000  100    /100   2084.68      2086         2084
JOB55192  2021-05-15 05:15:46.922000  100    /100   6050.55      6058         6044
JOB55193  2021-05-15 05:15:47.958000  100    /100   3192.01      3201         3185
JOB55194  2021-05-15 05:15:48.981000  100    /100   2547.13      2549         2545
JOB55195  2021-05-15 05:15:50.003000  100    /100   1884.81      1886         1883
JOB55196  2021-05-15 05:15:51.024000  100    /100   863.42       864          862
JOB55197  2021-05-15 05:15:52.050000  100    /100   1572.8       1575         1569
JOB55198  2021-05-15 05:15:53.073000  100    /100   3887.67      3889         3885
JOB55199  2021-05-15 05:15:54.093000  100    /100   4816.41      4817         4816
JOB55200  2021-05-15 05:15:55.127000  100    /100   3208.52      3216         3203
JOB55201  2021-05-15 05:15:56.151000  100    /100   2181.88      2184         2179
JOB55202  2021-05-15 05:15:57.172000  100    /100   2120.3       2121         2119
JOB55203  2021-05-15 05:15:58.192000  100    /100   7992.52      7993         7992
JOB55204  2021-05-15 05:15:59.215000  100    /100   3316.0       3317         3314
JOB55205  2021-05-15 05:16:00.238000  100    /100   10691.75     10694        10690
JOB55206  2021-05-15 05:16:01.260000  100    /100   9668.84      9670         9668
JOB55207  2021-05-15 05:16:02.284000  100    /100   5087.71      5091         5086
JOB55208  2021-05-15 05:16:03.308000  100    /100   4064.81      4067         4062
JOB55209  2021-05-15 05:16:04.340000  100    /100   6255.11      6258         6246
JOB55210  2021-05-15 05:16:05.362000  100    /100   8731.94      8733         8731
JOB55211  2021-05-15 05:16:06.397000  100    /100   2365.85      2376         2360
JOB55212  2021-05-15 05:16:07.439000  100    /100   5077.37      5091         5070
JOB55213  2021-05-15 05:16:08.471000  100    /100   21361.87     21365        21353
JOB55214  2021-05-15 05:16:09.503000  100    /100   13587.92     13594        13582
JOB55215  2021-05-15 05:16:10.535000  100    /100   15629.42     15635        15622
JOB55216  2021-05-15 05:16:11.555000  100    /100   9594.29      9595         9594
JOB55217  2021-05-15 05:16:12.578000  100    /100   11536.15     11538        11534
JOB55218  2021-05-15 05:16:13.603000  100    /100   13236.69     13239        13234
JOB55219  2021-05-15 05:16:14.627000  100    /100   12212.69     12214        12210
JOB55220  2021-05-15 05:16:15.653000  100    /100   9561.72      9564         9559
JOB55221  2021-05-15 05:16:16.680000  100    /100   7976.44      7978         7975
JOB55222  2021-05-15 05:16:17.705000  100    /100   6484.25      6488         6482
JOB55223  2021-05-15 05:16:18.730000  100    /100   8579.24      8582         8577
JOB55224  2021-05-15 05:16:19.752000  100    /100   5212.17      5213         5211
JOB55225  2021-05-15 05:16:20.796000  100    /100   4177.64      4192         4167
JOB55226  2021-05-15 05:16:21.818000  100    /100   4948.3       4949         4947
JOB55227  2021-05-15 05:16:22.861000  100    /100   65141.57     65154        65131
JOB55228  2021-05-15 05:16:23.891000  100    /100   6126.83      6133         6122
JOB55229  2021-05-15 05:16:24.931000  100    /100   5091.53      5103         5082
JOB55230  2021-05-15 05:16:25.952000  100    /100   6171.45      6172         6171
JOB55231  2021-05-15 05:16:26.977000  100    /100   5974.81      5977         5973
JOB55232  2021-05-15 05:16:27.999000  100    /100   4713.25      4715         4712
JOB55233  2021-05-15 05:16:29.029000  100    /100   6331.22      6338         6328
JOB55234  2021-05-15 05:16:30.052000  100    /100   5305.93      5307         5305
JOB55235  2021-05-15 05:16:31.077000  100    /100   3749.82      3751         3747
JOB55236  2021-05-15 05:16:32.101000  100    /100   2966.17      2968         2965
JOB55237  2021-05-15 05:16:33.126000  100    /100   2184.85      2186         2183
JOB55238  2021-05-15 05:16:34.149000  100    /100   2797.31      2799         2795
JOB55239  2021-05-15 05:16:35.174000  100    /100   4397.72      4400         4396
JOB55240  2021-05-15 05:16:36.197000  100    /100   3374.66      3376         3373
JOB55241  2021-05-15 05:16:37.218000  100    /100   2478.01      2479         2477
JOB55242  2021-05-15 05:16:38.245000  100    /100   1454.64      1457         1450
JOB55243  2021-05-15 05:16:39.267000  100    /100   1180.24      1181         1179
JOB55244  2021-05-15 05:16:40.297000  100    /100   2027.8       2035         2024
JOB55245  2021-05-15 05:16:41.323000  100    /100   1316.48      1319         1313
JOB55246  2021-05-15 05:16:42.344000  100    /100   6874.39      6875         6874
JOB55247  2021-05-15 05:16:43.377000  100    /100   2172.76      2181         2168
JOB55248  2021-05-15 05:16:44.401000  100    /100   2282.27      2284         2281
JOB55249  2021-05-15 05:16:45.435000  100    /100   9435.06      9442         9428
JOB55250  2021-05-15 05:16:46.464000  100    /100   8403.9       8407         8399
JOB55251  2021-05-15 05:16:47.488000  100    /100   5315.92      5317         5315
JOB55252  2021-05-15 05:16:48.512000  100    /100   4291.9       4293         4291
JOB55253  2021-05-15 05:16:49.534000  100    /100   1561.98      1563         1561
JOB55254  2021-05-15 05:16:50.562000  100    /100   7007.6       7010         7002
JOB55255  2021-05-15 05:16:51.584000  100    /100   1497.49      1498         1497
JOB55256  2021-05-15 05:16:52.612000  100    /100   13077.71     13081        13074
JOB55257  2021-05-15 05:16:53.637000  100    /100   7210.32      7212         7208
JOB55258  2021-05-15 05:16:54.660000  100    /100   6185.58      6187         6185
JOB55259  2021-05-15 05:16:55.694000  100    /100   2380.62      2387         2374
JOB55260  2021-05-15 05:16:56.733000  100    /100   2062.0       2073         2054
JOB55261  2021-05-15 05:16:57.772000  100    /100   8524.62      8534         8516
JOB55262  2021-05-15 05:16:58.797000  100    /100   7492.69      7495         7491
JOB55263  2021-05-15 05:16:59.832000  100    /100   2468.1       2476         2461
JOB55264  2021-05-15 05:17:00.852000  100    /100   7852.0       7852         7852
JOB55265  2021-05-15 05:17:01.879000  100    /100   3516.03      3521         3514
JOB55266  2021-05-15 05:17:02.903000  100    /100   3318.38      3320         3317
JOB55267  2021-05-15 05:17:03.944000  100    /100   6748.85      6760         6739
JOB55268  2021-05-15 05:17:04.984000  100    /100   2258.64      2270         2251
JOB55269  2021-05-15 05:17:06.012000  100    /100   2534.21      2540         2532
JOB55270  2021-05-15 05:17:07.039000  100    /100   63475.82     63478        63472
JOB55271  2021-05-15 05:17:08.062000  100    /100   62450.55     62452        62449
JOB55272  2021-05-15 05:17:09.085000  100    /100   3591.72      3593         3590
JOB55273  2021-05-15 05:17:10.109000  100    /100   1525.94      1527         1524
JOB55274  2021-05-15 05:17:11.131000  100    /100   1292.53      1294         1292
JOB55275  2021-05-15 05:17:12.154000  100    /100   5142.72      5145         5142
JOB55276  2021-05-15 05:17:13.186000  100    /100   7721.67      7728         7716
JOB55277  2021-05-15 05:17:14.214000  100    /100   6690.72      6696         6688
JOB55278  2021-05-15 05:17:15.237000  100    /100   2340.82      2342         2340
JOB55279  2021-05-15 05:17:16.259000  100    /100   1318.69      1320         1318
JOB55280  2021-05-15 05:17:17.285000  100    /100   3225.99      3227         3225
JOB55281  2021-05-15 05:17:18.310000  100    /100   2202.41      2204         2200
JOB55282  2021-05-15 05:17:19.333000  100    /100   9181.7       9183         9181
JOB55283  2021-05-15 05:17:20.376000  100    /100   4635.25      4646         4629
JOB55284  2021-05-15 05:17:21.407000  100    /100   9130.14      9135         9125
JOB55285  2021-05-15 05:17:22.447000  100    /100   2233.01      2240         2221
JOB55286  2021-05-15 05:17:23.472000  100    /100   10773.12     10775        10772
JOB55287  2021-05-15 05:17:24.496000  100    /100   8795.83      8797         8794
JOB55288  2021-05-15 05:17:25.534000  100    /100   1609.7       1617         1600
JOB55289  2021-05-15 05:17:26.571000  100    /100   3824.74      3834         3818
JOB55290  2021-05-15 05:17:27.604000  100    /100   3839.24      3846         3834
JOB55291  2021-05-15 05:17:28.628000  100    /100   62134.62     62136        62133
JOB55292  2021-05-15 05:17:29.652000  100    /100   2727.68      2729         2726
JOB55293  2021-05-15 05:17:30.678000  100    /100   3806.15      3809         3804
JOB55294  2021-05-15 05:17:31.703000  100    /100   6441.42      6444         6440
JOB55295  2021-05-15 05:17:32.727000  100    /100   2527.31      2529         2526
JOB55296  2021-05-15 05:17:33.749000  100    /100   1504.39      1505         1504
JOB55297  2021-05-15 05:17:34.776000  100    /100   1792.85      1796         1790
JOB55298  2021-05-15 05:17:35.801000  100    /100   3454.45      3456         3453
JOB55299  2021-05-15 05:17:36.824000  100    /100   2968.02      2969         2967
JOB55300  2021-05-15 05:17:37.850000  100    /100   1943.57      1946         1941
JOB55301  2021-05-15 05:17:38.877000  100    /100   3851.23      3854         3848
JOB55302  2021-05-15 05:17:39.901000  100    /100   1597.66      1599         1597
JOB55303  2021-05-15 05:17:40.925000  100    /100   6429.41      6432         6428
JOB55304  2021-05-15 05:17:41.950000  100    /100   5363.85      5366         5362
JOB55305  2021-05-15 05:17:42.974000  100    /100   1799.99      1801         1799
JOB55306  2021-05-15 05:17:43.998000  100    /100   5778.37      5780         5777
JOB55307  2021-05-15 05:17:45.022000  100    /100   7133.57      7135         7132
JOB55308  2021-05-15 05:17:46.044000  100    /100   3570.59      3572         3570
JOB55309  2021-05-15 05:17:47.068000  100    /100   2512.23      2514         2511
JOB55310  2021-05-15 05:17:48.102000  100    /100   5108.39      5113         5101
JOB55311  2021-05-15 05:17:49.128000  100    /100   2312.38      2316         2311
JOB55312  2021-05-15 05:17:50.154000  100    /100   1287.81      1290         1285
JOB55313  2021-05-15 05:17:51.181000  100    /100   2761.89      2765         2759
JOB55314  2021-05-15 05:17:52.223000  100    /100   1915.61      1924         1904
JOB55315  2021-05-15 05:17:53.257000  100    /100   14626.73     14636        14622
JOB55316  2021-05-15 05:17:54.285000  100    /100   13599.7      13602        13594
JOB55317  2021-05-15 05:17:55.308000  100    /100   3661.62      3663         3661
JOB55318  2021-05-15 05:17:56.334000  100    /100   61877.66     61881        61876
JOB55319  2021-05-15 05:17:57.358000  100    /100   3061.04      3062         3060
JOB55320  2021-05-15 05:17:58.388000  100    /100   2332.46      2333         2332
JOB55321  2021-05-15 05:17:59.417000  100    /100   3470.08      3475         3467
JOB55322  2021-05-15 05:18:00.441000  100    /100   2444.48      2446         2443
JOB55323  2021-05-15 05:18:01.463000  100    /100   2845.24      2846         2845
JOB55324  2021-05-15 05:18:02.489000  100    /100   3127.26      3129         3125
JOB55325  2021-05-15 05:18:03.516000  100    /100   2099.59      2103         2098
JOB55326  2021-05-15 05:18:04.543000  100    /100   3831.07      3834         3829
JOB55327  2021-05-15 05:18:05.567000  100    /100   1961.97      1963         1961
JOB55328  2021-05-15 05:18:06.596000  100    /100   3560.9       3565         3558
JOB55329  2021-05-15 05:18:07.625000  100    /100   12514.15     12517        12511
JOB55330  2021-05-15 05:18:08.649000  100    /100   5239.98      5241         5239
JOB55331  2021-05-15 05:18:09.673000  100    /100   8695.98      8697         8695
JOB55332  2021-05-15 05:18:10.699000  100    /100   2401.09      2404         2400
JOB55333  2021-05-15 05:18:11.725000  100    /100   1375.29      1377         1374
JOB55334  2021-05-15 05:18:12.750000  100    /100   2755.35      2757         2753
JOB55335  2021-05-15 05:18:13.775000  100    /100   1728.95      1730         1728
JOB55336  2021-05-15 05:18:14.802000  100    /100   1266.68      1269         1265
JOB55337  2021-05-15 05:18:15.833000  100    /100   8802.75      8810         8801
JOB55338  2021-05-15 05:18:16.865000  100    /100   2110.59      2117         2107
JOB55339  2021-05-15 05:18:17.891000  100    /100   5729.23      5732         5728
JOB55340  2021-05-15 05:18:18.917000  100    /100   4703.44      4706         4702
JOB55341  2021-05-15 05:18:19.944000  100    /100   8453.62      8456         8452
JOB55342  2021-05-15 05:18:20.979000  100    /100   7423.99      7430         7417
JOB55343  2021-05-15 05:18:22.005000  100    /100   2276.62      2279         2275
JOB55344  2021-05-15 05:18:23.028000  100    /100   3197.83      3198         3197
JOB55345  2021-05-15 05:18:24.055000  100    /100   2171.68      2176         2170
JOB55346  2021-05-15 05:18:25.100000  100    /100   2092.6       2104         2085
JOB55347  2021-05-15 05:18:26.124000  100    /100   28345.02     28346        28344
JOB55348  2021-05-15 05:18:27.148000  100    /100   13698.71     13700        13698
JOB55349  2021-05-15 05:18:28.174000  100    /100   2305.49      2308         2304
JOB55350  2021-05-15 05:18:29.199000  100    /100   3472.9       3474         3472
JOB55351  2021-05-15 05:18:30.223000  100    /100   5449.38      5450         5449
JOB55352  2021-05-15 05:18:31.265000  100    /100   4415.81      4427         4407
JOB55353  2021-05-15 05:18:32.289000  100    /100   12649.38     12650        12648
JOB55354  2021-05-15 05:18:33.314000  100    /100   3456.57      3458         3455
JOB55355  2021-05-15 05:18:34.338000  100    /100   2431.77      2433         2431
JOB55356  2021-05-15 05:18:35.363000  100    /100   2070.72      7440         1406
JOB55357  2021-05-15 05:18:36.388000  100    /100   6416.08      6418         6415
JOB55358  2021-05-15 05:18:37.413000  100    /100   2857.84      2859         2857
JOB55359  2021-05-15 05:18:38.440000  100    /100   9560.21      9562         9558
JOB55360  2021-05-15 05:18:39.466000  100    /100   1857.3       1860         1856
JOB55361  2021-05-15 05:18:40.491000  100    /100   832.33       834          831
JOB55362  2021-05-15 05:18:41.520000  100    /100   1685.42      1689         1684
JOB55363  2021-05-15 05:18:42.549000  100    /100   4915.38      4918         4912
JOB55364  2021-05-15 05:18:43.573000  100    /100   968.75       970          968
JOB55365  2021-05-15 05:18:44.596000  100    /100   5573.05      5574         5573
JOB55366  2021-05-15 05:18:45.627000  100    /100   5559.81      5565         5556
JOB55367  2021-05-15 05:18:46.650000  100    /100   4533.0       4533         4533
JOB55368  2021-05-15 05:18:47.680000  100    /100   2046.26      2050         2043
JOB55369  2021-05-15 05:18:48.705000  100    /100   1019.26      1021         1018
JOB55370  2021-05-15 05:18:49.731000  100    /100   4469.11      4471         4468
JOB55371  2021-05-15 05:18:50.759000  100    /100   3443.16      3446         3440
JOB55372  2021-05-15 05:18:51.793000  100    /100   4807.78      4810         4806
JOB55373  2021-05-15 05:18:52.820000  100    /100   3476.83      3479         3474
JOB55374  2021-05-15 05:18:53.845000  100    /100   8930.52      8932         8929
JOB55375  2021-05-15 05:18:54.870000  100    /100   5875.34      5877         5874
JOB55376  2021-05-15 05:18:55.895000  100    /100   4850.15      4852         4849
JOB55377  2021-05-15 05:18:56.925000  100    /100   4379.16      4382         4376
JOB55378  2021-05-15 05:18:57.949000  100    /100   5407.42      5409         5407
JOB55379  2021-05-15 05:18:58.977000  100    /100   12075.31     12078        12072
JOB55380  2021-05-15 05:19:00.005000  100    /100   11045.79     11048        11044
JOB55381  2021-05-15 05:19:01.030000  100    /100   2094.43      2096         2093
JOB55382  2021-05-15 05:19:02.056000  100    /100   1068.62      1071         1067
JOB55383  2021-05-15 05:19:03.092000  100    /100   3315.09      3321         3308
JOB55384  2021-05-15 05:19:04.117000  100    /100   2284.38      2286         2283
JOB55385  2021-05-15 05:19:05.140000  100    /100   7385.11      7386         7385
JOB55386  2021-05-15 05:19:06.169000  100    /100   6143.16      6146         6141
JOB55387  2021-05-15 05:19:07.199000  100    /100   5113.35      5118         5111
JOB55388  2021-05-15 05:19:08.224000  100    /100   8679.39      8681         8678
JOB55389  2021-05-15 05:19:09.250000  100    /100   2454.62      2457         2453
JOB55390  2021-05-15 05:19:10.276000  100    /100   2834.38      2837         2833
JOB55391  2021-05-15 05:19:11.306000  100    /100   1806.91      1811         1803
JOB55392  2021-05-15 05:19:12.333000  100    /100   5526.86      5529         5526
JOB55393  2021-05-15 05:19:13.367000  100    /100   62358.61     62363        62356
JOB55394  2021-05-15 05:19:14.397000  100    /100   8639.41      8644         8638
JOB55395  2021-05-15 05:19:15.427000  100    /100   12253.85     12256        12252
JOB55396  2021-05-15 05:19:16.453000  100    /100   11227.97     11230        11226
JOB55397  2021-05-15 05:19:17.482000  100    /100   9393.81      9395         9392
JOB55398  2021-05-15 05:19:18.506000  100    /100   8368.7       8370         8368
JOB55399  2021-05-15 05:19:19.552000  100    /100   2456.71      2471         2449
JOB55400  2021-05-15 05:19:20.576000  100    /100   8864.53      8866         8864
JOB55401  2021-05-15 05:19:21.602000  100    /100   2584.17      2586         2583
JOB55402  2021-05-15 05:19:22.632000  100    /100   1781.75      1786         1779
JOB55403  2021-05-15 05:19:23.658000  100    /100   1985.67      1987         1984
JOB55404  2021-05-15 05:19:24.682000  100    /100   6585.46      6586         6585
JOB55405  2021-05-15 05:19:25.708000  100    /100   9294.32      9296         9293
JOB55406  2021-05-15 05:19:26.731000  100    /100   8270.18      8271         8270
JOB55407  2021-05-15 05:19:27.761000  100    /100   6314.17      9321         6050
JOB55408  2021-05-15 05:19:28.787000  100    /100   8295.31      8297         8294
JOB55409  2021-05-15 05:19:29.813000  100    /100   2484.59      2486         2484
JOB55410  2021-05-15 05:19:30.838000  100    /100   1460.17      1461         1459
JOB55411  2021-05-15 05:19:31.876000  100    /100   7538.01      7547         7532
JOB55412  2021-05-15 05:19:32.901000  100    /100   5748.84      5750         5748
JOB55413  2021-05-15 05:19:33.927000  100    /100   4722.87      4724         4722
JOB55414  2021-05-15 05:19:34.963000  100    /100   8935.15      8941         8929
JOB55415  2021-05-15 05:19:35.990000  100    /100   1522.63      1524         1521
JOB55416  2021-05-15 05:19:37.016000  100    /100   2596.2       2597         2595
JOB55417  2021-05-15 05:19:38.042000  100    /100   7148.02      7149         7147
JOB55418  2021-05-15 05:19:39.066000  100    /100   3939.0       3939         3939
JOB55419  2021-05-15 05:19:40.093000  100    /100   13552.23     13554        13551
JOB55420  2021-05-15 05:19:41.121000  100    /100   4387.56      4390         4386
JOB55421  2021-05-15 05:19:42.149000  100    /100   61952.49     61954        61949
JOB55422  2021-05-15 05:19:43.175000  100    /100   2709.21      2711         2707
JOB55423  2021-05-15 05:19:44.203000  100    /100   5045.53      5048         5044
JOB55424  2021-05-15 05:19:45.227000  100    /100   2215.39      2216         2215
JOB55425  2021-05-15 05:19:46.254000  100    /100   2588.87      2590         2587
JOB55426  2021-05-15 05:19:47.281000  100    /100   3275.61      3278         3274
JOB55427  2021-05-15 05:19:48.309000  100    /100   2248.21      2250         2246
JOB55428  2021-05-15 05:19:49.336000  100    /100   11941.84     11944        11940
JOB55429  2021-05-15 05:19:50.362000  100    /100   1182.11      1183         1181
JOB55430  2021-05-15 05:19:51.389000  100    /100   3319.11      3321         3318
JOB55431  2021-05-15 05:19:52.416000  100    /100   2292.41      2294         2291
JOB55432  2021-05-15 05:19:53.443000  100    /100   3551.61      3553         3550
JOB55433  2021-05-15 05:19:54.473000  100    /100   2521.78      2526         2520
JOB55434  2021-05-15 05:19:55.499000  100    /100   2823.08      2825         2822
JOB55435  2021-05-15 05:19:56.526000  100    /100   1796.48      1798         1795
JOB55436  2021-05-15 05:19:57.554000  100    /100   2592.34      2596         2591
JOB55437  2021-05-15 05:19:58.581000  100    /100   3005.29      3007         3004
JOB55438  2021-05-15 05:19:59.608000  100    /100   3266.87      3269         3265
JOB55439  2021-05-15 05:20:00.635000  100    /100   2239.61      2242         2238
JOB55440  2021-05-15 05:20:01.671000  100    /100   6835.7       6842         6830
JOB55441  2021-05-15 05:20:02.699000  100    /100   4854.29      4856         4853
JOB55442  2021-05-15 05:20:03.727000  100    /100   7298.37      7301         7297
JOB55443  2021-05-15 05:20:04.755000  100    /100   6270.99      6273         6269
JOB55444  2021-05-15 05:20:05.781000  100    /100   2830.2       2832         2829
JOB55445  2021-05-15 05:20:06.826000  100    /100   3284.71      3297         3276
JOB55446  2021-05-15 05:20:07.868000  100    /100   2241.37      2252         2234
JOB55447  2021-05-15 05:20:08.904000  100    /100   2350.92      2357         2345
JOB55448  2021-05-15 05:20:09.944000  100    /100   2009.16      2017         2004
JOB55449  2021-05-15 05:20:10.981000  100    /100   971.46       979          967
JOB55450  2021-05-15 05:20:12.010000  100    /100   877.1        879          875
JOB55451  2021-05-15 05:20:13.038000  100    /100   2657.36      2659         2655
JOB55452  2021-05-15 05:20:14.064000  100    /100   4431.09      4432         4430
JOB55453  2021-05-15 05:20:15.091000  100    /100   8836.54      8838         8836
JOB55454  2021-05-15 05:20:16.126000  100    /100   7802.75      7805         7801
JOB55455  2021-05-15 05:20:17.157000  100    /100   1620.42      1626         1619
JOB55456  2021-05-15 05:20:18.182000  100    /100   1461.52      1462         1461
JOB55457  2021-05-15 05:20:19.209000  100    /100   2917.43      2920         2916
JOB55458  2021-05-15 05:20:20.237000  100    /100   2174.45      2177         2172
JOB55459  2021-05-15 05:20:21.264000  100    /100   1146.85      1148         1145
JOB55460  2021-05-15 05:20:22.291000  100    /100   2299.44      2301         2297
JOB55461  2021-05-15 05:20:23.321000  100    /100   3156.69      3160         3154
JOB55462  2021-05-15 05:20:24.349000  100    /100   2128.45      2130         2126
JOB55463  2021-05-15 05:20:25.376000  100    /100   3313.08      3315         3312
JOB55464  2021-05-15 05:20:26.421000  100    /100   2529.93      2541         2520
JOB55465  2021-05-15 05:20:27.450000  100    /100   2442.25      2445         2440
JOB55466  2021-05-15 05:20:28.491000  100    /100   1400.24      1401         1399
JOB55467  2021-05-15 05:20:29.524000  100    /100   3393.28      3398         3389
JOB55468  2021-05-15 05:20:30.559000  100    /100   1702.98      1706         1701
JOB55469  2021-05-15 05:20:31.588000  100    /100   2664.26      2666         2662
JOB55470  2021-05-15 05:20:32.615000  100    /100   2776.0       2777         2775
JOB55471  2021-05-15 05:20:33.642000  100    /100   2340.1       2342         2339
