--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB52672  2021-05-14 23:24:22.244000  100    /100   6091.94      6093         6091
JOB52673  2021-05-14 23:24:23.283000  100    /100   4094.76      4105         4091
JOB52674  2021-05-14 23:24:24.311000  100    /100   3064.53      3066         3063
JOB52675  2021-05-14 23:24:25.338000  100    /100   2256.33      2258         2255
JOB52676  2021-05-14 23:24:26.377000  100    /100   1223.21      1231         1216
JOB52677  2021-05-14 23:24:27.415000  100    /100   2153.85      2161         2148
JOB52678  2021-05-14 23:24:28.441000  100    /100   9003.52      9004         9003
JOB52679  2021-05-14 23:24:29.469000  100    /100   4524.22      4526         4523
JOB52680  2021-05-14 23:24:30.511000  100    /100   3481.93      3483         3481
JOB52681  2021-05-14 23:24:31.537000  100    /100   5034.28      5035         5034
JOB52682  2021-05-14 23:24:32.564000  100    /100   3284.4       3286         3283
JOB52683  2021-05-14 23:24:33.591000  100    /100   2874.63      2876         2873
JOB52684  2021-05-14 23:24:34.623000  100    /100   1845.37      1850         1841
JOB52685  2021-05-14 23:24:35.650000  100    /100   3606.85      3608         3605
JOB52686  2021-05-14 23:24:36.684000  100    /100   1893.75      1894         1893
JOB52687  2021-05-14 23:24:37.711000  100    /100   3586.12      3588         3585
JOB52688  2021-05-14 23:24:38.748000  100    /100   2554.29      2560         2548
JOB52689  2021-05-14 23:24:39.793000  100    /100   7047.28      7058         7039
JOB52690  2021-05-14 23:24:40.821000  100    /100   14470.67     14472        14470
JOB52691  2021-05-14 23:24:41.854000  100    /100   13440.82     13444        13437
JOB52692  2021-05-14 23:24:42.885000  100    /100   2888.08      2890         2886
JOB52693  2021-05-14 23:24:43.910000  100    /100   2840.24      2841         2840
JOB52694  2021-05-14 23:24:44.959000  100    /100   1801.03      1815         1791
JOB52695  2021-05-14 23:24:45.986000  100    /100   10398.3      10400        10397
JOB52696  2021-05-14 23:24:47.018000  100    /100   62026.84     62031        62024
JOB52697  2021-05-14 23:24:48.047000  100    /100   6550.76      6552         6549
JOB52698  2021-05-14 23:24:49.074000  100    /100   3005.08      3006         3003
JOB52699  2021-05-14 23:24:50.102000  100    /100   4443.28      4445         4442
JOB52700  2021-05-14 23:24:51.130000  100    /100   3415.45      3417         3414
JOB52701  2021-05-14 23:24:52.158000  100    /100   9120.08      9122         9119
JOB52702  2021-05-14 23:24:53.189000  100    /100   8090.73      8094         8088
JOB52703  2021-05-14 23:24:54.241000  100    /100   13154.54     13173        13146
JOB52704  2021-05-14 23:24:55.286000  100    /100   2596.82      2608         2590
JOB52705  2021-05-14 23:24:56.320000  100    /100   3553.4       3559         3549
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
