--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB54538  2021-05-15 03:37:44.428000  100    /100   1860.24      1864         1859
JOB54539  2021-05-15 03:37:45.459000  100    /100   5063.57      5067         5059
JOB54540  2021-05-15 03:37:46.486000  100    /100   6734.96      6736         6731
JOB54541  2021-05-15 03:37:47.513000  100    /100   5705.59      5707         5704
JOB54542  2021-05-15 03:37:48.538000  100    /100   11449.03     11451        11448
JOB54543  2021-05-15 03:37:49.571000  100    /100   62732.69     62736        62729
JOB54544  2021-05-15 03:37:50.596000  100    /100   61705.83     61707        61704
JOB54545  2021-05-15 03:37:51.621000  100    /100   1936.83      1938         1936
JOB54546  2021-05-15 03:37:52.647000  100    /100   3684.56      3686         3683
JOB54547  2021-05-15 03:37:53.672000  100    /100   5603.96      5606         5602
JOB54548  2021-05-15 03:37:54.697000  100    /100   4578.14      4580         4577
JOB54549  2021-05-15 03:37:55.721000  100    /100   6296.84      6299         6296
JOB54550  2021-05-15 03:37:56.745000  100    /100   6067.93      6069         6067
JOB54551  2021-05-15 03:37:57.780000  100    /100   5480.34      5483         5471
JOB54552  2021-05-15 03:37:58.812000  100    /100   4446.26      4448         4439
JOB54553  2021-05-15 03:37:59.836000  100    /100   11369.39     11370        11369
JOB54554  2021-05-15 03:38:00.863000  100    /100   10344.36     10346        10342
JOB54555  2021-05-15 03:38:01.891000  100    /100   4380.75      4385         4379
JOB54556  2021-05-15 03:38:02.919000  100    /100   3358.28      3361         3356
JOB54557  2021-05-15 03:38:03.945000  100    /100   2981.38      2983         2980
JOB54558  2021-05-15 03:38:04.973000  100    /100   5018.41      5021         5016
JOB54559  2021-05-15 03:38:06.003000  100    /100   5133.75      5138         5132
JOB54560  2021-05-15 03:38:07.047000  100    /100   5561.97      5570         5549
JOB54561  2021-05-15 03:38:08.072000  100    /100   5834.7       5836         5833
JOB54562  2021-05-15 03:38:09.097000  100    /100   2526.97      2528         2526
JOB54563  2021-05-15 03:38:10.131000  100    /100   1498.12      1502         1492
JOB54564  2021-05-15 03:38:11.156000  100    /100   61841.49     61843        61841
JOB54565  2021-05-15 03:38:12.181000  100    /100   3062.96      3064         3062
JOB54566  2021-05-15 03:38:13.206000  100    /100   7629.45      7631         7628
JOB54567  2021-05-15 03:38:14.230000  100    /100   2283.07      2284         2282
JOB54568  2021-05-15 03:38:15.262000  100    /100   1253.76      1259         1250
JOB54569  2021-05-15 03:38:16.293000  100    /100   1152.43      1156         1148
JOB54570  2021-05-15 03:38:17.320000  100    /100   2748.44      2751         2746
JOB54571  2021-05-15 03:38:18.347000  100    /100   1721.33      1723         1719
JOB54572  2021-05-15 03:38:19.381000  100    /100   1553.17      1559         1547
JOB54573  2021-05-15 03:38:20.408000  100    /100   1706.46      1709         1704
JOB54574  2021-05-15 03:38:21.434000  100    /100   2490.34      2492         2488
JOB54575  2021-05-15 03:38:22.464000  100    /100   2975.67      2978         2974
JOB54576  2021-05-15 03:38:23.491000  100    /100   9164.77      9167         9163
JOB54577  2021-05-15 03:38:24.516000  100    /100   2173.61      2175         2173
JOB54578  2021-05-15 03:38:25.543000  100    /100   3506.88      3510         3505
JOB54579  2021-05-15 03:38:26.581000  100    /100   2474.9       2482         2467
JOB54580  2021-05-15 03:38:27.609000  100    /100   3569.6       3572         3568
JOB54581  2021-05-15 03:38:28.648000  100    /100   2538.44      2545         2529
JOB54582  2021-05-15 03:38:29.680000  100    /100   6389.9       6394         6385
JOB54583  2021-05-15 03:38:30.706000  100    /100   5360.31      5362         5359
JOB54584  2021-05-15 03:38:31.732000  100    /100   2220.17      2222         2218
JOB54585  2021-05-15 03:38:32.757000  100    /100   72459.65     72461        72459
JOB54586  2021-05-15 03:38:33.788000  100    /100   1924.96      1929         1921
JOB54587  2021-05-15 03:38:34.812000  100    /100   1913.0       1913         1913
JOB54588  2021-05-15 03:38:35.845000  100    /100   3048.06      3054         3044
JOB54589  2021-05-15 03:38:36.876000  100    /100   2419.4       2424         2417
JOB54590  2021-05-15 03:38:37.910000  100    /100   2186.59      2190         2179
JOB54591  2021-05-15 03:38:38.936000  100    /100   2547.11      2548         2546
JOB54592  2021-05-15 03:38:39.963000  100    /100   6795.62      6797         6795
JOB54593  2021-05-15 03:38:40.995000  100    /100   5766.72      5773         5763
JOB54594  2021-05-15 03:38:42.026000  100    /100   11754.55     11759        11751
JOB54595  2021-05-15 03:38:43.057000  100    /100   7955.44      7958         7950
JOB54596  2021-05-15 03:38:44.085000  100    /100   8532.5       8534         8531
JOB54597  2021-05-15 03:38:45.110000  100    /100   5263.02      5264         5262
JOB54598  2021-05-15 03:38:46.135000  100    /100   4238.35      4239         4237
JOB54599  2021-05-15 03:38:47.161000  200    /100   10237.76     10304        10172
JOB54600  2021-05-15 03:38:48.192000  100    /100   2480.62      2484         2477
JOB54601  2021-05-15 03:38:49.219000  100    /100   9299.64      9302         9298
JOB54602  2021-05-15 03:38:50.247000  100    /100   2345.8       2347         2343
JOB54603  2021-05-15 03:38:51.274000  100    /100   4238.35      4241         4237
JOB54604  2021-05-15 03:38:52.301000  100    /100   2185.87      2188         2185
JOB54605  2021-05-15 03:38:53.327000  100    /100   3017.73      3019         3017
JOB54606  2021-05-15 03:38:54.353000  100    /100   4886.31      4888         4885
JOB54607  2021-05-15 03:38:55.387000  100    /100   4360.14      4365         4355
JOB54608  2021-05-15 03:38:56.413000  100    /100   3329.79      3331         3329
JOB54609  2021-05-15 03:38:57.452000  100    /100   2350.77      2355         2340
JOB54610  2021-05-15 03:38:58.485000  100    /100   2767.64      2774         2763
JOB54611  2021-05-15 03:38:59.514000  100    /100   3842.9       3844         3842
JOB54612  2021-05-15 03:39:00.540000  100    /100   2816.97      2819         2816
JOB54613  2021-05-15 03:39:01.566000  100    /100   16292.69     16294        16291
JOB54614  2021-05-15 03:39:02.593000  100    /100   4783.29      4785         4780
JOB54615  2021-05-15 03:39:03.622000  100    /100   3753.39      3756         3751
JOB54616  2021-05-15 03:39:04.656000  100    /100   9622.76      9628         9616
JOB54617  2021-05-15 03:39:05.682000  100    /100   2219.07      2220         2218
JOB54618  2021-05-15 03:39:06.707000  100    /100   5319.47      5320         5319
JOB54619  2021-05-15 03:39:07.742000  100    /100   4287.43      4292         4284
JOB54620  2021-05-15 03:39:08.770000  100    /100   983.84       985          982
JOB54621  2021-05-15 03:39:09.797000  100    /100   7759.1       7761         7757
JOB54622  2021-05-15 03:39:10.830000  100    /100   6724.81      6726         6724
JOB54623  2021-05-15 03:39:11.859000  100    /100   1670.85      1674         1668
JOB54624  2021-05-15 03:39:12.892000  100    /100   1653.79      1658         1649
JOB54625  2021-05-15 03:39:13.929000  100    /100   4329.23      4337         4324
JOB54626  2021-05-15 03:39:14.969000  100    /100   2681.98      2691         2676
JOB54627  2021-05-15 03:39:15.996000  100    /100   3843.35      3845         3842
JOB54628  2021-05-15 03:39:17.035000  100    /100   3629.54      3636         3621
JOB54629  2021-05-15 03:39:18.061000  100    /100   2595.89      2597         2595
JOB54630  2021-05-15 03:39:19.091000  100    /100   2034.26      2039         2032
JOB54631  2021-05-15 03:39:20.118000  100    /100   2976.69      2978         2975
JOB54632  2021-05-15 03:39:21.147000  100    /100   5786.36      5790         5784
JOB54633  2021-05-15 03:39:22.174000  100    /100   2932.61      2934         2931
JOB54634  2021-05-15 03:39:23.200000  100    /100   1906.49      1908         1905
JOB54635  2021-05-15 03:39:24.226000  100    /100   4936.53      4938         4935
JOB54636  2021-05-15 03:39:25.253000  100    /100   11581.64     11583        11579
JOB54637  2021-05-15 03:39:26.279000  100    /100   10554.42     10556        10553
JOB54638  2021-05-15 03:39:27.310000  100    /100   11461.71     11465        11458
JOB54639  2021-05-15 03:39:28.336000  100    /100   10433.08     10435        10432
JOB54640  2021-05-15 03:39:29.372000  100    /100   1867.29      1869         1865
JOB54641  2021-05-15 03:39:30.399000  100    /100   6546.93      6548         6546
JOB54642  2021-05-15 03:39:31.425000  100    /100   9238.87      9240         9238
JOB54643  2021-05-15 03:39:32.463000  100    /100   9097.39      9105         9092
JOB54644  2021-05-15 03:39:33.509000  100    /100   8052.79      8067         8046
JOB54645  2021-05-15 03:39:34.549000  100    /100   7474.04      7484         7468
JOB54646  2021-05-15 03:39:35.574000  100    /100   5257.57      5258         5257
JOB54647  2021-05-15 03:39:36.599000  100    /100   6179.52      6181         6179
JOB54648  2021-05-15 03:39:37.629000  100    /100   6357.88      6362         6356
JOB54649  2021-05-15 03:39:38.657000  100    /100   5330.8       5332         5328
JOB54650  2021-05-15 03:39:39.686000  100    /100   6498.63      6501         6497
JOB54651  2021-05-15 03:39:40.720000  100    /100   5465.38      5473         5463
JOB54652  2021-05-15 03:39:41.746000  100    /100   7020.71      7022         7020
JOB54653  2021-05-15 03:39:42.772000  100    /100   1535.5       1536         1535
JOB54654  2021-05-15 03:39:43.800000  100    /100   3396.3       3399         3395
JOB54655  2021-05-15 03:39:44.834000  100    /100   4195.22      4202         4192
JOB54656  2021-05-15 03:39:45.861000  100    /100   2060.14      2062         2059
JOB54657  2021-05-15 03:39:46.888000  100    /100   1833.01      1834         1831
JOB54658  2021-05-15 03:39:47.922000  100    /100   2105.57      2109         2099
JOB54659  2021-05-15 03:39:48.950000  100    /100   10394.85     10397        10393
JOB54660  2021-05-15 03:39:49.980000  100    /100   9363.57      9365         9363
JOB54661  2021-05-15 03:39:51.008000  100    /100   3360.51      3362         3358
JOB54662  2021-05-15 03:39:52.036000  100    /100   12958.41     12960        12956
JOB54663  2021-05-15 03:39:53.061000  100    /100   5509.43      5510         5509
JOB54664  2021-05-15 03:39:54.102000  100    /100   4475.4       4484         4468
JOB54665  2021-05-15 03:39:55.128000  100    /100   3442.56      3444         3442
JOB54666  2021-05-15 03:39:56.154000  100    /100   12311.73     12313        12311
JOB54667  2021-05-15 03:39:57.181000  100    /100   7314.05      7315         7313
JOB54668  2021-05-15 03:39:58.208000  100    /100   2052.42      2054         2051
JOB54669  2021-05-15 03:39:59.234000  100    /100   3217.86      3219         3217
JOB54670  2021-05-15 03:40:00.267000  100    /100   2185.9       2192         2184
JOB54671  2021-05-15 03:40:01.308000  100    /100   10100.58     10109        10092
