--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB61986  2021-05-17 14:13:23.340000  100    /100   2387.74      2392         2386
JOB61987  2021-05-17 14:13:24.363000  100    /100   63218.65     63221        63217
JOB61988  2021-05-17 14:13:25.391000  100    /100   9055.51      9061         9052
JOB61989  2021-05-17 14:13:26.420000  100    /100   8027.58      8032         8023
JOB61990  2021-05-17 14:13:27.445000  100    /100   73460.66     73463        73459
JOB61991  2021-05-17 14:13:28.466000  100    /100   10823.72     10825        10823
JOB61992  2021-05-17 14:13:29.504000  100    /100   2621.12      2625         2618
JOB61993  2021-05-17 14:13:30.525000  100    /100   1597.59      1599         1597
JOB61994  2021-05-17 14:13:31.546000  100    /100   6448.43      6449         6447
JOB61995  2021-05-17 14:13:32.567000  100    /100   3262.01      3263         3261
JOB61996  2021-05-17 14:13:33.595000  100    /100   3196.06      3201         3194
JOB61997  2021-05-17 14:13:34.619000  100    /100   2172.19      2174         2170
JOB61998  2021-05-17 14:13:35.646000  100    /100   3298.49      3303         3295
JOB61999  2021-05-17 14:13:36.667000  100    /100   5501.79      5503         5501
JOB62000  2021-05-17 14:13:37.690000  100    /100   33410.49     33412        33409
JOB62001  2021-05-17 14:13:38.712000  100    /100   32388.13     32390        32387
JOB62002  2021-05-17 14:13:39.735000  100    /100   6509.47      6511         6508
JOB62003  2021-05-17 14:13:40.770000  100    /100   5477.87      5486         5473
JOB62004  2021-05-17 14:13:41.801000  100    /100   1833.83      1842         1831
JOB62005  2021-05-17 14:13:42.837000  100    /100   1229.43      1238         1221
JOB62006  2021-05-17 14:13:43.866000  100    /100   2743.06      2748         2740
JOB62007  2021-05-17 14:13:44.892000  100    /100   1717.82      1721         1714
JOB62008  2021-05-17 14:13:45.913000  100    /100   1594.77      1596         1594
JOB62009  2021-05-17 14:13:46.939000  100    /100   3108.21      3110         3105
JOB62010  2021-05-17 14:13:47.975000  100    /100   5303.78      5311         5299
JOB62011  2021-05-17 14:13:48.997000  100    /100   4277.52      4278         4277
JOB62012  2021-05-17 14:13:50.020000  100    /100   2749.3       2751         2748
JOB62013  2021-05-17 14:13:51.045000  100    /100   6494.27      6497         6492
JOB62014  2021-05-17 14:13:52.072000  100    /100   2522.18      2524         2521
JOB62015  2021-05-17 14:13:53.093000  100    /100   4434.68      4436         4434
JOB62016  2021-05-17 14:13:54.119000  100    /100   1772.44      1776         1769
JOB62017  2021-05-17 14:13:55.141000  100    /100   2386.65      2388         2386
JOB62018  2021-05-17 14:13:56.165000  100    /100   1364.25      1366         1362
JOB62019  2021-05-17 14:13:57.188000  100    /100   8887.65      8889         8886
JOB62020  2021-05-17 14:13:58.219000  100    /100   2874.94      2879         2869
JOB62021  2021-05-17 14:13:59.243000  100    /100   1846.3       1849         1845
JOB62022  2021-05-17 14:14:00.266000  100    /100   11511.06     11514        11510
JOB62023  2021-05-17 14:14:01.293000  100    /100   5655.65      5658         5652
JOB62024  2021-05-17 14:14:02.314000  100    /100   3219.67      3220         3219
JOB62025  2021-05-17 14:14:03.337000  100    /100   2465.11      2467         2464
JOB62026  2021-05-17 14:14:04.363000  100    /100   1440.19      1443         1438
JOB62027  2021-05-17 14:14:05.384000  100    /100   4630.89      4632         4630
JOB62028  2021-05-17 14:14:06.428000  100    /100   3591.98      3599         3586
JOB62029  2021-05-17 14:14:07.461000  100    /100   7906.79      7917         7904
JOB62030  2021-05-17 14:14:08.485000  100    /100   6882.46      6885         6880
JOB62031  2021-05-17 14:14:09.511000  100    /100   66920.79     66923        66917
JOB62032  2021-05-17 14:14:10.537000  100    /100   65893.72     65897        65891
JOB62033  2021-05-17 14:14:11.560000  100    /100   2019.38      2021         2018
JOB62034  2021-05-17 14:14:12.585000  100    /100   9475.12      9477         9473
JOB62035  2021-05-17 14:14:13.614000  100    /100   6001.55      6005         5995
JOB62036  2021-05-17 14:14:14.645000  100    /100   5816.67      5825         5814
JOB62037  2021-05-17 14:14:15.670000  100    /100   4892.54      4895         4890
JOB62038  2021-05-17 14:14:16.695000  100    /100   11972.17     11974        11971
JOB62039  2021-05-17 14:14:17.717000  100    /100   10950.01     10951        10949
JOB62040  2021-05-17 14:14:18.739000  100    /100   3115.23      3117         3114
JOB62041  2021-05-17 14:14:19.779000  100    /100   3840.35      3851         3832
JOB62042  2021-05-17 14:14:20.802000  100    /100   2809.76      2812         2809
JOB62043  2021-05-17 14:14:21.824000  100    /100   8080.91      8082         8080
JOB62044  2021-05-17 14:14:22.864000  100    /100   4377.74      4389         4370
JOB62045  2021-05-17 14:14:23.888000  100    /100   2743.94      2746         2743
JOB62046  2021-05-17 14:14:24.912000  100    /100   1721.51      1723         1719
JOB62047  2021-05-17 14:14:25.941000  100    /100   3781.08      3788         3778
JOB62048  2021-05-17 14:14:26.965000  100    /100   5932.87      5934         5931
JOB62049  2021-05-17 14:14:27.984000  100    /100   1593.0       1593         1593
JOB62050  2021-05-17 14:14:29.009000  100    /100   1551.64      1554         1549
JOB62051  2021-05-17 14:14:30.033000  100    /100   2868.2       2869         2866
JOB62052  2021-05-17 14:14:31.067000  100    /100   13234.51     16453        1843
JOB62053  2021-05-17 14:14:32.090000  100    /100   1930.79      1933         1930
JOB62054  2021-05-17 14:14:33.113000  100    /100   1715.68      1717         1715
JOB62055  2021-05-17 14:14:34.140000  100    /100   1965.92      1969         1963
JOB62056  2021-05-17 14:14:35.170000  100    /100   934.72       936          933
JOB62057  2021-05-17 14:14:36.208000  100    /100   61847.07     61858        61841
JOB62058  2021-05-17 14:14:37.234000  100    /100   5982.22      5985         5979
JOB62059  2021-05-17 14:14:38.258000  100    /100   4956.46      4958         4955
JOB62060  2021-05-17 14:14:39.281000  100    /100   2609.87      2611         2609
JOB62061  2021-05-17 14:14:40.323000  100    /100   1574.46      1587         1567
JOB62062  2021-05-17 14:14:41.351000  100    /100   1442.45      1447         1438
JOB62063  2021-05-17 14:14:42.375000  100    /100   7225.73      7227         7224
JOB62064  2021-05-17 14:14:43.402000  100    /100   2729.06      2731         2725
JOB62065  2021-05-17 14:14:44.434000  100    /100   1700.24      1705         1693
JOB62066  2021-05-17 14:14:45.468000  100    /100   2070.67      2078         2065
JOB62067  2021-05-17 14:14:46.510000  100    /100   1546.03      1551         1544
JOB62068  2021-05-17 14:14:47.535000  100    /100   4689.84      4691         4688
JOB62069  2021-05-17 14:14:48.560000  100    /100   14317.93     14320        14316
JOB62070  2021-05-17 14:14:49.597000  100    /100   2739.38      2749         2733
JOB62071  2021-05-17 14:14:50.624000  100    /100   1708.42      1712         1706
JOB62072  2021-05-17 14:14:51.649000  100    /100   8308.67      8311         8306
JOB62073  2021-05-17 14:14:52.673000  100    /100   7016.21      7018         7015
JOB62074  2021-05-17 14:14:53.697000  100    /100   5992.32      5994         5991
JOB62075  2021-05-17 14:14:54.724000  100    /100   5380.74      5385         5379
JOB62076  2021-05-17 14:14:55.749000  100    /100   3642.32      3644         3640
JOB62077  2021-05-17 14:14:56.771000  100    /100   5927.0       5927         5927
JOB62078  2021-05-17 14:14:57.801000  100    /100   4900.46      4906         4897
JOB62079  2021-05-17 14:14:58.825000  100    /100   2333.67      2335         2333
JOB62080  2021-05-17 14:14:59.850000  100    /100   2555.38      2557         2554
JOB62081  2021-05-17 14:15:00.886000  100    /100   1519.53      1521         1518
JOB62082  2021-05-17 14:15:01.919000  100    /100   15415.23     15418        15413
JOB62083  2021-05-17 14:15:02.946000  100    /100   3012.36      3015         3009
JOB62084  2021-05-17 14:15:03.972000  100    /100   1984.49      1986         1983
JOB62085  2021-05-17 14:15:05.007000  100    /100   18927.09     18935        18921
JOB62086  2021-05-17 14:15:06.030000  100    /100   2150.84      2152         2149
JOB62087  2021-05-17 14:15:07.055000  100    /100   3752.0       3755         3751
JOB62088  2021-05-17 14:15:08.079000  100    /100   2432.63      2434         2431
JOB62089  2021-05-17 14:15:09.102000  100    /100   2701.33      2703         2700
JOB62090  2021-05-17 14:15:10.125000  100    /100   8106.9       8108         8106
JOB62091  2021-05-17 14:15:11.152000  100    /100   7080.63      7085         7079
JOB62092  2021-05-17 14:15:12.180000  100    /100   2957.85      2962         2956
JOB62093  2021-05-17 14:15:13.208000  100    /100   4219.67      4223         4216
JOB62094  2021-05-17 14:15:14.236000  100    /100   10066.3      10071        10064
JOB62095  2021-05-17 14:15:15.260000  100    /100   9040.71      9042         9040
JOB62096  2021-05-17 14:15:16.301000  100    /100   1912.56      1921         1903
JOB62097  2021-05-17 14:15:17.326000  100    /100   2844.1       2845         2843
JOB62098  2021-05-17 14:15:18.350000  100    /100   3006.1       3008         3005
JOB62099  2021-05-17 14:15:19.384000  100    /100   1975.31      1984         1971
JOB62100  2021-05-17 14:15:20.408000  100    /100   5092.56      5094         5091
JOB62101  2021-05-17 14:15:21.432000  100    /100   5595.9       5597         5595
JOB62102  2021-05-17 14:15:22.461000  100    /100   2843.93      2849         2842
JOB62103  2021-05-17 14:15:23.489000  100    /100   3905.75      3908         3903
JOB62104  2021-05-17 14:15:24.517000  100    /100   2877.71      2880         2875
JOB62105  2021-05-17 14:15:25.546000  100    /100   10851.75     10856        10848
JOB62106  2021-05-17 14:15:26.570000  100    /100   9824.51      9825         9824
JOB62107  2021-05-17 14:15:27.593000  100    /100   3799.89      3800         3799
JOB62108  2021-05-17 14:15:28.618000  100    /100   2671.05      2672         2669
JOB62109  2021-05-17 14:15:29.651000  100    /100   5910.3       5915         5904
JOB62110  2021-05-17 14:15:30.684000  100    /100   6713.6       6720         6708
JOB62111  2021-05-17 14:15:31.709000  100    /100   5685.14      5687         5683
JOB62112  2021-05-17 14:15:32.735000  100    /100   6761.73      6764         6759
JOB62113  2021-05-17 14:15:33.758000  100    /100   3072.72      3074         3072
JOB62114  2021-05-17 14:15:34.782000  100    /100   2048.52      2050         2048
JOB62115  2021-05-17 14:15:35.816000  100    /100   2683.43      2688         2676
JOB62116  2021-05-17 14:15:36.843000  100    /100   8485.1       8488         8483
JOB62117  2021-05-17 14:15:37.867000  100    /100   1871.98      1873         1871
JOB62118  2021-05-17 14:15:38.891000  100    /100   6051.32      6052         6050
JOB62119  2021-05-17 14:15:39.926000  100    /100   5226.52      5235         5221
JOB62120  2021-05-17 14:15:40.965000  100    /100   4191.7       4200         4182
JOB62121  2021-05-17 14:15:41.990000  100    /100   6494.58      6496         6494
JOB62122  2021-05-17 14:15:43.014000  100    /100   5470.86      5472         5470
JOB62123  2021-05-17 14:15:44.044000  100    /100   2508.27      2510         2507
JOB62124  2021-05-17 14:15:45.069000  100    /100   4237.18      4239         4236
JOB62125  2021-05-17 14:15:46.093000  100    /100   3212.67      3214         3212
JOB62126  2021-05-17 14:15:47.119000  100    /100   2267.22      2269         2265
JOB62127  2021-05-17 14:15:48.144000  100    /100   6639.38      6642         6638
JOB62128  2021-05-17 14:15:49.168000  100    /100   3145.3       3147         3144
JOB62129  2021-05-17 14:15:50.193000  100    /100   9226.44      9228         9225
JOB62130  2021-05-17 14:15:51.220000  100    /100   1685.61      1687         1683
JOB62131  2021-05-17 14:15:52.245000  100    /100   4568.13      4570         4567
JOB62132  2021-05-17 14:15:53.272000  100    /100   2165.94      2168         2164
JOB62133  2021-05-17 14:15:54.300000  100    /100   2062.32      2066         2059
JOB62134  2021-05-17 14:15:55.332000  100    /100   2489.64      2492         2487
JOB62135  2021-05-17 14:15:56.375000  100    /100   1445.56      1448         1444
JOB62136  2021-05-17 14:15:57.400000  100    /100   2477.12      2479         2476
JOB62137  2021-05-17 14:15:58.428000  100    /100   8207.0       8209         8205
JOB62138  2021-05-17 14:15:59.454000  100    /100   7471.2       7473         7470
JOB62139  2021-05-17 14:16:00.480000  100    /100   6445.21      6447         6444
JOB62140  2021-05-17 14:16:01.510000  100    /100   2999.02      3001         2996
JOB62141  2021-05-17 14:16:02.534000  100    /100   1882.0       1883         1881
JOB62142  2021-05-17 14:16:03.571000  100    /100   7606.77      7617         7602
JOB62143  2021-05-17 14:16:04.608000  100    /100   6566.81      6570         6565
JOB62144  2021-05-17 14:16:05.639000  100    /100   2250.05      2254         2246
JOB62145  2021-05-17 14:16:06.668000  100    /100   62255.37     62257        62254
JOB62146  2021-05-17 14:16:07.695000  100    /100   6883.86      6886         6882
JOB62147  2021-05-17 14:16:08.728000  100    /100   5850.76      5853         5849
JOB62148  2021-05-17 14:16:09.752000  100    /100   2338.84      2339         2338
JOB62149  2021-05-17 14:16:10.783000  100    /100   1311.5       1316         1307
JOB62150  2021-05-17 14:16:11.813000  100    /100   9838.61      9844         9836
JOB62151  2021-05-17 14:16:12.841000  100    /100   13690.91     13695        13689
JOB62152  2021-05-17 14:16:13.874000  100    /100   2867.17      2872         2862
JOB62153  2021-05-17 14:16:14.900000  100    /100   9181.89      9183         9181
JOB62154  2021-05-17 14:16:15.927000  100    /100   7062.5       7065         7061
JOB62155  2021-05-17 14:16:16.952000  100    /100   2366.44      2368         2365
JOB62156  2021-05-17 14:16:17.976000  100    /100   3915.28      3916         3915
JOB62157  2021-05-17 14:16:19.001000  100    /100   2890.92      2892         2890
JOB62158  2021-05-17 14:16:20.031000  100    /100   2572.46      2577         2570
JOB62159  2021-05-17 14:16:21.063000  100    /100   1543.93      1548         1538
JOB62160  2021-05-17 14:16:22.100000  100    /100   2799.13      2806         2793
JOB62161  2021-05-17 14:16:23.128000  100    /100   1766.22      1768         1765
JOB62162  2021-05-17 14:16:24.153000  100    /100   11122.19     11124        11121
JOB62163  2021-05-17 14:16:25.177000  100    /100   9092.65      9094         9092
JOB62164  2021-05-17 14:16:26.204000  100    /100   8067.68      8070         8065
JOB62165  2021-05-17 14:16:27.231000  100    /100   7405.31      7407         7403
JOB62166  2021-05-17 14:16:28.255000  100    /100   6380.15      6381         6379
JOB62167  2021-05-17 14:16:29.283000  100    /100   1988.42      1991         1987
JOB62168  2021-05-17 14:16:30.307000  100    /100   14482.7      14484        14482
JOB62169  2021-05-17 14:16:31.334000  100    /100   1883.34      1885         1881
JOB62170  2021-05-17 14:16:32.360000  100    /100   2572.62      2574         2571
JOB62171  2021-05-17 14:16:33.386000  100    /100   7580.97      7582         7580
JOB62172  2021-05-17 14:16:34.411000  100    /100   6556.02      6557         6555
JOB62173  2021-05-17 14:16:35.436000  100    /100   2267.21      2269         2266
JOB62174  2021-05-17 14:16:36.480000  100    /100   1698.57      1709         1687
JOB62175  2021-05-17 14:16:37.515000  100    /100   3629.12      3636         3624
JOB62176  2021-05-17 14:16:38.559000  100    /100   2588.67      2600         2580
JOB62177  2021-05-17 14:16:39.588000  100    /100   5121.05      5124         5118
JOB62178  2021-05-17 14:16:40.615000  100    /100   6210.37      6212         6208
JOB62179  2021-05-17 14:16:41.651000  100    /100   6661.5       6667         6657
JOB62180  2021-05-17 14:16:42.675000  100    /100   3713.56      3715         3713
JOB62181  2021-05-17 14:16:43.701000  100    /100   2709.82      2711         2708
JOB62182  2021-05-17 14:16:44.727000  100    /100   1683.35      1685         1682
JOB62183  2021-05-17 14:16:45.756000  100    /100   5279.55      5282         5276
JOB62184  2021-05-17 14:16:46.782000  100    /100   12723.57     12725        12722
JOB62185  2021-05-17 14:16:47.808000  100    /100   8758.33      8761         8757
JOB62186  2021-05-17 14:16:48.836000  100    /100   5658.7       5662         5657
JOB62187  2021-05-17 14:16:49.876000  100    /100   2664.29      2671         2653
JOB62188  2021-05-17 14:16:50.901000  100    /100   2414.33      2415         2413
JOB62189  2021-05-17 14:16:51.927000  100    /100   7728.8       7730         7728
JOB62190  2021-05-17 14:16:52.951000  100    /100   2698.44      2699         2698
JOB62191  2021-05-17 14:16:53.975000  100    /100   4499.71      4501         4499
JOB62192  2021-05-17 14:16:55.012000  100    /100   11892.36     11896        11888
JOB62193  2021-05-17 14:16:56.042000  100    /100   2558.99      2563         2557
JOB62194  2021-05-17 14:16:57.067000  100    /100   26179.72     26181        26179
JOB62195  2021-05-17 14:16:58.094000  100    /100   1765.55      1767         1763
JOB62196  2021-05-17 14:16:59.118000  100    /100   4037.31      4038         4036
JOB62197  2021-05-17 14:17:00.154000  100    /100   2511.96      2519         2505
JOB62198  2021-05-17 14:17:01.188000  100    /100   1074.64      1080         1072
JOB62199  2021-05-17 14:17:02.212000  100    /100   10563.86     10565        10563
JOB62200  2021-05-17 14:17:03.239000  100    /100   5484.15      5486         5482
JOB62201  2021-05-17 14:17:04.303000  100    /100   4430.36      4446         4418
JOB62202  2021-05-17 14:17:05.348000  100    /100   1505.15      1515         1494
JOB62203  2021-05-17 14:17:06.387000  100    /100   3005.21      3012         2999
JOB62204  2021-05-17 14:17:07.425000  100    /100   7836.53      7844         7829
JOB62205  2021-05-17 14:17:08.476000  100    /100   11459.49     11477        11449
JOB62206  2021-05-17 14:17:09.518000  100    /100   2927.49      2938         2919
JOB62207  2021-05-17 14:17:10.545000  100    /100   1893.78      1896         1892
JOB62208  2021-05-17 14:17:11.572000  100    /100   850.3        852          849
JOB62209  2021-05-17 14:17:12.613000  100    /100   2520.3       2530         2512
JOB62210  2021-05-17 14:17:13.641000  100    /100   2644.62      2647         2643
JOB62211  2021-05-17 14:17:14.668000  100    /100   1617.58      1619         1616
JOB62212  2021-05-17 14:17:15.708000  100    /100   8903.05      8913         8896
JOB62213  2021-05-17 14:17:16.734000  100    /100   7871.57      7872         7870
JOB62214  2021-05-17 14:17:17.759000  100    /100   7092.2       7093         7091
JOB62215  2021-05-17 14:17:18.787000  100    /100   6065.74      6068         6063
JOB62216  2021-05-17 14:17:19.816000  100    /100   4348.26      4352         4347
JOB62217  2021-05-17 14:17:20.842000  100    /100   3321.56      3324         3321
JOB62218  2021-05-17 14:17:21.870000  100    /100   2909.63      2911         2908
JOB62219  2021-05-17 14:17:22.897000  100    /100   3825.71      3828         3824
JOB62220  2021-05-17 14:17:23.923000  100    /100   10000.33     10002        9999
JOB62221  2021-05-17 14:17:24.949000  100    /100   8973.95      8976         8973
JOB62222  2021-05-17 14:17:25.975000  100    /100   2445.27      2447         2444
JOB62223  2021-05-17 14:17:27.005000  100    /100   2034.98      2039         2033
JOB62224  2021-05-17 14:17:28.033000  100    /100   3015.53      3017         3014
JOB62225  2021-05-17 14:17:29.061000  100    /100   2325.55      2328         2324
JOB62226  2021-05-17 14:17:30.087000  100    /100   2337.98      2339         2337
JOB62227  2021-05-17 14:17:31.114000  100    /100   1310.99      1313         1310
JOB62228  2021-05-17 14:17:32.140000  100    /100   8966.58      8968         8966
JOB62229  2021-05-17 14:17:33.167000  100    /100   8398.48      8400         8396
JOB62230  2021-05-17 14:17:34.193000  100    /100   4792.89      4794         4792
JOB62231  2021-05-17 14:17:35.218000  100    /100   3767.49      3768         3767
JOB62232  2021-05-17 14:17:36.245000  100    /100   2119.15      2120         2118
JOB62233  2021-05-17 14:17:37.295000  100    /100   24315.92     24326        24300
JOB62234  2021-05-17 14:17:38.321000  100    /100   6592.95      6594         6592
JOB62235  2021-05-17 14:17:39.356000  100    /100   22243.99     22251        22239
JOB62236  2021-05-17 14:17:40.387000  100    /100   6546.35      6548         6543
JOB62237  2021-05-17 14:17:41.416000  100    /100   15588.53     15590        15587
JOB62238  2021-05-17 14:17:42.453000  100    /100   10390.23     14564        2647
JOB62239  2021-05-17 14:17:43.483000  100    /100   1620.48      1623         1617
JOB62240  2021-05-17 14:17:44.511000  100    /100   3706.31      3708         3704
JOB62241  2021-05-17 14:17:45.541000  100    /100   7208.04      7212         7205
JOB62242  2021-05-17 14:17:46.567000  100    /100   10805.44     10806        10804
JOB62243  2021-05-17 14:17:47.595000  100    /100   22924.35     22926        22922
JOB62244  2021-05-17 14:17:48.622000  100    /100   21896.74     21898        21895
JOB62245  2021-05-17 14:17:49.649000  100    /100   6858.84      6860         6857
JOB62246  2021-05-17 14:17:50.673000  100    /100   12653.01     12654        12653
JOB62247  2021-05-17 14:17:51.709000  100    /100   1851.92      1858         1846
JOB62248  2021-05-17 14:17:52.742000  100    /100   2922.2       2923         2921
JOB62249  2021-05-17 14:17:53.772000  100    /100   1895.02      1898         1891
JOB62250  2021-05-17 14:17:54.800000  100    /100   3470.84      3474         3469
JOB62251  2021-05-17 14:17:55.827000  100    /100   3857.29      3859         3856
JOB62252  2021-05-17 14:17:56.854000  100    /100   1942.17      1944         1941
JOB62253  2021-05-17 14:17:57.888000  100    /100   2736.68      2741         2731
JOB62254  2021-05-17 14:17:58.914000  100    /100   10762.93     10764        10762
JOB62255  2021-05-17 14:17:59.946000  100    /100   9732.32      9737         9730
JOB62256  2021-05-17 14:18:00.973000  100    /100   1756.96      1758         1756
JOB62257  2021-05-17 14:18:02.015000  100    /100   3093.74      3097         3092
JOB62258  2021-05-17 14:18:03.041000  100    /100   3583.54      3585         3583
JOB62259  2021-05-17 14:18:04.081000  100    /100   2807.22      2817         2801
JOB62260  2021-05-17 14:18:05.114000  100    /100   1768.82      1770         1768
JOB62261  2021-05-17 14:18:06.142000  100    /100   4542.72      4544         4541
JOB62262  2021-05-17 14:18:07.170000  100    /100   24332.29     24334        24330
JOB62263  2021-05-17 14:18:08.201000  100    /100   9072.01      9076         9069
JOB62264  2021-05-17 14:18:09.228000  100    /100   4263.5       4265         4262
JOB62265  2021-05-17 14:18:10.254000  100    /100   2433.24      2435         2432
JOB62266  2021-05-17 14:18:11.281000  100    /100   1405.86      1408         1405
JOB62267  2021-05-17 14:18:12.309000  100    /100   2615.33      2617         2614
JOB62268  2021-05-17 14:18:13.336000  100    /100   1587.61      1589         1587
JOB62269  2021-05-17 14:18:14.364000  100    /100   10268.34     10270        10267
JOB62270  2021-05-17 14:18:15.399000  100    /100   6883.32      6889         6878
JOB62271  2021-05-17 14:18:16.426000  100    /100   5531.56      5532         5531
JOB62272  2021-05-17 14:18:17.474000  100    /100   3315.57      3326         3303
JOB62273  2021-05-17 14:18:18.513000  100    /100   2267.08      2274         2264
JOB62274  2021-05-17 14:18:19.539000  100    /100   2433.39      2435         2432
JOB62275  2021-05-17 14:18:20.575000  100    /100   1397.04      1399         1396
JOB62276  2021-05-17 14:18:21.603000  100    /100   4465.76      4467         4463
JOB62277  2021-05-17 14:18:22.630000  100    /100   5164.88      5166         5163
