--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB64753  2021-05-17 19:50:59.410000  100    /100   3152.98      3154         3152
JOB64754  2021-05-17 19:51:00.431000  100    /100   2579.5       2581         2578
JOB64755  2021-05-17 19:51:01.453000  100    /100   1556.28      1557         1556
JOB64756  2021-05-17 19:51:02.473000  100    /100   2963.43      2964         2963
JOB64757  2021-05-17 19:51:03.498000  100    /100   1939.93      1944         1938
JOB64758  2021-05-17 19:51:04.520000  100    /100   917.02       919          916
JOB64759  2021-05-17 19:51:05.546000  100    /100   2428.08      2433         2426
JOB64760  2021-05-17 19:51:06.569000  100    /100   1405.04      1407         1403
JOB64761  2021-05-17 19:51:07.591000  100    /100   2334.11      2335         2332
JOB64762  2021-05-17 19:51:08.613000  100    /100   1312.16      1314         1310
JOB64763  2021-05-17 19:51:09.635000  100    /100   7526.51      7528         7525
JOB64764  2021-05-17 19:51:10.657000  100    /100   8208.41      8210         8207
JOB64765  2021-05-17 19:51:11.691000  100    /100   7181.68      7188         7173
JOB64766  2021-05-17 19:51:12.713000  100    /100   8973.23      8975         8972
JOB64767  2021-05-17 19:51:13.741000  100    /100   7874.09      7878         7870
JOB64768  2021-05-17 19:51:14.764000  100    /100   6848.9       6851         6847
JOB64769  2021-05-17 19:51:15.802000  100    /100   3539.26      3548         3529
JOB64770  2021-05-17 19:51:16.824000  100    /100   3319.84      5143         2679
JOB64771  2021-05-17 19:51:17.853000  100    /100   1652.56      1660         1650
JOB64772  2021-05-17 19:51:18.894000  100    /100   3883.57      3895         3875
JOB64773  2021-05-17 19:51:19.916000  100    /100   1420.06      1422         1419
JOB64774  2021-05-17 19:51:20.938000  100    /100   3990.86      3992         3989
JOB64775  2021-05-17 19:51:21.960000  100    /100   2968.4       2970         2967
JOB64776  2021-05-17 19:51:22.982000  100    /100   3511.54      3513         3510
JOB64777  2021-05-17 19:51:24.004000  100    /100   1713.61      1715         1712
JOB64778  2021-05-17 19:51:25.026000  100    /100   3922.35      3924         3921
JOB64779  2021-05-17 19:51:26.048000  100    /100   42106.92     42108        42106
JOB64780  2021-05-17 19:51:27.071000  100    /100   7213.51      7216         7212
JOB64781  2021-05-17 19:51:28.092000  100    /100   6192.26      6194         6191
JOB64782  2021-05-17 19:51:29.115000  100    /100   2576.14      2578         2574
JOB64783  2021-05-17 19:51:30.141000  100    /100   1550.58      1554         1548
JOB64784  2021-05-17 19:51:31.170000  100    /100   1281.52      1286         1277
JOB64785  2021-05-17 19:51:32.202000  100    /100   13716.53     13724        13710
JOB64786  2021-05-17 19:51:33.224000  100    /100   12689.01     12690        12688
JOB64787  2021-05-17 19:51:34.251000  100    /100   9992.49      9997         9990
JOB64788  2021-05-17 19:51:35.273000  100    /100   17669.48     17672        17668
JOB64789  2021-05-17 19:51:36.296000  100    /100   3416.68      3419         3415
JOB64790  2021-05-17 19:51:37.318000  100    /100   1806.23      1808         1805
JOB64791  2021-05-17 19:51:38.342000  100    /100   7520.28      7524         7519
JOB64792  2021-05-17 19:51:39.365000  100    /100   5503.36      5505         5502
JOB64793  2021-05-17 19:51:40.403000  100    /100   61948.5      61954        61945
JOB64794  2021-05-17 19:51:41.425000  100    /100   3695.55      3697         3694
JOB64795  2021-05-17 19:51:42.449000  100    /100   3534.37      3582         2674
JOB64796  2021-05-17 19:51:43.482000  100    /100   52363.87     52368        52362
JOB64797  2021-05-17 19:51:44.516000  100    /100   5258.58      5267         5252
JOB64798  2021-05-17 19:51:45.539000  100    /100   5562.91      5564         5561
JOB64799  2021-05-17 19:51:46.560000  100    /100   4540.74      4542         4540
JOB64800  2021-05-17 19:51:47.589000  100    /100   8718.69      8723         8714
JOB64801  2021-05-17 19:51:48.612000  100    /100   7692.4       7694         7691
JOB64802  2021-05-17 19:51:49.638000  100    /100   12432.37     12435        12429
JOB64803  2021-05-17 19:51:50.668000  100    /100   2171.16      2174         2169
JOB64804  2021-05-17 19:51:51.691000  100    /100   1146.76      1148         1146
JOB64805  2021-05-17 19:51:52.714000  100    /100   3327.65      3329         3326
JOB64806  2021-05-17 19:51:53.736000  100    /100   2304.82      2306         2304
JOB64807  2021-05-17 19:51:54.757000  100    /100   1544.98      1546         1544
JOB64808  2021-05-17 19:51:55.784000  100    /100   10379.31     10382        10375
JOB64809  2021-05-17 19:51:56.819000  100    /100   9346.84      9356         9340
JOB64810  2021-05-17 19:51:57.845000  100    /100   3245.61      3248         3244
JOB64811  2021-05-17 19:51:58.867000  100    /100   2223.54      2225         2222
JOB64812  2021-05-17 19:51:59.888000  100    /100   3713.01      3714         3712
JOB64813  2021-05-17 19:52:00.913000  100    /100   2688.48      2692         2687
JOB64814  2021-05-17 19:52:01.934000  100    /100   4079.59      4080         4079
JOB64815  2021-05-17 19:52:02.956000  100    /100   2202.36      2204         2201
JOB64816  2021-05-17 19:52:03.977000  100    /100   16532.56     16534        16532
JOB64817  2021-05-17 19:52:05.008000  100    /100   15505.48     15510        15501
JOB64818  2021-05-17 19:52:06.031000  100    /100   2979.45      2981         2978
JOB64819  2021-05-17 19:52:07.057000  100    /100   4127.89      4129         4127
JOB64820  2021-05-17 19:52:08.087000  100    /100   3922.22      3930         3919
JOB64821  2021-05-17 19:52:09.110000  100    /100   14921.95     14924        14920
JOB64822  2021-05-17 19:52:10.135000  100    /100   4826.91      4829         4825
JOB64823  2021-05-17 19:52:11.157000  100    /100   3804.75      3805         3803
JOB64824  2021-05-17 19:52:12.181000  100    /100   7477.14      7479         7475
JOB64825  2021-05-17 19:52:13.209000  100    /100   2550.07      2554         2547
JOB64826  2021-05-17 19:52:14.233000  100    /100   2794.96      2796         2794
JOB64827  2021-05-17 19:52:15.272000  100    /100   3273.61      3285         3266
JOB64828  2021-05-17 19:52:16.294000  100    /100   2244.92      2246         2244
JOB64829  2021-05-17 19:52:17.323000  100    /100   1645.87      1652         1643
JOB64830  2021-05-17 19:52:18.352000  100    /100   4590.43      4592         4584
JOB64831  2021-05-17 19:52:19.375000  100    /100   9904.16      9906         9903
JOB64832  2021-05-17 19:52:20.399000  100    /100   8881.5       8883         8879
JOB64833  2021-05-17 19:52:21.420000  100    /100   2598.36      2599         2598
JOB64834  2021-05-17 19:52:22.441000  100    /100   1577.56      1579         1577
JOB64835  2021-05-17 19:52:23.467000  100    /100   3800.28      3803         3799
JOB64836  2021-05-17 19:52:24.489000  100    /100   2675.52      2677         2675
JOB64837  2021-05-17 19:52:25.517000  100    /100   2016.26      2019         2011
JOB64838  2021-05-17 19:52:26.554000  100    /100   974.99       976          974
JOB64839  2021-05-17 19:52:27.577000  100    /100   15435.03     15437        15434
JOB64840  2021-05-17 19:52:28.603000  100    /100   14410.78     14413        14408
JOB64841  2021-05-17 19:52:29.628000  100    /100   11446.89     11450        11445
JOB64842  2021-05-17 19:52:30.651000  100    /100   10423.53     10425        10422
JOB64843  2021-05-17 19:52:31.675000  100    /100   6956.57      6959         6956
JOB64844  2021-05-17 19:52:32.702000  100    /100   3875.31      3878         3872
JOB64845  2021-05-17 19:52:33.726000  100    /100   8088.53      8090         8087
JOB64846  2021-05-17 19:52:34.751000  100    /100   3071.52      3074         3070
JOB64847  2021-05-17 19:52:35.773000  100    /100   2049.28      2050         2048
JOB64848  2021-05-17 19:52:36.798000  100    /100   1026.14      1028         1023
JOB64849  2021-05-17 19:52:37.823000  100    /100   6737.03      6740         6736
JOB64850  2021-05-17 19:52:38.852000  100    /100   2034.3       2039         2031
JOB64851  2021-05-17 19:52:39.880000  100    /100   31912.83     31916        31909
JOB64852  2021-05-17 19:52:40.905000  100    /100   30886.23     30889        30884
JOB64853  2021-05-17 19:52:41.927000  100    /100   66255.84     66257        66255
JOB64854  2021-05-17 19:52:42.967000  100    /100   5938.64      5951         5933
JOB64855  2021-05-17 19:52:43.991000  100    /100   2242.48      2244         2240
JOB64856  2021-05-17 19:52:45.015000  100    /100   9778.12      9780         9776
JOB64857  2021-05-17 19:52:46.050000  100    /100   8745.39      8752         8741
JOB64858  2021-05-17 19:52:47.077000  100    /100   6795.2       6798         6793
JOB64859  2021-05-17 19:52:48.100000  100    /100   5771.04      5772         5770
JOB64860  2021-05-17 19:52:49.133000  100    /100   4515.37      4516         4514
JOB64861  2021-05-17 19:52:50.162000  100    /100   2534.5       2539         2530
JOB64862  2021-05-17 19:52:51.186000  100    /100   1506.96      1508         1506
JOB64863  2021-05-17 19:52:52.219000  100    /100   9599.31      9606         9595
JOB64864  2021-05-17 19:52:53.242000  100    /100   8573.01      8574         8572
JOB64865  2021-05-17 19:52:54.277000  100    /100   64671.25     64679        64665
JOB64866  2021-05-17 19:52:55.299000  100    /100   2275.51      2276         2275
JOB64867  2021-05-17 19:52:56.322000  100    /100   11034.91     11036        11034
JOB64868  2021-05-17 19:52:57.346000  100    /100   7814.86      7817         7813
JOB64869  2021-05-17 19:52:58.370000  100    /100   6035.46      6037         6034
JOB64870  2021-05-17 19:52:59.392000  100    /100   7789.38      7790         7789
JOB64871  2021-05-17 19:53:00.434000  100    /100   6756.0       6769         6747
JOB64872  2021-05-17 19:53:01.458000  100    /100   22027.59     22029        22026
JOB64873  2021-05-17 19:53:02.493000  100    /100   3131.39      3132         3131
JOB64874  2021-05-17 19:53:03.526000  100    /100   2424.99      2430         2420
JOB64875  2021-05-17 19:53:04.548000  100    /100   7926.13      7927         7925
JOB64876  2021-05-17 19:53:05.571000  100    /100   2049.72      2051         2049
JOB64877  2021-05-17 19:53:06.595000  100    /100   1026.21      1028         1025
JOB64878  2021-05-17 19:53:07.629000  100    /100   963.13       969          956
JOB64879  2021-05-17 19:53:08.655000  100    /100   2850.33      2852         2848
JOB64880  2021-05-17 19:53:09.682000  100    /100   6470.8       6474         6468
JOB64881  2021-05-17 19:53:10.707000  100    /100   11611.94     11614        11610
JOB64882  2021-05-17 19:53:11.739000  100    /100   10584.32     10589        10578
JOB64883  2021-05-17 19:53:12.779000  100    /100   3427.53      3439         3420
JOB64884  2021-05-17 19:53:13.803000  100    /100   2888.14      2890         2887
JOB64885  2021-05-17 19:53:14.829000  100    /100   2585.48      2589         2584
JOB64886  2021-05-17 19:53:15.859000  100    /100   1555.38      1560         1554
JOB64887  2021-05-17 19:53:16.884000  100    /100   1543.13      1545         1542
JOB64888  2021-05-17 19:53:17.908000  100    /100   4665.07      4666         4663
JOB64889  2021-05-17 19:53:18.932000  100    /100   2894.41      2897         2893
JOB64890  2021-05-17 19:53:19.957000  100    /100   6512.77      6514         6512
JOB64891  2021-05-17 19:53:20.984000  100    /100   5486.79      5491         5485
JOB64892  2021-05-17 19:53:22.020000  100    /100   7354.11      7359         7346
JOB64893  2021-05-17 19:53:23.054000  100    /100   4034.83      4041         4028
JOB64894  2021-05-17 19:53:24.098000  100    /100   65941.49     65955        65932
JOB64895  2021-05-17 19:53:25.129000  100    /100   3500.2       3507         3498
JOB64896  2021-05-17 19:53:26.161000  100    /100   3091.71      3093         3091
JOB64897  2021-05-17 19:53:27.188000  100    /100   1882.05      1885         1880
JOB64898  2021-05-17 19:53:28.222000  100    /100   852.2        860          846
JOB64899  2021-05-17 19:53:29.249000  100    /100   7205.67      7207         7201
JOB64900  2021-05-17 19:53:30.274000  100    /100   4329.13      4330         4328
JOB64901  2021-05-17 19:53:31.301000  100    /100   3836.09      3838         3833
JOB64902  2021-05-17 19:53:32.329000  100    /100   62697.29     62701        62695
JOB64903  2021-05-17 19:53:33.352000  100    /100   61672.4      61673        61672
JOB64904  2021-05-17 19:53:34.376000  100    /100   3249.26      3251         3248
JOB64905  2021-05-17 19:53:35.401000  100    /100   1797.28      1799         1796
JOB64906  2021-05-17 19:53:36.425000  100    /100   3399.08      3401         3398
JOB64907  2021-05-17 19:53:37.464000  100    /100   1847.4       1857         1840
JOB64908  2021-05-17 19:53:38.489000  100    /100   816.48       818          815
JOB64909  2021-05-17 19:53:39.515000  100    /100   2924.99      2927         2922
JOB64910  2021-05-17 19:53:40.541000  100    /100   1898.35      1901         1896
JOB64911  2021-05-17 19:53:41.579000  100    /100   2653.14      2663         2647
JOB64912  2021-05-17 19:53:42.614000  100    /100   74076.36     74083        74070
JOB64913  2021-05-17 19:53:43.640000  100    /100   16583.31     16586        16581
JOB64914  2021-05-17 19:53:44.667000  100    /100   30773.99     30776        30772
JOB64915  2021-05-17 19:53:45.693000  100    /100   7231.42      7234         7230
JOB64916  2021-05-17 19:53:46.721000  100    /100   6205.08      6209         6202
JOB64917  2021-05-17 19:53:47.747000  100    /100   1798.71      1801         1797
JOB64918  2021-05-17 19:53:48.771000  100    /100   774.67       776          773
JOB64919  2021-05-17 19:53:49.794000  100    /100   2319.01      2320         2318
JOB64920  2021-05-17 19:53:50.820000  100    /100   1293.22      1296         1292
JOB64921  2021-05-17 19:53:51.846000  100    /100   1242.08      1244         1241
JOB64922  2021-05-17 19:53:52.874000  100    /100   2173.02      2175         2169
JOB64923  2021-05-17 19:53:53.903000  100    /100   2386.71      2391         2383
JOB64924  2021-05-17 19:53:54.931000  100    /100   1357.73      1362         1355
JOB64925  2021-05-17 19:53:55.957000  100    /100   4804.0       4806         4802
JOB64926  2021-05-17 19:53:56.980000  100    /100   4035.59      4036         4035
JOB64927  2021-05-17 19:53:58.007000  100    /100   3189.84      3195         3188
JOB64928  2021-05-17 19:53:59.031000  100    /100   6842.38      6844         6841
JOB64929  2021-05-17 19:54:00.056000  100    /100   5816.77      5818         5816
JOB64930  2021-05-17 19:54:01.086000  100    /100   5478.82      5484         5476
JOB64931  2021-05-17 19:54:02.110000  200    /100   10303.54     10312        10296
JOB64932  2021-05-17 19:54:03.137000  200    /100   9277.6       9289         9269
JOB64933  2021-05-17 19:54:04.163000  100    /100   7310.7       7312         7308
JOB64934  2021-05-17 19:54:05.189000  100    /100   9203.66      9207         9202
JOB64935  2021-05-17 19:54:06.215000  100    /100   8178.62      8180         8176
JOB64936  2021-05-17 19:54:07.240000  100    /100   3270.22      3271         3269
JOB64937  2021-05-17 19:54:08.265000  100    /100   6918.1       6920         6917
JOB64938  2021-05-17 19:54:09.289000  100    /100   1712.5       1714         1712
JOB64939  2021-05-17 19:54:10.313000  100    /100   5126.51      5127         5126
JOB64940  2021-05-17 19:54:11.341000  100    /100   7936.26      7941         7935
JOB64941  2021-05-17 19:54:12.376000  100    /100   6905.07      6912         6900
JOB64942  2021-05-17 19:54:13.417000  100    /100   3825.26      3838         3818
JOB64943  2021-05-17 19:54:14.450000  100    /100   7446.01      7452         7442
JOB64944  2021-05-17 19:54:15.474000  100    /100   4307.88      4309         4306
JOB64945  2021-05-17 19:54:16.499000  100    /100   3281.96      3284         3281
JOB64946  2021-05-17 19:54:17.526000  100    /100   11994.18     11996        11992
JOB64947  2021-05-17 19:54:18.552000  100    /100   8641.18      8643         8639
JOB64948  2021-05-17 19:54:19.577000  100    /100   7248.37      7250         7247
JOB64949  2021-05-17 19:54:20.602000  100    /100   4215.47      4217         4214
JOB64950  2021-05-17 19:54:21.629000  100    /100   4232.03      4235         4231
JOB64951  2021-05-17 19:54:22.653000  100    /100   4171.6       4173         4171
JOB64952  2021-05-17 19:54:23.696000  100    /100   61827.29     61838        61817
JOB64953  2021-05-17 19:54:24.725000  100    /100   2399.12      2405         2398
JOB64954  2021-05-17 19:54:25.768000  100    /100   13085.05     13097        13076
JOB64955  2021-05-17 19:54:26.796000  100    /100   12050.79     12053        12048
JOB64956  2021-05-17 19:54:27.822000  100    /100   3293.67      3296         3292
JOB64957  2021-05-17 19:54:28.852000  100    /100   4402.3       4407         4399
JOB64958  2021-05-17 19:54:29.876000  100    /100   62905.03     62906        62904
JOB64959  2021-05-17 19:54:30.902000  100    /100   61879.26     61881        61878
JOB64960  2021-05-17 19:54:31.930000  100    /100   1848.31      1850         1847
JOB64961  2021-05-17 19:54:32.958000  100    /100   3661.87      3664         3659
JOB64962  2021-05-17 19:54:33.989000  100    /100   6867.04      6873         6864
JOB64963  2021-05-17 19:54:35.016000  100    /100   5838.14      5840         5837
JOB64964  2021-05-17 19:54:36.045000  100    /100   5980.58      5983         5979
JOB64965  2021-05-17 19:54:37.073000  100    /100   8742.77      8746         8741
JOB64966  2021-05-17 19:54:38.097000  100    /100   2882.96      2884         2882
JOB64967  2021-05-17 19:54:39.121000  100    /100   1858.39      1859         1858
JOB64968  2021-05-17 19:54:40.146000  100    /100   3595.61      3597         3594
JOB64969  2021-05-17 19:54:41.171000  100    /100   2570.02      2571         2569
JOB64970  2021-05-17 19:54:42.200000  100    /100   3476.61      3480         3474
JOB64971  2021-05-17 19:54:43.226000  100    /100   2449.77      2451         2448
JOB64972  2021-05-17 19:54:44.251000  200    /100   13137.0      13198        13076
JOB64973  2021-05-17 19:54:45.288000  200    /100   12105.09     12173        12039
JOB64974  2021-05-17 19:54:46.337000  200    /100   11060.4      11135        10990
JOB64975  2021-05-17 19:54:47.365000  100    /100   2043.74      2045         2041
JOB64976  2021-05-17 19:54:48.390000  100    /100   3429.2       3431         3428
JOB64977  2021-05-17 19:54:49.419000  100    /100   7855.47      7859         7854
JOB64978  2021-05-17 19:54:50.446000  100    /100   3373.74      3375         3372
JOB64979  2021-05-17 19:54:51.484000  100    /100   5790.03      5792         5789
JOB64980  2021-05-17 19:54:52.511000  100    /100   2477.3       2479         2476
JOB64981  2021-05-17 19:54:53.537000  100    /100   6186.88      6189         6185
JOB64982  2021-05-17 19:54:54.565000  100    /100   14502.32     14504        14500
JOB64983  2021-05-17 19:54:55.592000  100    /100   13474.65     13477        13473
JOB64984  2021-05-17 19:54:56.617000  100    /100   2601.68      2602         2601
JOB64985  2021-05-17 19:54:57.659000  100    /100   2278.6       2291         2272
JOB64986  2021-05-17 19:54:58.702000  100    /100   1238.06      1249         1229
JOB64987  2021-05-17 19:54:59.741000  100    /100   66017.68     66026        66010
JOB64988  2021-05-17 19:55:00.781000  100    /100   64976.73     64988        64970
JOB64989  2021-05-17 19:55:01.822000  100    /100   8303.19      8310         8292
JOB64990  2021-05-17 19:55:02.861000  100    /100   7214.11      7222         7207
JOB64991  2021-05-17 19:55:03.888000  100    /100   12505.3      12507        12504
JOB64992  2021-05-17 19:55:04.916000  100    /100   11477.87     11481        11476
JOB64993  2021-05-17 19:55:05.942000  100    /100   3344.28      3346         3343
JOB64994  2021-05-17 19:55:06.967000  100    /100   1472.92      1474         1472
JOB64995  2021-05-17 19:55:07.993000  100    /100   4135.47      4137         4134
JOB64996  2021-05-17 19:55:09.023000  100    /100   3023.14      3028         3021
JOB64997  2021-05-17 19:55:10.050000  100    /100   1995.81      1998         1994
JOB64998  2021-05-17 19:55:11.075000  100    /100   970.23       971          969
JOB64999  2021-05-17 19:55:12.102000  100    /100   2701.78      2705         2700
JOB65000  2021-05-17 19:55:13.144000  100    /100   2139.71      2151         2132
JOB65001  2021-05-17 19:55:14.171000  100    /100   2999.98      3003         2999
JOB65002  2021-05-17 19:55:15.199000  100    /100   1972.01      1975         1971
JOB65003  2021-05-17 19:55:16.228000  100    /100   2450.75      2454         2449
JOB65004  2021-05-17 19:55:17.253000  100    /100   9324.9       9326         9324
JOB65005  2021-05-17 19:55:18.287000  100    /100   4457.08      4462         4452
JOB65006  2021-05-17 19:55:19.322000  100    /100   4037.1       4043         4032
JOB65007  2021-05-17 19:55:20.354000  100    /100   3981.06      3985         3977
JOB65008  2021-05-17 19:55:21.402000  100    /100   2938.6       2953         2929
JOB65009  2021-05-17 19:55:22.434000  100    /100   1899.45      1905         1897
JOB65010  2021-05-17 19:55:23.461000  100    /100   10880.6      10883        10879
JOB65011  2021-05-17 19:55:24.487000  100    /100   9854.66      9856         9853
JOB65012  2021-05-17 19:55:25.514000  100    /100   9050.89      9053         9049
JOB65013  2021-05-17 19:55:26.542000  100    /100   8024.12      8027         8021
JOB65014  2021-05-17 19:55:27.572000  100    /100   8948.54      8953         8946
JOB65015  2021-05-17 19:55:28.599000  100    /100   2038.39      2040         2036
JOB65016  2021-05-17 19:55:29.627000  100    /100   2472.46      2474         2470
JOB65017  2021-05-17 19:55:30.654000  100    /100   6795.51      6797         6794
JOB65018  2021-05-17 19:55:31.686000  100    /100   5768.02      5771         5762
JOB65019  2021-05-17 19:55:32.719000  100    /100   3016.83      3021         3011
JOB65020  2021-05-17 19:55:33.753000  100    /100   3522.21      3528         3517
JOB65021  2021-05-17 19:55:34.798000  100    /100   7187.77      7200         7178
JOB65022  2021-05-17 19:55:35.833000  100    /100   7936.23      7943         7932
JOB65023  2021-05-17 19:55:36.859000  100    /100   9498.63      9500         9496
JOB65024  2021-05-17 19:55:37.887000  100    /100   5224.3       5226         5223
JOB65025  2021-05-17 19:55:38.917000  100    /100   4195.78      4200         4193
JOB65026  2021-05-17 19:55:39.944000  100    /100   5983.33      5985         5982
JOB65027  2021-05-17 19:55:40.977000  100    /100   4951.78      4959         4949
JOB65028  2021-05-17 19:55:42         100    /100   1376.36      1377         1376
JOB65029  2021-05-17 19:55:43.025000  100    /100   13941.97     13943        13941
JOB65030  2021-05-17 19:55:44.053000  100    /100   7706.09      7708         7704
JOB65031  2021-05-17 19:55:45.084000  100    /100   5886.74      5892         5884
JOB65032  2021-05-17 19:55:46.110000  100    /100   4859.29      4861         4858
JOB65033  2021-05-17 19:55:47.138000  100    /100   3290.06      3292         3289
JOB65034  2021-05-17 19:55:48.167000  100    /100   9094.58      9098         9093
JOB65035  2021-05-17 19:55:49.193000  100    /100   90105.74     90107        90104
JOB65036  2021-05-17 19:55:50.223000  100    /100   7040.19      7044         7037
JOB65037  2021-05-17 19:55:51.251000  100    /100   7547.92      7550         7546
JOB65038  2021-05-17 19:55:52.290000  100    /100   2411.71      2421         2407
JOB65039  2021-05-17 19:55:53.320000  100    /100   2540.99      2546         2539
JOB65040  2021-05-17 19:55:54.349000  100    /100   12268.12     12272        12267
JOB65041  2021-05-17 19:55:55.375000  100    /100   9277.02      9278         9276
JOB65042  2021-05-17 19:55:56.407000  100    /100   8246.87      8250         8244
JOB65043  2021-05-17 19:55:57.452000  100    /100   2815.23      2827         2806
JOB65044  2021-05-17 19:55:58.486000  100    /100   9582.97      9588         9578
JOB65045  2021-05-17 19:55:59.512000  100    /100   3640.31      3641         3639
JOB65046  2021-05-17 19:56:00.540000  100    /100   8017.17      8018         8016
JOB65047  2021-05-17 19:56:01.566000  100    /100   1586.03      1587         1585
JOB65048  2021-05-17 19:56:02.593000  100    /100   1602.76      1604         1601
JOB65049  2021-05-17 19:56:03.623000  100    /100   4949.21      4952         4946
JOB65050  2021-05-17 19:56:04.651000  100    /100   3361.18      3364         3360
JOB65051  2021-05-17 19:56:05.677000  100    /100   4949.47      4951         4949
JOB65052  2021-05-17 19:56:06.704000  100    /100   3923.26      3925         3922
JOB65053  2021-05-17 19:56:07.731000  100    /100   2342.95      2345         2342
JOB65054  2021-05-17 19:56:08.757000  100    /100   1317.19      1318         1316
JOB65055  2021-05-17 19:56:09.782000  100    /100   3896.97      3897         3896
JOB65056  2021-05-17 19:56:10.829000  100    /100   8102.88      8117         8093
JOB65057  2021-05-17 19:56:11.857000  100    /100   1985.3       1988         1983
JOB65058  2021-05-17 19:56:12.883000  100    /100   65203.79     65205        65203
JOB65059  2021-05-17 19:56:13.909000  100    /100   6216.05      6217         6215
JOB65060  2021-05-17 19:56:14.938000  100    /100   6824.97      6827         6822
JOB65061  2021-05-17 19:56:15.969000  100    /100   5793.58      5797         5791
JOB65062  2021-05-17 19:56:17.010000  100    /100   6084.6       6087         6083
JOB65063  2021-05-17 19:56:18.037000  100    /100   3495.01      3496         3494
JOB65064  2021-05-17 19:56:19.068000  100    /100   10538.03     10541        10535
JOB65065  2021-05-17 19:56:20.103000  100    /100   3381.53      3389         3378
JOB65066  2021-05-17 19:56:21.139000  100    /100   2347.35      2353         2342
JOB65067  2021-05-17 19:56:22.170000  100    /100   1123.85      1127         1121
JOB65068  2021-05-17 19:56:23.199000  100    /100   15299.29     15302        15298
JOB65069  2021-05-17 19:56:24.229000  100    /100   2656.56      2661         2655
JOB65070  2021-05-17 19:56:25.259000  100    /100   9581.88      9584         9580
JOB65071  2021-05-17 19:56:26.287000  100    /100   9085.46      9087         9083
JOB65072  2021-05-17 19:56:27.316000  100    /100   3354.9       3357         3353
JOB65073  2021-05-17 19:56:28.346000  100    /100   2324.27      2328         2323
JOB65074  2021-05-17 19:56:29.385000  100    /100   5436.82      5445         5432
JOB65075  2021-05-17 19:56:30.410000  100    /100   2181.35      2182         2181
JOB65076  2021-05-17 19:56:31.438000  100    /100   4708.14      4710         4707
JOB65077  2021-05-17 19:56:32.470000  100    /100   3454.21      3459         3451
