--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB57252  2021-05-17 04:37:31.422000  100    /100   2481.29      2483         2479
JOB57253  2021-05-17 04:37:32.461000  100    /100   4455.06      4910         1453
JOB57254  2021-05-17 04:37:33.496000  100    /100   3867.06      3876         3862
JOB57255  2021-05-17 04:37:34.519000  100    /100   8003.35      8005         8002
JOB57256  2021-05-17 04:37:35.542000  100    /100   4862.39      4864         4861
JOB57257  2021-05-17 04:37:36.566000  100    /100   3838.39      3840         3837
JOB57258  2021-05-17 04:37:37.589000  100    /100   2897.94      2900         2897
JOB57259  2021-05-17 04:37:38.620000  100    /100   8822.84      8826         8815
JOB57260  2021-05-17 04:37:39.643000  100    /100   8107.69      8109         8107
JOB57261  2021-05-17 04:37:40.667000  100    /100   7084.89      7086         7083
JOB57262  2021-05-17 04:37:41.690000  100    /100   1790.38      1791         1789
JOB57263  2021-05-17 04:37:42.719000  100    /100   2309.58      2313         2304
JOB57264  2021-05-17 04:37:43.743000  100    /100   33157.09     33158        33156
JOB57265  2021-05-17 04:37:44.776000  100    /100   1050.81      1055         1042
JOB57266  2021-05-17 04:37:45.804000  100    /100   11298.49     11301        11295
JOB57267  2021-05-17 04:37:46.830000  100    /100   1923.54      1926         1921
JOB57268  2021-05-17 04:37:47.855000  100    /100   1927.93      1929         1927
JOB57269  2021-05-17 04:37:48.879000  100    /100   903.98       906          903
JOB57270  2021-05-17 04:37:49.904000  100    /100   2803.05      2806         2802
JOB57271  2021-05-17 04:37:50.925000  100    /100   1781.27      1782         1781
JOB57272  2021-05-17 04:37:51.949000  100    /100   1678.19      1680         1677
JOB57273  2021-05-17 04:37:52.981000  100    /100   6594.09      6601         6591
JOB57274  2021-05-17 04:37:54.023000  100    /100   5559.97      5570         5549
JOB57275  2021-05-17 04:37:55.049000  100    /100   4525.89      4527         4523
JOB57276  2021-05-17 04:37:56.079000  100    /100   64407.91     64411        64402
JOB57277  2021-05-17 04:37:57.117000  100    /100   62564.61     62574        62558
JOB57278  2021-05-17 04:37:58.140000  100    /100   16780.66     16782        16780
JOB57279  2021-05-17 04:37:59.162000  100    /100   3249.71      3251         3249
JOB57280  2021-05-17 04:38:00.187000  100    /100   2225.05      2228         2224
JOB57281  2021-05-17 04:38:01.211000  100    /100   1484.13      1486         1483
JOB57282  2021-05-17 04:38:02.248000  100    /100   7218.75      7220         7217
JOB57283  2021-05-17 04:38:03.275000  100    /100   3391.55      3394         3389
JOB57284  2021-05-17 04:38:04.301000  100    /100   2364.57      2367         2363
JOB57285  2021-05-17 04:38:05.334000  100    /100   4388.76      4396         4384
JOB57286  2021-05-17 04:38:06.359000  100    /100   8966.09      8969         8964
JOB57287  2021-05-17 04:38:07.385000  100    /100   4252.59      4255         4251
JOB57288  2021-05-17 04:38:08.424000  100    /100   3214.03      3216         3212
JOB57289  2021-05-17 04:38:09.449000  100    /100   16702.69     16706        16701
JOB57290  2021-05-17 04:38:10.471000  100    /100   15679.43     15680        15679
JOB57291  2021-05-17 04:38:11.493000  100    /100   3894.0       3894         3894
JOB57292  2021-05-17 04:38:12.515000  100    /100   14623.63     14625        14623
JOB57293  2021-05-17 04:38:13.539000  100    /100   6971.2       6973         6969
JOB57294  2021-05-17 04:38:14.568000  100    /100   5945.55      5948         5940
JOB57295  2021-05-17 04:38:15.596000  100    /100   8912.97      8917         8910
JOB57296  2021-05-17 04:38:16.621000  100    /100   3096.9       3098         3096
JOB57297  2021-05-17 04:38:17.652000  100    /100   7693.74      7696         7692
JOB57298  2021-05-17 04:38:18.677000  100    /100   3099.44      3101         3098
JOB57299  2021-05-17 04:38:19.704000  100    /100   2055.63      2058         2053
JOB57300  2021-05-17 04:38:20.748000  100    /100   12757.28     12764        12743
JOB57301  2021-05-17 04:38:21.771000  100    /100   2733.53      2734         2732
JOB57302  2021-05-17 04:38:22.806000  100    /100   2423.3       2433         2418
JOB57303  2021-05-17 04:38:23.831000  100    /100   1394.53      1397         1393
JOB57304  2021-05-17 04:38:24.860000  100    /100   1449.7       1454         1447
JOB57305  2021-05-17 04:38:25.886000  100    /100   1027.93      1029         1027
JOB57306  2021-05-17 04:38:26.911000  100    /100   8587.58      8589         8586
JOB57307  2021-05-17 04:38:27.949000  100    /100   11854.19     11861        11844
JOB57308  2021-05-17 04:38:28.972000  100    /100   7787.97      7789         7787
JOB57309  2021-05-17 04:38:29.996000  100    /100   6764.15      6766         6763
JOB57310  2021-05-17 04:38:31.020000  100    /100   61430.98     61432        61429
JOB57311  2021-05-17 04:38:32.046000  100    /100   3911.09      3914         3910
JOB57312  2021-05-17 04:38:33.072000  100    /100   11403.31     11405        11402
JOB57313  2021-05-17 04:38:34.100000  100    /100   10376.71     10381        10374
JOB57314  2021-05-17 04:38:35.130000  100    /100   2622.26      2625         2620
JOB57315  2021-05-17 04:38:36.154000  100    /100   1426.16      1427         1424
JOB57316  2021-05-17 04:38:37.178000  100    /100   2174.16      2176         2173
JOB57317  2021-05-17 04:38:38.204000  100    /100   2473.73      2476         2472
JOB57318  2021-05-17 04:38:39.237000  100    /100   9038.25      9044         9032
JOB57319  2021-05-17 04:38:40.269000  100    /100   8001.17      8002         8000
JOB57320  2021-05-17 04:38:41.314000  100    /100   2566.67      2580         2557
JOB57321  2021-05-17 04:38:42.351000  100    /100   1559.17      1563         1553
JOB57322  2021-05-17 04:38:43.378000  100    /100   2607.34      2610         2605
JOB57323  2021-05-17 04:38:44.402000  100    /100   6401.39      6403         6400
JOB57324  2021-05-17 04:38:45.425000  100    /100   12204.24     12205        12203
JOB57325  2021-05-17 04:38:46.451000  100    /100   11179.06     11181        11177
JOB57326  2021-05-17 04:38:47.477000  100    /100   2878.3       2880         2877
JOB57327  2021-05-17 04:38:48.516000  100    /100   1847.29      1856         1838
JOB57328  2021-05-17 04:38:49.542000  100    /100   12435.67     12438        12433
JOB57329  2021-05-17 04:38:50.564000  100    /100   11411.62     11413        11411
JOB57330  2021-05-17 04:38:51.603000  100    /100   1520.5       1530         1514
JOB57331  2021-05-17 04:38:52.628000  100    /100   3431.83      3433         3430
JOB57332  2021-05-17 04:38:53.653000  100    /100   2406.85      2408         2405
JOB57333  2021-05-17 04:38:54.678000  100    /100   5572.7       5574         5571
JOB57334  2021-05-17 04:38:55.717000  100    /100   3521.64      3524         3519
JOB57335  2021-05-17 04:38:56.751000  100    /100   4712.56      4719         4707
JOB57336  2021-05-17 04:38:57.776000  100    /100   6145.05      6146         6144
JOB57337  2021-05-17 04:38:58.801000  100    /100   5120.84      5122         5119
JOB57338  2021-05-17 04:38:59.840000  100    /100   3113.58      3120         3102
JOB57339  2021-05-17 04:39:00.862000  100    /100   2055.01      2056         2055
JOB57340  2021-05-17 04:39:01.892000  100    /100   2746.32      2750         2742
JOB57341  2021-05-17 04:39:02.919000  100    /100   1641.38      1643         1638
JOB57342  2021-05-17 04:39:03.952000  100    /100   2414.29      2418         2412
JOB57343  2021-05-17 04:39:04.977000  100    /100   1388.37      1390         1387
JOB57344  2021-05-17 04:39:06.001000  100    /100   6842.93      6844         6842
JOB57345  2021-05-17 04:39:07.029000  100    /100   10171.46     10175        10170
JOB57346  2021-05-17 04:39:08.053000  100    /100   2652.18      2653         2651
JOB57347  2021-05-17 04:39:09.078000  100    /100   1628.6       1631         1626
JOB57348  2021-05-17 04:39:10.103000  100    /100   2365.0       2366         2364
JOB57349  2021-05-17 04:39:11.130000  100    /100   1453.88      1457         1452
JOB57350  2021-05-17 04:39:12.155000  100    /100   2414.17      2415         2413
JOB57351  2021-05-17 04:39:13.179000  100    /100   6018.02      6019         6017
JOB57352  2021-05-17 04:39:14.204000  100    /100   4992.48      4993         4992
JOB57353  2021-05-17 04:39:15.230000  100    /100   2817.9       2819         2816
JOB57354  2021-05-17 04:39:16.257000  100    /100   5443.14      5446         5440
JOB57355  2021-05-17 04:39:17.284000  100    /100   5604.18      5606         5601
JOB57356  2021-05-17 04:39:18.321000  100    /100   13231.75     13239        13225
JOB57357  2021-05-17 04:39:19.347000  100    /100   2367.21      2369         2366
JOB57358  2021-05-17 04:39:20.375000  100    /100   1341.64      1344         1338
JOB57359  2021-05-17 04:39:21.400000  100    /100   1666.89      1668         1666
JOB57360  2021-05-17 04:39:22.428000  100    /100   65054.97     65057        65052
JOB57361  2021-05-17 04:39:23.467000  100    /100   1630.74      1639         1622
JOB57362  2021-05-17 04:39:24.514000  100    /100   1583.55      1598         1572
JOB57363  2021-05-17 04:39:25.540000  100    /100   63094.47     63097        63092
JOB57364  2021-05-17 04:39:26.564000  100    /100   3115.2       3116         3114
JOB57365  2021-05-17 04:39:27.591000  100    /100   2830.57      2833         2828
JOB57366  2021-05-17 04:39:28.628000  100    /100   1798.35      1806         1791
JOB57367  2021-05-17 04:39:29.664000  100    /100   5601.06      5607         5595
JOB57368  2021-05-17 04:39:30.691000  100    /100   2174.06      2176         2172
JOB57369  2021-05-17 04:39:31.718000  100    /100   1146.49      1149         1145
JOB57370  2021-05-17 04:39:32.745000  100    /100   62363.57     62366        62362
JOB57371  2021-05-17 04:39:33.780000  100    /100   2633.57      2638         2626
JOB57372  2021-05-17 04:39:34.809000  100    /100   1599.76      1603         1597
JOB57373  2021-05-17 04:39:35.837000  100    /100   2278.41      2281         2276
JOB57374  2021-05-17 04:39:36.865000  100    /100   5270.91      5274         5269
JOB57375  2021-05-17 04:39:37.890000  100    /100   8196.88      8199         8196
JOB57376  2021-05-17 04:39:38.916000  100    /100   2113.98      2116         2113
JOB57377  2021-05-17 04:39:39.953000  100    /100   14063.15     14071        14057
JOB57378  2021-05-17 04:39:40.979000  100    /100   13032.5      13034        13031
JOB57379  2021-05-17 04:39:42.006000  100    /100   3366.79      3368         3365
JOB57380  2021-05-17 04:39:43.031000  100    /100   2341.75      2343         2340
JOB57381  2021-05-17 04:39:44.056000  100    /100   2057.66      2059         2056
JOB57382  2021-05-17 04:39:45.085000  100    /100   1732.4       1735         1729
JOB57383  2021-05-17 04:39:46.111000  100    /100   2490.18      2492         2489
JOB57384  2021-05-17 04:39:47.144000  100    /100   5817.22      5821         5811
JOB57385  2021-05-17 04:39:48.168000  100    /100   4618.47      4619         4618
JOB57386  2021-05-17 04:39:49.200000  100    /100   3590.38      3595         3586
JOB57387  2021-05-17 04:39:50.235000  100    /100   1756.67      1761         1749
JOB57388  2021-05-17 04:39:51.268000  100    /100   1724.29      1730         1722
JOB57389  2021-05-17 04:39:52.302000  100    /100   2810.49      2816         2804
JOB57390  2021-05-17 04:39:53.328000  100    /100   5952.25      5953         5950
JOB57391  2021-05-17 04:39:54.353000  100    /100   4925.86      4927         4925
JOB57392  2021-05-17 04:39:55.379000  100    /100   7821.11      7823         7820
JOB57393  2021-05-17 04:39:56.405000  100    /100   6795.78      6797         6794
JOB57394  2021-05-17 04:39:57.438000  100    /100   20636.0      20643        20632
JOB57395  2021-05-17 04:39:58.463000  100    /100   1425.71      1427         1425
JOB57396  2021-05-17 04:39:59.501000  100    /100   4884.0       4892         4878
JOB57397  2021-05-17 04:40:00.535000  100    /100   3121.07      3127         3116
JOB57398  2021-05-17 04:40:01.560000  100    /100   1869.97      1871         1869
JOB57399  2021-05-17 04:40:02.585000  100    /100   8674.47      8676         8673
JOB57400  2021-05-17 04:40:03.616000  100    /100   2208.53      2212         2205
JOB57401  2021-05-17 04:40:04.661000  100    /100   6346.59      6359         6337
JOB57402  2021-05-17 04:40:05.693000  100    /100   8790.2       8797         8788
JOB57403  2021-05-17 04:40:06.737000  100    /100   2540.31      2553         2532
JOB57404  2021-05-17 04:40:07.764000  100    /100   4371.56      4373         4370
JOB57405  2021-05-17 04:40:08.790000  100    /100   1457.14      1459         1456
JOB57406  2021-05-17 04:40:09.820000  100    /100   2316.94      2320         2314
JOB57407  2021-05-17 04:40:10.847000  100    /100   4237.76      4239         4236
JOB57408  2021-05-17 04:40:11.884000  100    /100   2784.84      2793         2779
JOB57409  2021-05-17 04:40:12.922000  100    /100   1835.42      1844         1830
JOB57410  2021-05-17 04:40:13.949000  100    /100   9433.27      9435         9432
JOB57411  2021-05-17 04:40:14.977000  100    /100   4798.01      4800         4796
JOB57412  2021-05-17 04:40:16.003000  100    /100   3770.93      3772         3770
JOB57413  2021-05-17 04:40:17.041000  100    /100   2871.94      2881         2869
JOB57414  2021-05-17 04:40:18.081000  100    /100   3883.63      3890         3876
JOB57415  2021-05-17 04:40:19.105000  100    /100   5228.43      5229         5228
JOB57416  2021-05-17 04:40:20.131000  100    /100   9394.07      9396         9393
JOB57417  2021-05-17 04:40:21.159000  100    /100   9031.1       9033         9030
JOB57418  2021-05-17 04:40:22.186000  100    /100   7523.97      7527         7523
JOB57419  2021-05-17 04:40:23.213000  100    /100   2741.47      2743         2739
JOB57420  2021-05-17 04:40:24.245000  100    /100   1710.61      1715         1707
JOB57421  2021-05-17 04:40:25.273000  100    /100   4808.13      4810         4806
JOB57422  2021-05-17 04:40:26.298000  100    /100   3782.12      3783         3781
JOB57423  2021-05-17 04:40:27.323000  100    /100   2675.71      2677         2675
JOB57424  2021-05-17 04:40:28.350000  100    /100   1649.06      1651         1648
JOB57425  2021-05-17 04:40:29.375000  100    /100   1621.76      1623         1621
JOB57426  2021-05-17 04:40:30.403000  100    /100   21668.08     21669        21667
JOB57427  2021-05-17 04:40:31.429000  100    /100   3424.14      3425         3424
JOB57428  2021-05-17 04:40:32.465000  100    /100   2830.93      2838         2825
JOB57429  2021-05-17 04:40:33.492000  100    /100   3740.19      3741         3739
JOB57430  2021-05-17 04:40:34.520000  100    /100   3211.47      3214         3209
JOB57431  2021-05-17 04:40:35.545000  100    /100   1726.85      1728         1726
JOB57432  2021-05-17 04:40:36.572000  100    /100   2800.98      2803         2800
JOB57433  2021-05-17 04:40:37.606000  100    /100   3704.48      3710         3700
JOB57434  2021-05-17 04:40:38.633000  100    /100   66788.7      66789        66788
JOB57435  2021-05-17 04:40:39.687000  100    /100   2255.61      2263         2247
JOB57436  2021-05-17 04:40:40.735000  100    /100   4585.66      4598         4576
JOB57437  2021-05-17 04:40:41.762000  100    /100   3267.47      3269         3266
JOB57438  2021-05-17 04:40:42.789000  100    /100   5486.14      5488         5485
JOB57439  2021-05-17 04:40:43.821000  100    /100   1980.57      1984         1976
JOB57440  2021-05-17 04:40:44.848000  100    /100   949.83       951          949
JOB57441  2021-05-17 04:40:45.877000  100    /100   7190.28      7193         7188
JOB57442  2021-05-17 04:40:46.906000  100    /100   6160.8       6163         6159
JOB57443  2021-05-17 04:40:47.945000  100    /100   7118.35      7125         7110
JOB57444  2021-05-17 04:40:48.990000  100    /100   2637.83      2653         2632
JOB57445  2021-05-17 04:40:50.015000  100    /100   4519.07      4520         4518
JOB57446  2021-05-17 04:40:51.043000  100    /100   3490.91      3493         3490
JOB57447  2021-05-17 04:40:52.072000  100    /100   12192.78     12193        12192
JOB57448  2021-05-17 04:40:53.107000  100    /100   3531.08      3532         3530
JOB57449  2021-05-17 04:40:54.135000  100    /100   2882.65      2885         2880
JOB57450  2021-05-17 04:40:55.162000  100    /100   3492.77      3494         3491
JOB57451  2021-05-17 04:40:56.190000  100    /100   2465.34      2467         2463
JOB57452  2021-05-17 04:40:57.218000  100    /100   31475.5      31477        31474
JOB57453  2021-05-17 04:40:58.246000  100    /100   30447.71     30449        30446
JOB57454  2021-05-17 04:40:59.272000  100    /100   4219.3       4221         4218
JOB57455  2021-05-17 04:41:00.302000  100    /100   3189.2       3193         3188
JOB57456  2021-05-17 04:41:01.354000  100    /100   3852.32      3862         3840
JOB57457  2021-05-17 04:41:02.383000  100    /100   1642.87      1645         1641
JOB57458  2021-05-17 04:41:03.414000  100    /100   1643.59      1646         1640
JOB57459  2021-05-17 04:41:04.442000  100    /100   8103.57      8106         8102
JOB57460  2021-05-17 04:41:05.471000  100    /100   11108.52     11109        11107
JOB57461  2021-05-17 04:41:06.496000  100    /100   10083.33     10085        10082
JOB57462  2021-05-17 04:41:07.538000  100    /100   2321.59      2330         2313
JOB57463  2021-05-17 04:41:08.564000  100    /100   1288.4       1290         1287
JOB57464  2021-05-17 04:41:09.591000  100    /100   9018.9       9020         9018
JOB57465  2021-05-17 04:41:10.622000  100    /100   4792.55      4795         4789
JOB57466  2021-05-17 04:41:11.651000  100    /100   1565.74      1568         1564
JOB57467  2021-05-17 04:41:12.687000  100    /100   3567.47      3573         3562
JOB57468  2021-05-17 04:41:13.718000  100    /100   3507.49      3511         3505
JOB57469  2021-05-17 04:41:14.747000  100    /100   2477.65      2479         2476
JOB57470  2021-05-17 04:41:15.777000  100    /100   1673.7       1675         1670
JOB57471  2021-05-17 04:41:16.804000  100    /100   2976.55      2978         2975
JOB57472  2021-05-17 04:41:17.835000  100    /100   5470.04      5473         5467
JOB57473  2021-05-17 04:41:18.867000  100    /100   1889.16      1893         1886
JOB57474  2021-05-17 04:41:19.895000  100    /100   1729.96      1733         1728
JOB57475  2021-05-17 04:41:20.919000  100    /100   1983.01      1984         1983
JOB57476  2021-05-17 04:41:21.945000  100    /100   957.71       959          957
JOB57477  2021-05-17 04:41:22.974000  100    /100   3540.64      3543         3539
