--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB61478  2021-05-17 12:41:43.620000  100    /100   2377.03      2379         2375
JOB61479  2021-05-17 12:41:44.661000  100    /100   6898.6       6901         6896
JOB61480  2021-05-17 12:41:45.689000  100    /100   3058.65      3060         3058
JOB61481  2021-05-17 12:41:46.717000  100    /100   2030.66      2032         2030
JOB61482  2021-05-17 12:41:47.751000  100    /100   2317.64      2323         2313
JOB61483  2021-05-17 12:41:48.790000  100    /100   1275.99      1278         1274
JOB61484  2021-05-17 12:41:49.818000  100    /100   8911.7       8913         8910
JOB61485  2021-05-17 12:41:50.845000  100    /100   1487.19      1488         1486
JOB61486  2021-05-17 12:41:51.879000  100    /100   6850.37      6853         6849
JOB61487  2021-05-17 12:41:52.908000  100    /100   6220.68      6224         6219
JOB61488  2021-05-17 12:41:53.937000  100    /100   1685.81      1690         1685
JOB61489  2021-05-17 12:41:54.965000  100    /100   658.27       661          657
JOB61490  2021-05-17 12:41:55.996000  100    /100   3255.55      3447         2688
JOB61491  2021-05-17 12:41:57.029000  100    /100   90684.81     90689        90681
JOB61492  2021-05-17 12:41:58.056000  100    /100   6066.18      6068         6065
JOB61493  2021-05-17 12:41:59.082000  100    /100   7094.26      7095         7094
JOB61494  2021-05-17 12:42:00.114000  100    /100   6066.07      6068         6062
JOB61495  2021-05-17 12:42:01.142000  100    /100   1900.44      1902         1899
JOB61496  2021-05-17 12:42:02.168000  100    /100   5481.15      5482         5480
JOB61497  2021-05-17 12:42:03.196000  100    /100   4453.7       4455         4452
JOB61498  2021-05-17 12:42:04.223000  100    /100   5480.1       5481         5479
JOB61499  2021-05-17 12:42:05.249000  100    /100   2536.08      2537         2535
JOB61500  2021-05-17 12:42:06.276000  100    /100   9509.51      9511         9508
JOB61501  2021-05-17 12:42:07.304000  100    /100   2896.91      2898         2896
JOB61502  2021-05-17 12:42:08.332000  100    /100   1869.25      1871         1868
JOB61503  2021-05-17 12:42:09.374000  100    /100   3440.98      3451         3434
JOB61504  2021-05-17 12:42:10.401000  100    /100   1305.78      1307         1305
JOB61505  2021-05-17 12:42:11.429000  100    /100   2121.37      2122         2120
JOB61506  2021-05-17 12:42:12.464000  100    /100   13313.47     13319        13309
JOB61507  2021-05-17 12:42:13.513000  100    /100   12268.34     12284        12260
JOB61508  2021-05-17 12:42:14.545000  100    /100   3449.18      3453         3445
JOB61509  2021-05-17 12:42:15.574000  100    /100   4329.5       4331         4327
JOB61510  2021-05-17 12:42:16.603000  100    /100   1778.56      1780         1778
JOB61511  2021-05-17 12:42:17.647000  100    /100   21035.6      21046        21028
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
