--------  --------------------------  -----  -----  ------------------  -----------  -----------
JOB61078  2021-05-17 11:53:23.419000  100    /100   4237.07             4238         4236
JOB61079  2021-05-17 11:53:24.446000  100    /100   3209.86             3211         3209
JOB61080  2021-05-17 11:53:25.475000  100    /100   8745.37             8747         8742
JOB61081  2021-05-17 11:53:26.503000  100    /100   7715.94             7718         7714
JOB61082  2021-05-17 11:53:27.532000  100    /100   2933.07             2936         2931
JOB61083  2021-05-17 11:53:28.569000  100    /100   1899.75             1907         1894
JOB61084  2021-05-17 11:53:29.600000  100    /100   2148.81             2153         2146
JOB61085  2021-05-17 11:53:30.646000  100    /100   1108.17             1122         1100
JOB61086  2021-05-17 11:53:31.676000  100    /100   5413.54             5418         5412
JOB61087  2021-05-17 11:53:32.707000  100    /100   7918.7              7922         7915
JOB61088  2021-05-17 11:53:33.740000  100    /100   9674.78             9680         9672
JOB61089  2021-05-17 11:53:34.786000  100    /100   10124.7             10136        10116
JOB61090  2021-05-17 11:53:35.815000  100    /100   9088.82             9091         9087
JOB61091  2021-05-17 11:53:36.842000  100    /100   3569.24             3570         3568
JOB61092  2021-05-17 11:53:37.871000  100    /100   2540.84             2543         2539
JOB61093  2021-05-17 11:53:38.897000  100    /100   8455.67             8457         8455
JOB61094  2021-05-17 11:53:39.925000  100    /100   7428.29             7430         7427
JOB61095  2021-05-17 11:53:40.953000  100    /100   4641.98             4643         4641
JOB61096  2021-05-17 11:53:42.001000  100    /100   3602.59             3614         3593
JOB61097  2021-05-17 11:53:43.026000  100    /100   18928.37            18929        18928
JOB61098  2021-05-17 11:53:44.060000  100    /100   66149.61            66153        66148
JOB61099  2021-05-17 11:53:45.090000  100    /100   65119.82            65122        65118
JOB61100  2021-05-17 11:53:46.118000  100    /100   3466.71             3469         3465
JOB61101  2021-05-17 11:53:47.155000  100    /100   2704.44             2706         2703
JOB61102  2021-05-17 11:53:48.189000  100    /100   3018.99             3023         3014
JOB61103  2021-05-17 11:53:49.230000  100    /100   13333.4             13342        13325
JOB61104  2021-05-17 11:53:50.260000  100    /100   12296.21            12298        12295
JOB61105  2021-05-17 11:53:51.289000  300    /100   21256.613333333335  21347        21093
JOB61106  2021-05-17 11:53:52.318000  100    /100   8950.74             8953         8949
JOB61107  2021-05-17 11:53:53.370000  100    /100   11798.64            11809        11782
JOB61108  2021-05-17 11:53:54.398000  100    /100   3660.42             3661         3659
JOB61109  2021-05-17 11:53:55.428000  100    /100   5642.72             5644         5640
JOB61110  2021-05-17 11:53:56.456000  100    /100   2593.64             2595         2592
JOB61111  2021-05-17 11:53:57.493000  100    /100   3075.77             3078         3074
missing
--------  --------------------------  -----  -----  ------------------  -----------  -----------
