--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB56678  2021-05-17 03:04:42.448000  100    /100   3932.36      3938         3930
JOB56679  2021-05-17 03:04:43.476000  100    /100   1376.21      1377         1375
JOB56680  2021-05-17 03:04:44.506000  100    /100   2306.66      2310         2304
JOB56681  2021-05-17 03:04:45.536000  100    /100   6693.42      6696         6690
JOB56682  2021-05-17 03:04:46.563000  100    /100   5664.27      5666         5663
JOB56683  2021-05-17 03:04:47.595000  100    /100   2111.31      2113         2109
JOB56684  2021-05-17 03:04:48.638000  100    /100   2346.08      2358         2339
JOB56685  2021-05-17 03:04:49.665000  100    /100   3934.32      3935         3933
JOB56686  2021-05-17 03:04:50.691000  100    /100   2907.59      2910         2907
JOB56687  2021-05-17 03:04:51.720000  100    /100   2556.42      2560         2555
JOB56688  2021-05-17 03:04:52.766000  100    /100   2811.53      2824         2802
JOB56689  2021-05-17 03:04:53.792000  100    /100   1776.51      1777         1776
JOB56690  2021-05-17 03:04:54.834000  100    /100   7116.26      7127         7110
JOB56691  2021-05-17 03:04:55.861000  100    /100   10328.16     10329        10327
JOB56692  2021-05-17 03:04:56.896000  100    /100   9297.06      9302         9292
JOB56693  2021-05-17 03:04:57.925000  100    /100   4911.03      4913         4908
JOB56694  2021-05-17 03:04:58.966000  100    /100   2175.21      2185         2168
JOB56695  2021-05-17 03:05:00         100    /100   2728.94      2733         2724
JOB56696  2021-05-17 03:05:01.029000  100    /100   1696.98      1700         1695
JOB56697  2021-05-17 03:05:02.057000  100    /100   2461.88      2464         2460
JOB56698  2021-05-17 03:05:03.084000  100    /100   1434.13      1436         1433
JOB56699  2021-05-17 03:05:04.111000  100    /100   2509.77      2511         2509
JOB56700  2021-05-17 03:05:05.142000  100    /100   1480.82      1482         1478
JOB56701  2021-05-17 03:05:06.181000  100    /100   2183.46      2192         2177
JOB56702  2021-05-17 03:05:07.224000  100    /100   1838.61      1850         1832
JOB56703  2021-05-17 03:05:08.250000  100    /100   2052.9       2053         2052
JOB56704  2021-05-17 03:05:09.276000  100    /100   7940.75      7942         7940
JOB56705  2021-05-17 03:05:10.304000  100    /100   22550.27     22552        22549
JOB56706  2021-05-17 03:05:11.331000  100    /100   21523.27     21525        21522
JOB56707  2021-05-17 03:05:12.360000  100    /100   2307.25      2309         2306
JOB56708  2021-05-17 03:05:13.391000  100    /100   4114.18      4117         4112
JOB56709  2021-05-17 03:05:14.421000  100    /100   3083.79      3088         3082
JOB56710  2021-05-17 03:05:15.452000  100    /100   11285.29     11288        11284
JOB56711  2021-05-17 03:05:16.481000  100    /100   8467.38      8470         8466
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
