--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB66431  2021-05-17 23:03:53.629000  100    /100   4036.12      4038         4035
JOB66432  2021-05-17 23:03:54.660000  100    /100   3725.79      3733         3723
JOB66433  2021-05-17 23:03:55.683000  100    /100   2701.58      2703         2700
JOB66434  2021-05-17 23:03:56.704000  100    /100   1953.0       1953         1953
JOB66435  2021-05-17 23:03:57.730000  100    /100   1270.27      1274         1268
JOB66436  2021-05-17 23:03:58.754000  100    /100   2120.21      2123         2118
JOB66437  2021-05-17 23:03:59.777000  100    /100   1424.37      1426         1423
JOB66438  2021-05-17 23:04:00.802000  100    /100   13556.27     13559        13554
JOB66439  2021-05-17 23:04:01.825000  100    /100   63126.49     63128        63125
JOB66440  2021-05-17 23:04:02.850000  100    /100   3597.3       3599         3595
JOB66441  2021-05-17 23:04:03.877000  100    /100   4547.8       4550         4544
JOB66442  2021-05-17 23:04:04.901000  100    /100   3150.51      3151         3150
JOB66443  2021-05-17 23:04:05.937000  100    /100   2118.85      2130         2114
JOB66444  2021-05-17 23:04:06.960000  100    /100   6980.82      6983         6980
JOB66445  2021-05-17 23:04:07.998000  100    /100   7052.39      7055         7051
JOB66446  2021-05-17 23:04:09.024000  100    /100   6026.23      6030         6025
JOB66447  2021-05-17 23:04:10.049000  100    /100   3123.1       3126         3121
JOB66448  2021-05-17 23:04:11.072000  100    /100   34226.56     34229        34226
JOB66449  2021-05-17 23:04:12.095000  100    /100   2284.96      2286         2284
JOB66450  2021-05-17 23:04:13.132000  100    /100   1254.34      1264         1247
JOB66451  2021-05-17 23:04:14.156000  100    /100   2263.18      2265         2262
JOB66452  2021-05-17 23:04:15.190000  100    /100   2909.37      2915         2902
JOB66453  2021-05-17 23:04:16.215000  100    /100   1878.38      1881         1877
JOB66454  2021-05-17 23:04:17.240000  100    /100   1901.45      1904         1900
JOB66455  2021-05-17 23:04:18.266000  100    /100   1502.44      1506         1501
JOB66456  2021-05-17 23:04:19.299000  100    /100   1644.23      1649         1637
JOB66457  2021-05-17 23:04:20.335000  100    /100   4961.7       4970         4955
JOB66458  2021-05-17 23:04:21.358000  100    /100   5723.55      6065         3934
JOB66459  2021-05-17 23:04:22.383000  100    /100   2998.75      3001         2997
JOB66460  2021-05-17 23:04:23.425000  100    /100   1966.51      1976         1955
JOB66461  2021-05-17 23:04:24.451000  100    /100   2496.61      2500         2495
JOB66462  2021-05-17 23:04:25.476000  100    /100   2733.44      2736         2732
JOB66463  2021-05-17 23:04:26.503000  100    /100   1707.58      1710         1705
JOB66464  2021-05-17 23:04:27.529000  100    /100   5844.3       5848         5843
JOB66465  2021-05-17 23:04:28.562000  100    /100   4814.7       4822         4810
JOB66466  2021-05-17 23:04:29.585000  100    /100   2646.69      2648         2646
JOB66467  2021-05-17 23:04:30.609000  100    /100   1623.21      1625         1622
JOB66468  2021-05-17 23:04:31.640000  100    /100   4042.49      4046         4035
JOB66469  2021-05-17 23:04:32.668000  100    /100   2103.24      2105         2099
JOB66470  2021-05-17 23:04:33.693000  100    /100   2371.65      2373         2370
JOB66471  2021-05-17 23:04:34.722000  100    /100   17306.7      17312        17303
JOB66472  2021-05-17 23:04:35.754000  100    /100   4235.31      4240         4229
JOB66473  2021-05-17 23:04:36.783000  100    /100   3203.49      3207         3200
JOB66474  2021-05-17 23:04:37.821000  100    /100   2928.29      2941         2923
JOB66475  2021-05-17 23:04:38.867000  100    /100   1892.72      1902         1877
JOB66476  2021-05-17 23:04:39.890000  100    /100   8786.68      8788         8786
JOB66477  2021-05-17 23:04:40.924000  100    /100   7758.96      7766         7752
JOB66478  2021-05-17 23:04:41.957000  100    /100   1980.86      1988         1976
JOB66479  2021-05-17 23:04:42.985000  100    /100   2339.6       2342         2338
JOB66480  2021-05-17 23:04:44.009000  100    /100   3835.65      3837         3834
JOB66481  2021-05-17 23:04:45.039000  100    /100   2808.48      2814         2804
JOB66482  2021-05-17 23:04:46.063000  100    /100   1643.52      1645         1643
JOB66483  2021-05-17 23:04:47.087000  100    /100   5754.35      5756         5753
JOB66484  2021-05-17 23:04:48.110000  100    /100   4761.08      4762         4760
JOB66485  2021-05-17 23:04:49.133000  100    /100   8428.04      8429         8427
JOB66486  2021-05-17 23:04:50.165000  100    /100   1997.82      2004         1993
JOB66487  2021-05-17 23:04:51.190000  100    /100   969.54       971          968
JOB66488  2021-05-17 23:04:52.217000  100    /100   2519.68      2523         2517
JOB66489  2021-05-17 23:04:53.241000  100    /100   1494.34      1496         1493
JOB66490  2021-05-17 23:04:54.273000  100    /100   10200.76     10206        10196
JOB66491  2021-05-17 23:04:55.300000  100    /100   9173.32      9175         9169
JOB66492  2021-05-17 23:04:56.329000  100    /100   5887.41      5892         5884
JOB66493  2021-05-17 23:04:57.354000  100    /100   8083.14      8086         8082
JOB66494  2021-05-17 23:04:58.383000  100    /100   2336.41      2342         2334
JOB66495  2021-05-17 23:04:59.408000  100    /100   2961.88      2964         2960
JOB66496  2021-05-17 23:05:00.433000  100    /100   1936.07      1938         1935
JOB66497  2021-05-17 23:05:01.455000  100    /100   8237.6       8238         8237
JOB66498  2021-05-17 23:05:02.478000  100    /100   2982.5       2984         2981
JOB66499  2021-05-17 23:05:03.502000  100    /100   3426.42      3428         3425
JOB66500  2021-05-17 23:05:04.528000  100    /100   2400.31      2403         2399
JOB66501  2021-05-17 23:05:05.565000  100    /100   4832.82      4840         4824
JOB66502  2021-05-17 23:05:06.589000  100    /100   3801.08      3803         3800
JOB66503  2021-05-17 23:05:07.613000  100    /100   9131.3       9133         9130
JOB66504  2021-05-17 23:05:08.644000  100    /100   8104.67      8109         8099
JOB66505  2021-05-17 23:05:09.671000  100    /100   6654.53      6656         6653
JOB66506  2021-05-17 23:05:10.695000  100    /100   6112.36      6114         6111
JOB66507  2021-05-17 23:05:11.729000  100    /100   5080.78      5090         5077
JOB66508  2021-05-17 23:05:12.754000  100    /100   8869.17      8871         8868
JOB66509  2021-05-17 23:05:13.786000  100    /100   2990.68      2996         2987
JOB66510  2021-05-17 23:05:14.813000  100    /100   20773.46     20777        20772
JOB66511  2021-05-17 23:05:15.847000  100    /100   19743.45     19751        19738
JOB66512  2021-05-17 23:05:16.869000  100    /100   73476.56     73477        73476
JOB66513  2021-05-17 23:05:17.892000  100    /100   6662.3       6663         6661
JOB66514  2021-05-17 23:05:18.923000  100    /100   5634.33      5641         5630
JOB66515  2021-05-17 23:05:19.956000  100    /100   5836.49      5843         5832
JOB66516  2021-05-17 23:05:20.981000  100    /100   2759.97      2762         2759
JOB66517  2021-05-17 23:05:22.006000  100    /100   8662.57      8665         8661
JOB66518  2021-05-17 23:05:23.030000  100    /100   2662.32      2664         2661
JOB66519  2021-05-17 23:05:24.058000  100    /100   4500.55      4503         4496
JOB66520  2021-05-17 23:05:25.087000  100    /100   3319.25      3322         3316
JOB66521  2021-05-17 23:05:26.113000  100    /100   2291.52      2293         2290
JOB66522  2021-05-17 23:05:27.137000  100    /100   981.69       983          981
JOB66523  2021-05-17 23:05:28.161000  100    /100   3728.98      3730         3728
JOB66524  2021-05-17 23:05:29.185000  100    /100   2341.37      2342         2340
JOB66525  2021-05-17 23:05:30.214000  100    /100   1316.2       1318         1311
JOB66526  2021-05-17 23:05:31.245000  100    /100   1969.96      1976         1966
JOB66527  2021-05-17 23:05:32.284000  100    /100   3354.24      3360         3349
JOB66528  2021-05-17 23:05:33.312000  100    /100   2322.2       2323         2321
JOB66529  2021-05-17 23:05:34.343000  100    /100   1615.73      1621         1611
JOB66530  2021-05-17 23:05:35.372000  100    /100   4029.57      4034         4026
JOB66531  2021-05-17 23:05:36.396000  100    /100   3002.88      3004         3002
JOB66532  2021-05-17 23:05:37.420000  100    /100   2814.2       2816         2813
JOB66533  2021-05-17 23:05:38.446000  100    /100   1761.98      1763         1760
JOB66534  2021-05-17 23:05:39.471000  100    /100   62026.74     62028        62025
JOB66535  2021-05-17 23:05:40.497000  100    /100   3738.52      3739         3738
JOB66536  2021-05-17 23:05:41.520000  100    /100   62703.8      62705        62703
JOB66537  2021-05-17 23:05:42.543000  100    /100   2354.45      2355         2354
JOB66538  2021-05-17 23:05:43.566000  100    /100   2818.28      2819         2818
JOB66539  2021-05-17 23:05:44.594000  100    /100   1794.35      1797         1790
JOB66540  2021-05-17 23:05:45.616000  100    /100   1777.19      2030         769
JOB66541  2021-05-17 23:05:46.640000  100    /100   3967.02      3968         3966
JOB66542  2021-05-17 23:05:47.671000  100    /100   8235.43      8238         8230
JOB66543  2021-05-17 23:05:48.709000  100    /100   7202.3       7209         7192
JOB66544  2021-05-17 23:05:49.735000  100    /100   2680.08      2683         2679
JOB66545  2021-05-17 23:05:50.761000  100    /100   1487.69      1489         1486
JOB66546  2021-05-17 23:05:51.786000  100    /100   1344.7       1346         1343
JOB66547  2021-05-17 23:05:52.810000  100    /100   1463.32      1465         1462
JOB66548  2021-05-17 23:05:53.836000  100    /100   3274.66      3276         3273
JOB66549  2021-05-17 23:05:54.861000  100    /100   3230.61      3232         3229
JOB66550  2021-05-17 23:05:55.894000  100    /100   2200.72      2206         2196
JOB66551  2021-05-17 23:05:56.923000  100    /100   139308.37    139311       139307
JOB66552  2021-05-17 23:05:57.952000  100    /100   2006.81      2012         2005
JOB66553  2021-05-17 23:05:58.984000  100    /100   3765.5       3771         3762
JOB66554  2021-05-17 23:06:00.016000  100    /100   2502.61      2508         2499
JOB66555  2021-05-17 23:06:01.044000  100    /100   1473.52      1476         1471
JOB66556  2021-05-17 23:06:02.069000  100    /100   1750.64      1752         1749
JOB66557  2021-05-17 23:06:03.095000  100    /100   1909.76      1912         1908
JOB66558  2021-05-17 23:06:04.128000  100    /100   1819.8       1825         1815
JOB66559  2021-05-17 23:06:05.165000  100    /100   3374.33      3383         3368
JOB66560  2021-05-17 23:06:06.197000  100    /100   63996.17     64001        63991
JOB66561  2021-05-17 23:06:07.234000  100    /100   7444.7       7450         7436
JOB66562  2021-05-17 23:06:08.269000  100    /100   2023.4       2028         2016
JOB66563  2021-05-17 23:06:09.302000  100    /100   2317.22      2322         2311
JOB66564  2021-05-17 23:06:10.327000  100    /100   9759.3       9760         9758
JOB66565  2021-05-17 23:06:11.365000  100    /100   8728.14      8737         8720
JOB66566  2021-05-17 23:06:12.410000  100    /100   2400.04      2413         2390
JOB66567  2021-05-17 23:06:13.436000  100    /100   2481.73      2485         2481
JOB66568  2021-05-17 23:06:14.460000  100    /100   2504.38      2505         2504
JOB66569  2021-05-17 23:06:15.486000  100    /100   1479.33      1482         1478
JOB66570  2021-05-17 23:06:16.510000  100    /100   4786.71      4788         4786
JOB66571  2021-05-17 23:06:17.540000  100    /100   4350.47      4356         4348
JOB66572  2021-05-17 23:06:18.565000  100    /100   3323.54      3325         3323
JOB66573  2021-05-17 23:06:19.591000  200    /100   15528.23     15535        15521
JOB66574  2021-05-17 23:06:20.624000  100    /100   2652.16      2658         2647
JOB66575  2021-05-17 23:06:21.650000  100    /100   4423.12      4425         4422
JOB66576  2021-05-17 23:06:22.677000  100    /100   8991.44      8993         8990
JOB66577  2021-05-17 23:06:23.702000  100    /100   7966.07      7968         7965
JOB66578  2021-05-17 23:06:24.727000  100    /100   3341.39      3343         3340
JOB66579  2021-05-17 23:06:25.753000  100    /100   2315.75      2317         2314
JOB66580  2021-05-17 23:06:26.777000  100    /100   4523.89      4525         4523
JOB66581  2021-05-17 23:06:27.801000  100    /100   5370.74      5372         5370
JOB66582  2021-05-17 23:06:28.830000  100    /100   2517.52      2519         2513
JOB66583  2021-05-17 23:06:29.856000  100    /100   16726.45     16728        16724
JOB66584  2021-05-17 23:06:30.887000  100    /100   15697.58     15701        15693
JOB66585  2021-05-17 23:06:31.917000  100    /100   8117.51      8121         8115
JOB66586  2021-05-17 23:06:32.943000  100    /100   6978.38      6980         6977
JOB66587  2021-05-17 23:06:33.977000  100    /100   3435.35      3442         3431
JOB66588  2021-05-17 23:06:35.002000  100    /100   6578.13      6579         6577
JOB66589  2021-05-17 23:06:36.046000  100    /100   5543.49      5554         5533
JOB66590  2021-05-17 23:06:37.092000  100    /100   5339.53      5353         5329
JOB66591  2021-05-17 23:06:38.117000  100    /100   2941.53      2942         2941
JOB66592  2021-05-17 23:06:39.145000  100    /100   3837.69      3839         3835
JOB66593  2021-05-17 23:06:40.170000  100    /100   2811.08      2812         2810
JOB66594  2021-05-17 23:06:41.198000  100    /100   4900.1       4902         4898
JOB66595  2021-05-17 23:06:42.224000  100    /100   6587.28      6589         6586
JOB66596  2021-05-17 23:06:43.251000  100    /100   2055.09      2057         2053
JOB66597  2021-05-17 23:06:44.281000  100    /100   2760.84      2763         2756
JOB66598  2021-05-17 23:06:45.312000  100    /100   1727.1       1732         1725
JOB66599  2021-05-17 23:06:46.340000  100    /100   1768.88      1771         1766
JOB66600  2021-05-17 23:06:47.378000  100    /100   3076.81      3086         3071
JOB66601  2021-05-17 23:06:48.411000  100    /100   2041.81      2048         2038
JOB66602  2021-05-17 23:06:49.436000  100    /100   10330.6      10332        10330
JOB66603  2021-05-17 23:06:50.463000  100    /100   2835.32      2837         2833
JOB66604  2021-05-17 23:06:51.493000  100    /100   1804.13      1805         1803
JOB66605  2021-05-17 23:06:52.517000  100    /100   11154.59     11156        11154
JOB66606  2021-05-17 23:06:53.544000  200    /100   12073.61     12079        12068
JOB66607  2021-05-17 23:06:54.573000  100    /100   92167.57     92170        92166
JOB66608  2021-05-17 23:06:55.600000  100    /100   91140.89     91142        91139
JOB66609  2021-05-17 23:06:56.624000  100    /100   2955.51      2956         2955
JOB66610  2021-05-17 23:06:57.665000  100    /100   3354.41      3365         3347
JOB66611  2021-05-17 23:06:58.704000  100    /100   7773.61      7782         7766
JOB66612  2021-05-17 23:06:59.750000  100    /100   7993.19      8007         7985
JOB66613  2021-05-17 23:07:00.774000  100    /100   6961.73      6963         6961
JOB66614  2021-05-17 23:07:01.803000  100    /100   4799.38      4802         4797
JOB66615  2021-05-17 23:07:02.846000  100    /100   3225.66      3234         3214
JOB66616  2021-05-17 23:07:03.874000  100    /100   1925.98      1927         1925
JOB66617  2021-05-17 23:07:04.906000  100    /100   3155.19      3161         3152
JOB66618  2021-05-17 23:07:05.942000  100    /100   2692.41      2699         2686
JOB66619  2021-05-17 23:07:06.969000  100    /100   2278.05      2281         2277
JOB66620  2021-05-17 23:07:07.995000  100    /100   9549.91      9551         9548
JOB66621  2021-05-17 23:07:09.020000  100    /100   8524.01      8526         8523
JOB66622  2021-05-17 23:07:10.045000  100    /100   3277.55      3278         3277
JOB66623  2021-05-17 23:07:11.072000  100    /100   2251.63      2253         2250
JOB66624  2021-05-17 23:07:12.102000  100    /100   2351.18      2355         2348
JOB66625  2021-05-17 23:07:13.128000  100    /100   1941.16      1943         1940
JOB66626  2021-05-17 23:07:14.154000  100    /100   4769.96      4771         4769
JOB66627  2021-05-17 23:07:15.180000  100    /100   11415.37     11416        11415
JOB66628  2021-05-17 23:07:16.208000  100    /100   3414.48      3416         3413
JOB66629  2021-05-17 23:07:17.235000  100    /100   3069.0       3071         3067
JOB66630  2021-05-17 23:07:18.265000  100    /100   2040.59      2043         2037
JOB66631  2021-05-17 23:07:19.292000  100    /100   8885.67      8888         8884
JOB66632  2021-05-17 23:07:20.320000  100    /100   7857.26      7860         7856
JOB66633  2021-05-17 23:07:21.372000  100    /100   11363.24     11381        11353
JOB66634  2021-05-17 23:07:22.410000  100    /100   12807.46     12816        12802
JOB66635  2021-05-17 23:07:23.445000  100    /100   5455.47      5462         5450
JOB66636  2021-05-17 23:07:24.484000  100    /100   6897.96      6906         6891
JOB66637  2021-05-17 23:07:25.512000  100    /100   6750.84      6753         6748
JOB66638  2021-05-17 23:07:26.539000  100    /100   8897.24      8899         8896
JOB66639  2021-05-17 23:07:27.578000  100    /100   7863.8       7871         7857
JOB66640  2021-05-17 23:07:28.623000  100    /100   2940.62      2953         2932
JOB66641  2021-05-17 23:07:29.664000  100    /100   15550.66     15559        15542
JOB66642  2021-05-17 23:07:30.690000  100    /100   14516.91     14518        14516
JOB66643  2021-05-17 23:07:31.723000  100    /100   1437.76      1442         1434
JOB66644  2021-05-17 23:07:32.751000  100    /100   2462.96      2465         2461
JOB66645  2021-05-17 23:07:33.780000  100    /100   7206.52      7210         7205
JOB66646  2021-05-17 23:07:34.807000  100    /100   4553.75      4556         4553
JOB66647  2021-05-17 23:07:35.842000  100    /100   2050.03      2058         2047
JOB66648  2021-05-17 23:07:36.869000  100    /100   2230.53      2232         2229
JOB66649  2021-05-17 23:07:37.899000  100    /100   3090.06      3093         3086
JOB66650  2021-05-17 23:07:38.930000  100    /100   6257.61      6261         6254
JOB66651  2021-05-17 23:07:39.967000  100    /100   1885.0       1893         1879
JOB66652  2021-05-17 23:07:40.995000  100    /100   853.42       855          851
JOB66653  2021-05-17 23:07:42.022000  100    /100   30754.22     30756        30753
JOB66654  2021-05-17 23:07:43.048000  100    /100   2417.04      2418         2416
JOB66655  2021-05-17 23:07:44.075000  100    /100   3327.15      3329         3326
JOB66656  2021-05-17 23:07:45.109000  100    /100   2298.31      2301         2292
JOB66657  2021-05-17 23:07:46.135000  100    /100   1804.43      1805         1803
JOB66658  2021-05-17 23:07:47.168000  100    /100   6405.46      7469         2421
JOB66659  2021-05-17 23:07:48.196000  100    /100   1394.14      1397         1393
JOB66660  2021-05-17 23:07:49.223000  100    /100   67297.29     67299        67296
JOB66661  2021-05-17 23:07:50.250000  100    /100   66270.37     66272        66269
JOB66662  2021-05-17 23:07:51.276000  100    /100   1612.66      1614         1612
JOB66663  2021-05-17 23:07:52.307000  100    /100   8654.03      8657         8650
JOB66664  2021-05-17 23:07:53.336000  100    /100   7622.93      7625         7621
JOB66665  2021-05-17 23:07:54.372000  100    /100   2497.28      2507         2495
JOB66666  2021-05-17 23:07:55.400000  100    /100   62625.34     62627        62623
JOB66667  2021-05-17 23:07:56.427000  100    /100   61597.37     61599        61596
JOB66668  2021-05-17 23:07:57.454000  100    /100   8020.82      8022         8020
JOB66669  2021-05-17 23:07:58.481000  100    /100   2203.92      2205         2203
JOB66670  2021-05-17 23:07:59.509000  100    /100   8410.1       8411         8409
JOB66671  2021-05-17 23:08:00.535000  100    /100   2637.75      2638         2637
JOB66672  2021-05-17 23:08:01.560000  100    /100   2710.97      2712         2710
JOB66673  2021-05-17 23:08:02.586000  100    /100   2205.11      2206         2204
JOB66674  2021-05-17 23:08:03.611000  100    /100   2761.68      2763         2761
JOB66675  2021-05-17 23:08:04.639000  100    /100   1734.81      1736         1733
JOB66676  2021-05-17 23:08:05.664000  100    /100   2151.74      2153         2151
JOB66677  2021-05-17 23:08:06.691000  100    /100   3270.55      3273         3270
