--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB64678  2021-05-17 19:08:23.523000  100    /100   56829.42     56831        56828
JOB64679  2021-05-17 19:08:24.551000  100    /100   10691.06     10693        10690
JOB64680  2021-05-17 19:08:25.576000  100    /100   9336.54      9338         9336
JOB64681  2021-05-17 19:08:26.602000  100    /100   8310.5       8311         8310
JOB64682  2021-05-17 19:08:27.634000  100    /100   4591.53      4595         4589
JOB64683  2021-05-17 19:08:28.662000  100    /100   3561.99      3564         3561
JOB64684  2021-05-17 19:08:29.690000  100    /100   5726.63      5728         5726
JOB64685  2021-05-17 19:08:30.720000  100    /100   6181.64      6185         6180
JOB64686  2021-05-17 19:08:31.752000  100    /100   3488.13      3493         3486
JOB64687  2021-05-17 19:08:32.779000  100    /100   5976.92      5978         5975
JOB64688  2021-05-17 19:08:33.806000  100    /100   2499.77      2501         2498
JOB64689  2021-05-17 19:08:34.833000  100    /100   3006.78      3007         3006
JOB64690  2021-05-17 19:08:35.867000  100    /100   7530.01      7537         7528
JOB64691  2021-05-17 19:08:36.893000  100    /100   2223.92      2225         2223
JOB64692  2021-05-17 19:08:37.925000  100    /100   1194.04      1197         1191
JOB64693  2021-05-17 19:08:38.955000  100    /100   5670.75      5676         5669
JOB64694  2021-05-17 19:08:39.982000  100    /100   4643.35      4645         4642
JOB64695  2021-05-17 19:08:41.011000  100    /100   5680.06      5682         5678
JOB64696  2021-05-17 19:08:42.045000  100    /100   5832.18      5833         5831
JOB64697  2021-05-17 19:08:43.077000  100    /100   17782.48     17785        17778
JOB64698  2021-05-17 19:08:44.104000  100    /100   6224.0       6225         6223
JOB64699  2021-05-17 19:08:45.135000  100    /100   5195.76      5198         5192
JOB64700  2021-05-17 19:08:46.164000  100    /100   1859.81      1862         1859
JOB64701  2021-05-17 19:08:47.199000  100    /100   2252.81      2259         2250
JOB64702  2021-05-17 19:08:48.228000  100    /100   3596.0       3598         3595
JOB64703  2021-05-17 19:08:49.259000  100    /100   3345.43      3348         3342
JOB64704  2021-05-17 19:08:50.287000  100    /100   2483.6       2485         2482
JOB64705  2021-05-17 19:08:51.324000  100    /100   3126.06      3132         3120
JOB64706  2021-05-17 19:08:52.357000  100    /100   2500.58      2503         2496
JOB64707  2021-05-17 19:08:53.385000  100    /100   1469.61      1471         1468
JOB64708  2021-05-17 19:08:54.421000  100    /100   16096.39     16102        16090
JOB64709  2021-05-17 19:08:55.449000  100    /100   3621.58      3623         3620
JOB64710  2021-05-17 19:08:56.476000  100    /100   1647.14      1649         1646
JOB64711  2021-05-17 19:08:57.505000  100    /100   4336.69      4338         4335
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
