--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63141  2021-05-17 16:38:27.088000  100    /100   4380.73      4382         4378
JOB63142  2021-05-17 16:38:28.109000  100    /100   7327.04      7329         7326
JOB63143  2021-05-17 16:38:29.129000  100    /100   3646.37      3647         3646
JOB63144  2021-05-17 16:38:30.151000  100    /100   2625.28      2627         2624
JOB63145  2021-05-17 16:38:31.174000  100    /100   15838.03     15840        15835
JOB63146  2021-05-17 16:38:32.195000  100    /100   2711.03      2712         2710
JOB63147  2021-05-17 16:38:33.216000  100    /100   3255.63      3257         3255
JOB63148  2021-05-17 16:38:34.253000  100    /100   2219.66      2221         2218
JOB63149  2021-05-17 16:38:35.279000  100    /100   4051.99      4056         4048
JOB63150  2021-05-17 16:38:36.300000  100    /100   21627.69     21629        21626
JOB63151  2021-05-17 16:38:37.328000  100    /100   2001.9       2008         1999
JOB63152  2021-05-17 16:38:38.353000  100    /100   5582.99      5585         5581
JOB63153  2021-05-17 16:38:39.389000  100    /100   8201.62      8203         8199
JOB63154  2021-05-17 16:38:40.411000  100    /100   7179.61      7181         7177
JOB63155  2021-05-17 16:38:41.433000  100    /100   8880.52      8881         8879
JOB63156  2021-05-17 16:38:42.453000  100    /100   3151.04      3152         3150
JOB63157  2021-05-17 16:38:43.489000  100    /100   9062.91      9065         9061
JOB63158  2021-05-17 16:38:44.521000  100    /100   4536.73      4543         4529
JOB63159  2021-05-17 16:38:45.542000  100    /100   1982.27      1984         1981
JOB63160  2021-05-17 16:38:46.566000  100    /100   2104.8       2107         2102
JOB63161  2021-05-17 16:38:47.588000  100    /100   1080.83      1082         1080
JOB63162  2021-05-17 16:38:48.612000  100    /100   4552.81      4556         4551
JOB63163  2021-05-17 16:38:49.634000  100    /100   2764.79      2766         2763
JOB63164  2021-05-17 16:38:50.655000  100    /100   1928.61      1930         1927
JOB63165  2021-05-17 16:38:51.689000  100    /100   10209.33     10218        10202
JOB63166  2021-05-17 16:38:52.709000  100    /100   2938.47      2940         2938
JOB63167  2021-05-17 16:38:53.733000  100    /100   20744.25     20747        20742
JOB63168  2021-05-17 16:38:54.754000  100    /100   19721.98     19723        19721
JOB63169  2021-05-17 16:38:55.777000  100    /100   4744.61      4747         4743
JOB63170  2021-05-17 16:38:56.798000  100    /100   3077.24      3079         3076
JOB63171  2021-05-17 16:38:57.819000  100    /100   2056.27      2058         2055
JOB63172  2021-05-17 16:38:58.841000  100    /100   2432.77      2434         2432
JOB63173  2021-05-17 16:38:59.865000  100    /100   6796.47      6800         6795
JOB63174  2021-05-17 16:39:00.889000  100    /100   5773.3       5776         5771
JOB63175  2021-05-17 16:39:01.911000  100    /100   4265.89      4267         4265
JOB63176  2021-05-17 16:39:02.942000  100    /100   4126.75      4132         4122
JOB63177  2021-05-17 16:39:03.965000  100    /100   4514.25      4517         4512
JOB63178  2021-05-17 16:39:04.989000  100    /100   3488.73      3493         3488
JOB63179  2021-05-17 16:39:06.011000  100    /100   1078.53      1080         1077
JOB63180  2021-05-17 16:39:07.036000  100    /100   2806.91      2809         2804
JOB63181  2021-05-17 16:39:08.059000  100    /100   1782.95      1784         1781
JOB63182  2021-05-17 16:39:09.080000  100    /100   27062.78     27063        27062
JOB63183  2021-05-17 16:39:10.102000  100    /100   5499.26      5501         5498
JOB63184  2021-05-17 16:39:11.124000  100    /100   4477.04      4478         4476
JOB63185  2021-05-17 16:39:12.145000  100    /100   2364.96      2366         2364
JOB63186  2021-05-17 16:39:13.169000  100    /100   1342.34      1345         1340
JOB63187  2021-05-17 16:39:14.196000  100    /100   2733.39      2738         2730
JOB63188  2021-05-17 16:39:15.220000  100    /100   15372.5      15374        15369
JOB63189  2021-05-17 16:39:16.242000  100    /100   14349.05     14350        14347
JOB63190  2021-05-17 16:39:17.264000  100    /100   6191.86      6193         6191
JOB63191  2021-05-17 16:39:18.288000  100    /100   5169.48      5171         5167
JOB63192  2021-05-17 16:39:19.314000  100    /100   1937.1       1938         1936
JOB63193  2021-05-17 16:39:20.339000  100    /100   2124.0       2128         2123
JOB63194  2021-05-17 16:39:21.361000  100    /100   5419.21      5421         5418
JOB63195  2021-05-17 16:39:22.397000  100    /100   3284.08      3286         3282
JOB63196  2021-05-17 16:39:23.422000  100    /100   8444.01      8448         8442
JOB63197  2021-05-17 16:39:24.445000  100    /100   6552.69      6554         6551
JOB63198  2021-05-17 16:39:25.465000  100    /100   5814.81      5816         5814
JOB63199  2021-05-17 16:39:26.485000  100    /100   2180.08      2181         2179
JOB63200  2021-05-17 16:39:27.510000  100    /100   4679.55      4683         4676
JOB63201  2021-05-17 16:39:28.538000  100    /100   7332.65      7337         7328
JOB63202  2021-05-17 16:39:29.565000  100    /100   1767.75      1771         1765
JOB63203  2021-05-17 16:39:30.597000  100    /100   12372.69     12380        12368
JOB63204  2021-05-17 16:39:31.620000  100    /100   7052.91      7054         7052
JOB63205  2021-05-17 16:39:32.658000  100    /100   4396.9       4401         4394
JOB63206  2021-05-17 16:39:33.682000  100    /100   9592.25      9595         9591
JOB63207  2021-05-17 16:39:34.705000  100    /100   8569.44      8571         8568
JOB63208  2021-05-17 16:39:35.727000  100    /100   8468.55      8471         8468
JOB63209  2021-05-17 16:39:36.750000  100    /100   2647.81      2649         2646
JOB63210  2021-05-17 16:39:37.776000  100    /100   11655.41     11658        11653
JOB63211  2021-05-17 16:39:38.802000  100    /100   5797.63      5799         5797
JOB63212  2021-05-17 16:39:39.832000  100    /100   3505.17      3511         3501
JOB63213  2021-05-17 16:39:40.853000  100    /100   2480.27      2481         2480
JOB63214  2021-05-17 16:39:41.876000  100    /100   2490.25      2492         2489
JOB63215  2021-05-17 16:39:42.913000  100    /100   1301.43      1303         1299
JOB63216  2021-05-17 16:39:43.933000  100    /100   1738.38      1739         1738
JOB63217  2021-05-17 16:39:44.961000  100    /100   5267.56      5273         5264
JOB63218  2021-05-17 16:39:45.985000  100    /100   6576.79      6578         6575
JOB63219  2021-05-17 16:39:47.008000  100    /100   9130.74      9133         9129
JOB63220  2021-05-17 16:39:48.032000  100    /100   2843.22      2845         2841
JOB63221  2021-05-17 16:39:49.052000  100    /100   2001.33      2002         2001
JOB63222  2021-05-17 16:39:50.075000  100    /100   5346.66      5348         5345
JOB63223  2021-05-17 16:39:51.102000  100    /100   8174.18      8179         8172
JOB63224  2021-05-17 16:39:52.128000  100    /100   13999.18     14002        13997
JOB63225  2021-05-17 16:39:53.156000  100    /100   12973.8      12977        12969
JOB63226  2021-05-17 16:39:54.180000  100    /100   11947.28     11949        11945
JOB63227  2021-05-17 16:39:55.210000  100    /100   9639.36      9645         9638
JOB63228  2021-05-17 16:39:56.233000  100    /100   8491.23      8493         8490
JOB63229  2021-05-17 16:39:57.255000  100    /100   3424.31      3426         3423
JOB63230  2021-05-17 16:39:58.278000  100    /100   2082.15      2084         2081
JOB63231  2021-05-17 16:39:59.301000  100    /100   4579.19      4581         4578
JOB63232  2021-05-17 16:40:00.326000  100    /100   8794.38      8797         8793
JOB63233  2021-05-17 16:40:01.352000  100    /100   9114.5       9116         9110
JOB63234  2021-05-17 16:40:02.374000  100    /100   8089.9       8091         8088
JOB63235  2021-05-17 16:40:03.397000  100    /100   3415.64      3417         3413
JOB63236  2021-05-17 16:40:04.438000  100    /100   12278.24     12290        12269
JOB63237  2021-05-17 16:40:05.475000  100    /100   3149.47      3160         3143
JOB63238  2021-05-17 16:40:06.504000  100    /100   10869.11     11054        2122
JOB63239  2021-05-17 16:40:07.528000  100    /100   10023.62     10025        10022
JOB63240  2021-05-17 16:40:08.569000  100    /100   8894.18      8902         8882
JOB63241  2021-05-17 16:40:09.618000  100    /100   2069.89      2089         2060
JOB63242  2021-05-17 16:40:10.665000  100    /100   23457.94     23472        23445
JOB63243  2021-05-17 16:40:11.710000  100    /100   22412.38     22426        22400
JOB63244  2021-05-17 16:40:12.743000  100    /100   21376.51     21380        21367
JOB63245  2021-05-17 16:40:13.766000  100    /100   4146.54      4147         4146
JOB63246  2021-05-17 16:40:14.799000  100    /100   3119.7       3126         3113
JOB63247  2021-05-17 16:40:15.823000  100    /100   3517.26      3518         3515
JOB63248  2021-05-17 16:40:16.866000  100    /100   3136.44      3145         3124
JOB63249  2021-05-17 16:40:17.902000  100    /100   7866.98      7877         7861
JOB63250  2021-05-17 16:40:18.933000  100    /100   5406.07      5412         5401
JOB63251  2021-05-17 16:40:19.959000  100    /100   4377.91      4379         4375
JOB63252  2021-05-17 16:40:20.982000  100    /100   4481.49      4483         4480
JOB63253  2021-05-17 16:40:22.004000  100    /100   10744.05     10746        10743
JOB63254  2021-05-17 16:40:23.026000  100    /100   9721.34      9722         9721
JOB63255  2021-05-17 16:40:24.052000  100    /100   2683.17      2687         2681
JOB63256  2021-05-17 16:40:25.078000  100    /100   9668.58      9672         9666
JOB63257  2021-05-17 16:40:26.101000  100    /100   8644.06      8645         8643
JOB63258  2021-05-17 16:40:27.133000  100    /100   5009.7       5015         5004
JOB63259  2021-05-17 16:40:28.156000  100    /100   2448.66      2450         2448
JOB63260  2021-05-17 16:40:29.179000  100    /100   7859.02      7860         7857
JOB63261  2021-05-17 16:40:30.204000  100    /100   5004.04      5008         5003
JOB63262  2021-05-17 16:40:31.227000  100    /100   3981.67      3983         3980
JOB63263  2021-05-17 16:40:32.252000  100    /100   1634.06      1637         1632
JOB63264  2021-05-17 16:40:33.279000  100    /100   42534.24     42537        42530
JOB63265  2021-05-17 16:40:34.301000  100    /100   31154.5      31155        31154
JOB63266  2021-05-17 16:40:35.330000  100    /100   2589.73      2594         2586
JOB63267  2021-05-17 16:40:36.353000  100    /100   1563.69      1565         1563
JOB63268  2021-05-17 16:40:37.378000  100    /100   3336.49      3339         3335
JOB63269  2021-05-17 16:40:38.401000  100    /100   2313.02      2314         2312
JOB63270  2021-05-17 16:40:39.424000  100    /100   3930.46      3931         3930
JOB63271  2021-05-17 16:40:40.448000  100    /100   2804.63      2806         2803
JOB63272  2021-05-17 16:40:41.472000  100    /100   3744.72      3747         3743
JOB63273  2021-05-17 16:40:42.496000  100    /100   1770.78      1772         1769
JOB63274  2021-05-17 16:40:43.525000  100    /100   1551.44      1555         1549
JOB63275  2021-05-17 16:40:44.547000  100    /100   7566.0       7566         7566
JOB63276  2021-05-17 16:40:45.580000  100    /100   5402.76      5409         5397
JOB63277  2021-05-17 16:40:46.605000  100    /100   15647.35     15649        15646
JOB63278  2021-05-17 16:40:47.637000  100    /100   9201.39      9210         9198
JOB63279  2021-05-17 16:40:48.667000  100    /100   8171.43      8176         8168
JOB63280  2021-05-17 16:40:49.692000  100    /100   71195.39     71197        71194
JOB63281  2021-05-17 16:40:50.725000  100    /100   70165.4      70171        70161
JOB63282  2021-05-17 16:40:51.761000  100    /100   7875.32      7884         7870
JOB63283  2021-05-17 16:40:52.799000  100    /100   6903.72      6915         6898
JOB63284  2021-05-17 16:40:53.828000  100    /100   5870.58      5877         5869
JOB63285  2021-05-17 16:40:54.852000  100    /100   9876.22      9878         9875
JOB63286  2021-05-17 16:40:55.877000  100    /100   21871.33     21873        21870
JOB63287  2021-05-17 16:40:56.909000  100    /100   3878.63      3885         3874
JOB63288  2021-05-17 16:40:57.950000  100    /100   2348.08      2360         2340
JOB63289  2021-05-17 16:40:58.974000  100    /100   2277.89      2279         2277
JOB63290  2021-05-17 16:40:59.999000  100    /100   5458.4       5460         5456
JOB63291  2021-05-17 16:41:01.032000  100    /100   4212.45      4219         4206
JOB63292  2021-05-17 16:41:02.072000  100    /100   11444.73     11455        11436
JOB63293  2021-05-17 16:41:03.100000  100    /100   2139.92      2143         2138
JOB63294  2021-05-17 16:41:04.124000  100    /100   1114.55      1116         1114
JOB63295  2021-05-17 16:41:05.148000  100    /100   2589.01      2590         2589
JOB63296  2021-05-17 16:41:06.172000  100    /100   1566.49      1568         1565
JOB63297  2021-05-17 16:41:07.197000  100    /100   7910.03      7912         7908
JOB63298  2021-05-17 16:41:08.219000  100    /100   7746.67      7748         7746
JOB63299  2021-05-17 16:41:09.245000  100    /100   4193.89      4196         4192
JOB63300  2021-05-17 16:41:10.270000  100    /100   3169.35      3172         3167
JOB63301  2021-05-17 16:41:11.295000  100    /100   3519.32      3521         3518
JOB63302  2021-05-17 16:41:12.321000  100    /100   6118.0       6120         6116
JOB63303  2021-05-17 16:41:13.345000  100    /100   2987.53      2989         2986
JOB63304  2021-05-17 16:41:14.378000  100    /100   1955.95      1964         1953
JOB63305  2021-05-17 16:41:15.404000  100    /100   6088.59      6090         6087
JOB63306  2021-05-17 16:41:16.432000  100    /100   5062.25      5066         5059
JOB63307  2021-05-17 16:41:17.458000  100    /100   1613.31      1616         1611
JOB63308  2021-05-17 16:41:18.481000  100    /100   10094.7      10096        10094
JOB63309  2021-05-17 16:41:19.505000  100    /100   1856.29      1857         1855
JOB63310  2021-05-17 16:41:20.537000  100    /100   9252.77      9257         9246
JOB63311  2021-05-17 16:41:21.561000  100    /100   25740.82     25742        25740
JOB63312  2021-05-17 16:41:22.606000  100    /100   34695.0      34708        34685
JOB63313  2021-05-17 16:41:23.632000  100    /100   8477.74      8480         8476
JOB63314  2021-05-17 16:41:24.661000  100    /100   7450.99      7455         7447
JOB63315  2021-05-17 16:41:25.685000  100    /100   16087.65     16089        16086
JOB63316  2021-05-17 16:41:26.708000  100    /100   11849.87     11851        11849
JOB63317  2021-05-17 16:41:27.739000  100    /100   1705.46      1709         1699
JOB63318  2021-05-17 16:41:28.762000  100    /100   2229.54      2230         2229
JOB63319  2021-05-17 16:41:29.786000  100    /100   14997.29     14998        14996
JOB63320  2021-05-17 16:41:30.819000  100    /100   4217.3       4226         4214
JOB63321  2021-05-17 16:41:31.843000  100    /100   3191.11      3193         3190
JOB63322  2021-05-17 16:41:32.872000  100    /100   4894.05      4897         4889
JOB63323  2021-05-17 16:41:33.896000  100    /100   9447.71      9449         9447
JOB63324  2021-05-17 16:41:34.924000  100    /100   8420.79      8424         8419
JOB63325  2021-05-17 16:41:35.950000  100    /100   1105.01      1107         1103
JOB63326  2021-05-17 16:41:36.980000  100    /100   8524.26      8528         8520
JOB63327  2021-05-17 16:41:38.006000  100    /100   2984.86      2987         2983
JOB63328  2021-05-17 16:41:39.030000  100    /100   1960.07      1962         1959
JOB63329  2021-05-17 16:41:40.058000  100    /100   9626.82      9629         9624
JOB63330  2021-05-17 16:41:41.083000  100    /100   4768.88      4770         4768
JOB63331  2021-05-17 16:41:42.109000  100    /100   1655.31      1657         1653
JOB63332  2021-05-17 16:41:43.138000  100    /100   2345.81      2350         2343
JOB63333  2021-05-17 16:41:44.169000  100    /100   1316.04      1321         1312
JOB63334  2021-05-17 16:41:45.191000  100    /100   7804.44      7805         7804
JOB63335  2021-05-17 16:41:46.217000  100    /100   6779.28      6781         6778
JOB63336  2021-05-17 16:41:47.243000  100    /100   2902.76      2904         2901
JOB63337  2021-05-17 16:41:48.269000  100    /100   1876.52      1878         1875
JOB63338  2021-05-17 16:41:49.295000  100    /100   4267.49      4269         4265
JOB63339  2021-05-17 16:41:50.321000  100    /100   1948.83      1951         1947
JOB63340  2021-05-17 16:41:51.362000  100    /100   7204.22      7214         7194
JOB63341  2021-05-17 16:41:52.391000  100    /100   9762.64      9768         9761
JOB63342  2021-05-17 16:41:53.418000  100    /100   84333.91     84336        84331
JOB63343  2021-05-17 16:41:54.449000  100    /100   2603.46      2608         2598
JOB63344  2021-05-17 16:41:55.479000  100    /100   1570.99      1575         1568
JOB63345  2021-05-17 16:41:56.505000  100    /100   7903.32      7905         7901
JOB63346  2021-05-17 16:41:57.532000  100    /100   84273.04     84276        84271
JOB63347  2021-05-17 16:41:58.560000  100    /100   83245.84     83248        83243
JOB63348  2021-05-17 16:41:59.588000  100    /100   9154.03      9157         9151
JOB63349  2021-05-17 16:42:00.617000  100    /100   8125.7       8128         8122
JOB63350  2021-05-17 16:42:01.645000  100    /100   5579.45      5584         5577
JOB63351  2021-05-17 16:42:02.671000  100    /100   4574.92      4576         4573
JOB63352  2021-05-17 16:42:03.697000  100    /100   10762.77     10765        10761
JOB63353  2021-05-17 16:42:04.721000  100    /100   5243.44      5244         5243
JOB63354  2021-05-17 16:42:05.756000  100    /100   11255.73     11260        11248
JOB63355  2021-05-17 16:42:06.780000  100    /100   10678.97     10680        10678
JOB63356  2021-05-17 16:42:07.808000  100    /100   3300.66      3303         3298
JOB63357  2021-05-17 16:42:08.833000  100    /100   2273.97      2275         2273
JOB63358  2021-05-17 16:42:09.857000  100    /100   3669.59      3670         3669
JOB63359  2021-05-17 16:42:10.883000  100    /100   2032.08      2033         2031
JOB63360  2021-05-17 16:42:11.921000  100    /100   999.93       1008         993
JOB63361  2021-05-17 16:42:12.965000  100    /100   30168.87     30182        30160
JOB63362  2021-05-17 16:42:13.991000  100    /100   31278.89     31280        31277
JOB63363  2021-05-17 16:42:15.021000  100    /100   9792.13      9793         9791
JOB63364  2021-05-17 16:42:16.059000  100    /100   7486.25      7495         7480
JOB63365  2021-05-17 16:42:17.084000  100    /100   6456.77      6458         6455
JOB63366  2021-05-17 16:42:18.114000  100    /100   10079.26     10083        10076
JOB63367  2021-05-17 16:42:19.140000  100    /100   8423.68      8425         8422
JOB63368  2021-05-17 16:42:20.166000  100    /100   7397.72      7399         7396
JOB63369  2021-05-17 16:42:21.190000  100    /100   6649.1       6650         6648
JOB63370  2021-05-17 16:42:22.215000  100    /100   1788.96      1790         1788
JOB63371  2021-05-17 16:42:23.241000  100    /100   4730.75      4732         4729
JOB63372  2021-05-17 16:42:24.268000  100    /100   3704.2       3707         3702
JOB63373  2021-05-17 16:42:25.293000  100    /100   2512.59      2514         2511
JOB63374  2021-05-17 16:42:26.319000  100    /100   1486.68      1488         1485
JOB63375  2021-05-17 16:42:27.347000  100    /100   1699.25      1702         1697
JOB63376  2021-05-17 16:42:28.371000  100    /100   1474.22      1475         1473
JOB63377  2021-05-17 16:42:29.395000  100    /100   3699.55      3701         3699
JOB63378  2021-05-17 16:42:30.427000  100    /100   14834.77     14841        14832
JOB63379  2021-05-17 16:42:31.454000  100    /100   25463.86     25465        25462
JOB63380  2021-05-17 16:42:32.479000  100    /100   23714.21     23716        23713
JOB63381  2021-05-17 16:42:33.503000  100    /100   3534.71      3535         3534
JOB63382  2021-05-17 16:42:34.530000  100    /100   2369.85      2373         2368
JOB63383  2021-05-17 16:42:35.556000  100    /100   5716.81      5718         5715
JOB63384  2021-05-17 16:42:36.588000  100    /100   2131.63      2135         2130
JOB63385  2021-05-17 16:42:37.614000  100    /100   2240.16      2242         2239
JOB63386  2021-05-17 16:42:38.641000  100    /100   1213.42      1215         1212
JOB63387  2021-05-17 16:42:39.670000  100    /100   22638.31     22641        22635
JOB63388  2021-05-17 16:42:40.698000  100    /100   4571.96      4575         4570
JOB63389  2021-05-17 16:42:41.725000  100    /100   17227.96     17230        17227
JOB63390  2021-05-17 16:42:42.751000  100    /100   4450.53      4452         4449
JOB63391  2021-05-17 16:42:43.782000  100    /100   4371.12      4861         3422
JOB63392  2021-05-17 16:42:44.806000  100    /100   3833.96      3835         3833
JOB63393  2021-05-17 16:42:45.832000  100    /100   2777.35      2779         2776
JOB63394  2021-05-17 16:42:46.859000  100    /100   2841.93      2844         2840
JOB63395  2021-05-17 16:42:47.886000  100    /100   6949.13      6950         6948
JOB63396  2021-05-17 16:42:48.913000  100    /100   5922.23      5924         5921
JOB63397  2021-05-17 16:42:49.939000  100    /100   1992.79      1994         1991
JOB63398  2021-05-17 16:42:50.965000  100    /100   4246.07      4247         4244
JOB63399  2021-05-17 16:42:51.993000  100    /100   7080.01      7084         7079
JOB63400  2021-05-17 16:42:53.018000  100    /100   1979.17      1980         1979
JOB63401  2021-05-17 16:42:54.043000  100    /100   31766.42     31767        31766
JOB63402  2021-05-17 16:42:55.076000  100    /100   30738.31     30743        30733
JOB63403  2021-05-17 16:42:56.104000  100    /100   9492.67      9494         9491
JOB63404  2021-05-17 16:42:57.135000  100    /100   78469.31     78471        78468
JOB63405  2021-05-17 16:42:58.162000  100    /100   2494.18      2495         2493
JOB63406  2021-05-17 16:42:59.193000  100    /100   6405.22      6410         6402
JOB63407  2021-05-17 16:43:00.219000  100    /100   3184.53      3186         3184
JOB63408  2021-05-17 16:43:01.245000  100    /100   2018.14      2019         2017
JOB63409  2021-05-17 16:43:02.275000  100    /100   5485.49      5488         5481
JOB63410  2021-05-17 16:43:03.303000  100    /100   4455.59      4458         4453
JOB63411  2021-05-17 16:43:04.329000  100    /100   6979.97      6981         6979
JOB63412  2021-05-17 16:43:05.357000  100    /100   1962.59      1964         1962
JOB63413  2021-05-17 16:43:06.382000  100    /100   6176.55      6177         6176
JOB63414  2021-05-17 16:43:07.409000  100    /100   3038.31      3039         3037
JOB63415  2021-05-17 16:43:08.443000  100    /100   2410.1       2417         2406
JOB63416  2021-05-17 16:43:09.472000  100    /100   5957.2       5960         5955
JOB63417  2021-05-17 16:43:10.513000  100    /100   4922.05      4932         4914
JOB63418  2021-05-17 16:43:11.537000  100    /100   4762.94      4763         4762
JOB63419  2021-05-17 16:43:12.564000  100    /100   2422.49      2426         2422
JOB63420  2021-05-17 16:43:13.590000  100    /100   4436.1       4438         4435
JOB63421  2021-05-17 16:43:14.626000  100    /100   8723.81      8730         8719
JOB63422  2021-05-17 16:43:15.656000  100    /100   9294.64      9299         9292
JOB63423  2021-05-17 16:43:16.690000  100    /100   3777.03      3781         3776
JOB63424  2021-05-17 16:43:17.716000  100    /100   3285.0       3286         3284
JOB63425  2021-05-17 16:43:18.762000  100    /100   2245.64      2261         2238
JOB63426  2021-05-17 16:43:19.789000  100    /100   2394.77      2396         2393
JOB63427  2021-05-17 16:43:20.814000  100    /100   1368.55      1370         1368
JOB63428  2021-05-17 16:43:21.849000  100    /100   6759.44      6764         6752
JOB63429  2021-05-17 16:43:22.875000  100    /100   6046.86      6048         6046
JOB63430  2021-05-17 16:43:23.903000  100    /100   7199.18      7202         7198
JOB63431  2021-05-17 16:43:24.935000  100    /100   6169.95      6174         6166
JOB63432  2021-05-17 16:43:25.962000  100    /100   1682.7       1685         1682
JOB63433  2021-05-17 16:43:26.987000  100    /100   2855.99      2857         2855
JOB63434  2021-05-17 16:43:28.013000  100    /100   7863.06      7864         7862
JOB63435  2021-05-17 16:43:29.042000  100    /100   21008.9      21010        21007
JOB63436  2021-05-17 16:43:30.072000  100    /100   7988.42      7991         7985
JOB63437  2021-05-17 16:43:31.100000  100    /100   6958.36      6961         6957
JOB63438  2021-05-17 16:43:32.125000  100    /100   2636.85      2638         2636
JOB63439  2021-05-17 16:43:33.159000  100    /100   1606.5       1612         1602
JOB63440  2021-05-17 16:43:34.210000  100    /100   35954.24     35971        35944
JOB63441  2021-05-17 16:43:35.237000  100    /100   3846.14      3847         3845
JOB63442  2021-05-17 16:43:36.265000  100    /100   2818.14      2820         2817
JOB63443  2021-05-17 16:43:37.294000  100    /100   29946.06     29947        29943
JOB63444  2021-05-17 16:43:38.320000  100    /100   10499.03     10500        10499
JOB63445  2021-05-17 16:43:39.352000  100    /100   8124.28      8128         8119
JOB63446  2021-05-17 16:43:40.391000  100    /100   7087.86      7096         7080
JOB63447  2021-05-17 16:43:41.417000  100    /100   6874.94      6876         6874
JOB63448  2021-05-17 16:43:42.445000  100    /100   3090.34      3257         2665
JOB63449  2021-05-17 16:43:43.481000  100    /100   9123.69      9130         9117
JOB63450  2021-05-17 16:43:44.521000  100    /100   8088.05      8092         8077
JOB63451  2021-05-17 16:43:45.546000  100    /100   4000.48      4001         4000
JOB63452  2021-05-17 16:43:46.576000  100    /100   3272.37      3274         3271
JOB63453  2021-05-17 16:43:47.605000  100    /100   66114.92     66118        66113
JOB63454  2021-05-17 16:43:48.631000  100    /100   1914.69      1916         1914
JOB63455  2021-05-17 16:43:49.658000  100    /100   2562.13      2563         2561
JOB63456  2021-05-17 16:43:50.685000  100    /100   1535.38      1537         1534
JOB63457  2021-05-17 16:43:51.713000  100    /100   1953.93      1956         1952
JOB63458  2021-05-17 16:43:52.739000  100    /100   3853.71      3855         3852
JOB63459  2021-05-17 16:43:53.773000  100    /100   2632.89      2637         2627
JOB63460  2021-05-17 16:43:54.804000  100    /100   1600.13      1603         1596
JOB63461  2021-05-17 16:43:55.840000  100    /100   6966.97      6973         6961
JOB63462  2021-05-17 16:43:56.867000  100    /100   13889.09     13890        13888
JOB63463  2021-05-17 16:43:57.897000  100    /100   6441.69      6444         6440
JOB63464  2021-05-17 16:43:58.933000  100    /100   7520.12      7525         7513
JOB63465  2021-05-17 16:43:59.958000  100    /100   7546.4       7547         7546
JOB63466  2021-05-17 16:44:00.985000  100    /100   6520.25      6522         6519
JOB63467  2021-05-17 16:44:02.012000  100    /100   2615.51      2617         2614
JOB63468  2021-05-17 16:44:03.039000  100    /100   2534.09      2535         2532
JOB63469  2021-05-17 16:44:04.066000  100    /100   1506.21      1508         1505
JOB63470  2021-05-17 16:44:05.093000  100    /100   2794.89      2796         2794
JOB63471  2021-05-17 16:44:06.123000  100    /100   1768.48      1771         1767
JOB63472  2021-05-17 16:44:07.151000  100    /100   9671.93      9674         9670
JOB63473  2021-05-17 16:44:08.177000  100    /100   8644.9       8646         8644
JOB63474  2021-05-17 16:44:09.216000  100    /100   2268.41      2277         2262
JOB63475  2021-05-17 16:44:10.242000  100    /100   2440.48      2441         2440
JOB63476  2021-05-17 16:44:11.272000  100    /100   2566.81      2569         2564
JOB63477  2021-05-17 16:44:12.305000  100    /100   2179.99      2187         2177
