--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB66278  2021-05-17 22:20:54.882000  100    /100   12232.89     12234        12230
JOB66279  2021-05-17 22:20:55.921000  100    /100   6260.91      6262         6260
JOB66280  2021-05-17 22:20:56.948000  100    /100   3872.32      3874         3871
JOB66281  2021-05-17 22:20:57.976000  100    /100   2746.75      2748         2745
JOB66282  2021-05-17 22:20:59.004000  100    /100   68123.48     68125        68122
JOB66283  2021-05-17 22:21:00.029000  100    /100   67097.33     67098        67097
JOB66284  2021-05-17 22:21:01.056000  100    /100   3889.88      3891         3889
JOB66285  2021-05-17 22:21:02.089000  100    /100   30909.99     30915        30906
JOB66286  2021-05-17 22:21:03.115000  100    /100   29880.4      29881        29880
JOB66287  2021-05-17 22:21:04.146000  100    /100   3643.45      3645         3642
JOB66288  2021-05-17 22:21:05.174000  100    /100   3513.32      3515         3512
JOB66289  2021-05-17 22:21:06.201000  100    /100   1503.3       1504         1502
JOB66290  2021-05-17 22:21:07.228000  100    /100   2421.32      2423         2420
JOB66291  2021-05-17 22:21:08.254000  100    /100   2439.83      2441         2439
JOB66292  2021-05-17 22:21:09.283000  100    /100   11141.44     11143        11140
JOB66293  2021-05-17 22:21:10.320000  100    /100   2694.25      2702         2689
JOB66294  2021-05-17 22:21:11.347000  100    /100   1663.62      1665         1662
JOB66295  2021-05-17 22:21:12.377000  100    /100   4980.96      4984         4978
JOB66296  2021-05-17 22:21:13.404000  100    /100   4222.23      4223         4221
JOB66297  2021-05-17 22:21:14.432000  100    /100   3923.0       3924         3921
JOB66298  2021-05-17 22:21:15.467000  100    /100   1587.78      1589         1587
JOB66299  2021-05-17 22:21:16.493000  100    /100   4698.85      4700         4698
JOB66300  2021-05-17 22:21:17.529000  100    /100   6223.54      6226         6216
JOB66301  2021-05-17 22:21:18.557000  100    /100   5189.57      5191         5188
JOB66302  2021-05-17 22:21:19.585000  100    /100   8096.52      8098         8094
JOB66303  2021-05-17 22:21:20.612000  100    /100   2832.13      2833         2831
JOB66304  2021-05-17 22:21:21.640000  100    /100   1804.48      1806         1803
JOB66305  2021-05-17 22:21:22.669000  100    /100   14452.89     14454        14452
JOB66306  2021-05-17 22:21:23.696000  100    /100   19297.34     19298        19296
JOB66307  2021-05-17 22:21:24.728000  100    /100   7270.17      7273         7266
JOB66308  2021-05-17 22:21:25.757000  100    /100   3806.62      3809         3805
JOB66309  2021-05-17 22:21:26.784000  100    /100   6912.42      6914         6911
JOB66310  2021-05-17 22:21:27.818000  100    /100   2198.0       2202         2193
JOB66311  2021-05-17 22:21:28.857000  100    /100   1163.01      1167         1154
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
