--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67581  2021-05-18 01:26:48.089000  100    /100   1911.66      1914         1910
JOB67582  2021-05-18 01:26:49.109000  100    /100   6932.39      6933         6932
JOB67583  2021-05-18 01:26:50.130000  100    /100   9709.62      9711         9709
JOB67584  2021-05-18 01:26:51.153000  100    /100   8687.94      8689         8686
JOB67585  2021-05-18 01:26:52.193000  100    /100   7361.57      7371         7349
JOB67586  2021-05-18 01:26:53.218000  100    /100   1961.21      1964         1959
JOB67587  2021-05-18 01:26:54.243000  100    /100   1961.07      1964         1959
JOB67588  2021-05-18 01:26:55.267000  100    /100   3884.84      3887         3883
JOB67589  2021-05-18 01:26:56.290000  100    /100   2861.06      2863         2860
JOB67590  2021-05-18 01:26:57.313000  100    /100   3657.49      3659         3655
JOB67591  2021-05-18 01:26:58.339000  100    /100   11595.68     11599        11593
JOB67592  2021-05-18 01:26:59.372000  100    /100   5290.86      5297         5285
JOB67593  2021-05-18 01:27:00.394000  100    /100   23006.0      23007        23005
JOB67594  2021-05-18 01:27:01.417000  100    /100   6517.75      6520         6516
JOB67595  2021-05-18 01:27:02.440000  100    /100   5493.88      5496         5493
JOB67596  2021-05-18 01:27:03.463000  100    /100   6147.98      6149         6147
JOB67597  2021-05-18 01:27:04.487000  100    /100   64798.48     64801        64796
JOB67598  2021-05-18 01:27:05.513000  100    /100   63772.97     63776        63770
JOB67599  2021-05-18 01:27:06.539000  100    /100   15129.06     15133        15127
JOB67600  2021-05-18 01:27:07.562000  100    /100   4268.71      4272         4268
JOB67601  2021-05-18 01:27:08.589000  100    /100   2652.73      2656         2650
JOB67602  2021-05-18 01:27:09.612000  100    /100   3921.09      3923         3920
JOB67603  2021-05-18 01:27:10.636000  100    /100   2896.67      2898         2896
JOB67604  2021-05-18 01:27:11.673000  100    /100   10830.7      10840        10823
JOB67605  2021-05-18 01:27:12.708000  100    /100   2809.17      2816         2805
JOB67606  2021-05-18 01:27:13.736000  100    /100   9853.63      9859         9851
JOB67607  2021-05-18 01:27:14.760000  100    /100   8829.16      8832         8827
JOB67608  2021-05-18 01:27:15.783000  100    /100   1691.13      1693         1690
JOB67609  2021-05-18 01:27:16.809000  100    /100   5479.22      5482         5476
JOB67610  2021-05-18 01:27:17.833000  100    /100   8034.29      8037         8033
JOB67611  2021-05-18 01:27:18.856000  100    /100   7010.9       7012         7010
JOB67612  2021-05-18 01:27:19.888000  100    /100   7482.36      7485         7473
JOB67613  2021-05-18 01:27:20.910000  100    /100   6451.73      6453         6451
JOB67614  2021-05-18 01:27:21.951000  100    /100   10601.07     10616        10595
JOB67615  2021-05-18 01:27:22.973000  100    /100   3626.86      3629         3626
JOB67616  2021-05-18 01:27:23.994000  100    /100   3677.74      3679         3677
JOB67617  2021-05-18 01:27:25.015000  100    /100   2657.25      2658         2656
JOB67618  2021-05-18 01:27:26.039000  100    /100   4277.5       4279         4276
JOB67619  2021-05-18 01:27:27.062000  100    /100   4385.03      4387         4383
JOB67620  2021-05-18 01:27:28.083000  100    /100   2693.03      2694         2692
JOB67621  2021-05-18 01:27:29.104000  100    /100   7124.9       7126         7124
JOB67622  2021-05-18 01:27:30.127000  100    /100   3997.73      3999         3996
JOB67623  2021-05-18 01:27:31.150000  100    /100   2974.39      2976         2973
JOB67624  2021-05-18 01:27:32.175000  100    /100   3810.13      3812         3807
JOB67625  2021-05-18 01:27:33.198000  100    /100   1670.55      1672         1669
JOB67626  2021-05-18 01:27:34.223000  100    /100   2938.67      2940         2936
JOB67627  2021-05-18 01:27:35.245000  100    /100   1873.21      1874         1872
JOB67628  2021-05-18 01:27:36.270000  100    /100   850.2        852          847
JOB67629  2021-05-18 01:27:37.309000  100    /100   2164.42      2167         2161
JOB67630  2021-05-18 01:27:38.333000  100    /100   2450.99      2452         2450
JOB67631  2021-05-18 01:27:39.355000  100    /100   2554.84      2556         2554
JOB67632  2021-05-18 01:27:40.378000  100    /100   9538.1       9540         9537
JOB67633  2021-05-18 01:27:41.407000  100    /100   8511.07      8516         8508
JOB67634  2021-05-18 01:27:42.446000  100    /100   10144.69     10156        10137
JOB67635  2021-05-18 01:27:43.479000  100    /100   2696.04      2704         2691
JOB67636  2021-05-18 01:27:44.503000  100    /100   1730.91      1733         1729
JOB67637  2021-05-18 01:27:45.527000  100    /100   2131.95      2134         2130
JOB67638  2021-05-18 01:27:46.558000  100    /100   1103.55      1110         1099
JOB67639  2021-05-18 01:27:47.581000  100    /100   5237.66      5240         5236
JOB67640  2021-05-18 01:27:48.605000  100    /100   4212.66      4214         4212
JOB67641  2021-05-18 01:27:49.641000  100    /100   8782.46      8792         8776
JOB67642  2021-05-18 01:27:50.663000  100    /100   7754.45      7755         7754
JOB67643  2021-05-18 01:27:51.686000  100    /100   2927.87      2930         2927
JOB67644  2021-05-18 01:27:52.711000  100    /100   1678.79      1682         1677
JOB67645  2021-05-18 01:27:53.735000  100    /100   4105.43      4107         4104
JOB67646  2021-05-18 01:27:54.767000  100    /100   2455.68      2459         2448
JOB67647  2021-05-18 01:27:55.792000  100    /100   2349.52      2352         2348
JOB67648  2021-05-18 01:27:56.815000  100    /100   1326.43      1327         1325
JOB67649  2021-05-18 01:27:57.837000  100    /100   10957.2      10958        10956
JOB67650  2021-05-18 01:27:58.860000  100    /100   9934.64      9936         9933
JOB67651  2021-05-18 01:27:59.893000  100    /100   9215.24      9218         9205
JOB67652  2021-05-18 01:28:00.936000  100    /100   4382.36      4397         4375
JOB67653  2021-05-18 01:28:01.961000  100    /100   3352.63      3355         3350
JOB67654  2021-05-18 01:28:03         100    /100   11046.03     11058        11041
JOB67655  2021-05-18 01:28:04.029000  100    /100   3296.15      3301         3292
JOB67656  2021-05-18 01:28:05.052000  100    /100   6953.14      6954         6951
JOB67657  2021-05-18 01:28:06.077000  100    /100   2049.82      2052         2048
JOB67658  2021-05-18 01:28:07.102000  100    /100   10846.51     10848        10845
JOB67659  2021-05-18 01:28:08.125000  100    /100   2886.01      2887         2885
JOB67660  2021-05-18 01:28:09.156000  100    /100   4172.28      4175         4165
JOB67661  2021-05-18 01:28:10.183000  100    /100   3140.59      3144         3138
JOB67662  2021-05-18 01:28:11.212000  100    /100   1482.28      1486         1477
JOB67663  2021-05-18 01:28:12.237000  100    /100   10328.33     10331        10326
JOB67664  2021-05-18 01:28:13.261000  100    /100   9303.2       9305         9302
JOB67665  2021-05-18 01:28:14.286000  100    /100   2558.7       2560         2557
JOB67666  2021-05-18 01:28:15.309000  100    /100   9402.23      9404         9401
JOB67667  2021-05-18 01:28:16.336000  100    /100   8375.04      8379         8374
JOB67668  2021-05-18 01:28:17.360000  100    /100   6745.99      6747         6745
JOB67669  2021-05-18 01:28:18.382000  100    /100   2637.51      2639         2637
JOB67670  2021-05-18 01:28:19.406000  100    /100   9544.87      9546         9543
JOB67671  2021-05-18 01:28:20.429000  100    /100   8520.91      8522         8520
JOB67672  2021-05-18 01:28:21.452000  100    /100   6062.25      6063         6062
JOB67673  2021-05-18 01:28:22.484000  100    /100   3742.45      3746         3735
JOB67674  2021-05-18 01:28:23.511000  100    /100   2133.55      2137         2132
JOB67675  2021-05-18 01:28:24.535000  100    /100   3107.98      3109         3107
JOB67676  2021-05-18 01:28:25.572000  100    /100   3057.71      6742         2072
JOB67677  2021-05-18 01:28:26.602000  100    /100   5715.16      5719         5710
JOB67678  2021-05-18 01:28:27.641000  100    /100   2322.68      2335         2318
JOB67679  2021-05-18 01:28:28.673000  100    /100   1294.22      1298         1286
JOB67680  2021-05-18 01:28:29.697000  100    /100   2959.26      2961         2958
JOB67681  2021-05-18 01:28:30.724000  100    /100   2219.78      2222         2215
JOB67682  2021-05-18 01:28:31.749000  100    /100   1192.28      1194         1190
JOB67683  2021-05-18 01:28:32.794000  100    /100   5986.45      5991         5982
JOB67684  2021-05-18 01:28:33.820000  100    /100   30003.43     30006        30001
JOB67685  2021-05-18 01:28:34.843000  100    /100   2855.91      2857         2855
JOB67686  2021-05-18 01:28:35.877000  100    /100   1484.34      1492         1481
JOB67687  2021-05-18 01:28:36.907000  100    /100   4661.08      4663         4655
JOB67688  2021-05-18 01:28:37.934000  100    /100   16186.34     16191        16185
JOB67689  2021-05-18 01:28:38.961000  100    /100   15161.0      15164        15158
JOB67690  2021-05-18 01:28:39.984000  100    /100   16118.26     16119        16117
JOB67691  2021-05-18 01:28:41.015000  100    /100   15090.01     15096        15086
JOB67692  2021-05-18 01:28:42.060000  100    /100   7150.15      7162         7140
JOB67693  2021-05-18 01:28:43.090000  100    /100   5863.36      5868         5859
JOB67694  2021-05-18 01:28:44.118000  100    /100   4834.52      4837         4831
JOB67695  2021-05-18 01:28:45.144000  100    /100   2225.23      2227         2224
JOB67696  2021-05-18 01:28:46.170000  100    /100   1199.97      1203         1198
JOB67697  2021-05-18 01:28:47.193000  100    /100   2394.13      2396         2393
JOB67698  2021-05-18 01:28:48.220000  100    /100   2128.66      2131         2126
JOB67699  2021-05-18 01:28:49.245000  100    /100   1102.67      1104         1101
JOB67700  2021-05-18 01:28:50.277000  100    /100   2899.92      2904         2893
JOB67701  2021-05-18 01:28:51.308000  100    /100   1867.73      1872         1862
JOB67702  2021-05-18 01:28:52.337000  100    /100   6151.63      6155         6149
JOB67703  2021-05-18 01:28:53.362000  100    /100   5125.27      5127         5124
JOB67704  2021-05-18 01:28:54.388000  100    /100   3052.94      3056         3051
JOB67705  2021-05-18 01:28:55.430000  100    /100   3068.62      3078         3059
JOB67706  2021-05-18 01:28:56.454000  100    /100   2035.71      2038         2035
JOB67707  2021-05-18 01:28:57.479000  100    /100   12463.75     12465        12462
JOB67708  2021-05-18 01:28:58.511000  100    /100   1755.55      1763         1753
JOB67709  2021-05-18 01:28:59.538000  100    /100   2585.45      2587         2584
JOB67710  2021-05-18 01:29:00.569000  200    /100   10327.88     12895        7761
JOB67711  2021-05-18 01:29:01.593000  100    /100   8198.15      8199         8197
JOB67712  2021-05-18 01:29:02.616000  100    /100   5869.29      5870         5868
JOB67713  2021-05-18 01:29:03.645000  100    /100   2106.65      2111         2103
JOB67714  2021-05-18 01:29:04.686000  100    /100   2114.77      2125         2107
JOB67715  2021-05-18 01:29:05.715000  100    /100   2889.11      2893         2885
JOB67716  2021-05-18 01:29:06.739000  100    /100   1862.04      1863         1861
JOB67717  2021-05-18 01:29:07.764000  100    /100   4543.52      4545         4541
JOB67718  2021-05-18 01:29:08.788000  100    /100   5605.69      5607         5605
JOB67719  2021-05-18 01:29:09.814000  100    /100   2184.68      2186         2183
JOB67720  2021-05-18 01:29:10.839000  100    /100   2649.37      2650         2647
JOB67721  2021-05-18 01:29:11.868000  100    /100   2713.2       2717         2710
JOB67722  2021-05-18 01:29:12.899000  100    /100   8559.24      8564         8554
JOB67723  2021-05-18 01:29:13.933000  100    /100   2357.22      2363         2351
JOB67724  2021-05-18 01:29:14.963000  100    /100   2308.92      2313         2306
JOB67725  2021-05-18 01:29:15.993000  100    /100   1281.09      1285         1276
JOB67726  2021-05-18 01:29:17.017000  100    /100   3077.57      3079         3077
JOB67727  2021-05-18 01:29:18.042000  100    /100   3035.46      3037         3034
JOB67728  2021-05-18 01:29:19.070000  100    /100   2008.43      2011         2006
JOB67729  2021-05-18 01:29:20.097000  100    /100   1886.38      1890         1885
JOB67730  2021-05-18 01:29:21.123000  100    /100   6670.11      6672         6669
JOB67731  2021-05-18 01:29:22.148000  100    /100   4626.21      4628         4625
JOB67732  2021-05-18 01:29:23.176000  100    /100   3598.96      3601         3597
JOB67733  2021-05-18 01:29:24.211000  100    /100   4532.23      4539         4526
JOB67734  2021-05-18 01:29:25.243000  100    /100   3496.37      3504         3494
JOB67735  2021-05-18 01:29:26.291000  100    /100   2755.9       2771         2746
JOB67736  2021-05-18 01:29:27.328000  100    /100   2238.62      2246         2232
JOB67737  2021-05-18 01:29:28.373000  100    /100   6063.73      6075         6054
JOB67738  2021-05-18 01:29:29.397000  100    /100   5107.03      5108         5106
JOB67739  2021-05-18 01:29:30.424000  100    /100   8556.51      8560         8555
JOB67740  2021-05-18 01:29:31.449000  100    /100   7531.77      7533         7530
JOB67741  2021-05-18 01:29:32.475000  100    /100   2090.96      2094         2089
JOB67742  2021-05-18 01:29:33.501000  100    /100   2150.68      2152         2148
JOB67743  2021-05-18 01:29:34.525000  100    /100   3033.71      3035         3032
JOB67744  2021-05-18 01:29:35.562000  100    /100   1923.05      1931         1917
JOB67745  2021-05-18 01:29:36.586000  100    /100   893.7        895          893
JOB67746  2021-05-18 01:29:37.614000  100    /100   1490.22      1492         1489
JOB67747  2021-05-18 01:29:38.637000  100    /100   3251.36      3252         3251
JOB67748  2021-05-18 01:29:39.669000  100    /100   2118.15      2123         2114
JOB67749  2021-05-18 01:29:40.695000  100    /100   4917.75      4920         4916
JOB67750  2021-05-18 01:29:41.723000  100    /100   3096.79      3099         3093
JOB67751  2021-05-18 01:29:42.751000  100    /100   2417.71      2421         2416
JOB67752  2021-05-18 01:29:43.776000  100    /100   2075.39      2077         2074
JOB67753  2021-05-18 01:29:44.802000  100    /100   5739.01      5741         5737
JOB67754  2021-05-18 01:29:45.827000  100    /100   4713.11      4714         4712
JOB67755  2021-05-18 01:29:46.851000  100    /100   8167.59      8169         8167
JOB67756  2021-05-18 01:29:47.885000  100    /100   5022.05      5028         5017
JOB67757  2021-05-18 01:29:48.909000  100    /100   2326.82      2328         2326
JOB67758  2021-05-18 01:29:49.945000  100    /100   1295.28      1303         1290
JOB67759  2021-05-18 01:29:50.971000  100    /100   6782.42      6784         6781
JOB67760  2021-05-18 01:29:51.996000  100    /100   3380.67      3382         3379
JOB67761  2021-05-18 01:29:53.025000  100    /100   2350.45      2351         2350
JOB67762  2021-05-18 01:29:54.054000  100    /100   5195.14      5199         5192
JOB67763  2021-05-18 01:29:55.089000  100    /100   2827.21      2834         2820
JOB67764  2021-05-18 01:29:56.114000  100    /100   4482.41      4484         4481
JOB67765  2021-05-18 01:29:57.153000  100    /100   2212.12      3444         1941
JOB67766  2021-05-18 01:29:58.177000  100    /100   7316.98      7318         7316
JOB67767  2021-05-18 01:29:59.202000  100    /100   2221.58      2223         2220
JOB67768  2021-05-18 01:30:00.232000  100    /100   9306.8       9309         9301
JOB67769  2021-05-18 01:30:01.260000  100    /100   8274.35      8278         8273
JOB67770  2021-05-18 01:30:02.285000  100    /100   3110.32      3111         3110
JOB67771  2021-05-18 01:30:03.313000  100    /100   2083.55      2087         2082
JOB67772  2021-05-18 01:30:04.341000  100    /100   1272.96      1277         1271
JOB67773  2021-05-18 01:30:05.366000  100    /100   8133.97      8136         8133
JOB67774  2021-05-18 01:30:06.391000  100    /100   7108.83      7110         7108
JOB67775  2021-05-18 01:30:07.430000  100    /100   4201.19      4209         4193
JOB67776  2021-05-18 01:30:08.463000  100    /100   1725.1       1731         1722
JOB67777  2021-05-18 01:30:09.491000  100    /100   8302.42      8305         8301
JOB67778  2021-05-18 01:30:10.518000  100    /100   8824.38      8827         8823
JOB67779  2021-05-18 01:30:11.542000  100    /100   7799.85      7800         7799
JOB67780  2021-05-18 01:30:12.568000  100    /100   7880.45      7882         7879
JOB67781  2021-05-18 01:30:13.594000  100    /100   3429.84      3431         3428
JOB67782  2021-05-18 01:30:14.619000  100    /100   2405.18      2406         2403
JOB67783  2021-05-18 01:30:15.647000  100    /100   7667.96      7669         7664
JOB67784  2021-05-18 01:30:16.673000  100    /100   13246.61     13248        13245
JOB67785  2021-05-18 01:30:17.698000  100    /100   3258.75      3260         3258
JOB67786  2021-05-18 01:30:18.730000  100    /100   2229.05      2232         2226
JOB67787  2021-05-18 01:30:19.767000  100    /100   6186.28      6195         6182
JOB67788  2021-05-18 01:30:20.791000  100    /100   2821.58      2823         2820
JOB67789  2021-05-18 01:30:21.842000  100    /100   7627.0       7642         7614
JOB67790  2021-05-18 01:30:22.877000  100    /100   1618.46      1626         1614
JOB67791  2021-05-18 01:30:23.902000  100    /100   2997.09      2998         2996
JOB67792  2021-05-18 01:30:24.927000  100    /100   7622.15      7624         7621
JOB67793  2021-05-18 01:30:25.952000  100    /100   2258.61      2260         2258
JOB67794  2021-05-18 01:30:26.982000  100    /100   20183.32     20188        20181
JOB67795  2021-05-18 01:30:28.005000  100    /100   4800.41      4801         4800
JOB67796  2021-05-18 01:30:29.041000  100    /100   5826.69      5834         5821
JOB67797  2021-05-18 01:30:30.067000  100    /100   4797.84      4799         4795
JOB67798  2021-05-18 01:30:31.106000  100    /100   5888.71      5896         5879
JOB67799  2021-05-18 01:30:32.140000  100    /100   6673.12      6679         6669
JOB67800  2021-05-18 01:30:33.167000  100    /100   9037.87      9040         9036
JOB67801  2021-05-18 01:30:34.201000  100    /100   2176.62      2184         2174
JOB67802  2021-05-18 01:30:35.229000  100    /100   1147.64      1151         1146
JOB67803  2021-05-18 01:30:36.256000  100    /100   1082.72      1084         1082
JOB67804  2021-05-18 01:30:37.282000  100    /100   2180.65      2182         2179
JOB67805  2021-05-18 01:30:38.311000  100    /100   10646.11     10648        10643
JOB67806  2021-05-18 01:30:39.340000  100    /100   2738.04      2741         2736
JOB67807  2021-05-18 01:30:40.367000  100    /100   2632.68      2634         2630
JOB67808  2021-05-18 01:30:41.393000  100    /100   5016.13      5017         5015
JOB67809  2021-05-18 01:30:42.419000  100    /100   3990.69      3992         3989
JOB67810  2021-05-18 01:30:43.446000  100    /100   9965.27      9968         9964
JOB67811  2021-05-18 01:30:44.474000  100    /100   13083.82     13086        13082
JOB67812  2021-05-18 01:30:45.502000  100    /100   12055.03     12058        12054
JOB67813  2021-05-18 01:30:46.535000  100    /100   1324.76      1327         1321
JOB67814  2021-05-18 01:30:47.569000  100    /100   4536.53      4541         4531
JOB67815  2021-05-18 01:30:48.595000  100    /100   2864.78      2866         2863
JOB67816  2021-05-18 01:30:49.642000  100    /100   3774.81      3790         3766
JOB67817  2021-05-18 01:30:50.673000  100    /100   2738.89      2742         2735
JOB67818  2021-05-18 01:30:51.708000  100    /100   2060.55      2066         2055
JOB67819  2021-05-18 01:30:52.741000  100    /100   5356.06      5361         5351
JOB67820  2021-05-18 01:30:53.774000  100    /100   2392.13      2397         2388
JOB67821  2021-05-18 01:30:54.800000  100    /100   3423.69      3426         3423
JOB67822  2021-05-18 01:30:55.827000  100    /100   2397.31      2398         2396
JOB67823  2021-05-18 01:30:56.850000  100    /100   2832.47      2833         2832
JOB67824  2021-05-18 01:30:57.882000  100    /100   1805.61      1808         1800
JOB67825  2021-05-18 01:30:58.909000  100    /100   3882.93      3885         3882
JOB67826  2021-05-18 01:30:59.936000  100    /100   4085.77      4088         4085
JOB67827  2021-05-18 01:31:00.976000  100    /100   3051.11      3062         3045
JOB67828  2021-05-18 01:31:02.005000  100    /100   1686.46      1688         1685
JOB67829  2021-05-18 01:31:03.032000  100    /100   2739.17      2741         2737
JOB67830  2021-05-18 01:31:04.057000  100    /100   3733.82      3735         3733
JOB67831  2021-05-18 01:31:05.083000  100    /100   6477.39      6478         6476
JOB67832  2021-05-18 01:31:06.112000  100    /100   2171.05      2173         2169
JOB67833  2021-05-18 01:31:07.141000  100    /100   4120.28      4122         4118
JOB67834  2021-05-18 01:31:08.170000  100    /100   8334.58      8337         8332
JOB67835  2021-05-18 01:31:09.196000  100    /100   2573.12      2575         2572
JOB67836  2021-05-18 01:31:10.221000  100    /100   1547.68      1549         1547
JOB67837  2021-05-18 01:31:11.247000  100    /100   6846.24      6848         6845
JOB67838  2021-05-18 01:31:12.285000  100    /100   1843.53      1851         1837
JOB67839  2021-05-18 01:31:13.312000  100    /100   3637.93      3639         3636
JOB67840  2021-05-18 01:31:14.340000  100    /100   4453.07      4456         4452
JOB67841  2021-05-18 01:31:15.373000  100    /100   3423.94      3428         3419
JOB67842  2021-05-18 01:31:16.400000  100    /100   2393.58      2395         2392
JOB67843  2021-05-18 01:31:17.435000  100    /100   3353.59      3360         3348
JOB67844  2021-05-18 01:31:18.470000  100    /100   2316.12      2319         2313
JOB67845  2021-05-18 01:31:19.497000  100    /100   2217.89      2219         2216
JOB67846  2021-05-18 01:31:20.524000  100    /100   1190.35      1191         1189
JOB67847  2021-05-18 01:31:21.550000  100    /100   1269.62      1271         1269
JOB67848  2021-05-18 01:31:22.576000  100    /100   6657.58      6659         6657
JOB67849  2021-05-18 01:31:23.602000  100    /100   8988.25      8989         8987
JOB67850  2021-05-18 01:31:24.629000  100    /100   1834.8       1836         1833
JOB67851  2021-05-18 01:31:25.656000  100    /100   1640.23      1642         1639
JOB67852  2021-05-18 01:31:26.682000  100    /100   6520.62      6521         6520
JOB67853  2021-05-18 01:31:27.708000  100    /100   2149.75      2151         2149
JOB67854  2021-05-18 01:31:28.737000  100    /100   3464.78      3467         3463
JOB67855  2021-05-18 01:31:29.763000  100    /100   2259.64      2261         2259
JOB67856  2021-05-18 01:31:30.790000  100    /100   1232.97      1234         1232
JOB67857  2021-05-18 01:31:31.817000  100    /100   3705.72      3707         3704
JOB67858  2021-05-18 01:31:32.853000  100    /100   13586.13     13594        13581
JOB67859  2021-05-18 01:31:33.893000  100    /100   7474.25      7480         7463
JOB67860  2021-05-18 01:31:34.920000  100    /100   20308.04     20310        20306
JOB67861  2021-05-18 01:31:35.948000  100    /100   19280.47     19283        19278
JOB67862  2021-05-18 01:31:36.980000  100    /100   5082.05      5085         5079
JOB67863  2021-05-18 01:31:38.026000  100    /100   4046.97      4054         4033
JOB67864  2021-05-18 01:31:39.054000  100    /100   4492.65      4493         4492
JOB67865  2021-05-18 01:31:40.092000  100    /100   4460.79      4467         4454
JOB67866  2021-05-18 01:31:41.129000  100    /100   3422.37      3430         3417
JOB67867  2021-05-18 01:31:42.168000  100    /100   9421.72      9430         9415
JOB67868  2021-05-18 01:31:43.199000  100    /100   8385.63      8391         8384
JOB67869  2021-05-18 01:31:44.225000  100    /100   5216.22      5218         5215
JOB67870  2021-05-18 01:31:45.273000  100    /100   5951.76      5965         5941
JOB67871  2021-05-18 01:31:46.305000  100    /100   2910.37      2912         2904
JOB67872  2021-05-18 01:31:47.333000  100    /100   5431.39      5434         5430
JOB67873  2021-05-18 01:31:48.367000  100    /100   4398.77      4405         4396
JOB67874  2021-05-18 01:31:49.395000  100    /100   8727.88      8729         8726
JOB67875  2021-05-18 01:31:50.422000  100    /100   12203.15     12204        12202
JOB67876  2021-05-18 01:31:51.449000  100    /100   11176.07     11178        11175
JOB67877  2021-05-18 01:31:52.477000  100    /100   4555.11      4557         4554
