--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB67984  2021-05-18 02:14:31.453000  100    /100   1455.0       1455         1455
JOB67985  2021-05-18 02:14:32.476000  100    /100   3780.0       3782         3778
JOB67986  2021-05-18 02:14:33.513000  100    /100   7891.19      7894         7890
JOB67987  2021-05-18 02:14:34.539000  100    /100   6867.37      6870         6864
JOB67988  2021-05-18 02:14:35.562000  100    /100   6792.27      6794         6791
JOB67989  2021-05-18 02:14:36.582000  100    /100   5771.59      5773         5771
JOB67990  2021-05-18 02:14:37.607000  100    /100   8410.98      8415         8409
JOB67991  2021-05-18 02:14:38.629000  100    /100   7387.51      7389         7387
JOB67992  2021-05-18 02:14:39.651000  100    /100   4024.46      4026         4023
JOB67993  2021-05-18 02:14:40.675000  100    /100   3000.84      3004         2999
JOB67994  2021-05-18 02:14:41.708000  100    /100   3381.99      3388         3375
JOB67995  2021-05-18 02:14:42.734000  100    /100   2395.2       2399         2393
JOB67996  2021-05-18 02:14:43.758000  100    /100   1370.07      1372         1369
JOB67997  2021-05-18 02:14:44.784000  100    /100   2142.89      2149         2142
JOB67998  2021-05-18 02:14:45.805000  100    /100   1121.44      1123         1121
JOB67999  2021-05-18 02:14:46.827000  100    /100   5164.14      5165         5163
JOB68000  2021-05-18 02:14:47.865000  100    /100   6844.98      6854         6836
JOB68001  2021-05-18 02:14:48.886000  100    /100   2359.86      2361         2359
JOB68002  2021-05-18 02:14:49.910000  100    /100   1858.7       1862         1857
JOB68003  2021-05-18 02:14:50.945000  100    /100   2049.04      2057         2041
JOB68004  2021-05-18 02:14:51.972000  100    /100   1637.88      1641         1635
JOB68005  2021-05-18 02:14:52.993000  100    /100   12144.64     12146        12144
JOB68006  2021-05-18 02:14:54.016000  100    /100   12296.13     12297        12294
JOB68007  2021-05-18 02:14:55.039000  100    /100   4507.55      4509         4506
JOB68008  2021-05-18 02:14:56.061000  100    /100   18148.28     18150        18147
JOB68009  2021-05-18 02:14:57.082000  100    /100   9228.33      9229         9228
JOB68010  2021-05-18 02:14:58.112000  100    /100   3529.21      3536         3525
JOB68011  2021-05-18 02:14:59.139000  100    /100   2338.94      2340         2334
JOB68012  2021-05-18 02:15:00.161000  100    /100   3593.87      3595         3593
JOB68013  2021-05-18 02:15:01.186000  100    /100   2569.35      2571         2568
JOB68014  2021-05-18 02:15:02.213000  100    /100   5478.86      5481         5477
JOB68015  2021-05-18 02:15:03.236000  100    /100   4454.94      4456         4454
JOB68016  2021-05-18 02:15:04.261000  100    /100   2229.87      2232         2227
JOB68017  2021-05-18 02:15:05.286000  100    /100   2878.97      2880         2875
JOB68018  2021-05-18 02:15:06.308000  100    /100   1853.34      1854         1853
JOB68019  2021-05-18 02:15:07.333000  100    /100   4682.15      4684         4680
JOB68020  2021-05-18 02:15:08.355000  100    /100   3659.79      3661         3658
JOB68021  2021-05-18 02:15:09.379000  100    /100   5334.58      5337         5332
JOB68022  2021-05-18 02:15:10.404000  100    /100   4309.21      4312         4307
JOB68023  2021-05-18 02:15:11.425000  100    /100   2277.88      2279         2277
JOB68024  2021-05-18 02:15:12.449000  100    /100   1910.87      1913         1909
JOB68025  2021-05-18 02:15:13.488000  100    /100   1563.92      1576         1557
JOB68026  2021-05-18 02:15:14.510000  100    /100   1826.92      1828         1826
JOB68027  2021-05-18 02:15:15.534000  100    /100   4014.8       4017         4013
JOB68028  2021-05-18 02:15:16.556000  100    /100   2992.11      2993         2991
JOB68029  2021-05-18 02:15:17.580000  100    /100   2113.28      2116         2111
JOB68030  2021-05-18 02:15:18.602000  100    /100   1090.38      1092         1089
JOB68031  2021-05-18 02:15:19.626000  100    /100   12128.98     12132        12127
JOB68032  2021-05-18 02:15:20.655000  100    /100   11099.84     11102        11098
JOB68033  2021-05-18 02:15:21.677000  100    /100   2463.84      2465         2463
JOB68034  2021-05-18 02:15:22.703000  100    /100   3973.25      3976         3970
JOB68035  2021-05-18 02:15:23.736000  100    /100   10890.68     10897        10885
JOB68036  2021-05-18 02:15:24.769000  100    /100   9727.95      9736         9723
JOB68037  2021-05-18 02:15:25.804000  100    /100   8692.15      8703         8688
JOB68038  2021-05-18 02:15:26.831000  100    /100   8713.63      8719         8712
JOB68039  2021-05-18 02:15:27.854000  100    /100   8750.34      8751         8749
JOB68040  2021-05-18 02:15:28.888000  100    /100   7722.5       7729         7715
JOB68041  2021-05-18 02:15:29.928000  100    /100   5356.36      5368         5348
JOB68042  2021-05-18 02:15:30.960000  100    /100   4320.66      4328         4316
JOB68043  2021-05-18 02:15:31.987000  200    /100   10713.72     10746        10680
JOB68044  2021-05-18 02:15:33.010000  100    /100   4861.26      4863         4860
JOB68045  2021-05-18 02:15:34.035000  100    /100   4587.27      4589         4585
JOB68046  2021-05-18 02:15:35.066000  100    /100   1986.21      1993         1982
JOB68047  2021-05-18 02:15:36.091000  100    /100   2781.45      2783         2780
JOB68048  2021-05-18 02:15:37.114000  100    /100   3467.22      3468         3466
JOB68049  2021-05-18 02:15:38.137000  100    /100   3941.25      3943         3940
JOB68050  2021-05-18 02:15:39.170000  100    /100   2914.64      2919         2907
JOB68051  2021-05-18 02:15:40.193000  100    /100   2625.12      2626         2624
JOB68052  2021-05-18 02:15:41.224000  100    /100   2033.98      2041         2029
JOB68053  2021-05-18 02:15:42.253000  100    /100   6596.69      6599         6594
JOB68054  2021-05-18 02:15:43.280000  100    /100   5571.07      5574         5567
JOB68055  2021-05-18 02:15:44.304000  100    /100   2649.28      2651         2648
JOB68056  2021-05-18 02:15:45.327000  100    /100   3606.48      3608         3605
JOB68057  2021-05-18 02:15:46.349000  100    /100   2583.91      2585         2583
JOB68058  2021-05-18 02:15:47.379000  100    /100   8795.97      8800         8791
JOB68059  2021-05-18 02:15:48.404000  100    /100   7767.08      7769         7766
JOB68060  2021-05-18 02:15:49.427000  100    /100   1737.74      1739         1737
JOB68061  2021-05-18 02:15:50.450000  100    /100   3588.01      3590         3587
JOB68062  2021-05-18 02:15:51.472000  100    /100   1958.54      1959         1958
JOB68063  2021-05-18 02:15:52.508000  100    /100   2075.69      2082         2066
JOB68064  2021-05-18 02:15:53.548000  100    /100   9034.08      9045         9025
JOB68065  2021-05-18 02:15:54.585000  100    /100   15171.63     15180        15165
JOB68066  2021-05-18 02:15:55.617000  100    /100   2199.89      2207         2196
JOB68067  2021-05-18 02:15:56.645000  100    /100   1171.06      1175         1168
JOB68068  2021-05-18 02:15:57.670000  100    /100   2261.0       2264         2259
JOB68069  2021-05-18 02:15:58.699000  100    /100   1235.0       1238         1230
JOB68070  2021-05-18 02:15:59.729000  100    /100   3925.07      3930         3920
JOB68071  2021-05-18 02:16:00.755000  100    /100   2896.62      2899         2894
JOB68072  2021-05-18 02:16:01.779000  100    /100   2926.26      2928         2925
JOB68073  2021-05-18 02:16:02.811000  100    /100   4172.49      4179         4168
JOB68074  2021-05-18 02:16:03.834000  100    /100   7256.19      7257         7255
JOB68075  2021-05-18 02:16:04.874000  100    /100   7576.15      7579         7573
JOB68076  2021-05-18 02:16:05.898000  100    /100   4688.79      4691         4687
JOB68077  2021-05-18 02:16:06.918000  100    /100   9494.01      9495         9494
JOB68078  2021-05-18 02:16:07.941000  100    /100   87494.29     87495        87493
JOB68079  2021-05-18 02:16:08.966000  100    /100   86470.88     86473        86468
JOB68080  2021-05-18 02:16:10.003000  100    /100   1476.93      1486         1470
JOB68081  2021-05-18 02:16:11.032000  100    /100   8541.79      8546         8538
JOB68082  2021-05-18 02:16:12.055000  100    /100   7515.97      7517         7515
JOB68083  2021-05-18 02:16:13.080000  100    /100   9353.59      9356         9351
JOB68084  2021-05-18 02:16:14.112000  100    /100   8322.26      8325         8319
JOB68085  2021-05-18 02:16:15.144000  100    /100   4137.29      4144         4134
JOB68086  2021-05-18 02:16:16.170000  100    /100   3110.99      3112         3108
JOB68087  2021-05-18 02:16:17.196000  100    /100   4447.86      4449         4446
JOB68088  2021-05-18 02:16:18.219000  100    /100   10463.88     10465        10463
JOB68089  2021-05-18 02:16:19.244000  100    /100   6946.12      6948         6945
JOB68090  2021-05-18 02:16:20.268000  100    /100   5922.08      5924         5921
JOB68091  2021-05-18 02:16:21.313000  100    /100   2304.39      2318         2294
JOB68092  2021-05-18 02:16:22.357000  100    /100   1740.33      1751         1732
JOB68093  2021-05-18 02:16:23.389000  100    /100   3160.73      3165         3155
JOB68094  2021-05-18 02:16:24.413000  100    /100   3817.83      3819         3817
JOB68095  2021-05-18 02:16:25.446000  100    /100   2790.23      2796         2784
JOB68096  2021-05-18 02:16:26.487000  100    /100   4510.38      4523         4502
JOB68097  2021-05-18 02:16:27.522000  100    /100   8524.56      8532         8519
JOB68098  2021-05-18 02:16:28.546000  100    /100   7496.51      7497         7495
JOB68099  2021-05-18 02:16:29.574000  100    /100   2578.42      2581         2574
JOB68100  2021-05-18 02:16:30.603000  100    /100   2456.37      2459         2452
JOB68101  2021-05-18 02:16:31.642000  100    /100   1422.44      1431         1413
JOB68102  2021-05-18 02:16:32.671000  100    /100   12232.32     12237        12229
JOB68103  2021-05-18 02:16:33.694000  100    /100   7748.14      7749         7747
JOB68104  2021-05-18 02:16:34.717000  100    /100   6724.91      6726         6724
JOB68105  2021-05-18 02:16:35.754000  100    /100   1877.51      1886         1870
JOB68106  2021-05-18 02:16:36.777000  100    /100   847.6        848          847
JOB68107  2021-05-18 02:16:37.812000  100    /100   5824.61      5833         5820
JOB68108  2021-05-18 02:16:38.837000  100    /100   4796.53      4798         4795
JOB68109  2021-05-18 02:16:39.864000  100    /100   3325.99      3328         3324
JOB68110  2021-05-18 02:16:40.889000  100    /100   2519.0       2521         2518
JOB68111  2021-05-18 02:16:41.913000  100    /100   1495.08      1496         1494
JOB68112  2021-05-18 02:16:42.949000  100    /100   8851.46      8861         8846
JOB68113  2021-05-18 02:16:43.972000  100    /100   3924.21      3925         3923
JOB68114  2021-05-18 02:16:44.998000  100    /100   3184.24      3186         3182
JOB68115  2021-05-18 02:16:46.022000  100    /100   2159.14      2160         2158
JOB68116  2021-05-18 02:16:47.045000  100    /100   3237.4       3238         3237
JOB68117  2021-05-18 02:16:48.070000  100    /100   2213.16      2216         2212
JOB68118  2021-05-18 02:16:49.093000  100    /100   1927.92      1929         1927
JOB68119  2021-05-18 02:16:50.119000  100    /100   2261.65      2264         2259
JOB68120  2021-05-18 02:16:51.144000  100    /100   1235.36      1237         1234
JOB68121  2021-05-18 02:16:52.172000  100    /100   3417.02      3420         3414
JOB68122  2021-05-18 02:16:53.195000  100    /100   2391.95      2393         2391
JOB68123  2021-05-18 02:16:54.235000  100    /100   5105.71      5113         5095
JOB68124  2021-05-18 02:16:55.275000  100    /100   2713.25      2724         2706
JOB68125  2021-05-18 02:16:56.315000  100    /100   1671.92      1684         1666
JOB68126  2021-05-18 02:16:57.353000  100    /100   9763.94      9773         9757
JOB68127  2021-05-18 02:16:58.383000  100    /100   8729.19      8734         8727
JOB68128  2021-05-18 02:16:59.411000  100    /100   7302.99      7305         7300
JOB68129  2021-05-18 02:17:00.436000  100    /100   3230.87      3232         3230
JOB68130  2021-05-18 02:17:01.460000  100    /100   2206.77      2208         2206
JOB68131  2021-05-18 02:17:02.484000  100    /100   4933.88      4935         4933
JOB68132  2021-05-18 02:17:03.519000  100    /100   3110.86      3121         3108
JOB68133  2021-05-18 02:17:04.545000  100    /100   7600.98      7603         7600
JOB68134  2021-05-18 02:17:05.570000  100    /100   2408.16      2410         2407
JOB68135  2021-05-18 02:17:06.596000  100    /100   1382.95      1385         1381
JOB68136  2021-05-18 02:17:07.636000  100    /100   1945.77      1953         1935
JOB68137  2021-05-18 02:17:08.668000  100    /100   907.72       913          903
JOB68138  2021-05-18 02:17:09.696000  100    /100   1636.93      1637         1636
JOB68139  2021-05-18 02:17:10.721000  100    /100   612.74       615          611
JOB68140  2021-05-18 02:17:11.752000  100    /100   2278.09      2284         2275
JOB68141  2021-05-18 02:17:12.792000  100    /100   10763.9      10770        10759
JOB68142  2021-05-18 02:17:13.818000  100    /100   7528.68      7531         7527
JOB68143  2021-05-18 02:17:14.847000  100    /100   3009.43      3014         3006
JOB68144  2021-05-18 02:17:15.872000  100    /100   2045.6       2047         2044
JOB68145  2021-05-18 02:17:16.895000  100    /100   8662.89      8664         8662
JOB68146  2021-05-18 02:17:17.920000  100    /100   2642.28      2644         2641
JOB68147  2021-05-18 02:17:18.944000  100    /100   1618.18      1619         1617
JOB68148  2021-05-18 02:17:19.967000  100    /100   4248.96      4250         4248
JOB68149  2021-05-18 02:17:21         100    /100   3220.6       3227         3215
JOB68150  2021-05-18 02:17:22.034000  100    /100   2236.69      2239         2233
JOB68151  2021-05-18 02:17:23.058000  100    /100   1228.1       1229         1227
JOB68152  2021-05-18 02:17:24.084000  100    /100   12612.17     12614        12611
JOB68153  2021-05-18 02:17:25.114000  100    /100   3253.08      3256         3249
JOB68154  2021-05-18 02:17:26.139000  100    /100   3790.64      3792         3789
JOB68155  2021-05-18 02:17:27.167000  100    /100   2165.8       2169         2164
JOB68156  2021-05-18 02:17:28.203000  100    /100   4135.78      4143         4129
JOB68157  2021-05-18 02:17:29.230000  100    /100   3762.61      3764         3761
JOB68158  2021-05-18 02:17:30.254000  100    /100   3047.12      3048         3046
JOB68159  2021-05-18 02:17:31.279000  100    /100   2175.25      2177         2174
JOB68160  2021-05-18 02:17:32.304000  100    /100   2808.54      2810         2807
JOB68161  2021-05-18 02:17:33.330000  100    /100   1450.35      1452         1449
JOB68162  2021-05-18 02:17:34.356000  100    /100   2595.63      2597         2594
JOB68163  2021-05-18 02:17:35.390000  100    /100   2617.68      2622         2615
JOB68164  2021-05-18 02:17:36.415000  100    /100   1591.64      1593         1590
JOB68165  2021-05-18 02:17:37.459000  100    /100   3938.12      3950         3929
JOB68166  2021-05-18 02:17:38.484000  100    /100   2904.79      2906         2904
JOB68167  2021-05-18 02:17:39.511000  100    /100   4921.96      4924         4920
JOB68168  2021-05-18 02:17:40.537000  100    /100   3896.17      3897         3894
JOB68169  2021-05-18 02:17:41.564000  100    /100   10483.56     10485        10480
JOB68170  2021-05-18 02:17:42.600000  100    /100   5112.16      5120         5107
JOB68171  2021-05-18 02:17:43.624000  100    /100   3127.59      3128         3127
JOB68172  2021-05-18 02:17:44.650000  100    /100   2103.34      2105         2101
JOB68173  2021-05-18 02:17:45.678000  100    /100   1676.73      1680         1674
JOB68174  2021-05-18 02:17:46.701000  100    /100   651.0        651          651
JOB68175  2021-05-18 02:17:47.737000  100    /100   7591.87      7599         7586
JOB68176  2021-05-18 02:17:48.775000  100    /100   5002.12      5012         4997
JOB68177  2021-05-18 02:17:49.822000  100    /100   3164.13      3180         3157
JOB68178  2021-05-18 02:17:50.849000  100    /100   2132.56      2135         2130
JOB68179  2021-05-18 02:17:51.878000  100    /100   6599.87      6604         6598
JOB68180  2021-05-18 02:17:52.912000  100    /100   1231.35      1238         1227
JOB68181  2021-05-18 02:17:53.955000  100    /100   7098.46      7104         7083
JOB68182  2021-05-18 02:17:54.981000  100    /100   6373.9       6377         6373
JOB68183  2021-05-18 02:17:56.017000  100    /100   5264.03      5349         4999
JOB68184  2021-05-18 02:17:57.045000  100    /100   7487.09      7490         7485
JOB68185  2021-05-18 02:17:58.072000  100    /100   5845.8       5847         5844
JOB68186  2021-05-18 02:17:59.096000  100    /100   3493.69      3495         3493
JOB68187  2021-05-18 02:18:00.124000  100    /100   5782.57      5786         5780
JOB68188  2021-05-18 02:18:01.150000  100    /100   4755.18      4757         4754
JOB68189  2021-05-18 02:18:02.175000  100    /100   3838.8       3840         3838
JOB68190  2021-05-18 02:18:03.203000  100    /100   2812.11      2815         2810
JOB68191  2021-05-18 02:18:04.242000  100    /100   4732.85      4742         4726
JOB68192  2021-05-18 02:18:05.279000  100    /100   1760.44      1769         1755
JOB68193  2021-05-18 02:18:06.303000  100    /100   731.4        732          731
JOB68194  2021-05-18 02:18:07.351000  100    /100   1001.62      1003         1000
JOB68195  2021-05-18 02:18:08.377000  100    /100   2301.34      2303         2299
JOB68196  2021-05-18 02:18:09.408000  100    /100   10770.39     10773        10765
JOB68197  2021-05-18 02:18:10.452000  100    /100   9730.66      9743         9721
JOB68198  2021-05-18 02:18:11.491000  100    /100   1461.42      1462         1461
JOB68199  2021-05-18 02:18:12.517000  100    /100   2149.92      2151         2149
JOB68200  2021-05-18 02:18:13.545000  100    /100   2314.62      2316         2312
JOB68201  2021-05-18 02:18:14.572000  100    /100   2134.01      2136         2132
JOB68202  2021-05-18 02:18:15.600000  100    /100   10086.87     10562        1107
JOB68203  2021-05-18 02:18:16.624000  100    /100   9535.39      9536         9535
JOB68204  2021-05-18 02:18:17.666000  100    /100   14038.22     14049        14030
JOB68205  2021-05-18 02:18:18.693000  100    /100   13004.01     13008        13003
JOB68206  2021-05-18 02:18:19.735000  100    /100   5379.7       5382         5378
JOB68207  2021-05-18 02:18:20.762000  100    /100   4353.44      4355         4351
JOB68208  2021-05-18 02:18:21.791000  100    /100   3323.91      3327         3322
JOB68209  2021-05-18 02:18:22.816000  100    /100   3280.99      3282         3280
JOB68210  2021-05-18 02:18:23.843000  100    /100   17774.01     17776        17772
JOB68211  2021-05-18 02:18:24.869000  100    /100   16747.06     16749        16746
JOB68212  2021-05-18 02:18:25.896000  100    /100   1825.18      1827         1823
JOB68213  2021-05-18 02:18:26.922000  100    /100   5706.62      5708         5705
JOB68214  2021-05-18 02:18:27.949000  100    /100   2559.65      2562         2558
JOB68215  2021-05-18 02:18:28.977000  100    /100   2131.97      2135         2131
JOB68216  2021-05-18 02:18:30.004000  100    /100   1105.35      1107         1104
JOB68217  2021-05-18 02:18:31.030000  100    /100   8085.14      8087         8084
JOB68218  2021-05-18 02:18:32.057000  100    /100   2774.96      2776         2774
JOB68219  2021-05-18 02:18:33.084000  100    /100   1944.21      1946         1943
JOB68220  2021-05-18 02:18:34.109000  100    /100   7058.04      7059         7057
JOB68221  2021-05-18 02:18:35.138000  100    /100   7592.25      7593         7591
JOB68222  2021-05-18 02:18:36.169000  100    /100   61934.54     61937        61933
JOB68223  2021-05-18 02:18:37.195000  100    /100   2443.75      2445         2442
JOB68224  2021-05-18 02:18:38.223000  100    /100   4698.81      5025         1418
JOB68225  2021-05-18 02:18:39.248000  100    /100   3261.7       3263         3261
JOB68226  2021-05-18 02:18:40.277000  100    /100   2233.94      2237         2232
JOB68227  2021-05-18 02:18:41.305000  100    /100   2009.34      2012         2008
JOB68228  2021-05-18 02:18:42.341000  100    /100   2609.13      2616         2604
JOB68229  2021-05-18 02:18:43.386000  100    /100   1569.05      1580         1559
JOB68230  2021-05-18 02:18:44.412000  100    /100   15641.03     15642        15640
JOB68231  2021-05-18 02:18:45.443000  100    /100   6020.2       6023         6016
JOB68232  2021-05-18 02:18:46.471000  100    /100   4989.76      4991         4988
JOB68233  2021-05-18 02:18:47.501000  100    /100   3370.02      3375         3368
JOB68234  2021-05-18 02:18:48.529000  100    /100   2342.42      2344         2340
JOB68235  2021-05-18 02:18:49.557000  100    /100   2041.52      2043         2040
JOB68236  2021-05-18 02:18:50.586000  100    /100   2057.75      2060         2055
JOB68237  2021-05-18 02:18:51.612000  100    /100   1030.47      1032         1029
JOB68238  2021-05-18 02:18:52.643000  100    /100   5946.7       5950         5944
JOB68239  2021-05-18 02:18:53.670000  100    /100   2870.76      2872         2869
JOB68240  2021-05-18 02:18:54.700000  100    /100   5612.32      5614         5607
JOB68241  2021-05-18 02:18:55.726000  100    /100   4581.98      4583         4581
JOB68242  2021-05-18 02:18:56.753000  100    /100   6387.84      6390         6386
JOB68243  2021-05-18 02:18:57.792000  100    /100   1334.81      1343         1328
JOB68244  2021-05-18 02:18:58.825000  100    /100   8032.56      8035         8027
JOB68245  2021-05-18 02:18:59.860000  100    /100   2853.45      2859         2849
JOB68246  2021-05-18 02:19:00.887000  100    /100   2115.99      2117         2114
JOB68247  2021-05-18 02:19:01.916000  100    /100   11154.16     11156        11152
JOB68248  2021-05-18 02:19:02.948000  100    /100   3906.33      3911         3904
JOB68249  2021-05-18 02:19:03.973000  100    /100   27618.26     27619        27617
JOB68250  2021-05-18 02:19:04.999000  100    /100   1527.05      1528         1526
JOB68251  2021-05-18 02:19:06.026000  100    /100   6366.36      6367         6365
JOB68252  2021-05-18 02:19:07.060000  100    /100   2605.07      2609         2601
JOB68253  2021-05-18 02:19:08.089000  100    /100   3300.73      3304         3299
JOB68254  2021-05-18 02:19:09.116000  100    /100   4878.62      4880         4877
JOB68255  2021-05-18 02:19:10.144000  100    /100   3851.57      3853         3849
JOB68256  2021-05-18 02:19:11.170000  100    /100   9550.98      9552         9550
JOB68257  2021-05-18 02:19:12.202000  100    /100   1449.92      1455         1447
JOB68258  2021-05-18 02:19:13.231000  100    /100   2219.42      2221         2217
JOB68259  2021-05-18 02:19:14.269000  100    /100   1510.18      1517         1504
JOB68260  2021-05-18 02:19:15.300000  100    /100   2173.1       2176         2170
JOB68261  2021-05-18 02:19:16.329000  100    /100   1985.49      1987         1984
JOB68262  2021-05-18 02:19:17.356000  100    /100   2723.21      2725         2722
JOB68263  2021-05-18 02:19:18.390000  100    /100   65194.48     65200        65190
JOB68264  2021-05-18 02:19:19.435000  100    /100   7254.31      7265         7243
JOB68265  2021-05-18 02:19:20.468000  100    /100   4021.45      4026         4017
JOB68266  2021-05-18 02:19:21.496000  100    /100   2485.48      2487         2484
JOB68267  2021-05-18 02:19:22.523000  100    /100   13974.5      13976        13973
JOB68268  2021-05-18 02:19:23.552000  100    /100   12946.06     12949        12944
JOB68269  2021-05-18 02:19:24.579000  100    /100   10389.26     10391        10388
JOB68270  2021-05-18 02:19:25.608000  100    /100   9360.5       9363         9359
JOB68271  2021-05-18 02:19:26.633000  100    /100   1914.27      1915         1914
JOB68272  2021-05-18 02:19:27.671000  100    /100   1688.32      1694         1682
JOB68273  2021-05-18 02:19:28.700000  100    /100   654.82       658          653
JOB68274  2021-05-18 02:19:29.737000  100    /100   2061.88      2065         2058
JOB68275  2021-05-18 02:19:30.765000  100    /100   1825.81      1828         1824
JOB68276  2021-05-18 02:19:31.793000  100    /100   1988.87      1991         1987
JOB68277  2021-05-18 02:19:32.821000  100    /100   8381.92      8384         8380
