--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB57960  2021-05-17 06:11:26.603000  100    /100   10550.88     10556        10545
JOB57961  2021-05-17 06:11:27.643000  100    /100   65860.51     65871        65850
JOB57962  2021-05-17 06:11:28.677000  100    /100   64822.6      64830        64816
JOB57963  2021-05-17 06:11:29.699000  100    /100   3072.06      3074         3070
JOB57964  2021-05-17 06:11:30.721000  100    /100   2320.37      2322         2319
JOB57965  2021-05-17 06:11:31.742000  100    /100   1299.22      1301         1298
JOB57966  2021-05-17 06:11:32.764000  100    /100   2763.9       2765         2762
JOB57967  2021-05-17 06:11:33.785000  100    /100   3256.7       3258         3255
JOB57968  2021-05-17 06:11:34.807000  100    /100   12057.02     12059        12056
JOB57969  2021-05-17 06:11:35.828000  100    /100   64088.04     64089        64087
JOB57970  2021-05-17 06:11:36.853000  100    /100   7504.51      7507         7502
JOB57971  2021-05-17 06:11:37.882000  100    /100   2269.78      2275         2264
JOB57972  2021-05-17 06:11:38.904000  100    /100   1242.99      1244         1242
JOB57973  2021-05-17 06:11:39.935000  100    /100   7917.45      7922         7912
JOB57974  2021-05-17 06:11:40.957000  100    /100   1765.48      1767         1764
JOB57975  2021-05-17 06:11:41.981000  100    /100   4232.68      4235         4230
JOB57976  2021-05-17 06:11:43.004000  100    /100   2326.77      2329         2325
JOB57977  2021-05-17 06:11:44.027000  100    /100   1752.36      1755         1751
JOB57978  2021-05-17 06:11:45.050000  100    /100   9817.62      9820         9816
JOB57979  2021-05-17 06:11:46.071000  100    /100   3299.31      3300         3298
JOB57980  2021-05-17 06:11:47.107000  100    /100   3509.77      3515         3497
JOB57981  2021-05-17 06:11:48.131000  100    /100   3840.32      3841         3838
JOB57982  2021-05-17 06:11:49.165000  100    /100   2805.58      2807         2804
JOB57983  2021-05-17 06:11:50.186000  100    /100   2391.63      2393         2390
JOB57984  2021-05-17 06:11:51.207000  100    /100   1370.01      1372         1369
JOB57985  2021-05-17 06:11:52.229000  100    /100   2997.07      2998         2996
JOB57986  2021-05-17 06:11:53.252000  100    /100   3402.49      3404         3401
JOB57987  2021-05-17 06:11:54.273000  100    /100   2381.04      2382         2380
JOB57988  2021-05-17 06:11:55.297000  100    /100   6950.89      6952         6948
JOB57989  2021-05-17 06:11:56.318000  100    /100   2528.2       2530         2527
JOB57990  2021-05-17 06:11:57.353000  100    /100   7400.98      7408         7398
JOB57991  2021-05-17 06:11:58.375000  100    /100   5837.66      5839         5837
JOB57992  2021-05-17 06:11:59.400000  100    /100   6637.96      6641         6635
JOB57993  2021-05-17 06:12:00.426000  100    /100   4473.3       4476         4470
JOB57994  2021-05-17 06:12:01.448000  100    /100   2040.7       2041         2040
JOB57995  2021-05-17 06:12:02.471000  100    /100   5323.32      5325         5322
JOB57996  2021-05-17 06:12:03.493000  100    /100   4300.72      4302         4300
JOB57997  2021-05-17 06:12:04.517000  100    /100   6826.64      6829         6825
JOB57998  2021-05-17 06:12:05.538000  100    /100   1382.61      1383         1382
JOB57999  2021-05-17 06:12:06.570000  100    /100   10977.5      10979        10975
JOB58000  2021-05-17 06:12:07.593000  100    /100   2248.15      2250         2247
JOB58001  2021-05-17 06:12:08.615000  100    /100   1226.46      1228         1225
JOB58002  2021-05-17 06:12:09.639000  100    /100   8403.57      8405         8402
JOB58003  2021-05-17 06:12:10.661000  100    /100   6397.27      6398         6396
JOB58004  2021-05-17 06:12:11.697000  100    /100   5526.05      5537         5521
JOB58005  2021-05-17 06:12:12.739000  100    /100   6969.32      6982         6960
JOB58006  2021-05-17 06:12:13.775000  100    /100   2795.14      2805         2789
JOB58007  2021-05-17 06:12:14.804000  100    /100   1762.87      1769         1760
JOB58008  2021-05-17 06:12:15.826000  100    /100   2624.24      2625         2623
JOB58009  2021-05-17 06:12:16.853000  100    /100   2408.38      2413         2404
JOB58010  2021-05-17 06:12:17.880000  100    /100   3105.55      3110         3103
JOB58011  2021-05-17 06:12:18.902000  100    /100   7226.11      7227         7225
JOB58012  2021-05-17 06:12:19.937000  100    /100   3331.61      3334         3330
JOB58013  2021-05-17 06:12:20.959000  100    /100   2308.93      2310         2308
JOB58014  2021-05-17 06:12:21.982000  100    /100   1947.08      1948         1946
JOB58015  2021-05-17 06:12:23.006000  100    /100   8941.67      8944         8940
JOB58016  2021-05-17 06:12:24.029000  100    /100   2447.99      2451         2447
JOB58017  2021-05-17 06:12:25.051000  100    /100   8726.39      8727         8726
JOB58018  2021-05-17 06:12:26.072000  100    /100   2647.87      2649         2647
JOB58019  2021-05-17 06:12:27.096000  100    /100   4811.24      4814         4809
JOB58020  2021-05-17 06:12:28.120000  100    /100   2649.8       2653         2649
JOB58021  2021-05-17 06:12:29.142000  100    /100   2522.02      2523         2521
JOB58022  2021-05-17 06:12:30.165000  100    /100   1905.53      1907         1903
JOB58023  2021-05-17 06:12:31.199000  100    /100   877.12       884          869
JOB58024  2021-05-17 06:12:32.229000  100    /100   4809.34      4816         4806
JOB58025  2021-05-17 06:12:33.251000  100    /100   3022.84      3024         3022
JOB58026  2021-05-17 06:12:34.286000  100    /100   1993.4       2002         1987
JOB58027  2021-05-17 06:12:35.328000  100    /100   2427.82      2442         2419
JOB58028  2021-05-17 06:12:36.362000  100    /100   1986.97      1996         1981
JOB58029  2021-05-17 06:12:37.385000  100    /100   5074.08      5075         5072
JOB58030  2021-05-17 06:12:38.408000  100    /100   4050.76      4052         4049
JOB58031  2021-05-17 06:12:39.434000  100    /100   2639.37      2643         2638
JOB58032  2021-05-17 06:12:40.466000  100    /100   2331.87      2337         2324
JOB58033  2021-05-17 06:12:41.488000  100    /100   2066.79      2068         2066
JOB58034  2021-05-17 06:12:42.513000  100    /100   1831.78      1835         1830
JOB58035  2021-05-17 06:12:43.539000  100    /100   1854.89      1858         1852
JOB58036  2021-05-17 06:12:44.561000  100    /100   3908.97      3911         3907
JOB58037  2021-05-17 06:12:45.588000  100    /100   2052.44      2057         2050
JOB58038  2021-05-17 06:12:46.611000  100    /100   5772.7       5773         5772
JOB58039  2021-05-17 06:12:47.642000  100    /100   3681.77      3687         3675
JOB58040  2021-05-17 06:12:48.667000  100    /100   2651.72      2654         2650
JOB58041  2021-05-17 06:12:49.694000  100    /100   3435.79      3439         3433
JOB58042  2021-05-17 06:12:50.722000  100    /100   6904.43      6909         6900
JOB58043  2021-05-17 06:12:51.748000  100    /100   2403.39      2406         2400
JOB58044  2021-05-17 06:12:52.770000  100    /100   11737.15     11738        11736
JOB58045  2021-05-17 06:12:53.806000  100    /100   7419.25      7428         7412
JOB58046  2021-05-17 06:12:54.829000  100    /100   6389.93      6393         6389
JOB58047  2021-05-17 06:12:55.853000  100    /100   4157.83      4160         4156
JOB58048  2021-05-17 06:12:56.878000  100    /100   2523.12      2526         2521
JOB58049  2021-05-17 06:12:57.910000  100    /100   6667.05      6673         6661
JOB58050  2021-05-17 06:12:58.944000  100    /100   5631.81      5641         5627
JOB58051  2021-05-17 06:12:59.967000  100    /100   8521.45      8523         8520
JOB58052  2021-05-17 06:13:00.990000  100    /100   7498.2       7500         7497
JOB58053  2021-05-17 06:13:02.013000  100    /100   4022.02      4023         4021
JOB58054  2021-05-17 06:13:03.034000  100    /100   1698.43      1699         1698
JOB58055  2021-05-17 06:13:04.057000  100    /100   1685.95      1687         1685
JOB58056  2021-05-17 06:13:05.084000  100    /100   1881.56      1885         1877
JOB58057  2021-05-17 06:13:06.113000  100    /100   1789.85      1796         1788
JOB58058  2021-05-17 06:13:07.144000  100    /100   10419.07     10424        10415
JOB58059  2021-05-17 06:13:08.168000  100    /100   15763.85     15765        15762
JOB58060  2021-05-17 06:13:09.194000  100    /100   8769.04      8773         8767
JOB58061  2021-05-17 06:13:10.218000  100    /100   4003.79      4006         4002
JOB58062  2021-05-17 06:13:11.259000  100    /100   2968.86      2978         2961
JOB58063  2021-05-17 06:13:12.282000  100    /100   4198.52      4199         4198
JOB58064  2021-05-17 06:13:13.312000  100    /100   1926.45      1931         1922
JOB58065  2021-05-17 06:13:14.335000  100    /100   2146.27      2147         2145
JOB58066  2021-05-17 06:13:15.359000  100    /100   2389.8       2392         2388
JOB58067  2021-05-17 06:13:16.384000  100    /100   1364.64      1368         1363
JOB58068  2021-05-17 06:13:17.408000  100    /100   2368.14      2370         2366
JOB58069  2021-05-17 06:13:18.431000  100    /100   1344.5       1346         1343
JOB58070  2021-05-17 06:13:19.457000  100    /100   2213.09      2216         2212
JOB58071  2021-05-17 06:13:20.490000  100    /100   1184.14      1187         1179
JOB58072  2021-05-17 06:13:21.516000  100    /100   1571.75      1572         1571
JOB58073  2021-05-17 06:13:22.540000  100    /100   4575.06      4578         4574
JOB58074  2021-05-17 06:13:23.564000  100    /100   2381.95      2383         2381
JOB58075  2021-05-17 06:13:24.586000  100    /100   1359.8       1361         1359
JOB58076  2021-05-17 06:13:25.609000  100    /100   2534.62      2536         2534
JOB58077  2021-05-17 06:13:26.643000  100    /100   4977.54      4979         4977
JOB58078  2021-05-17 06:13:27.670000  100    /100   2657.21      2660         2655
JOB58079  2021-05-17 06:13:28.694000  100    /100   1632.47      1634         1631
JOB58080  2021-05-17 06:13:29.718000  100    /100   2656.59      2658         2655
JOB58081  2021-05-17 06:13:30.742000  100    /100   1632.63      1634         1631
JOB58082  2021-05-17 06:13:31.772000  100    /100   19420.46     19425        19416
JOB58083  2021-05-17 06:13:32.797000  100    /100   2262.51      2265         2261
JOB58084  2021-05-17 06:13:33.819000  100    /100   2531.27      2532         2531
JOB58085  2021-05-17 06:13:34.847000  100    /100   1505.98      1510         1503
JOB58086  2021-05-17 06:13:35.876000  100    /100   2380.1       2384         2377
JOB58087  2021-05-17 06:13:36.900000  100    /100   2985.34      2988         2984
JOB58088  2021-05-17 06:13:37.938000  100    /100   2498.63      2503         2486
JOB58089  2021-05-17 06:13:38.979000  100    /100   1454.74      1464         1445
JOB58090  2021-05-17 06:13:40.002000  100    /100   1708.97      1710         1708
JOB58091  2021-05-17 06:13:41.047000  100    /100   1605.56      1618         1595
JOB58092  2021-05-17 06:13:42.069000  100    /100   10686.4      10687        10686
JOB58093  2021-05-17 06:13:43.110000  100    /100   2160.04      2173         2153
JOB58094  2021-05-17 06:13:44.134000  100    /100   9041.28      9042         9040
JOB58095  2021-05-17 06:13:45.158000  100    /100   3980.54      3982         3979
JOB58096  2021-05-17 06:13:46.184000  100    /100   2954.82      2957         2953
JOB58097  2021-05-17 06:13:47.216000  100    /100   5572.0       5577         5567
JOB58098  2021-05-17 06:13:48.241000  100    /100   1854.86      1856         1853
JOB58099  2021-05-17 06:13:49.264000  100    /100   5834.55      5835         5834
JOB58100  2021-05-17 06:13:50.291000  100    /100   4768.18      4771         4766
JOB58101  2021-05-17 06:13:51.315000  100    /100   3743.8       3746         3742
JOB58102  2021-05-17 06:13:52.339000  100    /100   6088.03      6089         6088
JOB58103  2021-05-17 06:13:53.362000  100    /100   2879.89      2881         2879
JOB58104  2021-05-17 06:13:54.386000  100    /100   6647.37      6649         6646
JOB58105  2021-05-17 06:13:55.409000  100    /100   2705.19      2706         2704
JOB58106  2021-05-17 06:13:56.433000  100    /100   5200.21      5201         5199
JOB58107  2021-05-17 06:13:57.456000  100    /100   1578.19      1580         1577
JOB58108  2021-05-17 06:13:58.480000  100    /100   2412.97      2415         2412
JOB58109  2021-05-17 06:13:59.512000  100    /100   8162.45      8166         8159
JOB58110  2021-05-17 06:14:00.540000  100    /100   61755.2      61759        61753
JOB58111  2021-05-17 06:14:01.564000  100    /100   1434.45      1435         1434
JOB58112  2021-05-17 06:14:02.590000  100    /100   2459.41      2461         2457
JOB58113  2021-05-17 06:14:03.614000  100    /100   1434.19      1436         1433
JOB58114  2021-05-17 06:14:04.639000  100    /100   5644.06      5646         5642
JOB58115  2021-05-17 06:14:05.662000  100    /100   5364.78      5366         5364
JOB58116  2021-05-17 06:14:06.685000  100    /100   4136.02      4137         4135
JOB58117  2021-05-17 06:14:07.708000  100    /100   5175.73      5177         5175
JOB58118  2021-05-17 06:14:08.733000  100    /100   4151.41      4153         4150
JOB58119  2021-05-17 06:14:09.760000  100    /100   3632.32      3635         3629
JOB58120  2021-05-17 06:14:10.784000  100    /100   2606.24      2608         2605
JOB58121  2021-05-17 06:14:11.811000  100    /100   1719.81      1723         1717
JOB58122  2021-05-17 06:14:12.832000  100    /100   12976.22     12977        12976
JOB58123  2021-05-17 06:14:13.855000  100    /100   11954.11     11955        11953
JOB58124  2021-05-17 06:14:14.884000  100    /100   2910.69      2914         2907
JOB58125  2021-05-17 06:14:15.912000  100    /100   3334.03      3338         3332
JOB58126  2021-05-17 06:14:16.937000  100    /100   7991.68      7994         7990
JOB58127  2021-05-17 06:14:17.965000  100    /100   6301.63      6307         6300
JOB58128  2021-05-17 06:14:18.989000  100    /100   5529.82      5531         5529
JOB58129  2021-05-17 06:14:20.013000  100    /100   4506.06      4507         4505
JOB58130  2021-05-17 06:14:21.037000  100    /100   3482.45      3483         3481
JOB58131  2021-05-17 06:14:22.064000  100    /100   3966.22      3969         3964
JOB58132  2021-05-17 06:14:23.086000  100    /100   3067.01      3068         3067
JOB58133  2021-05-17 06:14:24.110000  100    /100   2939.35      2941         2938
JOB58134  2021-05-17 06:14:25.133000  100    /100   1915.58      1916         1915
JOB58135  2021-05-17 06:14:26.168000  100    /100   2499.38      2505         2491
JOB58136  2021-05-17 06:14:27.194000  100    /100   5371.6       5374         5370
JOB58137  2021-05-17 06:14:28.220000  100    /100   3260.87      3263         3259
JOB58138  2021-05-17 06:14:29.243000  100    /100   3426.7       3428         3426
JOB58139  2021-05-17 06:14:30.268000  100    /100   2402.27      2404         2401
JOB58140  2021-05-17 06:14:31.293000  100    /100   2690.01      2692         2689
JOB58141  2021-05-17 06:14:32.320000  100    /100   2750.47      2753         2748
JOB58142  2021-05-17 06:14:33.344000  100    /100   2442.75      2443         2442
JOB58143  2021-05-17 06:14:34.372000  100    /100   2047.86      2051         2044
JOB58144  2021-05-17 06:14:35.397000  100    /100   1019.38      1021         1019
JOB58145  2021-05-17 06:14:36.421000  100    /100   4866.64      4868         4866
JOB58146  2021-05-17 06:14:37.447000  100    /100   2505.76      2508         2504
JOB58147  2021-05-17 06:14:38.473000  100    /100   1479.21      1481         1478
JOB58148  2021-05-17 06:14:39.508000  100    /100   7582.05      7588         7577
JOB58149  2021-05-17 06:14:40.539000  100    /100   6549.4       6554         6546
JOB58150  2021-05-17 06:14:41.566000  100    /100   6327.81      6331         6326
JOB58151  2021-05-17 06:14:42.591000  100    /100   4484.39      4485         4483
JOB58152  2021-05-17 06:14:43.614000  100    /100   6312.7       6314         6312
JOB58153  2021-05-17 06:14:44.641000  100    /100   4346.95      4351         4345
JOB58154  2021-05-17 06:14:45.665000  100    /100   4579.12      4580         4578
JOB58155  2021-05-17 06:14:46.702000  100    /100   17949.67     17957        17942
JOB58156  2021-05-17 06:14:47.731000  100    /100   5752.83      5754         5751
JOB58157  2021-05-17 06:14:48.767000  100    /100   4721.49      4729         4715
JOB58158  2021-05-17 06:14:49.792000  100    /100   1250.32      1252         1249
JOB58159  2021-05-17 06:14:50.820000  100    /100   6187.94      6190         6186
JOB58160  2021-05-17 06:14:51.844000  100    /100   3297.24      3299         3296
JOB58161  2021-05-17 06:14:52.871000  100    /100   63233.49     63236        63232
JOB58162  2021-05-17 06:14:53.900000  100    /100   62206.64     62209        62203
JOB58163  2021-05-17 06:14:54.928000  100    /100   3379.84      3382         3378
JOB58164  2021-05-17 06:14:55.959000  100    /100   6577.36      6579         6576
JOB58165  2021-05-17 06:14:56.983000  100    /100   3057.76      3059         3057
JOB58166  2021-05-17 06:14:58.007000  100    /100   5669.4       5670         5669
JOB58167  2021-05-17 06:14:59.040000  100    /100   4638.44      4647         4636
JOB58168  2021-05-17 06:15:00.067000  100    /100   2069.03      2071         2067
JOB58169  2021-05-17 06:15:01.093000  100    /100   8267.41      8269         8266
JOB58170  2021-05-17 06:15:02.129000  100    /100   32465.6      32468        32463
JOB58171  2021-05-17 06:15:03.154000  100    /100   31439.3      31441        31438
JOB58172  2021-05-17 06:15:04.186000  100    /100   5565.03      5567         5561
JOB58173  2021-05-17 06:15:05.213000  100    /100   16484.39     16486        16483
JOB58174  2021-05-17 06:15:06.238000  100    /100   2113.79      2115         2112
JOB58175  2021-05-17 06:15:07.268000  100    /100   62097.19     62100        62094
JOB58176  2021-05-17 06:15:08.293000  100    /100   2507.65      2509         2506
JOB58177  2021-05-17 06:15:09.317000  100    /100   2976.65      2978         2976
JOB58178  2021-05-17 06:15:10.362000  100    /100   1941.19      1951         1931
JOB58179  2021-05-17 06:15:11.401000  100    /100   2243.66      2253         2237
JOB58180  2021-05-17 06:15:12.426000  100    /100   2864.52      2865         2864
JOB58181  2021-05-17 06:15:13.466000  100    /100   10956.6      10963        10949
JOB58182  2021-05-17 06:15:14.491000  100    /100   9924.69      9925         9924
JOB58183  2021-05-17 06:15:15.516000  100    /100   16166.17     16167        16165
JOB58184  2021-05-17 06:15:16.546000  100    /100   2312.05      2316         2308
JOB58185  2021-05-17 06:15:17.575000  100    /100   2239.95      2244         2238
JOB58186  2021-05-17 06:15:18.601000  100    /100   1213.57      1215         1212
JOB58187  2021-05-17 06:15:19.639000  100    /100   3282.3       3293         3278
JOB58188  2021-05-17 06:15:20.667000  100    /100   2252.29      2254         2250
JOB58189  2021-05-17 06:15:21.707000  100    /100   60981.58     60992        60974
JOB58190  2021-05-17 06:15:22.736000  100    /100   5834.68      5837         5832
JOB58191  2021-05-17 06:15:23.761000  100    /100   8302.84      8305         8302
JOB58192  2021-05-17 06:15:24.786000  100    /100   7278.19      7279         7277
JOB58193  2021-05-17 06:15:25.811000  100    /100   10837.39     10839        10836
JOB58194  2021-05-17 06:15:26.837000  100    /100   5028.64      5030         5027
JOB58195  2021-05-17 06:15:27.865000  100    /100   4001.19      4004         3999
JOB58196  2021-05-17 06:15:28.901000  100    /100   1276.05      1283         1270
JOB58197  2021-05-17 06:15:29.926000  100    /100   4002.96      4004         4002
JOB58198  2021-05-17 06:15:30.954000  100    /100   3591.89      3594         3589
JOB58199  2021-05-17 06:15:31.977000  100    /100   4070.78      4071         4070
JOB58200  2021-05-17 06:15:33.002000  100    /100   9598.0       9600         9597
JOB58201  2021-05-17 06:15:34.030000  100    /100   2546.06      2548         2545
JOB58202  2021-05-17 06:15:35.059000  100    /100   7261.91      7264         7260
JOB58203  2021-05-17 06:15:36.089000  100    /100   6231.41      6237         6230
JOB58204  2021-05-17 06:15:37.126000  100    /100   8027.99      8035         8021
JOB58205  2021-05-17 06:15:38.152000  100    /100   6995.97      6998         6995
JOB58206  2021-05-17 06:15:39.177000  100    /100   2044.11      2045         2043
JOB58207  2021-05-17 06:15:40.210000  100    /100   1976.54      1979         1975
JOB58208  2021-05-17 06:15:41.239000  100    /100   947.34       950          946
JOB58209  2021-05-17 06:15:42.265000  100    /100   7510.37      7513         7509
JOB58210  2021-05-17 06:15:43.290000  100    /100   2930.1       2931         2929
JOB58211  2021-05-17 06:15:44.317000  100    /100   2924.94      2928         2923
JOB58212  2021-05-17 06:15:45.343000  100    /100   3005.78      3007         3004
JOB58213  2021-05-17 06:15:46.369000  100    /100   1979.18      1981         1978
JOB58214  2021-05-17 06:15:47.395000  100    /100   2954.04      2956         2953
JOB58215  2021-05-17 06:15:48.422000  100    /100   1927.09      1928         1926
JOB58216  2021-05-17 06:15:49.454000  100    /100   6866.41      6870         6862
JOB58217  2021-05-17 06:15:50.482000  100    /100   7003.13      7005         7000
JOB58218  2021-05-17 06:15:51.506000  100    /100   11029.2      11030        11029
JOB58219  2021-05-17 06:15:52.533000  100    /100   1976.11      1978         1975
JOB58220  2021-05-17 06:15:53.564000  100    /100   2935.98      2940         2932
JOB58221  2021-05-17 06:15:54.591000  100    /100   19495.62     19497        19494
JOB58222  2021-05-17 06:15:55.619000  100    /100   2949.61      2951         2945
JOB58223  2021-05-17 06:15:56.644000  100    /100   7680.87      7682         7680
JOB58224  2021-05-17 06:15:57.669000  100    /100   3914.03      3915         3913
JOB58225  2021-05-17 06:15:58.695000  100    /100   2888.25      2890         2887
JOB58226  2021-05-17 06:15:59.735000  100    /100   8256.27      8267         8251
JOB58227  2021-05-17 06:16:00.763000  100    /100   8123.19      8126         8120
JOB58228  2021-05-17 06:16:01.807000  100    /100   7099.49      7113         7091
JOB58229  2021-05-17 06:16:02.858000  100    /100   3117.38      3131         3105
JOB58230  2021-05-17 06:16:03.893000  100    /100   7511.15      7517         7506
JOB58231  2021-05-17 06:16:04.932000  100    /100   4100.46      4109         4093
JOB58232  2021-05-17 06:16:05.957000  100    /100   6789.94      6791         6789
JOB58233  2021-05-17 06:16:06.994000  100    /100   1895.69      1904         1890
JOB58234  2021-05-17 06:16:08.020000  100    /100   7598.92      7600         7598
JOB58235  2021-05-17 06:16:09.051000  100    /100   2948.85      2954         2948
JOB58236  2021-05-17 06:16:10.082000  100    /100   10923.66     10925        10919
JOB58237  2021-05-17 06:16:11.109000  100    /100   8714.18      8716         8713
JOB58238  2021-05-17 06:16:12.152000  100    /100   12205.07     12216        12196
JOB58239  2021-05-17 06:16:13.196000  100    /100   6061.03      6071         6052
JOB58240  2021-05-17 06:16:14.222000  100    /100   2672.02      2673         2671
JOB58241  2021-05-17 06:16:15.261000  100    /100   2318.87      2326         2311
JOB58242  2021-05-17 06:16:16.296000  100    /100   1280.33      1287         1276
JOB58243  2021-05-17 06:16:17.326000  100    /100   5414.86      5418         5412
JOB58244  2021-05-17 06:16:18.365000  100    /100   2727.26      2733         2717
JOB58245  2021-05-17 06:16:19.403000  100    /100   3215.24      3223         3210
JOB58246  2021-05-17 06:16:20.432000  100    /100   2182.35      2187         2181
JOB58247  2021-05-17 06:16:21.462000  100    /100   2341.06      2343         2339
JOB58248  2021-05-17 06:16:22.496000  200    /100   13816.87     13835        13798
JOB58249  2021-05-17 06:16:23.531000  100    /100   3449.95      3456         3445
JOB58250  2021-05-17 06:16:24.572000  100    /100   2413.28      2421         2404
JOB58251  2021-05-17 06:16:25.598000  100    /100   10028.92     10030        10028
JOB58252  2021-05-17 06:16:26.626000  100    /100   1700.51      1702         1698
JOB58253  2021-05-17 06:16:27.659000  100    /100   3348.98      3354         3345
JOB58254  2021-05-17 06:16:28.684000  100    /100   2410.57      2412         2410
JOB58255  2021-05-17 06:16:29.712000  100    /100   4520.1       4521         4518
JOB58256  2021-05-17 06:16:30.740000  100    /100   14873.47     14875        14872
JOB58257  2021-05-17 06:16:31.772000  100    /100   13841.71     13844        13840
JOB58258  2021-05-17 06:16:32.800000  100    /100   6508.75      6511         6507
JOB58259  2021-05-17 06:16:33.827000  100    /100   5226.84      5228         5225
JOB58260  2021-05-17 06:16:34.862000  100    /100   4194.62      4200         4190
JOB58261  2021-05-17 06:16:35.891000  100    /100   7885.14      7888         7883
JOB58262  2021-05-17 06:16:36.918000  100    /100   8830.41      8832         8829
JOB58263  2021-05-17 06:16:37.968000  100    /100   2724.78      2740         2715
JOB58264  2021-05-17 06:16:39.001000  100    /100   1685.39      1691         1682
JOB58265  2021-05-17 06:16:40.026000  100    /100   1716.62      1718         1716
JOB58266  2021-05-17 06:16:41.055000  100    /100   1810.24      1813         1808
JOB58267  2021-05-17 06:16:42.082000  100    /100   9509.68      9511         9508
JOB58268  2021-05-17 06:16:43.111000  100    /100   8481.03      8484         8479
JOB58269  2021-05-17 06:16:44.144000  100    /100   1791.0       1795         1786
JOB58270  2021-05-17 06:16:45.172000  100    /100   3740.84      3742         3740
JOB58271  2021-05-17 06:16:46.199000  100    /100   2713.42      2716         2713
JOB58272  2021-05-17 06:16:47.227000  100    /100   3829.34      3831         3828
JOB58273  2021-05-17 06:16:48.257000  100    /100   3408.4       3411         3406
JOB58274  2021-05-17 06:16:49.284000  100    /100   2480.28      2602         2380
JOB58275  2021-05-17 06:16:50.317000  100    /100   1569.41      1574         1568
JOB58276  2021-05-17 06:16:51.354000  100    /100   8385.74      8394         8381
JOB58277  2021-05-17 06:16:52.385000  100    /100   7353.13      7356         7350
