--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB61878  2021-05-17 13:30:03.633000  100    /100   62326.99     62329        62326
JOB61879  2021-05-17 13:30:04.665000  100    /100   73931.89     73934        73930
JOB61880  2021-05-17 13:30:05.693000  100    /100   3752.57      3755         3751
JOB61881  2021-05-17 13:30:06.718000  100    /100   2726.44      2727         2726
JOB61882  2021-05-17 13:30:07.742000  100    /100   2516.01      2517         2516
JOB61883  2021-05-17 13:30:08.770000  100    /100   1489.48      1491         1488
JOB61884  2021-05-17 13:30:09.804000  100    /100   6340.63      6343         6333
JOB61885  2021-05-17 13:30:10.831000  100    /100   5306.68      5307         5306
JOB61886  2021-05-17 13:30:11.871000  100    /100   8366.32      8376         8359
JOB61887  2021-05-17 13:30:12.909000  100    /100   2469.29      2475         2463
JOB61888  2021-05-17 13:30:13.941000  100    /100   5183.07      5188         5181
JOB61889  2021-05-17 13:30:14.969000  100    /100   4155.49      4157         4153
JOB61890  2021-05-17 13:30:15.998000  100    /100   3674.99      3676         3673
JOB61891  2021-05-17 13:30:17.027000  100    /100   3699.14      3702         3697
JOB61892  2021-05-17 13:30:18.060000  100    /100   3403.39      3407         3400
JOB61893  2021-05-17 13:30:19.088000  100    /100   2372.55      2373         2372
JOB61894  2021-05-17 13:30:20.117000  100    /100   2991.34      2993         2989
JOB61895  2021-05-17 13:30:21.144000  100    /100   1963.07      1964         1962
JOB61896  2021-05-17 13:30:22.173000  100    /100   2073.35      2076         2072
JOB61897  2021-05-17 13:30:23.202000  100    /100   26498.98     26501        26497
JOB61898  2021-05-17 13:30:24.231000  100    /100   1695.88      1698         1694
JOB61899  2021-05-17 13:30:25.261000  100    /100   5058.0       5060         5055
JOB61900  2021-05-17 13:30:26.295000  100    /100   4027.65      4030         4021
JOB61901  2021-05-17 13:30:27.335000  100    /100   5161.52      5169         5154
JOB61902  2021-05-17 13:30:28.363000  100    /100   2323.07      2324         2322
JOB61903  2021-05-17 13:30:29.398000  100    /100   3123.44      3128         3119
JOB61904  2021-05-17 13:30:30.424000  100    /100   2093.27      2094         2093
JOB61905  2021-05-17 13:30:31.449000  100    /100   5586.0       5586         5586
JOB61906  2021-05-17 13:30:32.483000  100    /100   68777.89     68782        68773
JOB61907  2021-05-17 13:30:33.513000  100    /100   16161.49     16164        16159
JOB61908  2021-05-17 13:30:34.553000  100    /100   15119.77     15120        15119
JOB61909  2021-05-17 13:30:35.595000  100    /100   6606.02      6614         6598
JOB61910  2021-05-17 13:30:36.622000  100    /100   5572.54      5573         5571
JOB61911  2021-05-17 13:30:37.648000  100    /100   11058.53     11059        11058
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
