--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB60348  2021-05-17 10:59:54.303000  100    /100   3052.72      3054         3051
JOB60349  2021-05-17 10:59:55.325000  100    /100   16805.16     16806        16804
JOB60350  2021-05-17 10:59:56.345000  100    /100   1534.18      1535         1533
JOB60351  2021-05-17 10:59:57.369000  100    /100   5198.78      5202         5196
JOB60352  2021-05-17 10:59:58.391000  100    /100   4811.59      4813         4810
JOB60353  2021-05-17 10:59:59.414000  100    /100   4076.88      4079         4075
JOB60354  2021-05-17 11:00:00.437000  100    /100   2129.37      2132         2128
JOB60355  2021-05-17 11:00:01.457000  100    /100   3336.0       3336         3336
JOB60356  2021-05-17 11:00:01.457000  0      /100   0            0            0
JOB60357  2021-05-17 11:00:03.505000  100    /100   80354.29     80359        80350
JOB60358  2021-05-17 11:00:04.527000  100    /100   7363.44      7365         7361
JOB60359  2021-05-17 11:00:05.551000  100    /100   4206.16      4209         4204
JOB60360  2021-05-17 11:00:06.572000  100    /100   3183.99      3185         3183
JOB60361  2021-05-17 11:00:07.595000  100    /100   7972.24      7974         7971
JOB60362  2021-05-17 11:00:08.619000  100    /100   2553.08      2555         2550
JOB60363  2021-05-17 11:00:09.647000  100    /100   5428.58      5434         5425
JOB60364  2021-05-17 11:00:10.669000  100    /100   3189.29      3191         3188
JOB60365  2021-05-17 11:00:11.689000  100    /100   2168.73      2170         2168
JOB60366  2021-05-17 11:00:12.710000  100    /100   3171.37      3173         3170
JOB60367  2021-05-17 11:00:13.736000  100    /100   3666.76      3669         3662
JOB60368  2021-05-17 11:00:14.767000  100    /100   2637.4       2644         2631
JOB60369  2021-05-17 11:00:15.791000  100    /100   5579.74      5582         5577
JOB60370  2021-05-17 11:00:16.812000  100    /100   2368.27      2370         2367
JOB60371  2021-05-17 11:00:17.835000  100    /100   1745.21      1747         1744
JOB60372  2021-05-17 11:00:18.861000  100    /100   2986.9       2990         2983
JOB60373  2021-05-17 11:00:19.883000  100    /100   3749.01      3751         3747
JOB60374  2021-05-17 11:00:20.908000  100    /100   3315.0       3316         3311
JOB60375  2021-05-17 11:00:21.930000  100    /100   61926.63     61928        61925
JOB60376  2021-05-17 11:00:22.961000  100    /100   8350.92      8356         8344
JOB60377  2021-05-17 11:00:23.982000  100    /100   7324.26      7326         7323
JOB60378  2021-05-17 11:00:25.012000  100    /100   7220.6       7227         7215
JOB60379  2021-05-17 11:00:26.041000  100    /100   3599.0       3605         3595
JOB60380  2021-05-17 11:00:27.062000  100    /100   2646.72      2648         2646
JOB60381  2021-05-17 11:00:28.086000  100    /100   8340.1       8342         8337
JOB60382  2021-05-17 11:00:29.108000  100    /100   2177.55      2179         2176
JOB60383  2021-05-17 11:00:30.135000  100    /100   1153.32      1157         1149
JOB60384  2021-05-17 11:00:31.159000  100    /100   8818.56      8821         8816
JOB60385  2021-05-17 11:00:32.185000  100    /100   4203.48      4209         4202
JOB60386  2021-05-17 11:00:33.211000  100    /100   5931.68      5935         5929
JOB60387  2021-05-17 11:00:34.233000  100    /100   4907.85      4909         4907
JOB60388  2021-05-17 11:00:35.265000  100    /100   4967.5       4976         4963
JOB60389  2021-05-17 11:00:36.295000  100    /100   6682.44      6690         6680
JOB60390  2021-05-17 11:00:37.316000  100    /100   3186.57      3188         3186
JOB60391  2021-05-17 11:00:38.339000  100    /100   1698.95      1701         1697
JOB60392  2021-05-17 11:00:39.363000  100    /100   5004.04      5005         5003
JOB60393  2021-05-17 11:00:40.385000  100    /100   1733.63      1736         1732
JOB60394  2021-05-17 11:00:41.411000  100    /100   2273.93      2277         2272
JOB60395  2021-05-17 11:00:42.435000  100    /100   29136.73     29139        29135
JOB60396  2021-05-17 11:00:43.458000  100    /100   2730.86      2733         2729
JOB60397  2021-05-17 11:00:44.492000  100    /100   1700.9       1708         1695
JOB60398  2021-05-17 11:00:45.513000  100    /100   2648.29      2649         2647
JOB60399  2021-05-17 11:00:46.555000  100    /100   1616.18      1629         1605
JOB60400  2021-05-17 11:00:47.578000  100    /100   15114.59     15116        15114
JOB60401  2021-05-17 11:00:48.611000  100    /100   14088.43     14094        14081
JOB60402  2021-05-17 11:00:49.635000  100    /100   7690.61      7694         7689
JOB60403  2021-05-17 11:00:50.659000  100    /100   12296.17     12298        12295
JOB60404  2021-05-17 11:00:51.686000  100    /100   1506.03      1507         1505
JOB60405  2021-05-17 11:00:52.710000  100    /100   3252.55      3254         3251
JOB60406  2021-05-17 11:00:53.750000  100    /100   6849.11      6859         6839
JOB60407  2021-05-17 11:00:54.772000  100    /100   5818.1       5819         5817
JOB60408  2021-05-17 11:00:55.803000  100    /100   5372.64      5378         5366
JOB60409  2021-05-17 11:00:56.826000  100    /100   4950.63      5211         4345
JOB60410  2021-05-17 11:00:57.847000  100    /100   9687.5       9688         9687
JOB60411  2021-05-17 11:00:58.869000  100    /100   8665.69      8668         8665
JOB60412  2021-05-17 11:00:59.892000  100    /100   3422.23      3424         3421
JOB60413  2021-05-17 11:01:00.913000  200    /100   10107.11     10111        10103
JOB60414  2021-05-17 11:01:01.935000  200    /100   9085.26      9090         9081
JOB60415  2021-05-17 11:01:02.958000  100    /100   1391.01      1393         1390
JOB60416  2021-05-17 11:01:03.983000  100    /100   15361.53     15363        15359
JOB60417  2021-05-17 11:01:05.007000  100    /100   14336.98     14339        14335
JOB60418  2021-05-17 11:01:06.030000  100    /100   5705.84      5707         5704
JOB60419  2021-05-17 11:01:07.051000  100    /100   20784.9      20786        20784
JOB60420  2021-05-17 11:01:08.072000  100    /100   9025.38      9026         9025
JOB60421  2021-05-17 11:01:09.092000  100    /100   2850.61      2851         2850
JOB60422  2021-05-17 11:01:10.113000  100    /100   1830.37      1831         1829
JOB60423  2021-05-17 11:01:11.136000  100    /100   2065.71      2067         2064
JOB60424  2021-05-17 11:01:12.157000  100    /100   14557.65     14559        14557
JOB60425  2021-05-17 11:01:13.182000  100    /100   7195.06      7197         7194
JOB60426  2021-05-17 11:01:14.209000  100    /100   6170.98      6174         6167
JOB60427  2021-05-17 11:01:15.236000  100    /100   7124.32      7129         7122
JOB60428  2021-05-17 11:01:16.259000  100    /100   6100.72      6102         6099
JOB60429  2021-05-17 11:01:17.287000  100    /100   18732.37     18737        18728
JOB60430  2021-05-17 11:01:18.309000  100    /100   2913.09      2914         2913
JOB60431  2021-05-17 11:01:19.331000  100    /100   8859.02      8860         8858
JOB60432  2021-05-17 11:01:20.355000  100    /100   7835.27      7837         7834
JOB60433  2021-05-17 11:01:21.388000  100    /100   12566.88     12569        12558
JOB60434  2021-05-17 11:01:22.427000  100    /100   7483.23      7492         7474
JOB60435  2021-05-17 11:01:23.457000  100    /100   2885.19      2892         2881
JOB60436  2021-05-17 11:01:24.485000  100    /100   1857.2       1859         1853
JOB60437  2021-05-17 11:01:25.508000  100    /100   4228.61      4230         4227
JOB60438  2021-05-17 11:01:26.529000  100    /100   3273.53      3274         3273
JOB60439  2021-05-17 11:01:27.551000  100    /100   2682.99      2684         2682
JOB60440  2021-05-17 11:01:28.577000  100    /100   1657.33      1662         1656
JOB60441  2021-05-17 11:01:29.609000  100    /100   2061.88      2066         2059
JOB60442  2021-05-17 11:01:30.646000  100    /100   4441.05      4448         4439
JOB60443  2021-05-17 11:01:31.671000  100    /100   1894.79      1897         1892
JOB60444  2021-05-17 11:01:32.699000  100    /100   2114.94      2118         2110
JOB60445  2021-05-17 11:01:33.721000  100    /100   6036.49      6037         6035
JOB60446  2021-05-17 11:01:34.744000  100    /100   5500.19      5501         5499
JOB60447  2021-05-17 11:01:35.792000  100    /100   3242.79      3258         3231
JOB60448  2021-05-17 11:01:36.832000  100    /100   9389.4       23343        2195
JOB60449  2021-05-17 11:01:37.864000  100    /100   8933.54      8941         8929
JOB60450  2021-05-17 11:01:38.894000  100    /100   2596.96      2600         2592
JOB60451  2021-05-17 11:01:39.916000  100    /100   4702.47      4703         4702
JOB60452  2021-05-17 11:01:40.941000  100    /100   3678.85      3681         3677
JOB60453  2021-05-17 11:01:41.966000  100    /100   10567.54     10570        10566
JOB60454  2021-05-17 11:01:42.998000  100    /100   4810.13      4816         4806
JOB60455  2021-05-17 11:01:44.025000  100    /100   3567.97      3572         3565
JOB60456  2021-05-17 11:01:45.056000  100    /100   1652.79      1661         1650
JOB60457  2021-05-17 11:01:46.082000  100    /100   625.67       629          624
JOB60458  2021-05-17 11:01:47.104000  100    /100   9365.56      9366         9365
JOB60459  2021-05-17 11:01:48.147000  100    /100   62358.93     62372        62349
JOB60460  2021-05-17 11:01:49.169000  100    /100   2994.43      2995         2994
JOB60461  2021-05-17 11:01:50.193000  100    /100   2635.89      2638         2634
JOB60462  2021-05-17 11:01:51.217000  100    /100   1611.68      1613         1610
JOB60463  2021-05-17 11:01:52.241000  100    /100   3475.37      3477         3474
JOB60464  2021-05-17 11:01:53.265000  100    /100   9559.18      9562         9558
JOB60465  2021-05-17 11:01:54.298000  100    /100   8526.6       8528         8525
JOB60466  2021-05-17 11:01:55.322000  100    /100   1951.55      1953         1950
JOB60467  2021-05-17 11:01:56.348000  100    /100   6810.72      6813         6809
JOB60468  2021-05-17 11:01:57.373000  100    /100   5246.46      5248         5244
JOB60469  2021-05-17 11:01:58.406000  100    /100   1887.37      1893         1882
JOB60470  2021-05-17 11:01:59.432000  100    /100   6179.09      6182         6177
JOB60471  2021-05-17 11:02:00.457000  100    /100   5152.9       5154         5152
JOB60472  2021-05-17 11:02:01.481000  100    /100   3227.58      3229         3226
JOB60473  2021-05-17 11:02:02.503000  100    /100   2076.79      2078         2076
JOB60474  2021-05-17 11:02:03.529000  100    /100   1739.1       1742         1737
JOB60475  2021-05-17 11:02:04.554000  100    /100   3335.48      3337         3334
JOB60476  2021-05-17 11:02:05.581000  100    /100   64626.03     64627        64622
JOB60477  2021-05-17 11:02:06.604000  100    /100   9468.84      9470         9467
JOB60478  2021-05-17 11:02:07.627000  100    /100   14885.28     14887        14884
JOB60479  2021-05-17 11:02:08.651000  100    /100   13861.04     13863        13860
JOB60480  2021-05-17 11:02:09.677000  100    /100   3884.36      3887         3882
JOB60481  2021-05-17 11:02:10.711000  100    /100   7457.03      7461         7451
JOB60482  2021-05-17 11:02:11.735000  100    /100   6428.68      6430         6427
JOB60483  2021-05-17 11:02:12.760000  100    /100   8210.04      8214         8209
JOB60484  2021-05-17 11:02:13.787000  100    /100   7185.54      7187         7182
JOB60485  2021-05-17 11:02:14.813000  100    /100   6157.03      6160         6156
JOB60486  2021-05-17 11:02:15.841000  100    /100   6489.42      6495         6488
JOB60487  2021-05-17 11:02:16.866000  100    /100   9934.61      9937         9933
JOB60488  2021-05-17 11:02:17.889000  100    /100   62904.22     62906        62903
JOB60489  2021-05-17 11:02:18.911000  100    /100   3340.77      3342         3340
JOB60490  2021-05-17 11:02:19.934000  100    /100   2317.66      2319         2317
JOB60491  2021-05-17 11:02:20.967000  100    /100   1290.99      1295         1284
JOB60492  2021-05-17 11:02:21.991000  100    /100   8940.99      8942         8940
JOB60493  2021-05-17 11:02:23.013000  100    /100   3514.79      3515         3514
JOB60494  2021-05-17 11:02:24.037000  100    /100   2491.61      2493         2490
JOB60495  2021-05-17 11:02:25.063000  100    /100   1967.71      1969         1966
JOB60496  2021-05-17 11:02:26.105000  100    /100   928.41       944          924
JOB60497  2021-05-17 11:02:27.131000  100    /100   2714.09      2716         2711
JOB60498  2021-05-17 11:02:28.161000  100    /100   6654.66      6658         6649
JOB60499  2021-05-17 11:02:29.185000  100    /100   6131.45      6133         6130
JOB60500  2021-05-17 11:02:30.210000  100    /100   5106.78      5109         5105
JOB60501  2021-05-17 11:02:31.244000  100    /100   5296.37      5304         5292
JOB60502  2021-05-17 11:02:32.270000  100    /100   2382.09      2384         2380
JOB60503  2021-05-17 11:02:33.292000  100    /100   4923.2       4924         4923
JOB60504  2021-05-17 11:02:34.327000  100    /100   2417.58      2426         2412
JOB60505  2021-05-17 11:02:35.356000  100    /100   1386.96      1390         1383
JOB60506  2021-05-17 11:02:36.383000  100    /100   2490.77      2493         2488
JOB60507  2021-05-17 11:02:37.410000  100    /100   5047.11      5051         5045
JOB60508  2021-05-17 11:02:38.433000  100    /100   4023.24      4025         4022
JOB60509  2021-05-17 11:02:39.463000  100    /100   3533.27      3540         3531
JOB60510  2021-05-17 11:02:40.500000  100    /100   63548.77     63556        63541
JOB60511  2021-05-17 11:02:41.532000  100    /100   1669.13      1675         1664
JOB60512  2021-05-17 11:02:42.571000  100    /100   8717.68      8728         8710
JOB60513  2021-05-17 11:02:43.609000  100    /100   2064.58      2074         2058
JOB60514  2021-05-17 11:02:44.644000  100    /100   13984.84     13992        13979
JOB60515  2021-05-17 11:02:45.667000  100    /100   6451.77      6453         6451
JOB60516  2021-05-17 11:02:46.691000  100    /100   5878.76      5880         5878
JOB60517  2021-05-17 11:02:47.719000  100    /100   2043.61      2046         2042
JOB60518  2021-05-17 11:02:48.744000  100    /100   1018.32      1020         1017
JOB60519  2021-05-17 11:02:49.774000  100    /100   3102.81      3106         3098
JOB60520  2021-05-17 11:02:50.820000  100    /100   2054.51      2060         2052
JOB60521  2021-05-17 11:02:51.853000  100    /100   1595.72      1598         1592
JOB60522  2021-05-17 11:02:52.887000  100    /100   7271.67      7277         7265
JOB60523  2021-05-17 11:02:53.914000  100    /100   2242.92      2247         2242
JOB60524  2021-05-17 11:02:54.940000  100    /100   1217.28      1219         1216
JOB60525  2021-05-17 11:02:55.963000  100    /100   2050.64      2051         2050
JOB60526  2021-05-17 11:02:56.987000  100    /100   3672.5       3674         3671
JOB60527  2021-05-17 11:02:58.012000  100    /100   6994.4       6996         6993
JOB60528  2021-05-17 11:02:59.047000  100    /100   5963.29      5971         5958
JOB60529  2021-05-17 11:03:00.080000  100    /100   17583.17     17587        17578
JOB60530  2021-05-17 11:03:01.106000  100    /100   16553.78     16556        16552
JOB60531  2021-05-17 11:03:02.134000  100    /100   10074.18     10076        10071
JOB60532  2021-05-17 11:03:03.159000  100    /100   9047.28      9049         9046
JOB60533  2021-05-17 11:03:04.190000  100    /100   7917.81      7922         7913
JOB60534  2021-05-17 11:03:05.214000  100    /100   6889.85      6891         6889
JOB60535  2021-05-17 11:03:06.240000  100    /100   16702.08     16704        16700
JOB60536  2021-05-17 11:03:07.264000  100    /100   2758.4       2759         2758
JOB60537  2021-05-17 11:03:08.289000  100    /100   1734.75      1736         1733
JOB60538  2021-05-17 11:03:09.312000  100    /100   2552.03      2553         2551
JOB60539  2021-05-17 11:03:10.342000  100    /100   4562.07      4566         4558
JOB60540  2021-05-17 11:03:11.373000  100    /100   4768.18      4772         4763
JOB60541  2021-05-17 11:03:12.423000  100    /100   3024.66      3041         3014
JOB60542  2021-05-17 11:03:13.463000  100    /100   3205.52      3216         3198
JOB60543  2021-05-17 11:03:14.489000  100    /100   2173.25      2176         2172
JOB60544  2021-05-17 11:03:15.513000  100    /100   1503.6       1505         1503
JOB60545  2021-05-17 11:03:16.538000  100    /100   3192.2       3193         3191
JOB60546  2021-05-17 11:03:17.567000  100    /100   2164.22      2170         2162
JOB60547  2021-05-17 11:03:18.606000  100    /100   9777.47      9788         9771
JOB60548  2021-05-17 11:03:19.637000  100    /100   4495.7       4500         4492
JOB60549  2021-05-17 11:03:20.664000  100    /100   66136.78     66139        66134
JOB60550  2021-05-17 11:03:21.691000  100    /100   6772.69      6775         6771
JOB60551  2021-05-17 11:03:22.716000  100    /100   2126.07      2128         2125
JOB60552  2021-05-17 11:03:23.741000  100    /100   4620.29      4621         4619
JOB60553  2021-05-17 11:03:24.765000  100    /100   3596.07      3598         3595
JOB60554  2021-05-17 11:03:25.793000  100    /100   2351.34      2354         2349
JOB60555  2021-05-17 11:03:26.824000  100    /100   2537.56      2541         2533
JOB60556  2021-05-17 11:03:27.856000  100    /100   3617.42      3623         3613
JOB60557  2021-05-17 11:03:28.887000  100    /100   2589.98      2592         2582
JOB60558  2021-05-17 11:03:29.926000  100    /100   8018.25      8025         8008
JOB60559  2021-05-17 11:03:30.958000  100    /100   7611.76      7617         7607
JOB60560  2021-05-17 11:03:31.984000  100    /100   2373.09      2375         2370
JOB60561  2021-05-17 11:03:33.008000  100    /100   3432.6       3434         3431
JOB60562  2021-05-17 11:03:34.034000  100    /100   3272.15      3273         3271
JOB60563  2021-05-17 11:03:35.070000  100    /100   2241.31      2247         2235
JOB60564  2021-05-17 11:03:36.115000  100    /100   2058.83      2068         2046
JOB60565  2021-05-17 11:03:37.151000  100    /100   66195.22     66202        66189
JOB60566  2021-05-17 11:03:38.190000  100    /100   1459.97      1467         1449
JOB60567  2021-05-17 11:03:39.220000  100    /100   1427.54      1430         1424
JOB60568  2021-05-17 11:03:40.248000  100    /100   6787.02      6790         6785
JOB60569  2021-05-17 11:03:41.280000  100    /100   5754.1       5761         5753
JOB60570  2021-05-17 11:03:42.308000  100    /100   11453.92     11456        11452
JOB60571  2021-05-17 11:03:43.337000  100    /100   7036.69      7040         7034
JOB60572  2021-05-17 11:03:44.364000  100    /100   6008.74      6010         6007
JOB60573  2021-05-17 11:03:45.389000  100    /100   2527.13      2528         2525
JOB60574  2021-05-17 11:03:46.415000  100    /100   1500.85      1503         1499
JOB60575  2021-05-17 11:03:47.444000  100    /100   9382.82      9388         9382
JOB60576  2021-05-17 11:03:48.486000  100    /100   2501.05      2512         2493
JOB60577  2021-05-17 11:03:49.511000  100    /100   7747.23      7748         7746
JOB60578  2021-05-17 11:03:50.540000  100    /100   6720.37      6724         6717
JOB60579  2021-05-17 11:03:51.563000  100    /100   3770.36      3771         3770
JOB60580  2021-05-17 11:03:52.603000  100    /100   4027.14      4038         4020
JOB60581  2021-05-17 11:03:53.634000  100    /100   10125.51     10129        10121
JOB60582  2021-05-17 11:03:54.667000  100    /100   9092.21      9097         9088
JOB60583  2021-05-17 11:03:55.695000  100    /100   1307.53      1311         1306
JOB60584  2021-05-17 11:03:56.721000  100    /100   4863.52      4866         4862
JOB60585  2021-05-17 11:03:57.753000  100    /100   6006.6       6012         6002
JOB60586  2021-05-17 11:03:58.779000  100    /100   4977.53      4979         4976
JOB60587  2021-05-17 11:03:59.813000  100    /100   2768.95      2774         2764
JOB60588  2021-05-17 11:04:00.840000  100    /100   1737.87      1738         1737
JOB60589  2021-05-17 11:04:01.863000  100    /100   3223.76      3224         3223
JOB60590  2021-05-17 11:04:02.887000  100    /100   62103.03     62104        62102
JOB60591  2021-05-17 11:04:03.915000  100    /100   15499.38     15503        15497
JOB60592  2021-05-17 11:04:04.940000  100    /100   2052.55      2053         2052
JOB60593  2021-05-17 11:04:05.966000  100    /100   1886.19      1887         1885
JOB60594  2021-05-17 11:04:07.002000  100    /100   2039.9       2045         2034
JOB60595  2021-05-17 11:04:08.033000  100    /100   7203.51      7208         7200
JOB60596  2021-05-17 11:04:09.059000  100    /100   11404.66     11407        11404
JOB60597  2021-05-17 11:04:10.087000  100    /100   2692.0       2693         2689
JOB60598  2021-05-17 11:04:11.111000  100    /100   1665.46      1666         1665
JOB60599  2021-05-17 11:04:12.136000  100    /100   2150.53      2152         2150
JOB60600  2021-05-17 11:04:13.164000  100    /100   7908.6       7910         7905
JOB60601  2021-05-17 11:04:14.193000  100    /100   13741.36     13743        13737
JOB60602  2021-05-17 11:04:15.218000  100    /100   62740.97     62742        62740
JOB60603  2021-05-17 11:04:16.242000  100    /100   61716.52     61717        61716
JOB60604  2021-05-17 11:04:17.271000  100    /100   4425.59      4428         4424
JOB60605  2021-05-17 11:04:18.295000  100    /100   3400.68      3402         3400
JOB60606  2021-05-17 11:04:19.322000  100    /100   6085.0       6086         6084
JOB60607  2021-05-17 11:04:20.348000  100    /100   5059.35      5060         5058
JOB60608  2021-05-17 11:04:21.376000  100    /100   2924.9       2927         2923
JOB60609  2021-05-17 11:04:22.405000  100    /100   1943.51      1946         1941
JOB60610  2021-05-17 11:04:23.431000  100    /100   3099.97      3101         3099
JOB60611  2021-05-17 11:04:24.462000  100    /100   10651.89     10657        10650
JOB60612  2021-05-17 11:04:25.488000  100    /100   9625.31      9626         9624
JOB60613  2021-05-17 11:04:26.516000  100    /100   2151.35      2153         2148
JOB60614  2021-05-17 11:04:27.541000  100    /100   2556.91      2558         2556
JOB60615  2021-05-17 11:04:28.567000  100    /100   1531.14      1533         1530
JOB60616  2021-05-17 11:04:29.594000  100    /100   3131.13      3133         3130
JOB60617  2021-05-17 11:04:30.629000  100    /100   2100.19      2107         2095
JOB60618  2021-05-17 11:04:31.656000  100    /100   1375.22      1377         1374
JOB60619  2021-05-17 11:04:32.682000  100    /100   7699.37      7701         7698
JOB60620  2021-05-17 11:04:33.709000  100    /100   6119.46      6121         6118
JOB60621  2021-05-17 11:04:34.733000  100    /100   9957.4       9958         9957
JOB60622  2021-05-17 11:04:35.759000  100    /100   4480.39      4482         4479
JOB60623  2021-05-17 11:04:36.801000  100    /100   2841.15      2853         2834
JOB60624  2021-05-17 11:04:37.834000  100    /100   2943.33      2951         2941
JOB60625  2021-05-17 11:04:38.861000  100    /100   1914.81      1916         1914
JOB60626  2021-05-17 11:04:39.888000  100    /100   4154.0       4155         4152
JOB60627  2021-05-17 11:04:40.912000  100    /100   7434.75      7435         7434
JOB60628  2021-05-17 11:04:41.940000  100    /100   1370.12      1373         1368
JOB60629  2021-05-17 11:04:42.967000  100    /100   13528.88     13531        13528
JOB60630  2021-05-17 11:04:43.994000  100    /100   12864.04     12866        12862
JOB60631  2021-05-17 11:04:45.043000  100    /100   6027.04      6042         6017
JOB60632  2021-05-17 11:04:46.071000  100    /100   4991.56      4993         4989
JOB60633  2021-05-17 11:04:47.095000  100    /100   5332.6       5333         5332
JOB60634  2021-05-17 11:04:48.137000  100    /100   4291.54      4293         4290
JOB60635  2021-05-17 11:04:49.164000  100    /100   3283.41      3284         3282
JOB60636  2021-05-17 11:04:50.191000  100    /100   8765.79      8767         8765
JOB60637  2021-05-17 11:04:51.223000  100    /100   7736.37      7740         7733
JOB60638  2021-05-17 11:04:52.265000  100    /100   1058.52      1068         1050
JOB60639  2021-05-17 11:04:53.296000  100    /100   12297.35     12300        12293
JOB60640  2021-05-17 11:04:54.324000  100    /100   11266.6      11269        11265
JOB60641  2021-05-17 11:04:55.362000  100    /100   35317.95     35319        35317
JOB60642  2021-05-17 11:04:56.389000  100    /100   2558.33      2560         2556
JOB60643  2021-05-17 11:04:57.431000  100    /100   4890.75      4893         4889
JOB60644  2021-05-17 11:04:58.458000  100    /100   3863.78      3865         3862
JOB60645  2021-05-17 11:04:59.486000  100    /100   5538.95      5541         5538
JOB60646  2021-05-17 11:05:00.513000  100    /100   7592.79      7594         7591
JOB60647  2021-05-17 11:05:01.542000  100    /100   2803.18      2807         2801
JOB60648  2021-05-17 11:05:02.572000  100    /100   7958.45      7961         7955
JOB60649  2021-05-17 11:05:03.613000  100    /100   6921.61      6932         6914
JOB60650  2021-05-17 11:05:04.646000  100    /100   2340.86      2343         2335
JOB60651  2021-05-17 11:05:05.681000  100    /100   10083.12     10088        10078
JOB60652  2021-05-17 11:05:06.709000  100    /100   6646.97      6648         6645
JOB60653  2021-05-17 11:05:07.738000  100    /100   10191.09     10193        10189
JOB60654  2021-05-17 11:05:08.779000  100    /100   9153.56      9164         9148
JOB60655  2021-05-17 11:05:09.808000  100    /100   6860.59      6863         6858
JOB60656  2021-05-17 11:05:10.837000  100    /100   5831.38      5833         5829
JOB60657  2021-05-17 11:05:11.879000  100    /100   4634.11      4645         4627
JOB60658  2021-05-17 11:05:12.928000  200    /100   13343.27     13360        13330
JOB60659  2021-05-17 11:05:13.957000  100    /100   3999.56      4001         3999
JOB60660  2021-05-17 11:05:14.984000  100    /100   2385.82      2387         2385
JOB60661  2021-05-17 11:05:16.011000  100    /100   1358.78      1361         1358
JOB60662  2021-05-17 11:05:17.038000  100    /100   24282.01     24283        24280
JOB60663  2021-05-17 11:05:18.076000  100    /100   23252.44     23256        23242
JOB60664  2021-05-17 11:05:19.111000  100    /100   3769.99      3776         3765
JOB60665  2021-05-17 11:05:20.145000  100    /100   2769.95      2778         2768
JOB60666  2021-05-17 11:05:21.179000  100    /100   2790.33      2796         2786
JOB60667  2021-05-17 11:05:22.208000  100    /100   2409.49      2413         2408
JOB60668  2021-05-17 11:05:23.232000  100    /100   4854.41      4855         4854
JOB60669  2021-05-17 11:05:24.258000  100    /100   2529.2       2530         2528
JOB60670  2021-05-17 11:05:25.286000  100    /100   3671.49      3674         3670
JOB60671  2021-05-17 11:05:26.319000  100    /100   2639.71      2645         2637
JOB60672  2021-05-17 11:05:27.347000  100    /100   3723.52      3725         3722
JOB60673  2021-05-17 11:05:28.373000  100    /100   2696.87      2698         2696
JOB60674  2021-05-17 11:05:29.402000  100    /100   2155.37      2158         2153
JOB60675  2021-05-17 11:05:30.434000  100    /100   1125.66      1128         1121
JOB60676  2021-05-17 11:05:31.461000  100    /100   8052.01      8053         8051
JOB60677  2021-05-17 11:05:32.490000  100    /100   2289.45      2293         2288
