--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB66777  2021-05-17 23:50:43.991000  100    /100   76876.0      76876        76876
JOB66778  2021-05-17 23:50:45.013000  100    /100   75854.71     75856        75854
JOB66779  2021-05-17 23:50:46.034000  100    /100   5562.5       5563         5562
JOB66780  2021-05-17 23:50:47.056000  100    /100   1440.43      1442         1439
JOB66781  2021-05-17 23:50:48.081000  100    /100   10446.82     10450        10444
JOB66782  2021-05-17 23:50:49.101000  100    /100   39164.87     39166        39164
JOB66783  2021-05-17 23:50:50.123000  100    /100   70270.85     70272        70269
JOB66784  2021-05-17 23:50:51.147000  100    /100   69247.23     69249        69245
JOB66785  2021-05-17 23:50:52.171000  100    /100   3917.55      3920         3915
JOB66786  2021-05-17 23:50:53.198000  100    /100   2891.5       2896         2888
JOB66787  2021-05-17 23:50:54.220000  100    /100   2220.81      2222         2220
JOB66788  2021-05-17 23:50:55.242000  100    /100   6306.73      6308         6305
JOB66789  2021-05-17 23:50:56.265000  100    /100   5284.12      5286         5282
JOB66790  2021-05-17 23:50:57.287000  100    /100   63019.3      63021        63017
JOB66791  2021-05-17 23:50:58.323000  100    /100   61988.74     61998        61981
JOB66792  2021-05-17 23:50:59.359000  100    /100   2503.58      2513         2497
JOB66793  2021-05-17 23:51:00.383000  100    /100   6787.32      6791         6785
JOB66794  2021-05-17 23:51:01.409000  100    /100   5763.84      5766         5759
JOB66795  2021-05-17 23:51:02.442000  100    /100   3256.06      3261         3247
JOB66796  2021-05-17 23:51:03.464000  100    /100   4435.95      4437         4435
JOB66797  2021-05-17 23:51:04.484000  100    /100   3120.61      3121         3120
JOB66798  2021-05-17 23:51:05.506000  100    /100   6598.73      6601         6597
JOB66799  2021-05-17 23:51:06.527000  100    /100   5577.03      5579         5576
JOB66800  2021-05-17 23:51:07.552000  100    /100   9811.4       9814         9810
JOB66801  2021-05-17 23:51:08.593000  100    /100   2301.0       2303         2298
JOB66802  2021-05-17 23:51:09.623000  100    /100   8933.78      8940         8930
JOB66803  2021-05-17 23:51:10.657000  100    /100   1893.57      1902         1887
JOB66804  2021-05-17 23:51:11.691000  100    /100   859.44       868          853
JOB66805  2021-05-17 23:51:12.712000  100    /100   2350.76      2352         2350
JOB66806  2021-05-17 23:51:13.734000  100    /100   17934.67     17936        17934
JOB66807  2021-05-17 23:51:14.753000  100    /100   2823.0       2823         2823
JOB66808  2021-05-17 23:51:15.776000  100    /100   1801.11      1803         1800
JOB66809  2021-05-17 23:51:16.800000  100    /100   11467.56     11470        11465
JOB66810  2021-05-17 23:51:17.822000  100    /100   2797.4       2799         2796
JOB66811  2021-05-17 23:51:18.843000  100    /100   8078.88      8080         8078
JOB66812  2021-05-17 23:51:19.865000  100    /100   4003.09      4004         4002
JOB66813  2021-05-17 23:51:20.886000  100    /100   4782.71      4784         4782
JOB66814  2021-05-17 23:51:21.911000  100    /100   1903.25      1906         1901
JOB66815  2021-05-17 23:51:22.935000  100    /100   10159.85     10162        10158
JOB66816  2021-05-17 23:51:23.966000  100    /100   35077.17     35082        35071
JOB66817  2021-05-17 23:51:24.988000  100    /100   8105.55      8106         8105
JOB66818  2021-05-17 23:51:26.013000  100    /100   8602.5       8605         8599
JOB66819  2021-05-17 23:51:27.038000  100    /100   8327.64      8330         8325
JOB66820  2021-05-17 23:51:28.066000  100    /100   4208.76      4215         4206
JOB66821  2021-05-17 23:51:29.088000  100    /100   2161.38      2163         2160
JOB66822  2021-05-17 23:51:30.111000  100    /100   2746.13      2748         2745
JOB66823  2021-05-17 23:51:31.138000  100    /100   1719.88      1724         1718
JOB66824  2021-05-17 23:51:32.174000  100    /100   8286.57      8292         8278
JOB66825  2021-05-17 23:51:33.210000  100    /100   14093.7      14107        14091
JOB66826  2021-05-17 23:51:34.240000  100    /100   7233.53      7238         7229
JOB66827  2021-05-17 23:51:35.262000  100    /100   10752.33     10754        10751
JOB66828  2021-05-17 23:51:36.297000  100    /100   9722.06      9730         9716
JOB66829  2021-05-17 23:51:37.323000  100    /100   3908.17      3912         3907
JOB66830  2021-05-17 23:51:38.347000  100    /100   3123.42      3126         3122
JOB66831  2021-05-17 23:51:39.378000  100    /100   3349.48      3357         3346
JOB66832  2021-05-17 23:51:40.401000  100    /100   2619.87      2622         2619
JOB66833  2021-05-17 23:51:41.423000  100    /100   1597.65      1598         1597
JOB66834  2021-05-17 23:51:42.453000  100    /100   2186.82      2193         2182
JOB66835  2021-05-17 23:51:43.477000  100    /100   2674.74      2676         2673
JOB66836  2021-05-17 23:51:44.499000  100    /100   2885.4       2887         2884
JOB66837  2021-05-17 23:51:45.524000  100    /100   3597.06      3598         3595
JOB66838  2021-05-17 23:51:46.546000  100    /100   2574.36      2575         2573
JOB66839  2021-05-17 23:51:47.576000  100    /100   2526.31      2532         2521
JOB66840  2021-05-17 23:51:48.600000  100    /100   1498.96      1501         1497
JOB66841  2021-05-17 23:51:49.622000  100    /100   10888.86     10890        10888
JOB66842  2021-05-17 23:51:50.648000  100    /100   9863.96      9867         9862
JOB66843  2021-05-17 23:51:51.671000  100    /100   2947.97      2950         2947
JOB66844  2021-05-17 23:51:52.696000  100    /100   8636.46      8638         8635
JOB66845  2021-05-17 23:51:53.720000  100    /100   6057.75      6060         6056
JOB66846  2021-05-17 23:51:54.751000  100    /100   3350.57      3352         3346
JOB66847  2021-05-17 23:51:55.774000  100    /100   2324.33      2326         2323
JOB66848  2021-05-17 23:51:56.796000  100    /100   1535.11      1537         1534
JOB66849  2021-05-17 23:51:57.821000  100    /100   4847.4       4849         4845
JOB66850  2021-05-17 23:51:58.853000  100    /100   5643.35      5650         5639
JOB66851  2021-05-17 23:51:59.885000  100    /100   3593.95      3602         3590
JOB66852  2021-05-17 23:52:00.923000  100    /100   2559.21      2568         2552
JOB66853  2021-05-17 23:52:01.951000  100    /100   6180.05      6185         6178
JOB66854  2021-05-17 23:52:02.974000  100    /100   5288.7       5290         5287
JOB66855  2021-05-17 23:52:03.997000  100    /100   4019.03      4021         4018
JOB66856  2021-05-17 23:52:05.026000  100    /100   11925.92     11932        11923
JOB66857  2021-05-17 23:52:06.054000  100    /100   7976.75      7980         7972
JOB66858  2021-05-17 23:52:07.076000  100    /100   5402.86      5404         5402
JOB66859  2021-05-17 23:52:08.111000  100    /100   3461.85      3463         3461
JOB66860  2021-05-17 23:52:09.133000  100    /100   2059.72      2061         2059
JOB66861  2021-05-17 23:52:10.156000  100    /100   4018.07      4019         4017
JOB66862  2021-05-17 23:52:11.188000  100    /100   2988.47      2997         2985
JOB66863  2021-05-17 23:52:12.211000  100    /100   7378.43      7381         7377
JOB66864  2021-05-17 23:52:13.237000  100    /100   6353.78      6356         6351
JOB66865  2021-05-17 23:52:14.268000  100    /100   9447.6       9453         9442
JOB66866  2021-05-17 23:52:15.300000  100    /100   8411.27      8413         8410
JOB66867  2021-05-17 23:52:16.324000  100    /100   7498.92      7500         7498
JOB66868  2021-05-17 23:52:17.351000  100    /100   2082.3       2087         2081
JOB66869  2021-05-17 23:52:18.376000  100    /100   7085.52      7087         7084
JOB66870  2021-05-17 23:52:19.399000  100    /100   1725.81      1728         1725
JOB66871  2021-05-17 23:52:20.426000  100    /100   6279.21      6282         6276
JOB66872  2021-05-17 23:52:21.448000  100    /100   65024.52     65025        65024
JOB66873  2021-05-17 23:52:22.471000  100    /100   7842.05      7843         7841
JOB66874  2021-05-17 23:52:23.495000  100    /100   2157.86      2159         2156
JOB66875  2021-05-17 23:52:24.528000  100    /100   4573.23      4581         4568
JOB66876  2021-05-17 23:52:25.550000  100    /100   5878.76      5880         5878
JOB66877  2021-05-17 23:52:26.576000  100    /100   4853.73      4856         4852
JOB66878  2021-05-17 23:52:27.604000  100    /100   3871.88      3875         3871
JOB66879  2021-05-17 23:52:28.635000  100    /100   7920.47      7927         7916
JOB66880  2021-05-17 23:52:29.659000  100    /100   6683.5       6685         6682
JOB66881  2021-05-17 23:52:30.683000  100    /100   5659.48      5661         5658
JOB66882  2021-05-17 23:52:31.712000  100    /100   7708.46      7713         7707
JOB66883  2021-05-17 23:52:32.736000  100    /100   1866.26      1868         1865
JOB66884  2021-05-17 23:52:33.765000  100    /100   11136.15     11138        11134
JOB66885  2021-05-17 23:52:34.790000  100    /100   2325.94      2327         2325
JOB66886  2021-05-17 23:52:35.815000  100    /100   3494.9       3497         3494
JOB66887  2021-05-17 23:52:36.838000  100    /100   1256.31      1258         1255
JOB66888  2021-05-17 23:52:37.867000  100    /100   3267.16      3271         3263
JOB66889  2021-05-17 23:52:38.893000  100    /100   2237.96      2241         2237
JOB66890  2021-05-17 23:52:39.916000  100    /100   6571.49      6572         6571
JOB66891  2021-05-17 23:52:40.945000  100    /100   5345.87      5349         5342
JOB66892  2021-05-17 23:52:41.974000  100    /100   2724.44      2727         2722
JOB66893  2021-05-17 23:52:42.997000  100    /100   3265.67      3267         3265
JOB66894  2021-05-17 23:52:44.021000  100    /100   7327.26      7328         7326
JOB66895  2021-05-17 23:52:45.054000  100    /100   6298.51      6304         6293
JOB66896  2021-05-17 23:52:46.091000  100    /100   8410.48      8416         8400
JOB66897  2021-05-17 23:52:47.119000  100    /100   12784.45     12788        12781
JOB66898  2021-05-17 23:52:48.143000  100    /100   1798.61      1800         1797
JOB66899  2021-05-17 23:52:49.168000  100    /100   6618.35      6620         6617
JOB66900  2021-05-17 23:52:50.192000  100    /100   5594.05      5595         5593
JOB66901  2021-05-17 23:52:51.215000  100    /100   8045.34      8047         8044
JOB66902  2021-05-17 23:52:52.240000  100    /100   4555.72      4557         4554
JOB66903  2021-05-17 23:52:53.269000  100    /100   3530.85      3534         3525
JOB66904  2021-05-17 23:52:54.299000  100    /100   9982.94      9987         9978
JOB66905  2021-05-17 23:52:55.330000  100    /100   3369.52      3375         3366
JOB66906  2021-05-17 23:52:56.355000  100    /100   2341.84      2343         2341
JOB66907  2021-05-17 23:52:57.381000  100    /100   1328.58      1331         1326
JOB66908  2021-05-17 23:52:58.409000  100    /100   3254.12      3256         3253
JOB66909  2021-05-17 23:52:59.437000  100    /100   2931.45      2935         2929
JOB66910  2021-05-17 23:53:00.463000  100    /100   61411.71     61414        61410
JOB66911  2021-05-17 23:53:01.485000  100    /100   2235.52      2236         2235
JOB66912  2021-05-17 23:53:02.516000  100    /100   1790.92      1794         1785
JOB66913  2021-05-17 23:53:03.540000  100    /100   1858.0       1859         1857
JOB66914  2021-05-17 23:53:04.581000  100    /100   5881.34      5889         5873
JOB66915  2021-05-17 23:53:05.623000  100    /100   2462.33      2475         2455
JOB66916  2021-05-17 23:53:06.645000  100    /100   1433.25      1434         1433
JOB66917  2021-05-17 23:53:07.685000  100    /100   3009.02      3019         3002
JOB66918  2021-05-17 23:53:08.709000  100    /100   1979.08      1980         1978
JOB66919  2021-05-17 23:53:09.746000  100    /100   4533.23      4539         4529
JOB66920  2021-05-17 23:53:10.772000  100    /100   3503.93      3507         3503
JOB66921  2021-05-17 23:53:11.808000  100    /100   2147.29      2150         2145
JOB66922  2021-05-17 23:53:12.836000  100    /100   1653.13      1656         1650
JOB66923  2021-05-17 23:53:13.879000  100    /100   4508.6       4519         4500
JOB66924  2021-05-17 23:53:14.906000  100    /100   2079.71      2083         2078
JOB66925  2021-05-17 23:53:15.929000  100    /100   1055.49      1056         1055
JOB66926  2021-05-17 23:53:16.956000  100    /100   6093.15      6097         6092
JOB66927  2021-05-17 23:53:17.981000  100    /100   2712.53      2714         2711
JOB66928  2021-05-17 23:53:19.007000  100    /100   3243.68      3245         3241
JOB66929  2021-05-17 23:53:20.033000  100    /100   4454.45      4457         4453
JOB66930  2021-05-17 23:53:21.065000  100    /100   3427.93      3431         3421
JOB66931  2021-05-17 23:53:22.089000  100    /100   12168.32     12169        12167
JOB66932  2021-05-17 23:53:23.115000  100    /100   11144.2      11145        11141
JOB66933  2021-05-17 23:53:24.142000  100    /100   3973.92      3976         3971
JOB66934  2021-05-17 23:53:25.169000  100    /100   7897.27      7899         7895
JOB66935  2021-05-17 23:53:26.194000  100    /100   2072.78      2074         2071
JOB66936  2021-05-17 23:53:27.233000  100    /100   3086.66      3096         3078
JOB66937  2021-05-17 23:53:28.281000  100    /100   5859.66      5875         5849
JOB66938  2021-05-17 23:53:29.309000  100    /100   3675.53      3677         3675
JOB66939  2021-05-17 23:53:30.335000  100    /100   3265.95      3268         3264
JOB66940  2021-05-17 23:53:31.357000  100    /100   9237.59      9238         9237
JOB66941  2021-05-17 23:53:32.383000  100    /100   2285.73      2287         2283
JOB66942  2021-05-17 23:53:33.408000  100    /100   2560.17      2563         2559
JOB66943  2021-05-17 23:53:34.451000  100    /100   3276.95      3285         3271
JOB66944  2021-05-17 23:53:35.482000  100    /100   2244.79      2248         2240
JOB66945  2021-05-17 23:53:36.510000  100    /100   5662.36      5665         5660
JOB66946  2021-05-17 23:53:37.536000  100    /100   6703.6       6706         6702
JOB66947  2021-05-17 23:53:38.566000  100    /100   5677.14      5681         5673
JOB66948  2021-05-17 23:53:39.607000  100    /100   9512.56      9522         9503
JOB66949  2021-05-17 23:53:40.633000  100    /100   5587.55      5589         5586
JOB66950  2021-05-17 23:53:41.660000  100    /100   4475.7       4564         4457
JOB66951  2021-05-17 23:53:42.685000  100    /100   3383.89      3385         3383
JOB66952  2021-05-17 23:53:43.712000  100    /100   2366.86      2369         2365
JOB66953  2021-05-17 23:53:44.738000  100    /100   3668.63      3670         3667
JOB66954  2021-05-17 23:53:45.763000  100    /100   4454.73      4456         4453
JOB66955  2021-05-17 23:53:46.790000  100    /100   3427.48      3430         3426
JOB66956  2021-05-17 23:53:47.815000  100    /100   1917.56      1919         1917
JOB66957  2021-05-17 23:53:48.852000  100    /100   884.47       895          880
JOB66958  2021-05-17 23:53:49.878000  100    /100   1987.2       1989         1985
JOB66959  2021-05-17 23:53:50.904000  100    /100   960.84       962          959
JOB66960  2021-05-17 23:53:51.945000  100    /100   62139.56     62149        62132
JOB66961  2021-05-17 23:53:52.985000  100    /100   10299.75     10312        10294
JOB66962  2021-05-17 23:53:54.011000  100    /100   8080.07      8082         8078
JOB66963  2021-05-17 23:53:55.040000  100    /100   2213.96      2218         2211
JOB66964  2021-05-17 23:53:56.067000  100    /100   1185.97      1187         1184
JOB66965  2021-05-17 23:53:57.093000  100    /100   2706.74      2709         2706
JOB66966  2021-05-17 23:53:58.117000  100    /100   2617.77      2619         2617
JOB66967  2021-05-17 23:53:59.147000  100    /100   3313.83      3318         3311
JOB66968  2021-05-17 23:54:00.171000  100    /100   2277.01      2278         2276
JOB66969  2021-05-17 23:54:01.196000  100    /100   1252.48      1254         1251
JOB66970  2021-05-17 23:54:02.219000  100    /100   4593.56      4595         4593
JOB66971  2021-05-17 23:54:03.251000  100    /100   3568.1       3571         3561
JOB66972  2021-05-17 23:54:04.275000  100    /100   2585.99      2588         2585
JOB66973  2021-05-17 23:54:05.300000  100    /100   3015.33      3017         3014
JOB66974  2021-05-17 23:54:06.328000  100    /100   1987.44      1989         1986
JOB66975  2021-05-17 23:54:07.354000  100    /100   8598.48      8601         8596
JOB66976  2021-05-17 23:54:08.379000  100    /100   4663.86      4665         4663
JOB66977  2021-05-17 23:54:09.404000  100    /100   3639.07      3640         3638
JOB66978  2021-05-17 23:54:10.446000  100    /100   5547.8       5559         5539
JOB66979  2021-05-17 23:54:11.472000  100    /100   6422.33      6424         6420
JOB66980  2021-05-17 23:54:12.513000  100    /100   5387.11      5398         5379
JOB66981  2021-05-17 23:54:13.548000  100    /100   1802.47      1811         1800
JOB66982  2021-05-17 23:54:14.584000  100    /100   5423.97      5429         5417
JOB66983  2021-05-17 23:54:15.622000  100    /100   2027.2       2033         2020
JOB66984  2021-05-17 23:54:16.646000  100    /100   996.2        997          996
JOB66985  2021-05-17 23:54:17.672000  100    /100   2400.88      2402         2399
JOB66986  2021-05-17 23:54:18.696000  100    /100   1375.64      1376         1375
JOB66987  2021-05-17 23:54:19.726000  100    /100   6374.81      6377         6370
JOB66988  2021-05-17 23:54:20.751000  100    /100   5346.25      5348         5345
JOB66989  2021-05-17 23:54:21.775000  100    /100   2083.95      2085         2083
JOB66990  2021-05-17 23:54:22.804000  100    /100   2364.59      2368         2362
JOB66991  2021-05-17 23:54:23.830000  100    /100   3127.48      3129         3126
JOB66992  2021-05-17 23:54:24.858000  100    /100   6004.92      6008         6002
JOB66993  2021-05-17 23:54:25.882000  100    /100   62319.73     62321        62319
JOB66994  2021-05-17 23:54:26.914000  100    /100   2679.27      2683         2676
JOB66995  2021-05-17 23:54:27.945000  100    /100   2698.98      2702         2693
JOB66996  2021-05-17 23:54:28.971000  100    /100   1668.64      1670         1667
JOB66997  2021-05-17 23:54:29.996000  100    /100   7376.85      7378         7376
JOB66998  2021-05-17 23:54:31.023000  100    /100   6350.69      6353         6349
JOB66999  2021-05-17 23:54:32.049000  100    /100   8524.09      8525         8523
JOB67000  2021-05-17 23:54:33.076000  100    /100   7498.6       7500         7496
JOB67001  2021-05-17 23:54:34.102000  100    /100   6614.49      6616         6613
JOB67002  2021-05-17 23:54:35.127000  100    /100   5589.14      5591         5588
JOB67003  2021-05-17 23:54:36.164000  100    /100   5683.23      5690         5677
JOB67004  2021-05-17 23:54:37.191000  100    /100   1954.35      1957         1953
JOB67005  2021-05-17 23:54:38.217000  100    /100   3201.35      3202         3200
JOB67006  2021-05-17 23:54:39.241000  100    /100   2280.94      2282         2280
JOB67007  2021-05-17 23:54:40.268000  100    /100   3995.33      3997         3994
JOB67008  2021-05-17 23:54:41.297000  100    /100   2967.18      2969         2965
JOB67009  2021-05-17 23:54:42.324000  100    /100   3375.24      3377         3374
JOB67010  2021-05-17 23:54:43.356000  100    /100   3015.74      3021         3012
JOB67011  2021-05-17 23:54:44.388000  100    /100   1714.65      1720         1711
JOB67012  2021-05-17 23:54:45.414000  100    /100   2765.09      2767         2764
JOB67013  2021-05-17 23:54:46.447000  100    /100   1734.76      1740         1731
JOB67014  2021-05-17 23:54:47.475000  100    /100   4760.89      4763         4759
JOB67015  2021-05-17 23:54:48.510000  100    /100   9854.64      9860         9848
JOB67016  2021-05-17 23:54:49.541000  100    /100   2223.45      2225         2222
JOB67017  2021-05-17 23:54:50.568000  100    /100   5070.11      5072         5069
JOB67018  2021-05-17 23:54:51.596000  100    /100   4404.48      4406         4403
JOB67019  2021-05-17 23:54:52.623000  100    /100   7681.5       7683         7680
JOB67020  2021-05-17 23:54:53.649000  100    /100   6654.95      6656         6654
JOB67021  2021-05-17 23:54:54.674000  100    /100   2028.83      2030         2027
JOB67022  2021-05-17 23:54:55.702000  100    /100   5335.04      5339         5334
JOB67023  2021-05-17 23:54:56.728000  100    /100   4309.62      4311         4308
JOB67024  2021-05-17 23:54:57.754000  100    /100   3167.62      3169         3166
JOB67025  2021-05-17 23:54:58.785000  100    /100   2138.84      2143         2135
JOB67026  2021-05-17 23:54:59.813000  100    /100   3693.39      3695         3691
JOB67027  2021-05-17 23:55:00.840000  100    /100   2666.16      2668         2664
JOB67028  2021-05-17 23:55:01.867000  100    /100   6527.47      6529         6525
JOB67029  2021-05-17 23:55:02.898000  100    /100   3403.78      3407         3400
JOB67030  2021-05-17 23:55:03.933000  100    /100   1425.93      1432         1421
JOB67031  2021-05-17 23:55:04.972000  100    /100   1640.39      1648         1633
JOB67032  2021-05-17 23:55:05.996000  100    /100   3631.58      3632         3631
JOB67033  2021-05-17 23:55:07.022000  100    /100   8815.22      8816         8814
JOB67034  2021-05-17 23:55:08.053000  100    /100   2161.47      2166         2158
JOB67035  2021-05-17 23:55:09.078000  100    /100   7577.86      7578         7577
JOB67036  2021-05-17 23:55:10.104000  100    /100   2427.88      2429         2427
JOB67037  2021-05-17 23:55:11.129000  100    /100   1402.44      1403         1402
JOB67038  2021-05-17 23:55:12.161000  100    /100   2474.83      2481         2472
JOB67039  2021-05-17 23:55:13.190000  100    /100   2351.36      2355         2349
JOB67040  2021-05-17 23:55:14.217000  100    /100   2048.11      2049         2047
JOB67041  2021-05-17 23:55:15.255000  100    /100   7737.25      7745         7730
JOB67042  2021-05-17 23:55:16.281000  100    /100   4487.75      4489         4487
JOB67043  2021-05-17 23:55:17.306000  100    /100   2355.71      2357         2355
JOB67044  2021-05-17 23:55:18.339000  100    /100   63014.63     63018        63009
JOB67045  2021-05-17 23:55:19.365000  100    /100   3593.0       3594         3592
JOB67046  2021-05-17 23:55:20.393000  100    /100   2566.54      2569         2564
JOB67047  2021-05-17 23:55:21.417000  100    /100   3028.28      3029         3028
JOB67048  2021-05-17 23:55:22.443000  100    /100   2431.8       2433         2431
JOB67049  2021-05-17 23:55:23.482000  100    /100   6814.03      6820         6805
JOB67050  2021-05-17 23:55:24.515000  100    /100   7038.62      7043         7035
JOB67051  2021-05-17 23:55:25.548000  100    /100   3409.24      3416         3407
JOB67052  2021-05-17 23:55:26.573000  100    /100   3435.6       3437         3435
JOB67053  2021-05-17 23:55:27.600000  100    /100   5451.57      5453         5451
JOB67054  2021-05-17 23:55:28.630000  100    /100   4422.23      4423         4421
JOB67055  2021-05-17 23:55:29.670000  100    /100   11053.8      11063        11047
JOB67056  2021-05-17 23:55:30.716000  100    /100   2394.91      2408         2387
JOB67057  2021-05-17 23:55:31.746000  100    /100   1361.1       1363         1357
JOB67058  2021-05-17 23:55:32.774000  100    /100   1884.66      1887         1883
JOB67059  2021-05-17 23:55:33.801000  100    /100   4995.3       4996         4994
JOB67060  2021-05-17 23:55:34.830000  100    /100   2122.97      2124         2122
JOB67061  2021-05-17 23:55:35.872000  100    /100   1086.95      1096         1080
JOB67062  2021-05-17 23:55:36.897000  100    /100   1423.47      1424         1423
JOB67063  2021-05-17 23:55:37.928000  100    /100   12299.69     12304        12297
JOB67064  2021-05-17 23:55:38.955000  100    /100   5336.98      5338         5336
JOB67065  2021-05-17 23:55:39.984000  100    /100   2144.24      2146         2142
JOB67066  2021-05-17 23:55:41.016000  100    /100   1113.53      1118         1110
JOB67067  2021-05-17 23:55:42.052000  100    /100   4374.66      4380         4368
JOB67068  2021-05-17 23:55:43.079000  100    /100   3342.13      3344         3341
JOB67069  2021-05-17 23:55:44.113000  100    /100   7237.77      7243         7233
JOB67070  2021-05-17 23:55:45.141000  100    /100   11074.05     11076        11073
JOB67071  2021-05-17 23:55:46.190000  100    /100   3838.07      3849         3826
JOB67072  2021-05-17 23:55:47.228000  100    /100   2055.19      2062         2049
JOB67073  2021-05-17 23:55:48.263000  100    /100   3389.33      3395         3384
JOB67074  2021-05-17 23:55:49.289000  100    /100   6195.62      6197         6195
JOB67075  2021-05-17 23:55:50.316000  100    /100   5169.09      5171         5168
JOB67076  2021-05-17 23:55:51.345000  100    /100   1782.31      1783         1779
JOB67077  2021-05-17 23:55:52.373000  100    /100   752.44       754          751
