--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63660  2021-05-17 17:28:49.089000  100    /100   5273.0       5274         5271
JOB63661  2021-05-17 17:28:50.111000  100    /100   4249.97      4251         4249
JOB63662  2021-05-17 17:28:51.138000  100    /100   4552.89      4556         4550
JOB63663  2021-05-17 17:28:52.162000  100    /100   10513.08     10515        10512
JOB63664  2021-05-17 17:28:53.202000  100    /100   3257.31      3267         3249
JOB63665  2021-05-17 17:28:54.225000  100    /100   2227.13      2228         2226
JOB63666  2021-05-17 17:28:55.247000  100    /100   4976.19      4977         4976
JOB63667  2021-05-17 17:28:56.270000  100    /100   11989.0      11990        11988
JOB63668  2021-05-17 17:28:57.294000  100    /100   4053.7       4055         4052
JOB63669  2021-05-17 17:28:58.321000  100    /100   3038.74      3042         3036
JOB63670  2021-05-17 17:28:59.344000  100    /100   5254.69      5256         5254
JOB63671  2021-05-17 17:29:00.373000  100    /100   4227.56      4233         4225
JOB63672  2021-05-17 17:29:01.403000  100    /100   6347.01      6352         6344
JOB63673  2021-05-17 17:29:02.429000  100    /100   5454.34      5456         5453
JOB63674  2021-05-17 17:29:03.454000  100    /100   4431.32      4432         4428
JOB63675  2021-05-17 17:29:04.483000  100    /100   7836.01      7840         7832
JOB63676  2021-05-17 17:29:05.516000  100    /100   6804.6       6812         6799
JOB63677  2021-05-17 17:29:06.542000  100    /100   67398.18     67401        67395
JOB63678  2021-05-17 17:29:07.568000  100    /100   8430.54      8433         8429
JOB63679  2021-05-17 17:29:08.593000  100    /100   2020.2       2024         2019
JOB63680  2021-05-17 17:29:09.621000  100    /100   2899.8       2901         2895
JOB63681  2021-05-17 17:29:10.647000  100    /100   1872.11      1874         1869
JOB63682  2021-05-17 17:29:11.674000  100    /100   4511.37      4514         4509
JOB63683  2021-05-17 17:29:12.698000  100    /100   1866.89      1868         1866
JOB63684  2021-05-17 17:29:13.751000  100    /100   8962.89      9035         3114
JOB63685  2021-05-17 17:29:14.790000  100    /100   2081.58      2092         2075
JOB63686  2021-05-17 17:29:15.827000  100    /100   6936.27      6944         6929
JOB63687  2021-05-17 17:29:16.852000  100    /100   3672.4       3673         3670
JOB63688  2021-05-17 17:29:17.888000  100    /100   6830.88      6837         6823
JOB63689  2021-05-17 17:29:18.912000  100    /100   2733.05      2734         2731
JOB63690  2021-05-17 17:29:19.940000  100    /100   1706.57      1711         1703
JOB63691  2021-05-17 17:29:20.966000  100    /100   3157.15      3160         3155
JOB63692  2021-05-17 17:29:21.991000  100    /100   5434.41      5436         5432
JOB63693  2021-05-17 17:29:23.014000  100    /100   2668.13      2669         2667
JOB63694  2021-05-17 17:29:24.037000  100    /100   4412.51      4413         4412
JOB63695  2021-05-17 17:29:25.069000  100    /100   3382.61      3388         3380
JOB63696  2021-05-17 17:29:26.092000  100    /100   4862.85      4864         4862
JOB63697  2021-05-17 17:29:27.114000  100    /100   31796.17     31797        31796
JOB63698  2021-05-17 17:29:28.138000  100    /100   30773.33     30775        30772
JOB63699  2021-05-17 17:29:29.162000  100    /100   3270.33      3271         3269
JOB63700  2021-05-17 17:29:30.188000  100    /100   2244.69      2248         2243
JOB63701  2021-05-17 17:29:31.220000  100    /100   15173.06     15179        15169
JOB63702  2021-05-17 17:29:32.249000  100    /100   23384.99     23389        23382
JOB63703  2021-05-17 17:29:33.273000  100    /100   3558.19      3560         3557
JOB63704  2021-05-17 17:29:34.305000  100    /100   2529.6       2535         2525
JOB63705  2021-05-17 17:29:35.343000  100    /100   7921.94      7930         7914
JOB63706  2021-05-17 17:29:36.385000  100    /100   6880.03      6893         6872
JOB63707  2021-05-17 17:29:37.411000  100    /100   2299.37      2302         2298
JOB63708  2021-05-17 17:29:38.436000  100    /100   1273.84      1275         1273
JOB63709  2021-05-17 17:29:39.469000  100    /100   1796.41      1801         1790
JOB63710  2021-05-17 17:29:40.493000  100    /100   766.77       768          766
JOB63711  2021-05-17 17:29:41.521000  100    /100   1395.14      1400         1394
JOB63712  2021-05-17 17:29:42.552000  100    /100   5558.26      5560         5551
JOB63713  2021-05-17 17:29:43.576000  100    /100   5809.89      5811         5808
JOB63714  2021-05-17 17:29:44.599000  100    /100   6354.73      6356         6354
JOB63715  2021-05-17 17:29:45.624000  100    /100   2707.9       2709         2707
JOB63716  2021-05-17 17:29:46.648000  100    /100   11334.84     11336        11334
JOB63717  2021-05-17 17:29:47.672000  100    /100   4156.97      4158         4156
JOB63718  2021-05-17 17:29:48.699000  100    /100   3131.69      3134         3129
JOB63719  2021-05-17 17:29:49.726000  100    /100   14617.26     14620        14615
JOB63720  2021-05-17 17:29:50.751000  100    /100   13591.17     13592        13590
JOB63721  2021-05-17 17:29:51.777000  100    /100   15651.94     15654        15650
JOB63722  2021-05-17 17:29:52.801000  100    /100   4971.74      4973         4971
JOB63723  2021-05-17 17:29:53.834000  100    /100   6162.31      6163         6162
JOB63724  2021-05-17 17:29:54.860000  100    /100   2339.57      2342         2338
JOB63725  2021-05-17 17:29:55.891000  100    /100   1309.62      1313         1307
JOB63726  2021-05-17 17:29:56.921000  100    /100   11863.19     11867        11861
JOB63727  2021-05-17 17:29:57.949000  100    /100   10835.78     10840        10833
JOB63728  2021-05-17 17:29:58.974000  100    /100   7530.51      7532         7529
JOB63729  2021-05-17 17:29:59.999000  100    /100   63542.15     63544        63540
JOB63730  2021-05-17 17:30:01.023000  100    /100   2132.91      2135         2132
JOB63731  2021-05-17 17:30:02.057000  100    /100   2611.4       2613         2610
JOB63732  2021-05-17 17:30:03.084000  100    /100   4296.13      4298         4294
JOB63733  2021-05-17 17:30:04.110000  100    /100   3269.37      3271         3268
JOB63734  2021-05-17 17:30:05.135000  100    /100   1928.97      1930         1928
JOB63735  2021-05-17 17:30:06.159000  100    /100   8279.05      8281         8278
JOB63736  2021-05-17 17:30:07.184000  100    /100   9488.63      9490         9487
JOB63737  2021-05-17 17:30:08.209000  100    /100   8463.71      8466         8462
JOB63738  2021-05-17 17:30:09.233000  100    /100   4859.71      4861         4858
JOB63739  2021-05-17 17:30:10.262000  100    /100   3832.6       3835         3829
JOB63740  2021-05-17 17:30:11.304000  100    /100   29196.37     29207        29187
JOB63741  2021-05-17 17:30:12.332000  100    /100   7472.97      7476         7471
JOB63742  2021-05-17 17:30:13.359000  100    /100   6446.59      6448         6444
JOB63743  2021-05-17 17:30:14.395000  100    /100   4388.69      4395         4381
JOB63744  2021-05-17 17:30:15.421000  100    /100   4360.7       4362         4359
JOB63745  2021-05-17 17:30:16.444000  100    /100   6251.8       6253         6251
JOB63746  2021-05-17 17:30:17.478000  100    /100   2223.02      2230         2220
JOB63747  2021-05-17 17:30:18.505000  100    /100   1195.65      1198         1193
JOB63748  2021-05-17 17:30:19.531000  100    /100   2542.69      2544         2541
JOB63749  2021-05-17 17:30:20.556000  100    /100   1517.33      1518         1516
JOB63750  2021-05-17 17:30:21.581000  100    /100   1376.39      1378         1375
JOB63751  2021-05-17 17:30:22.608000  100    /100   6889.21      6891         6887
JOB63752  2021-05-17 17:30:23.634000  100    /100   5862.76      5865         5861
JOB63753  2021-05-17 17:30:24.661000  100    /100   20505.36     20508        20503
JOB63754  2021-05-17 17:30:25.697000  100    /100   4557.4       4562         4551
JOB63755  2021-05-17 17:30:26.724000  100    /100   2893.8       2894         2893
JOB63756  2021-05-17 17:30:27.756000  100    /100   1864.56      1870         1861
JOB63757  2021-05-17 17:30:28.792000  100    /100   2552.51      2561         2549
JOB63758  2021-05-17 17:30:29.818000  100    /100   3271.78      3273         3270
JOB63759  2021-05-17 17:30:30.845000  100    /100   2244.61      2246         2243
JOB63760  2021-05-17 17:30:31.888000  100    /100   85027.82     85031        85024
JOB63761  2021-05-17 17:30:32.914000  100    /100   2985.92      2988         2985
JOB63762  2021-05-17 17:30:33.970000  100    /100   1935.03      1945         1929
JOB63763  2021-05-17 17:30:35.012000  100    /100   2071.58      2083         2064
JOB63764  2021-05-17 17:30:36.037000  100    /100   1039.86      1041         1039
JOB63765  2021-05-17 17:30:37.065000  100    /100   8006.01      8010         8004
JOB63766  2021-05-17 17:30:38.090000  100    /100   62790.08     62792        62789
JOB63767  2021-05-17 17:30:39.114000  100    /100   5267.28      5269         5266
JOB63768  2021-05-17 17:30:40.138000  100    /100   4242.98      4244         4242
JOB63769  2021-05-17 17:30:41.162000  100    /100   1654.85      1656         1654
JOB63770  2021-05-17 17:30:42.184000  100    /100   8621.01      8622         8621
JOB63771  2021-05-17 17:30:43.211000  100    /100   16189.54     16192        16188
JOB63772  2021-05-17 17:30:44.239000  100    /100   6567.6       6571         6566
JOB63773  2021-05-17 17:30:45.268000  100    /100   17329.14     17333        17327
JOB63774  2021-05-17 17:30:46.295000  100    /100   16301.64     16303        16300
JOB63775  2021-05-17 17:30:47.323000  100    /100   6172.72      6176         6171
JOB63776  2021-05-17 17:30:48.350000  100    /100   5145.18      5147         5144
JOB63777  2021-05-17 17:30:49.376000  100    /100   1628.22      1630         1627
JOB63778  2021-05-17 17:30:50.401000  100    /100   12725.96     12727        12725
JOB63779  2021-05-17 17:30:51.428000  100    /100   7495.37      7497         7494
JOB63780  2021-05-17 17:30:52.452000  100    /100   3458.51      3459         3458
JOB63781  2021-05-17 17:30:53.477000  100    /100   9894.98      9896         9894
JOB63782  2021-05-17 17:30:54.513000  100    /100   8862.63      8870         8858
JOB63783  2021-05-17 17:30:55.538000  100    /100   13140.24     13141        13139
JOB63784  2021-05-17 17:30:56.569000  100    /100   8383.79      8389         8381
JOB63785  2021-05-17 17:30:57.612000  100    /100   7340.84      7343         7338
JOB63786  2021-05-17 17:30:58.654000  100    /100   10107.02     10118        10100
JOB63787  2021-05-17 17:30:59.693000  100    /100   138758.81    138769       138753
JOB63788  2021-05-17 17:31:00.735000  100    /100   3974.24      3985         3966
JOB63789  2021-05-17 17:31:01.760000  100    /100   2149.93      2151         2149
JOB63790  2021-05-17 17:31:02.787000  100    /100   8232.63      8233         8232
JOB63791  2021-05-17 17:31:03.812000  100    /100   7130.39      7132         7129
JOB63792  2021-05-17 17:31:04.838000  100    /100   6104.54      6106         6103
JOB63793  2021-05-17 17:31:05.866000  100    /100   1324.57      1328         1323
JOB63794  2021-05-17 17:31:06.896000  100    /100   3762.07      3764         3758
JOB63795  2021-05-17 17:31:07.925000  100    /100   10320.06     10323        10318
JOB63796  2021-05-17 17:31:08.953000  100    /100   4988.85      4991         4986
JOB63797  2021-05-17 17:31:09.979000  100    /100   3961.15      3962         3960
JOB63798  2021-05-17 17:31:11.005000  100    /100   1896.44      1897         1896
JOB63799  2021-05-17 17:31:12.031000  100    /100   6160.59      6162         6159
JOB63800  2021-05-17 17:31:13.061000  100    /100   5132.0       5133         5129
JOB63801  2021-05-17 17:31:14.089000  100    /100   9759.79      9762         9757
JOB63802  2021-05-17 17:31:15.127000  100    /100   8723.03      8734         8719
JOB63803  2021-05-17 17:31:16.153000  100    /100   2045.29      2046         2044
JOB63804  2021-05-17 17:31:17.179000  100    /100   12659.23     12661        12658
JOB63805  2021-05-17 17:31:18.212000  100    /100   11629.98     11635        11625
JOB63806  2021-05-17 17:31:19.239000  100    /100   6561.21      6563         6560
JOB63807  2021-05-17 17:31:20.265000  100    /100   2295.44      2297         2294
JOB63808  2021-05-17 17:31:21.303000  100    /100   1263.91      1272         1256
JOB63809  2021-05-17 17:31:22.330000  100    /100   2748.49      2750         2747
JOB63810  2021-05-17 17:31:23.354000  100    /100   13912.94     13914        13912
JOB63811  2021-05-17 17:31:24.380000  100    /100   12887.03     12889        12886
JOB63812  2021-05-17 17:31:25.410000  100    /100   24395.92     24398        24394
JOB63813  2021-05-17 17:31:26.437000  100    /100   23368.69     23372        23367
JOB63814  2021-05-17 17:31:27.472000  100    /100   7938.16      7944         7933
JOB63815  2021-05-17 17:31:28.506000  100    /100   8864.67      8868         8857
JOB63816  2021-05-17 17:31:29.533000  100    /100   4301.48      4304         4300
JOB63817  2021-05-17 17:31:30.571000  100    /100   5775.39      5784         5769
JOB63818  2021-05-17 17:31:31.598000  100    /100   2555.76      2557         2554
JOB63819  2021-05-17 17:31:32.629000  100    /100   2342.6       2347         2340
JOB63820  2021-05-17 17:31:33.657000  100    /100   1913.91      1916         1912
JOB63821  2021-05-17 17:31:34.682000  100    /100   888.15       889          887
JOB63822  2021-05-17 17:31:35.710000  100    /100   2805.59      2808         2803
JOB63823  2021-05-17 17:31:36.738000  100    /100   9891.4       9894         9889
JOB63824  2021-05-17 17:31:37.766000  100    /100   2633.34      2636         2631
JOB63825  2021-05-17 17:31:38.793000  100    /100   1605.35      1607         1604
JOB63826  2021-05-17 17:31:39.827000  100    /100   6433.37      6436         6430
JOB63827  2021-05-17 17:31:40.853000  100    /100   5404.75      5405         5404
JOB63828  2021-05-17 17:31:41.880000  100    /100   5463.45      5466         5462
JOB63829  2021-05-17 17:31:42.911000  100    /100   3312.15      3317         3310
JOB63830  2021-05-17 17:31:43.938000  100    /100   2701.21      2703         2700
JOB63831  2021-05-17 17:31:44.968000  100    /100   1288.81      1290         1287
JOB63832  2021-05-17 17:31:45.995000  100    /100   12270.18     12272        12268
JOB63833  2021-05-17 17:31:47.036000  100    /100   7667.71      7675         7658
JOB63834  2021-05-17 17:31:48.061000  100    /100   2854.79      2856         2854
JOB63835  2021-05-17 17:31:49.085000  100    /100   7689.24      7690         7689
JOB63836  2021-05-17 17:31:50.114000  100    /100   2635.66      2639         2634
JOB63837  2021-05-17 17:31:51.141000  100    /100   1608.7       1610         1607
JOB63838  2021-05-17 17:31:52.173000  100    /100   4348.22      4352         4344
JOB63839  2021-05-17 17:31:53.201000  100    /100   3317.65      3319         3316
JOB63840  2021-05-17 17:31:54.229000  100    /100   5875.25      5877         5874
JOB63841  2021-05-17 17:31:55.261000  100    /100   4843.7       4845         4842
JOB63842  2021-05-17 17:31:56.293000  100    /100   62525.79     62527        62525
JOB63843  2021-05-17 17:31:57.330000  100    /100   7545.66      7548         7536
JOB63844  2021-05-17 17:31:58.357000  100    /100   5085.41      5086         5084
JOB63845  2021-05-17 17:31:59.384000  100    /100   27698.55     27700        27697
JOB63846  2021-05-17 17:32:00.411000  100    /100   965.49       967          964
JOB63847  2021-05-17 17:32:01.437000  100    /100   4269.97      4271         4269
JOB63848  2021-05-17 17:32:02.475000  100    /100   5768.73      5776         5763
JOB63849  2021-05-17 17:32:03.501000  100    /100   4737.58      4738         4737
JOB63850  2021-05-17 17:32:04.539000  100    /100   2741.07      2744         2731
JOB63851  2021-05-17 17:32:05.587000  100    /100   4328.01      4342         4318
JOB63852  2021-05-17 17:32:06.613000  100    /100   7748.65      7750         7748
JOB63853  2021-05-17 17:32:07.646000  100    /100   2547.89      2554         2545
JOB63854  2021-05-17 17:32:08.674000  100    /100   1517.97      1519         1517
JOB63855  2021-05-17 17:32:09.703000  100    /100   2757.54      2760         2756
JOB63856  2021-05-17 17:32:10.730000  100    /100   62609.65     62611        62608
JOB63857  2021-05-17 17:32:11.772000  100    /100   61575.46     61584        61566
JOB63858  2021-05-17 17:32:12.813000  100    /100   3396.2       3407         3390
JOB63859  2021-05-17 17:32:13.846000  100    /100   8076.37      8080         8070
JOB63860  2021-05-17 17:32:14.873000  100    /100   7044.42      7046         7043
JOB63861  2021-05-17 17:32:15.913000  100    /100   4345.28      4353         4338
JOB63862  2021-05-17 17:32:16.940000  100    /100   3311.99      3313         3311
JOB63863  2021-05-17 17:32:17.974000  100    /100   3603.4       3608         3598
JOB63864  2021-05-17 17:32:19.006000  100    /100   5601.47      5603         5597
JOB63865  2021-05-17 17:32:20.037000  100    /100   2234.87      2237         2231
JOB63866  2021-05-17 17:32:21.064000  100    /100   1205.51      1207         1204
JOB63867  2021-05-17 17:32:22.094000  100    /100   991.54       995          989
JOB63868  2021-05-17 17:32:23.137000  100    /100   2399.29      2409         2393
JOB63869  2021-05-17 17:32:24.161000  100    /100   2219.52      2220         2219
JOB63870  2021-05-17 17:32:25.189000  100    /100   63417.06     63418        63414
JOB63871  2021-05-17 17:32:26.216000  100    /100   62388.49     62390        62387
JOB63872  2021-05-17 17:32:27.242000  100    /100   6447.65      6449         6447
JOB63873  2021-05-17 17:32:28.271000  100    /100   5622.1       5624         5620
JOB63874  2021-05-17 17:32:29.297000  100    /100   6486.53      6488         6485
JOB63875  2021-05-17 17:32:30.326000  100    /100   5457.59      5459         5456
JOB63876  2021-05-17 17:32:31.357000  100    /100   7643.23      7646         7640
JOB63877  2021-05-17 17:32:32.386000  100    /100   2423.02      2425         2420
