--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB63078  2021-05-17 15:55:23.346000  100    /100   6272.06      6273         6271
JOB63079  2021-05-17 15:55:24.372000  100    /100   11035.87     11037        11035
JOB63080  2021-05-17 15:55:25.421000  100    /100   3203.25      3208         3198
JOB63081  2021-05-17 15:55:26.452000  100    /100   2170.65      2174         2167
JOB63082  2021-05-17 15:55:27.487000  100    /100   2733.58      2740         2731
JOB63083  2021-05-17 15:55:28.515000  100    /100   1704.63      1706         1703
JOB63084  2021-05-17 15:55:29.541000  100    /100   3653.72      3655         3653
JOB63085  2021-05-17 15:55:30.591000  100    /100   2603.49      2605         2603
JOB63086  2021-05-17 15:55:31.624000  100    /100   1518.0       1521         1513
JOB63087  2021-05-17 15:55:32.658000  100    /100   8299.45      8304         8294
JOB63088  2021-05-17 15:55:33.705000  100    /100   7260.66      7270         7247
JOB63089  2021-05-17 15:55:34.744000  100    /100   2362.49      2371         2356
JOB63090  2021-05-17 15:55:35.790000  100    /100   2333.31      2346         2325
JOB63091  2021-05-17 15:55:36.817000  100    /100   8214.84      8216         8214
JOB63092  2021-05-17 15:55:37.843000  200    /100   10838.5      10853        10824
JOB63093  2021-05-17 15:55:38.872000  200    /100   9809.89      9825         9795
JOB63094  2021-05-17 15:55:39.900000  100    /100   1948.21      1951         1948
JOB63095  2021-05-17 15:55:40.927000  100    /100   5034.92      5036         5034
JOB63096  2021-05-17 15:55:41.958000  100    /100   63860.64     63863        63858
JOB63097  2021-05-17 15:55:43         100    /100   62822.01     62833        62816
JOB63098  2021-05-17 15:55:44.027000  100    /100   2570.85      2572         2570
JOB63099  2021-05-17 15:55:45.054000  100    /100   1544.18      1545         1543
JOB63100  2021-05-17 15:55:46.085000  100    /100   5300.14      5303         5297
JOB63101  2021-05-17 15:55:47.111000  100    /100   6168.2       6169         6168
JOB63102  2021-05-17 15:55:48.140000  100    /100   5140.06      5143         5139
JOB63103  2021-05-17 15:55:49.168000  100    /100   6209.47      6212         6208
JOB63104  2021-05-17 15:55:50.196000  100    /100   1450.07      1452         1449
JOB63105  2021-05-17 15:55:51.227000  100    /100   2306.75      2310         2304
JOB63106  2021-05-17 15:55:52.252000  100    /100   1279.43      1280         1279
JOB63107  2021-05-17 15:55:53.286000  100    /100   4867.96      4870         4862
JOB63108  2021-05-17 15:55:54.313000  100    /100   11580.18     11581        11579
JOB63109  2021-05-17 15:55:55.341000  100    /100   10085.78     10087        10084
JOB63110  2021-05-17 15:55:56.386000  100    /100   7661.24      7664         7658
JOB63111  2021-05-17 15:55:57.428000  100    /100   7544.19      7552         7536
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
