--------  --------------------------  -----  -----  -----------  -----------  -----------
JOB59878  2021-05-17 09:28:41.846000  100    /100   7994.36      8001         7987
JOB59879  2021-05-17 09:28:42.881000  100    /100   4848.04      4856         4845
JOB59880  2021-05-17 09:28:43.908000  100    /100   3439.7       3441         3438
JOB59881  2021-05-17 09:28:44.937000  100    /100   2411.2       2413         2409
JOB59882  2021-05-17 09:28:45.962000  100    /100   2056.3       2057         2056
JOB59883  2021-05-17 09:28:46.990000  100    /100   2073.56      2075         2072
JOB59884  2021-05-17 09:28:48.018000  100    /100   6696.51      6698         6695
JOB59885  2021-05-17 09:28:49.049000  100    /100   1513.49      1515         1512
JOB59886  2021-05-17 09:28:50.077000  100    /100   7899.0       7901         7898
JOB59887  2021-05-17 09:28:51.107000  100    /100   2023.58      2026         2021
JOB59888  2021-05-17 09:28:52.144000  100    /100   7804.7       7811         7799
JOB59889  2021-05-17 09:28:53.180000  100    /100   9622.29      9628         9618
JOB59890  2021-05-17 09:28:54.209000  100    /100   8746.57      8749         8745
JOB59891  2021-05-17 09:28:55.234000  100    /100   3602.99      3604         3602
JOB59892  2021-05-17 09:28:56.261000  100    /100   2576.43      2578         2575
JOB59893  2021-05-17 09:28:57.288000  100    /100   11058.99     11061        11058
JOB59894  2021-05-17 09:28:58.317000  100    /100   6889.89      6891         6888
JOB59895  2021-05-17 09:28:59.366000  100    /100   3774.08      3788         3764
JOB59896  2021-05-17 09:29:00.407000  100    /100   2728.6       2740         2723
JOB59897  2021-05-17 09:29:01.441000  100    /100   1436.22      1443         1434
JOB59898  2021-05-17 09:29:02.470000  100    /100   2862.22      2865         2861
JOB59899  2021-05-17 09:29:03.502000  100    /100   1312.81      1318         1310
JOB59900  2021-05-17 09:29:04.534000  100    /100   1331.83      1337         1329
JOB59901  2021-05-17 09:29:05.564000  100    /100   16302.5      16304        16301
JOB59902  2021-05-17 09:29:06.596000  100    /100   1844.6       1845         1844
JOB59903  2021-05-17 09:29:07.622000  100    /100   7741.48      7742         7741
JOB59904  2021-05-17 09:29:08.652000  100    /100   13761.13     13763        13758
JOB59905  2021-05-17 09:29:09.680000  100    /100   5684.32      5686         5683
JOB59906  2021-05-17 09:29:10.709000  100    /100   7938.32      7940         7936
JOB59907  2021-05-17 09:29:11.737000  100    /100   6909.64      6911         6908
JOB59908  2021-05-17 09:29:12.773000  100    /100   22100.25     22108        22097
JOB59909  2021-05-17 09:29:13.806000  100    /100   6078.98      6085         6077
JOB59910  2021-05-17 09:29:14.835000  100    /100   5049.32      5052         5048
JOB59911  2021-05-17 09:29:15.864000  100    /100   8544.28      8547         8543
missing
--------  --------------------------  -----  -----  -----------  -----------  -----------
